date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH08808814,8814,"SPRINGER, William Lee",88,House,(IL-22),Illinois,IL,22,200,0.186,-0.184,0.751,22,181,-51.91269
2016-10-18 10:37:21,MH08808672,8672,"SMITH, Neal Edward",88,House,(IA-05),Iowa,IA,5,100,-0.313,0.178,0.759,19,175,-48.19396
2016-10-18 10:37:21,MH08808636,8636,"SMITH, Howard Worth",88,House,(VA-08),Virginia,VA,8,100,0.034,0.929,0.627,37,176,-82.1638
2016-10-18 10:37:21,MH08808628,8628,"SMITH, H. Allen",88,House,(CA-20),California,CA,20,200,0.42,0.024,0.721,26,188,-61.52458
2016-10-18 10:37:21,MH08808564,8564,"SLACK, John Mark, Jr.",88,House,(WV-03),West Virginia,WV,3,100,-0.283,0.57,0.794,19,191,-44.00846
2016-10-18 10:37:21,MH08808549,8549,"SISK, Bernice Frederic",88,House,(CA-16),California,CA,16,100,-0.389,0.522,0.831,13,183,-33.80763
2016-10-18 10:37:21,MH08808508,8508,"SILER, Eugene",88,House,(KY-05),Kentucky,KY,5,200,0.248,0.204,0.575,37,178,-98.44603
2016-10-18 10:37:21,MH08808507,8507,"SIKES, Robert Lee Fulton",88,House,(FL-01),Florida,FL,1,100,-0.129,0.922,0.684,32,177,-67.25901
2016-10-18 10:37:21,MH08808485,8485,"SHORT, Don Levingston",88,House,(ND-02),North Dakota,ND,2,200,0.364,0.257,0.773,19,186,-47.84763
2016-10-18 10:37:21,MH08808474,8474,"SHIPLEY, George Edward",88,House,(IL-23),Illinois,IL,23,100,-0.286,0.518,0.698,28,179,-64.3175
2016-10-18 10:37:21,MH08808444,8444,"SHEPPARD, Harry Richard",88,House,(CA-33),California,CA,33,100,-0.271,0.285,0.877,6,117,-15.41137
2016-10-18 10:37:21,MH08808437,8437,"SHELLEY, John Francis",88,House,(CA-05),California,CA,5,100,-0.457,0.123,0.949,1,51,-2.68786
2016-10-18 10:37:21,MH08808353,8353,"SELDEN, Armistead Inge, Jr.",88,House,(AL-00),Alabama,AL,98,100,-0.073,0.842,0.666,38,173,-70.332
2016-10-18 10:37:21,MH08808341,8341,"SECREST, Robert Thompson",88,House,(OH-15),Ohio,OH,15,100,-0.079,0.151,0.609,45,190,-94.37931
2016-10-18 10:37:21,MH08808311,8311,"SCOTT, Ralph James",88,House,(NC-05),North Carolina,NC,5,100,-0.002,1.0,0.715,19,145,-48.69884
2016-10-18 10:37:21,MH08808288,8288,"SCHWENGEL, Frederick Delbert",88,House,(IA-01),Iowa,IA,1,200,0.174,-0.531,0.637,38,187,-84.21325
2016-10-18 10:37:21,MH08808268,8268,"SCHNEEBELI, Herman Theodore",88,House,(PA-17),Pennsylvania,PA,17,200,0.39,-0.447,0.68,35,193,-74.29309
2016-10-18 10:37:21,MH08808258,8258,"SCHENCK, Paul Fornshell",88,House,(OH-03),Ohio,OH,3,200,0.297,-0.238,0.737,23,186,-56.78365
2016-10-18 10:37:21,MH08808247,8247,"SAYLOR, John Phillips",88,House,(PA-22),Pennsylvania,PA,22,200,0.133,-0.1,0.524,58,186,-120.06263
2016-10-18 10:37:21,MH08808177,8177,"ST. GEORGE, Katharine Price Collier",88,House,(NY-27),New York,NY,27,200,0.383,-0.502,0.757,22,175,-48.76362
2016-10-18 10:37:21,MH08808084,8084,"ROUSH, John Edward",88,House,(IN-05),Indiana,IN,5,100,-0.234,0.161,0.752,21,191,-54.33852
2016-10-18 10:37:21,MH08808080,8080,"ROSTENKOWSKI, Daniel David",88,House,(IL-08),Illinois,IL,8,100,-0.39,0.25,0.922,5,176,-14.28262
2016-10-18 10:37:21,MH08808051,8051,"ROOSEVELT, James",88,House,(CA-26),California,CA,26,100,-0.606,-0.086,0.92,6,167,-13.88584
2016-10-18 10:37:21,MH08808049,8049,"ROONEY, John James",88,House,(NY-14),New York,NY,14,100,-0.386,0.17,0.847,10,198,-32.77499
2016-10-18 10:37:21,MH08808035,8035,"ROGERS, Walter Edward",88,House,(TX-18),Texas,TX,18,100,-0.056,0.998,0.682,30,172,-65.95426
2016-10-18 10:37:21,MH08808032,8032,"ROGERS, Paul Grant",88,House,(FL-06),Florida,FL,6,100,-0.086,0.408,0.571,63,200,-112.1596
2016-10-18 10:37:21,MH08808021,8021,"ROGERS, Byron Giles",88,House,(CO-01),Colorado,CO,1,100,-0.28,0.173,0.868,9,194,-27.45519
2016-10-18 10:37:21,MH08808010,8010,"RODINO, Peter Wallace, Jr.",88,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.918,8,182,-15.5933
2016-10-18 10:37:21,MH08807995,7995,"ROBISON, Howard Winfield",88,House,(NY-33),New York,NY,33,200,0.265,-0.753,0.7,23,180,-64.28456
2016-10-18 10:37:21,MH08807954,7954,"ROBERTS, Kenneth Allison",88,House,(AL-00),Alabama,AL,98,100,-0.279,0.876,0.681,25,147,-56.54755
2016-10-18 10:37:21,MH08807926,7926,"RIVERS, Ralph Julian",88,House,(AK-01),Alaska,AK,1,100,-0.492,0.417,0.851,10,187,-30.27819
2016-10-18 10:37:21,MH08807925,7925,"RIVERS, Lucius Mendel",88,House,(SC-01),South Carolina,SC,1,100,-0.09,0.996,0.698,27,165,-59.31785
2016-10-18 10:37:21,MH08807901,7901,"RIEHLMAN, Roy Walter",88,House,(NY-34),New York,NY,34,200,0.198,-0.559,0.778,15,182,-45.79289
2016-10-18 10:37:21,MH08807845,7845,"RHODES, John Jacob",88,House,(AZ-01),Arizona,AZ,1,200,0.225,-0.032,0.706,26,186,-64.72832
2016-10-18 10:37:21,MH08807844,7844,"RHODES, George Milton",88,House,(PA-06),Pennsylvania,PA,6,100,-0.369,-0.018,0.88,8,195,-24.99358
2016-10-18 10:37:21,MH08807824,7824,"REUSS, Henry Schoellkopf",88,House,(WI-05),Wisconsin,WI,5,100,-0.48,-0.277,0.905,7,183,-18.24148
2016-10-18 10:37:21,MH08807717,7717,"RANDALL, William Joseph",88,House,(MO-04),Missouri,MO,4,100,-0.185,0.57,0.742,24,178,-53.05425
2016-10-18 10:37:21,MH08807695,7695,"RAINS, Albert McKinley",88,House,(AL-00),Alabama,AL,98,100,-0.339,0.917,0.888,4,115,-13.6072
2016-10-18 10:37:21,MH08807671,7671,"QUIE, Albert Harold",88,House,(MN-01),Minnesota,MN,1,200,0.189,-0.385,0.731,27,187,-58.68265
2016-10-18 10:37:21,MH08807642,7642,"PUCINSKI, Roman Conrad",88,House,(IL-11),Illinois,IL,11,100,-0.281,0.085,0.866,10,187,-26.80196
2016-10-18 10:37:21,MH08807610,7610,"PRICE, Charles Melvin",88,House,(IL-24),Illinois,IL,24,100,-0.43,0.35,0.919,5,195,-16.55873
2016-10-18 10:37:21,MH08807568,7568,"POWELL, Adam Clayton, Jr.",88,House,(NY-18),New York,NY,18,100,-0.831,-0.534,0.843,12,138,-23.58682
2016-10-18 10:37:21,MH08807500,7500,"POFF, Richard Harding",88,House,(VA-06),Virginia,VA,6,200,0.264,0.202,0.712,29,199,-67.59259
2016-10-18 10:37:21,MH08807498,7498,"POAGE, William Robert",88,House,(TX-11),Texas,TX,11,100,-0.086,0.996,0.698,31,190,-68.21212
2016-10-18 10:37:21,MH08807467,7467,"PIRNIE, Alexander",88,House,(NY-32),New York,NY,32,200,0.141,-0.249,0.726,27,187,-59.83056
2016-10-18 10:37:21,MH08807453,7453,"PILLION, John Raymond",88,House,(NY-39),New York,NY,39,200,0.348,-0.083,0.691,31,181,-66.91228
2016-10-18 10:37:21,MH08807450,7450,"PILCHER, John Leonard",88,House,(GA-02),Georgia,GA,2,100,-0.176,0.984,0.751,15,108,-30.90097
2016-10-18 10:37:21,MH08807408,7408,"PHILBIN, Philip Joseph",88,House,(MA-03),Massachusetts,MA,3,100,-0.238,-0.074,0.879,5,176,-22.77509
2016-10-18 10:37:21,MH08807343,7343,"PERKINS, Carl Dewey",88,House,(KY-07),Kentucky,KY,7,100,-0.344,0.338,0.849,13,195,-31.97371
2016-10-18 10:37:21,MH08807333,7333,"PEPPER, Claude Denson",88,House,(FL-03),Florida,FL,3,100,-0.422,0.359,0.938,2,167,-10.75112
2016-10-18 10:37:21,MH08807313,7313,"PELLY, Thomas Minor",88,House,(WA-01),Washington,WA,1,200,0.188,-0.365,0.792,18,197,-46.01474
2016-10-18 10:37:21,MH08807232,7232,"PATMAN, John William Wright",88,House,(TX-01),Texas,TX,1,100,-0.395,0.848,0.882,7,192,-24.18647
2016-10-18 10:37:21,MH08807228,7228,"PASSMAN, Otto Ernest",88,House,(LA-05),Louisiana,LA,5,100,-0.057,0.948,0.631,47,177,-81.56104
2016-10-18 10:37:21,MH08807102,7102,"OSTERTAG, Harold Charles",88,House,(NY-37),New York,NY,37,200,0.237,-0.543,0.786,15,191,-45.87907
2016-10-18 10:37:21,MH08807101,7101,"OSMERS, Frank Charles, Jr.",88,House,(NJ-09),New Jersey,NJ,9,200,0.157,-0.689,0.688,36,172,-64.27664
2016-10-18 10:37:21,MH08807081,7081,"O'NEILL, Thomas Philip, Jr. (Tip)",88,House,(MA-08),Massachusetts,MA,8,100,-0.402,0.061,0.935,5,187,-12.54693
2016-10-18 10:37:21,MH08807046,7046,"O'KONSKI, Alvin Edward",88,House,(WI-10),Wisconsin,WI,10,200,0.067,0.048,0.415,71,186,-163.52052
2016-10-18 10:37:21,MH08807043,7043,"O'HARA, James Grant",88,House,(MI-07),Michigan,MI,7,100,-0.451,0.129,0.868,7,191,-27.0346
2016-10-18 10:37:21,MH08807041,7041,"O'HARA, Barratt",88,House,(IL-02),Illinois,IL,2,100,-0.511,-0.133,0.929,6,199,-14.611
2016-10-18 10:37:21,MH08807004,7004,"O'BRIEN, Thomas Joseph",88,House,(IL-06),Illinois,IL,6,100,-0.364,-0.216,0.905,1,44,-4.39363
2016-10-18 10:37:21,MH08807003,7003,"O'BRIEN, Leo William",88,House,(NY-29),New York,NY,29,100,-0.271,-0.049,0.87,7,178,-24.81017
2016-10-18 10:37:21,MH08806955,6955,"NORBLAD, Albin Walter, Jr.",88,House,(OR-01),Oregon,OR,1,200,0.175,-0.107,0.726,22,159,-50.84818
2016-10-18 10:37:21,MH08806936,6936,"NIX, Robert Nelson Cornelius, Sr.",88,House,(PA-02),Pennsylvania,PA,2,100,-0.537,0.144,0.927,7,175,-13.21504
2016-10-18 10:37:21,MH08806860,6860,"NELSEN, Ancher",88,House,(MN-02),Minnesota,MN,2,200,0.269,-0.233,0.711,29,189,-64.56469
2016-10-18 10:37:21,MH08806845,6845,"NATCHER, William Huston",88,House,(KY-02),Kentucky,KY,2,100,-0.288,0.578,0.728,28,200,-63.44456
2016-10-18 10:37:21,MH08806826,6826,"MURRAY, Thomas Jefferson",88,House,(TN-07),Tennessee,TN,7,100,-0.036,0.982,0.663,37,178,-73.2077
2016-10-18 10:37:21,MH08806816,6816,"MURPHY, William Thomas",88,House,(IL-03),Illinois,IL,3,100,-0.421,0.184,0.928,6,194,-14.48786
2016-10-18 10:37:21,MH08806792,6792,"MULTER, Abraham Jacob",88,House,(NY-13),New York,NY,13,100,-0.559,-0.007,0.901,8,177,-18.43085
2016-10-18 10:37:21,MH08806756,6756,"MOSS, John Emerson",88,House,(CA-03),California,CA,3,100,-0.583,0.192,0.913,7,180,-16.44504
2016-10-18 10:37:21,MH08806721,6721,"MORRISON, James Hobson",88,House,(LA-06),Louisiana,LA,6,100,-0.278,0.711,0.888,3,152,-18.0185
2016-10-18 10:37:21,MH08806717,6717,"MORRIS, Thomas Gayle",88,House,(NM-00),New Mexico,NM,98,100,-0.228,0.614,0.777,22,186,-46.83067
2016-10-18 10:37:21,MH08806685,6685,"MORGAN, Thomas Ellsworth",88,House,(PA-26),Pennsylvania,PA,26,100,-0.397,0.233,0.944,3,198,-11.45705
2016-10-18 10:37:21,MH08806661,6661,"MOORHEAD, William Singer",88,House,(PA-14),Pennsylvania,PA,14,100,-0.416,-0.002,0.916,7,179,-15.61273
2016-10-18 10:37:21,MH08806626,6626,"MOORE, Arch Alfred, Jr.",88,House,(WV-01),West Virginia,WV,1,200,0.139,-0.067,0.673,34,190,-75.33097
2016-10-18 10:37:21,MH08806611,6611,"MONTOYA, Joseph Manuel",88,House,(NM-00),New Mexico,NM,98,100,-0.269,0.289,0.783,17,165,-40.45289
2016-10-18 10:37:21,MH08806586,6586,"MONAGAN, John Stephen",88,House,(CT-05),Connecticut,CT,5,100,-0.228,-0.018,0.83,10,179,-33.38059
2016-10-18 10:37:21,MH08806548,6548,"MINSHALL, William Edwin, Jr.",88,House,(OH-23),Ohio,OH,23,200,0.312,-0.191,0.735,32,187,-57.52749
2016-10-18 10:37:21,MH08806532,6532,"MILLS, Wilbur Daigh",88,House,(AR-02),Arkansas,AR,2,100,-0.237,0.887,0.805,24,187,-40.47713
2016-10-18 10:37:21,MH08806524,6524,"MILLIKEN, William H., Jr.",88,House,(PA-07),Pennsylvania,PA,7,200,0.163,-0.401,0.698,32,162,-58.31178
2016-10-18 10:37:21,MH08806516,6516,"MILLER, William Edward",88,House,(NY-40),New York,NY,40,200,0.264,-0.402,0.775,17,112,-28.5047
2016-10-18 10:37:21,MH08806483,6483,"MILLER, George Paul",88,House,(CA-08),California,CA,8,100,-0.429,0.214,0.919,7,169,-14.23851
2016-10-18 10:37:21,MH08806455,6455,"MICHEL, Robert Henry",88,House,(IL-18),Illinois,IL,18,200,0.372,-0.157,0.717,24,164,-54.53948
2016-10-18 10:37:21,MH08806399,6399,"MEADER, George",88,House,(MI-02),Michigan,MI,2,200,0.222,-0.159,0.698,26,151,-54.2897
2016-10-18 10:37:21,MH08806353,6353,"McMILLAN, John Lanneau",88,House,(SC-06),South Carolina,SC,6,100,-0.051,0.999,0.682,31,173,-66.21829
2016-10-18 10:37:21,MH08806276,6276,"McINTIRE, Clifford Guy",88,House,(ME-02),Maine,ME,2,200,0.227,-0.056,0.711,31,178,-60.65329
2016-10-18 10:37:21,MH08806240,6240,"McFALL, John Joseph",88,House,(CA-15),California,CA,15,100,-0.469,0.445,0.898,12,197,-21.15549
2016-10-18 10:37:21,MH08806224,6224,"McDOWELL, Harris Brown, Jr.",88,House,(DE-01),Delaware,DE,1,100,-0.401,0.099,0.909,5,177,-16.89635
2016-10-18 10:37:21,MH08806204,6204,"McCULLOCH, William Moore",88,House,(OH-04),Ohio,OH,4,200,0.286,-0.231,0.718,29,187,-62.0327
2016-10-18 10:37:21,MH08806177,6177,"McCORMACK, John William",88,House,(MA-09),Massachusetts,MA,9,100,-0.328,-0.038,0.575,24,94,-51.99082
2016-10-18 10:37:21,MH08806101,6101,"MAY, Catherine Dean",88,House,(WA-04),Washington,WA,4,200,0.173,-0.098,0.732,25,184,-57.40935
2016-10-18 10:37:21,MH08806084,6084,"MATTHEWS, Donald Ray (Billy)",88,House,(FL-08),Florida,FL,8,100,-0.178,0.984,0.737,26,191,-58.26729
2016-10-18 10:37:21,MH08806033,6033,"MARTIN, Joseph William, Jr.",88,House,(MA-10),Massachusetts,MA,10,200,0.204,-0.556,0.385,38,109,-104.17387
2016-10-18 10:37:21,MH08805929,5929,"MAILLIARD, William Somers",88,House,(CA-06),California,CA,6,200,0.118,-0.482,0.66,29,149,-61.96805
2016-10-18 10:37:21,MH08805924,5924,"MAHON, George Herman",88,House,(TX-19),Texas,TX,19,100,-0.168,0.863,0.699,36,198,-70.95433
2016-10-18 10:37:21,MH08805900,5900,"MADDEN, Ray John",88,House,(IN-01),Indiana,IN,1,100,-0.423,0.036,0.851,12,181,-29.14589
2016-10-18 10:37:21,MH08805873,5873,"MACDONALD, Torbert Hart",88,House,(MA-07),Massachusetts,MA,7,100,-0.308,-0.089,0.882,6,162,-20.30284
2016-10-18 10:37:21,MH08805694,5694,"LIPSCOMB, Glenard Paul",88,House,(CA-24),California,CA,24,200,0.358,-0.001,0.771,22,189,-49.27408
2016-10-18 10:37:21,MH08805678,5678,"LINDSAY, John Vliet",88,House,(NY-17),New York,NY,17,200,-0.015,-1.0,0.766,27,187,-49.90875
2016-10-18 10:37:21,MH08805654,5654,"LIBONATI, Roland Victor",88,House,(IL-07),Illinois,IL,7,100,-0.415,0.113,0.919,4,192,-16.22951
2016-10-18 10:37:21,MH08805617,5617,"LESINSKI, John, Jr.",88,House,(MI-16),Michigan,MI,16,100,-0.407,0.22,0.831,9,132,-24.50691
2016-10-18 10:37:21,MH08805606,5606,"LENNON, Alton Asa",88,House,(NC-07),North Carolina,NC,7,100,0.048,0.933,0.757,19,186,-51.67795
2016-10-18 10:37:21,MH08805495,5495,"LATTA, Delbert Leroy",88,House,(OH-05),Ohio,OH,5,200,0.391,-0.084,0.739,26,190,-57.46805
2016-10-18 10:37:21,MH08805463,5463,"LANKFORD, Richard Estep",88,House,(MD-05),Maryland,MD,5,100,-0.281,0.223,0.865,6,133,-19.27047
2016-10-18 10:37:21,MH08805451,5451,"LANGEN, Odin Elsford Stanley",88,House,(MN-07),Minnesota,MN,7,200,0.298,-0.004,0.754,24,197,-55.63756
2016-10-18 10:37:21,MH08805436,5436,"LANDRUM, Phillip Mitchell",88,House,(GA-09),Georgia,GA,9,100,-0.134,0.991,0.778,13,152,-38.17057
2016-10-18 10:37:21,MH08805410,5410,"LAIRD, Melvin Robert",88,House,(WI-07),Wisconsin,WI,7,200,0.416,-0.304,0.705,31,191,-66.82767
2016-10-18 10:37:21,MH08805385,5385,"KYL, John Henry",88,House,(IA-04),Iowa,IA,4,200,0.316,-0.023,0.673,30,173,-68.46629
2016-10-18 10:37:21,MH08805377,5377,"KUNKEL, John Crain",88,House,(PA-16),Pennsylvania,PA,16,200,0.15,-0.46,0.758,21,194,-53.69861
2016-10-18 10:37:21,MH08805349,5349,"KNOX, Victor Alfred",88,House,(MI-11),Michigan,MI,11,200,0.256,0.018,0.725,29,177,-56.79864
2016-10-18 10:37:21,MH08805326,5326,"KLUCZYNSKI, John Carl",88,House,(IL-05),Illinois,IL,5,100,-0.382,0.239,0.935,3,168,-11.22832
2016-10-18 10:37:21,MH08805301,5301,"KIRWAN, Michael Joseph",88,House,(OH-19),Ohio,OH,19,100,-0.381,0.072,0.884,7,184,-22.69427
2016-10-18 10:37:21,MH08805255,5255,"KING, Cecil Rhodes",88,House,(CA-17),California,CA,17,100,-0.47,0.157,0.925,8,184,-14.42829
2016-10-18 10:37:21,MH08805241,5241,"KILGORE, Joe Madison",88,House,(TX-15),Texas,TX,15,100,-0.058,0.753,0.712,32,187,-63.50491
2016-10-18 10:37:21,MH08805235,5235,"KILBURN, Clarence Evans",88,House,(NY-31),New York,NY,31,200,0.335,0.095,0.693,24,165,-60.53541
2016-10-18 10:37:21,MH08805199,5199,"KEOGH, Eugene James",88,House,(NY-11),New York,NY,11,100,-0.438,0.039,0.921,4,179,-14.79026
2016-10-18 10:37:21,MH08805148,5148,"KELLY, Edna Flannery",88,House,(NY-12),New York,NY,12,100,-0.358,-0.013,0.905,4,151,-15.13238
2016-10-18 10:37:21,MH08805131,5131,"KEITH, Hastings",88,House,(MA-12),Massachusetts,MA,12,200,0.149,-0.409,0.734,30,196,-60.58048
2016-10-18 10:37:21,MH08805118,5118,"KEE, Maude Elizabeth",88,House,(WV-05),West Virginia,WV,5,100,-0.388,0.355,0.919,1,94,-7.90842
2016-10-18 10:37:21,MH08805101,5101,"KASTENMEIER, Robert William",88,House,(WI-02),Wisconsin,WI,2,100,-0.512,-0.45,0.693,28,199,-73.11499
2016-10-18 10:37:21,MH08805098,5098,"KARTH, Joseph Edward",88,House,(MN-04),Minnesota,MN,4,100,-0.386,-0.022,0.91,7,185,-17.51411
2016-10-18 10:37:21,MH08805097,5097,"KARSTEN, Frank Melvin",88,House,(MO-01),Missouri,MO,1,100,-0.49,0.031,0.914,7,197,-17.71769
2016-10-18 10:37:21,MH08805058,5058,"JONES, Robert Emmett, Jr.",88,House,(AL-00),Alabama,AL,98,100,-0.358,0.86,0.853,9,137,-21.75199
2016-10-18 10:37:21,MH08805056,5056,"JONES, Paul Caruthers",88,House,(MO-10),Missouri,MO,10,100,-0.128,0.85,0.642,31,150,-66.36144
2016-10-18 10:37:21,MH08805019,5019,"JONAS, Charles Raper",88,House,(NC-08),North Carolina,NC,8,200,0.303,0.318,0.719,32,197,-65.00863
2016-10-18 10:37:21,MH08804977,4977,"JOHNSON, Lester Roland",88,House,(WI-09),Wisconsin,WI,9,100,-0.365,0.332,0.862,10,192,-28.49595
2016-10-18 10:37:21,MH08804957,4957,"JOHNSON, Harold Terry",88,House,(CA-02),California,CA,2,100,-0.44,0.506,0.805,15,188,-40.73372
2016-10-18 10:37:21,MH08804935,4935,"JOHANSEN, August Edgar",88,House,(MI-03),Michigan,MI,3,200,0.625,0.342,0.889,10,193,-22.81266
2016-10-18 10:37:21,MH08804928,4928,"JENSEN, Benton Franklin",88,House,(IA-07),Iowa,IA,7,200,0.386,0.237,0.775,20,192,-48.95568
2016-10-18 10:37:21,MH08804927,4927,"JENNINGS, William Pat",88,House,(VA-09),Virginia,VA,9,100,-0.228,0.872,0.733,27,180,-55.96633
2016-10-18 10:37:21,MH08804891,4891,"JARMAN, John",88,House,(OK-05),Oklahoma,OK,5,100,-0.017,0.591,0.678,33,183,-71.16263
2016-10-18 10:37:21,MH08804724,4724,"HULL, William Raleigh, Jr.",88,House,(MO-06),Missouri,MO,6,100,-0.112,0.76,0.697,31,174,-62.86175
2016-10-18 10:37:21,MH08804686,4686,"HUDDLESTON, George Jr.",88,House,(AL-00),Alabama,AL,98,100,-0.113,0.816,0.616,52,186,-90.16186
2016-10-18 10:37:21,MH08804592,4592,"HOSMER, Craig",88,House,(CA-32),California,CA,32,200,0.277,-0.292,0.668,36,177,-71.54192
2016-10-18 10:37:21,MH08804579,4579,"HORAN, Walter Franklin (Walt)",88,House,(WA-05),Washington,WA,5,200,0.17,-0.046,0.723,27,190,-61.50516
2016-10-18 10:37:21,MH08804518,4518,"HOLLAND, Elmer Joseph",88,House,(PA-20),Pennsylvania,PA,20,100,-0.479,0.092,0.859,7,177,-26.99635
2016-10-18 10:37:21,MH08804514,4514,"HOLIFIELD, Chester Earl",88,House,(CA-19),California,CA,19,100,-0.47,0.227,0.904,7,182,-18.4066
2016-10-18 10:37:21,MH08804488,4488,"HOFFMAN, Elmer Joseph",88,House,(IL-14),Illinois,IL,14,200,0.557,0.042,0.804,14,144,-31.34917
2016-10-18 10:37:21,MH08804482,4482,"HOEVEN, Charles Bernard",88,House,(IA-06),Iowa,IA,6,200,0.315,0.013,0.819,13,189,-37.82995
2016-10-18 10:37:21,MH08804354,4354,"HERLONG, Albert Sydney, Jr.",88,House,(FL-05),Florida,FL,5,100,-0.007,0.733,0.632,40,174,-79.92051
2016-10-18 10:37:21,MH08804299,4299,"HEMPHILL, Robert Witherspoon",88,House,(SC-05),South Carolina,SC,5,100,-0.13,0.992,0.706,20,127,-44.17329
2016-10-18 10:37:21,MH08804276,4276,"HECHLER, Kenneth William",88,House,(WV-04),West Virginia,WV,4,100,-0.309,-0.292,0.751,24,200,-57.21797
2016-10-18 10:37:21,MH08804275,4275,"HÉBERT, Felix Edward",88,House,(LA-01),Louisiana,LA,1,100,-0.079,0.826,0.65,33,155,-66.67371
2016-10-18 10:37:21,MH08804262,4262,"HEALEY, James Christopher",88,House,(NY-21),New York,NY,21,100,-0.463,0.053,0.926,3,155,-11.97741
2016-10-18 10:37:21,MH08804247,4247,"HAYS, Wayne Levere",88,House,(OH-18),Ohio,OH,18,100,-0.306,0.359,0.767,14,177,-46.98276
2016-10-18 10:37:21,MH08804165,4165,"HARVEY, Ralph",88,House,(IN-10),Indiana,IN,10,200,0.304,-0.006,0.755,26,183,-51.31465
2016-10-18 10:37:21,MH08804139,4139,"HARRISON, William Henry",88,House,(WY-01),Wyoming,WY,1,200,0.268,0.077,0.766,24,195,-51.91173
2016-10-18 10:37:21,MH08804110,4110,"HARRIS, Oren",88,House,(AR-04),Arkansas,AR,4,100,-0.178,0.932,0.757,17,170,-47.33677
2016-10-18 10:37:21,MH08804064,4064,"HARDY, Porter, Jr.",88,House,(VA-02),Virginia,VA,2,100,-0.151,0.789,0.675,31,183,-71.92547
2016-10-18 10:37:21,MH08804043,4043,"HANSEN, Julia Butler",88,House,(WA-03),Washington,WA,3,100,-0.395,0.275,0.872,11,173,-23.60175
2016-10-18 10:37:21,MH08803967,3967,"HALPERN, Seymour",88,House,(NY-06),New York,NY,6,200,-0.092,-0.752,0.776,21,186,-47.13266
2016-10-18 10:37:21,MH08803963,3963,"HALLECK, Charles Abraham",88,House,(IN-02),Indiana,IN,2,200,0.272,-0.283,0.734,27,178,-54.936
2016-10-18 10:37:21,MH08803929,3929,"HALEY, James Andrew",88,House,(FL-07),Florida,FL,7,100,0.097,0.692,0.72,30,196,-64.31247
2016-10-18 10:37:21,MH08803901,3901,"HAGEN, Harlan Francis",88,House,(CA-18),California,CA,18,100,-0.269,0.133,0.824,14,190,-36.75636
2016-10-18 10:37:21,MH08803867,3867,"GUBSER, Charles Samuel",88,House,(CA-10),California,CA,10,200,0.206,-0.176,0.745,28,176,-51.75025
2016-10-18 10:37:21,MH08803853,3853,"GROSS, Harold Royce",88,House,(IA-03),Iowa,IA,3,200,0.96,0.279,0.815,19,200,-40.85952
2016-10-18 10:37:21,MH08803830,3830,"GRIFFITHS, Martha Wright",88,House,(MI-17),Michigan,MI,17,100,-0.344,0.14,0.826,10,162,-30.94165
2016-10-18 10:37:21,MH08803824,3824,"GRIFFIN, Robert Paul",88,House,(MI-09),Michigan,MI,9,200,0.327,-0.676,0.664,32,173,-70.79391
2016-10-18 10:37:21,MH08803785,3785,"GREEN, William Joseph, Jr.",88,House,(PA-05),Pennsylvania,PA,5,100,-0.489,-0.207,0.913,3,81,-7.35401
2016-10-18 10:37:21,MH08803775,3775,"GREEN, Edith Starrett",88,House,(OR-03),Oregon,OR,3,100,-0.243,0.238,0.757,18,171,-47.622
2016-10-18 10:37:21,MH08803769,3769,"GRAY, Kenneth James",88,House,(IL-21),Illinois,IL,21,100,-0.365,0.453,0.91,6,179,-16.94643
2016-10-18 10:37:21,MH08803754,3754,"GRANT, George McInvale",88,House,(AL-00),Alabama,AL,98,100,-0.118,0.993,0.67,34,147,-58.92802
2016-10-18 10:37:21,MH08803670,3670,"GOODELL, Charles Ellsworth",88,House,(NY-38),New York,NY,38,200,0.256,-0.967,0.577,43,182,-100.16196
2016-10-18 10:37:21,MH08803629,3629,"GLENN, Milton Willits",88,House,(NJ-02),New Jersey,NJ,2,200,0.138,-0.429,0.701,35,181,-64.20311
2016-10-18 10:37:21,MH08803575,3575,"GILBERT, Jacob H.",88,House,(NY-22),New York,NY,22,100,-0.485,-0.399,0.924,6,192,-15.15077
2016-10-18 10:37:21,MH08803553,3553,"GIAIMO, Robert Nicholas",88,House,(CT-03),Connecticut,CT,3,100,-0.318,0.095,0.909,7,184,-17.48382
2016-10-18 10:37:21,MH08803510,3510,"GAVIN, Leon Harry",88,House,(PA-23),Pennsylvania,PA,23,200,0.214,-0.093,0.723,10,56,-18.14247
2016-10-18 10:37:21,MH08803506,3506,"GATHINGS, Ezekiel Candler",88,House,(AR-01),Arkansas,AR,1,100,0.011,0.968,0.672,36,194,-77.13184
2016-10-18 10:37:21,MH08803499,3499,"GARY, Julian Vaughan",88,House,(VA-03),Virginia,VA,3,100,-0.089,0.714,0.664,38,187,-76.71168
2016-10-18 10:37:21,MH08803480,3480,"GARMATZ, Edward Alexander",88,House,(MD-03),Maryland,MD,3,100,-0.308,0.228,0.898,8,180,-19.38435
