date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS05401343,1343,"BUTLER, Marion",54,Senate,(NC),North Carolina,NC,0,340,,-0.226,0.974,0.791,14,148,-34.77887
2017-01-10 02:15:54,MS05401310,1310,"BURROWS, Julius Caesar",54,Senate,(MI),Michigan,MI,0,200,,0.448,-0.129,0.757,16,139,-38.75468
2017-01-10 02:15:54,MS05401097,1097,"BROWN, Arthur",54,Senate,(UT),Utah,UT,0,200,,0.748,0.664,0.654,38,155,-65.7914
2017-01-10 02:15:54,MS05401022,1022,"BRICE, Calvin Stewart",54,Senate,(OH),Ohio,OH,0,100,,-0.319,-0.692,0.703,15,82,-28.8665
2017-01-10 02:15:54,MS05400781,781,"BLANCHARD, Newton Crain",54,Senate,(LA),Louisiana,LA,0,100,,-0.423,-0.147,0.583,22,75,-40.45305
2017-01-10 02:15:54,MS05400751,751,"BLACKBURN, Joseph Clay Stiles",54,Senate,(KY),Kentucky,KY,0,100,,-0.529,-0.043,0.701,21,110,-39.08801
2017-01-10 02:15:54,MS05400674,674,"BERRY, James Henderson",54,Senate,(AR),Arkansas,AR,0,100,,-0.65,0.354,0.775,21,182,-46.45186
2017-01-10 02:15:54,MS05400508,508,"BATE, William Brimage",54,Senate,(TN),Tennessee,TN,0,100,,-0.613,0.231,0.741,25,186,-55.65575
2017-01-10 02:15:54,MS05400369,369,"BAKER, Lucien",54,Senate,(KS),Kansas,KS,0,200,,0.543,0.166,0.571,35,124,-69.41811
2017-01-10 02:15:54,MS05400322,322,"BACON, Augustus Octavius",54,Senate,(GA),Georgia,GA,0,100,,-0.39,-0.191,0.669,33,164,-65.83311
2017-01-10 02:15:54,MS05400141,141,"ALLISON, William Boyd",54,Senate,(IA),Iowa,IA,0,200,,0.312,-0.19,0.717,25,156,-51.97381
2017-01-10 02:15:54,MS05400134,134,"ALLEN, William Vincent",54,Senate,(NE),Nebraska,NE,0,340,,-0.215,0.977,0.783,15,154,-37.74819
2017-01-10 02:15:54,MS05400071,71,"ALDRICH, Nelson Wilmarth",54,Senate,(RI),Rhode Island,RI,0,200,,0.401,-0.81,0.826,5,94,-17.91443
