date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS08307070,7070,"O'MAHONEY, Joseph Christopher",83,Senate,(WY),Wyoming,WY,0,100,,-0.236,0.242,0.689,22,125,-46.56215
2017-01-10 02:15:54,MS08306856,6856,"NEELY, Matthew Mansfield",83,Senate,(WV),West Virginia,WV,0,100,,-0.346,0.31,0.768,25,230,-60.82444
2017-01-10 02:15:54,MS08306820,6820,"MURRAY, James Edward",83,Senate,(MT),Montana,MT,0,100,,-0.432,0.35,0.825,16,224,-43.07915
2017-01-10 02:15:54,MS08306796,6796,"MUNDT, Karl Earl",83,Senate,(SD),South Dakota,SD,0,200,,0.274,-0.016,0.652,39,229,-97.86818
2017-01-10 02:15:54,MS08306738,6738,"MORSE, Wayne Lyman",83,Senate,(OR),Oregon,OR,0,328,,-0.849,0.528,0.743,35,232,-69.01369
2017-01-10 02:15:54,MS08306597,6597,"MONRONEY, Almer Stillwell Mike",83,Senate,(OK),Oklahoma,OK,0,100,,-0.265,0.363,0.721,36,225,-73.59203
2017-01-10 02:15:54,MS08306525,6525,"MILLIKIN, Eugene Donald",83,Senate,(CO),Colorado,CO,0,200,,0.27,-0.078,0.785,25,235,-57.01325
2017-01-10 02:15:54,MS08306151,6151,"McCLELLAN, John Little",83,Senate,(AR),Arkansas,AR,0,100,,0.016,0.957,0.74,22,198,-59.71436
2017-01-10 02:15:54,MS08306137,6137,"McCARTHY, Joseph Raymond",83,Senate,(WI),Wisconsin,WI,0,200,,0.286,0.01,0.649,33,189,-81.61293
2017-01-10 02:15:54,MS08306132,6132,"McCARRAN, Patrick Anthony (Pat)",83,Senate,(NV),Nevada,NV,0,100,,0.059,0.655,0.572,42,165,-92.10622
2017-01-10 02:15:54,MS08306107,6107,"MAYBANK, Burnet Rhett",83,Senate,(SC),South Carolina,SC,0,100,,-0.126,0.898,0.7,28,205,-73.08291
2017-01-10 02:15:54,MS08306021,6021,"MARTIN, Edward",83,Senate,(PA),Pennsylvania,PA,0,200,,0.44,-0.494,0.829,24,234,-43.92129
2017-01-10 02:15:54,MS08305967,5967,"MANSFIELD, Michael Joseph (Mike)",83,Senate,(MT),Montana,MT,0,100,,-0.439,0.433,0.749,28,234,-67.62436
2017-01-10 02:15:54,MS08305944,5944,"MALONE, George Wilson",83,Senate,(NV),Nevada,NV,0,200,,0.311,0.411,0.69,33,234,-86.91815
2017-01-10 02:15:54,MS08305913,5913,"MAGNUSON, Warren Grant",83,Senate,(WA),Washington,WA,0,100,,-0.326,0.181,0.724,32,230,-74.40925
2017-01-10 02:15:54,MS08305767,5767,"LONG, Russell Billiu",83,Senate,(LA),Louisiana,LA,0,100,,-0.18,0.867,0.591,64,241,-126.86667
2017-01-10 02:15:54,MS08305606,5606,"LENNON, Alton Asa",83,Senate,(NC),North Carolina,NC,0,100,,0.048,0.933,0.684,23,148,-56.21273
2017-01-10 02:15:54,MS08305591,5591,"LEHMAN, Herbert Henry",83,Senate,(NY),New York,NY,0,100,,-0.657,-0.402,0.871,12,212,-29.36594
2017-01-10 02:15:54,MS08305452,5452,"LANGER, William",83,Senate,(ND),North Dakota,ND,0,200,,0.023,0.435,0.415,93,220,-193.44324
2017-01-10 02:15:54,MS08305372,5372,"KUCHEL, Thomas Henry",83,Senate,(CA),California,CA,0,200,,0.098,-0.606,0.736,30,223,-68.40699
2017-01-10 02:15:54,MS08305343,5343,"KNOWLAND, William Fife",83,Senate,(CA),California,CA,0,200,,0.226,-0.449,0.82,22,241,-47.96074
2017-01-10 02:15:54,MS08305240,5240,"KILGORE, Harley Martin",83,Senate,(WV),West Virginia,WV,0,100,,-0.476,0.073,0.774,24,204,-52.28419
2017-01-10 02:15:54,MS08305213,5213,"KERR, Robert Samuel",83,Senate,(OK),Oklahoma,OK,0,100,,-0.209,0.723,0.764,21,187,-50.29903
2017-01-10 02:15:54,MS08305180,5180,"KENNEDY, John Fitzgerald",83,Senate,(MA),Massachusetts,MA,0,100,,-0.31,-0.236,0.605,58,215,-108.06622
2017-01-10 02:15:54,MS08305122,5122,"KEFAUVER, Carey Estes",83,Senate,(TN),Tennessee,TN,0,100,,-0.429,0.375,0.782,17,186,-45.61973
2017-01-10 02:15:54,MS08305009,5009,"JOHNSTON, Olin DeWitt Talmadge",83,Senate,(SC),South Carolina,SC,0,100,,-0.167,0.986,0.706,33,228,-79.47878
2017-01-10 02:15:54,MS08304979,4979,"JOHNSON, Lyndon Baines",83,Senate,(TX),Texas,TX,0,100,,-0.242,0.528,0.663,50,237,-97.25148
2017-01-10 02:15:54,MS08304949,4949,"JOHNSON, Edwin Carl",83,Senate,(CO),Colorado,CO,0,100,,0.01,0.535,0.59,57,232,-122.60437
2017-01-10 02:15:54,MS08304922,4922,"JENNER, William Ezra",83,Senate,(IN),Indiana,IN,0,200,,0.57,-0.011,0.842,20,215,-37.04784
2017-01-10 02:15:54,MS08304851,4851,"JACKSON, Henry Martin (Scoop)",83,Senate,(WA),Washington,WA,0,100,,-0.297,0.069,0.757,25,240,-66.97046
2017-01-10 02:15:54,MS08304834,4834,"IVES, Irving McNeil",83,Senate,(NY),New York,NY,0,200,,0.044,-0.999,0.796,23,211,-48.1746
2017-01-10 02:15:54,MS08304747,4747,"HUNT, Lester Callaway",83,Senate,(WY),Wyoming,WY,0,100,,-0.165,0.241,0.592,38,121,-63.44327
2017-01-10 02:15:54,MS08304728,4728,"HUMPHREY, Hubert Horatio, Jr.",83,Senate,(MN),Minnesota,MN,0,100,,-0.397,-0.091,0.826,12,226,-43.14964
2017-01-10 02:15:54,MS08304660,4660,"HRUSKA, Roman Lee",83,Senate,(NE),Nebraska,NE,0,200,,0.445,-0.063,0.779,12,117,-29.20314
2017-01-10 02:15:54,MS08304520,4520,"HOLLAND, Spessard Lindsey",83,Senate,(FL),Florida,FL,0,100,,0.008,0.596,0.636,63,241,-109.04481
2017-01-10 02:15:54,MS08304483,4483,"HOEY, Clyde Roark",83,Senate,(NC),North Carolina,NC,0,100,,-0.02,0.578,0.704,20,127,-44.61535
2017-01-10 02:15:54,MS08304418,4418,"HILL, Joseph Lister",83,Senate,(AL),Alabama,AL,0,100,,-0.265,0.849,0.724,34,228,-73.7505
2017-01-10 02:15:54,MS08304382,4382,"HICKENLOOPER, Bourke Blakemore",83,Senate,(IA),Iowa,IA,0,200,,0.371,-0.312,0.845,15,238,-40.04944
2017-01-10 02:15:54,MS08304328,4328,"HENNINGS, Thomas Carey, Jr.",83,Senate,(MO),Missouri,MO,0,100,,-0.356,-0.036,0.798,24,218,-49.17885
2017-01-10 02:15:54,MS08304321,4321,"HENDRICKSON, Robert Clymer",83,Senate,(NJ),New Jersey,NJ,0,200,,0.248,-0.961,0.815,16,234,-47.93217
2017-01-10 02:15:54,MS08304227,4227,"HAYDEN, Carl Trumbull",83,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.335,0.648,52,222,-96.28681
2017-01-10 02:15:54,MS08303839,3839,"GRISWOLD, Dwight Palmer",83,Senate,(NE),Nebraska,NE,0,200,,0.209,-0.473,0.732,18,102,-31.80933
2017-01-10 02:15:54,MS08303783,3783,"GREEN, Theodore Francis",83,Senate,(RI),Rhode Island,RI,0,100,,-0.342,-0.022,0.688,45,229,-85.54437
2017-01-10 02:15:54,MS08303704,3704,"GORE, Albert Arnold",83,Senate,(TN),Tennessee,TN,0,100,,-0.329,0.554,0.671,43,228,-90.8758
2017-01-10 02:15:54,MS08303658,3658,"GOLDWATER, Barry Morris",83,Senate,(AZ),Arizona,AZ,0,200,,0.64,-0.29,0.816,24,227,-46.27043
2017-01-10 02:15:54,MS08303603,3603,"GILLETTE, Guy Mark",83,Senate,(IA),Iowa,IA,0,100,,-0.076,0.355,0.587,46,189,-100.8099
2017-01-10 02:15:54,MS08303536,3536,"GEORGE, Walter Franklin",83,Senate,(GA),Georgia,GA,0,100,,-0.064,0.361,0.718,28,192,-63.67684
2017-01-10 02:15:54,MS08303388,3388,"FULBRIGHT, James William",83,Senate,(AR),Arkansas,AR,0,100,,-0.381,0.925,0.663,36,212,-87.14536
2017-01-10 02:15:54,MS08303349,3349,"FREAR, Joseph Allen, Jr.",83,Senate,(DE),Delaware,DE,0,100,,0.033,0.475,0.598,55,217,-111.60764
2017-01-10 02:15:54,MS08303206,3206,"FLANDERS, Ralph Edward",83,Senate,(VT),Vermont,VT,0,200,,0.175,-0.783,0.814,17,205,-42.26135
2017-01-10 02:15:54,MS08303110,3110,"FERGUSON, Homer Samuel",83,Senate,(MI),Michigan,MI,0,200,,0.322,-0.947,0.834,17,241,-43.6263
2017-01-10 02:15:54,MS08302987,2987,"ERVIN, Samuel James, Jr.",83,Senate,(NC),North Carolina,NC,0,100,,-0.039,0.999,0.699,12,87,-31.15249
2017-01-10 02:15:54,MS08302901,2901,"ELLENDER, Allen Joseph",83,Senate,(LA),Louisiana,LA,0,100,,-0.091,0.996,0.647,44,214,-93.0379
2017-01-10 02:15:54,MS08302822,2822,"EASTLAND, James Oliver",83,Senate,(MS),Mississippi,MS,0,100,,0.021,1.0,0.676,38,174,-68.25556
2017-01-10 02:15:54,MS08302803,2803,"DWORSHAK, Henry Clarence",83,Senate,(ID),Idaho,ID,0,200,,0.401,0.056,0.73,30,242,-76.29441
2017-01-10 02:15:54,MS08302745,2745,"DUFF, James Henderson",83,Senate,(PA),Pennsylvania,PA,0,200,,0.091,-0.664,0.809,17,207,-43.85639
2017-01-10 02:15:54,MS08302691,2691,"DOUGLAS, Paul Howard",83,Senate,(IL),Illinois,IL,0,100,,-0.581,-0.814,0.76,27,237,-64.94159
2017-01-10 02:15:54,MS08302609,2609,"DIRKSEN, Everett McKinley",83,Senate,(IL),Illinois,IL,0,200,,0.317,-0.494,0.779,22,216,-54.00326
2017-01-10 02:15:54,MS08302326,2326,"DANIEL, Marion Price",83,Senate,(TX),Texas,TX,0,100,,0.023,0.758,0.72,32,217,-71.2419
2017-01-10 02:15:54,MS08302322,2322,"DANIEL, Charles Ezra",83,Senate,(SC),South Carolina,SC,0,100,,,,,,,
2017-01-10 02:15:54,MS08302175,2175,"CRIPPA, Edward David",83,Senate,(WY),Wyoming,WY,0,200,,0.381,-0.264,0.908,2,76,-7.35665
2017-01-10 02:15:54,MS08302087,2087,"COTTON, Norris H.",83,Senate,(NH),New Hampshire,NH,0,200,,0.394,-0.313,0.729,17,133,-42.09114
2017-01-10 02:15:54,MS08302066,2066,"CORDON, Guy",83,Senate,(OR),Oregon,OR,0,200,,0.224,0.076,0.735,31,225,-69.14503
2017-01-10 02:15:54,MS08302052,2052,"COOPER, John Sherman",83,Senate,(KY),Kentucky,KY,0,200,,0.07,-0.404,0.585,54,226,-121.20328
2017-01-10 02:15:54,MS08301831,1831,"CLEMENTS, Earle C.",83,Senate,(KY),Kentucky,KY,0,100,,-0.233,0.428,0.699,41,234,-83.92773
2017-01-10 02:15:54,MS08301678,1678,"CHAVEZ, Dennis",83,Senate,(NM),New Mexico,NM,0,100,,-0.206,0.39,0.646,35,178,-77.67364
2017-01-10 02:15:54,MS08301570,1570,"CASE, Francis Higbee",83,Senate,(SD),South Dakota,SD,0,200,,0.239,0.035,0.643,45,225,-99.37844
2017-01-10 02:15:54,MS08301510,1510,"CARLSON, Frank",83,Senate,(KS),Kansas,KS,0,200,,0.232,-0.24,0.808,19,235,-50.20929
2017-01-10 02:15:54,MS08301489,1489,"CAPEHART, Homer Earl",83,Senate,(IN),Indiana,IN,0,200,,0.369,-0.22,0.764,17,188,-50.52111
2017-01-10 02:15:54,MS08301365,1365,"BYRD, Harry Flood",83,Senate,(VA),Virginia,VA,0,100,,0.187,0.559,0.643,39,187,-82.61775
2017-01-10 02:15:54,MS08301341,1341,"BUTLER, John Marshall",83,Senate,(MD),Maryland,MD,0,200,,0.367,-0.21,0.81,21,230,-48.49886
2017-01-10 02:15:54,MS08301338,1338,"BUTLER, Hugh Alfred",83,Senate,(NE),Nebraska,NE,0,200,,0.483,0.14,0.781,15,118,-29.16018
2017-01-10 02:15:54,MS08301329,1329,"BUSH, Prescott Sheldon",83,Senate,(CT),Connecticut,CT,0,200,,0.28,-0.939,0.821,22,228,-44.9668
2017-01-10 02:15:54,MS08301272,1272,"BURKE, Thomas A.",83,Senate,(OH),Ohio,OH,0,100,,-0.199,-0.023,0.711,20,143,-48.73618
2017-01-10 02:15:54,MS08301106,1106,"BROWN, Ernest S.",83,Senate,(NV),Nevada,NV,0,200,,,,,,,
2017-01-10 02:15:54,MS08301027,1027,"BRIDGES, Henry Styles (Styles)",83,Senate,(NH),New Hampshire,NH,0,200,,0.371,-0.47,0.854,11,198,-31.16865
2017-01-10 02:15:54,MS08301024,1024,"BRICKER, John William",83,Senate,(OH),Ohio,OH,0,200,,0.527,-0.245,0.872,9,209,-28.66083
2017-01-10 02:15:54,MS08300923,923,"BOWRING, Eva Kelly",83,Senate,(NE),Nebraska,NE,0,200,,0.26,-0.806,0.923,3,108,-8.60009
2017-01-10 02:15:54,MS08300688,688,"BIBLE, Alan Harvey",83,Senate,(NV),Nevada,NV,0,100,,-0.201,0.528,0.66,36,181,-75.11808
2017-01-10 02:15:54,MS08300645,645,"BENNETT, Wallace Foster",83,Senate,(UT),Utah,UT,0,200,,0.446,-0.332,0.8,27,242,-53.98719
2017-01-10 02:15:54,MS08300546,546,"BEALL, James Glenn",83,Senate,(MD),Maryland,MD,0,200,,0.175,-0.543,0.795,22,231,-52.91917
2017-01-10 02:15:54,MS08300464,464,"BARRETT, Frank Aloysius",83,Senate,(WY),Wyoming,WY,0,200,,0.331,-0.042,0.807,18,236,-50.59277
2017-01-10 02:15:54,MS08300165,165,"ANDERSON, Clinton Presba",83,Senate,(NM),New Mexico,NM,0,100,,-0.202,0.215,0.625,56,209,-98.07508
2017-01-10 02:15:54,MS08300052,52,"AIKEN, George David",83,Senate,(VT),Vermont,VT,0,200,,0.061,-0.432,0.758,27,241,-66.83166
2017-01-10 02:15:54,MS08300009,9,"ABEL, Hazel Hempel",83,Senate,(NE),Nebraska,NE,0,200,,,,,,,
