date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 02:00:21,MS11440705,40705,"CORKER, Robert (Bob)",114,Senate,(TN),Tennessee,TN,0,200,,0.391,-0.319,0.745,48,410,1002.205
2017-01-22 02:00:21,MS11421166,21166,"LANKFORD, James",114,Senate,(OK),Oklahoma,OK,0,200,,0.564,0.169,0.77,46,419,669.996
2017-01-22 02:00:21,MS11415424,15424,"INHOFE, James Mountain",114,Senate,(OK),Oklahoma,OK,0,200,,0.551,0.037,0.86,27,410,2790.434
2017-01-22 02:00:21,MS11415408,15408,"CARDIN, Benjamin Louis",114,Senate,(MD),Maryland,MD,0,100,,-0.329,-0.259,0.894,15,420,3657.333
2017-01-22 02:00:21,MS11414440,14440,"MIKULSKI, Barbara Ann",114,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.128,0.903,20,399,-40.75285
2017-01-22 02:00:21,MS11414921,14921,"McCONNELL, Addison Mitchell (Mitch)",114,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.69,62,420,3005.644
2017-01-22 02:00:21,MS11441104,41104,"PAUL, Rand",114,Senate,(KY),Kentucky,KY,0,200,,0.881,-0.473,0.582,99,401,642.622
2017-01-22 02:00:21,MS11441304,41304,"CRUZ, Rafael Edward (Ted)",114,Senate,(TX),Texas,TX,0,200,,0.889,-0.424,0.692,50,304,278.119
2017-01-22 02:00:21,MS11440305,40305,"CORNYN, John",114,Senate,(TX),Texas,TX,0,200,,0.498,-0.018,0.842,30,413,1084.142
2017-01-22 02:00:21,MS11429566,29566,"GRAHAM, Lindsey O.",114,Senate,(SC),South Carolina,SC,0,200,,0.409,-0.174,0.765,40,321,2737.054
2017-01-22 02:00:21,MS11421173,21173,"SCOTT, Tim",114,Senate,(SC),South Carolina,SC,0,200,,0.669,-0.012,0.828,39,411,540.776
2017-01-22 02:00:21,MS11441504,41504,"TILLIS, Thomas Roland (Thom)",114,Senate,(NC),North Carolina,NC,0,200,,0.443,-0.058,0.833,36,418,132.857
2017-01-22 02:00:21,MS11429548,29548,"BURR, Richard M.",114,Senate,(NC),North Carolina,NC,0,200,,0.454,-0.059,0.801,37,417,2641.738
2017-01-22 02:00:21,MS11429534,29534,"WICKER, Roger F.",114,Senate,(MS),Mississippi,MS,0,200,,0.376,0.367,0.857,25,415,2969.785
2017-01-22 02:00:21,MS11414009,14009,"COCHRAN, William Thad",114,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.838,23,416,5501.35
2017-01-22 02:00:21,MS11420919,20919,"CASSIDY, Bill",114,Senate,(LA),Louisiana,LA,0,200,,0.453,-0.106,0.827,33,416,1374.161
2017-01-22 02:00:21,MS11429918,29918,"VITTER, David",114,Senate,(LA),Louisiana,LA,0,200,,0.495,0.323,0.838,32,370,-65.55047
2017-01-22 02:00:21,MS11429909,29909,"ISAKSON, Johnny",114,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.835,27,418,1960.006
2017-01-22 02:00:21,MS11441501,41501,"PERDUE, David Alfred, Jr.",114,Senate,(GA),Georgia,GA,0,200,,0.668,-0.343,0.798,41,415,151.941
2017-01-22 02:00:21,MS11414651,14651,"NELSON, Clarence William (Bill)",114,Senate,(FL),Florida,FL,0,100,,-0.192,0.346,0.784,40,394,3903.357
2017-01-22 02:00:21,MS11441102,41102,"RUBIO, Marco",114,Senate,(FL),Florida,FL,0,200,,0.589,-0.328,0.753,32,298,470.979
2017-01-22 02:00:21,MS11420101,20101,"BOOZMAN, John",114,Senate,(AR),Arkansas,AR,0,200,,0.402,0.245,0.848,20,418,2331.482
2017-01-22 02:00:21,MS11421301,21301,"COTTON, Tom",114,Senate,(AR),Arkansas,AR,0,200,,0.619,0.122,0.851,26,410,385.141
2017-01-22 02:00:21,MS11494659,94659,"SHELBY, Richard C.",114,Senate,(AL),Alabama,AL,0,200,,0.433,0.543,0.782,43,403,2125.78
2017-01-22 02:00:21,MS11449700,49700,"SESSIONS, Jefferson Beauregard III (Jeff)",114,Senate,(AL),Alabama,AL,0,200,,0.549,0.13,0.769,46,410,1708.695
2017-01-22 02:00:21,MS11440909,40909,"WARNER, Mark",114,Senate,(VA),Virginia,VA,0,100,,-0.203,-0.04,0.822,41,386,536.973
2017-01-22 02:00:21,MS11441305,41305,"KAINE, Timothy Michael (Tim)",114,Senate,(VA),Virginia,VA,0,100,,-0.226,-0.133,0.843,36,410,223.708
2017-01-22 02:00:21,MS11441505,41505,"ROUNDS, Marion Michael (Mike)",114,Senate,(SD),South Dakota,SD,0,200,,0.382,0.029,0.851,17,416,122.519
2017-01-22 02:00:21,MS11429754,29754,"THUNE, John",114,Senate,(SD),South Dakota,SD,0,200,,0.409,0.125,0.845,35,419,2095.554
2017-01-22 02:00:21,MS11441107,41107,"HOEVEN, John",114,Senate,(ND),North Dakota,ND,0,200,,0.337,0.336,0.852,29,417,438.407
2017-01-22 02:00:21,MS11441303,41303,"HEITKAMP, Mary Kathryn (Heidi)",114,Senate,(ND),North Dakota,ND,0,100,,-0.151,0.449,0.766,51,419,294.216
2017-01-22 02:00:21,MS11441302,41302,"FISCHER, Debra (Deb)",114,Senate,(NE),Nebraska,NE,0,200,,0.471,0.314,0.855,22,420,278.649
2017-01-22 02:00:21,MS11441503,41503,"SASSE, Benjamin Eric",114,Senate,(NE),Nebraska,NE,0,200,,0.83,-0.394,0.798,49,418,151.766
2017-01-22 02:00:21,MS11429735,29735,"BLUNT, Roy",114,Senate,(MO),Missouri,MO,0,200,,0.431,0.288,0.821,37,408,3162.208
2017-01-22 02:00:21,MS11440701,40701,"McCASKILL, Claire",114,Senate,(MO),Missouri,MO,0,100,,-0.143,-0.024,0.794,36,404,1091.351
2017-01-22 02:00:21,MS11440904,40904,"FRANKEN, Al",114,Senate,(MN),Minnesota,MN,0,100,,-0.433,-0.128,0.903,21,407,354.333
2017-01-22 02:00:21,MS11440700,40700,"KLOBUCHAR, Amy",114,Senate,(MN),Minnesota,MN,0,100,,-0.236,-0.171,0.878,20,414,648.475
2017-01-22 02:00:21,MS11414852,14852,"ROBERTS, Charles Patrick (Pat)",114,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.843,29,414,4424.411
2017-01-22 02:00:21,MS11429722,29722,"MORAN, Jerry",114,Senate,(KS),Kansas,KS,0,200,,0.412,0.268,0.783,49,409,4144.981
2017-01-22 02:00:21,MS11441502,41502,"ERNST, Joni",114,Senate,(IA),Iowa,IA,0,200,,0.505,0.034,0.858,27,420,121.708
2017-01-22 02:00:21,MS11414226,14226,"GRASSLEY, Charles Ernest",114,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.766,48,420,6218.792
2017-01-22 02:00:21,MS11429940,29940,"BALDWIN, Tammy",114,Senate,(WI),Wisconsin,WI,0,100,,-0.549,-0.254,0.885,23,420,2852.482
2017-01-22 02:00:21,MS11441111,41111,"JOHNSON, Ron",114,Senate,(WI),Wisconsin,WI,0,200,,0.596,-0.334,0.825,34,411,418.627
2017-01-22 02:00:21,MS11429386,29386,"PORTMAN, Robert Jones (Rob)",114,Senate,(OH),Ohio,OH,0,200,,0.376,-0.258,0.719,64,416,2471.531
2017-01-22 02:00:21,MS11429389,29389,"BROWN, Sherrod",114,Senate,(OH),Ohio,OH,0,100,,-0.442,-0.147,0.907,19,409,3052.312
2017-01-22 02:00:21,MS11420923,20923,"PETERS, Gary C.",114,Senate,(MI),Michigan,MI,0,100,,-0.229,-0.218,0.887,16,415,1650.491
2017-01-22 02:00:21,MS11429732,29732,"STABENOW, Deborah Ann",114,Senate,(MI),Michigan,MI,0,100,,-0.326,0.015,0.891,19,415,1922.883
2017-01-22 02:00:21,MS11420717,20717,"DONNELLY, Joe",114,Senate,(IN),Indiana,IN,0,100,,-0.118,0.423,0.758,48,416,2389.129
2017-01-22 02:00:21,MS11414806,14806,"COATS, Daniel Ray",114,Senate,(IN),Indiana,IN,0,200,,0.375,-0.227,0.763,44,411,-111.40278
2017-01-22 02:00:21,MS11420115,20115,"KIRK, Mark Steven",114,Senate,(IL),Illinois,IL,0,200,,0.274,-0.647,0.706,65,402,-139.86855
2017-01-22 02:00:21,MS11415021,15021,"DURBIN, Richard Joseph",114,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.356,0.91,16,411,3611.116
2017-01-22 02:00:21,MS11429935,29935,"TOOMEY, Patrick Joseph",114,Senate,(PA),Pennsylvania,PA,0,200,,0.629,-0.292,0.812,32,400,1608.29
2017-01-22 02:00:21,MS11440703,40703,"CASEY, Robert (Bob), Jr.",114,Senate,(PA),Pennsylvania,PA,0,100,,-0.297,0.231,0.826,28,415,631.649
2017-01-22 02:00:21,MS11414858,14858,"SCHUMER, Charles Ellis (Chuck)",114,Senate,(NY),New York,NY,0,100,,-0.349,-0.401,0.901,16,419,3410.31
2017-01-22 02:00:21,MS11420735,20735,"GILLIBRAND, Kirsten",114,Senate,(NY),New York,NY,0,100,,-0.309,0.05,0.841,34,419,1035.251
2017-01-22 02:00:21,MS11441308,41308,"BOOKER, Cory Anthony",114,Senate,(NJ),New Jersey,NJ,0,100,,-0.531,-0.412,0.91,13,416,152.137
2017-01-22 02:00:21,MS11429373,29373,"MENENDEZ, Robert",114,Senate,(NJ),New Jersey,NJ,0,100,,-0.362,-0.113,0.838,30,415,3187.111
2017-01-22 02:00:21,MS11415015,15015,"CARPER, Thomas Richard",114,Senate,(DE),Delaware,DE,0,100,,-0.173,-0.215,0.801,37,409,3330.405
2017-01-22 02:00:21,MS11440916,40916,"COONS, Christopher A.",114,Senate,(DE),Delaware,DE,0,100,,-0.298,-0.265,0.896,24,403,300.614
2017-01-22 02:00:21,MS11414307,14307,"LEAHY, Patrick Joseph",114,Senate,(VT),Vermont,VT,0,100,,-0.376,-0.137,0.895,22,414,4344.857
2017-01-22 02:00:21,MS11429147,29147,"SANDERS, Bernard",114,Senate,(VT),Vermont,VT,0,328,,-0.508,-0.309,0.796,31,315,3392.862
2017-01-22 02:00:21,MS11429142,29142,"REED, John F. (Jack)",114,Senate,(RI),Rhode Island,RI,0,100,,-0.391,-0.246,0.91,14,420,2221.34
2017-01-22 02:00:21,MS11440704,40704,"WHITEHOUSE, Sheldon",114,Senate,(RI),Rhode Island,RI,0,100,,-0.433,-0.219,0.886,25,419,527.676
2017-01-22 02:00:21,MS11440906,40906,"SHAHEEN, Jeanne",114,Senate,(NH),New Hampshire,NH,0,100,,-0.277,-0.354,0.886,26,420,430.541
2017-01-22 02:00:21,MS11441106,41106,"AYOTTE, Kelly",114,Senate,(NH),New Hampshire,NH,0,200,,0.351,-0.612,0.739,57,416,-126.06028
2017-01-22 02:00:21,MS11414435,14435,"MARKEY, Edward John",114,Senate,(MA),Massachusetts,MA,0,100,,-0.499,-0.429,0.884,23,414,5524.009
2017-01-22 02:00:21,MS11441301,41301,"WARREN, Elizabeth",114,Senate,(MA),Massachusetts,MA,0,100,,-0.72,-0.334,0.912,14,420,193.344
2017-01-22 02:00:21,MS11441300,41300,"KING, Angus Stanley, Jr.",114,Senate,(ME),Maine,ME,0,328,,-0.168,-0.295,0.783,53,413,286.399
2017-01-22 02:00:21,MS11449703,49703,"COLLINS, Susan Margaret",114,Senate,(ME),Maine,ME,0,200,,0.105,-0.575,0.684,84,420,2335.057
2017-01-22 02:00:21,MS11420707,20707,"MURPHY, Christopher",114,Senate,(CT),Connecticut,CT,0,100,,-0.31,-0.199,0.895,16,418,1518.243
2017-01-22 02:00:21,MS11441101,41101,"BLUMENTHAL, Richard",114,Senate,(CT),Connecticut,CT,0,100,,-0.384,-0.192,0.898,16,418,291.832
