date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MS06305198,5198,"KENYON, William Squire",63,Senate,(IA),Iowa,IA,0,200,,0.182,0.827,0.803,39,445,-97.69008
2017-02-01 14:51:13,MS06302252,2252,"CUMMINS, Albert Baird",63,Senate,(IA),Iowa,IA,0,200,,0.248,0.55,0.761,46,389,-106.14617
2017-02-01 14:51:13,MS06308478,8478,"SHIVELY, Benjamin Franklin",63,Senate,(IN),Indiana,IN,0,100,,-0.29,0.092,0.795,36,394,-90.23697
2017-02-01 14:51:13,MS06305201,5201,"KERN, John Worth",63,Senate,(IN),Indiana,IN,0,100,,-0.287,0.072,0.821,34,477,-93.93761
2017-02-01 14:51:13,MS06308456,8456,"SHERMAN, Lawrence Yates",63,Senate,(IL),Illinois,IL,0,200,,0.807,0.133,0.778,38,291,-72.87864
2017-02-01 14:51:13,MS06305641,5641,"LEWIS, James Hamilton",63,Senate,(IL),Illinois,IL,0,100,,-0.379,-0.141,0.765,39,320,-85.71581
2017-02-01 14:51:13,MS06300964,964,"BRADY, James Henry",63,Senate,(ID),Idaho,ID,0,200,,0.282,0.497,0.777,38,397,-100.14641
2017-02-01 14:51:13,MS06300858,858,"BORAH, William Edgar",63,Senate,(ID),Idaho,ID,0,200,,0.191,0.704,0.744,43,323,-95.32773
2017-02-01 14:51:13,MS06309963,9963,"WEST, William Stanley",63,Senate,(GA),Georgia,GA,0,100,,-0.095,-0.975,0.749,19,145,-41.8838
2017-02-01 14:51:13,MS06300322,322,"BACON, Augustus Octavius",63,Senate,(GA),Georgia,GA,0,100,,-0.39,-0.187,0.875,12,179,-23.97287
2017-02-01 14:51:13,MS06308633,8633,"SMITH, Hoke",63,Senate,(GA),Georgia,GA,0,100,,-0.234,-0.233,0.797,50,449,-101.83262
2017-02-01 14:51:13,MS06301177,1177,"BRYAN, Nathan Philemon",63,Senate,(FL),Florida,FL,0,100,,-0.388,-0.557,0.821,48,517,-101.75375
2017-02-01 14:51:13,MS06303216,3216,"FLETCHER, Duncan Upshaw",63,Senate,(FL),Florida,FL,0,100,,-0.365,-0.37,0.9,19,384,-40.35889
2017-02-01 14:51:13,MS06302781,2781,"du PONT, Henry Algernon",63,Senate,(DE),Delaware,DE,0,200,,0.549,-0.559,0.856,11,130,-20.24121
2017-02-01 14:51:13,MS06308224,8224,"SAULSBURY, Willard, Jr.",63,Senate,(DE),Delaware,DE,0,100,,-0.375,-0.807,0.862,26,366,-54.14767
2017-02-01 14:51:13,MS06306335,6335,"McLEAN, George Payne",63,Senate,(CT),Connecticut,CT,0,200,,0.496,-0.373,0.781,36,289,-71.35245
2017-02-01 14:51:13,MS06300978,978,"BRANDEGEE, Frank Bosworth",63,Senate,(CT),Connecticut,CT,0,200,,0.778,-0.628,0.851,25,388,-62.52392
2017-02-01 14:51:13,MS06308394,8394,"SHAFROTH, John Franklin",63,Senate,(CO),Colorado,CO,0,100,,-0.198,0.121,0.769,64,531,-139.54065
2017-02-01 14:51:13,MS06309288,9288,"THOMAS, Charles Spalding",63,Senate,(CO),Colorado,CO,0,100,,-0.185,0.214,0.682,81,417,-159.69527
2017-02-01 14:51:13,MS06310372,10372,"WORKS, John Downey",63,Senate,(CA),California,CA,0,200,,0.232,0.482,0.758,32,285,-78.87646
2017-02-01 14:51:13,MS06307345,7345,"PERKINS, George Clement",63,Senate,(CA),California,CA,0,200,,0.308,-0.021,0.709,81,475,-163.22588
2017-02-01 14:51:13,MS06301793,1793,"CLARKE, James Paul",63,Senate,(AR),Arkansas,AR,0,100,,-0.132,-0.021,0.742,38,217,-64.7988
2017-02-01 14:51:13,MS06307986,7986,"ROBINSON, Joseph Taylor",63,Senate,(AR),Arkansas,AR,0,100,,-0.425,-0.275,0.865,27,374,-54.28636
2017-02-01 14:51:13,MS06308665,8665,"SMITH, Marcus Aurelius",63,Senate,(AZ),Arizona,AZ,0,100,,-0.338,-0.297,0.863,24,367,-54.23662
2017-02-01 14:51:13,MS06300273,273,"ASHURST, Henry Fountain",63,Senate,(AZ),Arizona,AZ,0,100,,-0.231,0.211,0.777,54,504,-126.93039
2017-02-01 14:51:13,MS06310021,10021,"WHITE, Francis Shelley (Frank)",63,Senate,(AL),Alabama,AL,0,100,,-0.478,-0.234,0.756,41,294,-82.31423
2017-02-01 14:51:13,MS06305007,5007,"JOHNSTON, Joseph Forney",63,Senate,(AL),Alabama,AL,0,100,,-0.477,-0.713,0.915,2,43,-3.81195
2017-02-01 14:51:13,MS06300403,403,"BANKHEAD, John Hollis",63,Senate,(AL),Alabama,AL,0,100,,-0.38,-0.492,0.696,49,334,-121.06271
