date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS02904768,4768,"HUNTINGTON, Jabez Williams",29,Senate,(CT),Connecticut,CT,0,29,,0.486,-0.02,0.899,15,298,-31.82307
2017-01-10 02:15:54,MS02904696,4696,"HUGER, Daniel Elliott",29,Senate,(SC),South Carolina,SC,0,100,,-0.539,0.842,0.699,48,255,-91.22614
2017-01-10 02:15:54,MS02904615,4615,"HOUSTON, Samuel",29,Senate,(TX),Texas,TX,0,100,,-0.36,-0.059,0.687,54,305,-114.42038
2017-01-10 02:15:54,MS02904250,4250,"HAYWOOD, William Henry, Jr.",29,Senate,(NC),North Carolina,NC,0,100,,-0.659,0.752,0.636,34,135,-61.15567
2017-01-10 02:15:54,MS02904041,4041,"HANNEGAN, Edward Allen",29,Senate,(IN),Indiana,IN,0,100,,-0.288,-0.174,0.589,66,261,-138.15192
2017-01-10 02:15:54,MS02903788,3788,"GREENE, Albert Collins",29,Senate,(RI),Rhode Island,RI,0,29,,0.431,0.215,0.919,7,308,-25.95233
2017-01-10 02:15:54,MS02903049,3049,"FAIRFIELD, John",29,Senate,(ME),Maine,ME,0,100,,-0.313,-0.649,0.752,48,310,-88.52325
2017-01-10 02:15:54,MS02903007,3007,"EVANS, George",29,Senate,(ME),Maine,ME,0,29,,0.578,0.044,0.797,31,286,-64.88931
2017-01-10 02:15:54,MS02902614,2614,"DIX, John Adams",29,Senate,(NY),New York,NY,0,100,,-0.264,-0.965,0.773,43,343,-88.2388
2017-01-10 02:15:54,MS02902569,2569,"DICKINSON, Daniel Stevens",29,Senate,(NY),New York,NY,0,100,,-0.429,-0.535,0.827,21,281,-53.369
2017-01-10 02:15:54,MS02902441,2441,"DAYTON, William Lewis",29,Senate,(NJ),New Jersey,NJ,0,29,,0.375,0.273,0.868,16,245,-34.62148
2017-01-10 02:15:54,MS02902394,2394,"DAVIS, John",29,Senate,(MA),Massachusetts,MA,0,29,,0.5,0.165,0.845,25,303,-51.02015
2017-01-10 02:15:54,MS02902181,2181,"CRITTENDEN, John Jordan",29,Senate,(KY),Kentucky,KY,0,29,,0.029,0.663,0.85,20,270,-43.77048
2017-01-10 02:15:54,MS02902078,2078,"CORWIN, Thomas",29,Senate,(OH),Ohio,OH,0,29,,0.247,0.231,0.833,24,331,-60.39488
2017-01-10 02:15:54,MS02901954,1954,"COLQUITT, Walter Terry",29,Senate,(GA),Georgia,GA,0,100,,-0.668,0.737,0.803,9,133,-29.10724
2017-01-10 02:15:54,MS02901825,1825,"CLAYTON, Thomas",29,Senate,(DE),Delaware,DE,0,29,,0.442,-0.272,0.782,34,291,-71.38019
2017-01-10 02:15:54,MS02901822,1822,"CLAYTON, John Middleton",29,Senate,(DE),Delaware,DE,0,29,,0.393,0.877,0.857,19,300,-46.32467
2017-01-10 02:15:54,MS02901729,1729,"CILLEY, Joseph",29,Senate,(NH),New Hampshire,NH,0,1111,,0.907,0.283,0.79,31,227,-53.63886
2017-01-10 02:15:54,MS02901618,1618,"CHALMERS, Joseph Williams",29,Senate,(MS),Mississippi,MS,0,100,,-0.618,0.597,0.754,37,309,-87.35108
2017-01-10 02:15:54,MS02901582,1582,"CASS, Lewis",29,Senate,(MI),Michigan,MI,0,100,,-0.318,-0.513,0.781,29,292,-72.02086
2017-01-10 02:15:54,MS02901437,1437,"CAMERON, Simon",29,Senate,(PA),Pennsylvania,PA,0,100,,0.274,-0.166,0.375,121,272,-267.0224
2017-01-10 02:15:54,MS02901418,1418,"CALHOUN, John Caldwell",29,Senate,(SC),South Carolina,SC,0,100,,-0.167,-0.29,0.484,135,291,-211.3341
2017-01-10 02:15:54,MS02901334,1334,"BUTLER, Andrew Pickens",29,Senate,(SC),South Carolina,SC,0,100,,-0.516,0.856,0.705,17,112,-39.21857
2017-01-10 02:15:54,MS02901186,1186,"BUCHANAN, James",29,Senate,(PA),Pennsylvania,PA,0,100,,-0.225,-0.161,0.452,33,80,-63.5353
2017-01-10 02:15:54,MS02901038,1038,"BRIGHT, Jesse David",29,Senate,(IN),Indiana,IN,0,100,,-0.444,-0.607,0.798,30,295,-66.46354
2017-01-10 02:15:54,MS02900999,999,"BREESE, Sidney",29,Senate,(IL),Illinois,IL,0,100,,-0.404,-0.591,0.768,41,327,-86.13537
2017-01-10 02:15:54,MS02900669,669,"BERRIEN, John Macpherson",29,Senate,(GA),Georgia,GA,0,29,,-0.143,0.648,0.766,38,308,-82.23545
2017-01-10 02:15:54,MS02900658,658,"BENTON, Thomas Hart",29,Senate,(MO),Missouri,MO,0,100,,-0.292,-0.289,0.649,65,297,-128.34633
2017-01-10 02:15:54,MS02900513,513,"BATES, Isaac Chapman",29,Senate,(MA),Massachusetts,MA,0,29,,0.638,-0.086,0.775,19,201,-51.18123
2017-01-10 02:15:54,MS02900469,469,"BARROW, Alexander",29,Senate,(LA),Louisiana,LA,0,29,,0.031,0.42,0.775,22,195,-49.74634
2017-01-10 02:15:54,MS02900334,334,"BAGBY, Arthur Pendleton",29,Senate,(AL),Alabama,AL,0,100,,-0.515,0.127,0.717,46,339,-112.87516
2017-01-10 02:15:54,MS02900330,330,"BADGER, George Edmund",29,Senate,(NC),North Carolina,NC,0,29,,0.029,0.672,0.873,9,120,-16.32058
2017-01-10 02:15:54,MS02900278,278,"ATHERTON, Charles Gordon",29,Senate,(NH),New Hampshire,NH,0,100,,-0.491,-0.704,0.813,36,327,-67.72885
2017-01-10 02:15:54,MS02900277,277,"ATCHISON, David Rice",29,Senate,(MO),Missouri,MO,0,100,,-0.446,-0.004,0.59,95,326,-171.86952
2017-01-10 02:15:54,MS02900263,263,"ASHLEY, Chester",29,Senate,(AR),Arkansas,AR,0,100,,-0.412,-0.268,0.763,38,360,-97.50449
2017-01-10 02:15:54,MS02900225,225,"ARCHER, William Segar",29,Senate,(VA),Virginia,VA,0,29,,-0.196,0.798,0.782,36,318,-78.06762
2017-01-10 02:15:54,MS02900130,130,"ALLEN, William",29,Senate,(OH),Ohio,OH,0,100,,-0.366,-0.771,0.837,23,332,-59.05102
