date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 00:26:25,MS01405270,5270,"KING, Rufus",14,Senate,(NY),New York,NY,0,1,,0.575,-0.302,0.722,23,143,-46.5208
2017-01-23 00:26:25,MS01401974,1974,"CONDIT, John",14,Senate,(NJ),New Jersey,NJ,0,200,,-0.234,0.321,0.661,40,160,-66.3018
2017-01-23 00:26:25,MS01410235,10235,"WILSON, James Jefferson",14,Senate,(NJ),New Jersey,NJ,0,200,,-0.996,-0.094,0.623,50,148,-70.13716
2017-01-23 00:26:25,MS01406054,6054,"MASON, Jeremiah",14,Senate,(NH),New Hampshire,NH,0,1,,0.649,-0.346,0.696,26,147,-53.26007
2017-01-23 00:26:25,MS01409341,9341,"THOMPSON, Thomas Weston",14,Senate,(NH),New Hampshire,NH,0,1,,0.567,-0.473,0.708,20,144,-49.71002
2017-01-23 00:26:25,MS01400271,271,"ASHMUN, Eli Porter",14,Senate,(MA),Massachusetts,MA,0,1,,0.501,-0.865,0.76,3,44,-12.07401
2017-01-23 00:26:25,MS01403705,3705,"GORE, Christopher",14,Senate,(MA),Massachusetts,MA,0,1,,0.556,-0.44,0.782,8,81,-19.94886
2017-01-23 00:26:25,MS01409650,9650,"VARNUM, Joseph Bradley",14,Senate,(MA),Massachusetts,MA,0,200,,-0.068,0.063,0.388,85,164,-155.3219
2017-01-23 00:26:25,MS01404090,4090,"HARPER, Robert Goodloe",14,Senate,(MD),Maryland,MD,0,1,,0.469,-0.065,0.587,17,63,-33.61
2017-01-23 00:26:25,MS01403655,3655,"GOLDSBOROUGH, Robert Henry",14,Senate,(MD),Maryland,MD,0,1,,0.484,-0.098,0.62,33,146,-69.90395
2017-01-23 00:26:25,MS01403377,3377,"FROMENTIN, Eligius",14,Senate,(LA),Louisiana,LA,0,200,,0.168,0.132,0.585,38,131,-70.16349
2017-01-23 00:26:25,MS01401111,1111,"BROWN, James",14,Senate,(LA),Louisiana,LA,0,200,,0.036,-0.008,0.634,33,140,-63.78109
2017-01-23 00:26:25,MS01404054,4054,"HARDIN, Martin D.",14,Senate,(KY),Kentucky,KY,0,1,,0.131,0.398,0.673,4,38,-15.06598
2017-01-23 00:26:25,MS01400478,478,"BARRY, William Taylor",14,Senate,(KY),Kentucky,KY,0,200,,0.141,0.701,0.775,8,114,-29.09192
2017-01-23 00:26:25,MS01409159,9159,"TALBOT, Isham",14,Senate,(KY),Kentucky,KY,0,200,,0.131,0.616,0.705,13,120,-41.99037
2017-01-23 00:26:25,MS01406941,6941,"NOBLE, James",14,Senate,(IN),Indiana,IN,0,200,,0.26,0.629,0.614,14,42,-20.47299
2017-01-23 00:26:25,MS01409233,9233,"TAYLOR, Waller",14,Senate,(IN),Indiana,IN,0,200,,-0.014,0.369,0.605,11,39,-19.59504
2017-01-23 00:26:25,MS01409482,9482,"TROUP, George Michael",14,Senate,(GA),Georgia,GA,0,200,,-0.238,-0.192,0.723,3,42,-13.59692
2017-01-23 00:26:25,MS01400686,686,"BIBB, William Wyatt",14,Senate,(GA),Georgia,GA,0,200,,-0.373,-0.565,0.681,10,59,-22.6388
2017-01-23 00:26:25,MS01409157,9157,"TAIT, Charles",14,Senate,(GA),Georgia,GA,0,200,,-0.225,-0.355,0.62,35,159,-76.01961
2017-01-23 00:26:25,MS01409947,9947,"WELLS, William Hill",14,Senate,(DE),Delaware,DE,0,1,,0.746,0.485,0.675,25,132,-51.9077
2017-01-23 00:26:25,MS01404586,4586,"HORSEY, Outerbridge",14,Senate,(DE),Delaware,DE,0,1,,0.522,-0.044,0.723,15,137,-44.38872
2017-01-23 00:26:25,MS01402296,2296,"DAGGETT, David",14,Senate,(CT),Connecticut,CT,0,1,,0.559,-0.349,0.718,22,155,-51.2507
2017-01-23 00:26:25,MS01402316,2316,"DANA, Samuel Whittlesey",14,Senate,(CT),Connecticut,CT,0,1,,0.776,-0.182,0.564,41,120,-68.76944
