date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MS05508489,8489,"SHOUP, George Laird",55,Senate,(ID),Idaho,ID,0,200,0.421,0.266,0.845,20,299,-50.30233
2016-10-18 10:37:21,MS05508454,8454,"SHERMAN, John",55,Senate,(OH),Ohio,OH,0,200,0.234,-0.352,0.762,64,496,-134.94611
2016-10-18 10:37:21,MS05508379,8379,"SEWELL, William Joyce",55,Senate,(NJ),New Jersey,NJ,0,200,0.259,-0.501,0.883,12,282,-35.07038
2016-10-18 10:37:21,MS05508072,8072,"ROSS, Jonathan",55,Senate,(VT),Vermont,VT,0,200,0.299,-0.954,0.689,8,45,-16.75925
2016-10-18 10:37:21,MS05507934,7934,"ROACH, William Nathaniel",55,Senate,(ND),North Dakota,ND,0,100,-0.381,0.319,0.813,31,295,-61.11036
2016-10-18 10:37:21,MS05507745,7745,"RAWLINS, Joseph Lafayette",55,Senate,(UT),Utah,UT,0,100,-0.362,0.545,0.769,32,274,-71.89386
2016-10-18 10:37:21,MS05507668,7668,"QUAY, Matthew Stanley",55,Senate,(PA),Pennsylvania,PA,0,200,0.17,-0.434,0.729,44,267,-84.39965
2016-10-18 10:37:21,MS05507632,7632,"PROCTOR, Redfield",55,Senate,(VT),Vermont,VT,0,200,0.44,-0.589,0.885,14,220,-26.81588
2016-10-18 10:37:21,MS05507631,7631,"PRITCHARD, Jeter Connelly",55,Senate,(NC),North Carolina,NC,0,200,0.45,0.13,0.854,22,291,-45.83428
2016-10-18 10:37:21,MS05507483,7483,"PLATT, Thomas Collier",55,Senate,(NY),New York,NY,0,200,0.469,-0.243,0.879,9,222,-28.73829
2016-10-18 10:37:21,MS05507482,7482,"PLATT, Orville Hitchcock",55,Senate,(CT),Connecticut,CT,0,200,0.432,-0.902,0.899,12,338,-36.03691
2016-10-18 10:37:21,MS05507385,7385,"PETTUS, Edmund Winston",55,Senate,(AL),Alabama,AL,0,100,-0.423,-0.26,0.753,44,330,-93.72954
2016-10-18 10:37:21,MS05507379,7379,"PETTIGREW, Richard Franklin",55,Senate,(SD),South Dakota,SD,0,354,0.07,0.998,0.693,47,252,-92.37128
2016-10-18 10:37:21,MS05507345,7345,"PERKINS, George Clement",55,Senate,(CA),California,CA,0,200,0.307,-0.025,0.796,42,344,-78.52362
2016-10-18 10:37:21,MS05507332,7332,"PENROSE, Boies",55,Senate,(PA),Pennsylvania,PA,0,200,0.617,-0.358,0.799,21,188,-42.0739
2016-10-18 10:37:21,MS05507227,7227,"PASCO, Samuel",55,Senate,(FL),Florida,FL,0,100,-0.515,-0.142,0.809,31,302,-63.91849
2016-10-18 10:37:21,MS05506870,6870,"NELSON, Knute",55,Senate,(MN),Minnesota,MN,0,200,0.257,0.053,0.777,32,274,-69.17948
2016-10-18 10:37:21,MS05506806,6806,"MURPHY, Edward, Jr.",55,Senate,(NY),New York,NY,0,100,-0.276,-0.533,0.767,22,211,-55.93723
2016-10-18 10:37:21,MS05506696,6696,"MORRILL, Justin Smith",55,Senate,(VT),Vermont,VT,0,200,0.309,-0.772,0.889,5,117,-13.70424
2016-10-18 10:37:21,MS05506682,6682,"MORGAN, John Tyler",55,Senate,(AL),Alabama,AL,0,100,-0.43,-0.221,0.634,69,317,-144.27412
2016-10-18 10:37:21,MS05506592,6592,"MONEY, Hernando De Soto",55,Senate,(MS),Mississippi,MS,0,100,-0.436,-0.226,0.678,31,150,-58.29238
2016-10-18 10:37:21,MS05506568,6568,"MITCHELL, John Lendrum",55,Senate,(WI),Wisconsin,WI,0,100,-0.347,-0.621,0.761,29,247,-67.47311
2016-10-18 10:37:21,MS05506531,6531,"MILLS, Roger Quarles",55,Senate,(TX),Texas,TX,0,100,-0.471,-0.004,0.831,16,263,-48.83243
2016-10-18 10:37:21,MS05506352,6352,"McMILLAN, James",55,Senate,(MI),Michigan,MI,0,200,0.311,-0.574,0.874,15,242,-32.63921
2016-10-18 10:37:21,MS05506331,6331,"McLAURIN, John Lowndes",55,Senate,(SC),South Carolina,SC,0,100,-0.263,0.126,0.501,21,53,-36.67035
2016-10-18 10:37:21,MS05506235,6235,"McENERY, Samuel Douglas",55,Senate,(LA),Louisiana,LA,0,100,-0.052,-0.56,0.553,85,275,-162.75846
2016-10-18 10:37:21,MS05506126,6126,"McBRIDE, George Wycliffe",55,Senate,(OR),Oregon,OR,0,200,0.48,-0.192,0.876,18,293,-38.74574
2016-10-18 10:37:21,MS05506065,6065,"MASON, William Ernest",55,Senate,(IL),Illinois,IL,0,200,0.307,-0.134,0.745,29,218,-64.3192
2016-10-18 10:37:21,MS05506040,6040,"MARTIN, Thomas Staples",55,Senate,(VA),Virginia,VA,0,100,-0.357,-0.49,0.701,38,207,-73.58558
2016-10-18 10:37:21,MS05505970,5970,"MANTLE, Lee",55,Senate,(MT),Montana,MT,0,354,0.156,0.641,0.73,30,205,-64.51026
2016-10-18 10:37:21,MS05505943,5943,"MALLORY, Stephen Russell",55,Senate,(FL),Florida,FL,0,100,-0.4,0.033,0.82,27,289,-57.33606
2016-10-18 10:37:21,MS05505738,5738,"LODGE, Henry Cabot",55,Senate,(MA),Massachusetts,MA,0,200,0.566,-0.447,0.856,24,292,-45.47155
2016-10-18 10:37:21,MS05505679,5679,"LINDSAY, William",55,Senate,(KY),Kentucky,KY,0,100,-0.496,-0.798,0.736,37,272,-83.46813
2016-10-18 10:37:21,MS05505386,5386,"KYLE, James Henderson",55,Senate,(SD),South Dakota,SD,0,340,-0.108,0.475,0.515,48,172,-114.16364
2016-10-18 10:37:21,MS05505190,5190,"KENNEY, Richard Rolland",55,Senate,(DE),Delaware,DE,0,100,-0.506,-0.276,0.821,16,180,-35.5069
2016-10-18 10:37:21,MS05505046,5046,"JONES, John Percival",55,Senate,(NV),Nevada,NV,0,1060,0.204,0.228,0.682,27,152,-58.07871
2016-10-18 10:37:21,MS05505042,5042,"JONES, James Kimbrough",55,Senate,(AR),Arkansas,AR,0,100,-0.53,0.146,0.873,18,293,-39.75413
2016-10-18 10:37:21,MS05504462,4462,"HOAR, George Frisbie",55,Senate,(MA),Massachusetts,MA,0,200,0.328,-0.395,0.79,28,266,-62.68702
2016-10-18 10:37:21,MS05504288,4288,"HEITFELD, Henry",55,Senate,(ID),Idaho,ID,0,340,-0.254,0.967,0.821,22,265,-52.41414
2016-10-18 10:37:21,MS05504220,4220,"HAWLEY, Joseph Roswell",55,Senate,(CT),Connecticut,CT,0,200,0.303,-0.751,0.889,15,340,-40.03753
2016-10-18 10:37:21,MS05504119,4119,"HARRIS, William Alexander",55,Senate,(KS),Kansas,KS,0,340,-0.164,0.783,0.78,30,255,-63.27672
2016-10-18 10:37:21,MS05504104,4104,"HARRIS, Isham Green",55,Senate,(TN),Tennessee,TN,0,100,-0.584,-0.075,0.741,64,513,-153.99737
2016-10-18 10:37:21,MS05504042,4042,"HANSBROUGH, Henry Clay",55,Senate,(ND),North Dakota,ND,0,200,0.371,0.215,0.783,26,215,-52.48674
2016-10-18 10:37:21,MS05504039,4039,"HANNA, Marcus Alonzo (Mark)",55,Senate,(OH),Ohio,OH,0,200,0.607,-0.588,0.902,10,273,-28.01887
2016-10-18 10:37:21,MS05503917,3917,"HALE, Eugene",55,Senate,(ME),Maine,ME,0,200,0.283,-0.456,0.825,22,232,-44.65383
2016-10-18 10:37:21,MS05503765,3765,"GRAY, George",55,Senate,(DE),Delaware,DE,0,100,-0.433,-0.902,0.774,22,224,-57.49663
2016-10-18 10:37:21,MS05503709,3709,"GORMAN, Arthur Pue",55,Senate,(MD),Maryland,MD,0,100,-0.346,-0.594,0.687,35,182,-68.38701
2016-10-18 10:37:21,MS05503532,3532,"GEORGE, James Zachariah",55,Senate,(MS),Mississippi,MS,0,100,-0.48,0.281,0.765,101,723,-193.42078
2016-10-18 10:37:21,MS05503517,3517,"GEAR, John Henry",55,Senate,(IA),Iowa,IA,0,200,0.576,-0.177,0.888,14,303,-36.10101
2016-10-18 10:37:21,MS05503439,3439,"GALLINGER, Jacob Harold",55,Senate,(NH),New Hampshire,NH,0,200,0.553,-0.308,0.801,34,316,-70.04871
2016-10-18 10:37:21,MS05503385,3385,"FRYE, William Pierce",55,Senate,(ME),Maine,ME,0,200,0.386,-0.431,0.905,11,311,-31.00439
2016-10-18 10:37:21,MS05503262,3262,"FORAKER, Joseph Benson",55,Senate,(OH),Ohio,OH,0,200,0.353,-0.245,0.827,34,325,-61.90599
2016-10-18 10:37:21,MS05503081,3081,"FAULKNER, Charles James",55,Senate,(WV),West Virginia,WV,0,100,-0.388,-0.386,0.759,27,209,-57.72359
2016-10-18 10:37:21,MS05503046,3046,"FAIRBANKS, Charles Warren",55,Senate,(IN),Indiana,IN,0,200,0.458,-0.503,0.902,10,357,-36.70172
2016-10-18 10:37:21,MS05502899,2899,"ELKINS, Stephen Benton",55,Senate,(WV),West Virginia,WV,0,200,0.401,-0.299,0.886,9,220,-26.68723
2016-10-18 10:37:21,MS05502815,2815,"EARLE, Joseph Haynsworth",55,Senate,(SC),South Carolina,SC,0,100,,,,,,
2016-10-18 10:37:21,MS05502455,2455,"DEBOE, William Joseph",55,Senate,(KY),Kentucky,KY,0,200,0.494,-0.371,0.9,14,279,-29.39846
2016-10-18 10:37:21,MS05502377,2377,"DAVIS, Cushman Kellogg",55,Senate,(MN),Minnesota,MN,0,200,0.292,-0.182,0.833,25,286,-52.1793
2016-10-18 10:37:21,MS05502325,2325,"DANIEL, John Warwick",55,Senate,(VA),Virginia,VA,0,100,-0.457,0.016,0.803,17,159,-34.84569
2016-10-18 10:37:21,MS05502239,2239,"CULLOM, Shelby Moore",55,Senate,(IL),Illinois,IL,0,200,0.285,-0.441,0.866,17,288,-41.46655
2016-10-18 10:37:21,MS05501892,1892,"COCKRELL, Francis Marion",55,Senate,(MO),Missouri,MO,0,100,-0.511,0.285,0.829,30,313,-58.66419
2016-10-18 10:37:21,MS05501806,1806,"CLAY, Alexander Stephens",55,Senate,(GA),Georgia,GA,0,100,-0.396,0.102,0.785,36,327,-78.95599
2016-10-18 10:37:21,MS05501757,1757,"CLARK, Clarence Don",55,Senate,(WY),Wyoming,WY,0,200,0.426,0.014,0.793,23,231,-53.66482
2016-10-18 10:37:21,MS05501694,1694,"CHILTON, Horace",55,Senate,(TX),Texas,TX,0,100,-0.538,0.131,0.819,33,310,-62.0337
2016-10-18 10:37:21,MS05501641,1641,"CHANDLER, William Eaton",55,Senate,(NH),New Hampshire,NH,0,200,0.29,-0.099,0.715,51,296,-99.37306
2016-10-18 10:37:21,MS05501550,1550,"CARTER, Thomas Henry",55,Senate,(MT),Montana,MT,0,200,0.376,0.098,0.77,39,319,-83.29798
2016-10-18 10:37:21,MS05501480,1480,"CANNON, Frank Jenne",55,Senate,(UT),Utah,UT,0,354,0.095,0.995,0.814,15,190,-39.14099
2016-10-18 10:37:21,MS05501391,1391,"CAFFERY, Donelson",55,Senate,(LA),Louisiana,LA,0,100,-0.343,-0.939,0.737,32,266,-81.07841
2016-10-18 10:37:21,MS05501343,1343,"BUTLER, Marion",55,Senate,(NC),North Carolina,NC,0,340,-0.226,0.974,0.832,22,215,-39.49459
2016-10-18 10:37:21,MS05501310,1310,"BURROWS, Julius Caesar",55,Senate,(MI),Michigan,MI,0,200,0.448,-0.129,0.878,20,296,-38.5569
2016-10-18 10:37:21,MS05500674,674,"BERRY, James Henderson",55,Senate,(AR),Arkansas,AR,0,100,-0.65,0.354,0.834,29,331,-60.20029
2016-10-18 10:37:21,MS05500508,508,"BATE, William Brimage",55,Senate,(TN),Tennessee,TN,0,100,-0.613,0.231,0.848,27,327,-53.78188
2016-10-18 10:37:21,MS05500369,369,"BAKER, Lucien",55,Senate,(KS),Kansas,KS,0,200,0.543,0.166,0.741,33,187,-55.93026
2016-10-18 10:37:21,MS05500322,322,"BACON, Augustus Octavius",55,Senate,(GA),Georgia,GA,0,100,-0.39,-0.191,0.762,41,323,-87.69415
2016-10-18 10:37:21,MS05500141,141,"ALLISON, William Boyd",55,Senate,(IA),Iowa,IA,0,200,0.312,-0.19,0.861,22,330,-49.33929
2016-10-18 10:37:21,MS05500134,134,"ALLEN, William Vincent",55,Senate,(NE),Nebraska,NE,0,340,-0.215,0.977,0.771,33,234,-60.80457
2016-10-18 10:37:21,MS05500071,71,"ALDRICH, Nelson Wilmarth",55,Senate,(RI),Rhode Island,RI,0,200,0.401,-0.81,0.911,3,137,-12.70605
