date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH07006327,6327,"McLAUGHLIN, James Campbell",70,House,(MI-09),Michigan,MI,9,200,0.43,0.199,0.723,11,57,-18.5148
2016-10-19 13:04:34,MH07006304,6304,"McKEOWN, Thomas Deitz",70,House,(OK-04),Oklahoma,OK,4,100,-0.21,0.66,0.773,8,68,-17.53691
2016-10-19 13:04:34,MH07006238,6238,"McFADDEN, Louis Thomas",70,House,(PA-15),Pennsylvania,PA,15,200,0.454,0.187,0.643,8,52,-22.99524
2016-10-19 13:04:34,MH07006233,6233,"McDUFFIE, John",70,House,(AL-01),Alabama,AL,1,100,-0.44,0.14,0.603,16,64,-32.39356
2016-10-19 13:04:34,MH07006177,6177,"McCORMACK, John William",70,House,(MA-12),Massachusetts,MA,12,100,-0.328,-0.038,0.575,24,94,-51.99082
2016-10-19 13:04:34,MH07006158,6158,"McCLINTIC, James Vernon",70,House,(OK-07),Oklahoma,OK,7,100,-0.169,0.914,0.798,6,53,-11.97832
2016-10-19 13:04:34,MH07006041,6041,"MARTIN, Whitmell Pugh",70,House,(LA-03),Louisiana,LA,3,100,-0.132,0.05,0.512,13,64,-42.81634
2016-10-19 13:04:34,MH07006033,6033,"MARTIN, Joseph William, Jr.",70,House,(MA-15),Massachusetts,MA,15,200,0.204,-0.556,0.791,6,66,-15.48311
2016-10-19 13:04:34,MH07005972,5972,"MAPES, Carl Edgar",70,House,(MI-05),Michigan,MI,5,200,0.369,0.214,0.639,14,68,-30.40784
2016-10-19 13:04:34,MH07005966,5966,"MANSFIELD, Joseph Jefferson",70,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.725,8,55,-17.67563
2016-10-19 13:04:34,MH07005954,5954,"MANLOVE, Joe Jonathan",70,House,(MO-15),Missouri,MO,15,200,0.38,0.357,0.706,8,53,-18.46786
2016-10-19 13:04:34,MH07005933,5933,"MAJOR, Samuel Collier",70,House,(MO-07),Missouri,MO,7,100,-0.2,0.497,0.768,7,65,-17.1459
2016-10-19 13:04:34,MH07005932,5932,"MAJOR, James Earl",70,House,(IL-21),Illinois,IL,21,100,-0.159,0.443,0.758,8,67,-18.56553
2016-10-19 13:04:34,MH07005915,5915,"MAGRADY, Frederick William",70,House,(PA-17),Pennsylvania,PA,17,200,0.53,0.024,0.803,3,57,-12.47779
2016-10-19 13:04:34,MH07005899,5899,"MADDEN, Martin Barnaby",70,House,(IL-01),Illinois,IL,1,200,0.473,-0.143,0.705,6,30,-10.48193
2016-10-19 13:04:34,MH07005877,5877,"MacGREGOR, Clarence",70,House,(NY-41),New York,NY,41,200,0.458,-0.185,0.801,3,47,-10.43968
2016-10-19 13:04:34,MH07005869,5869,"MAAS, Melvin Joseph",70,House,(MN-04),Minnesota,MN,4,200,0.177,-0.188,0.696,11,49,-17.76308
2016-10-19 13:04:34,MH07005865,5865,"LYON, Homer Le Grand",70,House,(NC-06),North Carolina,NC,6,100,-0.284,0.497,0.799,4,39,-8.75792
2016-10-19 13:04:34,MH07005828,5828,"LUCE, Robert",70,House,(MA-13),Massachusetts,MA,13,200,0.555,-0.129,0.818,6,68,-13.66544
2016-10-19 13:04:34,MH07005820,5820,"LOZIER, Ralph Fulton",70,House,(MO-02),Missouri,MO,2,100,-0.113,0.868,0.717,7,63,-20.96576
2016-10-19 13:04:34,MH07005816,5816,"LOWREY, Bill Green",70,House,(MS-02),Mississippi,MS,2,100,-0.16,0.939,0.655,15,66,-27.88825
2016-10-19 13:04:34,MH07005770,5770,"LONGWORTH, Nicholas",70,House,(OH-01),Ohio,OH,1,200,0.491,-0.538,0.844,5,65,-11.01957
2016-10-19 13:04:34,MH07005691,5691,"LINTHICUM, John Charles",70,House,(MD-04),Maryland,MD,4,100,-0.321,-0.263,0.667,9,56,-22.70189
2016-10-19 13:04:34,MH07005677,5677,"LINDSAY, George Washington",70,House,(NY-03),New York,NY,3,100,-0.513,-0.847,0.842,1,59,-10.15777
2016-10-19 13:04:34,MH07005623,5623,"LETTS, Fred Dickinson",70,House,(IA-02),Iowa,IA,2,200,0.442,0.357,0.72,15,67,-21.97361
2016-10-19 13:04:34,MH07005589,5589,"LEHLBACH, Frederick Reimold",70,House,(NJ-10),New Jersey,NJ,10,200,0.452,-0.711,0.864,3,62,-9.04533
2016-10-19 13:04:34,MH07005573,5573,"LEECH, James Russell",70,House,(PA-20),Pennsylvania,PA,20,200,0.497,-0.332,0.813,5,55,-11.35275
2016-10-19 13:04:34,MH07005548,5548,"LEAVITT, Scott",70,House,(MT-02),Montana,MT,2,200,0.352,0.29,0.643,12,66,-29.14441
2016-10-19 13:04:34,MH07005545,5545,"LEATHERWOOD, Elmer O.",70,House,(UT-02),Utah,UT,2,200,0.508,0.293,0.69,6,30,-11.12307
2016-10-19 13:04:34,MH07005531,5531,"LEA, Clarence Frederick",70,House,(CA-01),California,CA,1,100,-0.08,0.14,0.776,4,58,-14.70757
2016-10-19 13:04:34,MH07005482,5482,"LARSEN, William Washington",70,House,(GA-12),Georgia,GA,12,100,-0.297,0.606,0.753,6,40,-11.35722
2016-10-19 13:04:34,MH07005464,5464,"LANKFORD, William Chester",70,House,(GA-11),Georgia,GA,11,100,-0.208,0.732,0.721,9,67,-21.92417
2016-10-19 13:04:34,MH07005458,5458,"LANHAM, Fritz Garland",70,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.65,12,63,-27.17964
2016-10-19 13:04:34,MH07005455,5455,"LANGLEY, Katherine Gudger",70,House,(KY-10),Kentucky,KY,10,200,0.311,0.473,0.654,9,53,-22.47076
2016-10-19 13:04:34,MH07005426,5426,"LAMPERT, Florian",70,House,(WI-06),Wisconsin,WI,6,200,0.285,0.883,0.572,13,49,-27.35883
2016-10-19 13:04:34,MH07005406,5406,"LA GUARDIA, Fiorello Henry",70,House,(NY-20),New York,NY,20,200,0.217,0.7,0.494,25,68,-48.01685
2016-10-19 13:04:34,MH07005383,5383,"KVALE, Ole Juulson",70,House,(MN-07),Minnesota,MN,7,537,0.15,0.989,0.619,18,57,-27.35365
2016-10-19 13:04:34,MH07005379,5379,"KURTZ, Jacob Banks",70,House,(PA-21),Pennsylvania,PA,21,200,0.446,0.157,0.699,4,42,-15.06538
2016-10-19 13:04:34,MH07005378,5378,"KUNZ, Stanley Henry",70,House,(IL-08),Illinois,IL,8,100,-0.377,-0.349,0.7,25,142,-50.70977
2016-10-19 13:04:34,MH07005361,5361,"KORELL, Franklin Frederick",70,House,(OR-03),Oregon,OR,3,200,0.316,-0.379,0.797,7,62,-14.06373
2016-10-19 13:04:34,MH07005358,5358,"KOPP, William Frederick",70,House,(IA-01),Iowa,IA,1,200,0.326,0.62,0.669,9,61,-24.54284
2016-10-19 13:04:34,MH07005352,5352,"KNUTSON, Harold",70,House,(MN-06),Minnesota,MN,6,200,0.419,0.413,0.608,15,59,-29.36895
2016-10-19 13:04:34,MH07005259,5259,"KING, Edward John",70,House,(IL-15),Illinois,IL,15,200,0.328,0.77,0.613,10,38,-18.61133
2016-10-19 13:04:34,MH07005251,5251,"KINDRED, John Joseph",70,House,(NY-02),New York,NY,2,100,-0.425,-0.737,0.757,4,35,-9.75996
2016-10-19 13:04:34,MH07005249,5249,"KINCHELOE, David Hayes",70,House,(KY-02),Kentucky,KY,2,100,-0.381,0.564,0.765,7,66,-17.71521
2016-10-19 13:04:34,MH07005233,5233,"KIESS, Edgar Raymond",70,House,(PA-16),Pennsylvania,PA,16,200,0.397,-0.087,0.786,2,49,-11.79674
2016-10-19 13:04:34,MH07005218,5218,"KETCHAM, John Clark",70,House,(MI-04),Michigan,MI,4,200,0.379,0.444,0.703,12,65,-22.86797
2016-10-19 13:04:34,MH07005208,5208,"KERR, John Hosea",70,House,(NC-02),North Carolina,NC,2,100,-0.184,0.642,0.707,8,53,-18.36697
2016-10-19 13:04:34,MH07005193,5193,"KENT, Everett",70,House,(PA-30),Pennsylvania,PA,30,100,-0.451,-0.031,0.677,10,45,-17.58036
2016-10-19 13:04:34,MH07005171,5171,"KENDALL, Samuel Austin",70,House,(PA-24),Pennsylvania,PA,24,200,0.376,0.126,0.758,4,26,-7.18767
2016-10-19 13:04:34,MH07005161,5161,"KEMP, Bolivar Edwards",70,House,(LA-06),Louisiana,LA,6,100,-0.277,0.188,0.625,11,64,-30.03314
2016-10-19 13:04:34,MH07005154,5154,"KELLY, Melville Clyde",70,House,(PA-33),Pennsylvania,PA,33,200,0.216,0.241,0.717,8,54,-17.95476
2016-10-19 13:04:34,MH07005113,5113,"KEARNS, Charles Cyrus",70,House,(OH-06),Ohio,OH,6,200,0.455,0.203,0.742,10,55,-16.4399
2016-10-19 13:04:34,MH07005089,5089,"KAHN, Florence Prag",70,House,(CA-04),California,CA,4,200,0.17,-0.986,0.811,5,65,-13.62785
2016-10-19 13:04:34,MH07005088,5088,"KADING, Charles August",70,House,(WI-02),Wisconsin,WI,2,200,0.141,0.455,0.479,21,66,-48.53239
2016-10-19 13:04:34,MH07005051,5051,"JONES, John Marvin",70,House,(TX-18),Texas,TX,18,100,-0.203,0.979,0.649,14,63,-27.19374
2016-10-19 13:04:34,MH07004997,4997,"JOHNSON, William Richard",70,House,(IL-13),Illinois,IL,13,200,0.323,0.281,0.713,9,53,-17.92603
2016-10-19 13:04:34,MH07004991,4991,"JOHNSON, Royal Cleaves",70,House,(SD-02),South Dakota,SD,2,200,0.391,0.413,0.689,8,43,-16.02947
2016-10-19 13:04:34,MH07004983,4983,"JOHNSON, Noble Jacob",70,House,(IN-05),Indiana,IN,5,200,0.324,-0.103,0.629,13,64,-29.70001
2016-10-19 13:04:34,MH07004978,4978,"JOHNSON, Luther Alexander",70,House,(TX-06),Texas,TX,6,100,-0.188,0.908,0.73,9,68,-21.42905
2016-10-19 13:04:34,MH07004970,4970,"JOHNSON, Jed Joseph",70,House,(OK-06),Oklahoma,OK,6,100,-0.179,0.715,0.829,3,57,-10.67014
2016-10-19 13:04:34,MH07004939,4939,"JOHNSON, Albert",70,House,(WA-03),Washington,WA,3,200,0.485,0.131,0.661,14,57,-23.62939
2016-10-19 13:04:34,MH07004917,4917,"JENKINS, Thomas Albert",70,House,(OH-10),Ohio,OH,10,200,0.376,-0.152,0.711,7,60,-20.49775
2016-10-19 13:04:34,MH07004902,4902,"JEFFERS, Lamar",70,House,(AL-04),Alabama,AL,4,100,-0.261,0.609,0.827,4,60,-11.38264
2016-10-19 13:04:34,MH07004887,4887,"JAMES, William Francis",70,House,(MI-12),Michigan,MI,12,200,0.259,0.675,0.608,10,38,-18.90483
2016-10-19 13:04:34,MH07004875,4875,"JACOBSTEIN, Meyer",70,House,(NY-38),New York,NY,38,100,-0.194,-0.089,0.706,6,39,-13.56659
2016-10-19 13:04:34,MH07004825,4825,"IRWIN, Edward Michael",70,House,(IL-22),Illinois,IL,22,200,0.154,-0.057,0.661,13,49,-20.27445
2016-10-19 13:04:34,MH07004792,4792,"IGOE, James Thomas",70,House,(IL-06),Illinois,IL,6,100,-0.515,-0.835,0.802,3,32,-7.07071
2016-10-19 13:04:34,MH07004723,4723,"HULL, William Edgar",70,House,(IL-16),Illinois,IL,16,200,0.324,-0.188,0.69,10,51,-18.90068
2016-10-19 13:04:34,MH07004721,4721,"HULL, Morton Denison",70,House,(IL-02),Illinois,IL,2,200,0.443,0.234,0.689,11,57,-21.23106
2016-10-19 13:04:34,MH07004717,4717,"HULL, Cordell",70,House,(TN-04),Tennessee,TN,4,100,-0.435,0.142,0.669,13,52,-20.88407
2016-10-19 13:04:34,MH07004702,4702,"HUGHES, James Anthony",70,House,(WV-04),West Virginia,WV,4,200,0.409,0.158,0.657,8,42,-17.66439
2016-10-19 13:04:34,MH07004690,4690,"HUDSPETH, Claude Benton",70,House,(TX-16),Texas,TX,16,100,-0.225,0.52,0.803,3,41,-9.01416
2016-10-19 13:04:34,MH07004688,4688,"HUDSON, Grant Martin",70,House,(MI-06),Michigan,MI,6,200,0.533,0.282,0.746,5,58,-16.98195
2016-10-19 13:04:34,MH07004685,4685,"HUDDLESTON, George",70,House,(AL-09),Alabama,AL,9,100,-0.076,0.997,0.59,16,67,-35.37484
2016-10-19 13:04:34,MH07004625,4625,"HOWARD, Everette Burgess",70,House,(OK-01),Oklahoma,OK,1,100,-0.142,0.55,0.74,8,62,-18.65122
2016-10-19 13:04:34,MH07004624,4624,"HOWARD, Edgar",70,House,(NE-03),Nebraska,NE,3,100,0.0,1.0,0.771,6,67,-17.38249
2016-10-19 13:04:34,MH07004614,4614,"HOUSTON, Robert Griffith",70,House,(DE-01),Delaware,DE,1,200,0.473,-0.069,0.714,9,58,-19.56832
2016-10-19 13:04:34,MH07004566,4566,"HOPKINS, David William",70,House,(MO-04),Missouri,MO,4,200,0.414,0.176,0.811,7,92,-19.32146
2016-10-19 13:04:34,MH07004562,4562,"HOPE, Clifford Ragsdale",70,House,(KS-07),Kansas,KS,7,200,0.231,0.1,0.743,5,61,-18.12957
2016-10-19 13:04:34,MH07004558,4558,"HOOPER, Joseph Lawrence",70,House,(MI-03),Michigan,MI,3,200,0.425,-0.032,0.714,11,65,-21.87724
2016-10-19 13:04:34,MH07004510,4510,"HOLADAY, William Perry",70,House,(IL-18),Illinois,IL,18,200,0.368,0.542,0.715,7,57,-19.13244
2016-10-19 13:04:34,MH07004505,4505,"HOGG, David",70,House,(IN-12),Indiana,IN,12,200,0.383,0.38,0.736,11,65,-19.95827
2016-10-19 13:04:34,MH07004489,4489,"HOFFMAN, Harold Giles",70,House,(NJ-03),New Jersey,NJ,3,200,0.359,-0.649,0.883,3,57,-7.08316
2016-10-19 13:04:34,MH07004476,4476,"HOCH, Homer",70,House,(KS-04),Kansas,KS,4,200,0.498,0.765,0.686,9,64,-24.13003
2016-10-19 13:04:34,MH07004423,4423,"HILL, Samuel Billingsley",70,House,(WA-05),Washington,WA,5,100,-0.077,0.695,0.768,8,68,-17.99116
2016-10-19 13:04:34,MH07004418,4418,"HILL, Joseph Lister",70,House,(AL-02),Alabama,AL,2,100,-0.265,0.849,0.686,8,64,-24.1109
2016-10-19 13:04:34,MH07004383,4383,"HICKEY, Andrew James",70,House,(IN-13),Indiana,IN,13,200,0.403,0.013,0.715,11,62,-20.81303
2016-10-19 13:04:34,MH07004368,4368,"HERSEY, Ira Greenlief",70,House,(ME-04),Maine,ME,4,200,0.534,0.161,0.715,9,60,-20.10653
2016-10-19 13:04:34,MH07004222,4222,"HAWLEY, Willis Chatman",70,House,(OR-01),Oregon,OR,1,200,0.395,0.047,0.803,6,57,-12.51145
2016-10-19 13:04:34,MH07004195,4195,"HAUGEN, Gilbert Nelson",70,House,(IA-04),Iowa,IA,4,200,0.381,0.72,0.721,9,55,-17.98601
2016-10-19 13:04:34,MH07004183,4183,"HASTINGS, William Wirt",70,House,(OK-02),Oklahoma,OK,2,100,-0.186,0.66,0.731,9,66,-20.7239
2016-10-19 13:04:34,MH07004136,4136,"HARRISON, Thomas Walter",70,House,(VA-07),Virginia,VA,7,100,-0.264,0.226,0.6,11,48,-24.49222
2016-10-19 13:04:34,MH07004067,4067,"HARE, Butler Black",70,House,(SC-02),South Carolina,SC,2,100,-0.158,0.987,0.693,10,61,-22.3627
2016-10-19 13:04:34,MH07004062,4062,"HARDY, Guy Urban",70,House,(CO-03),Colorado,CO,3,200,0.422,0.153,0.733,7,65,-20.22028
2016-10-19 13:04:34,MH07004024,4024,"HANCOCK, Clarence Eugene",70,House,(NY-35),New York,NY,35,200,0.364,-0.062,0.738,8,63,-19.09837
2016-10-19 13:04:34,MH07004003,4003,"HAMMER, William Cicero",70,House,(NC-07),North Carolina,NC,7,100,-0.256,0.767,0.749,7,53,-15.28318
2016-10-19 13:04:34,MH07003955,3955,"HALL, Thomas",70,House,(ND-02),North Dakota,ND,2,200,0.407,0.484,0.712,10,59,-20.0721
2016-10-19 13:04:34,MH07003940,3940,"HALL, Homer William",70,House,(IL-17),Illinois,IL,17,200,0.432,0.48,0.666,13,60,-24.34357
2016-10-19 13:04:34,MH07003930,3930,"HALL, Albert Richardson",70,House,(IN-11),Indiana,IN,11,200,0.428,0.209,0.786,6,65,-15.67848
2016-10-19 13:04:34,MH07003918,3918,"HALE, Fletcher",70,House,(NH-01),New Hampshire,NH,1,200,0.534,-0.845,0.809,4,59,-12.50149
2016-10-19 13:04:34,MH07003898,3898,"HADLEY, Lindley Hoag",70,House,(WA-02),Washington,WA,2,200,0.377,-0.051,0.797,6,64,-14.4827
2016-10-19 13:04:34,MH07003885,3885,"GUYER, Ulysses Samuel",70,House,(KS-02),Kansas,KS,2,200,0.336,0.271,0.717,11,65,-21.6237
2016-10-19 13:04:34,MH07003817,3817,"GRIFFIN, Anthony Jerome",70,House,(NY-22),New York,NY,22,100,-0.454,-0.75,0.68,6,51,-19.65423
2016-10-19 13:04:34,MH07003816,3816,"GRIEST, William Walton",70,House,(PA-10),Pennsylvania,PA,10,200,0.402,-0.049,0.792,6,54,-12.61102
2016-10-19 13:04:34,MH07003810,3810,"GREGORY, William Voris",70,House,(KY-01),Kentucky,KY,1,100,-0.244,0.83,0.853,3,64,-10.18844
2016-10-19 13:04:34,MH07003801,3801,"GREENWOOD, Arthur Herbert",70,House,(IN-02),Indiana,IN,2,100,-0.182,0.569,0.832,4,62,-11.38675
2016-10-19 13:04:34,MH07003786,3786,"GREEN, William Raymond",70,House,(IA-09),Iowa,IA,9,200,0.446,0.377,0.711,30,189,-64.5223
2016-10-19 13:04:34,MH07003781,3781,"GREEN, Robert Alexis (Lex)",70,House,(FL-02),Florida,FL,2,100,-0.223,0.592,0.79,7,68,-16.04581
2016-10-19 13:04:34,MH07003732,3732,"GRAHAM, George Scott",70,House,(PA-02),Pennsylvania,PA,2,200,0.507,-0.862,0.775,8,71,-18.13473
2016-10-19 13:04:34,MH07003684,3684,"GOODWIN, Godfrey Gummer",70,House,(MN-10),Minnesota,MN,10,200,0.36,0.489,0.738,7,61,-18.57132
2016-10-19 13:04:34,MH07003656,3656,"GOLDSBOROUGH, Thomas Alan",70,House,(MD-01),Maryland,MD,1,100,-0.303,0.201,0.725,6,44,-14.12891
2016-10-19 13:04:34,MH07003650,3650,"GOLDER, Benjamin Martin",70,House,(PA-04),Pennsylvania,PA,4,200,0.202,-0.979,0.734,5,39,-12.04868
2016-10-19 13:04:34,MH07003637,3637,"GLYNN, James Peter",70,House,(CT-05),Connecticut,CT,5,200,0.37,-0.828,0.766,7,59,-15.74067
2016-10-19 13:04:34,MH07003577,3577,"GILBERT, Ralph Waldo Emerson",70,House,(KY-08),Kentucky,KY,8,100,-0.26,0.723,0.781,6,53,-13.09534
2016-10-19 13:04:34,MH07003569,3569,"GIFFORD, Charles Laceille",70,House,(MA-16),Massachusetts,MA,16,200,0.316,-0.261,0.689,8,61,-22.7073
2016-10-19 13:04:34,MH07003558,3558,"GIBSON, Ernest Willard",70,House,(VT-02),Vermont,VT,2,200,0.256,-0.013,0.72,7,63,-20.71863
2016-10-19 13:04:34,MH07003500,3500,"GASQUE, Allard Henry",70,House,(SC-06),South Carolina,SC,6,100,-0.201,0.583,0.695,9,59,-21.49142
2016-10-19 13:04:34,MH07003490,3490,"GARRETT, Finis James",70,House,(TN-09),Tennessee,TN,9,100,-0.464,0.122,0.678,9,55,-21.41328
2016-10-19 13:04:34,MH07003489,3489,"GARRETT, Daniel Edward",70,House,(TX-08),Texas,TX,8,100,-0.369,0.606,0.766,6,60,-16.00547
2016-10-19 13:04:34,MH07003482,3482,"GARNER, John Nance",70,House,(TX-15),Texas,TX,15,100,-0.47,0.344,0.745,6,58,-17.07034
2016-10-19 13:04:34,MH07003466,3466,"GARDNER, Frank",70,House,(IN-03),Indiana,IN,3,100,-0.136,0.731,0.761,7,66,-18.01088
2016-10-19 13:04:34,MH07003458,3458,"GARBER, Milton Cline",70,House,(OK-08),Oklahoma,OK,8,200,0.378,0.818,0.709,12,59,-20.26225
2016-10-19 13:04:34,MH07003449,3449,"GAMBRILL, Stephen Warfield",70,House,(MD-05),Maryland,MD,5,100,-0.325,-0.041,0.718,6,62,-20.55198
2016-10-19 13:04:34,MH07003440,3440,"GALLIVAN, James Ambrose",70,House,(MA-12),Massachusetts,MA,12,100,-0.226,-0.71,0.743,18,105,-31.16471
2016-10-19 13:04:34,MH07003417,3417,"FURLOW, Allen John",70,House,(MN-01),Minnesota,MN,1,200,0.382,0.408,0.725,8,61,-19.58077
2016-10-19 13:04:34,MH07003404,3404,"FULMER, Hampton Pitts",70,House,(SC-07),South Carolina,SC,7,100,-0.089,0.961,0.71,7,66,-22.56387
2016-10-19 13:04:34,MH07003387,3387,"FULBRIGHT, James Franklin",70,House,(MO-14),Missouri,MO,14,100,-0.08,0.978,0.802,5,52,-11.49335
2016-10-19 13:04:34,MH07003382,3382,"FROTHINGHAM, Louis Adams",70,House,(MA-14),Massachusetts,MA,14,200,0.458,-0.442,0.819,5,46,-9.2003
2016-10-19 13:04:34,MH07003367,3367,"FRENCH, Burton Lee",70,House,(ID-01),Idaho,ID,1,200,0.398,0.392,0.716,10,62,-20.67893
2016-10-19 13:04:34,MH07003359,3359,"FREEMAN, Richard Patrick",70,House,(CT-02),Connecticut,CT,2,200,0.391,-0.753,0.823,4,58,-11.26458
2016-10-19 13:04:34,MH07003352,3352,"FREE, Arthur Monroe",70,House,(CA-08),California,CA,8,200,0.432,-0.08,0.737,8,50,-15.25765
2016-10-19 13:04:34,MH07003348,3348,"FREAR, James Archibald",70,House,(WI-10),Wisconsin,WI,10,200,0.374,0.928,0.59,15,49,-25.89152
2016-10-19 13:04:34,MH07003296,3296,"FOSS, Frank Herbert",70,House,(MA-03),Massachusetts,MA,3,200,0.363,-0.591,0.766,5,44,-11.71854
2016-10-19 13:04:34,MH07003289,3289,"FORT, Franklin William",70,House,(NJ-09),New Jersey,NJ,9,200,0.658,-0.585,0.825,6,59,-11.37638
2016-10-19 13:04:34,MH07003221,3221,"FLETCHER, Thomas Brooks",70,House,(OH-08),Ohio,OH,8,100,-0.047,0.521,0.763,5,58,-15.70361
2016-10-19 13:04:34,MH07003193,3193,"FITZPATRICK, James Martin",70,House,(NY-24),New York,NY,24,100,-0.516,-0.53,0.779,6,61,-15.26494
2016-10-19 13:04:34,MH07003188,3188,"FITZGERALD, William Thomas",70,House,(OH-04),Ohio,OH,4,200,0.553,0.112,0.808,3,62,-13.20685
2016-10-19 13:04:34,MH07003184,3184,"FITZGERALD, Roy Gerald",70,House,(OH-03),Ohio,OH,3,200,0.284,-0.04,0.709,8,55,-18.90188
2016-10-19 13:04:34,MH07003169,3169,"FISHER, Hubert Frederick",70,House,(TN-10),Tennessee,TN,10,100,-0.294,0.107,0.682,11,54,-20.68508
2016-10-19 13:04:34,MH07003162,3162,"FISH, Hamilton",70,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.779,4,51,-12.74433
2016-10-19 13:04:34,MH07003102,3102,"FENN, Edward Hart",70,House,(CT-01),Connecticut,CT,1,200,0.323,-0.946,0.852,4,56,-8.99029
2016-10-19 13:04:34,MH07003082,3082,"FAUST, Charles Lee",70,House,(MO-04),Missouri,MO,4,200,0.41,0.075,0.691,11,45,-16.65312
2016-10-19 13:04:34,MH07003023,3023,"EVANS, William Elmer",70,House,(CA-09),California,CA,9,200,0.379,0.007,0.687,7,56,-20.98844
2016-10-19 13:04:34,MH07003013,3013,"EVANS, John Morgan",70,House,(MT-01),Montana,MT,1,100,-0.15,0.381,0.724,5,56,-18.09609
2016-10-19 13:04:34,MH07002993,2993,"ESTEP, Harry Allison",70,House,(PA-35),Pennsylvania,PA,35,200,0.21,-0.562,0.787,4,45,-10.8063
2016-10-19 13:04:34,MH07002989,2989,"ESLICK, Edward Everett",70,House,(TN-07),Tennessee,TN,7,100,-0.215,0.851,0.756,6,65,-18.14399
2016-10-19 13:04:34,MH07002966,2966,"ENGLEBRIGHT, Harry Lane",70,House,(CA-02),California,CA,2,200,0.145,-0.458,0.677,15,65,-25.31227
2016-10-19 13:04:34,MH07002964,2964,"ENGLAND, Edward Theodore",70,House,(WV-06),West Virginia,WV,6,200,0.26,-0.324,0.792,5,54,-12.6001
2016-10-19 13:04:34,MH07002916,2916,"ELLIOTT, Richard Nash",70,House,(IN-06),Indiana,IN,6,200,0.532,0.187,0.733,10,64,-19.91239
2016-10-19 13:04:34,MH07002861,2861,"EDWARDS, Charles Gordon",70,House,(GA-01),Georgia,GA,1,100,-0.51,0.253,0.761,8,62,-16.97378
2016-10-19 13:04:34,MH07002827,2827,"EATON, Charles Aubrey",70,House,(NJ-04),New Jersey,NJ,4,200,0.265,-0.314,0.817,3,47,-9.51272
2016-10-19 13:04:34,MH07002807,2807,"DYER, Leonidas Carstarphen",70,House,(MO-12),Missouri,MO,12,200,0.308,-0.414,0.749,8,62,-17.91113
2016-10-19 13:04:34,MH07002732,2732,"DRIVER, William Joshua",70,House,(AR-01),Arkansas,AR,1,100,-0.211,0.699,0.817,4,57,-11.52413
2016-10-19 13:04:34,MH07002726,2726,"DREWRY, Patrick Henry",70,House,(VA-04),Virginia,VA,4,100,-0.155,0.581,0.667,8,60,-24.32543
2016-10-19 13:04:34,MH07002717,2717,"DRANE, Herbert Jackson",70,House,(FL-01),Florida,FL,1,100,-0.313,0.265,0.719,5,48,-15.81945
2016-10-19 13:04:34,MH07002714,2714,"DOYLE, Thomas Aloysius",70,House,(IL-04),Illinois,IL,4,100,-0.342,-0.606,0.801,2,29,-6.41782
2016-10-19 13:04:34,MH07002701,2701,"DOWELL, Cassius Clay",70,House,(IA-07),Iowa,IA,7,200,0.33,0.651,0.655,12,50,-21.13563
2016-10-19 13:04:34,MH07002695,2695,"DOUTRICH, Isaac Hoffer",70,House,(PA-19),Pennsylvania,PA,19,200,0.217,-0.484,0.652,8,38,-16.23402
2016-10-19 13:04:34,MH07002694,2694,"DOUGLASS, John Joseph",70,House,(MA-10),Massachusetts,MA,10,100,-0.455,-0.891,0.79,4,53,-12.51254
2016-10-19 13:04:34,MH07002690,2690,"DOUGLAS, Lewis Williams",70,House,(AZ-01),Arizona,AZ,1,100,-0.156,-0.094,0.495,14,45,-31.61264
2016-10-19 13:04:34,MH07002684,2684,"DOUGHTON, Robert Lee",70,House,(NC-08),North Carolina,NC,8,100,-0.154,0.786,0.74,9,63,-18.95383
2016-10-19 13:04:34,MH07002651,2651,"DOMINICK, Frederick Haskell",70,House,(SC-03),South Carolina,SC,3,100,-0.398,0.572,0.649,13,58,-25.10819
2016-10-19 13:04:34,MH07002585,2585,"DICKSTEIN, Samuel",70,House,(NY-12),New York,NY,12,100,-0.544,-0.665,0.818,2,42,-8.43697
2016-10-19 13:04:34,MH07002575,2575,"DICKINSON, Lester Jesse",70,House,(IA-10),Iowa,IA,10,200,0.485,0.353,0.688,13,65,-24.28966
2016-10-19 13:04:34,MH07002568,2568,"DICKINSON, Clement Cabell",70,House,(MO-06),Missouri,MO,6,100,-0.263,0.572,0.825,2,60,-11.57286
2016-10-19 13:04:34,MH07002522,2522,"DE ROUEN, René Louis",70,House,(LA-07),Louisiana,LA,7,100,-0.228,0.468,0.599,9,53,-27.15805
2016-10-19 13:04:34,MH07002497,2497,"DENISON, Edward Everett",70,House,(IL-25),Illinois,IL,25,200,0.424,0.219,0.757,8,57,-15.90368
2016-10-19 13:04:34,MH07002491,2491,"DEMPSEY, Stephen Wallace",70,House,(NY-40),New York,NY,40,200,0.434,-0.368,0.81,5,43,-9.07793
2016-10-19 13:04:34,MH07002442,2442,"DEAL, Joseph Thomas",70,House,(VA-02),Virginia,VA,2,100,-0.825,-0.566,0.585,14,54,-28.94822
