date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS03308339,8339,"SEBASTIAN, William King",33,Senate,(AR),Arkansas,AR,0,100,-0.421,-0.049,0.67,74,400,-160.30482
2016-10-19 13:04:34,MS03308121,8121,"RUSK, Thomas Jefferson",33,Senate,(TX),Texas,TX,0,100,-0.386,0.06,0.574,149,456,-253.07074
2016-10-19 13:04:34,MS03308004,8004,"ROCKWELL, Julius",33,Senate,(MA),Massachusetts,MA,0,29,0.461,-0.081,0.694,41,215,-78.63479
2016-10-19 13:04:34,MS03307808,7808,"REID, David Settle",33,Senate,(NC),North Carolina,NC,0,100,-0.589,0.243,0.648,10,46,-19.97956
2016-10-19 13:04:34,MS03307596,7596,"PRATT, Thomas George",33,Senate,(MD),Maryland,MD,0,29,-0.142,0.619,0.623,84,362,-171.30481
2016-10-19 13:04:34,MS03307404,7404,"PHELPS, Samuel Shethar",33,Senate,(VT),Vermont,VT,0,29,0.239,0.115,0.78,20,199,-49.54878
2016-10-19 13:04:34,MS03307383,7383,"PETTIT, John",33,Senate,(IN),Indiana,IN,0,100,-0.172,-0.448,0.558,121,408,-237.76425
2016-10-19 13:04:34,MS03307282,7282,"PEARCE, James Alfred",33,Senate,(MD),Maryland,MD,0,29,-0.071,0.815,0.685,61,327,-123.86757
2016-10-19 13:04:34,MS03306961,6961,"NORRIS, Moses, Jr.",33,Senate,(NH),New Hampshire,NH,0,100,-0.307,-0.607,0.494,91,222,-156.68974
2016-10-19 13:04:34,MS03306739,6739,"MORTON, Jackson",33,Senate,(FL),Florida,FL,0,29,-0.343,0.923,0.624,75,292,-137.47863
2016-10-19 13:04:34,MS03306053,6053,"MASON, James Murray",33,Senate,(VA),Virginia,VA,0,100,-0.544,0.626,0.692,73,411,-151.09904
2016-10-19 13:04:34,MS03305942,5942,"MALLORY, Stephen Russell",33,Senate,(FL),Florida,FL,0,100,-0.471,0.095,0.628,87,370,-172.01491
2016-10-19 13:04:34,MS03305040,5040,"JONES, James Chamberlain",33,Senate,(TN),Tennessee,TN,0,29,-0.182,0.396,0.565,129,400,-228.4866
2016-10-19 13:04:34,MS03305032,5032,"JONES, George Wallace",33,Senate,(IA),Iowa,IA,0,100,-0.345,-0.607,0.681,65,380,-146.12648
2016-10-19 13:04:34,MS03304990,4990,"JOHNSON, Robert Ward",33,Senate,(AR),Arkansas,AR,0,100,-0.415,0.184,0.649,65,331,-142.90727
2016-10-19 13:04:34,MS03304881,4881,"JAMES, Charles Tillinghast",33,Senate,(RI),Rhode Island,RI,0,100,-0.056,-0.587,0.662,61,320,-131.94935
2016-10-19 13:04:34,MS03304759,4759,"HUNTER, Robert Mercer Taliaferro",33,Senate,(VA),Virginia,VA,0,100,-0.576,0.741,0.694,71,429,-156.58735
2016-10-19 13:04:34,MS03304615,4615,"HOUSTON, Samuel",33,Senate,(TX),Texas,TX,0,100,-0.36,-0.059,0.549,94,303,-181.50574
2016-10-19 13:04:34,MS03304001,4001,"HAMLIN, Hannibal",33,Senate,(ME),Maine,ME,0,100,0.194,-0.981,0.609,62,233,-115.69199
2016-10-19 13:04:34,MS03303887,3887,"GWIN, William McKendree",33,Senate,(CA),California,CA,0,100,-0.381,-0.377,0.623,86,363,-171.93081
2016-10-19 13:04:34,MS03303602,3602,"GILLETTE, Francis",33,Senate,(CT),Connecticut,CT,0,300,0.521,-0.853,0.737,56,349,-106.4918
2016-10-19 13:04:34,MS03303548,3548,"GEYER, Henry Sheffie",33,Senate,(MO),Missouri,MO,0,29,-0.148,0.178,0.583,122,408,-220.0536
2016-10-19 13:04:34,MS03303256,3256,"FOOT, Solomon",33,Senate,(VT),Vermont,VT,0,29,0.269,-0.062,0.701,75,434,-154.17315
2016-10-19 13:04:34,MS03303192,3192,"FITZPATRICK, Benjamin",33,Senate,(AL),Alabama,AL,0,100,-0.692,0.581,0.695,80,477,-173.52301
2016-10-19 13:04:34,MS03303160,3160,"FISH, Hamilton",33,Senate,(NY),New York,NY,0,29,0.235,0.255,0.7,52,284,-101.11723
2016-10-19 13:04:34,MS03303127,3127,"FESSENDEN, William Pitt",33,Senate,(ME),Maine,ME,0,29,0.243,-0.437,0.693,61,356,-130.55258
2016-10-19 13:04:34,MS03303026,3026,"EVERETT, Edward",33,Senate,(MA),Massachusetts,MA,0,29,0.383,0.11,0.699,18,95,-34.04687
2016-10-19 13:04:34,MS03303015,3015,"EVANS, Josiah James",33,Senate,(SC),South Carolina,SC,0,100,-0.502,0.865,0.678,80,456,-177.42022
2016-10-19 13:04:34,MS03302692,2692,"DOUGLAS, Stephen Arnold",33,Senate,(IL),Illinois,IL,0,100,-0.259,-0.552,0.653,70,346,-147.31132
2016-10-19 13:04:34,MS03302642,2642,"DODGE, Henry",33,Senate,(WI),Wisconsin,WI,0,100,-0.186,-0.983,0.676,78,399,-156.13475
2016-10-19 13:04:34,MS03302640,2640,"DODGE, Augustus Caesar",33,Senate,(IA),Iowa,IA,0,100,-0.368,-0.87,0.71,57,392,-134.38106
2016-10-19 13:04:34,MS03302615,2615,"DIXON, Archibald",33,Senate,(KY),Kentucky,KY,0,29,-0.138,0.628,0.714,16,99,-33.3264
2016-10-19 13:04:34,MS03302431,2431,"DAWSON, William Crosby",33,Senate,(GA),Georgia,GA,0,29,-0.272,0.962,0.685,75,424,-160.1751
2016-10-19 13:04:34,MS03302048,2048,"COOPER, James",33,Senate,(PA),Pennsylvania,PA,0,29,0.231,0.238,0.617,72,278,-134.38877
2016-10-19 13:04:34,MS03301822,1822,"CLAYTON, John Middleton",33,Senate,(DE),Delaware,DE,0,29,0.393,0.877,0.718,43,297,-98.21441
2016-10-19 13:04:34,MS03301808,1808,"CLAY, Clement Claiborne, Jr.",33,Senate,(AL),Alabama,AL,0,100,-0.598,0.801,0.699,57,397,-142.03932
2016-10-19 13:04:34,MS03301672,1672,"CHASE, Salmon Portland",33,Senate,(OH),Ohio,OH,0,300,0.314,-0.949,0.648,109,460,-199.79391
2016-10-19 13:04:34,MS03301582,1582,"CASS, Lewis",33,Senate,(MI),Michigan,MI,0,100,-0.318,-0.513,0.643,59,271,-119.63257
2016-10-19 13:04:34,MS03301334,1334,"BUTLER, Andrew Pickens",33,Senate,(SC),South Carolina,SC,0,100,-0.516,0.856,0.674,58,332,-130.88822
2016-10-19 13:04:34,MS03301095,1095,"BROWN, Albert Gallatin",33,Senate,(MS),Mississippi,MS,0,100,-0.414,0.083,0.578,118,427,-234.07377
2016-10-19 13:04:34,MS03301061,1061,"BRODHEAD, Richard",33,Senate,(PA),Pennsylvania,PA,0,100,-0.269,0.013,0.509,155,426,-287.85363
2016-10-19 13:04:34,MS03301038,1038,"BRIGHT, Jesse David",33,Senate,(IN),Indiana,IN,0,100,-0.444,-0.607,0.539,126,364,-225.04176
2016-10-19 13:04:34,MS03300969,969,"BRAINERD, Lawrence",33,Senate,(VT),Vermont,VT,0,300,0.705,-0.263,0.746,19,155,-45.32631
2016-10-19 13:04:34,MS03300865,865,"BORLAND, Solon",33,Senate,(AR),Arkansas,AR,0,100,-0.397,0.034,0.628,43,193,-89.9043
2016-10-19 13:04:34,MS03300627,627,"BENJAMIN, Judah Philip",33,Senate,(LA),Louisiana,LA,0,29,-0.25,0.363,0.588,122,398,-211.23852
2016-10-19 13:04:34,MS03300606,606,"BELL, John",33,Senate,(TN),Tennessee,TN,0,29,-0.081,0.446,0.636,98,387,-175.42805
2016-10-19 13:04:34,MS03300525,525,"BAYARD, James Asheton, Jr.",33,Senate,(DE),Delaware,DE,0,100,-0.352,0.505,0.55,113,358,-214.18177
2016-10-19 13:04:34,MS03300330,330,"BADGER, George Edmund",33,Senate,(NC),North Carolina,NC,0,29,0.029,0.672,0.674,70,372,-146.62253
2016-10-19 13:04:34,MS03300278,278,"ATHERTON, Charles Gordon",33,Senate,(NH),New Hampshire,NH,0,100,-0.491,-0.704,0.835,30,416,-74.902
2016-10-19 13:04:34,MS03300277,277,"ATCHISON, David Rice",33,Senate,(MO),Missouri,MO,0,100,-0.446,-0.004,0.622,86,324,-154.06967
2016-10-19 13:04:34,MS03300123,123,"ALLEN, Philip",33,Senate,(RI),Rhode Island,RI,0,100,-0.257,0.026,0.541,138,405,-248.5366
2016-10-19 13:04:34,MS03300041,41,"ADAMS, Stephen",33,Senate,(MS),Mississippi,MS,0,100,-0.573,0.253,0.621,98,389,-185.48852
