date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS05906787,6787,"MULKEY, Frederick William",59,Senate,(OR),Oregon,OR,0,200,,,,,,
2016-10-19 13:04:34,MS05906682,6682,"MORGAN, John Tyler",59,Senate,(AL),Alabama,AL,0,100,-0.43,-0.221,0.521,14,47,-30.61654
2016-10-19 13:04:34,MS05906592,6592,"MONEY, Hernando De Soto",59,Senate,(MS),Mississippi,MS,0,100,-0.436,-0.226,0.736,11,56,-17.1909
2016-10-19 13:04:34,MS05906565,6565,"MITCHELL, John Hipple",59,Senate,(OR),Oregon,OR,0,200,0.285,0.439,0.736,45,376,-115.15142
2016-10-19 13:04:34,MS05906470,6470,"MILLARD, Joseph Hopkins",59,Senate,(NE),Nebraska,NE,0,200,0.557,-0.215,0.802,10,101,-22.32581
2016-10-19 13:04:34,MS05906330,6330,"McLAURIN, Anselm Joseph",59,Senate,(MS),Mississippi,MS,0,100,-0.658,0.212,0.783,7,79,-19.31469
2016-10-19 13:04:34,MS05906235,6235,"McENERY, Samuel Douglas",59,Senate,(LA),Louisiana,LA,0,100,-0.052,-0.56,0.652,11,54,-23.10016
2016-10-19 13:04:34,MS05906208,6208,"McCUMBER, Porter James",59,Senate,(ND),North Dakota,ND,0,200,0.317,-0.075,0.608,24,110,-54.67597
2016-10-19 13:04:34,MS05906194,6194,"McCREARY, James Bennett",59,Senate,(KY),Kentucky,KY,0,100,-0.365,-0.07,0.822,9,99,-19.37021
2016-10-19 13:04:34,MS05906040,6040,"MARTIN, Thomas Staples",59,Senate,(VA),Virginia,VA,0,100,-0.357,-0.49,0.841,3,70,-12.0908
2016-10-19 13:04:34,MS05905943,5943,"MALLORY, Stephen Russell",59,Senate,(FL),Florida,FL,0,100,-0.4,0.033,0.833,5,80,-14.58959
2016-10-19 13:04:34,MS05905754,5754,"LONG, Chester Isaiah",59,Senate,(KS),Kansas,KS,0,200,0.573,0.134,0.841,7,116,-20.03579
2016-10-19 13:04:34,MS05905738,5738,"LODGE, Henry Cabot",59,Senate,(MA),Massachusetts,MA,0,200,0.566,-0.447,0.793,11,105,-24.28767
2016-10-19 13:04:34,MS05905493,5493,"LATIMER, Asbury Churchwell",59,Senate,(SC),South Carolina,SC,0,100,-0.306,0.107,0.729,13,96,-30.36194
2016-10-19 13:04:34,MS05905401,5401,"LA FOLLETTE, Robert Marion",59,Senate,(WI),Wisconsin,WI,0,200,0.098,0.995,0.738,18,108,-32.83937
2016-10-19 13:04:34,MS05905347,5347,"KNOX, Philander Chase",59,Senate,(PA),Pennsylvania,PA,0,200,0.652,-0.27,0.78,11,91,-22.64679
2016-10-19 13:04:34,MS05905312,5312,"KITTREDGE, Alfred Beard",59,Senate,(SD),South Dakota,SD,0,200,0.424,0.315,0.736,13,100,-30.69062
2016-10-19 13:04:34,MS05905108,5108,"KEAN, John",59,Senate,(NJ),New Jersey,NJ,0,200,0.47,-0.883,0.79,9,115,-27.16182
2016-10-19 13:04:34,MS05904564,4564,"HOPKINS, Albert Jarvis",59,Senate,(IL),Illinois,IL,0,200,0.443,0.466,0.786,11,88,-21.23528
2016-10-19 13:04:34,MS05904377,4377,"HEYBURN, Weldon Brinton",59,Senate,(ID),Idaho,ID,0,200,0.317,-0.948,0.814,3,57,-11.76382
2016-10-19 13:04:34,MS05904295,4295,"HEMENWAY, James Alexander",59,Senate,(IN),Indiana,IN,0,200,0.571,0.503,0.708,15,81,-28.02426
2016-10-19 13:04:34,MS05904042,4042,"HANSBROUGH, Henry Clay",59,Senate,(ND),North Dakota,ND,0,200,0.371,0.215,0.65,24,110,-47.44252
2016-10-19 13:04:34,MS05903917,3917,"HALE, Eugene",59,Senate,(ME),Maine,ME,0,200,0.283,-0.456,0.67,17,88,-35.30073
2016-10-19 13:04:34,MS05903709,3709,"GORMAN, Arthur Pue",59,Senate,(MD),Maryland,MD,0,100,-0.346,-0.594,0.771,65,682,-177.2583
2016-10-19 13:04:34,MS05903519,3519,"GEARIN, John McDermeid",59,Senate,(OR),Oregon,OR,0,100,-0.408,0.823,0.844,4,55,-9.34543
2016-10-19 13:04:34,MS05903447,3447,"GAMBLE, Robert Jackson",59,Senate,(SD),South Dakota,SD,0,200,0.391,0.343,0.786,8,82,-19.72036
2016-10-19 13:04:34,MS05903439,3439,"GALLINGER, Jacob Harold",59,Senate,(NH),New Hampshire,NH,0,200,0.553,-0.308,0.635,25,114,-51.78939
2016-10-19 13:04:34,MS05903407,3407,"FULTON, Charles William",59,Senate,(OR),Oregon,OR,0,200,0.401,0.35,0.828,9,114,-21.45639
2016-10-19 13:04:34,MS05903385,3385,"FRYE, William Pierce",59,Senate,(ME),Maine,ME,0,200,0.386,-0.431,0.745,10,82,-24.18704
2016-10-19 13:04:34,MS05903345,3345,"FRAZIER, James Beriah",59,Senate,(TN),Tennessee,TN,0,100,-0.515,-0.082,0.892,3,108,-12.2902
2016-10-19 13:04:34,MS05903312,3312,"FOSTER, Murphy James",59,Senate,(LA),Louisiana,LA,0,100,-0.285,-0.872,0.708,12,74,-25.51175
2016-10-19 13:04:34,MS05903262,3262,"FORAKER, Joseph Benson",59,Senate,(OH),Ohio,OH,0,200,0.353,-0.245,0.743,14,106,-31.52472
2016-10-19 13:04:34,MS05903223,3223,"FLINT, Frank Putnam",59,Senate,(CA),California,CA,0,200,0.459,-0.061,0.789,12,110,-25.99969
2016-10-19 13:04:34,MS05902899,2899,"ELKINS, Stephen Benton",59,Senate,(WV),West Virginia,WV,0,200,0.401,-0.299,0.68,9,54,-20.80353
2016-10-19 13:04:34,MS05902781,2781,"du PONT, Henry Algernon",59,Senate,(DE),Delaware,DE,0,200,0.546,-0.557,0.538,7,25,-15.48772
2016-10-19 13:04:34,MS05902738,2738,"DUBOIS, Fred Thomas",59,Senate,(ID),Idaho,ID,0,100,0.078,0.62,0.659,21,94,-39.22821
2016-10-19 13:04:34,MS05902736,2736,"DRYDEN, John Fairfield",59,Senate,(NJ),New Jersey,NJ,0,200,0.489,-0.451,0.788,6,57,-13.57163
2016-10-19 13:04:34,MS05902648,2648,"DOLLIVER, Jonathan Prentiss",59,Senate,(IA),Iowa,IA,0,200,0.312,0.546,0.785,11,96,-23.29103
2016-10-19 13:04:34,MS05902597,2597,"DILLINGHAM, William Paul",59,Senate,(VT),Vermont,VT,0,200,0.599,-0.498,0.83,10,88,-16.4029
2016-10-19 13:04:34,MS05902555,2555,"DICK, Charles William Frederick",59,Senate,(OH),Ohio,OH,0,200,0.486,-0.374,0.837,6,105,-18.64454
2016-10-19 13:04:34,MS05902520,2520,"DEPEW, Chauncey Mitchell",59,Senate,(NY),New York,NY,0,200,0.638,-0.351,0.799,4,26,-5.83406
2016-10-19 13:04:34,MS05902325,2325,"DANIEL, John Warwick",59,Senate,(VA),Virginia,VA,0,100,-0.457,0.016,0.683,18,93,-35.50917
2016-10-19 13:04:34,MS05902269,2269,"CURTIS, Charles",59,Senate,(KS),Kansas,KS,0,200,0.432,0.243,0.719,29,191,-63.00409
2016-10-19 13:04:34,MS05902239,2239,"CULLOM, Shelby Moore",59,Senate,(IL),Illinois,IL,0,200,0.285,-0.441,0.702,19,93,-32.93942
2016-10-19 13:04:34,MS05902229,2229,"CULBERSON, Charles Allen",59,Senate,(TX),Texas,TX,0,100,-0.454,-0.26,0.839,7,88,-15.47625
2016-10-19 13:04:34,MS05902147,2147,"CRANE, Winthrop Murray",59,Senate,(MA),Massachusetts,MA,0,200,0.667,-0.642,0.898,3,75,-8.09937
2016-10-19 13:04:34,MS05901806,1806,"CLAY, Alexander Stephens",59,Senate,(GA),Georgia,GA,0,100,-0.396,0.102,0.79,11,104,-24.46116
2016-10-19 13:04:34,MS05901793,1793,"CLARKE, James Paul",59,Senate,(AR),Arkansas,AR,0,100,-0.134,-0.029,0.615,13,68,-33.09115
2016-10-19 13:04:34,MS05901785,1785,"CLARK, William Andrews",59,Senate,(MT),Montana,MT,0,100,-0.234,-0.616,0.608,19,72,-35.82367
2016-10-19 13:04:34,MS05901757,1757,"CLARK, Clarence Don",59,Senate,(WY),Wyoming,WY,0,200,0.426,0.014,0.737,15,86,-26.25559
2016-10-19 13:04:34,MS05901746,1746,"CLAPP, Moses Edwin",59,Senate,(MN),Minnesota,MN,0,200,0.232,0.875,0.721,11,86,-28.12097
2016-10-19 13:04:34,MS05901550,1550,"CARTER, Thomas Henry",59,Senate,(MT),Montana,MT,0,200,0.376,0.098,0.764,18,109,-29.27662
2016-10-19 13:04:34,MS05901513,1513,"CARMACK, Edward Ward",59,Senate,(TN),Tennessee,TN,0,100,-0.476,-0.163,0.777,8,43,-10.86143
2016-10-19 13:04:34,MS05901320,1320,"BURTON, Joseph Ralph",59,Senate,(KS),Kansas,KS,0,200,0.573,0.507,0.866,7,91,-13.13365
2016-10-19 13:04:34,MS05901310,1310,"BURROWS, Julius Caesar",59,Senate,(MI),Michigan,MI,0,200,0.448,-0.129,0.723,17,91,-29.56802
2016-10-19 13:04:34,MS05901295,1295,"BURNHAM, Henry Eben",59,Senate,(NH),New Hampshire,NH,0,200,0.54,-0.53,0.825,13,114,-21.86653
2016-10-19 13:04:34,MS05901275,1275,"BURKETT, Elmer Jacob",59,Senate,(NE),Nebraska,NE,0,200,0.393,0.872,0.739,13,107,-32.36136
2016-10-19 13:04:34,MS05901223,1223,"BULKELEY, Morgan Gardner",59,Senate,(CT),Connecticut,CT,0,200,0.339,-0.941,0.837,6,102,-18.1865
2016-10-19 13:04:34,MS05900978,978,"BRANDEGEE, Frank Bosworth",59,Senate,(CT),Connecticut,CT,0,200,0.78,-0.625,0.827,5,85,-16.18436
2016-10-19 13:04:34,MS05900751,751,"BLACKBURN, Joseph Clay Stiles",59,Senate,(KY),Kentucky,KY,0,100,-0.529,-0.043,0.76,11,106,-29.04068
2016-10-19 13:04:34,MS05900683,683,"BEVERIDGE, Albert Jeremiah",59,Senate,(IN),Indiana,IN,0,200,0.386,0.923,0.792,7,69,-16.12176
2016-10-19 13:04:34,MS05900674,674,"BERRY, James Henderson",59,Senate,(AR),Arkansas,AR,0,100,-0.65,0.354,0.876,6,85,-11.26268
2016-10-19 13:04:34,MS05900647,647,"BENSON, Alfred Washburn",59,Senate,(KS),Kansas,KS,0,200,,,,,,
2016-10-19 13:04:34,MS05900508,508,"BATE, William Brimage",59,Senate,(TN),Tennessee,TN,0,100,-0.613,0.231,0.86,26,371,-56.07377
2016-10-19 13:04:34,MS05900347,347,"BAILEY, Joseph Weldon",59,Senate,(TX),Texas,TX,0,100,-0.629,-0.11,0.854,3,59,-9.28642
2016-10-19 13:04:34,MS05900322,322,"BACON, Augustus Octavius",59,Senate,(GA),Georgia,GA,0,100,-0.39,-0.191,0.758,17,105,-29.06768
2016-10-19 13:04:34,MS05900208,208,"ANKENY, Levi",59,Senate,(WA),Washington,WA,0,200,0.435,-0.335,0.75,11,109,-31.4195
2016-10-19 13:04:34,MS05900141,141,"ALLISON, William Boyd",59,Senate,(IA),Iowa,IA,0,200,0.312,-0.19,0.751,7,44,-12.58744
2016-10-19 13:04:34,MS05900096,96,"ALLEE, James Frank",59,Senate,(DE),Delaware,DE,0,200,0.566,-0.609,0.812,6,93,-19.37935
2016-10-19 13:04:34,MS05900094,94,"ALGER, Russell Alexander",59,Senate,(MI),Michigan,MI,0,200,0.332,-0.886,0.788,3,44,-10.4654
2016-10-19 13:04:34,MS05900071,71,"ALDRICH, Nelson Wilmarth",59,Senate,(RI),Rhode Island,RI,0,200,0.401,-0.81,0.899,2,78,-8.32643
