date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-03 12:31:13,MS11229142,29142,"REED, John F. (Jack)",112,Senate,(RI),Rhode Island,RI,0,100,,-0.391,-0.245,0.892102632220935,16,409,-46.6972046411769
2017-02-03 12:31:13,MS11240704,40704,"WHITEHOUSE, Sheldon",112,Senate,(RI),Rhode Island,RI,0,100,,-0.431,-0.217,0.9012066521060154,17,408,-42.44044113820722
2017-02-03 12:31:13,MS11229935,29935,"TOOMEY, Patrick Joseph",112,Senate,(PA),Pennsylvania,PA,0,200,,0.629,-0.292,0.7998068407812321,44,405,-90.47093694392703
2017-02-03 12:31:13,MS11240703,40703,"CASEY, Robert (Bob), Jr.",112,Senate,(PA),Pennsylvania,PA,0,100,,-0.297,0.23,0.8689114181882593,27,407,-57.189236361369325
2017-02-03 12:31:13,MS11214871,14871,"WYDEN, Ronald Lee",112,Senate,(OR),Oregon,OR,0,100,,-0.313,-0.406,0.8596219867395236,23,398,-60.2024895938698
2017-02-03 12:31:13,MS11240908,40908,"MERKLEY, Jeff",112,Senate,(OR),Oregon,OR,0,100,,-0.434,-0.754,0.8593855941074977,25,407,-61.675791199385884
2017-02-03 12:31:13,MS11229555,29555,"COBURN, Thomas Allen",112,Senate,(OK),Oklahoma,OK,0,200,,0.782,0.055,0.776,51,383,-97.29195
2017-02-03 12:31:13,MS11215424,15424,"INHOFE, James Mountain",112,Senate,(OK),Oklahoma,OK,0,200,,0.551,0.037,0.7697920704214911,48,388,-101.51431753781725
2017-02-03 12:31:13,MS11229386,29386,"PORTMAN, Robert Jones (Rob)",112,Senate,(OH),Ohio,OH,0,200,,0.376,-0.258,0.7901180704141396,40,408,-96.11373849498813
2017-02-03 12:31:13,MS11229389,29389,"BROWN, Sherrod",112,Senate,(OH),Ohio,OH,0,100,,-0.442,-0.146,0.891391292725842,22,405,-46.56357357541668
2017-02-03 12:31:13,MS11241107,41107,"HOEVEN, John",112,Senate,(ND),North Dakota,ND,0,200,,0.337,0.336,0.7859440117991163,47,404,-97.31136724270159
2017-02-03 12:31:13,MS11215502,15502,"CONRAD, Kent",112,Senate,(ND),North Dakota,ND,0,100,,-0.296,0.582,0.864,29,403,-58.95028
2017-02-03 12:31:13,MS11240907,40907,"HAGAN, Kay",112,Senate,(NC),North Carolina,NC,0,100,,-0.202,0.281,0.857,27,405,-62.66907
2017-02-03 12:31:13,MS11229548,29548,"BURR, Richard M.",112,Senate,(NC),North Carolina,NC,0,200,,0.454,-0.06,0.7718870278011416,40,388,-100.45982576379986
2017-02-03 12:31:13,MS11214858,14858,"SCHUMER, Charles Ellis (Chuck)",112,Senate,(NY),New York,NY,0,100,,-0.349,-0.402,0.9094213838409893,17,401,-38.07363617861031
2017-02-03 12:31:13,MS11220735,20735,"GILLIBRAND, Kirsten",112,Senate,(NY),New York,NY,0,100,,-0.309,0.02,0.9094620433004975,16,408,-38.72002231754061
2017-02-03 12:31:13,MS11229924,29924,"UDALL, Thomas (Tom)",112,Senate,(NM),New Mexico,NM,0,100,,-0.459,0.188,0.9163460420667233,14,401,-35.031845396494
2017-02-03 12:31:13,MS11214912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",112,Senate,(NM),New Mexico,NM,0,100,,-0.266,0.045,0.868,19,406,-57.43829
2017-02-03 12:31:13,MS11214914,14914,"LAUTENBERG, Frank Raleigh",112,Senate,(NJ),New Jersey,NJ,0,100,,-0.382,-0.579,0.916,11,380,-33.49883
2017-02-03 12:31:13,MS11229373,29373,"MENENDEZ, Robert",112,Senate,(NJ),New Jersey,NJ,0,100,,-0.361,-0.115,0.8790729613559868,19,405,-52.1993888133561
2017-02-03 12:31:13,MS11240906,40906,"SHAHEEN, Jeanne",112,Senate,(NH),New Hampshire,NH,0,100,,-0.277,-0.348,0.9006687886484473,17,407,-42.57940110005907
2017-02-03 12:31:13,MS11241106,41106,"AYOTTE, Kelly",112,Senate,(NH),New Hampshire,NH,0,200,,0.351,-0.612,0.791,38,408,-95.77281
2017-02-03 12:31:13,MS11215054,15054,"REID, Harry",112,Senate,(NV),Nevada,NV,0,100,,-0.276,0.258,0.827,25,409,-77.47897
2017-02-03 12:31:13,MS11229537,29537,"ENSIGN, John Eric",112,Senate,(NV),Nevada,NV,0,200,,0.508,-0.464,0.71,8,38,-13.01926
2017-02-03 12:31:13,MS11240103,40103,"NELSON, Earl Benjamin (Ben)",112,Senate,(NE),Nebraska,NE,0,100,,-0.03,0.588,0.779,47,408,-101.88529
2017-02-03 12:31:13,MS11240905,40905,"JOHANNS, Mike",112,Senate,(NE),Nebraska,NE,0,200,,0.391,0.293,0.756,49,408,-113.89675
2017-02-03 12:31:13,MS11240702,40702,"TESTER, Jon",112,Senate,(MT),Montana,MT,0,100,,-0.216,0.18,0.7894490556644069,43,407,-96.22292970666825
2017-02-03 12:31:13,MS11214203,14203,"BAUCUS, Max Sieben",112,Senate,(MT),Montana,MT,0,100,,-0.212,0.017,0.802,40,406,-89.52452
2017-02-03 12:31:13,MS11229735,29735,"BLUNT, Roy",112,Senate,(MO),Missouri,MO,0,200,,0.431,0.288,0.7023106635051766,74,405,-143.11867005836453
2017-02-03 12:31:13,MS11240701,40701,"McCASKILL, Claire",112,Senate,(MO),Missouri,MO,0,100,,-0.143,-0.01,0.7144626278287479,51,397,-133.48116156634936
2017-02-03 12:31:13,MS11229534,29534,"WICKER, Roger F.",112,Senate,(MS),Mississippi,MS,0,200,,0.376,0.366,0.7907828276511923,45,403,-94.59695694196799
2017-02-03 12:31:13,MS11214009,14009,"COCHRAN, William Thad",112,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.7419729819811949,63,409,-122.06296160090601
2017-02-03 12:31:13,MS11240904,40904,"FRANKEN, Al",112,Senate,(MN),Minnesota,MN,0,100,,-0.434,-0.117,0.9120531117124838,13,410,-37.74339217142243
2017-02-03 12:31:13,MS11240700,40700,"KLOBUCHAR, Amy",112,Senate,(MN),Minnesota,MN,0,100,,-0.237,-0.168,0.8536030347893381,31,409,-64.74021070073715
2017-02-03 12:31:13,MS11214709,14709,"LEVIN, Carl",112,Senate,(MI),Michigan,MI,0,100,,-0.395,-0.116,0.851,25,410,-66.02555
2017-02-03 12:31:13,MS11229732,29732,"STABENOW, Deborah Ann",112,Senate,(MI),Michigan,MI,0,100,,-0.326,0.016,0.8419335955083159,31,405,-69.68192388195206
2017-02-03 12:31:13,MS11214920,14920,"KERRY, John Forbes",112,Senate,(MA),Massachusetts,MA,0,100,,-0.352,-0.382,0.899,25,390,-41.34711
2017-02-03 12:31:13,MS11240913,40913,"BROWN, Scott P.",112,Senate,(MA),Massachusetts,MA,0,200,,0.128,-0.294,0.747,52,407,-118.93215
2017-02-03 12:31:13,MS11215408,15408,"CARDIN, Benjamin Louis",112,Senate,(MD),Maryland,MD,0,100,,-0.329,-0.258,0.9031199914136951,12,409,-41.677040096316176
2017-02-03 12:31:13,MS11214440,14440,"MIKULSKI, Barbara Ann",112,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.128,0.882,21,404,-50.83496
2017-02-03 12:31:13,MS11214661,14661,"SNOWE, Olympia Jean",112,Senate,(ME),Maine,ME,0,200,,0.091,-0.548,0.701,77,404,-143.73514
2017-02-03 12:31:13,MS11249703,49703,"COLLINS, Susan Margaret",112,Senate,(ME),Maine,ME,0,200,,0.106,-0.576,0.7455756878394117,52,410,-120.37543569810339
2017-02-03 12:31:13,MS11249702,49702,"LANDRIEU, Mary L.",112,Senate,(LA),Louisiana,LA,0,100,,-0.203,0.444,0.852,28,400,-64.13669
2017-02-03 12:31:13,MS11229918,29918,"VITTER, David",112,Senate,(LA),Louisiana,LA,0,200,,0.495,0.323,0.728,55,386,-122.49722
2017-02-03 12:31:13,MS11214921,14921,"McCONNELL, Addison Mitchell (Mitch)",112,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.7994438732782418,40,410,-91.77397009492859
2017-02-03 12:31:13,MS11241104,41104,"PAUL, Rand",112,Senate,(KY),Kentucky,KY,0,200,,0.882,-0.472,0.7260367841759515,43,393,-125.82075722301363
2017-02-03 12:31:13,MS11214852,14852,"ROBERTS, Charles Patrick (Pat)",112,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.7539932460742381,53,393,-110.97214431088013
2017-02-03 12:31:13,MS11229722,29722,"MORAN, Jerry",112,Senate,(KS),Kansas,KS,0,200,,0.412,0.268,0.7257493612432375,64,390,-125.01471692233392
2017-02-03 12:31:13,MS11214230,14230,"HARKIN, Thomas Richard (Tom)",112,Senate,(IA),Iowa,IA,0,100,,-0.351,-0.546,0.861,29,399,-59.50591
2017-02-03 12:31:13,MS11214226,14226,"GRASSLEY, Charles Ernest",112,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.7142602606592872,68,410,-137.96822765659368
2017-02-03 12:31:13,MS11214506,14506,"LUGAR, Richard Green",112,Senate,(IN),Indiana,IN,0,200,,0.304,-0.466,0.725,58,405,-130.13743
2017-02-03 12:31:13,MS11214806,14806,"COATS, Daniel Ray",112,Senate,(IN),Indiana,IN,0,200,,0.375,-0.227,0.785,40,409,-99.19009
2017-02-03 12:31:13,MS11220115,20115,"KIRK, Mark Steven",112,Senate,(IL),Illinois,IL,0,200,,0.274,-0.647,0.76,18,181,-49.77374
2017-02-03 12:31:13,MS11215021,15021,"DURBIN, Richard Joseph",112,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.358,0.9009506369998272,16,406,-42.347752769985206
2017-02-03 12:31:13,MS11229345,29345,"CRAPO, Michael Dean",112,Senate,(ID),Idaho,ID,0,200,,0.507,0.274,0.7825395080605148,46,403,-98.81997992819582
2017-02-03 12:31:13,MS11240902,40902,"RISCH, James",112,Senate,(ID),Idaho,ID,0,200,,0.631,0.577,0.8159676704469863,39,401,-81.55559828562
2017-02-03 12:31:13,MS11204812,4812,"INOUYE, Daniel Ken",112,Senate,(HI),Hawaii,HI,0,100,,-0.319,0.062,0.895,16,363,-40.21371
2017-02-03 12:31:13,MS11214400,14400,"AKAKA, Daniel Kahikina",112,Senate,(HI),Hawaii,HI,0,100,,-0.419,0.273,0.909,17,402,-38.4816
2017-02-03 12:31:13,MS11229909,29909,"ISAKSON, Johnny",112,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.7942828275302634,37,403,-92.81721710711989
2017-02-03 12:31:13,MS11229512,29512,"CHAMBLISS, Saxby",112,Senate,(GA),Georgia,GA,0,200,,0.423,0.205,0.795,34,397,-91.02064
2017-02-03 12:31:13,MS11214651,14651,"NELSON, Clarence William (Bill)",112,Senate,(FL),Florida,FL,0,100,,-0.193,0.347,0.8610032356789447,26,409,-61.20971975419039
2017-02-03 12:31:13,MS11241102,41102,"RUBIO, Marco",112,Senate,(FL),Florida,FL,0,200,,0.589,-0.329,0.7661833921279081,43,386,-102.80481691828578
2017-02-03 12:31:13,MS11215015,15015,"CARPER, Thomas Richard",112,Senate,(DE),Delaware,DE,0,100,,-0.174,-0.214,0.8191907894792737,30,409,-81.57025164125724
2017-02-03 12:31:13,MS11240916,40916,"COONS, Christopher A.",112,Senate,(DE),Delaware,DE,0,100,,-0.301,-0.256,0.9003279261141334,18,409,-42.9434538461057
2017-02-03 12:31:13,MS11215704,15704,"LIEBERMAN, Joseph I.",112,Senate,(CT),Connecticut,CT,0,100,,-0.205,-0.312,0.786,44,396,-95.42711
2017-02-03 12:31:13,MS11241101,41101,"BLUMENTHAL, Richard",112,Senate,(CT),Connecticut,CT,0,100,,-0.383,-0.194,0.8976261030774202,17,397,-42.87666047617336
2017-02-03 12:31:13,MS11240910,40910,"BENNET, Michael F.",112,Senate,(CO),Colorado,CO,0,100,,-0.211,-0.114,0.870282476906389,21,404,-56.130723309067164
2017-02-03 12:31:13,MS11229906,29906,"UDALL, Mark",112,Senate,(CO),Colorado,CO,0,100,,-0.353,0.049,0.833,35,403,-73.65591
2017-02-03 12:31:13,MS11249300,49300,"FEINSTEIN, Dianne",112,Senate,(CA),California,CA,0,100,,-0.262,-0.17,0.8818595282965096,21,402,-50.54044525297927
2017-02-03 12:31:13,MS11215011,15011,"BOXER, Barbara",112,Senate,(CA),California,CA,0,100,,-0.45,-0.423,0.864,19,378,-55.04957
2017-02-03 12:31:13,MS11220101,20101,"BOOZMAN, John",112,Senate,(AR),Arkansas,AR,0,200,,0.402,0.246,0.8127048499455918,37,402,-83.36968396547203
2017-02-03 12:31:13,MS11240301,40301,"PRYOR, Mark",112,Senate,(AR),Arkansas,AR,0,100,,-0.199,0.463,0.806,40,405,-87.54621
2017-02-03 12:31:13,MS11215039,15039,"McCAIN, John Sidney, III",112,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.7812061658222614,42,387,-95.55656446696119
2017-02-03 12:31:13,MS11215429,15429,"KYL, Jon Llewellyn",112,Senate,(AZ),Arizona,AZ,0,200,,0.548,-0.455,0.776,44,406,-103.17696
2017-02-03 12:31:13,MS11240900,40900,"BEGICH, Mark",112,Senate,(AK),Alaska,AK,0,100,,-0.235,0.15,0.803,38,403,-88.4901
2017-02-03 12:31:13,MS11240300,40300,"MURKOWSKI, Lisa",112,Senate,(AK),Alaska,AK,0,200,,0.208,-0.29,0.6736099478671304,69,393,-155.27589084504598
2017-02-03 12:31:13,MS11294659,94659,"SHELBY, Richard C.",112,Senate,(AL),Alabama,AL,0,200,,0.433,0.543,0.7674054884607684,49,407,-107.74915931383927
2017-02-03 12:31:13,MS11249700,49700,"SESSIONS, Jefferson Beauregard III (Jeff)",112,Senate,(AL),Alabama,AL,0,200,,0.549,0.13,0.7829842918518356,49,405,-99.08027109721317
