date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 02:00:21,MH11320927,20927,"TITUS, Alice (Dina)",113,House,(NV-01),Nevada,NV,1,100,,-0.296,-0.158,0.865,54,1015,-147.32583
2017-01-22 02:00:21,MH11321338,21338,"DAINES, Steve",113,House,(MT-01),Montana,MT,1,200,,0.528,-0.018,0.875,58,1012,420.141
2017-01-22 02:00:21,MH11329910,29910,"SIMPSON, Michael K.",113,House,(ID-02),Idaho,ID,2,200,,0.294,0.28,0.91,28,1000,-94.58878
2017-01-22 02:00:21,MH11321125,21125,"LABRADOR, Raúl R.",113,House,(ID-01),Idaho,ID,1,200,,0.729,-0.626,0.817,93,984,-198.86784
2017-01-22 02:00:21,MH11320705,20705,"PERLMUTTER, Ed",113,House,(CO-07),Colorado,CO,7,100,,-0.303,0.185,0.788,87,967,-230.94994
2017-01-22 02:00:21,MH11320906,20906,"COFFMAN, Mike",113,House,(CO-06),Colorado,CO,6,200,,0.496,-0.119,0.835,94,1016,-182.89066
2017-01-22 02:00:21,MH11320704,20704,"LAMBORN, Doug",113,House,(CO-05),Colorado,CO,5,200,,0.692,0.272,0.885,44,1015,-123.55642
2017-01-22 02:00:21,MH11321112,21112,"GARDNER, Cory",113,House,(CO-04),Colorado,CO,4,200,,0.455,0.005,0.849,83,999,801.738
2017-01-22 02:00:21,MH11321111,21111,"TIPTON, Scott",113,House,(CO-03),Colorado,CO,3,200,,0.46,0.039,0.846,84,993,-166.53465
2017-01-22 02:00:21,MH11320904,20904,"POLIS, Jared",113,House,(CO-02),Colorado,CO,2,100,,-0.285,-0.614,0.75,96,923,-265.81646
2017-01-22 02:00:21,MH11329710,29710,"DeGETTE, Diana",113,House,(CO-01),Colorado,CO,1,100,,-0.437,-0.291,0.914,29,962,-86.78959
2017-01-22 02:00:21,MH11321300,21300,"SINEMA, Kyrsten",113,House,(AZ-09),Arizona,AZ,9,100,,-0.114,0.039,0.74,110,990,-298.3619
2017-01-22 02:00:21,MH11320304,20304,"FRANKS, Trent",113,House,(AZ-08),Arizona,AZ,8,200,,0.753,0.14,0.899,39,973,-103.55284
2017-01-22 02:00:21,MH11329101,29101,"PASTOR, Ed",113,House,(AZ-07),Arizona,AZ,7,100,,-0.421,0.12,0.846,72,915,-153.07236
2017-01-22 02:00:21,MH11321105,21105,"SCHWEIKERT, David",113,House,(AZ-06),Arizona,AZ,6,200,,0.642,-0.327,0.886,51,989,-119.42927
2017-01-22 02:00:21,MH11329500,29500,"SALMON, Matthew James",113,House,(AZ-05),Arizona,AZ,5,200,,0.673,-0.272,0.854,76,988,-156.01219
2017-01-22 02:00:21,MH11321103,21103,"GOSAR, Paul",113,House,(AZ-04),Arizona,AZ,4,200,,0.604,-0.272,0.824,80,878,-169.66564
2017-01-22 02:00:21,MH11320305,20305,"GRIJALVA, Raúl M.",113,House,(AZ-03),Arizona,AZ,3,100,,-0.6,-0.216,0.879,45,950,-122.85187
2017-01-22 02:00:21,MH11321199,21199,"BARBER, Ron",113,House,(AZ-02),Arizona,AZ,2,100,,-0.123,0.001,0.716,144,992,-330.80405
2017-01-22 02:00:21,MH11320902,20902,"KIRKPATRICK, Ann",113,House,(AZ-01),Arizona,AZ,1,100,,-0.161,0.005,0.745,139,937,-275.81343
2017-01-22 02:00:21,MH11314448,14448,"RAHALL, Nick Joe, II",113,House,(WV-03),West Virginia,WV,3,100,,-0.306,0.45,0.596,242,1015,-524.56524
2017-01-22 02:00:21,MH11320146,20146,"CAPITO, Shelley Moore",113,House,(WV-02),West Virginia,WV,2,200,,0.257,0.052,0.9,30,967,2916.636
2017-01-22 02:00:21,MH11321188,21188,"McKINLEY, David",113,House,(WV-01),West Virginia,WV,1,200,,0.291,0.149,0.862,63,1021,-151.73138
2017-01-22 02:00:21,MH11320748,20748,"COHEN, Stephen",113,House,(TN-09),Tennessee,TN,9,100,,-0.401,-0.411,0.875,62,1002,-134.21433
2017-01-22 02:00:21,MH11321181,21181,"FINCHER, Stephen Lee",113,House,(TN-08),Tennessee,TN,8,200,,0.526,0.181,0.886,48,978,-118.39695
2017-01-22 02:00:21,MH11320351,20351,"BLACKBURN, Marsha",113,House,(TN-07),Tennessee,TN,7,200,,0.612,0.215,0.913,33,1007,-91.62063
2017-01-22 02:00:21,MH11321180,21180,"BLACK, Diane",113,House,(TN-06),Tennessee,TN,6,200,,0.589,0.371,0.915,34,1007,-89.77041
2017-01-22 02:00:21,MH11315019,15019,"COOPER, James Hayes Shofner",113,House,(TN-05),Tennessee,TN,5,100,,-0.162,-0.006,0.671,163,1006,-401.10805
2017-01-22 02:00:21,MH11321179,21179,"DESJARLAIS, Scott",113,House,(TN-04),Tennessee,TN,4,200,,0.593,-0.022,0.868,47,894,-126.89462
2017-01-22 02:00:21,MH11321178,21178,"FLEISCHMANN, Chuck",113,House,(TN-03),Tennessee,TN,3,200,,0.489,0.386,0.9,44,1015,-106.38916
2017-01-22 02:00:21,MH11315455,15455,"DUNCAN, John J., Jr.",113,House,(TN-02),Tennessee,TN,2,200,,0.599,-0.425,0.695,135,1014,-368.89555
2017-01-22 02:00:21,MH11320947,20947,"ROE, David P. (Phil)",113,House,(TN-01),Tennessee,TN,1,200,,0.491,0.064,0.891,58,1014,-117.36495
2017-01-22 02:00:21,MH11321166,21166,"LANKFORD, James",113,House,(OK-05),Oklahoma,OK,5,200,,0.564,0.169,0.886,42,923,669.996
2017-01-22 02:00:21,MH11320344,20344,"COLE, Tom",113,House,(OK-04),Oklahoma,OK,4,200,,0.337,0.408,0.9,41,981,-103.15738
2017-01-22 02:00:21,MH11329393,29393,"LUCAS, Frank D.",113,House,(OK-03),Oklahoma,OK,3,200,,0.36,0.459,0.9,43,1009,-105.896
2017-01-22 02:00:21,MH11321355,21355,"MULLIN, Markwayne",113,House,(OK-02),Oklahoma,OK,2,200,,0.49,0.64,0.884,44,998,-123.46294
2017-01-22 02:00:21,MH11321354,21354,"BRIDENSTINE, Jim",113,House,(OK-01),Oklahoma,OK,1,200,,0.695,-0.147,0.849,65,1016,-165.96976
2017-01-22 02:00:21,MH11320330,20330,"VAN HOLLEN, Christopher",113,House,(MD-08),Maryland,MD,8,100,,-0.402,-0.17,0.895,47,1010,2293.448
2017-01-22 02:00:21,MH11329587,29587,"CUMMINGS, Elijah Eugene",113,House,(MD-07),Maryland,MD,7,100,,-0.439,-0.14,0.9,48,1003,-105.40151
2017-01-22 02:00:21,MH11321334,21334,"DELANEY, John",113,House,(MD-06),Maryland,MD,6,100,,-0.276,0.023,0.833,70,996,-181.81607
2017-01-22 02:00:21,MH11314873,14873,"HOYER, Steny Hamilton",113,House,(MD-05),Maryland,MD,5,100,,-0.38,0.129,0.856,75,969,-150.82994
2017-01-22 02:00:21,MH11320763,20763,"EDWARDS, Donna F.",113,House,(MD-04),Maryland,MD,4,100,,-0.562,-0.294,0.911,43,983,-91.09961
2017-01-22 02:00:21,MH11320724,20724,"SARBANES, John",113,House,(MD-03),Maryland,MD,3,100,,-0.461,-0.103,0.892,60,998,-114.19868
2017-01-22 02:00:21,MH11320329,20329,"RUPPERSBERGER, C. A. (Dutch)",113,House,(MD-02),Maryland,MD,2,100,,-0.303,0.172,0.839,65,973,-171.333
2017-01-22 02:00:21,MH11321139,21139,"HARRIS, Andy",113,House,(MD-01),Maryland,MD,1,200,,0.597,-0.198,0.86,62,1012,-152.93811
2017-01-22 02:00:21,MH11321333,21333,"BARR, Garland H. (Andy) IV",113,House,(KY-06),Kentucky,KY,6,200,,0.47,0.443,0.888,65,1016,-121.18083
2017-01-22 02:00:21,MH11314854,14854,"ROGERS, Harold Dallas (Hal)",113,House,(KY-05),Kentucky,KY,5,200,,0.332,0.072,0.9,43,991,-104.17971
2017-01-22 02:00:21,MH11331102,31102,"MASSIE, Thomas",113,House,(KY-04),Kentucky,KY,4,200,,0.604,-0.797,0.715,155,1018,-341.49594
2017-01-22 02:00:21,MH11320723,20723,"YARMUTH, John",113,House,(KY-03),Kentucky,KY,3,100,,-0.383,-0.24,0.888,43,985,-116.92059
2017-01-22 02:00:21,MH11320916,20916,"GUTHRIE, Brett",113,House,(KY-02),Kentucky,KY,2,200,,0.396,0.331,0.9,45,1013,-106.5209
2017-01-22 02:00:21,MH11329525,29525,"WHITFIELD, Wayne Edward (Ed)",113,House,(KY-01),Kentucky,KY,1,200,,0.303,0.182,0.864,57,983,-143.68819
2017-01-22 02:00:21,MH11329570,29570,"STOCKMAN, Steve",113,House,(TX-36),Texas,TX,36,200,,0.899,-0.438,0.763,125,969,-262.14185
2017-01-22 02:00:21,MH11329571,29571,"DOGGETT, Lloyd Alton, II",113,House,(TX-35),Texas,TX,35,100,,-0.402,-0.307,0.869,60,1008,-141.25132
2017-01-22 02:00:21,MH11321366,21366,"VELA, Filemon",113,House,(TX-34),Texas,TX,34,100,,-0.316,0.476,0.784,119,994,-242.49318
2017-01-22 02:00:21,MH11321365,21365,"VEASEY, Marc",113,House,(TX-33),Texas,TX,33,100,,-0.414,0.291,0.867,74,1012,-144.04974
2017-01-22 02:00:21,MH11329759,29759,"SESSIONS, Pete",113,House,(TX-32),Texas,TX,32,200,,0.585,0.244,0.908,34,1012,-97.21479
2017-01-22 02:00:21,MH11320356,20356,"CARTER, John R.",113,House,(TX-31),Texas,TX,31,200,,0.466,0.693,0.891,49,984,-113.54286
2017-01-22 02:00:21,MH11339305,39305,"JOHNSON, Eddie Bernice",113,House,(TX-30),Texas,TX,30,100,,-0.49,0.232,0.869,65,997,-140.12162
2017-01-22 02:00:21,MH11339304,39304,"GREEN, Raymond Eugene (Gene)",113,House,(TX-29),Texas,TX,29,100,,-0.332,0.502,0.687,177,976,-365.8172
2017-01-22 02:00:21,MH11320533,20533,"CUELLAR, Henry",113,House,(TX-28),Texas,TX,28,100,,-0.238,0.686,0.756,127,1018,-285.3736
2017-01-22 02:00:21,MH11321184,21184,"FARENTHOLD, Blake",113,House,(TX-27),Texas,TX,27,200,,0.543,0.087,0.874,58,1018,-137.13974
2017-01-22 02:00:21,MH11320355,20355,"BURGESS, Michael C.",113,House,(TX-26),Texas,TX,26,200,,0.565,-0.153,0.826,102,1003,-191.81429
2017-01-22 02:00:21,MH11321364,21364,"WILLIAMS, Roger",113,House,(TX-25),Texas,TX,25,200,,0.609,0.266,0.916,32,981,-86.18143
2017-01-22 02:00:21,MH11320532,20532,"MARCHANT, Kenny",113,House,(TX-24),Texas,TX,24,200,,0.601,0.239,0.863,71,990,-145.36192
2017-01-22 02:00:21,MH11321363,21363,"GALLEGO, Pete P.",113,House,(TX-23),Texas,TX,23,100,,-0.216,0.378,0.769,120,1004,-264.29562
2017-01-22 02:00:21,MH11320948,20948,"OLSON, Pete",113,House,(TX-22),Texas,TX,22,200,,0.537,0.431,0.914,29,1000,-89.60238
2017-01-22 02:00:21,MH11315445,15445,"SMITH, Lamar Seeligson",113,House,(TX-21),Texas,TX,21,200,,0.423,0.066,0.899,38,1002,-106.70251
2017-01-22 02:00:21,MH11321362,21362,"CASTRO, Joaquin",113,House,(TX-20),Texas,TX,20,100,,-0.41,0.105,0.878,50,990,-128.93939
2017-01-22 02:00:21,MH11320353,20353,"NEUGEBAUER, Randy",113,House,(TX-19),Texas,TX,19,200,,0.628,0.322,0.911,36,1016,-94.81613
2017-01-22 02:00:21,MH11329573,29573,"JACKSON LEE, Sheila",113,House,(TX-18),Texas,TX,18,100,,-0.459,0.155,0.856,65,951,-148.01346
2017-01-22 02:00:21,MH11321182,21182,"FLORES, Bill",113,House,(TX-17),Texas,TX,17,200,,0.619,0.463,0.891,66,1001,-115.62629
2017-01-22 02:00:21,MH11321361,21361,"O'ROURKE, Beto",113,House,(TX-16),Texas,TX,16,100,,-0.334,-0.366,0.858,61,1017,-155.62765
2017-01-22 02:00:21,MH11329763,29763,"HINOJOSA, Rubén",113,House,(TX-15),Texas,TX,15,100,,-0.34,0.235,0.785,88,894,-216.47853
2017-01-22 02:00:21,MH11321360,21360,"WEBER, Randy",113,House,(TX-14),Texas,TX,14,200,,0.714,0.045,0.87,67,1015,-141.67181
2017-01-22 02:00:21,MH11329572,29572,"THORNBERRY, William McClellan (Mac)",113,House,(TX-13),Texas,TX,13,200,,0.529,0.388,0.915,28,1019,-90.7361
2017-01-22 02:00:21,MH11329762,29762,"GRANGER, Kay",113,House,(TX-12),Texas,TX,12,200,,0.387,0.282,0.902,39,976,-100.79898
2017-01-22 02:00:21,MH11320531,20531,"CONAWAY, K. Michael",113,House,(TX-11),Texas,TX,11,200,,0.591,0.474,0.894,51,1008,-112.78901
2017-01-22 02:00:21,MH11320530,20530,"McCAUL, Michael T.",113,House,(TX-10),Texas,TX,10,200,,0.443,0.162,0.907,32,1007,-98.48551
2017-01-22 02:00:21,MH11320529,20529,"GREEN, Al",113,House,(TX-09),Texas,TX,9,100,,-0.448,0.391,0.856,72,960,-149.07801
2017-01-22 02:00:21,MH11329760,29760,"BRADY, Kevin Patrick",113,House,(TX-08),Texas,TX,8,200,,0.518,0.276,0.905,37,984,-97.829
2017-01-22 02:00:21,MH11320139,20139,"CULBERSON, John",113,House,(TX-07),Texas,TX,7,200,,0.501,0.476,0.871,62,949,-130.55115
2017-01-22 02:00:21,MH11315085,15085,"BARTON, Joe Linus",113,House,(TX-06),Texas,TX,6,200,,0.529,0.076,0.842,63,960,-165.3963
2017-01-22 02:00:21,MH11320352,20352,"HENSARLING, Jeb",113,House,(TX-05),Texas,TX,5,200,,0.706,0.124,0.907,32,1012,-98.60857
2017-01-22 02:00:21,MH11394828,94828,"HALL, Ralph Moody",113,House,(TX-04),Texas,TX,4,200,,0.424,0.308,0.859,67,954,-144.72884
2017-01-22 02:00:21,MH11329143,29143,"JOHNSON, Sam",113,House,(TX-03),Texas,TX,3,200,,0.609,0.339,0.901,35,969,-101.49848
2017-01-22 02:00:21,MH11320528,20528,"POE, Ted",113,House,(TX-02),Texas,TX,2,200,,0.592,0.058,0.796,114,974,-221.73324
2017-01-22 02:00:21,MH11320527,20527,"GOHMERT, Louie",113,House,(TX-01),Texas,TX,1,200,,0.597,-0.235,0.798,93,937,-211.23837
2017-01-22 02:00:21,MH11321359,21359,"RICE, Tom",113,House,(SC-07),South Carolina,SC,7,200,,0.584,-0.217,0.868,55,1001,-142.01956
2017-01-22 02:00:21,MH11339301,39301,"CLYBURN, James Enos",113,House,(SC-06),South Carolina,SC,6,100,,-0.466,0.284,0.865,68,970,-141.14126
