date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 07:33:23,MS02305339,5339,"KNIGHT, Nehemiah Rice",23,Senate,(RI),Rhode Island,RI,0,1275,,0.489,0.308,0.803,20,170,-37.37773
2017-01-23 07:33:23,MS02307940,7940,"ROBBINS, Asher",23,Senate,(RI),Rhode Island,RI,0,1275,,0.457,0.653,0.88,8,195,-25.01326
2017-01-23 07:33:23,MS02301186,1186,"BUCHANAN, James",23,Senate,(PA),Pennsylvania,PA,0,555,,-0.226,-0.161,0.512,21,69,-46.22643
2017-01-23 07:33:23,MS02310120,10120,"WILKINS, William",23,Senate,(PA),Pennsylvania,PA,0,555,,-0.096,0.723,0.741,9,100,-29.93799
2017-01-23 07:33:23,MS02306286,6286,"McKEAN, Samuel",23,Senate,(PA),Pennsylvania,PA,0,555,,0.008,0.677,0.63,35,141,-65.21971
2017-01-23 07:33:23,MS02306716,6716,"MORRIS, Thomas",23,Senate,(OH),Ohio,OH,0,555,,-0.232,-0.19,0.704,25,148,-51.94213
2017-01-23 07:33:23,MS02303041,3041,"EWING, Thomas",23,Senate,(OH),Ohio,OH,0,1275,,0.454,0.326,0.855,11,188,-29.42152
2017-01-23 07:33:23,MS02301098,1098,"BROWN, Bedford",23,Senate,(NC),North Carolina,NC,0,555,,-0.33,-0.44,0.763,20,176,-47.66314
2017-01-23 07:33:23,MS02305952,5952,"MANGUM, Willie Person",23,Senate,(NC),North Carolina,NC,0,1275,,-0.036,0.294,0.547,57,173,-104.26476
2017-01-23 07:33:23,MS02310398,10398,"WRIGHT, Silas, Jr.",23,Senate,(NY),New York,NY,0,555,,-0.411,-0.358,0.784,18,185,-45.00332
2017-01-23 07:33:23,MS02309172,9172,"TALLMADGE, Nathaniel Pitcher",23,Senate,(NY),New York,NY,0,555,,-0.17,0.837,0.674,36,178,-70.13846
2017-01-23 07:33:23,MS02308752,8752,"SOUTHARD, Samuel Lewis",23,Senate,(NJ),New Jersey,NJ,0,1275,,0.618,0.6,0.891,7,172,-19.9237
2017-01-23 07:33:23,MS02303365,3365,"FRELINGHUYSEN, Theodore",23,Senate,(NJ),New Jersey,NJ,0,1275,,0.343,0.495,0.846,14,184,-30.68171
2017-01-23 07:33:23,MS02304411,4411,"HILL, Isaac",23,Senate,(NH),New Hampshire,NH,0,555,,-0.876,0.167,0.818,20,211,-42.39909
2017-01-23 07:33:23,MS02300611,611,"BELL, Samuel",23,Senate,(NH),New Hampshire,NH,0,1275,,0.614,0.046,0.851,12,125,-20.11771
2017-01-23 07:33:23,MS02305689,5689,"LINN, Lewis Fields",23,Senate,(MO),Missouri,MO,0,555,,-0.57,0.198,0.636,50,196,-88.62411
2017-01-23 07:33:23,MS02300658,658,"BENTON, Thomas Hart",23,Senate,(MO),Missouri,MO,0,555,,-0.294,-0.285,0.715,24,186,-62.4119
2017-01-23 07:33:23,MS02307501,7501,"POINDEXTER, George",23,Senate,(MS),Mississippi,MS,0,1275,,0.203,-0.399,0.757,31,193,-53.65524
2017-01-23 07:33:23,MS02300747,747,"BLACK, John",23,Senate,(MS),Mississippi,MS,0,1275,,-0.121,-0.404,0.615,43,178,-86.49458
2017-01-23 07:33:23,MS02309903,9903,"WEBSTER, Daniel",23,Senate,(MA),Massachusetts,MA,0,1275,,0.448,0.181,0.82,16,172,-34.03652
2017-01-23 07:33:23,MS02308510,8510,"SILSBEE, Nathaniel",23,Senate,(MA),Massachusetts,MA,0,1275,,0.405,0.311,0.845,17,182,-30.75321
2017-01-23 07:33:23,MS02303655,3655,"GOLDSBOROUGH, Robert Henry",23,Senate,(MD),Maryland,MD,0,1275,,0.484,-0.098,0.805,3,65,-14.13889
2017-01-23 07:33:23,MS02301627,1627,"CHAMBERS, Ezekiel Forman",23,Senate,(MD),Maryland,MD,0,1275,,0.37,0.558,0.828,9,89,-16.77716
2017-01-23 07:33:23,MS02305194,5194,"KENT, Joseph",23,Senate,(MD),Maryland,MD,0,1275,,0.071,0.18,0.691,29,178,-65.7469
2017-01-23 07:33:23,MS02308109,8109,"RUGGLES, John",23,Senate,(ME),Maine,ME,0,555,,-0.185,0.573,0.644,10,48,-21.09931
2017-01-23 07:33:23,MS02308803,8803,"SPRAGUE, Peleg",23,Senate,(ME),Maine,ME,0,1275,,0.41,-0.069,0.823,8,113,-22.07712
2017-01-23 07:33:23,MS02308443,8443,"SHEPLEY, Ether",23,Senate,(ME),Maine,ME,0,555,,-0.545,-0.075,0.74,30,209,-62.81954
2017-01-23 07:33:23,MS02307530,7530,"PORTER, Alexander",23,Senate,(LA),Louisiana,LA,0,1275,,0.127,0.091,0.733,22,181,-56.22155
2017-01-23 07:33:23,MS02309710,9710,"WAGGAMAN, George Augustus",23,Senate,(LA),Louisiana,LA,0,1275,,0.486,-0.294,0.642,32,138,-61.2475
2017-01-23 07:33:23,MS02300685,685,"BIBB, George Mortimer",23,Senate,(KY),Kentucky,KY,0,555,,-0.098,-0.703,0.711,35,185,-63.17989
2017-01-23 07:33:23,MS02301810,1810,"CLAY, Henry",23,Senate,(KY),Kentucky,KY,0,1275,,0.262,0.547,0.799,13,178,-39.85149
2017-01-23 07:33:23,MS02304320,4320,"HENDRICKS, William",23,Senate,(IN),Indiana,IN,0,1275,,0.001,1.0,0.664,46,194,-79.56259
2017-01-23 07:33:23,MS02309396,9396,"TIPTON, John",23,Senate,(IN),Indiana,IN,0,555,,-0.161,0.987,0.695,34,195,-70.82061
2017-01-23 07:33:23,MS02307983,7983,"ROBINSON, John McCracken",23,Senate,(IL),Illinois,IL,0,555,,-0.67,0.742,0.644,33,184,-81.10825
2017-01-23 07:33:23,MS02305093,5093,"KANE, Elias Kent",23,Senate,(IL),Illinois,IL,0,555,,-0.359,0.552,0.788,18,184,-43.95518
2017-01-23 07:33:23,MS02302284,2284,"CUTHBERT, Alfred",23,Senate,(GA),Georgia,GA,0,555,,-0.338,0.002,0.713,12,67,-22.65713
2017-01-23 07:33:23,MS02305266,5266,"KING, John Pendleton",23,Senate,(GA),Georgia,GA,0,555,,-0.274,-0.76,0.701,31,186,-66.17906
2017-01-23 07:33:23,MS02303287,3287,"FORSYTH, John",23,Senate,(GA),Georgia,GA,0,555,,-0.313,-0.116,0.767,12,97,-25.69696
2017-01-23 07:33:23,MS02301822,1822,"CLAYTON, John Middleton",23,Senate,(DE),Delaware,DE,0,1275,,0.395,0.883,0.813,15,153,-31.69504
2017-01-23 07:33:23,MS02306846,6846,"NAUDAIN, Arnold",23,Senate,(DE),Delaware,DE,0,1275,,0.606,0.337,0.889,6,186,-21.94905
2017-01-23 07:33:23,MS02308670,8670,"SMITH, Nathan",23,Senate,(CT),Connecticut,CT,0,1275,,0.45,-0.017,0.843,14,194,-33.13012
2017-01-23 07:33:23,MS02309411,9411,"TOMLINSON, Gideon",23,Senate,(CT),Connecticut,CT,0,1275,,0.384,0.064,0.839,15,204,-35.69658
2017-01-23 07:33:23,MS02306632,6632,"MOORE, Gabriel",23,Senate,(AL),Alabama,AL,0,1275,,-0.108,-0.157,0.539,47,154,-95.21337
2017-01-23 07:33:23,MS02305275,5275,"KING, William Rufus de Vane",23,Senate,(AL),Alabama,AL,0,555,,-0.373,-0.088,0.78,26,190,-47.29848
