date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MH10820310,20310,"SÁNCHEZ, Linda T.",108,House,(CA-39),California,CA,39,100,,-0.504,-0.175,0.902,28,818,-84.723
2017-02-01 14:51:13,MH10829903,29903,"NAPOLITANO, Grace Flores",108,House,(CA-38),California,CA,38,100,,-0.448,-0.232,0.887,37,827,-98.83
2017-02-01 14:51:13,MH10829586,29586,"MILLENDER-McDONALD, Juanita",108,House,(CA-37),California,CA,37,100,,-0.438,-0.16,0.867,41,727,-103.36984
2017-02-01 14:51:13,MH10829318,29318,"HARMAN, Jane L.",108,House,(CA-36),California,CA,36,100,,-0.262,-0.12,0.819,61,799,-159.62718
2017-02-01 14:51:13,MH10829106,29106,"WATERS, Maxine",108,House,(CA-35),California,CA,35,100,,-0.661,-0.078,0.868,44,790,-111.866
2017-02-01 14:51:13,MH10829317,29317,"ROYBAL-ALLARD, Lucille",108,House,(CA-34),California,CA,34,100,,-0.472,-0.205,0.9,29,810,-85.589
2017-02-01 14:51:13,MH10820106,20106,"WATSON, Diane Edith",108,House,(CA-33),California,CA,33,100,,-0.531,-0.351,0.879,37,807,-104.34486
2017-02-01 14:51:13,MH10829759,29759,"SESSIONS, Pete",108,House,(TX-32),Texas,TX,32,200,,0.588,0.171,0.904,28,829,-83.212
2017-02-01 14:51:13,MH10820105,20105,"SOLIS, Hilda L.",108,House,(CA-32),California,CA,32,100,,-0.508,-0.312,0.902,29,824,-84.54491
2017-02-01 14:51:13,MH10820356,20356,"CARTER, John R.",108,House,(TX-31),Texas,TX,31,200,,0.468,0.609,0.881,44,808,-102.292
2017-02-01 14:51:13,MH10829316,29316,"BECERRA, Xavier",108,House,(CA-31),California,CA,31,100,,-0.512,-0.283,0.753,42,1132,-321.183
2017-02-01 14:51:13,MH10839305,39305,"JOHNSON, Eddie Bernice",108,House,(TX-30),Texas,TX,30,100,,-0.486,0.206,0.837,68,806,-143.342
2017-02-01 14:51:13,MH10814280,14280,"WAXMAN, Henry Arnold",108,House,(CA-30),California,CA,30,100,,-0.473,-0.343,0.88,40,754,-96.0244
2017-02-01 14:51:13,MH10839304,39304,"GREEN, Raymond Eugene (Gene)",108,House,(TX-29),Texas,TX,29,100,,-0.322,0.447,0.745,101,809,-238.354
2017-02-01 14:51:13,MH10815423,15423,"HOUGHTON, Amory, Jr.",108,House,(NY-29),New York,NY,29,200,,0.154,-0.281,0.796,70,747,-170.42102
2017-02-01 14:51:13,MH10820104,20104,"SCHIFF, Adam",108,House,(CA-29),California,CA,29,100,,-0.344,-0.132,0.874,44,835,-112.814
2017-02-01 14:51:13,MH10829771,29771,"RODRIGUEZ, Ciro D.",108,House,(TX-28),Texas,TX,28,100,,-0.349,0.238,0.818,61,794,-159.43651
2017-02-01 14:51:13,MH10815444,15444,"SLAUGHTER, Louise McIntosh",108,House,(NY-28),New York,NY,28,100,,-0.464,-0.11,0.86,53,766,-115.361
2017-02-01 14:51:13,MH10815005,15005,"BERMAN, Howard Lawrence",108,House,(CA-28),California,CA,28,100,,-0.404,-0.286,0.86,47,748,-113.10875
2017-02-01 14:51:13,MH10815049,15049,"ORTIZ, Solomon P.",108,House,(TX-27),Texas,TX,27,100,,-0.272,0.712,0.81,77,782,-164.56631
2017-02-01 14:51:13,MH10829381,29381,"QUINN, John Francis (Jack)",108,House,(NY-27),New York,NY,27,200,,0.198,-0.223,0.855,36,691,-108.38304
2017-02-01 14:51:13,MH10829707,29707,"SHERMAN, Brad",108,House,(CA-27),California,CA,27,100,,-0.344,-0.143,0.858,53,831,-127.577
2017-02-01 14:51:13,MH10820355,20355,"BURGESS, Michael C.",108,House,(TX-26),Texas,TX,26,200,,0.57,-0.236,0.855,55,822,-128.799
2017-02-01 14:51:13,MH10829928,29928,"REYNOLDS, Thomas M.",108,House,(NY-26),New York,NY,26,200,,0.349,0.009,0.896,33,812,-89.04017
2017-02-01 14:51:13,MH10814813,14813,"DREIER, David Timothy",108,House,(CA-26),California,CA,26,200,,0.478,-0.084,0.849,61,816,-133.54968
2017-02-01 14:51:13,MH10820354,20354,"BELL, Chris",108,House,(TX-25),Texas,TX,25,100,,-0.342,0.258,0.812,86,787,-163.9167
2017-02-01 14:51:13,MH10815630,15630,"WALSH, James T.",108,House,(NY-25),New York,NY,25,200,,0.208,-0.19,0.869,40,823,-115.43917
2017-02-01 14:51:13,MH10820316,20316,"DIAZ-BALART, Mario",108,House,(FL-25),Florida,FL,25,200,,0.278,0.086,0.818,66,834,-167.812
2017-02-01 14:51:13,MH10829315,29315,"McKEON, Howard P. (Buck)",108,House,(CA-25),California,CA,25,200,,0.396,0.208,0.88,41,816,-104.61358
2017-02-01 14:51:13,MH10814626,14626,"FROST, Jonas Martin",108,House,(TX-24),Texas,TX,24,100,,-0.316,0.354,0.821,75,824,-162.24098
2017-02-01 14:51:13,MH10815007,15007,"BOEHLERT, Sherwood Louis",108,House,(NY-24),New York,NY,24,200,,0.103,-0.718,0.809,58,769,-162.8886
2017-02-01 14:51:13,MH10820315,20315,"FEENEY, Tom",108,House,(FL-24),Florida,FL,24,200,,0.641,-0.09,0.893,32,813,-92.15027
2017-02-01 14:51:13,MH10815413,15413,"GALLEGLY, Elton W.",108,House,(CA-24),California,CA,24,200,,0.402,-0.1,0.892,40,791,-90.71859
2017-02-01 14:51:13,MH10839302,39302,"BONILLA, Henry",108,House,(TX-23),Texas,TX,23,200,,0.4,0.136,0.877,40,804,-105.77901
2017-02-01 14:51:13,MH10839316,39316,"McHUGH, John Michael",108,House,(NY-23),New York,NY,23,200,,0.225,-0.063,0.824,64,827,-159.97192
2017-02-01 14:51:13,MH10829337,29337,"HASTINGS, Alcee Lamar",108,House,(FL-23),Florida,FL,23,100,,-0.565,0.147,0.821,48,680,-134.494
2017-02-01 14:51:13,MH10829774,29774,"CAPPS, Lois",108,House,(CA-23),California,CA,23,100,,-0.389,-0.227,0.883,43,827,-102.4837
2017-02-01 14:51:13,MH10815094,15094,"DeLAY, Thomas Dale",108,House,(TX-22),Texas,TX,22,200,,0.593,0.059,0.89,42,810,-94.22231
2017-02-01 14:51:13,MH10829380,29380,"HINCHEY, Maurice Dunlea",108,House,(NY-22),New York,NY,22,100,,-0.575,-0.007,0.87,40,768,-106.77755
2017-02-01 14:51:13,MH10814860,14860,"SHAW, Eugene Clay, Jr.",108,House,(FL-22),Florida,FL,22,200,,0.3,-0.142,0.895,34,833,-92.57524
2017-02-01 14:51:13,MH10814669,14669,"THOMAS, William Marshall",108,House,(CA-22),California,CA,22,200,,0.371,-0.277,0.872,40,821,-112.55763
2017-02-01 14:51:13,MH10815445,15445,"SMITH, Lamar Seeligson",108,House,(TX-21),Texas,TX,21,200,,0.423,0.058,0.917,23,829,-72.105
2017-02-01 14:51:13,MH10815614,15614,"McNULTY, Michael Robert",108,House,(NY-21),New York,NY,21,100,,-0.369,0.369,0.8,102,827,-184.86841
2017-02-01 14:51:13,MH10829336,29336,"DIAZ-BALART, Lincoln",108,House,(FL-21),Florida,FL,21,200,,0.243,-0.105,0.855,45,807,-126.55196
2017-02-01 14:51:13,MH10820307,20307,"NUNES, Devin",108,House,(CA-21),California,CA,21,200,,0.453,0.18,0.895,41,828,-92.243
2017-02-01 14:51:13,MH10829943,29943,"GONZALEZ, Charles A.",108,House,(TX-20),Texas,TX,20,100,,-0.347,0.262,0.807,79,830,-178.0315
2017-02-01 14:51:13,MH10829927,29927,"SWEENEY, John E.",108,House,(NY-20),New York,NY,20,200,,0.249,0.036,0.805,65,804,-174.04262
2017-02-01 14:51:13,MH10829335,29335,"DEUTSCH, Peter R.",108,House,(FL-20),Florida,FL,20,100,,-0.324,-0.115,0.834,53,700,-127.16494
2017-02-01 14:51:13,MH10829105,29105,"DOOLEY, Calvin M.",108,House,(CA-20),California,CA,20,100,,-0.19,0.103,0.749,103,771,-223.12803
2017-02-01 14:51:13,MH10820353,20353,"NEUGEBAUER, Randy",108,House,(TX-19),Texas,TX,19,200,,0.628,0.322,0.88,41,686,-87.38214
2017-02-01 14:51:13,MH10815093,15093,"COMBEST, Larry Ed",108,House,(TX-19),Texas,TX,19,200,,0.458,0.555,0.946,1,53,-2.92086
2017-02-01 14:51:13,MH10820135,20135,"PLATTS, Todd",108,House,(PA-19),Pennsylvania,PA,19,200,,0.252,-0.15,0.803,76,818,-179.91418
2017-02-01 14:51:13,MH10829544,29544,"KELLY, Sue W.",108,House,(NY-19),New York,NY,19,200,,0.231,-0.564,0.829,70,835,-156.40776
2017-02-01 14:51:13,MH10829718,29718,"SHIMKUS, John M.",108,House,(IL-19),Illinois,IL,19,200,,0.374,0.131,0.771,87,828,-215.783
2017-02-01 14:51:13,MH10829715,29715,"WEXLER, Robert",108,House,(FL-19),Florida,FL,19,100,,-0.392,-0.193,0.852,46,773,-123.54187
2017-02-01 14:51:13,MH10829505,29505,"RADANOVICH, George P.",108,House,(CA-19),California,CA,19,200,,0.484,0.18,0.866,48,802,-115.31324
2017-02-01 14:51:13,MH10829573,29573,"JACKSON LEE, Sheila",108,House,(TX-18),Texas,TX,18,100,,-0.455,0.12,0.818,65,805,-161.426
2017-02-01 14:51:13,MH10820346,20346,"MURPHY, Timothy",108,House,(PA-18),Pennsylvania,PA,18,200,,0.258,0.19,0.887,38,839,-100.446
2017-02-01 14:51:13,MH10829552,29552,"NEY, Robert William",108,House,(OH-18),Ohio,OH,18,200,,0.269,0.116,0.871,47,832,-115.12563
2017-02-01 14:51:13,MH10815612,15612,"LOWEY, Nita M.",108,House,(NY-18),New York,NY,18,100,,-0.388,-0.159,0.868,43,821,-116.236
2017-02-01 14:51:13,MH10829517,29517,"LaHOOD, Ray H.",108,House,(IL-18),Illinois,IL,18,200,,0.246,-0.076,0.833,57,790,-144.27474
2017-02-01 14:51:13,MH10815634,15634,"ROS-LEHTINEN, Ileana",108,House,(FL-18),Florida,FL,18,200,,0.246,-0.223,0.866,43,792,-114.037
2017-02-01 14:51:13,MH10820306,20306,"CARDOZA, Dennis A.",108,House,(CA-18),California,CA,18,100,,-0.262,0.609,0.791,90,826,-193.98551
2017-02-01 14:51:13,MH10814664,14664,"STENHOLM, Charles Walter",108,House,(TX-17),Texas,TX,17,100,,0.019,1.0,0.697,139,824,-297.22959
2017-02-01 14:51:13,MH10829396,29396,"HOLDEN, Thomas Timothy (Tim)",108,House,(PA-17),Pennsylvania,PA,17,100,,-0.233,0.608,0.786,82,833,-200.81868
2017-02-01 14:51:13,MH10820343,20343,"RYAN, Timothy J.",108,House,(OH-17),Ohio,OH,17,100,,-0.401,0.214,0.833,67,823,-150.555
2017-02-01 14:51:13,MH10815603,15603,"ENGEL, Eliot Lance",108,House,(NY-17),New York,NY,17,100,,-0.407,-0.082,0.855,53,798,-125.396
2017-02-01 14:51:13,MH10815023,15023,"EVANS, Lane Allen",108,House,(IL-17),Illinois,IL,17,100,,-0.454,-0.181,0.829,69,829,-155.27941
2017-02-01 14:51:13,MH10820358,20358,"MEEK, Kendrick B.",108,House,(FL-17),Florida,FL,17,100,,-0.363,0.108,0.82,62,790,-156.57578
2017-02-01 14:51:13,MH10829313,29313,"FARR, Sam",108,House,(CA-17),California,CA,17,100,,-0.455,-0.219,0.857,52,832,-128.52198
2017-02-01 14:51:13,MH10829764,29764,"REYES, Silvestre",108,House,(TX-16),Texas,TX,16,100,,-0.321,0.304,0.81,68,743,-156.76485
2017-02-01 14:51:13,MH10829752,29752,"PITTS, Joseph R.",108,House,(PA-16),Pennsylvania,PA,16,200,,0.538,0.012,0.884,43,811,-99.91283
2017-02-01 14:51:13,MH10814045,14045,"REGULA, Ralph Straus",108,House,(OH-16),Ohio,OH,16,200,,0.221,-0.223,0.886,27,822,-99.46318
2017-02-01 14:51:13,MH10829134,29134,"SERRANO, José E.",108,House,(NY-16),New York,NY,16,100,,-0.489,-0.393,0.87,49,812,-113.337
2017-02-01 14:51:13,MH10829349,29349,"MANZULLO, Donald A.",108,House,(IL-16),Illinois,IL,16,200,,0.51,0.0,0.83,69,825,-153.49667
2017-02-01 14:51:13,MH10829510,29510,"FOLEY, Mark A.",108,House,(FL-16),Florida,FL,16,200,,0.311,-0.381,0.864,50,827,-120.99955
2017-02-01 14:51:13,MH10829504,29504,"LOFGREN, Zoe",108,House,(CA-16),California,CA,16,100,,-0.4,-0.46,0.827,65,811,-153.886
2017-02-01 14:51:13,MH10829763,29763,"HINOJOSA, Rubén",108,House,(TX-15),Texas,TX,15,100,,-0.34,0.235,0.808,73,790,-168.76663
2017-02-01 14:51:13,MH10829935,29935,"TOOMEY, Patrick Joseph",108,House,(PA-15),Pennsylvania,PA,15,200,,0.629,-0.292,0.824,69,785,-151.701
2017-02-01 14:51:13,MH10829390,29390,"PRYCE, Deborah D.",108,House,(OH-15),Ohio,OH,15,200,,0.32,-0.329,0.886,37,821,-99.02022
2017-02-01 14:51:13,MH10813035,13035,"RANGEL, Charles B.",108,House,(NY-15),New York,NY,15,100,,-0.514,-0.341,0.857,47,760,-116.91665
2017-02-01 14:51:13,MH10802605,2605,"DINGELL, John David, Jr.",108,House,(MI-15),Michigan,MI,15,100,,-0.448,0.313,0.799,81,821,-184.49473
2017-02-01 14:51:13,MH10820116,20116,"JOHNSON, Timothy V.",108,House,(IL-15),Illinois,IL,15,200,,0.264,-0.52,0.768,103,834,-219.88064
2017-02-01 14:51:13,MH10829509,29509,"WELDON, David Joseph",108,House,(FL-15),Florida,FL,15,200,,0.471,0.146,0.874,53,824,-110.8099
2017-02-01 14:51:13,MH10820103,20103,"HONDA, Mike",108,House,(CA-15),California,CA,15,100,,-0.529,-0.482,0.863,55,804,-118.02619
2017-02-01 14:51:13,MH10814290,14290,"PAUL, Ronald Ernest",108,House,(TX-14),Texas,TX,14,200,,0.863,-0.505,0.471,189,740,-556.53397
2017-02-01 14:51:13,MH10829561,29561,"DOYLE, Michael F.",108,House,(PA-14),Pennsylvania,PA,14,100,,-0.323,0.121,0.821,77,823,-162.33
2017-02-01 14:51:13,MH10829553,29553,"LaTOURETTE, Steven C.",108,House,(OH-14),Ohio,OH,14,200,,0.211,-0.063,0.831,44,815,-150.7744
2017-02-01 14:51:13,MH10829379,29379,"MALONEY, Carolyn Bosher",108,House,(NY-14),New York,NY,14,100,,-0.385,-0.282,0.878,47,830,-107.631
2017-02-01 14:51:13,MH10810713,10713,"CONYERS, John, Jr.",108,House,(MI-14),Michigan,MI,14,100,,-0.659,-0.515,0.888,34,714,-85.061
2017-02-01 14:51:13,MH10815417,15417,"HASTERT, John Dennis",108,House,(IL-14),Illinois,IL,14,200,,0.443,-0.122,0.957,1,124,-5.46279
2017-02-01 14:51:13,MH10815605,15605,"GOSS, Porter J.",108,House,(FL-14),Florida,FL,14,200,,0.421,-0.394,0.866,38,715,-102.83639
2017-02-01 14:51:13,MH10829312,29312,"ESHOO, Anna Georges",108,House,(CA-14),California,CA,14,100,,-0.383,-0.426,0.871,48,801,-110.659
2017-02-01 14:51:13,MH10829572,29572,"THORNBERRY, William McClellan (Mac)",108,House,(TX-13),Texas,TX,13,200,,0.531,0.305,0.887,37,827,-99.077
2017-02-01 14:51:13,MH10829934,29934,"HOEFFEL, Joseph M.",108,House,(PA-13),Pennsylvania,PA,13,100,,-0.338,-0.198,0.881,35,783,-99.31124
2017-02-01 14:51:13,MH10829389,29389,"BROWN, Sherrod",108,House,(OH-13),Ohio,OH,13,100,,-0.442,-0.146,0.863,58,816,-120.167
2017-02-01 14:51:13,MH10820341,20341,"MILLER, Brad",108,House,(NC-13),North Carolina,NC,13,100,,-0.376,0.063,0.839,64,822,-144.21175
2017-02-01 14:51:13,MH10829773,29773,"FOSSELLA, Vito John",108,House,(NY-13),New York,NY,13,200,,0.426,-0.336,0.775,89,780,-198.39235
2017-02-01 14:51:13,MH10829373,29373,"MENENDEZ, Robert",108,House,(NJ-13),New Jersey,NJ,13,100,,-0.361,-0.115,0.841,63,818,-141.761
2017-02-01 14:51:13,MH10829733,29733,"KILPATRICK, Carolyn Cheeks",108,House,(MI-13),Michigan,MI,13,100,,-0.491,-0.172,0.87,50,788,-109.53654
2017-02-01 14:51:13,MH10829912,29912,"BIGGERT, Judy Borg",108,House,(IL-13),Illinois,IL,13,200,,0.323,-0.372,0.834,66,841,-152.508
2017-02-01 14:51:13,MH10820321,20321,"SCOTT, David",108,House,(GA-13),Georgia,GA,13,100,,-0.304,0.185,0.711,121,826,-281.626
2017-02-01 14:51:13,MH10820314,20314,"HARRIS, Katherine",108,House,(FL-13),Florida,FL,13,200,,0.452,-0.238,0.897,30,827,-89.61197
2017-02-01 14:51:13,MH10814053,14053,"STARK, Fortney Hillman (Pete), Jr.",108,House,(CA-13),California,CA,13,100,,-0.631,-0.605,0.888,39,793,-94.12985
2017-02-01 14:51:13,MH10829762,29762,"GRANGER, Kay",108,House,(TX-12),Texas,TX,12,200,,0.39,0.227,0.877,38,793,-103.655
2017-02-01 14:51:13,MH10814072,14072,"MURTHA, John Patrick, Jr.",108,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.688,119,803,-299.87401
2017-02-01 14:51:13,MH10820130,20130,"TIBERI, Patrick (Pat)",108,House,(OH-12),Ohio,OH,12,200,,0.389,-0.04,0.848,53,830,-137.032
2017-02-01 14:51:13,MH10829383,29383,"WATT, Melvin L.",108,House,(NC-12),North Carolina,NC,12,100,,-0.526,-0.155,0.865,55,823,-119.28915
2017-02-01 14:51:13,MH10829378,29378,"VELÁZQUEZ, Nydia M.",108,House,(NY-12),New York,NY,12,100,,-0.545,-0.352,0.85,50,813,-132.379
2017-02-01 14:51:13,MH10829923,29923,"HOLT, Rush",108,House,(NJ-12),New Jersey,NJ,12,100,,-0.463,-0.33,0.855,60,839,-130.98443
2017-02-01 14:51:13,MH10815033,15033,"LEVIN, Sander Martin",108,House,(MI-12),Michigan,MI,12,100,,-0.376,-0.094,0.864,53,841,-122.954
2017-02-01 14:51:13,MH10815453,15453,"COSTELLO, Jerry Francis",108,House,(IL-12),Illinois,IL,12,100,,-0.317,0.657,0.743,121,827,-245.47985
2017-02-01 14:51:13,MH10820320,20320,"BURNS, Max",108,House,(GA-12),Georgia,GA,12,200,,0.365,0.136,0.898,29,835,-89.78999
2017-02-01 14:51:13,MH10820113,20113,"PUTNAM, Adam",108,House,(FL-12),Florida,FL,12,200,,0.414,0.14,0.896,27,815,-89.95372
2017-02-01 14:51:13,MH10814837,14837,"LANTOS, Thomas Peter",108,House,(CA-12),California,CA,12,100,,-0.376,-0.033,0.87,43,799,-111.57254
2017-02-01 14:51:13,MH10829576,29576,"DAVIS, Thomas M., III",108,House,(VA-11),Virginia,VA,11,200,,0.282,-0.404,0.824,67,810,-156.98748
2017-02-01 14:51:13,MH10829144,29144,"EDWARDS, Thomas Chester (Chet)",108,House,(TX-11),Texas,TX,11,100,,-0.226,0.5,0.786,89,822,-197.43485
2017-02-01 14:51:13,MH10815104,15104,"KANJORSKI, Paul E.",108,House,(PA-11),Pennsylvania,PA,11,100,,-0.303,0.364,0.764,100,834,-224.97669
2017-02-01 14:51:13,MH10829930,29930,"JONES, Stephanie Tubbs",108,House,(OH-11),Ohio,OH,11,100,,-0.521,-0.059,0.848,48,727,-120.25164
2017-02-01 14:51:13,MH10829135,29135,"TAYLOR, Charles Hart",108,House,(NC-11),North Carolina,NC,11,200,,0.488,0.116,0.826,73,811,-155.27994
2017-02-01 14:51:13,MH10815050,15050,"OWENS, Major Robert Odell",108,House,(NY-11),New York,NY,11,100,,-0.569,-0.516,0.868,40,775,-109.79682
2017-02-01 14:51:13,MH10829541,29541,"FRELINGHUYSEN, Rodney P.",108,House,(NJ-11),New Jersey,NJ,11,200,,0.287,-0.29,0.869,51,833,-117.043
2017-02-01 14:51:13,MH10820332,20332,"McCOTTER, Thaddeus George",108,House,(MI-11),Michigan,MI,11,200,,0.335,0.012,0.881,45,819,-104.22127
2017-02-01 14:51:13,MH10829516,29516,"WELLER, Gerald C. (Jerry)",108,House,(IL-11),Illinois,IL,11,200,,0.288,0.2,0.8,63,827,-184.58284
2017-02-01 14:51:13,MH10820319,20319,"GINGREY, Phil",108,House,(GA-11),Georgia,GA,11,200,,0.561,0.272,0.891,45,836,-96.46619
2017-02-01 14:51:13,MH10829714,29714,"DAVIS, Jim",108,House,(FL-11),Florida,FL,11,100,,-0.278,0.025,0.818,61,822,-165.19859
2017-02-01 14:51:13,MH10829311,29311,"POMBO, Richard William",108,House,(CA-11),California,CA,11,200,,0.461,0.469,0.876,46,829,-109.60379
2017-02-01 14:51:13,MH10814869,14869,"WOLF, Frank Rudolph",108,House,(VA-10),Virginia,VA,10,200,,0.284,-0.213,0.852,47,841,-134.59221
2017-02-01 14:51:13,MH10829571,29571,"DOGGETT, Lloyd Alton, II",108,House,(TX-10),Texas,TX,10,100,,-0.402,-0.299,0.773,86,795,-204.617
2017-02-01 14:51:13,MH10829933,29933,"SHERWOOD, Don",108,House,(PA-10),Pennsylvania,PA,10,200,,0.329,-0.005,0.878,38,833,-108.30206
2017-02-01 14:51:13,MH10829748,29748,"KUCINICH, Dennis",108,House,(OH-10),Ohio,OH,10,100,,-0.582,0.024,0.763,87,756,-204.45586
2017-02-01 14:51:13,MH10815402,15402,"BALLENGER, Cass",108,House,(NC-10),North Carolina,NC,10,200,,0.464,-0.145,0.89,26,742,-86.72569
2017-02-01 14:51:13,MH10815072,15072,"TOWNS, Edolphus",108,House,(NY-10),New York,NY,10,100,,-0.519,-0.132,0.836,60,756,-135.05358
2017-02-01 14:51:13,MH10815619,15619,"PAYNE, Donald Milford",108,House,(NJ-10),New Jersey,NJ,10,100,,-0.592,-0.547,0.895,35,775,-85.76733
2017-02-01 14:51:13,MH10820331,20331,"MILLER, Candice S.",108,House,(MI-10),Michigan,MI,10,200,,0.343,-0.001,0.902,28,830,-85.8392
2017-02-01 14:51:13,MH10829731,29731,"DELAHUNT, Bill",108,House,(MA-10),Massachusetts,MA,10,100,,-0.495,-0.293,0.88,43,772,-98.60329
2017-02-01 14:51:13,MH10820115,20115,"KIRK, Mark Steven",108,House,(IL-10),Illinois,IL,10,200,,0.274,-0.647,0.857,49,817,-125.68463
2017-02-01 14:51:13,MH10899342,99342,"DEAL, John Nathan",108,House,(GA-10),Georgia,GA,10,200,,0.581,0.139,0.897,38,789,-85.92423
2017-02-01 14:51:13,MH10813047,13047,"YOUNG, Charles William (Bill)",108,House,(FL-10),Florida,FL,10,200,,0.325,-0.112,0.867,40,787,-112.75364
2017-02-01 14:51:13,MH10829705,29705,"TAUSCHER, Ellen O'Kane",108,House,(CA-10),California,CA,10,100,,-0.308,-0.169,0.835,57,843,-152.3006
2017-02-01 14:51:13,MH10829768,29768,"SMITH, Adam",108,House,(WA-09),Washington,WA,9,100,,-0.279,-0.126,0.735,85,732,-225.475
2017-02-01 14:51:13,MH10815010,15010,"BOUCHER, Frederick C.",108,House,(VA-09),Virginia,VA,9,100,,-0.265,0.189,0.753,93,826,-233.83265
2017-02-01 14:51:13,MH10829761,29761,"LAMPSON, Nicholas V.",108,House,(TX-09),Texas,TX,9,100,,-0.179,0.186,0.763,96,822,-222.24271
2017-02-01 14:51:13,MH10829756,29756,"FORD, Harold, Jr.",108,House,(TN-09),Tennessee,TN,9,100,,-0.359,0.311,0.798,81,785,-177.03
2017-02-01 14:51:13,MH10820134,20134,"SHUSTER, William (Bill)",108,House,(PA-09),Pennsylvania,PA,9,200,,0.378,0.329,0.892,45,824,-94.163
2017-02-01 14:51:13,MH10815029,15029,"KAPTUR, Marcia Carolyn (Marcy)",108,House,(OH-09),Ohio,OH,9,100,,-0.349,0.116,0.828,64,804,-151.556
2017-02-01 14:51:13,MH10829549,29549,"MYRICK, Sue",108,House,(NC-09),North Carolina,NC,9,200,,0.56,0.027,0.901,31,811,-84.71097
2017-02-01 14:51:13,MH10829926,29926,"WEINER, Anthony D.",108,House,(NY-09),New York,NY,9,100,,-0.408,-0.371,0.892,34,820,-93.76236
2017-02-01 14:51:13,MH10829742,29742,"ROTHMAN, Steven",108,House,(NJ-09),New Jersey,NJ,9,100,,-0.352,-0.092,0.824,78,796,-153.82492
2017-02-01 14:51:13,MH10829737,29737,"HULSHOF, Kenny",108,House,(MO-09),Missouri,MO,9,200,,0.363,0.281,0.837,54,797,-142.09178
2017-02-01 14:51:13,MH10829365,29365,"KNOLLENBERG, Joseph",108,House,(MI-09),Michigan,MI,9,200,,0.366,-0.053,0.899,29,827,-87.69256
2017-02-01 14:51:13,MH10820119,20119,"LYNCH, Stephen F.",108,House,(MA-09),Massachusetts,MA,9,100,,-0.351,0.018,0.815,72,822,-168.642
2017-02-01 14:51:13,MH10829914,29914,"HILL, Baron P.",108,House,(IN-09),Indiana,IN,9,100,,-0.121,0.137,0.731,106,839,-262.34297
2017-02-01 14:51:13,MH10829911,29911,"SCHAKOWSKY, Janice D.",108,House,(IL-09),Illinois,IL,9,100,,-0.601,-0.279,0.89,46,829,-96.152
2017-02-01 14:51:13,MH10829513,29513,"NORWOOD, Charles W., Jr.",108,House,(GA-09),Georgia,GA,9,200,,0.533,0.469,0.874,40,765,-102.8097
2017-02-01 14:51:13,MH10815006,15006,"BILIRAKIS, Michael",108,House,(FL-09),Florida,FL,9,200,,0.382,-0.219,0.853,68,834,-133.04613
