date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-04 08:35:11,MS11149307,49307,"BENNETT, Robert",111,Senate,(UT),Utah,UT,0,200,,0.331,-0.11,0.794,64,574,-132.59838
2017-02-04 08:35:11,MS11149306,49306,"HUTCHISON, Kathryn Ann Bailey (Kay)",111,Senate,(TX),Texas,TX,0,200,,0.356,0.012,0.838,46,561,-99.32698
2017-02-04 08:35:11,MS11140305,40305,"CORNYN, John",111,Senate,(TX),Texas,TX,0,200,,0.498,-0.018,0.8791336959987904,25,603,-77.67743052862373
2017-02-04 08:35:11,MS11140304,40304,"ALEXANDER, Lamar",111,Senate,(TN),Tennessee,TN,0,200,,0.323,-0.186,0.7717841020983447,84,607,-157.24361013836102
2017-02-04 08:35:11,MS11140705,40705,"CORKER, Robert (Bob)",111,Senate,(TN),Tennessee,TN,0,200,,0.391,-0.32,0.7878766424121167,69,612,-145.90921288310378
2017-02-04 08:35:11,MS11115425,15425,"JOHNSON, Timothy Peter (Tim)",111,Senate,(SD),South Dakota,SD,0,100,,-0.25,0.143,0.898,18,605,-65.3814
2017-02-04 08:35:11,MS11129754,29754,"THUNE, John",111,Senate,(SD),South Dakota,SD,0,200,,0.409,0.125,0.8693481217288518,34,614,-85.967143004138
2017-02-04 08:35:11,MS11129566,29566,"GRAHAM, Lindsey O.",111,Senate,(SC),South Carolina,SC,0,200,,0.409,-0.174,0.8372930447117292,42,602,-106.9038562802935
2017-02-04 08:35:11,MS11129936,29936,"DeMINT, James W.",111,Senate,(SC),South Carolina,SC,0,200,,0.7,-0.102,0.913,23,602,-54.83432
2017-02-04 08:35:11,MS11129142,29142,"REED, John F. (Jack)",111,Senate,(RI),Rhode Island,RI,0,100,,-0.391,-0.245,0.9380499410626233,14,611,-39.07472657586064
2017-02-04 08:35:11,MS11140704,40704,"WHITEHOUSE, Sheldon",111,Senate,(RI),Rhode Island,RI,0,100,,-0.431,-0.217,0.9357719606206836,18,604,-40.09561225787603
2017-02-04 08:35:11,MS11194910,94910,"SPECTER, Arlen",111,Senate,(PA),Pennsylvania,PA,0,100,,-0.321,0.036,0.904,18,428,-43.00533
2017-02-04 08:35:11,MS11114910,14910,"SPECTER, Arlen",111,Senate,(PA),Pennsylvania,PA,0,200,,0.068,-0.627,0.709,30,161,-55.25642
2017-02-04 08:35:11,MS11140703,40703,"CASEY, Robert (Bob), Jr.",111,Senate,(PA),Pennsylvania,PA,0,100,,-0.297,0.23,0.8911931083169509,25,616,-70.95959201195495
2017-02-04 08:35:11,MS11114871,14871,"WYDEN, Ronald Lee",111,Senate,(OR),Oregon,OR,0,100,,-0.313,-0.406,0.89991112102682,24,597,-62.95918714455837
2017-02-04 08:35:11,MS11140908,40908,"MERKLEY, Jeff",111,Senate,(OR),Oregon,OR,0,100,,-0.434,-0.754,0.9004425079724859,29,613,-64.2846730719419
2017-02-04 08:35:11,MS11129555,29555,"COBURN, Thomas Allen",111,Senate,(OK),Oklahoma,OK,0,200,,0.782,0.055,0.924,19,605,-47.67462
2017-02-04 08:35:11,MS11115424,15424,"INHOFE, James Mountain",111,Senate,(OK),Oklahoma,OK,0,200,,0.551,0.037,0.868853747300946,29,594,-83.50479792053612
2017-02-04 08:35:11,MS11149903,49903,"VOINOVICH, George Victor",111,Senate,(OH),Ohio,OH,0,200,,0.239,-0.803,0.671,115,587,-234.21564
2017-02-04 08:35:11,MS11129389,29389,"BROWN, Sherrod",111,Senate,(OH),Ohio,OH,0,100,,-0.442,-0.146,0.9477665186923283,12,609,-32.671081074417145
2017-02-04 08:35:11,MS11114812,14812,"DORGAN, Byron Leslie",111,Senate,(ND),North Dakota,ND,0,100,,-0.267,0.09,0.841,44,607,-105.03081
2017-02-04 08:35:11,MS11115502,15502,"CONRAD, Kent",111,Senate,(ND),North Dakota,ND,0,100,,-0.296,0.582,0.849,41,601,-98.16397
2017-02-04 08:35:11,MS11140907,40907,"HAGAN, Kay",111,Senate,(NC),North Carolina,NC,0,100,,-0.202,0.281,0.819,39,608,-121.38543
2017-02-04 08:35:11,MS11129548,29548,"BURR, Richard M.",111,Senate,(NC),North Carolina,NC,0,200,,0.454,-0.06,0.8596569669379214,32,601,-90.88432882109058
2017-02-04 08:35:11,MS11114858,14858,"SCHUMER, Charles Ellis (Chuck)",111,Senate,(NY),New York,NY,0,100,,-0.349,-0.402,0.9423316081349157,8,613,-36.41099896830276
2017-02-04 08:35:11,MS11129924,29924,"UDALL, Thomas (Tom)",111,Senate,(NM),New Mexico,NM,0,100,,-0.459,0.188,0.9065854565527393,30,611,-59.92075921611288
2017-02-04 08:35:11,MS11114912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",111,Senate,(NM),New Mexico,NM,0,100,,-0.266,0.045,0.862,35,616,-91.20556
2017-02-04 08:35:11,MS11114914,14914,"LAUTENBERG, Frank Raleigh",111,Senate,(NJ),New Jersey,NJ,0,100,,-0.382,-0.579,0.936,15,600,-39.74582
2017-02-04 08:35:11,MS11129373,29373,"MENENDEZ, Robert",111,Senate,(NJ),New Jersey,NJ,0,100,,-0.361,-0.115,0.9108929285348897,17,610,-56.93125145890443
2017-02-04 08:35:11,MS11140906,40906,"SHAHEEN, Jeanne",111,Senate,(NH),New Hampshire,NH,0,100,,-0.277,-0.348,0.8919442079232479,28,607,-69.41147918642486
2017-02-04 08:35:11,MS11114826,14826,"GREGG, Judd Alan",111,Senate,(NH),New Hampshire,NH,0,200,,0.429,-0.737,0.761,81,548,-149.54081
2017-02-04 08:35:11,MS11115054,15054,"REID, Harry",111,Senate,(NV),Nevada,NV,0,100,,-0.276,0.258,0.836,38,616,-110.20734
2017-02-04 08:35:11,MS11129537,29537,"ENSIGN, John Eric",111,Senate,(NV),Nevada,NV,0,200,,0.508,-0.464,0.834,45,604,-109.71997
2017-02-04 08:35:11,MS11140103,40103,"NELSON, Earl Benjamin (Ben)",111,Senate,(NE),Nebraska,NE,0,100,,-0.03,0.588,0.752,71,616,-175.41729
2017-02-04 08:35:11,MS11140905,40905,"JOHANNS, Mike",111,Senate,(NE),Nebraska,NE,0,200,,0.391,0.293,0.811,53,586,-122.98633
2017-02-04 08:35:11,MS11140702,40702,"TESTER, Jon",111,Senate,(MT),Montana,MT,0,100,,-0.216,0.18,0.8522835742476764,42,610,-97.49994408242296
2017-02-04 08:35:11,MS11114203,14203,"BAUCUS, Max Sieben",111,Senate,(MT),Montana,MT,0,100,,-0.212,0.017,0.851,41,612,-99.0462
2017-02-04 08:35:11,MS11115501,15501,"BOND, Christopher Samuel (Kit)",111,Senate,(MO),Missouri,MO,0,200,,0.31,-0.169,0.701,100,564,-200.34262
2017-02-04 08:35:11,MS11140701,40701,"McCASKILL, Claire",111,Senate,(MO),Missouri,MO,0,100,,-0.143,-0.01,0.6135177055576692,112,606,-296.0589701317429
2017-02-04 08:35:11,MS11129534,29534,"WICKER, Roger F.",111,Senate,(MS),Mississippi,MS,0,200,,0.376,0.366,0.8409916279078213,47,608,-105.28953298229703
2017-02-04 08:35:11,MS11114009,14009,"COCHRAN, William Thad",111,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.7552666169371758,83,611,-171.4982032602873
2017-02-04 08:35:11,MS11140904,40904,"FRANKEN, Al",111,Senate,(MN),Minnesota,MN,0,100,,-0.434,-0.117,0.9270979720642062,14,418,-31.64094127928758
2017-02-04 08:35:11,MS11140700,40700,"KLOBUCHAR, Amy",111,Senate,(MN),Minnesota,MN,0,100,,-0.237,-0.168,0.8292067463421743,46,611,-114.43160088054302
2017-02-04 08:35:11,MS11114709,14709,"LEVIN, Carl",111,Senate,(MI),Michigan,MI,0,100,,-0.395,-0.116,0.925,19,615,-47.95866
2017-02-04 08:35:11,MS11129732,29732,"STABENOW, Deborah Ann",111,Senate,(MI),Michigan,MI,0,100,,-0.326,0.016,0.9373784049739476,16,612,-39.5769573173133
2017-02-04 08:35:11,MS11114920,14920,"KERRY, John Forbes",111,Senate,(MA),Massachusetts,MA,0,100,,-0.352,-0.382,0.927,17,604,-45.70761
2017-02-04 08:35:11,MS11140913,40913,"BROWN, Scott P.",111,Senate,(MA),Massachusetts,MA,0,200,,0.128,-0.294,0.732,38,245,-76.32161
2017-02-04 08:35:11,MS11140912,40912,"KIRK, Paul G., Jr.",111,Senate,(MA),Massachusetts,MA,0,100,,-0.517,0.012,0.964,1,95,-3.5084
2017-02-04 08:35:11,MS11115408,15408,"CARDIN, Benjamin Louis",111,Senate,(MD),Maryland,MD,0,100,,-0.329,-0.258,0.9303904221287236,14,616,-44.444998868613254
2017-02-04 08:35:11,MS11114440,14440,"MIKULSKI, Barbara Ann",111,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.128,0.95,9,567,-29.16494
2017-02-04 08:35:11,MS11114661,14661,"SNOWE, Olympia Jean",111,Senate,(ME),Maine,ME,0,200,,0.091,-0.548,0.745,93,616,-181.62384
2017-02-04 08:35:11,MS11149703,49703,"COLLINS, Susan Margaret",111,Senate,(ME),Maine,ME,0,200,,0.106,-0.576,0.7629891703031343,70,616,-166.63504788532668
2017-02-04 08:35:11,MS11149702,49702,"LANDRIEU, Mary L.",111,Senate,(LA),Louisiana,LA,0,100,,-0.203,0.444,0.845,32,590,-99.21112
2017-02-04 08:35:11,MS11129918,29918,"VITTER, David",111,Senate,(LA),Louisiana,LA,0,200,,0.495,0.323,0.845,41,588,-98.89553
2017-02-04 08:35:11,MS11114921,14921,"McCONNELL, Addison Mitchell (Mitch)",111,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.8666299858065308,45,615,-88.03304869253597
2017-02-04 08:35:11,MS11115406,15406,"BUNNING, James Paul David",111,Senate,(KY),Kentucky,KY,0,200,,0.521,-0.049,0.854,30,574,-90.44553
2017-02-04 08:35:11,MS11114852,14852,"ROBERTS, Charles Patrick (Pat)",111,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.8459771104983538,49,583,-97.51431494413583
2017-02-04 08:35:11,MS11129523,29523,"BROWNBACK, Sam Dale",111,Senate,(KS),Kansas,KS,0,200,,0.439,-0.306,0.831,54,579,-107.38746
2017-02-04 08:35:11,MS11114230,14230,"HARKIN, Thomas Richard (Tom)",111,Senate,(IA),Iowa,IA,0,100,,-0.351,-0.546,0.906,26,608,-60.00287
2017-02-04 08:35:11,MS11114226,14226,"GRASSLEY, Charles Ernest",111,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.7821136606442988,71,616,-151.38520499015283
2017-02-04 08:35:11,MS11114506,14506,"LUGAR, Richard Green",111,Senate,(IN),Indiana,IN,0,200,,0.304,-0.466,0.753,85,611,-172.99602
2017-02-04 08:35:11,MS11149901,49901,"BAYH, Evan",111,Senate,(IN),Indiana,IN,0,100,,-0.158,-0.142,0.559,152,585,-340.29728
2017-02-04 08:35:11,MS11140903,40903,"BURRIS, Roland",111,Senate,(IL),Illinois,IL,0,100,,-0.468,0.044,0.954,9,564,-26.54473
2017-02-04 08:35:11,MS11115021,15021,"DURBIN, Richard Joseph",111,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.358,0.9295139305901624,14,612,-44.73321266461988
2017-02-04 08:35:11,MS11129345,29345,"CRAPO, Michael Dean",111,Senate,(ID),Idaho,ID,0,200,,0.507,0.274,0.8786741572709073,32,609,-78.76875858225347
2017-02-04 08:35:11,MS11140902,40902,"RISCH, James",111,Senate,(ID),Idaho,ID,0,200,,0.631,0.577,0.8919110084894246,37,612,-70.00601759970326
2017-02-04 08:35:11,MS11104812,4812,"INOUYE, Daniel Ken",111,Senate,(HI),Hawaii,HI,0,100,,-0.319,0.062,0.931,19,612,-43.66876
2017-02-04 08:35:11,MS11114400,14400,"AKAKA, Daniel Kahikina",111,Senate,(HI),Hawaii,HI,0,100,,-0.419,0.273,0.933,20,615,-42.8555
2017-02-04 08:35:11,MS11129909,29909,"ISAKSON, Johnny",111,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.8331949378004125,38,551,-100.55069251918412
2017-02-04 08:35:11,MS11129512,29512,"CHAMBLISS, Saxby",111,Senate,(GA),Georgia,GA,0,200,,0.423,0.205,0.868,34,588,-83.19101
2017-02-04 08:35:11,MS11114651,14651,"NELSON, Clarence William (Bill)",111,Senate,(FL),Florida,FL,0,100,,-0.193,0.347,0.8310315496107895,46,605,-111.97794900109913
2017-02-04 08:35:11,MS11140911,40911,"LEMIEUX, George S.",111,Senate,(FL),Florida,FL,0,200,,0.34,0.081,0.821,31,360,-71.21728
2017-02-04 08:35:11,MS11140501,40501,"MARTINEZ, Melquiades R. (Mel)",111,Senate,(FL),Florida,FL,0,200,,0.333,-0.417,0.713,38,233,-78.9308
2017-02-04 08:35:11,MS11115015,15015,"CARPER, Thomas Richard",111,Senate,(DE),Delaware,DE,0,100,,-0.174,-0.214,0.8093694174473637,53,612,-129.4378968659754
2017-02-04 08:35:11,MS11140916,40916,"COONS, Christopher A.",111,Senate,(DE),Delaware,DE,0,100,,-0.301,-0.256,0.9519988717218437,0,44,-2.164422891734602
2017-02-04 08:35:11,MS11140901,40901,"KAUFMAN, Edward E. (Ted)",111,Senate,(DE),Delaware,DE,0,100,,-0.391,-0.126,0.91,19,562,-52.71229
2017-02-04 08:35:11,MS11115704,15704,"LIEBERMAN, Joseph I.",111,Senate,(CT),Connecticut,CT,0,100,,-0.205,-0.312,0.787,62,599,-143.51583
2017-02-04 08:35:11,MS11114213,14213,"DODD, Christopher John",111,Senate,(CT),Connecticut,CT,0,100,,-0.328,-0.317,0.919,18,601,-50.73445
2017-02-04 08:35:11,MS11140910,40910,"BENNET, Michael F.",111,Senate,(CO),Colorado,CO,0,100,,-0.211,-0.114,0.8275264959600723,48,607,-114.91369084455242
2017-02-04 08:35:11,MS11129906,29906,"UDALL, Mark",111,Senate,(CO),Colorado,CO,0,100,,-0.353,0.049,0.794,56,611,-140.65982
2017-02-04 08:35:11,MS11149300,49300,"FEINSTEIN, Dianne",111,Senate,(CA),California,CA,0,100,,-0.262,-0.17,0.882739800283169,29,614,-76.58102641405178
2017-02-04 08:35:11,MS11115011,15011,"BOXER, Barbara",111,Senate,(CA),California,CA,0,100,,-0.45,-0.423,0.889,23,607,-71.07957
2017-02-04 08:35:11,MS11129305,29305,"LINCOLN, Blanche Lambert",111,Senate,(AR),Arkansas,AR,0,100,,-0.166,0.178,0.757,78,592,-164.80066
2017-02-04 08:35:11,MS11140301,40301,"PRYOR, Mark",111,Senate,(AR),Arkansas,AR,0,100,,-0.199,0.463,0.836,50,612,-109.64356
2017-02-04 08:35:11,MS11115039,15039,"McCAIN, John Sidney, III",111,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.8388272717692322,42,607,-106.68053385993669
2017-02-04 08:35:11,MS11115429,15429,"KYL, Jon Llewellyn",111,Senate,(AZ),Arizona,AZ,0,200,,0.548,-0.455,0.87,37,608,-84.84217
2017-02-04 08:35:11,MS11140900,40900,"BEGICH, Mark",111,Senate,(AK),Alaska,AK,0,100,,-0.235,0.15,0.864,35,600,-87.37909
2017-02-04 08:35:11,MS11140300,40300,"MURKOWSKI, Lisa",111,Senate,(AK),Alaska,AK,0,200,,0.208,-0.29,0.765613469189985,75,586,-156.5076177631923
2017-02-04 08:35:11,MS11194659,94659,"SHELBY, Richard C.",111,Senate,(AL),Alabama,AL,0,200,,0.433,0.543,0.7949559584638641,75,612,-140.43476118085277
2017-02-04 08:35:11,MS11149700,49700,"SESSIONS, Jefferson Beauregard III (Jeff)",111,Senate,(AL),Alabama,AL,0,200,,0.549,0.13,0.8758918521125552,32,594,-78.71251538282773
