date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 02:00:21,MH08202713,2713,"DOYLE, Clyde Gilman",82,House,(CA-18),California,CA,18,100,,-0.368,0.134,0.88,8,132,-16.90929
2017-01-22 02:00:21,MH08205255,5255,"KING, Cecil Rhodes",82,House,(CA-17),California,CA,17,100,,-0.468,0.144,0.88,6,145,-18.50817
2017-01-22 02:00:21,MH08204846,4846,"JACKSON, Donald Lester",82,House,(CA-16),California,CA,16,200,,0.312,-0.28,0.783,13,127,-31.095
2017-01-22 02:00:21,MH08206220,6220,"McDONOUGH, Gordon Leo",82,House,(CA-15),California,CA,15,200,,0.205,-0.25,0.747,19,141,-41.19883
2017-01-22 02:00:21,MH08210431,10431,"YORTY, Samuel William",82,House,(CA-14),California,CA,14,100,,-0.31,0.122,0.838,12,153,-26.98081
2017-01-22 02:00:21,MH08207566,7566,"POULSON, C. Norris",82,House,(CA-13),California,CA,13,200,,0.207,-0.424,0.705,21,137,-47.93538
2017-01-22 02:00:21,MH08204437,4437,"HILLINGS, Patrick Jerome",82,House,(CA-12),California,CA,12,200,,0.253,-0.418,0.721,22,143,-46.7297
2017-01-22 02:00:21,MH08200971,971,"BRAMBLETT, Ernest King",82,House,(CA-11),California,CA,11,200,,0.3,-0.143,0.748,14,134,-38.88452
2017-01-22 02:00:21,MH08209956,9956,"WERDEL, Thomas Harold",82,House,(CA-10),California,CA,10,200,,0.52,-0.186,0.791,13,126,-29.52168
2017-01-22 02:00:21,MH08204751,4751,"HUNTER, Allan Oakley",82,House,(CA-09),California,CA,9,200,,0.233,-0.127,0.75,15,139,-40.01048
2017-01-22 02:00:21,MH08200173,173,"ANDERSON, John Zuinglius",82,House,(CA-08),California,CA,8,200,,0.226,-0.016,0.735,17,148,-45.63874
2017-01-22 02:00:21,MH08200116,116,"ALLEN, John Joseph, Jr.",82,House,(CA-07),California,CA,7,200,,0.2,-0.39,0.719,21,148,-48.78053
2017-01-22 02:00:21,MH08206483,6483,"MILLER, George Paul",82,House,(CA-06),California,CA,6,100,,-0.426,0.204,0.868,7,111,-15.69023
2017-01-22 02:00:21,MH08208437,8437,"SHELLEY, John Francis",82,House,(CA-05),California,CA,5,100,,-0.455,0.105,0.847,11,130,-21.55635
2017-01-22 02:00:21,MH08204201,4201,"HAVENNER, Franck Roberts",82,House,(CA-04),California,CA,4,100,,-0.453,-0.234,0.827,11,152,-28.91521
2017-01-22 02:00:21,MH08204976,4976,"JOHNSON, Justin Leroy",82,House,(CA-03),California,CA,3,200,,0.099,-0.21,0.612,30,122,-59.89207
2017-01-22 02:00:21,MH08202965,2965,"ENGLE, Clair",82,House,(CA-02),California,CA,2,100,,-0.219,0.096,0.658,23,136,-56.92224
2017-01-22 02:00:21,MH08208322,8322,"SCUDDER, Hubert Baxter",82,House,(CA-01),California,CA,1,200,,0.291,-0.347,0.772,14,148,-38.34422
2017-01-22 02:00:21,MH08204139,4139,"HARRISON, William Henry",82,House,(WY-01),Wyoming,WY,1,200,,0.269,0.077,0.768,13,143,-37.78513
2017-01-22 02:00:21,MH08200869,869,"BOSONE, Reva Zilpha Beck",82,House,(UT-02),Utah,UT,2,100,,-0.29,0.056,0.793,12,143,-33.21578
2017-01-22 02:00:21,MH08203752,3752,"GRANGER, Walter Keil",82,House,(UT-01),Utah,UT,1,100,,-0.354,0.001,0.843,7,134,-22.84835
2017-01-22 02:00:21,MH08202490,2490,"DEMPSEY, John Joseph",82,House,(NM-00),New Mexico,NM,98,100,,-0.134,0.372,0.589,33,116,-61.3597
2017-01-22 02:00:21,MH08203114,3114,"FERNÁNDEZ, Antonio M.",82,House,(NM-00),New Mexico,NM,98,100,,-0.153,0.423,0.574,39,149,-82.71695
2017-01-22 02:00:21,MH08200433,433,"BARING, Walter Stephan, Jr.",82,House,(NV-01),Nevada,NV,1,100,,-0.056,0.534,0.458,52,130,-101.38053
2017-01-22 02:00:21,MH08202538,2538,"D'EWART, Wesley Abner",82,House,(MT-02),Montana,MT,2,200,,0.297,0.008,0.791,11,136,-31.85752
2017-01-22 02:00:21,MH08205967,5967,"MANSFIELD, Michael Joseph (Mike)",82,House,(MT-01),Montana,MT,1,100,,-0.439,0.43,0.778,14,147,-36.82155
2017-01-22 02:00:21,MH08201215,1215,"BUDGE, Hamer Harold",82,House,(ID-02),Idaho,ID,2,200,,0.458,0.167,0.66,23,152,-63.24437
2017-01-22 02:00:21,MH08210330,10330,"WOOD, John Travers",82,House,(ID-01),Idaho,ID,1,200,,0.617,0.284,0.897,7,146,-15.81417
2017-01-22 02:00:21,MH08200275,275,"ASPINALL, Wayne Norviel",82,House,(CO-04),Colorado,CO,4,100,,-0.315,0.454,0.803,13,151,-33.18425
2017-01-22 02:00:21,MH08201684,1684,"CHENOWETH, John Edgar",82,House,(CO-03),Colorado,CO,3,200,,0.184,-0.116,0.683,28,154,-58.80437
2017-01-22 02:00:21,MH08204429,4429,"HILL, William Silas",82,House,(CO-02),Colorado,CO,2,200,,0.247,-0.07,0.746,16,153,-44.75712
2017-01-22 02:00:21,MH08208021,8021,"ROGERS, Byron Giles",82,House,(CO-01),Colorado,CO,1,100,,-0.28,0.171,0.711,22,158,-53.90814
2017-01-22 02:00:21,MH08207234,7234,"PATTEN, Harold Ambrose",82,House,(AZ-02),Arizona,AZ,2,100,,-0.099,0.406,0.546,50,151,-91.28119
2017-01-22 02:00:21,MH08206799,6799,"MURDOCK, John Robert",82,House,(AZ-01),Arizona,AZ,1,100,,-0.329,0.326,0.849,11,136,-22.27142
2017-01-22 02:00:21,MH08204278,4278,"HEDRICK, Erland Harold",82,House,(WV-06),West Virginia,WV,6,100,,-0.22,-0.004,0.671,18,121,-48.22227
2017-01-22 02:00:21,MH08205117,5117,"KEE, John",82,House,(WV-05),West Virginia,WV,5,100,,-0.381,-0.059,,,,
2017-01-22 02:00:21,MH08205118,5118,"KEE, Maude Elizabeth",82,House,(WV-05),West Virginia,WV,5,100,,-0.387,0.352,0.791,7,80,-18.71893
2017-01-22 02:00:21,MH08201300,1300,"BURNSIDE, Maurice Gwinn",82,House,(WV-04),West Virginia,WV,4,100,,-0.289,0.021,0.825,10,151,-29.00588
2017-01-22 02:00:21,MH08200339,339,"BAILEY, Cleveland Monroe",82,House,(WV-03),West Virginia,WV,3,100,,-0.331,0.392,0.725,14,136,-43.81863
2017-01-22 02:00:21,MH08208824,8824,"STAGGERS, Harley Orrin",82,House,(WV-02),West Virginia,WV,2,100,,-0.345,0.326,0.824,10,135,-26.19769
2017-01-22 02:00:21,MH08207702,7702,"RAMSAY, Robert Lincoln",82,House,(WV-01),West Virginia,WV,1,100,,-0.445,-0.099,0.87,6,112,-15.65086
2017-01-22 02:00:21,MH08202376,2376,"DAVIS, Clifford",82,House,(TN-10),Tennessee,TN,10,100,,-0.211,0.779,0.702,17,108,-38.21704
2017-01-22 02:00:21,MH08202049,2049,"COOPER, Jere",82,House,(TN-09),Tennessee,TN,9,100,,-0.235,0.911,0.748,19,150,-43.64258
2017-01-22 02:00:21,MH08206826,6826,"MURRAY, Thomas Jefferson",82,House,(TN-08),Tennessee,TN,8,100,,-0.037,0.996,0.738,17,133,-40.42078
2017-01-22 02:00:21,MH08209099,9099,"SUTTON, James Patrick",82,House,(TN-07),Tennessee,TN,7,100,,-0.178,0.609,0.58,31,107,-58.20417
2017-01-22 02:00:21,MH08207622,7622,"PRIEST, James Percy",82,House,(TN-06),Tennessee,TN,6,100,,-0.302,0.6,0.839,8,153,-26.80423
2017-01-22 02:00:21,MH08203034,3034,"EVINS, Joseph Landon",82,House,(TN-05),Tennessee,TN,5,100,,-0.343,0.886,0.784,10,119,-28.89842
2017-01-22 02:00:21,MH08203704,3704,"GORE, Albert Arnold",82,House,(TN-04),Tennessee,TN,4,100,,-0.328,0.551,0.712,17,98,-33.22741
2017-01-22 02:00:21,MH08203346,3346,"FRAZIER, James Beriah, Jr.",82,House,(TN-03),Tennessee,TN,3,100,,-0.268,0.897,0.725,16,135,-43.46789
2017-01-22 02:00:21,MH08200364,364,"BAKER, Howard Henry",82,House,(TN-02),Tennessee,TN,2,200,,0.11,-0.003,0.627,31,138,-64.46648
2017-01-22 02:00:21,MH08207777,7777,"REECE, Brazilla Carroll",82,House,(TN-01),Tennessee,TN,1,200,,0.252,0.067,0.749,12,135,-38.9518
2017-01-22 02:00:21,MH08200590,590,"BELCHER, Page Henry",82,House,(OK-08),Oklahoma,OK,8,200,,0.275,0.173,0.825,9,140,-26.91502
2017-01-22 02:00:21,MH08210085,10085,"WICKERSHAM, Victor Eugene",82,House,(OK-07),Oklahoma,OK,7,100,,-0.225,0.612,0.815,3,116,-23.7041
2017-01-22 02:00:21,MH08206718,6718,"MORRIS, Toby",82,House,(OK-06),Oklahoma,OK,6,100,,-0.281,0.574,0.617,18,118,-56.90777
2017-01-22 02:00:21,MH08204891,4891,"JARMAN, John",82,House,(OK-05),Oklahoma,OK,5,100,,-0.017,0.592,0.618,31,151,-72.66827
2017-01-22 02:00:21,MH08208866,8866,"STEED, Thomas Jefferson",82,House,(OK-04),Oklahoma,OK,4,100,,-0.279,0.776,0.722,19,143,-46.61985
2017-01-22 02:00:21,MH08200062,62,"ALBERT, Carl Bert",82,House,(OK-03),Oklahoma,OK,3,100,,-0.392,0.591,0.717,18,118,-39.26467
2017-01-22 02:00:21,MH08208949,8949,"STIGLER, William Grady",82,House,(OK-02),Oklahoma,OK,2,100,,-0.218,0.4,0.815,8,120,-24.5352
2017-01-22 02:00:21,MH08208283,8283,"SCHWABE, George Blaine",82,House,(OK-01),Oklahoma,OK,1,200,,0.578,0.326,0.86,9,117,-17.64617
2017-01-22 02:00:21,MH08200546,546,"BEALL, James Glenn",82,House,(MD-06),Maryland,MD,6,200,,0.176,-0.55,0.767,14,126,-33.36389
2017-01-22 02:00:21,MH08208219,8219,"SASSCER, Lansdale Ghiselin",82,House,(MD-05),Maryland,MD,5,100,,-0.209,0.145,0.753,12,123,-34.8284
2017-01-22 02:00:21,MH08203054,3054,"FALLON, George Hyde",82,House,(MD-04),Maryland,MD,4,100,,-0.171,0.063,0.606,37,141,-70.52197
2017-01-22 02:00:21,MH08203480,3480,"GARMATZ, Edward Alexander",82,House,(MD-03),Maryland,MD,3,100,,-0.307,0.222,0.748,15,138,-40.02469
2017-01-22 02:00:21,MH08202531,2531,"DEVEREUX, James Patrick Sinnott",82,House,(MD-02),Maryland,MD,2,200,,0.238,-0.327,0.729,21,159,-50.25912
2017-01-22 02:00:21,MH08206481,6481,"MILLER, Edward Tylor",82,House,(MD-01),Maryland,MD,1,200,,0.298,-0.216,0.731,22,140,-43.91898
2017-01-22 02:00:21,MH08203649,3649,"GOLDEN, James Stephen",82,House,(KY-09),Kentucky,KY,9,200,,0.294,-0.172,0.651,27,146,-62.66768
2017-01-22 02:00:21,MH08200516,516,"BATES, Joseph Bengal",82,House,(KY-08),Kentucky,KY,8,100,,-0.307,0.519,0.731,18,117,-36.66373
2017-01-22 02:00:21,MH08207343,7343,"PERKINS, Carl Dewey",82,House,(KY-07),Kentucky,KY,7,100,,-0.343,0.332,0.767,14,138,-36.66232
2017-01-22 02:00:21,MH08209882,9882,"WATTS, John Clarence",82,House,(KY-06),Kentucky,KY,6,100,,-0.206,0.648,0.762,14,105,-28.57902
2017-01-22 02:00:21,MH08209561,9561,"UNDERWOOD, Thomas Rust",82,House,(KY-06),Kentucky,KY,6,100,,-0.257,0.6,0.759,37,266,-73.40737
2017-01-22 02:00:21,MH08208778,8778,"SPENCE, Brent",82,House,(KY-05),Kentucky,KY,5,100,,-0.351,0.384,0.865,7,148,-21.46572
2017-01-22 02:00:21,MH08201682,1682,"CHELF, Frank Leslie",82,House,(KY-04),Kentucky,KY,4,100,,-0.215,0.634,0.755,19,146,-41.07824
2017-01-22 02:00:21,MH08206745,6745,"MORTON, Thruston Ballard",82,House,(KY-03),Kentucky,KY,3,200,,0.2,-0.4,0.586,30,109,-58.25028
2017-01-22 02:00:21,MH08210002,10002,"WHITAKER, John Albert",82,House,(KY-02),Kentucky,KY,2,100,,-0.37,0.929,0.834,6,82,-14.93311
2017-01-22 02:00:21,MH08203809,3809,"GREGORY, Noble Jones",82,House,(KY-01),Kentucky,KY,1,100,,-0.267,0.945,0.776,11,143,-36.19578
2017-01-22 02:00:21,MH08203171,3171,"FISHER, Ovie Clark",82,House,(TX-21),Texas,TX,21,100,,0.038,0.987,0.708,21,143,-49.45901
2017-01-22 02:00:21,MH08205236,5236,"KILDAY, Paul Joseph",82,House,(TX-20),Texas,TX,20,100,,-0.107,0.678,0.672,24,134,-53.36099
2017-01-22 02:00:21,MH08205924,5924,"MAHON, George Herman",82,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.724,21,153,-49.399
2017-01-22 02:00:21,MH08208035,8035,"ROGERS, Walter Edward",82,House,(TX-18),Texas,TX,18,100,,-0.056,0.998,0.683,26,144,-54.90219
2017-01-22 02:00:21,MH08201282,1282,"BURLESON, Omar Truman",82,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.73,21,149,-46.94738
2017-01-22 02:00:21,MH08207806,7806,"REGAN, Kenneth Mills",82,House,(TX-16),Texas,TX,16,100,,0.058,0.998,0.699,17,118,-42.33134
2017-01-22 02:00:21,MH08200660,660,"BENTSEN, Lloyd Millard, Jr.",82,House,(TX-15),Texas,TX,15,100,,-0.163,0.458,0.648,26,135,-58.54429
2017-01-22 02:00:21,MH08205847,5847,"LYLE, John Emmett, Jr.",82,House,(TX-14),Texas,TX,14,100,,-0.198,0.94,0.717,17,122,-40.50529
2017-01-22 02:00:21,MH08204796,4796,"IKARD, Frank Neville",82,House,(TX-13),Texas,TX,13,100,,-0.192,0.847,0.628,22,76,-35.32211
2017-01-22 02:00:21,MH08203719,3719,"GOSSETT, Ed Lee",82,House,(TX-13),Texas,TX,13,100,,-0.002,1.0,0.703,13,59,-20.79074
2017-01-22 02:00:21,MH08205826,5826,"LUCAS, Wingate Hezekiah",82,House,(TX-12),Texas,TX,12,100,,0.033,0.999,0.65,29,128,-55.22907
2017-01-22 02:00:21,MH08207498,7498,"POAGE, William Robert",82,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.627,31,133,-62.00164
2017-01-22 02:00:21,MH08209356,9356,"THORNBERRY, William Homer",82,House,(TX-10),Texas,TX,10,100,,-0.305,0.769,0.749,19,141,-40.81467
2017-01-22 02:00:21,MH08209320,9320,"THOMPSON, Clark Wallace",82,House,(TX-09),Texas,TX,9,100,,-0.306,0.866,0.688,16,117,-43.70646
2017-01-22 02:00:21,MH08209284,9284,"THOMAS, Albert",82,House,(TX-08),Texas,TX,8,100,,-0.219,0.545,0.658,30,145,-60.72709
2017-01-22 02:00:21,MH08207430,7430,"PICKETT, Thomas Augustus",82,House,(TX-07),Texas,TX,7,100,,0.016,1.0,0.712,24,133,-45.22319
2017-01-22 02:00:21,MH08209241,9241,"TEAGUE, Olin Earl",82,House,(TX-06),Texas,TX,6,100,,-0.102,0.995,0.675,26,141,-55.38895
2017-01-22 02:00:21,MH08210244,10244,"WILSON, Joseph Franklin",82,House,(TX-05),Texas,TX,5,100,,0.083,0.997,0.7,19,149,-53.0934
2017-01-22 02:00:21,MH08207753,7753,"RAYBURN, Samuel Taliaferro",82,House,(TX-04),Texas,TX,4,100,,-0.395,0.515,,,,
2017-01-22 02:00:21,MH08200567,567,"BECKWORTH, Lindley Garrison, Sr.",82,House,(TX-03),Texas,TX,3,100,,-0.238,0.759,0.793,14,122,-28.36171
2017-01-22 02:00:21,MH08201960,1960,"COMBS, Jesse Martin",82,House,(TX-02),Texas,TX,2,100,,-0.341,0.705,0.88,1,103,-13.12086
2017-01-22 02:00:21,MH08207232,7232,"PATMAN, John William Wright",82,House,(TX-01),Texas,TX,1,100,,-0.396,0.855,0.707,22,145,-50.20634
2017-01-22 02:00:21,MH08206353,6353,"McMILLAN, John Lanneau",82,House,(SC-06),South Carolina,SC,6,100,,-0.05,0.999,0.688,21,128,-47.91184
2017-01-22 02:00:21,MH08207869,7869,"RICHARDS, James Prioleau",82,House,(SC-05),South Carolina,SC,5,100,,-0.171,0.879,0.703,22,120,-42.28303
2017-01-22 02:00:21,MH08201181,1181,"BRYSON, Joseph Raleigh",82,House,(SC-04),South Carolina,SC,4,100,,-0.116,0.834,0.716,22,157,-52.44056
2017-01-22 02:00:21,MH08202672,2672,"DORN, William Jennings Bryan",82,House,(SC-03),South Carolina,SC,3,100,,-0.017,0.942,0.555,51,142,-83.66791
2017-01-22 02:00:21,MH08207908,7908,"RILEY, John Jacob",82,House,(SC-02),South Carolina,SC,2,100,,-0.114,0.993,0.716,22,149,-49.85257
2017-01-22 02:00:21,MH08207925,7925,"RIVERS, Lucius Mendel",82,House,(SC-01),South Carolina,SC,1,100,,-0.089,0.996,0.704,20,101,-35.51882
2017-01-22 02:00:21,MH08207774,7774,"REDDEN, Monroe Minor",82,House,(NC-12),North Carolina,NC,12,100,,-0.063,0.805,0.668,22,108,-43.52316
2017-01-22 02:00:21,MH08205071,5071,"JONES, Woodrow Wilson",82,House,(NC-11),North Carolina,NC,11,100,,0.08,0.997,0.725,24,157,-50.44623
2017-01-22 02:00:21,MH08205035,5035,"JONES, Hamilton Chamberlain",82,House,(NC-10),North Carolina,NC,10,100,,-0.106,0.854,0.703,19,142,-49.98018
2017-01-22 02:00:21,MH08202684,2684,"DOUGHTON, Robert Lee",82,House,(NC-09),North Carolina,NC,9,100,,-0.153,0.787,0.555,45,140,-82.4825
2017-01-22 02:00:21,MH08202448,2448,"DEANE, Charles Bennett",82,House,(NC-08),North Carolina,NC,8,100,,-0.308,0.579,0.829,9,132,-24.69074
2017-01-22 02:00:21,MH08201512,1512,"CARLYLE, Frank Ertel",82,House,(NC-07),North Carolina,NC,7,100,,-0.042,0.892,0.712,14,111,-37.6759
2017-01-22 02:00:21,MH08202791,2791,"DURHAM, Carl Thomas",82,House,(NC-06),North Carolina,NC,6,100,,-0.117,0.791,0.675,23,116,-45.62649
2017-01-22 02:00:21,MH08201676,1676,"CHATHAM, Richard Thurmond",82,House,(NC-05),North Carolina,NC,5,100,,-0.067,0.742,0.663,17,88,-36.10717
2017-01-22 02:00:21,MH08202032,2032,"COOLEY, Harold Dunbar",82,House,(NC-04),North Carolina,NC,4,100,,-0.189,0.843,0.706,24,142,-49.48761
2017-01-22 02:00:21,MH08200431,431,"BARDEN, Graham Arthur",82,House,(NC-03),North Carolina,NC,3,100,,-0.031,1.0,0.702,25,131,-46.27667
2017-01-22 02:00:21,MH08205208,5208,"KERR, John Hosea",82,House,(NC-02),North Carolina,NC,2,100,,-0.184,0.643,0.75,12,133,-38.21252
2017-01-22 02:00:21,MH08200846,846,"BONNER, Herbert Covington",82,House,(NC-01),North Carolina,NC,1,100,,-0.149,0.989,0.699,26,137,-49.06397
2017-01-22 02:00:21,MH08210162,10162,"WILLIAMS, John Bell",82,House,(MS-07),Mississippi,MS,7,100,,0.127,0.992,0.761,17,143,-39.05191
2017-01-22 02:00:21,MH08201952,1952,"COLMER, William Meyers",82,House,(MS-06),Mississippi,MS,6,100,,0.052,0.999,0.715,23,153,-51.39801
2017-01-22 02:00:21,MH08210279,10279,"WINSTEAD, William Arthur",82,House,(MS-05),Mississippi,MS,5,100,,0.049,0.999,0.673,26,155,-61.36507
2017-01-22 02:00:21,MH08200013,13,"ABERNETHY, Thomas Gerstle",82,House,(MS-04),Mississippi,MS,4,100,,0.052,0.999,0.744,20,137,-40.46224
2017-01-22 02:00:21,MH08208616,8616,"SMITH, Frank Ellis",82,House,(MS-03),Mississippi,MS,3,100,,-0.211,0.97,0.566,40,154,-87.62002
2017-01-22 02:00:21,MH08210075,10075,"WHITTEN, Jamie Lloyd",82,House,(MS-02),Mississippi,MS,2,100,,-0.161,0.987,0.558,45,151,-88.01021
2017-01-22 02:00:21,MH08207731,7731,"RANKIN, John Elliott",82,House,(MS-01),Mississippi,MS,1,100,,0.006,1.0,0.441,63,157,-128.65868
2017-01-22 02:00:21,MH08200100,100,"ALLEN, Asa Leonard",82,House,(LA-08),Louisiana,LA,8,100,,-0.118,0.789,0.642,18,87,-38.52778
2017-01-22 02:00:21,MH08205476,5476,"LARCADE, Henry Dominique, Jr.",82,House,(LA-07),Louisiana,LA,7,100,,-0.046,0.627,0.637,22,100,-45.10655
2017-01-22 02:00:21,MH08206721,6721,"MORRISON, James Hobson",82,House,(LA-06),Louisiana,LA,6,100,,-0.28,0.722,0.828,7,106,-20.03764
2017-01-22 02:00:21,MH08207228,7228,"PASSMAN, Otto Ernest",82,House,(LA-05),Louisiana,LA,5,100,,-0.056,0.952,0.625,35,134,-63.02904
2017-01-22 02:00:21,MH08201081,1081,"BROOKS, Overton",82,House,(LA-04),Louisiana,LA,4,100,,-0.125,0.895,0.666,20,117,-47.59029
2017-01-22 02:00:21,MH08210201,10201,"WILLIS, Edwin Edward",82,House,(LA-03),Louisiana,LA,3,100,,-0.2,0.98,0.709,19,130,-44.68354
2017-01-22 02:00:21,MH08200824,824,"BOGGS, Thomas Hale, Sr.",82,House,(LA-02),Louisiana,LA,2,100,,-0.348,0.589,0.596,29,116,-60.10397
2017-01-22 02:00:21,MH08204275,4275,"HÉBERT, Felix Edward",82,House,(LA-01),Louisiana,LA,1,100,,-0.079,0.834,0.662,24,116,-47.81301
2017-01-22 02:00:21,MH08201130,1130,"BROWN, Paul",82,House,(GA-10),Georgia,GA,10,100,,-0.191,0.982,0.795,9,159,-36.53622
2017-01-22 02:00:21,MH08210329,10329,"WOOD, John Stephens",82,House,(GA-09),Georgia,GA,9,100,,0.049,0.999,0.79,12,110,-25.98228
2017-01-22 02:00:21,MH08209996,9996,"WHEELER, William McDonald (Don)",82,House,(GA-08),Georgia,GA,8,100,,0.087,0.996,0.67,22,127,-50.90225
2017-01-22 02:00:21,MH08205459,5459,"LANHAM, Henderson Lovelace",82,House,(GA-07),Georgia,GA,7,100,,-0.362,0.898,0.771,18,153,-39.79154
2017-01-22 02:00:21,MH08209677,9677,"VINSON, Carl",82,House,(GA-06),Georgia,GA,6,100,,-0.212,0.728,0.791,10,117,-27.48937
2017-01-22 02:00:21,MH08202389,2389,"DAVIS, James Curran",82,House,(GA-05),Georgia,GA,5,100,,0.08,0.997,0.709,32,147,-50.54549
2017-01-22 02:00:21,MH08201439,1439,"CAMP, Albert Sidney",82,House,(GA-04),Georgia,GA,4,100,,-0.18,0.984,0.752,16,140,-39.8844
2017-01-22 02:00:21,MH08203286,3286,"FORRESTER, Elijah Lewis",82,House,(GA-03),Georgia,GA,3,100,,-0.041,0.999,0.698,22,147,-52.93191
2017-01-22 02:00:21,MH08202111,2111,"COX, Edward Eugene",82,House,(GA-02),Georgia,GA,2,100,,-0.03,0.951,0.731,13,132,-41.30815
2017-01-22 02:00:21,MH08207605,7605,"PRESTON, Prince Hulon, Jr.",82,House,(GA-01),Georgia,GA,1,100,,-0.194,0.981,0.748,19,147,-42.73531
2017-01-22 02:00:21,MH08208023,8023,"ROGERS, Dwight Laing",82,House,(FL-06),Florida,FL,6,100,,-0.06,0.851,0.686,33,150,-56.5873
2017-01-22 02:00:21,MH08204354,4354,"HERLONG, Albert Sydney, Jr.",82,House,(FL-05),Florida,FL,5,100,,-0.007,0.74,0.701,20,139,-49.42233
2017-01-22 02:00:21,MH08205471,5471,"LANTAFF, William Courtland",82,House,(FL-04),Florida,FL,4,100,,-0.107,0.431,0.653,32,151,-64.3652
2017-01-22 02:00:21,MH08208507,8507,"SIKES, Robert Lee Fulton",82,House,(FL-03),Florida,FL,3,100,,-0.128,0.926,0.694,16,122,-44.52461
2017-01-22 02:00:21,MH08200633,633,"BENNETT, Charles Edward",82,House,(FL-02),Florida,FL,2,100,,-0.088,0.421,0.661,32,158,-65.38869
2017-01-22 02:00:21,MH08206361,6361,"McMULLEN, Chester Bartow",82,House,(FL-01),Florida,FL,1,100,,-0.115,0.662,0.69,25,151,-56.02372
2017-01-22 02:00:21,MH08204110,4110,"HARRIS, Oren",82,House,(AR-07),Arkansas,AR,7,100,,-0.179,0.949,0.709,26,157,-53.99919
2017-01-22 02:00:21,MH08206958,6958,"NORRELL, William Frank",82,House,(AR-06),Arkansas,AR,6,100,,-0.038,0.994,0.648,30,148,-64.1848
2017-01-22 02:00:21,MH08204244,4244,"HAYS, Lawrence Brooks",82,House,(AR-05),Arkansas,AR,5,100,,-0.269,0.688,0.794,11,146,-33.64007
2017-01-22 02:00:21,MH08209148,9148,"TACKETT, Boyd Anderson",82,House,(AR-04),Arkansas,AR,4,100,,-0.1,0.832,0.628,25,112,-52.09141
2017-01-22 02:00:21,MH08209473,9473,"TRIMBLE, James William",82,House,(AR-03),Arkansas,AR,3,100,,-0.397,0.91,0.815,12,148,-30.34043
2017-01-22 02:00:21,MH08206532,6532,"MILLS, Wilbur Daigh",82,House,(AR-02),Arkansas,AR,2,100,,-0.237,0.894,0.725,20,155,-49.83141
