date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH03901800,1800,"CLARKE, Sidney",39,House,(KS-01),Kansas,KS,1,200,0.335,-0.62,0.763,47,407,-110.07634
2016-10-19 13:04:34,MH03901798,1798,"CLARKE, Reader Wright",39,House,(OH-06),Ohio,OH,6,200,0.269,-0.484,0.733,70,451,-140.10707
2016-10-19 13:04:34,MH03901645,1645,"CHANLER, John Winthrop",39,House,(NY-07),New York,NY,7,100,-0.257,0.577,0.748,36,307,-89.2551
2016-10-19 13:04:34,MH03901468,1468,"CAMPBELL, William Bowen",39,House,(TN-05),Tennessee,TN,5,206,-0.256,0.868,0.716,38,207,-69.05489
2016-10-19 13:04:34,MH03901237,1237,"BUNDY, Hezekiah Sanford",39,House,(OH-11),Ohio,OH,11,200,0.326,-0.175,0.713,61,344,-116.5173
2016-10-19 13:04:34,MH03901203,1203,"BUCKLAND, Ralph Pomeroy",39,House,(OH-09),Ohio,OH,9,200,0.174,-0.339,0.684,82,478,-181.81638
2016-10-19 13:04:34,MH03901086,1086,"BROOMALL, John Martin",39,House,(PA-07),Pennsylvania,PA,7,200,0.333,-0.294,0.682,101,489,-187.11137
2016-10-19 13:04:34,MH03901078,1078,"BROOKS, James",39,House,(NY-08),New York,NY,8,100,-0.167,0.314,0.792,12,114,-26.55715
2016-10-19 13:04:34,MH03901064,1064,"BROMWELL, Henry Pelham Holmes",39,House,(IL-07),Illinois,IL,7,200,0.19,-0.982,0.755,56,478,-134.63512
2016-10-19 13:04:34,MH03900977,977,"BRANDEGEE, Augustus",39,House,(CT-03),Connecticut,CT,3,200,0.308,-0.001,0.671,73,319,-127.3999
2016-10-19 13:04:34,MH03900935,935,"BOYER, Benjamin Markley",39,House,(PA-06),Pennsylvania,PA,6,100,-0.328,0.685,0.818,45,483,-96.85013
2016-10-19 13:04:34,MH03900889,889,"BOUTWELL, George Sewel",39,House,(MA-07),Massachusetts,MA,7,200,0.385,-0.301,0.688,98,523,-195.88093
2016-10-19 13:04:34,MH03900808,808,"BLOW, Henry Taylor",39,House,(MO-02),Missouri,MO,2,200,0.315,0.282,0.683,36,209,-79.63423
2016-10-19 13:04:34,MH03900760,760,"BLAINE, James Gillespie",39,House,(ME-03),Maine,ME,3,200,0.269,0.103,0.675,68,343,-134.95102
2016-10-19 13:04:34,MH03900717,717,"BINGHAM, John Armor",39,House,(OH-16),Ohio,OH,16,200,0.263,-0.296,0.664,95,505,-207.10975
2016-10-19 13:04:34,MH03900698,698,"BIDWELL, John",39,House,(CA-03),California,CA,3,200,0.365,0.057,0.706,79,515,-179.05893
2016-10-19 13:04:34,MH03900664,664,"BERGEN, Teunis Garret",39,House,(NY-02),New York,NY,2,100,-0.259,0.767,0.759,68,452,-124.90995
2016-10-19 13:04:34,MH03900626,626,"BENJAMIN, John Forbes",39,House,(MO-08),Missouri,MO,8,200,0.23,-0.663,0.672,90,433,-172.11278
2016-10-19 13:04:34,MH03900549,549,"BEAMAN, Fernando Cortez",39,House,(MI-01),Michigan,MI,1,200,0.342,-0.259,0.721,81,455,-148.55528
2016-10-19 13:04:34,MH03900522,522,"BAXTER, Portus",39,House,(VT-03),Vermont,VT,3,200,0.4,0.039,0.743,76,524,-155.59493
2016-10-19 13:04:34,MH03900434,434,"BARKER, Abraham Andrews",39,House,(PA-17),Pennsylvania,PA,17,200,0.285,-0.126,0.705,53,329,-114.89241
2016-10-19 13:04:34,MH03900409,409,"BANKS, Nathaniel Prentice",39,House,(MA-06),Massachusetts,MA,6,200,0.304,0.04,0.739,64,464,-140.34933
2016-10-19 13:04:34,MH03900386,386,"BALDWIN, John Denison",39,House,(MA-08),Massachusetts,MA,8,200,0.353,0.158,0.668,80,411,-165.96871
2016-10-19 13:04:34,MH03900366,366,"BAKER, Jehu",39,House,(IL-12),Illinois,IL,12,200,0.017,-0.805,0.703,97,581,-204.38233
2016-10-19 13:04:34,MH03900266,266,"ASHLEY, James Mitchell",39,House,(OH-10),Ohio,OH,10,200,0.446,-0.061,0.765,52,397,-106.26067
2016-10-19 13:04:34,MH03900264,264,"ASHLEY, Delos Rodeyn",39,House,(NV-01),Nevada,NV,1,200,0.22,-0.16,0.578,103,362,-198.23282
2016-10-19 13:04:34,MH03900238,238,"ARNELL, Samuel Mayes",39,House,(TN-06),Tennessee,TN,6,203,0.343,-0.538,0.713,22,128,-43.29848
2016-10-19 13:04:34,MH03900167,167,"ANDERSON, George Washington",39,House,(MO-09),Missouri,MO,9,200,0.267,-0.105,0.639,100,419,-187.72212
2016-10-19 13:04:34,MH03900157,157,"ANCONA, Sydenham Elnathan",39,House,(PA-08),Pennsylvania,PA,8,100,-0.375,0.048,0.763,67,520,-140.80494
2016-10-19 13:04:34,MH03900155,155,"AMES, Oakes",39,House,(MA-02),Massachusetts,MA,2,200,0.388,0.03,0.687,79,420,-157.95579
2016-10-19 13:04:34,MH03900141,141,"ALLISON, William Boyd",39,House,(IA-03),Iowa,IA,3,200,0.312,-0.19,0.711,89,564,-192.32013
2016-10-19 13:04:34,MH03900136,136,"ALLEY, John Bassett",39,House,(MA-05),Massachusetts,MA,5,200,0.342,-0.031,0.695,77,421,-153.45441
