date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-14 19:10:01,MH05703425,3425,"GAINES, John Wesley",57,House,(TN-06),Tennessee,TN,6,100,,-0.307,0.114,0.753,13,110,-31.17553
2017-01-14 19:10:01,MH05707877,7877,"RICHARDSON, James Daniel",57,House,(TN-05),Tennessee,TN,5,100,,-0.515,0.014,0.807,9,137,-29.3328
2017-01-14 19:10:01,MH05708723,8723,"SNODGRASS, Charles Edward",57,House,(TN-04),Tennessee,TN,4,100,,-0.45,0.087,0.788,11,110,-26.21348
2017-01-14 19:10:01,MH05706618,6618,"MOON, John Austin",57,House,(TN-03),Tennessee,TN,3,100,,-0.32,0.205,0.761,14,143,-38.99598
2017-01-14 19:10:01,MH05703561,3561,"GIBSON, Henry Richard",57,House,(TN-02),Tennessee,TN,2,200,,0.372,0.163,0.876,9,149,-19.74415
2017-01-14 19:10:01,MH05701150,1150,"BROWNLOW, Walter Preston",57,House,(TN-01),Tennessee,TN,1,200,,0.433,-0.142,0.917,2,92,-7.99889
2017-01-14 19:10:01,MH05706020,6020,"MARTIN, Eben Wever",57,House,(SD-00),South Dakota,SD,98,200,,0.434,0.402,0.871,7,133,-18.41114
2017-01-14 19:10:01,MH05701261,1261,"BURKE, Charles Henry",57,House,(SD-00),South Dakota,SD,98,200,,0.468,0.144,0.912,5,133,-12.31343
2017-01-14 19:10:01,MH05705624,5624,"LEVER, Asbury Francis",57,House,(SC-07),South Carolina,SC,7,100,,-0.44,0.108,0.84,7,114,-19.91797
2017-01-14 19:10:01,MH05708251,8251,"SCARBOROUGH, Robert Bethea",57,House,(SC-06),South Carolina,SC,6,100,,-0.499,0.037,0.89,3,67,-7.81573
2017-01-14 19:10:01,MH05703153,3153,"FINLEY, David Edward",57,House,(SC-05),South Carolina,SC,5,100,,-0.432,0.176,0.688,12,101,-37.73445
2017-01-14 19:10:01,MH05704975,4975,"JOHNSON, Joseph Travis",57,House,(SC-04),South Carolina,SC,4,100,,-0.466,0.244,0.819,8,119,-23.71021
2017-01-14 19:10:01,MH05705493,5493,"LATIMER, Asbury Churchwell",57,House,(SC-03),South Carolina,SC,3,100,,-0.305,0.109,0.63,18,89,-41.1342
2017-01-14 19:10:01,MH05709158,9158,"TALBERT, William Jasper",57,House,(SC-02),South Carolina,SC,2,100,,-0.578,0.595,0.841,1,32,-5.54872
2017-01-14 19:10:01,MH05702918,2918,"ELLIOTT, William",57,House,(SC-01),South Carolina,SC,1,100,,-0.422,-0.645,0.704,11,57,-19.99826
2017-01-14 19:10:01,MH05701495,1495,"CAPRON, Adin Ballou",57,House,(RI-02),Rhode Island,RI,2,200,,0.489,0.011,0.903,7,144,-14.66432
2017-01-14 19:10:01,MH05701227,1227,"BULL, Melville",57,House,(RI-01),Rhode Island,RI,1,200,,0.48,-0.238,0.895,1,45,-4.99556
2017-01-14 19:10:01,MH05703863,3863,"GROW, Galusha Aaron",57,House,(PA-00),Pennsylvania,PA,99,200,,0.239,-0.971,0.823,9,98,-19.12991
2017-01-14 19:10:01,MH05703245,3245,"FOERDERER, Robert Hermann",57,House,(PA-00),Pennsylvania,PA,99,200,,0.507,-0.451,0.975,0,82,-2.0858
2017-01-14 19:10:01,MH05708500,8500,"SIBLEY, Joseph Crocker",57,House,(PA-27),Pennsylvania,PA,27,200,,0.523,-0.852,0.937,2,123,-8.01355
2017-01-14 19:10:01,MH05700510,510,"BATES, Arthur Laban",57,House,(PA-26),Pennsylvania,PA,26,200,,0.544,-0.619,0.963,0,129,-4.8448
2017-01-14 19:10:01,MH05708491,8491,"SHOWALTER, Joseph Baltzell",57,House,(PA-25),Pennsylvania,PA,25,200,,0.362,-0.32,0.931,2,118,-8.45411
2017-01-14 19:10:01,MH05700014,14,"ACHESON, Ernest Francis",57,House,(PA-24),Pennsylvania,PA,24,200,,0.455,-0.005,0.936,0,66,-4.34854
2017-01-14 19:10:01,MH05703740,3740,"GRAHAM, William Harrison",57,House,(PA-23),Pennsylvania,PA,23,200,,0.529,-0.503,0.897,5,95,-10.32107
2017-01-14 19:10:01,MH05702310,2310,"DALZELL, John",57,House,(PA-22),Pennsylvania,PA,22,200,,0.572,-0.314,0.86,8,152,-22.87811
2017-01-14 19:10:01,MH05704839,4839,"JACK, Summers Melville",57,House,(PA-21),Pennsylvania,PA,21,200,,0.271,-0.219,0.845,5,79,-13.29576
2017-01-14 19:10:01,MH05703003,3003,"EVANS, Alvin",57,House,(PA-20),Pennsylvania,PA,20,200,,0.677,-0.07,0.933,2,97,-6.75894
2017-01-14 19:10:01,MH05705648,5648,"LEWIS, Robert Jacob",57,House,(PA-19),Pennsylvania,PA,19,200,,0.302,0.071,0.825,10,120,-23.04327
2017-01-14 19:10:01,MH05705925,5925,"MAHON, Thaddeus Maclay",57,House,(PA-18),Pennsylvania,PA,18,200,,0.445,-0.406,0.916,5,100,-8.75747
2017-01-14 19:10:01,MH05700712,712,"BILLMEYER, Alexander",57,House,(PA-17),Pennsylvania,PA,17,100,,-0.25,0.018,0.82,6,82,-16.28289
2017-01-14 19:10:01,MH05702458,2458,"DEEMER, Elias",57,House,(PA-16),Pennsylvania,PA,16,200,,0.569,-0.404,0.953,0,93,-4.45842
2017-01-14 19:10:01,MH05710384,10384,"WRIGHT, Charles Frederick",57,House,(PA-15),Pennsylvania,PA,15,200,,0.528,-0.447,0.943,1,92,-5.35886
2017-01-14 19:10:01,MH05707066,7066,"OLMSTED, Marlin Edgar",57,House,(PA-14),Pennsylvania,PA,14,200,,0.506,-0.282,0.917,5,135,-11.68307
2017-01-14 19:10:01,MH05707241,7241,"PATTERSON, George Robert",57,House,(PA-13),Pennsylvania,PA,13,200,,0.425,-0.603,0.926,4,117,-8.99465
2017-01-14 19:10:01,MH05707177,7177,"PALMER, Henry Wilbur",57,House,(PA-12),Pennsylvania,PA,12,200,,0.423,0.216,0.874,6,121,-16.23545
2017-01-14 19:10:01,MH05701989,1989,"CONNELL, William",57,House,(PA-11),Pennsylvania,PA,11,200,,0.443,-0.896,0.904,4,61,-6.14428
2017-01-14 19:10:01,MH05701584,1584,"CASSEL, Henry Burd",57,House,(PA-10),Pennsylvania,PA,10,200,,0.542,-0.509,0.913,2,122,-11.04986
2017-01-14 19:10:01,MH05703777,3777,"GREEN, Henry Dickinson",57,House,(PA-09),Pennsylvania,PA,9,100,,-0.263,-0.332,0.684,12,62,-23.50495
2017-01-14 19:10:01,MH05706833,6833,"MUTCHLER, Howard",57,House,(PA-08),Pennsylvania,PA,8,100,,-0.255,-0.901,0.762,10,75,-20.34496
2017-01-14 19:10:01,MH05709803,9803,"WANGER, Irving Price",57,House,(PA-07),Pennsylvania,PA,7,200,,0.396,-0.365,0.853,8,98,-15.54746
2017-01-14 19:10:01,MH05701352,1352,"BUTLER, Thomas Stalker",57,House,(PA-06),Pennsylvania,PA,6,200,,0.443,-0.085,0.926,2,132,-10.16996
2017-01-14 19:10:01,MH05706692,6692,"MORRELL, Edward de Veaux",57,House,(PA-05),Pennsylvania,PA,5,200,,0.521,-0.698,0.949,0,71,-3.70878
2017-01-14 19:10:01,MH05710444,10444,"YOUNG, James Rankin",57,House,(PA-04),Pennsylvania,PA,4,200,,0.406,-0.914,0.924,4,88,-6.94847
2017-01-14 19:10:01,MH05701259,1259,"BURK, Henry",57,House,(PA-03),Pennsylvania,PA,3,200,,0.59,-0.696,0.952,2,106,-5.18118
2017-01-14 19:10:01,MH05700036,36,"ADAMS, Robert, Jr.",57,House,(PA-02),Pennsylvania,PA,2,200,,0.54,-0.617,0.88,7,101,-12.91468
2017-01-14 19:10:01,MH05700715,715,"BINGHAM, Henry Harrison",57,House,(PA-01),Pennsylvania,PA,1,200,,0.485,-0.46,0.919,0,31,-2.6328
2017-01-14 19:10:01,MH05706616,6616,"MOODY, Malcolm Adelbert",57,House,(OR-02),Oregon,OR,2,200,,0.401,-0.286,0.913,6,142,-12.96675
2017-01-14 19:10:01,MH05709420,9420,"TONGUE, Thomas H.",57,House,(OR-01),Oregon,OR,1,200,,0.387,0.6,0.781,7,47,-11.62537
2017-01-14 19:10:01,MH05701322,1322,"BURTON, Theodore Elijah",57,House,(OH-21),Ohio,OH,21,200,,0.417,0.055,0.793,13,123,-28.52827
2017-01-14 19:10:01,MH05700585,585,"BEIDLER, Jacob Atlee",57,House,(OH-20),Ohio,OH,20,200,,0.37,-0.192,0.887,5,84,-10.03194
2017-01-14 19:10:01,MH05702555,2555,"DICK, Charles William Frederick",57,House,(OH-19),Ohio,OH,19,200,,0.486,-0.373,0.853,8,115,-18.22058
2017-01-14 19:10:01,MH05709195,9195,"TAYLER, Robert Walker",57,House,(OH-18),Ohio,OH,18,200,,0.475,-0.201,0.899,4,103,-10.95754
2017-01-14 19:10:01,MH05701588,1588,"CASSINGHAM, John Wilson",57,House,(OH-17),Ohio,OH,17,100,,-0.293,0.784,0.737,11,102,-31.07184
2017-01-14 19:10:01,MH05703588,3588,"GILL, Joseph John",57,House,(OH-16),Ohio,OH,16,200,,0.314,0.608,0.889,3,65,-7.67207
2017-01-14 19:10:01,MH05709638,9638,"VAN VOORHIS, Henry Clay",57,House,(OH-15),Ohio,OH,15,200,,0.566,0.001,0.95,1,118,-6.08746
2017-01-14 19:10:01,MH05708558,8558,"SKILES, William Woodburn",57,House,(OH-14),Ohio,OH,14,200,,0.505,0.097,0.895,1,45,-4.99542
2017-01-14 19:10:01,MH05706969,6969,"NORTON, James Albert",57,House,(OH-13),Ohio,OH,13,100,,-0.204,-0.066,0.729,11,71,-22.48279
2017-01-14 19:10:01,MH05709418,9418,"TOMPKINS, Emmett",57,House,(OH-12),Ohio,OH,12,200,,0.555,-0.832,0.881,5,81,-10.30012
2017-01-14 19:10:01,MH05703855,3855,"GROSVENOR, Charles Henry",57,House,(OH-11),Ohio,OH,11,200,,0.49,0.105,0.868,10,135,-19.09084
2017-01-14 19:10:01,MH05706684,6684,"MORGAN, Stephen",57,House,(OH-10),Ohio,OH,10,200,,0.461,0.157,0.907,4,115,-11.1971
2017-01-14 19:10:01,MH05708750,8750,"SOUTHARD, James Harding",57,House,(OH-09),Ohio,OH,9,200,,0.45,-0.044,0.879,8,116,-14.93792
2017-01-14 19:10:01,MH05709839,9839,"WARNOCK, William Robert",57,House,(OH-08),Ohio,OH,8,200,,0.639,-0.029,0.934,4,140,-9.49364
2017-01-14 19:10:01,MH05705388,5388,"KYLE, Thomas Barton",57,House,(OH-07),Ohio,OH,7,200,,0.521,-0.272,0.912,4,122,-11.25685
2017-01-14 19:10:01,MH05704404,4404,"HILDEBRANT, Charles Quinn",57,House,(OH-06),Ohio,OH,6,200,,0.596,0.07,0.928,3,86,-6.4185
2017-01-14 19:10:01,MH05708726,8726,"SNOOK, John Stout",57,House,(OH-05),Ohio,OH,5,100,,-0.231,0.57,0.774,11,123,-31.50714
2017-01-14 19:10:01,MH05703698,3698,"GORDON, Robert Bryarly",57,House,(OH-04),Ohio,OH,4,100,,-0.203,-0.091,0.72,16,104,-34.16249
2017-01-14 19:10:01,MH05706885,6885,"NEVIN, Robert Murphy",57,House,(OH-03),Ohio,OH,3,200,,0.46,-0.888,0.844,5,101,-17.10076
2017-01-14 19:10:01,MH05701065,1065,"BROMWELL, Jacob Henry",57,House,(OH-02),Ohio,OH,2,200,,0.4,-0.032,0.737,13,99,-30.25151
2017-01-14 19:10:01,MH05708412,8412,"SHATTUC, William Bunn",57,House,(OH-01),Ohio,OH,1,200,,0.444,-0.083,0.897,6,100,-10.86254
2017-01-14 19:10:01,MH05706009,6009,"MARSHALL, Thomas Frank",57,House,(ND-01),North Dakota,ND,1,200,,0.318,0.335,0.902,7,121,-12.49148
2017-01-14 19:10:01,MH05706615,6615,"MOODY, James Montraville",57,House,(NC-09),North Carolina,NC,9,200,,0.527,-0.675,0.924,2,66,-5.24659
2017-01-14 19:10:01,MH05700750,750,"BLACKBURN, Edmond Spencer",57,House,(NC-08),North Carolina,NC,8,200,,0.441,-0.68,0.925,2,91,-7.08323
2017-01-14 19:10:01,MH05705327,5327,"KLUTTZ, Theodore Franklin",57,House,(NC-07),North Carolina,NC,7,100,,-0.335,0.354,0.799,11,124,-27.81578
2017-01-14 19:10:01,MH05700615,615,"BELLAMY, John Dillard",57,House,(NC-06),North Carolina,NC,6,100,,-0.287,-0.393,0.808,1,44,-9.3844
2017-01-14 19:10:01,MH05705309,5309,"KITCHIN, William Walton",57,House,(NC-05),North Carolina,NC,5,100,,-0.543,0.451,0.847,9,130,-21.57357
2017-01-14 19:10:01,MH05707565,7565,"POU, Edward William",57,House,(NC-04),North Carolina,NC,4,100,,-0.389,0.032,0.766,9,77,-20.50233
2017-01-14 19:10:01,MH05709287,9287,"THOMAS, Charles Randolph",57,House,(NC-03),North Carolina,NC,3,100,,-0.401,-0.074,0.837,7,106,-18.84285
2017-01-14 19:10:01,MH05705307,5307,"KITCHIN, Claude",57,House,(NC-02),North Carolina,NC,2,100,,-0.418,0.317,0.805,12,122,-26.52151
2017-01-14 19:10:01,MH05708588,8588,"SMALL, John Humphrey",57,House,(NC-01),North Carolina,NC,1,100,,-0.403,-0.082,0.786,8,96,-23.06792
2017-01-14 19:10:01,MH05709691,9691,"VREELAND, Edward Butterfield",57,House,(NY-34),New York,NY,34,200,,0.544,-0.412,0.915,2,119,-10.60205
2017-01-14 19:10:01,MH05700079,79,"ALEXANDER, De Alva Stanwood",57,House,(NY-33),New York,NY,33,200,,0.485,-0.446,0.921,4,128,-10.47415
2017-01-14 19:10:01,MH05708160,8160,"RYAN, William Henry",57,House,(NY-32),New York,NY,32,100,,-0.301,-0.583,0.856,6,128,-19.84611
2017-01-14 19:10:01,MH05707347,7347,"PERKINS, James Breck",57,House,(NY-31),New York,NY,31,200,,0.379,0.404,0.814,12,128,-26.41809
2017-01-14 19:10:01,MH05709704,9704,"WADSWORTH, James Wolcott",57,House,(NY-30),New York,NY,30,200,,0.422,-0.574,0.851,6,80,-12.86856
2017-01-14 19:10:01,MH05703597,3597,"GILLET, Charles William",57,House,(NY-29),New York,NY,29,200,,0.564,-0.435,0.906,4,116,-11.38772
2017-01-14 19:10:01,MH05707273,7273,"PAYNE, Sereno Elisha",57,House,(NY-28),New York,NY,28,200,,0.518,-0.163,0.845,10,150,-25.22351
2017-01-14 19:10:01,MH05702731,2731,"DRISCOLL, Michael Edward",57,House,(NY-27),New York,NY,27,200,,0.455,0.329,0.793,15,99,-22.93048
2017-01-14 19:10:01,MH05702799,2799,"DWIGHT, John Wilbur",57,House,(NY-26),New York,NY,26,200,,0.652,-0.396,0.97,0,55,-1.65322
2017-01-14 19:10:01,MH05707748,7748,"RAY, George Washington",57,House,(NY-26),New York,NY,26,200,,0.488,-0.113,0.849,5,60,-9.83303
2017-01-14 19:10:01,MH05708453,8453,"SHERMAN, James Schoolcraft",57,House,(NY-25),New York,NY,25,200,,0.408,-0.439,0.917,1,31,-2.69248
2017-01-14 19:10:01,MH05705331,5331,"KNAPP, Charles Luman",57,House,(NY-24),New York,NY,24,200,,0.502,-0.081,0.902,7,133,-13.74397
2017-01-14 19:10:01,MH05702960,2960,"EMERSON, Louis Woodard",57,House,(NY-23),New York,NY,23,200,,0.457,-0.367,0.902,5,105,-10.81612
2017-01-14 19:10:01,MH05705697,5697,"LITTAUER, Lucius Nathan",57,House,(NY-22),New York,NY,22,200,,0.557,0.042,0.939,1,82,-5.14947
2017-01-14 19:10:01,MH05708942,8942,"STEWART, John Knox",57,House,(NY-21),New York,NY,21,200,,0.607,-0.466,0.921,2,91,-7.51287
2017-01-14 19:10:01,MH05708754,8754,"SOUTHWICK, George Newell",57,House,(NY-20),New York,NY,20,200,,0.455,-0.455,0.902,4,107,-10.99456
2017-01-14 19:10:01,MH05702720,2720,"DRAPER, William Henry",57,House,(NY-19),New York,NY,19,200,,0.507,-0.268,0.912,6,144,-13.21647
2017-01-14 19:10:01,MH05705219,5219,"KETCHAM, John Henry",57,House,(NY-18),New York,NY,18,200,,0.297,-0.083,0.901,4,92,-9.54886
2017-01-14 19:10:01,MH05709413,9413,"TOMPKINS, Arthur Sidney",57,House,(NY-17),New York,NY,17,200,,0.313,-0.082,0.784,5,53,-12.88233
2017-01-14 19:10:01,MH05707648,7648,"PUGSLEY, Cornelius Amory",57,House,(NY-16),New York,NY,16,100,,-0.155,-0.5,0.832,4,39,-7.17021
2017-01-14 19:10:01,MH05702693,2693,"DOUGLAS, William Harris",57,House,(NY-14),New York,NY,14,200,,0.376,0.075,0.85,6,78,-12.67028
2017-01-14 19:10:01,MH05706150,6150,"McCLELLAN, George Brinton",57,House,(NY-12),New York,NY,12,100,,-0.273,-0.962,0.816,9,114,-23.2047
2017-01-14 19:10:01,MH05709080,9080,"SULZER, William",57,House,(NY-11),New York,NY,11,100,,-0.222,-0.454,0.703,11,83,-29.26588
2017-01-14 19:10:01,MH05709103,9103,"SWANN, Edward",57,House,(NY-10),New York,NY,10,100,,-0.322,-0.936,0.866,2,35,-5.04863
