date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 02:00:21,MS06102899,2899,"ELKINS, Stephen Benton",61,Senate,(WV),West Virginia,WV,0,200,,0.402,-0.3,0.929,4,161,-11.7997
2017-01-22 02:00:21,MS06108309,8309,"SCOTT, Nathan Bay",61,Senate,(WV),West Virginia,WV,0,200,,0.437,-0.453,0.939,4,212,-13.31817
2017-01-22 02:00:21,MS06109229,9229,"TAYLOR, Robert Love",61,Senate,(TN),Tennessee,TN,0,100,,-0.431,-0.169,0.782,19,162,-39.80439
2017-01-22 02:00:21,MS06103345,3345,"FRAZIER, James Beriah",61,Senate,(TN),Tennessee,TN,0,100,,-0.513,-0.073,0.933,7,184,-12.76929
2017-01-22 02:00:21,MS06107133,7133,"OWEN, Robert Latham",61,Senate,(OK),Oklahoma,OK,0,100,,-0.228,0.078,0.768,21,165,-43.59933
2017-01-22 02:00:21,MS06103706,3706,"GORE, Thomas Pryor",61,Senate,(OK),Oklahoma,OK,0,100,,-0.127,0.253,0.84,18,207,-35.98902
2017-01-22 02:00:21,MS06107757,7757,"RAYNER, Isidor",61,Senate,(MD),Maryland,MD,0,100,,-0.296,-0.537,0.823,15,166,-32.40842
2017-01-22 02:00:21,MS06108658,8658,"SMITH, John Walter",61,Senate,(MD),Maryland,MD,0,100,,-0.406,-0.914,0.848,11,144,-23.66412
2017-01-22 02:00:21,MS06107276,7276,"PAYNTER, Thomas Hanson",61,Senate,(KY),Kentucky,KY,0,100,,-0.37,-0.299,0.87,10,180,-25.06838
2017-01-22 02:00:21,MS06100960,960,"BRADLEY, William O'Connell",61,Senate,(KY),Kentucky,KY,0,200,,0.412,-0.37,0.883,9,169,-21.03499
2017-01-22 02:00:21,MS06102229,2229,"CULBERSON, Charles Allen",61,Senate,(TX),Texas,TX,0,100,,-0.453,-0.249,0.923,6,125,-10.03385
2017-01-22 02:00:21,MS06100347,347,"BAILEY, Joseph Weldon",61,Senate,(TX),Texas,TX,0,100,,-0.63,-0.098,0.777,22,161,-40.62853
2017-01-22 02:00:21,MS06108613,8613,"SMITH, Ellison DuRant",61,Senate,(SC),South Carolina,SC,0,100,,-0.298,-0.137,0.894,7,157,-17.55489
2017-01-22 02:00:21,MS06109386,9386,"TILLMAN, Benjamin Ryan",61,Senate,(SC),South Carolina,SC,0,100,,-0.364,-0.144,0.835,9,112,-20.14154
2017-01-22 02:00:21,MS06108514,8514,"SIMMONS, Furnifold McLendel",61,Senate,(NC),North Carolina,NC,0,100,,-0.388,-0.38,0.862,20,217,-32.24558
2017-01-22 02:00:21,MS06107120,7120,"OVERMAN, Lee Slater",61,Senate,(NC),North Carolina,NC,0,100,,-0.411,-0.38,0.873,12,227,-30.81721
2017-01-22 02:00:21,MS06103696,3696,"GORDON, James",61,Senate,(MS),Mississippi,MS,0,100,,,,,,,
2017-01-22 02:00:21,MS06107337,7337,"PERCY, Le Roy",61,Senate,(MS),Mississippi,MS,0,100,,-0.188,-0.472,0.74,16,104,-31.36988
2017-01-22 02:00:21,MS06106330,6330,"McLAURIN, Anselm Joseph",61,Senate,(MS),Mississippi,MS,0,100,,-0.658,0.217,0.967,1,95,-3.15093
2017-01-22 02:00:21,MS06106592,6592,"MONEY, Hernando De Soto",61,Senate,(MS),Mississippi,MS,0,100,,-0.435,-0.222,0.826,16,161,-30.86528
2017-01-22 02:00:21,MS06109359,9359,"THORNTON, John Randolph",61,Senate,(LA),Louisiana,LA,0,100,,-0.143,-0.862,0.785,2,52,-12.55545
2017-01-22 02:00:21,MS06106235,6235,"McENERY, Samuel Douglas",61,Senate,(LA),Louisiana,LA,0,100,,-0.052,-0.559,0.661,31,130,-53.86705
2017-01-22 02:00:21,MS06103312,3312,"FOSTER, Murphy James",61,Senate,(LA),Louisiana,LA,0,100,,-0.287,-0.88,0.8,12,161,-35.91708
2017-01-22 02:00:21,MS06109260,9260,"TERRELL, Joseph Meriwether",61,Senate,(GA),Georgia,GA,0,100,,-0.646,-0.167,0.807,2,31,-6.63528
2017-01-22 02:00:21,MS06101806,1806,"CLAY, Alexander Stephens",61,Senate,(GA),Georgia,GA,0,100,,-0.395,0.107,0.856,12,180,-27.91641
2017-01-22 02:00:21,MS06100322,322,"BACON, Augustus Octavius",61,Senate,(GA),Georgia,GA,0,100,,-0.39,-0.187,0.875,15,234,-31.12581
2017-01-22 02:00:21,MS06109166,9166,"TALIAFERRO, James Piper",61,Senate,(FL),Florida,FL,0,100,,-0.477,-0.393,0.823,15,154,-29.96949
2017-01-22 02:00:21,MS06103216,3216,"FLETCHER, Duncan Upshaw",61,Senate,(FL),Florida,FL,0,100,,-0.365,-0.37,0.852,17,230,-36.83945
2017-01-22 02:00:21,MS06102392,2392,"DAVIS, Jeff",61,Senate,(AR),Arkansas,AR,0,100,,-0.481,0.037,0.885,4,112,-13.73384
2017-01-22 02:00:21,MS06101793,1793,"CLARKE, James Paul",61,Senate,(AR),Arkansas,AR,0,100,,-0.132,-0.021,0.74,10,77,-23.17963
2017-01-22 02:00:21,MS06100403,403,"BANKHEAD, John Hollis",61,Senate,(AL),Alabama,AL,0,100,,-0.38,-0.492,0.879,11,147,-18.87875
2017-01-22 02:00:21,MS06105007,5007,"JOHNSTON, Joseph Forney",61,Senate,(AL),Alabama,AL,0,100,,-0.477,-0.713,0.884,15,214,-26.47061
2017-01-22 02:00:21,MS06109106,9106,"SWANSON, Claude Augustus",61,Senate,(VA),Virginia,VA,0,100,,-0.38,-0.36,0.838,5,51,-9.00836
2017-01-22 02:00:21,MS06102325,2325,"DANIEL, John Warwick",61,Senate,(VA),Virginia,VA,0,100,,-0.457,0.018,0.78,9,76,-18.89781
2017-01-22 02:00:21,MS06106040,6040,"MARTIN, Thomas Staples",61,Senate,(VA),Virginia,VA,0,100,,-0.357,-0.485,0.804,22,197,-43.03535
2017-01-22 02:00:21,MS06103447,3447,"GAMBLE, Robert Jackson",61,Senate,(SD),South Dakota,SD,0,200,,0.391,0.346,0.697,46,229,-82.49931
2017-01-22 02:00:21,MS06102158,2158,"CRAWFORD, Coe Isaac",61,Senate,(SD),South Dakota,SD,0,200,,0.261,0.522,0.648,51,241,-104.50105
2017-01-22 02:00:21,MS06103849,3849,"GRONNA, Asle Jorgenson",61,Senate,(ND),North Dakota,ND,0,200,,0.254,0.934,,,,
2017-01-22 02:00:21,MS06109321,9321,"THOMPSON, Fountain Land",61,Senate,(ND),North Dakota,ND,0,100,,,,,,,
2017-01-22 02:00:21,MS06107652,7652,"PURCELL, William Edward",61,Senate,(ND),North Dakota,ND,0,100,,-0.464,0.034,0.824,6,78,-15.08138
2017-01-22 02:00:21,MS06104981,4981,"JOHNSON, Martin Nelson",61,Senate,(ND),North Dakota,ND,0,200,,0.411,0.271,0.789,12,122,-28.98146
2017-01-22 02:00:21,MS06106208,6208,"McCUMBER, Porter James",61,Senate,(ND),North Dakota,ND,0,200,,0.318,-0.069,0.697,27,153,-55.17363
2017-01-22 02:00:21,MS06101129,1129,"BROWN, Norris",61,Senate,(NE),Nebraska,NE,0,200,,0.317,0.794,0.736,31,249,-76.21498
2017-01-22 02:00:21,MS06101275,1275,"BURKETT, Elmer Jacob",61,Senate,(NE),Nebraska,NE,0,200,,0.393,0.877,0.719,38,241,-79.50939
2017-01-22 02:00:21,MS06108989,8989,"STONE, William Joel",61,Senate,(MO),Missouri,MO,0,100,,-0.338,-0.183,0.863,15,195,-28.75656
2017-01-22 02:00:21,MS06109838,9838,"WARNER, William",61,Senate,(MO),Missouri,MO,0,200,,0.327,0.042,0.804,18,227,-49.50958
2017-01-22 02:00:21,MS06106870,6870,"NELSON, Knute",61,Senate,(MN),Minnesota,MN,0,200,,0.259,0.057,0.522,87,217,-140.94827
2017-01-22 02:00:21,MS06101746,1746,"CLAPP, Moses Edwin",61,Senate,(MN),Minnesota,MN,0,200,,0.232,0.882,0.824,18,223,-43.26137
2017-01-22 02:00:21,MS06101046,1046,"BRISTOW, Joseph Little",61,Senate,(KS),Kansas,KS,0,200,,0.231,0.973,0.823,21,255,-49.53051
2017-01-22 02:00:21,MS06102269,2269,"CURTIS, Charles",61,Senate,(KS),Kansas,KS,0,200,,0.433,0.248,0.689,36,222,-82.67502
2017-01-22 02:00:21,MS06110449,10449,"YOUNG, Lafayette",61,Senate,(IA),Iowa,IA,0,200,,0.395,0.145,0.755,7,41,-11.52872
2017-01-22 02:00:21,MS06102648,2648,"DOLLIVER, Jonathan Prentiss",61,Senate,(IA),Iowa,IA,0,200,,0.312,0.547,0.635,49,181,-82.12184
2017-01-22 02:00:21,MS06102252,2252,"CUMMINS, Albert Baird",61,Senate,(IA),Iowa,IA,0,200,,0.248,0.55,0.725,30,227,-72.95405
2017-01-22 02:00:21,MS06108893,8893,"STEPHENSON, Isaac",61,Senate,(WI),Wisconsin,WI,0,200,,0.418,-0.166,0.904,7,183,-18.56014
2017-01-22 02:00:21,MS06105401,5401,"LA FOLLETTE, Robert Marion",61,Senate,(WI),Wisconsin,WI,0,200,,0.098,0.995,0.906,10,233,-22.99593
2017-01-22 02:00:21,MS06101322,1322,"BURTON, Theodore Elijah",61,Senate,(OH),Ohio,OH,0,200,,0.417,0.055,0.64,53,253,-112.84886
2017-01-22 02:00:21,MS06102555,2555,"DICK, Charles William Frederick",61,Senate,(OH),Ohio,OH,0,200,,0.486,-0.373,0.9,14,233,-24.66641
2017-01-22 02:00:21,MS06101310,1310,"BURROWS, Julius Caesar",61,Senate,(MI),Michigan,MI,0,200,,0.448,-0.129,0.917,7,218,-18.84661
2017-01-22 02:00:21,MS06108698,8698,"SMITH, William Alden",61,Senate,(MI),Michigan,MI,0,200,,0.35,0.067,0.718,29,163,-54.02823
2017-01-22 02:00:21,MS06100683,683,"BEVERIDGE, Albert Jeremiah",61,Senate,(IN),Indiana,IN,0,200,,0.385,0.923,0.754,22,188,-53.03097
2017-01-22 02:00:21,MS06108478,8478,"SHIVELY, Benjamin Franklin",61,Senate,(IN),Indiana,IN,0,100,,-0.29,0.092,0.818,17,177,-35.65648
2017-01-22 02:00:21,MS06105781,5781,"LORIMER, William",61,Senate,(IL),Illinois,IL,0,200,,0.452,-0.129,,,,
2017-01-22 02:00:21,MS06102239,2239,"CULLOM, Shelby Moore",61,Senate,(IL),Illinois,IL,0,200,,0.286,-0.442,0.847,15,221,-36.68748
2017-01-22 02:00:21,MS06107332,7332,"PENROSE, Boies",61,Senate,(PA),Pennsylvania,PA,0,200,,0.619,-0.359,0.934,3,181,-12.26186
2017-01-22 02:00:21,MS06107060,7060,"OLIVER, George Tener",61,Senate,(PA),Pennsylvania,PA,0,200,,0.587,-0.809,0.947,6,199,-10.90684
2017-01-22 02:00:21,MS06102520,2520,"DEPEW, Chauncey Mitchell",61,Senate,(NY),New York,NY,0,200,,0.639,-0.363,0.929,3,175,-12.94629
2017-01-22 02:00:21,MS06108055,8055,"ROOT, Elihu",61,Senate,(NY),New York,NY,0,200,,0.471,-0.534,0.841,12,187,-32.36373
2017-01-22 02:00:21,MS06105108,5108,"KEAN, John",61,Senate,(NJ),New Jersey,NJ,0,200,,0.466,-0.885,0.936,8,247,-16.4155
2017-01-22 02:00:21,MS06101030,1030,"BRIGGS, Frank Obadiah",61,Senate,(NJ),New Jersey,NJ,0,200,,0.54,-0.495,0.943,7,212,-12.34776
2017-01-22 02:00:21,MS06107876,7876,"RICHARDSON, Harry Alden",61,Senate,(DE),Delaware,DE,0,200,,0.494,-0.581,0.941,2,66,-3.99971
2017-01-22 02:00:21,MS06102781,2781,"du PONT, Henry Algernon",61,Senate,(DE),Delaware,DE,0,200,,0.549,-0.559,0.852,10,213,-34.0613
2017-01-22 02:00:21,MS06102597,2597,"DILLINGHAM, William Paul",61,Senate,(VT),Vermont,VT,0,200,,0.602,-0.499,0.948,5,190,-10.11991
2017-01-22 02:00:21,MS06107152,7152,"PAGE, Carroll Smalley",61,Senate,(VT),Vermont,VT,0,200,,0.431,-0.055,0.842,19,258,-44.43299
2017-01-22 02:00:21,MS06100071,71,"ALDRICH, Nelson Wilmarth",61,Senate,(RI),Rhode Island,RI,0,200,,0.401,-0.811,0.958,4,166,-7.18695
2017-01-22 02:00:21,MS06109970,9970,"WETMORE, George Peabody",61,Senate,(RI),Rhode Island,RI,0,200,,0.494,-0.869,0.956,1,208,-9.28961
2017-01-22 02:00:21,MS06101295,1295,"BURNHAM, Henry Eben",61,Senate,(NH),New Hampshire,NH,0,200,,0.541,-0.536,0.946,5,248,-13.78788
2017-01-22 02:00:21,MS06103439,3439,"GALLINGER, Jacob Harold",61,Senate,(NH),New Hampshire,NH,0,200,,0.553,-0.306,0.901,9,249,-25.96762
2017-01-22 02:00:21,MS06102147,2147,"CRANE, Winthrop Murray",61,Senate,(MA),Massachusetts,MA,0,200,,0.669,-0.654,0.943,5,238,-14.00604
2017-01-22 02:00:21,MS06105738,5738,"LODGE, Henry Cabot",61,Senate,(MA),Massachusetts,MA,0,200,,0.568,-0.448,0.915,11,244,-21.55561
2017-01-22 02:00:21,MS06103385,3385,"FRYE, William Pierce",61,Senate,(ME),Maine,ME,0,200,,0.387,-0.432,0.924,7,178,-14.14247
2017-01-22 02:00:21,MS06103917,3917,"HALE, Eugene",61,Senate,(ME),Maine,ME,0,200,,0.284,-0.457,0.861,8,159,-23.86026
2017-01-22 02:00:21,MS06101223,1223,"BULKELEY, Morgan Gardner",61,Senate,(CT),Connecticut,CT,0,200,,0.336,-0.942,0.864,12,206,-30.12953
2017-01-22 02:00:21,MS06100978,978,"BRANDEGEE, Frank Bosworth",61,Senate,(CT),Connecticut,CT,0,200,,0.778,-0.628,0.895,14,248,-27.58729
