date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-14 19:10:01,MS03400706,706,"BIGGS, Asa",34,Senate,(NC),North Carolina,NC,0,100,,-0.637,0.316,0.743,52,391,-115.89388
2017-01-14 19:10:01,MS03403160,3160,"FISH, Hamilton",34,Senate,(NY),New York,NY,0,3333,,0.235,0.26,0.742,39,327,-97.38484
2017-01-14 19:10:01,MS03408378,8378,"SEWARD, William Henry",34,Senate,(NY),New York,NY,0,3333,,0.275,-0.319,0.777,50,388,-97.67738
2017-01-14 19:10:01,MS03410400,10400,"WRIGHT, William",34,Senate,(NJ),New Jersey,NJ,0,100,,-0.092,0.545,0.643,71,286,-126.13387
2017-01-14 19:10:01,MS03409352,9352,"THOMSON, John Renshaw",34,Senate,(NJ),New Jersey,NJ,0,100,,-0.269,0.076,0.652,41,211,-90.2516
2017-01-14 19:10:01,MS03403922,3922,"HALE, John Parker",34,Senate,(NH),New Hampshire,NH,0,3333,,0.11,-0.8,0.683,47,233,-88.71316
2017-01-14 19:10:01,MS03400603,603,"BELL, James",34,Senate,(NH),New Hampshire,NH,0,3333,,0.268,0.072,0.783,32,279,-68.10888
2017-01-14 19:10:01,MS03403548,3548,"GEYER, Henry Sheffie",34,Senate,(MO),Missouri,MO,0,3333,,-0.147,0.183,0.686,61,338,-127.37225
2017-01-14 19:10:01,MS03403780,3780,"GREEN, James Stephen",34,Senate,(MO),Missouri,MO,0,100,,-0.553,-0.26,0.678,17,100,-38.90228
2017-01-14 19:10:01,MS03400041,41,"ADAMS, Stephen",34,Senate,(MS),Mississippi,MS,0,100,,-0.574,0.258,0.579,82,303,-165.43067
2017-01-14 19:10:01,MS03401095,1095,"BROWN, Albert Gallatin",34,Senate,(MS),Mississippi,MS,0,100,,-0.414,0.087,0.64,70,335,-149.70729
2017-01-14 19:10:01,MS03401582,1582,"CASS, Lewis",34,Senate,(MI),Michigan,MI,0,100,,-0.319,-0.513,0.74,35,269,-81.09918
2017-01-14 19:10:01,MS03409052,9052,"STUART, Charles Edward",34,Senate,(MI),Michigan,MI,0,100,,-0.176,-0.367,0.681,62,370,-141.90379
2017-01-14 19:10:01,MS03410225,10225,"WILSON, Henry",34,Senate,(MA),Massachusetts,MA,0,3333,,0.332,-0.22,0.782,45,342,-83.92051
2017-01-14 19:10:01,MS03409083,9083,"SUMNER, Charles",34,Senate,(MA),Massachusetts,MA,0,3333,,0.342,-0.244,0.693,12,67,-24.54154
2017-01-14 19:10:01,MS03407596,7596,"PRATT, Thomas George",34,Senate,(MD),Maryland,MD,0,3333,,-0.14,0.629,0.676,54,282,-110.21716
2017-01-14 19:10:01,MS03407282,7282,"PEARCE, James Alfred",34,Senate,(MD),Maryland,MD,0,3333,,-0.069,0.823,0.723,22,197,-64.02747
2017-01-14 19:10:01,MS03406980,6980,"NOURSE, Amos",34,Senate,(ME),Maine,ME,0,200,,0.343,-0.291,0.848,6,111,-18.36058
2017-01-14 19:10:01,MS03404001,4001,"HAMLIN, Hannibal",34,Senate,(ME),Maine,ME,0,100,,0.195,-0.981,0.615,20,67,-32.62331
2017-01-14 19:10:01,MS03403127,3127,"FESSENDEN, William Pitt",34,Senate,(ME),Maine,ME,0,3333,,0.244,-0.438,0.823,20,276,-53.86282
2017-01-14 19:10:01,MS03408575,8575,"SLIDELL, John",34,Senate,(LA),Louisiana,LA,0,100,,-0.486,0.144,0.649,70,326,-140.70326
2017-01-14 19:10:01,MS03400627,627,"BENJAMIN, Judah Philip",34,Senate,(LA),Louisiana,LA,0,3333,,-0.249,0.373,0.686,60,320,-120.78517
2017-01-14 19:10:01,MS03409330,9330,"THOMPSON, John Burton",34,Senate,(KY),Kentucky,KY,0,3333,,-0.072,0.75,0.612,53,199,-97.59421
2017-01-14 19:10:01,MS03402181,2181,"CRITTENDEN, John Jordan",34,Senate,(KY),Kentucky,KY,0,3333,,0.03,0.669,0.685,50,259,-97.94162
2017-01-14 19:10:01,MS03405032,5032,"JONES, George Wallace",34,Senate,(IA),Iowa,IA,0,100,,-0.345,-0.608,0.712,52,322,-109.54421
2017-01-14 19:10:01,MS03404077,4077,"HARLAN, James",34,Senate,(IA),Iowa,IA,0,3333,,0.335,0.183,0.775,35,292,-74.51264
2017-01-14 19:10:01,MS03401038,1038,"BRIGHT, Jesse David",34,Senate,(IN),Indiana,IN,0,100,,-0.445,-0.606,0.643,71,314,-138.49505
2017-01-14 19:10:01,MS03403177,3177,"FITCH, Graham Newell",34,Senate,(IN),Indiana,IN,0,100,,-0.342,-0.226,0.62,19,84,-40.12245
2017-01-14 19:10:01,MS03402692,2692,"DOUGLAS, Stephen Arnold",34,Senate,(IL),Illinois,IL,0,100,,-0.26,-0.551,0.703,46,248,-87.2397
2017-01-14 19:10:01,MS03409492,9492,"TRUMBULL, Lyman",34,Senate,(IL),Illinois,IL,0,100,,0.127,-0.081,0.638,89,404,-181.2805
2017-01-14 19:10:01,MS03409423,9423,"TOOMBS, Robert Augustus",34,Senate,(GA),Georgia,GA,0,100,,-0.345,0.939,0.604,87,367,-184.9379
2017-01-14 19:10:01,MS03404833,4833,"IVERSON, Alfred, Sr.",34,Senate,(GA),Georgia,GA,0,100,,-0.631,-0.091,0.711,61,339,-115.48719
2017-01-14 19:10:01,MS03410462,10462,"YULEE, David Levy",34,Senate,(FL),Florida,FL,0,100,,-0.561,0.428,0.638,76,316,-142.13743
2017-01-14 19:10:01,MS03405942,5942,"MALLORY, Stephen Russell",34,Senate,(FL),Florida,FL,0,100,,-0.471,0.101,0.694,56,319,-116.59388
2017-01-14 19:10:01,MS03401822,1822,"CLAYTON, John Middleton",34,Senate,(DE),Delaware,DE,0,3333,,0.395,0.883,0.704,21,119,-41.81611
2017-01-14 19:10:01,MS03400525,525,"BAYARD, James Asheton, Jr.",34,Senate,(DE),Delaware,DE,0,100,,-0.351,0.517,0.633,50,220,-100.6218
2017-01-14 19:10:01,MS03409425,9425,"TOUCEY, Isaac",34,Senate,(CT),Connecticut,CT,0,100,,-0.405,-0.358,0.692,33,174,-64.07944
2017-01-14 19:10:01,MS03403310,3310,"FOSTER, Lafayette Sabine",34,Senate,(CT),Connecticut,CT,0,3333,,0.142,-0.838,0.824,28,413,-79.8074
2017-01-14 19:10:01,MS03403887,3887,"GWIN, William McKendree",34,Senate,(CA),California,CA,0,100,,-0.381,-0.373,0.618,14,59,-28.40423
2017-01-14 19:10:01,MS03409934,9934,"WELLER, John B.",34,Senate,(CA),California,CA,0,100,,-0.346,-0.314,0.63,102,394,-181.78408
2017-01-14 19:10:01,MS03404990,4990,"JOHNSON, Robert Ward",34,Senate,(AR),Arkansas,AR,0,100,,-0.416,0.188,0.569,75,221,-124.48625
2017-01-14 19:10:01,MS03408339,8339,"SEBASTIAN, William King",34,Senate,(AR),Arkansas,AR,0,100,,-0.421,-0.046,0.654,76,317,-134.68451
2017-01-14 19:10:01,MS03403192,3192,"FITZPATRICK, Benjamin",34,Senate,(AL),Alabama,AL,0,100,,-0.692,0.588,0.756,44,326,-91.01757
2017-01-14 19:10:01,MS03401808,1808,"CLAY, Clement Claiborne, Jr.",34,Senate,(AL),Alabama,AL,0,100,,-0.592,0.806,0.768,49,373,-98.52702
