date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RS0800033,80,Senate,33,1947-03-27,,,EXTEND PWRS RE DISTRIB & PRICE SUGAR (TABLE),44,40,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.09,-0.458,-0.276,-0.03,0.775,0.893,-24.32,0.749
2017-02-02 23:33:55,RS0800034,80,Senate,34,1947-03-27,,,EXTEND PWRS RE DISTRIB & PRICE SUGAR (PASS),47,34,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.764,-0.645,0.051,0.133,0.118,0.63,-52.471,0.523
2017-02-02 23:33:55,RS0800035,80,Senate,35,1947-04-03,,,APPT D LILIENTHAL MEMBER OF AEC (RECOMMIT),40,55,Nuclear Power,,Government Organization,,Government Management,0.172,-0.023,-0.229,-0.146,0.625,0.842,-33.587,0.702
2017-02-02 23:33:55,RS0800036,80,Senate,36,1947-04-07,,,CONT. COMMOD CREDIT CORP--SUPPORT FOR WOOL,54,10,Agriculture,,Budget Special Interest,,Agriculture,0.716,-0.145,0.165,-1.095,0.3,0.891,-15.13,0.789
2017-02-02 23:33:55,RS0800037,80,Senate,37,1947-04-09,CQ,,APPT D LILIENTHAL MEMBER OF AEC,57,38,Nuclear Power,,Government Organization,,Government Management,0.193,-0.035,0.219,0.151,0.605,0.842,-34.852,0.693
2017-02-02 23:33:55,RS0800038,80,Senate,38,1947-04-22,,,PROV ASSISTANCE TO TURKEY & GREECE--NON-MILITARY ASST,22,73,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.705,-0.709,-0.194,-0.369,0.045,0.779,-38.919,0.664
2017-02-02 23:33:55,RS0800039,80,Senate,39,1947-04-22,,,PROV ASSISTANCE TO TURKEY & GREECE (TABLE),23,72,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.604,-0.797,-0.207,-0.285,0.348,0.842,-36.482,0.681
2017-02-02 23:33:55,RS0800040,80,Senate,40,1947-04-22,CQ,,PROV ASSISTANCE TO TURKEY & GREECE (PASS),72,23,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.604,-0.797,0.207,0.285,0.348,0.842,-36.482,0.681
2017-02-02 23:33:55,RS0800041,80,Senate,41,1947-04-24,,,APPT G CLAPP MEMBER OF TVA,47,39,,,Government Organization,,Government Management,0.165,-0.213,0.222,0.214,0.615,0.826,-31.781,0.691
2017-02-02 23:33:55,RS0800042,80,Senate,42,1947-04-24,,,APPT G CLAPP MEMBER OF TVA (PASS),45,38,,,Government Organization,,Government Management,0.133,-0.099,0.215,0.191,0.632,0.831,-30.85,0.69
2017-02-02 23:33:55,RS0800043,80,Senate,43,1947-04-30,,,AMEND NRLB--FACIL. FOR LABOR DISPUTE MEDIATION (RECOMMIT),35,59,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.081,-0.476,0.339,-0.091,0.686,0.883,-18.87,0.818
2017-02-02 23:33:55,RS0800044,80,Senate,44,1947-05-02,,,UNFAIR LABOR PRACTICE--COERCION OF WORKERS BY LABOR ORGS,63,31,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.087,-0.247,-0.278,-0.01,0.71,0.904,-22.285,0.789
2017-02-02 23:33:55,RS0800045,80,Senate,45,1947-05-05,,,INCREASE APPS TO LABOR SEC OFFICE,26,59,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.15,-0.641,0.292,-0.099,0.654,0.894,-20.553,0.785
2017-02-02 23:33:55,RS0800046,80,Senate,46,1947-05-05,,,INCREASE APPS TO LABOR STATISTICS BUREAU,32,43,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.028,-0.055,0.249,0.073,0.656,0.853,-22.871,0.737
2017-02-02 23:33:55,RS0800047,80,Senate,47,1947-05-05,,,REDUCE APPS FOR NATL CANCER INSTITUTE,37,42,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.158,-0.988,-0.215,0.289,0.784,0.899,-24.306,0.735
2017-02-02 23:33:55,RS0800048,80,Senate,48,1947-05-06,,,AMEND NRLB (TABLE),65,24,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.211,-0.175,-0.291,0.126,0.792,0.944,-18.93,0.808
2017-02-02 23:33:55,RS0800049,80,Senate,49,1947-05-07,,,AMEND NRLB--RESTRICT INDUSTRY-WIDE COLLECTIVE BARGAINING,46,47,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.257,-0.953,-0.254,-0.219,0.674,0.839,-36.82,0.673
2017-02-02 23:33:55,RS0800050,80,Senate,50,1947-05-08,,,PROVIDE JT ADMIN OF WELFARE FUNDS BY UNIONS & EMPLOYEES,51,43,Union Regulation/Davis-Bacon/Situs Picketing,Welfare,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.192,-0.956,-0.195,-0.143,0.512,0.777,-42.117,0.639
2017-02-02 23:33:55,RS0800051,80,Senate,51,1947-05-09,,,OUTLAW SECONDARY BOYCOTTS--PROV INJUNCT. THRU CTS,29,65,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.049,0.908,-0.128,-0.23,0.241,0.766,-46.182,0.612
2017-02-02 23:33:55,RS0800052,80,Senate,52,1947-05-09,,,PROV INJUNC. RELIEF: AGR COMMOD. SUFFER B/C 2NDARY BOYCOTT,36,54,Union Regulation/Davis-Bacon/Situs Picketing,Agriculture,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.133,0.793,-0.087,-0.273,0.25,0.7,-51.079,0.567
2017-02-02 23:33:55,RS0800053,80,Senate,53,1947-05-09,,,OUTLAW 2NDARY BOYCOTTS--PROV SUITS FOR DAMAGES VS. LABOR O,67,28,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.13,-0.224,-0.255,-0.005,0.75,0.926,-23.849,0.778
2017-02-02 23:33:55,RS0800054,80,Senate,54,1947-05-09,,,STRIKE: ALLOW CONTRACTS UNION MEMBERSHIP CONDITION OF EMPL,23,63,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.04,0.919,-0.139,-0.298,0.304,0.814,-37.62,0.646
2017-02-02 23:33:55,RS0800055,80,Senate,55,1947-05-13,,,AMEND NRLB--LABOR DISPUTE MEDIATION AFFECTING COMMERCE,20,74,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.283,0.034,0.247,-0.194,0.5,0.894,-23.579,0.778
2017-02-02 23:33:55,RS0800056,80,Senate,56,1947-05-13,,,AMEND NRLB (PASS),70,25,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.171,-0.985,-0.24,-0.01,0.52,0.874,-27.734,0.747
2017-02-02 23:33:55,RS0800057,80,Senate,57,1947-05-14,,,REDUCE RELIEF TO PEOPLE OF COUNTRIES DEVASTATED BY WAR,19,72,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.34,0.313,-0.149,-0.296,0.105,0.813,-34.728,0.683
2017-02-02 23:33:55,RS0800058,80,Senate,58,1947-05-14,,,RELIEF TO COUNTRIES DEVASTATED BY WAR,88,4,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.761,0.648,-0.153,0.863,0.0,0.957,-12.159,0.876
2017-02-02 23:33:55,RS0800059,80,Senate,59,1947-05-16,,,NATL SCIENCE FOUNDATION ACT--RESEARCH & DEVELOP FUNDS,37,52,Science and Technology,,Budget Special Interest,,Government Management,-0.041,0.035,0.233,-0.217,0.838,0.933,-20.138,0.798
2017-02-02 23:33:55,RS0800060,80,Senate,60,1947-05-19,,,NATL SCIENCE FOUNDATION--APPORTION FUNDS,48,41,Science and Technology,,Budget Special Interest,,Government Management,-0.005,-0.592,0.159,-0.175,0.634,0.831,-34.194,0.681
2017-02-02 23:33:55,RS0800061,80,Senate,61,1947-05-19,,,NATL SCIENCE FOUNDATION--AMEND RE PATENT RIGHTS,30,53,Science and Technology,,Budget Special Interest,,Government Management,-0.076,0.036,0.236,-0.144,0.8,0.928,-19.179,0.794
2017-02-02 23:33:55,RS0800062,80,Senate,62,1947-05-20,,,NATL SCIENCE FOUNDATION,28,55,Science and Technology,,Budget Special Interest,,Government Management,-0.079,0.271,0.208,-0.146,0.607,0.867,-21.837,0.769
2017-02-02 23:33:55,RS0800063,80,Senate,63,1947-05-20,,,NATL SCIENCE FOUNDATION (PRC.),47,40,Science and Technology,,Budget Special Interest,,Government Management,0.083,-0.27,0.345,-0.501,0.825,0.92,-14.852,0.843
2017-02-02 23:33:55,RS0800064,80,Senate,64,1947-05-20,,,NATL SCIENCE FOUNDATION--PRES CONTROL OF APPTS,47,42,Science and Technology,,Budget Special Interest,,Government Management,0.14,-0.03,0.415,-0.209,0.905,0.955,-14.941,0.845
2017-02-02 23:33:55,RS0800065,80,Senate,65,1947-05-20,,,NATL SCIENCE FOUNDATION--SOCIAL SCIENCE DIVISION,26,64,Science and Technology,,Budget Special Interest,,Government Management,-0.205,-0.009,0.12,-0.025,0.269,0.789,-41.138,0.633
2017-02-02 23:33:55,RS0800066,80,Senate,66,1947-05-20,,,NATL SCIENCE FOUNDATION (PASS),84,8,Science and Technology,,Budget Special Interest,,Government Management,-0.999,0.038,-0.167,0.107,0.0,0.913,-24.68,0.765
2017-02-02 23:33:55,RS0800067,80,Senate,67,1947-05-26,,,REDUCE INDIV INCOME TAX (POSTPONE),46,49,Tax rates,,Budget General Interest,,Government Management,0.035,-0.063,0.432,-0.717,0.957,0.979,-8.082,0.918
2017-02-02 23:33:55,RS0800068,80,Senate,68,1947-05-27,,,REDUCE INDIV INCOME TAX--SPLIT TAX RETURN BY HUSBAND & WIF,35,60,Tax rates,,Budget General Interest,,Government Management,0.5,0.866,0.045,-0.271,0.114,0.674,-51.385,0.582
2017-02-02 23:33:55,RS0800069,80,Senate,69,1947-05-28,,,INDIV INCOME TAX--PERMIT PARTNER RETURN OF HUSBAND & WIFE,24,57,Tax rates,,Budget General Interest,,Government Management,0.421,0.907,0.043,-0.298,0.25,0.778,-39.677,0.613
2017-02-02 23:33:55,RS0800070,80,Senate,70,1947-05-28,,,REDUCE INDIV INCOME TAX--INCREASE PERSONAL EXEMPT,31,49,Tax rates,,Budget General Interest,,Government Management,-0.024,0.348,0.14,-0.197,0.581,0.838,-29.269,0.694
2017-02-02 23:33:55,RS0800071,80,Senate,71,1947-05-28,,,INCOME TAX--PERMIT EXPEND REDUCTIONS FOR SM BUSINESS,17,62,Tax rates,,Budget General Interest,,Government Management,-0.32,-0.032,0.208,-0.293,0.176,0.823,-22.072,0.756
2017-02-02 23:33:55,RS0800072,80,Senate,72,1947-05-28,,,INCOME TAX--INCR PERSONAL EXEMPT & REDUCE SURTAX,30,60,Tax rates,,Budget General Interest,,Government Management,-0.213,-0.079,0.204,-0.349,0.7,0.9,-23.615,0.769
2017-02-02 23:33:55,RS0800073,80,Senate,73,1947-05-28,,,INCOME TAX--EXEMPT TUITION TAX FOR TEACHERS,39,49,Tax rates,Education,Budget General Interest,,Government Management,-0.005,0.052,0.164,-0.283,0.821,0.92,-25.742,0.746
2017-02-02 23:33:55,RS0800074,80,Senate,74,1947-05-28,,,REDUCE INDIV INCOME TAX (PASS),56,39,Tax rates,,Budget General Interest,,Government Management,-0.074,-0.22,-0.259,0.214,0.744,0.895,-21.322,0.799
2017-02-02 23:33:55,RS0800075,80,Senate,75,1947-05-29,,,TEMP CONT RENT CONTROL CREATE LOCAL BDS--INCR MAX RENT,49,31,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.068,0.003,-0.32,0.315,0.71,0.887,-13.737,0.842
2017-02-02 23:33:55,RS0800076,80,Senate,76,1947-06-02,,,CONTINUE RENT CONTROL--MAX RENTS..REPEAL CERT. SECTIONS,17,59,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.211,0.082,0.214,0.099,0.529,0.895,-20.587,0.763
2017-02-02 23:33:55,RS0800077,80,Senate,77,1947-06-03,,,REDUCE INDIV INCOME TAX (ADOPT CONF REPORT),56,39,Tax rates,,Budget General Interest,,Government Management,-0.074,-0.22,-0.259,0.214,0.744,0.895,-21.322,0.799
2017-02-02 23:33:55,RS0800078,80,Senate,78,1947-06-05,,,PEACE TREATY W/ ITALY (POSTPONE),22,67,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.2,0.98,-0.057,-0.161,-0.045,0.742,-48.307,0.581
2017-02-02 23:33:55,RS0800079,80,Senate,79,1947-06-05,,,RATIFY PEACE TREATY W/ ITALY,82,11,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.103,0.995,0.092,0.405,0.0,0.882,-29.182,0.731
2017-02-02 23:33:55,RS0800080,80,Senate,80,1947-06-06,,,Labor Management Relations Act of 1947,69,24,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.102,-0.99,-0.338,-0.096,0.583,0.892,-21.403,0.794
2017-02-02 23:33:55,RS0800081,80,Senate,81,1947-06-17,,,AUTH CIVIL SERVICE COMMT INVEST. APPTS OF POSTMASTERS,47,42,Civil Service and Patronage,,Government Organization,,Government Management,-0.031,0.047,-0.295,0.605,0.929,0.966,-10.412,0.89
2017-02-02 23:33:55,RS0800082,80,Senate,82,1947-06-18,,,AMEND INTERST COMMERCE ACT RE CERT. CARRIERS,64,31,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.034,0.999,-0.211,0.248,0.581,0.863,-29.938,0.73
2017-02-02 23:33:55,RS0800083,80,Senate,83,1947-06-19,,,CONT. COMMOD CREDTI CORP--SUPPORT FOR WOOL (ADOPT CONF RPT,49,43,Agriculture,,Budget Special Interest,,Agriculture,0.184,-0.957,-0.105,-0.08,0.372,0.707,-53.146,0.561
2017-02-02 23:33:55,RS0800084,80,Senate,84,1947-06-20,,,Labor Management Relations Act of 1947,16,52,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.078,-0.75,0.258,0.058,0.625,0.912,-17.014,0.779
2017-02-02 23:33:55,RS0800085,80,Senate,85,1947-06-20,,,Labor Management Relations Act of 1947,50,14,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.137,-0.059,-0.352,-0.018,0.857,0.969,-9.36,0.864
2017-02-02 23:33:55,RS0800086,80,Senate,86,1947-06-23,CQ,,Labor Management Relations Act of 1947,68,27,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.137,-0.991,-0.266,-0.011,0.704,0.916,-25.818,0.762
2017-02-02 23:33:55,RS0800087,80,Senate,87,1947-06-27,,,PROVIDE PERFORM PRES VP DUTIES IF REMOVED RESIGN...,35,56,,,Government Organization,,Government Management,-0.065,0.295,0.267,-0.538,0.829,0.934,-17.043,0.829
2017-02-02 23:33:55,RS0800088,80,Senate,88,1947-06-27,,,PRES VP DUTIES IF REMOVED RESIGN..ACT EFFECTIVE 1/20/49,40,52,,,Government Organization,,Government Management,-0.052,0.031,0.304,-0.505,0.875,0.946,-12.496,0.873
2017-02-02 23:33:55,RS0800089,80,Senate,89,1947-06-27,,,PROVIDE PERFORM PRES VP DUTIES IF REMOVED RESIGN..(PASS),53,41,,,Government Organization,,Government Management,-0.053,0.032,-0.308,0.516,0.878,0.947,-12.565,0.875
2017-02-02 23:33:55,RS0800090,80,Senate,90,1947-06-27,,,TREASURY & P.O. APPS (ADOPT CONF RPT),51,26,,,Budget Special Interest,,Government Management,-0.233,-0.476,-0.288,0.318,0.692,0.896,-16.004,0.812
2017-02-02 23:33:55,RS0800091,80,Senate,91,1947-06-30,,,CONCURRENT RES AGAINST ADOPT REORGANIZATION PLAN NO. 2,46,45,,,Government Organization,,Government Management,0.089,0.087,-0.338,-0.031,0.733,0.868,-20.571,0.798
2017-02-02 23:33:55,RS0800092,80,Senate,92,1947-07-01,,,DEPTS OF STATE JUST COMMERCE APPS--INCR FOR AIRPORT PROG,44,41,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.073,0.092,0.191,-0.186,0.78,0.894,-25.235,0.743
2017-02-02 23:33:55,RS0800093,80,Senate,93,1947-07-01,,,INCREASE FED AID TO AIRPORT PROGRAM,44,45,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.074,0.134,0.199,-0.208,0.795,0.899,-24.804,0.757
2017-02-02 23:33:55,RS0800094,80,Senate,94,1947-07-08,,,APPT J DOOLEY US JUDGE N DIST OF TEXAS (RECOMMIT),41,51,Judiciary,,Government Organization,,Government Management,0.129,-0.141,-0.202,0.065,0.707,0.87,-31.008,0.714
2017-02-02 23:33:55,RS0800095,80,Senate,95,1947-07-08,,,APPT J DOOLEY US JUDGE N DIST OF TEXAS,53,39,Judiciary,,Government Organization,,Government Management,0.161,-0.015,0.198,0.013,0.615,0.837,-33.849,0.692
2017-02-02 23:33:55,RS0800096,80,Senate,96,1947-07-08,,,US DETERMINE INTERST RIGHTS ON COLORADO RIVER (APPEAL),36,42,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.377,0.518,-0.08,0.198,0.472,0.756,-42.056,0.583
2017-02-02 23:33:55,RS0800097,80,Senate,97,1947-07-09,,,National Security Act of 1947,19,57,,,Defense Policy Budget,,Foreign and Defense Policy,0.541,-0.248,-0.111,-0.184,0.263,0.816,-37.546,0.61
2017-02-02 23:33:55,RS0800098,80,Senate,98,1947-07-12,,,REDUCE INDIV INCOME TAX--TAX PLAN RE PROSPEROUS/DECLINE TI,25,61,Tax rates,,Budget General Interest,,Government Management,-0.144,-0.037,0.409,-0.093,0.84,0.953,-12.268,0.867
2017-02-02 23:33:55,RS0800099,80,Senate,99,1947-07-12,,,INDIV INCOME TAX--CHANGE INTEREST TAX ON FED STATE OBLIGS,19,62,Tax rates,,Budget General Interest,,Government Management,0.017,-1.0,0.181,0.203,0.368,0.852,-28.621,0.702
2017-02-02 23:33:55,RS0800100,80,Senate,100,1947-07-14,,,INDIV INCOME TAX--PERMIT SPLIT INCOME FOR HUSBAND & WIFE,42,53,Tax rates,,Budget General Interest,,Government Management,0.339,0.941,0.084,-0.19,0.452,0.758,-51.502,0.582
2017-02-02 23:33:55,RS0800101,80,Senate,101,1947-07-14,,,INDIV INCOME TAX--PERMIT FAMILY PARTNER RETURNS,29,63,Tax rates,,Budget General Interest,,Government Management,0.188,0.982,0.07,-0.214,0.172,0.739,-46.66,0.602
