date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0580032,58,House,32,1904-04-07,,,"$250,000 FOR MIL. WAGON ROAD",88,133,,,Defense Policy Budget,,Foreign and Defense Policy,-0.152,-0.988,-0.049,0.134,0.047,0.626,-131.624306,0.551
2017-02-01 14:50:28,RH0580033,58,House,33,1904-04-07,,,REGULATE SHIPPING BET. U.S. & PHILIPPINES,122,100,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.11,0.185,-0.728,-0.216,1.0,1.0,-0.98124,0.996
2017-02-01 14:50:28,RH0580034,58,House,34,1904-04-08,,,REGULATE SHIPPING BET. U.S. & PHILIPPINES,123,126,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.216,0.051,0.227,-0.191,0.861,0.931,-46.884843,0.828
2017-02-01 14:50:28,RH0580035,58,House,35,1904-04-08,,,PENSION CIVIL WAR VETS,104,100,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.215,0.025,-0.625,-0.692,0.97,0.985,-10.823224,0.948
2017-02-01 14:50:28,RH0580036,58,House,36,1904-04-13,,,REVENUE & COINAGE SYSTEM FOR PHILIPPINES,133,114,U.S. Currency,,Budget Special Interest,Government Organization,Government Management,0.128,0.006,-0.736,-0.066,1.0,1.0,-0.656622,0.997
2017-02-01 14:50:28,RH0580037,58,House,37,1904-04-13,,,ADMIN. OF CIVIL GOVT. OF PHILIPPINES,137,113,,,Government Organization,,Government Management,0.122,0.054,-0.74,-0.005,1.0,1.0,-0.636829,0.997
2017-02-01 14:50:28,RH0580038,58,House,38,1904-04-14,,,REVENUE & COINAGE SYSTEM FOR PHILIPPINES,139,123,U.S. Currency,,Budget Special Interest,Government Organization,Government Management,0.199,-0.234,-0.406,-0.116,0.984,0.992,-9.889852,0.963
2017-02-01 14:50:28,RH0580039,58,House,39,1904-04-14,,,TUNNELS UNDER CHICAGO RIV. AN OBSTRUCTION,113,117,,,Regulation Special Interest,Budget Special Interest,Government Management,0.037,0.699,0.308,0.345,0.929,0.965,-26.174098,0.892
2017-02-01 14:50:28,RH0580040,58,House,40,1904-04-18,,,1904 DEFICIENCIES IN APPS.,118,65,,,Budget Special Interest,,Government Management,0.122,0.246,-0.736,0.002,1.0,1.0,-0.625102,0.997
2017-02-01 14:50:28,RH0580041,58,House,41,1904-04-19,,,"ADMIT OKLA., ARIZ., & NEW MEX. INTO UNION",151,112,,,Government Organization,,Government Management,0.191,-0.006,-0.458,-0.131,0.982,0.992,-9.818388,0.963
2017-02-01 14:50:28,RH0580042,58,House,42,1904-04-19,,,"ADMIT OKLA., ARIZ., & NEW MEX. INTO UNION",148,104,,,Government Organization,,Government Management,0.174,-0.028,-0.398,-0.139,0.981,0.992,-9.479217,0.963
2017-02-01 14:50:28,RH0580043,58,House,43,1904-04-20,,,$250 PER ACRE NAVY SITE ON GREAT LAKES,120,125,,,Defense Policy Budget,,Foreign and Defense Policy,0.661,0.604,-0.067,0.252,0.25,0.633,-152.804678,0.536
2017-02-01 14:50:28,RH0580044,58,House,44,1904-04-21,,,CREATE COMMISSION TO CONSID. DEVEL. AM. MERCH. MAR,138,108,Shipping/Maritime,,Government Organization,,Government Management,0.012,-0.077,-0.721,0.427,0.991,0.996,-2.898588,0.988
2017-02-01 14:50:28,RH0580045,58,House,45,1904-04-23,,,CREATE COMMISSION TO CONSID. DEVEL. AM. MERCH. MAR,155,126,Shipping/Maritime,,Government Organization,,Government Management,0.02,-0.025,-0.726,0.414,0.992,0.996,-3.016421,0.989
2017-02-01 14:50:28,RH0580046,58,House,46,1904-04-23,,,CREATE COMMISSION TO CONSID. DEVEL. AM. MERCH. MAR,125,136,Shipping/Maritime,,Government Organization,,Government Management,0.159,-0.042,1.126,-0.092,0.976,0.988,-9.27929,0.965
2017-02-01 14:50:28,RH0580047,58,House,47,1904-04-23,,,CREATE COMMISSION TO CONSID. DEVEL. AM. MERCH. MAR,145,118,Shipping/Maritime,,Government Organization,,Government Management,0.013,-0.077,-0.729,0.427,0.991,0.996,-2.952602,0.989
2017-02-01 14:50:28,RH0580048,58,House,48,1904-04-26,,,1905 SUNDRY CIVIL EXPENSES,139,128,,,Budget Special Interest,,Government Management,0.126,0.029,-0.156,0.129,0.819,0.913,-69.627305,0.77
2017-02-01 14:50:28,RH0580049,58,House,49,1904-04-26,,,CHARGE BY ONE MEMBER AG. ANOTHER,170,126,,,Internal Organization,,Miscellaneous Policy,0.117,-0.001,-0.726,-0.232,1.0,1.0,-1.047657,0.996
2017-02-01 14:50:28,RH0580050,58,House,50,1904-04-27,,,MEMBERS CAN PRINT THINGS IN THE RECORD,105,136,,,Internal Organization,,Miscellaneous Policy,0.289,-0.294,-0.272,0.042,0.827,0.925,-44.898029,0.83
2017-02-01 14:50:28,RH0580051,58,House,51,1904-04-27,,,USE U.S. SHIPS FOR PUB. PURPOSES,127,99,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.121,0.005,-0.731,-0.226,1.0,1.0,-0.987343,0.996
2017-02-01 14:50:28,RH0580052,58,House,52,1904-04-27,,,USE U.S. SHIPS FOR PUB. PURPOSES,99,126,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.121,0.004,0.723,0.235,1.0,1.0,-0.987019,0.996
2017-02-01 14:50:28,RH0580053,58,House,53,1904-04-27,,,USE U.S. SHIPS FOR PUB. PURPOSES,124,97,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.121,0.01,-0.723,-0.234,1.0,1.0,-0.987072,0.996
2017-02-01 14:50:28,RH0580054,58,House,54,1904-04-27,,,AGREEMENT W/SHOSHONE INDIANS (PROCEDURAL),100,76,Treaties,,Indian Affairs,,Government Management,0.058,-0.998,-0.279,-0.163,0.921,0.966,-19.939675,0.893
2017-02-01 14:50:28,RH0580055,58,House,55,1904-04-28,,,AGREEMENT W/SHOSHONE INDIANS,109,127,Treaties,,Indian Affairs,,Government Management,0.207,-0.804,-0.194,-0.022,0.826,0.919,-58.559382,0.78
2017-02-01 14:50:28,RH0580056,58,House,56,1904-12-15,,,IMPROVE CURRENCY CONDITIONS,132,131,U.S. Currency,,Budget General Interest,,Government Management,0.206,-0.272,-0.303,0.048,0.93,0.966,-31.04862,0.889
2017-02-01 14:50:28,RH0580057,58,House,57,1904-12-15,,,IMPROVE CURRENCY CONDITIONS,122,107,U.S. Currency,,Budget General Interest,,Government Management,0.188,-0.059,-0.295,-0.011,0.952,0.978,-19.944935,0.917
2017-02-01 14:50:28,RH0580058,58,House,58,1905-01-01,,,IMPROVE CURRENCY CONDITIONS,109,91,U.S. Currency,,Budget General Interest,,Government Management,0.101,-0.394,-0.201,-0.032,0.889,0.95,-31.658965,0.854
2017-02-01 14:50:28,RH0580059,58,House,59,1905-01-01,,,AUTH. GRANT. PERMITS TO INAUG. COMM.,137,90,,,Government Organization,,Government Management,-0.354,-0.067,-0.056,0.188,0.222,0.692,-133.391737,0.556
2017-02-01 14:50:28,RH0580060,58,House,60,1905-01-01,,,DID SANTE FE RR VIOLATE LAW,119,98,,,Government Organization,,Government Management,0.118,0.018,-0.734,-0.217,1.0,1.0,-0.979371,0.995
2017-02-01 14:50:28,RH0580061,58,House,61,1905-01-18,,,IMPEACH JUDGE CHARLES SWAYNE,159,166,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.201,-0.015,-0.196,0.086,0.818,0.91,-72.101096,0.801
2017-02-01 14:50:28,RH0580062,58,House,62,1905-01-18,,,IMPEACH JUDGE CHARLES SWAYNE,165,160,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.192,-0.015,0.196,-0.061,0.837,0.92,-69.796265,0.807
2017-02-01 14:50:28,RH0580063,58,House,63,1905-01-18,,,IMPEACH JUDGE CHARLES SWAYNE,162,138,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.274,-0.045,0.285,-0.026,0.855,0.933,-53.970021,0.835
2017-02-01 14:50:28,RH0580064,58,House,64,1905-01-18,,,IMPEACH JUDGE CHARLES SWAYNE,159,136,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.271,-0.076,0.258,0.069,0.846,0.928,-56.730194,0.825
2017-02-01 14:50:28,RH0580065,58,House,65,1905-01-20,,,PAY OF REACTIVATED ARMY OFFICERS,202,50,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.095,-0.67,-0.064,-0.454,0.24,0.849,-91.326326,0.696
2017-02-01 14:50:28,RH0580066,58,House,66,1905-01-20,,,1906 INDIAN DEPT. APPS.,112,142,,,Indian Affairs,Budget Special Interest,Government Management,0.275,0.026,-0.325,-0.271,0.839,0.929,-42.400931,0.846
2017-02-01 14:50:28,RH0580067,58,House,67,1905-01-30,,,1906 GOVT. EXPENSES,121,125,,,Budget Special Interest,,Government Management,0.11,0.079,-0.211,0.088,0.926,0.963,-32.790803,0.875
2017-02-01 14:50:28,RH0580068,58,House,68,1905-01-30,,,1906 GOVT. EXPENSES,121,112,,,Budget Special Interest,,Government Management,0.129,-0.013,-0.222,0.032,0.927,0.965,-29.291039,0.882
2017-02-01 14:50:28,RH0580069,58,House,69,1905-01-31,,,PAY OF RETIRED ARMY OFFICERS,79,171,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.436,-0.821,0.108,0.467,0.397,0.811,-98.34572,0.675
2017-02-01 14:50:28,RH0580070,58,House,70,1905-02-03,,,ELIM. CERT. POSTAL FACILITIES,94,158,,,Budget Special Interest,,Government Management,-0.059,0.16,0.047,-0.316,0.362,0.76,-134.709796,0.586
2017-02-01 14:50:28,RH0580071,58,House,71,1905-02-06,,,AGREEMENT W/SHOSHONE INDIANS,167,96,Treaties,,Indian Affairs,Budget Special Interest,Government Management,0.072,-0.997,-0.122,-0.163,0.516,0.824,-104.441663,0.672
2017-02-01 14:50:28,RH0580072,58,House,72,1905-02-06,,,REGULATE RR RATES,172,140,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.024,0.232,-0.268,-0.223,0.971,0.987,-18.364745,0.943
2017-02-01 14:50:28,RH0580073,58,House,73,1905-02-06,,,REGULATE RR RATES,166,140,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.022,0.259,-0.27,-0.228,0.971,0.987,-18.3081,0.942
2017-02-01 14:50:28,RH0580074,58,House,74,1905-02-09,,,REGULATE RR RATES,151,188,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.022,0.029,0.343,-0.16,0.973,0.988,-15.524383,0.955
2017-02-01 14:50:28,RH0580075,58,House,75,1905-02-09,,,REGULATE RR RATES,327,17,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.539,-0.84,-0.073,-1.463,0.062,0.956,-41.45444,0.886
2017-02-01 14:50:28,RH0580076,58,House,76,1905-02-13,,,AUTH. A D.C. RR TO EXTEND ITS STREET LINE,134,66,,,D. C.,Budget Special Interest,Government Management,-0.026,-0.784,-0.147,-0.177,0.554,0.854,-60.255521,0.74
2017-02-01 14:50:28,RH0580077,58,House,77,1905-02-16,,,PROCEDURAL,263,5,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0580078,58,House,78,1905-02-17,,,ADMIT OKLA. & NEW MEX. INTO UNION,160,127,,,Government Organization,,Government Management,0.12,0.025,-0.724,-0.26,1.0,1.0,-1.009295,0.996
2017-02-01 14:50:28,RH0580079,58,House,79,1905-02-17,,,ADMIT OKLA. & NEW MEX. INTO UNION,161,127,,,Government Organization,,Government Management,0.176,-0.008,-0.673,-0.47,0.992,0.997,-5.569347,0.981
2017-02-01 14:50:28,RH0580080,58,House,80,1905-02-21,,,IMPORT DUTY FREE CERT. ITEMS FROM PHILIPPINES,84,109,Tariffs,,Regulation Special Interest,,Government Management,0.107,0.322,0.718,0.253,1.0,1.0,-0.911368,0.995
2017-02-01 14:50:28,RH0580081,58,House,81,1905-02-27,,,AUTH. A D.C. RR TO EXTEND ITS STREET LINE,146,97,,,D. C.,Budget Special Interest,Government Management,-0.326,0.886,-0.23,-0.184,0.729,0.893,-61.499156,0.776
2017-02-01 14:50:28,RH0580082,58,House,82,1905-03-01,,,HOMESTEAD LAWS & CERT. LANDS IN S.DAK.,98,163,Public Lands,,Budget Special Interest,,Government Management,-0.161,-0.95,0.044,0.066,0.071,0.651,-160.571544,0.541
2017-02-01 14:50:28,RH0580083,58,House,83,1905-03-01,,,MILEAGE & PAY CONGMN.,88,83,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.676,-0.737,-0.066,0.285,0.349,0.684,-103.156305,0.547
2017-02-01 14:50:28,RH0580084,58,House,84,1905-03-02,,,INQUIRE INTO COST OF ARMOR PLATE,140,158,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.253,-0.053,0.879,0.106,0.935,0.97,-31.24992,0.9
2017-02-01 14:50:28,RH0580085,58,House,85,1905-03-02,,,INQUIRE INTO COST OF ARMOR PLATE,137,144,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.224,-0.002,0.722,-0.196,0.971,0.986,-10.353886,0.964
2017-02-01 14:50:28,RH0580086,58,House,86,1905-03-02,,,HOLD INTL. CELEB. OF 1ST ENGLISH SETTLEMENT IN JAM,192,91,,,Budget Special Interest,,Government Management,-0.932,-0.363,-0.088,0.349,0.077,0.701,-159.708592,0.569
2017-02-01 14:50:28,RH0580087,58,House,87,1905-03-02,,,SHOULD ARMOR PLATE TRUST BE PROSECUTED,109,95,,,Government Organization,,Government Management,0.2,-0.98,-0.329,-0.077,0.937,0.971,-19.06731,0.911
