date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RS0580037,58,Senate,37,1904-12-16,,,ELIM BONDS ISSUED BY PHIL GOV FROM TAX EXEMPT,24,49,Tax rates,Banking and Finance,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.03,-0.17,0.288,-0.046,0.917,0.973,-4.521,0.94
2017-02-02 23:33:55,RS0580038,58,Senate,38,1904-12-16,,,PHIL. GOV GUARANTEE INTEREST ON RAIL BONDS,37,37,Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.259,-0.593,0.287,-0.132,0.757,0.878,-19.145,0.772
2017-02-02 23:33:55,RS0580039,58,Senate,39,1904-12-16,,,AUTH PHIL. GOV REG RAIL SERVICE,33,39,Interstate Commerce/Anti-trust/Restraint of Commerce,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.249,-0.946,1.007,-0.201,0.758,0.889,-24.034,0.716
2017-02-02 23:33:55,RS0580040,58,Senate,40,1904-12-16,,,PHIL. GOV GUARANTEE INTEREST ON RAIL BONDS,62,8,Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.047,0.822,0.026,0.437,0.0,0.886,-23.567,0.714
2017-02-02 23:33:55,RS0580041,58,Senate,41,1904-12-16,,,RELEASE US FROM LIABILITY ON BONDS,28,41,Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.029,-0.985,0.513,-0.554,0.786,0.913,-9.409,0.873
2017-02-02 23:33:55,RS0580042,58,Senate,42,1904-12-16,,,ELIM AUTH 30 YEAR GUARANTEE OF RAIL BOND INT. BY PHIL. GOV,32,39,Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.126,-0.738,0.251,-0.235,0.687,0.859,-16.343,0.794
2017-02-02 23:33:55,RS0580043,58,Senate,43,1904-12-16,,,SCHOOL FUND IN PHILLIPINES,25,44,Education,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,0.1,-0.106,0.217,-0.044,0.92,0.971,-10.453,0.859
2017-02-02 23:33:55,RS0580044,58,Senate,44,1904-12-16,,,PROVIDE MORE EFFICIENT ADM OF PHIL. GOV (PASS),46,26,,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,0.165,0.057,-0.466,-0.035,0.962,0.986,-4.782,0.936
2017-02-02 23:33:55,RS0580045,58,Senate,45,1905-01-05,,,OKLA AND IND TERR AZ AND N MEX FORM CONST. AND GOVS--STA,32,19,,,Government Organization,Indian Affairs,Government Management,-0.086,-0.982,-0.492,0.575,0.947,0.98,-4.789,0.91
2017-02-02 23:33:55,RS0580046,58,Senate,46,1905-01-05,,,STATEHO0D FOR OK AZ AND N MEX,19,32,,,Government Organization,,Government Management,0.215,-0.271,0.699,0.489,0.895,0.961,-3.262,0.938
2017-02-02 23:33:55,RS0580047,58,Senate,47,1905-01-06,,,APPT W CRUM CUSTOMS COLLECTOR IN CHARLESTON SC,33,17,,,Government Organization,,Government Management,0.137,-0.021,-0.713,0.353,1.0,1.0,-0.901,0.982
2017-02-02 23:33:55,RS0580048,58,Senate,48,1905-01-13,,,APPS FOR LEGIS EXEC AND JUD,32,17,,,Budget General Interest,,Government Management,0.156,0.988,0.096,0.099,0.059,0.673,-27.703,0.568
2017-02-02 23:33:55,RS0580049,58,Senate,49,1905-01-13,,,RELIEF TO C HOOPER (PASS),24,23,,,Budget Special Interest,,Government Management,-0.924,-0.383,-0.02,0.254,0.043,0.532,-31.585,0.511
2017-02-02 23:33:55,RS0580050,58,Senate,50,1905-01-13,,,RELIEF TO C HOOPER FOR 60 MONTHS (PASS),25,23,,,Budget Special Interest,,Government Management,0.79,-0.596,0.027,0.139,0.0,0.521,-32.843,0.504
2017-02-02 23:33:55,RS0580051,58,Senate,51,1905-01-16,,,AUTH CONSTRUCT GREAT FALLS AND OLD DOMINION RAILS IN DC,33,27,,,Budget Special Interest,D. C.,Government Management,0.087,-0.996,0.056,-0.042,0.259,0.667,-36.926,0.54
2017-02-02 23:33:55,RS0580052,58,Senate,52,1905-01-23,,,ELIM DEFENSE APPS FOR VAR. ARMAMENTS,13,30,,,Defense Policy Budget,,Foreign and Defense Policy,0.106,-0.013,0.685,-0.569,1.0,1.0,-0.85,0.98
2017-02-02 23:33:55,RS0580053,58,Senate,53,1905-01-23,,,ELIM DEFENSE APPS FOR VAR. ARMAMENTS,18,39,,,Defense Policy Budget,,Foreign and Defense Policy,0.108,0.008,0.687,-0.594,1.0,1.0,-0.993,0.983
2017-02-02 23:33:55,RS0580054,58,Senate,54,1905-02-07,,,OK/AZ/NM STATEHOOD--IN OK CONST. NO LIQUOR,56,20,Temperance and Liquor,,Domestic Social Policy,Government Organization,Government Management,0.767,-0.632,0.033,-0.29,0.1,0.763,-41.424,0.58
2017-02-02 23:33:55,RS0580055,58,Senate,55,1905-02-07,,,OK/AZ/NM STATEHOOD--IN OK CONST. NO LIQUOR,52,17,Temperance and Liquor,,Domestic Social Policy,Government Organization,Government Management,-0.196,-0.607,-0.105,-0.2,0.235,0.812,-27.284,0.673
2017-02-02 23:33:55,RS0580056,58,Senate,56,1905-02-07,,,ENOUGH PEOPLE IN N MEX TO FORM OWN STATE,42,41,,,Government Organization,,Government Management,0.246,-0.058,0.155,0.048,0.683,0.843,-32.218,0.678
2017-02-02 23:33:55,RS0580057,58,Senate,57,1905-02-07,,,OMIT IND TERRITORY FOR OK TO FORM SATE,33,46,,,Government Organization,Indian Affairs,Government Management,0.174,-0.401,0.165,0.057,0.758,0.899,-23.944,0.739
2017-02-02 23:33:55,RS0580058,58,Senate,58,1905-02-07,,,DIRECT VOTE RE 2 STATES: OK AND IND TERRITORY (TABLE),41,31,,,Government Organization,Indian Affairs,Government Management,0.138,0.031,-0.194,-0.072,0.806,0.917,-17.106,0.789
2017-02-02 23:33:55,RS0580059,58,Senate,59,1905-02-07,,,ANNEX PART OF AZ TO UTAH W/ CONSENT,38,33,,,Government Organization,,Government Management,0.251,0.307,-0.277,-0.104,0.606,0.817,-20.203,0.752
2017-02-02 23:33:55,RS0580060,58,Senate,60,1905-02-07,,,ENOUGH PEOPLE IN N MEX TO FORM OWN STATE,40,39,,,Government Organization,,Government Management,0.241,0.001,0.172,0.084,0.718,0.861,-28.301,0.699
2017-02-02 23:33:55,RS0580061,58,Senate,61,1905-02-07,,,OK/AZ/NM STATEHOOD,40,36,,,Government Organization,,Government Management,0.276,0.241,0.259,0.105,0.667,0.842,-22.659,0.742
2017-02-02 23:33:55,RS0580062,58,Senate,62,1905-02-07,,,ELIM PROHIB RE NM ENACT LAWS RE RESTRICT SUFFRAGE,40,37,Voting Rights,,Government Organization,,Government Management,0.266,-0.133,0.165,0.024,0.622,0.818,-29.313,0.683
2017-02-02 23:33:55,RS0580063,58,Senate,63,1905-02-07,,,ELIM PROHIB RE NM ENACT LAWS RE RESTRICT SUFFRAGE (TABLE),39,38,Voting Rights,,Government Organization,,Government Management,0.232,0.078,0.17,0.093,0.711,0.857,-28.007,0.695
2017-02-02 23:33:55,RS0580064,58,Senate,64,1905-02-13,,,Agriculture Appropriation Act of 1905,7,43,Agriculture,Public Safety,Budget Special Interest,Regulation Special Interest,Agriculture,-0.14,0.609,-0.006,-0.491,0.143,0.88,-16.0,0.726
2017-02-02 23:33:55,RS0580065,58,Senate,65,1905-02-14,,,EVIDENCE RE IMPEACH TRIAL OF FLA US DIST JUDGE C SWAYNE,28,45,Impeachment of President,Judiciary,Domestic Social Policy,,Government Management,-0.003,-1.0,0.102,0.026,0.536,0.822,-33.812,0.629
2017-02-02 23:33:55,RS0580066,58,Senate,66,1905-02-14,,,TREATY W/ FRANCE,50,9,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.361,0.932,0.026,0.429,0.0,0.847,-21.688,0.692
2017-02-02 23:33:55,RS0580067,58,Senate,67,1905-02-14,,,Agriculture Appropriation Act of 1905,19,39,Agriculture,Public Safety,Budget Special Interest,Regulation Special Interest,Agriculture,0.058,-0.08,0.374,-0.486,0.842,0.948,-5.267,0.913
2017-02-02 23:33:55,RS0580068,58,Senate,68,1905-02-16,,,EVIDENCE RE IMPEACH TRIAL OF FLA US DIST JUDGE C SWAYNE (P,53,18,Impeachment of President,Judiciary,Domestic Social Policy,,Government Management,-0.157,0.988,0.1,0.373,-0.056,0.732,-30.021,0.655
2017-02-02 23:33:55,RS0580069,58,Senate,69,1905-02-18,,,EVIDENCE RE IMPEACH TRIAL OF FLA US DIST JUDGE C SWAYNE,29,47,Impeachment of President,Judiciary,Domestic Social Policy,,Government Management,-0.025,0.054,0.106,-0.101,0.552,0.829,-32.098,0.656
2017-02-02 23:33:55,RS0580070,58,Senate,70,1905-02-22,,,PANAMA CANAL--ONLY VESSELS FOR CONSTRUCT,26,15,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.173,0.112,-0.201,-0.076,0.667,0.878,-12.799,0.732
2017-02-02 23:33:55,RS0580071,58,Senate,71,1905-02-23,,,EVIDENCE RE IMPEACH TRIAL OF FLA US DIST JUDGE C SWAYNE,34,33,Impeachment of President,Judiciary,Domestic Social Policy,,Government Management,0.212,0.376,-0.101,0.034,0.545,0.776,-33.1,0.61
2017-02-02 23:33:55,RS0580072,58,Senate,72,1905-02-23,,,EVIDENCE RE IMPEACH TRIAL OF FLA US DIST JUDGE C SWAYNE,10,34,Impeachment of President,Judiciary,Domestic Social Policy,,Government Management,-0.025,1.0,-0.08,-0.25,0.1,0.795,-20.186,0.632
2017-02-02 23:33:55,RS0580073,58,Senate,73,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,33,49,Impeachment of President,Judiciary,Domestic Social Policy,,Government Management,-0.048,-0.958,0.241,-0.198,0.788,0.915,-15.16,0.831
2017-02-02 23:33:55,RS0580074,58,Senate,74,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,32,50,Impeachment of President,Judiciary,Domestic Social Policy,,Government Management,-0.137,-0.924,0.223,-0.249,0.719,0.89,-17.194,0.811
2017-02-02 23:33:55,RS0580075,58,Senate,75,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,32,50,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,-0.137,-0.924,0.223,-0.249,0.719,0.89,-17.194,0.811
2017-02-02 23:33:55,RS0580076,58,Senate,76,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,13,69,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,-0.425,-0.398,0.251,0.027,0.615,0.939,-16.517,0.818
2017-02-02 23:33:55,RS0580077,58,Senate,77,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,13,69,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,-0.425,-0.398,0.251,0.027,0.615,0.939,-16.517,0.818
2017-02-02 23:33:55,RS0580078,58,Senate,78,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,31,51,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,0.067,0.078,0.231,-0.14,0.903,0.963,-10.76,0.877
2017-02-02 23:33:55,RS0580079,58,Senate,79,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,19,63,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,-0.063,0.998,0.172,-0.202,0.316,0.841,-22.382,0.761
2017-02-02 23:33:55,RS0580080,58,Senate,80,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,31,51,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,0.077,0.087,0.2,-0.201,0.839,0.939,-15.191,0.831
2017-02-02 23:33:55,RS0580081,58,Senate,81,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,31,51,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,0.077,0.087,0.2,-0.201,0.839,0.939,-15.191,0.831
2017-02-02 23:33:55,RS0580082,58,Senate,82,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,31,51,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,0.077,0.087,0.2,-0.201,0.839,0.939,-15.191,0.831
2017-02-02 23:33:55,RS0580083,58,Senate,83,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,31,51,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,0.077,0.087,0.2,-0.201,0.839,0.939,-15.191,0.831
2017-02-02 23:33:55,RS0580084,58,Senate,84,1905-02-27,,,DECIDE GUILT/INNOCENCE OF FLA US DIST JUDGE C SWAYNE,35,47,Impeachments and Investigations,Judiciary,Domestic Social Policy,,Government Management,-0.09,-0.903,0.191,-0.239,0.743,0.89,-21.505,0.769
2017-02-02 23:33:55,RS0580085,58,Senate,85,1905-02-27,,,REDUCE NAVY APPS FOR BATTLESHIPS,24,38,,,Defense Policy Budget,,Foreign and Defense Policy,-0.316,-0.891,0.241,-0.393,0.833,0.935,-12.848,0.813
2017-02-02 23:33:55,RS0580086,58,Senate,86,1905-02-28,,,STIPULAITONS RE IND APPS FOR ED IN SECTARIAN SCHS (PT OF O,50,10,Religion,Education,Budget Special Interest,Indian Affairs,Government Management,0.745,-0.58,0.138,0.093,0.0,0.833,-26.59,0.642
2017-02-02 23:33:55,RS0580087,58,Senate,87,1905-02-28,,,INDIAN RIGHT TO DECIDE RE APPS FOR EDUCATION,33,27,Education,,Budget Special Interest,Indian Affairs,Government Management,0.84,-0.291,-0.008,-0.601,0.296,0.683,-33.419,0.573
2017-02-02 23:33:55,RS0580088,58,Senate,88,1905-02-28,,,STIPULATIONS RE LAND SALES FOR TRIBAL-ROLL CITIZENS (PRC.),27,20,Public Lands,,Budget Special Interest,Indian Affairs,Government Management,0.396,-0.918,-0.147,-0.274,0.65,0.851,-18.917,0.669
2017-02-02 23:33:55,RS0580089,58,Senate,89,1905-03-01,,,INCREASE P.O. APPS FOR PNEUMATIC TUBE MAIL TRANS,30,31,,,Budget Special Interest,,Government Management,0.125,-0.711,-0.196,0.37,0.633,0.82,-19.366,0.728
2017-02-02 23:33:55,RS0580090,58,Senate,90,1905-03-01,,,INCREASE P.O. APPS FOR PNEUMATIC TUBE MAIL TRANS,34,27,,,Budget Special Interest,,Government Management,0.201,-0.456,-0.206,0.175,0.741,0.885,-17.466,0.751
2017-02-02 23:33:55,RS0580091,58,Senate,91,1905-03-03,,,PROVIDE FOR TEMP GOV IN PANAMA CANAL ZONE,69,0,Panama Canal,Treaties,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0580092,58,Senate,92,1905-03-03,,,APPT CERTAIN US NAVY MIDSHIPMEN,29,23,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.864,-0.418,-0.048,0.504,0.043,0.577,-33.665,0.523
