date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS1110011,111,Senate,11,2009-01-22,,On the Motion to Table,Lilly Ledbetter Fair Pay Act of 2009,66,31,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation General Interest,,Social Welfare,0.278,0.048,0.469,0.331,0.839,0.948,-11.056,0.892
2017-02-01 14:50:28,RS1110012,111,Senate,12,2009-01-22,,On the Motion to Table,Lilly Ledbetter Fair Pay Act of 2009,59,38,Women's Equality,Judiciary,Regulation General Interest,,Social Welfare,0.156,-0.501,0.74,0.093,1.0,1.0,-1.234,0.987
2017-02-01 14:50:28,RS1110013,111,Senate,13,2009-01-22,,On the Motion to Table,Lilly Ledbetter Fair Pay Act of 2009,59,38,Women's Equality,Judiciary,Regulation General Interest,,Social Welfare,0.106,0.272,0.385,0.113,0.895,0.959,-5.869,0.941
2017-02-01 14:50:28,RS1110014,111,Senate,14,2009-01-22,CQ,On Passage of the Bill,Lilly Ledbetter Fair Pay Act of 2009,61,36,Women's Equality,Judiciary,Regulation General Interest,,Social Welfare,0.22,-0.276,0.716,-0.362,0.972,0.99,-5.133,0.948
2017-02-01 14:50:28,RS1110015,111,Senate,15,2009-01-26,,On the Nomination,"Timothy F. Geithner, of New York, to be Secretary of the Treasury",61,34,Banking and Finance,,Government Organization,,Government Management,0.287,0.699,0.138,-0.053,0.529,0.832,-37.52,0.674
2017-02-01 14:50:28,RS1110016,111,Senate,16,2009-01-27,,On the Motion to Table,Children's Health Insurance Program Reauthorization Act of 2009,60,37,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.075,-0.997,0.288,-0.087,0.865,0.948,-12.752,0.877
2017-02-01 14:50:28,RS1110017,111,Senate,17,2009-01-27,,On the Nomination,"Daniel K. Tarullo, of Massachusetts, to be a Member of the Board of Governors of the Federal Reserve System for a term of fourteen years from February 1, 2008",97,1,Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1110018,111,Senate,18,2009-01-28,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,32,65,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.293,-0.028,-0.716,0.237,0.812,0.938,-9.708,0.905
2017-02-01 14:50:28,RS1110019,111,Senate,19,2009-01-28,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,37,61,Abortion/Care of deformed newborns,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.077,0.033,-0.659,-0.767,0.946,0.98,-3.569,0.964
2017-02-01 14:50:28,RS1110020,111,Senate,20,2009-01-28,,On the Motion to Table,Children's Health Insurance Program Reauthorization Act of 2009,64,33,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.271,-0.962,0.299,0.094,0.879,0.959,-14.175,0.864
2017-02-01 14:50:28,RS1110021,111,Senate,21,2009-01-28,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,36,60,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.223,-0.527,-0.395,-0.367,0.889,0.958,-6.834,0.931
2017-02-01 14:50:28,RS1110022,111,Senate,22,2009-01-28,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,42,56,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.041,0.021,-0.742,-0.033,1.0,1.0,-1.258,0.987
2017-02-01 14:50:28,RS1110023,111,Senate,23,2009-01-28,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,47,51,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.16,-0.398,-0.479,0.139,0.894,0.949,-13.234,0.874
2017-02-01 14:50:28,RS1110024,111,Senate,24,2009-01-29,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,36,62,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.207,0.017,-0.726,-0.209,0.944,0.98,-3.907,0.961
2017-02-01 14:50:28,RS1110025,111,Senate,25,2009-01-29,,On the Motion to Table,Children's Health Insurance Program Reauthorization Act of 2009,54,44,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.092,0.026,0.696,-0.533,0.932,0.969,-6.721,0.934
2017-02-01 14:50:28,RS1110026,111,Senate,26,2009-01-29,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,39,59,"Children (aid, infant mortality, etc.)",Abortion/Care of deformed newborns,Domestic Social Policy,Budget Special Interest,Social Welfare,0.261,-0.878,-0.432,-0.541,0.923,0.969,-8.526,0.917
2017-02-01 14:50:28,RS1110027,111,Senate,27,2009-01-29,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,40,58,"Children (aid, infant mortality, etc.)",Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.023,0.159,-0.207,-0.331,0.85,0.939,-21.338,0.804
2017-02-01 14:50:28,RS1110028,111,Senate,28,2009-01-29,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,36,62,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.201,-0.182,-0.716,-0.525,1.0,1.0,-1.948,0.98
2017-02-01 14:50:28,RS1110029,111,Senate,29,2009-01-29,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,55,43,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.014,0.447,0.193,-0.008,0.814,0.918,-23.229,0.789
2017-02-01 14:50:28,RS1110030,111,Senate,30,2009-01-29,,On the Amendment,Children's Health Insurance Program Reauthorization Act of 2009,17,81,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.03,0.984,-0.01,-0.249,0.0,0.827,-45.18,0.631
2017-02-01 14:50:28,RS1110031,111,Senate,31,2009-01-29,CQ,On Passage of the Bill,Children's Health Insurance Program Reauthorization Act of 2009,66,32,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.288,0.544,0.758,0.049,0.781,0.929,-11.192,0.892
2017-02-01 14:50:28,RS1110032,111,Senate,32,2009-02-02,,On the Nomination,"Eric H. Holder, Jr., of the District of Columbia, to be Attorney General",76,21,,,Government Organization,,Government Management,0.208,0.507,0.319,0.658,0.619,0.918,-16.089,0.847
2017-02-01 14:50:28,RS1110033,111,Senate,33,2009-02-03,,On the Motion,American Recovery and Reinvestment Act of 2009,58,39,Tax rates,,Budget General Interest,,Government Management,0.077,-0.723,0.293,0.014,0.949,0.979,-9.83,0.904
2017-02-01 14:50:28,RS1110034,111,Senate,34,2009-02-03,,On the Amendment,American Recovery and Reinvestment Act of 2009,52,45,Tax rates,,Budget General Interest,Budget Special Interest,Government Management,-0.121,-0.596,-0.169,-0.021,0.622,0.825,-34.657,0.7
2017-02-01 14:50:28,RS1110035,111,Senate,35,2009-02-03,,On the Motion,American Recovery and Reinvestment Act of 2009,71,26,Tax rates,,Budget General Interest,,Government Management,0.869,-0.493,0.065,-0.034,0.0,0.732,-55.262,0.566
2017-02-01 14:50:28,RS1110036,111,Senate,36,2009-02-03,,On the Motion,American Recovery and Reinvestment Act of 2009,42,55,Tax rates,,Budget General Interest,,Government Management,0.005,-1.0,-0.137,0.026,0.619,0.835,-39.88,0.663
2017-02-01 14:50:28,RS1110037,111,Senate,37,2009-02-04,,On the Amendment,American Recovery and Reinvestment Act of 2009,32,65,Tax rates,,Budget General Interest,,Government Management,0.272,-0.337,-0.7,0.236,0.875,0.959,-9.447,0.907
2017-02-01 14:50:28,RS1110038,111,Senate,38,2009-02-04,,On the Motion,American Recovery and Reinvestment Act of 2009,36,61,Tax rates,,Budget General Interest,,Government Management,0.142,-0.021,-0.709,-0.562,1.0,1.0,-1.76,0.982
2017-02-01 14:50:28,RS1110039,111,Senate,39,2009-02-04,,On the Amendment,American Recovery and Reinvestment Act of 2009,35,62,Tax rates,,Budget General Interest,,Government Management,0.134,0.618,-0.555,-0.284,0.886,0.959,-6.043,0.94
2017-02-01 14:50:28,RS1110040,111,Senate,40,2009-02-04,,On the Motion,American Recovery and Reinvestment Act of 2009,44,53,Tax rates,,Budget General Interest,,Government Management,-0.118,-0.031,-0.735,0.368,0.932,0.969,-6.361,0.937
2017-02-01 14:50:28,RS1110041,111,Senate,41,2009-02-04,,On the Motion,American Recovery and Reinvestment Act of 2009,38,59,Tax rates,,Budget General Interest,,Government Management,0.25,0.955,-0.309,0.192,0.921,0.969,-13.449,0.871
2017-02-01 14:50:28,RS1110042,111,Senate,42,2009-02-04,,On the Motion,American Recovery and Reinvestment Act of 2009,37,60,Tax rates,,Budget General Interest,,Government Management,0.096,0.13,-0.488,-0.255,0.946,0.979,-4.354,0.956
2017-02-01 14:50:28,RS1110043,111,Senate,43,2009-02-04,,On the Motion,American Recovery and Reinvestment Act of 2009,39,57,Tax rates,Social Security,Budget General Interest,,Government Management,-0.008,0.033,-0.385,-0.294,0.897,0.958,-7.108,0.929
2017-02-01 14:50:28,RS1110044,111,Senate,44,2009-02-04,,On the Amendment,American Recovery and Reinvestment Act of 2009,31,65,Tax rates,Tariffs,Budget General Interest,,Government Management,0.253,0.054,-0.189,0.052,0.742,0.917,-22.568,0.791
2017-02-01 14:50:28,RS1110045,111,Senate,45,2009-02-05,,On the Motion,American Recovery and Reinvestment Act of 2009,40,58,Tax rates,,Budget General Interest,,Government Management,-0.022,-0.35,-0.644,0.79,1.0,1.0,-0.309,0.997
2017-02-01 14:50:28,RS1110046,111,Senate,46,2009-02-05,,On the Amendment,American Recovery and Reinvestment Act of 2009,32,65,Tax rates,,Budget General Interest,Internal Organization,Government Management,0.253,0.967,-0.142,0.014,0.437,0.814,-39.725,0.664
2017-02-01 14:50:28,RS1110047,111,Senate,47,2009-02-05,,On the Amendment,American Recovery and Reinvestment Act of 2009,43,54,Tax rates,Religion,Budget General Interest,,Government Management,-0.051,-0.011,-0.268,-0.236,0.86,0.938,-16.276,0.846
2017-02-01 14:50:28,RS1110048,111,Senate,48,2009-02-05,,On the Motion,American Recovery and Reinvestment Act of 2009,35,63,Tax rates,Housing/Housing Programs/Rent Control,Budget General Interest,,Government Management,0.178,-0.123,-0.207,-0.018,0.886,0.959,-16.509,0.845
2017-02-01 14:50:28,RS1110049,111,Senate,49,2009-02-05,,On the Motion,American Recovery and Reinvestment Act of 2009,37,60,Tax rates,,Budget General Interest,,Government Management,0.096,0.13,-0.488,-0.255,0.946,0.979,-4.354,0.956
2017-02-01 14:50:28,RS1110050,111,Senate,50,2009-02-05,,On the Motion,American Recovery and Reinvestment Act of 2009,1,96,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1110051,111,Senate,51,2009-02-06,,On the Amendment,American Recovery and Reinvestment Act of 2009,73,24,Tax rates,,Budget General Interest,,Government Management,-0.336,0.01,-0.251,0.058,0.292,0.825,-34.544,0.7
2017-02-01 14:50:28,RS1110052,111,Senate,52,2009-02-06,,On the Amendment,American Recovery and Reinvestment Act of 2009,97,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1110053,111,Senate,53,2009-02-06,,On the Amendment,American Recovery and Reinvestment Act of 2009,39,57,Tax rates,Housing/Housing Programs/Rent Control,Budget General Interest,,Government Management,0.039,-0.414,-0.189,0.054,0.846,0.938,-20.321,0.809
2017-02-01 14:50:28,RS1110054,111,Senate,54,2009-02-06,,On the Amendment,American Recovery and Reinvestment Act of 2009,47,49,Tax rates,Welfare,Budget General Interest,,Government Management,-0.153,0.894,-0.182,-0.079,0.723,0.865,-35.138,0.693
2017-02-01 14:50:28,RS1110055,111,Senate,55,2009-02-06,,On the Motion,American Recovery and Reinvestment Act of 2009,80,16,Tax rates,Pollution and Environmental Protection,Budget General Interest,,Government Management,0.519,-0.429,0.252,0.19,0.562,0.927,-19.598,0.815
2017-02-01 14:50:28,RS1110056,111,Senate,56,2009-02-06,,On the Amendment,American Recovery and Reinvestment Act of 2009,45,51,Tax rates,Welfare,Budget General Interest,,Government Management,-0.075,-0.488,-0.702,-0.467,0.889,0.948,-12.185,0.881
2017-02-01 14:50:28,RS1110057,111,Senate,57,2009-02-06,,On the Amendment,American Recovery and Reinvestment Act of 2009,41,55,Tax rates,,Budget General Interest,,Government Management,-0.012,-0.255,-0.258,-0.064,0.878,0.948,-13.747,0.867
2017-02-01 14:50:28,RS1110058,111,Senate,58,2009-02-06,,On the Motion,American Recovery and Reinvestment Act of 2009,35,61,Tax rates,,Budget General Interest,,Government Management,-0.026,1.0,-0.386,-0.313,0.914,0.969,-8.449,0.916
2017-02-01 14:50:28,RS1110059,111,Senate,59,2009-02-09,CQ,On the Cloture Motion,American Recovery and Reinvestment Act of 2009,61,36,Tax rates,,Budget General Interest,,Government Management,0.15,-0.225,0.733,0.103,1.0,1.0,-1.229,0.987
2017-02-01 14:50:28,RS1110060,111,Senate,60,2009-02-10,,On the Motion,American Recovery and Reinvestment Act of 2009,61,37,Tax rates,,Budget General Interest,,Government Management,0.15,-0.225,0.733,0.103,1.0,1.0,-1.229,0.988
2017-02-01 14:50:28,RS1110061,111,Senate,61,2009-02-10,,On Passage of the Bill,American Recovery and Reinvestment Act of 2009,62,37,Tax rates,,Budget General Interest,,Government Management,0.15,-0.225,0.733,0.103,1.0,1.0,-1.229,0.988
2017-02-01 14:50:28,RS1110062,111,Senate,62,2009-02-11,,On the Nomination,"William J. Lynn, III, of Virginia, to be Deputy Secretary of Defense",94,4,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.184,0.983,0.067,0.456,0.0,0.959,-16.419,0.846
2017-02-01 14:50:28,RS1110063,111,Senate,63,2009-02-13,,On the Motion,American Recovery and Reinvestment Act of 2009,60,38,Tax rates,,Budget General Interest,,Government Management,0.156,-0.501,0.74,0.093,1.0,1.0,-1.234,0.987
2017-02-01 14:50:28,RS1110064,111,Senate,64,2009-02-13,,On the Conference Report,American Recovery and Reinvestment Act of 2009,61,38,Tax rates,,Budget General Interest,,Government Management,0.153,-0.374,0.73,0.101,1.0,1.0,-1.221,0.988
2017-02-01 14:50:28,RS1110065,111,Senate,65,2009-02-24,,On Cloture on the Motion to Proceed,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,62,34,Ratio of Representatives to Population,,Government Organization,D. C.,Government Management,0.302,-0.523,0.255,0.373,0.853,0.948,-16.407,0.843
2017-02-01 14:50:28,RS1110066,111,Senate,66,2009-02-24,,On the Nomination,"Hilda L. Solis, of California, to be Secretary of Labor",81,17,,,Government Organization,,Government Management,0.487,-0.4,0.339,0.188,0.588,0.929,-17.257,0.839
2017-02-01 14:50:28,RS1110067,111,Senate,67,2009-02-25,,On the Point of Order,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,36,62,Ratio of Representatives to Population,,Government Organization,D. C.,Government Management,0.349,-0.915,-0.36,-0.413,0.889,0.959,-10.633,0.897
2017-02-01 14:50:28,RS1110068,111,Senate,68,2009-02-25,,On the Amendment,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,7,91,Ratio of Representatives to Population,Tax rates,Government Organization,D. C.,Government Management,0.505,-0.785,-0.27,0.201,0.429,0.959,-14.358,0.864
2017-02-01 14:50:28,RS1110069,111,Senate,69,2009-02-26,,On the Amendment,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,30,67,Ratio of Representatives to Population,,Government Organization,D. C.,Government Management,0.083,0.397,-0.185,-0.347,0.767,0.928,-21.701,0.8
2017-02-01 14:50:28,RS1110070,111,Senate,70,2009-02-26,,On the Amendment,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,57,41,Ratio of Representatives to Population,Radio/Television/Motion Pictures/Telecommunications,Government Organization,D. C.,Government Management,-0.021,-0.345,0.648,-0.789,1.0,1.0,-0.306,0.997
2017-02-01 14:50:28,RS1110071,111,Senate,71,2009-02-26,,On the Amendment,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,87,11,Ratio of Representatives to Population,Radio/Television/Motion Pictures/Telecommunications,Government Organization,D. C.,Government Management,-0.418,0.317,-0.219,0.166,-0.091,0.878,-27.839,0.753
2017-02-01 14:50:28,RS1110072,111,Senate,72,2009-02-26,CQ,On the Amendment,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,62,36,Ratio of Representatives to Population,Firearms,Government Organization,D. C.,Government Management,-0.472,0.844,-0.382,-0.551,0.806,0.929,-26.763,0.761
2017-02-01 14:50:28,RS1110073,111,Senate,73,2009-02-26,,On Passage of the Bill,A bill to provide the District of Columbia a voting seat and the State of Utah an additional seat in the House of Representatives.,61,37,Ratio of Representatives to Population,,Government Organization,D. C.,Government Management,0.343,-0.92,0.307,0.389,0.892,0.959,-14.64,0.861
2017-02-01 14:50:28,RS1110074,111,Senate,74,2009-03-03,,On the Amendment,"Omnibus Appropriations Act, 2009",32,63,,,Budget General Interest,,Government Management,0.163,-0.977,-0.224,0.056,0.75,0.916,-20.379,0.807
2017-02-01 14:50:28,RS1110075,111,Senate,75,2009-03-03,,On the Motion,"Omnibus Appropriations Act, 2009",33,61,,,Budget General Interest,,Government Management,0.226,-0.217,-0.677,0.812,0.879,0.957,-7.137,0.927
2017-02-01 14:50:28,RS1110076,111,Senate,76,2009-03-03,,On the Motion,"Omnibus Appropriations Act, 2009",40,55,,,Budget General Interest,,Government Management,0.024,-0.404,-0.192,0.028,0.775,0.905,-21.475,0.798
2017-02-01 14:50:28,RS1110077,111,Senate,77,2009-03-04,,On the Amendment,"Omnibus Appropriations Act, 2009",38,57,,,Budget General Interest,,Government Management,0.106,-0.026,-0.138,0.074,0.605,0.842,-33.661,0.702
2017-02-01 14:50:28,RS1110078,111,Senate,78,2009-03-04,,On the Amendment,"Omnibus Appropriations Act, 2009",37,58,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget General Interest,,Government Management,-0.005,0.979,-0.326,-0.134,0.865,0.947,-11.333,0.888
2017-02-01 14:50:28,RS1110079,111,Senate,79,2009-03-04,,On the Amendment,"Omnibus Appropriations Act, 2009",34,61,,,Budget General Interest,,Government Management,0.249,0.614,-0.162,0.07,0.647,0.874,-30.871,0.723
2017-02-01 14:50:28,RS1110080,111,Senate,80,2009-03-04,,On the Amendment,"Omnibus Appropriations Act, 2009",43,52,,,Budget General Interest,,Government Management,-0.047,0.999,-0.286,-0.001,0.791,0.905,-19.828,0.812
2017-02-01 14:50:28,RS1110081,111,Senate,81,2009-03-05,,On the Amendment,"Omnibus Appropriations Act, 2009",39,55,Abortion/Care of deformed newborns,U. N.,Budget General Interest,,Government Management,0.116,-0.526,-0.372,-0.506,0.949,0.979,-10.14,0.898
2017-02-01 14:50:28,RS1110082,111,Senate,82,2009-03-05,,On the Amendment,"Omnibus Appropriations Act, 2009",42,52,Pollution and Environmental Protection,,Budget General Interest,,Government Management,-0.093,-0.079,-0.706,-0.356,0.952,0.979,-6.599,0.932
2017-02-01 14:50:28,RS1110083,111,Senate,83,2009-03-05,,On the Amendment,"Omnibus Appropriations Act, 2009",43,51,,,Budget General Interest,,Government Management,-0.101,-0.042,-0.402,0.317,0.907,0.957,-10.138,0.898
2017-02-01 14:50:28,RS1110084,111,Senate,84,2009-03-05,,On the Motion,"Omnibus Appropriations Act, 2009",26,68,Public Health,,Budget General Interest,Indian Affairs,Government Management,0.36,-0.932,-0.2,-0.066,0.577,0.883,-27.007,0.75
2017-02-01 14:50:28,RS1110085,111,Senate,85,2009-03-05,,On the Amendment,"Omnibus Appropriations Act, 2009",41,53,Iran,Energy,Foreign Policy Budget,,Foreign and Defense Policy,-0.028,1.0,-0.239,-0.042,0.805,0.915,-21.729,0.794
2017-02-01 14:50:28,RS1110086,111,Senate,86,2009-03-09,,On the Amendment,"Omnibus Appropriations Act, 2009",32,63,,,Budget General Interest,,Government Management,0.465,0.625,-0.236,0.408,0.75,0.916,-25.256,0.767
2017-02-01 14:50:28,RS1110087,111,Senate,87,2009-03-09,,On the Amendment,"Omnibus Appropriations Act, 2009",34,61,,,Foreign Policy Budget,,Foreign and Defense Policy,0.071,0.997,-0.199,-0.069,0.618,0.863,-25.374,0.766
2017-02-01 14:50:28,RS1110088,111,Senate,88,2009-03-09,,On the Amendment,"Omnibus Appropriations Act, 2009",39,56,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.066,0.998,-0.193,-0.101,0.692,0.874,-28.981,0.737
2017-02-01 14:50:28,RS1110089,111,Senate,89,2009-03-09,,On the Amendment,"Omnibus Appropriations Act, 2009",42,53,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.118,-0.086,-0.744,0.014,0.929,0.968,-6.878,0.93
2017-02-01 14:50:28,RS1110090,111,Senate,90,2009-03-10,,On the Amendment,"Omnibus Appropriations Act, 2009",32,64,Judiciary,,Regulation Special Interest,,Government Management,0.012,-0.684,-0.261,0.548,0.75,0.917,-18.973,0.821
2017-02-01 14:50:28,RS1110091,111,Senate,91,2009-03-10,,On the Amendment,"Omnibus Appropriations Act, 2009",38,59,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,,Government Management,0.052,0.343,-0.482,-0.198,0.921,0.969,-4.358,0.956
2017-02-01 14:50:28,RS1110092,111,Senate,92,2009-03-10,,On the Amendment,"Omnibus Appropriations Act, 2009",47,50,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,-0.116,-0.04,-1.185,0.835,0.872,0.938,-17.111,0.838
2017-02-01 14:50:28,RS1110093,111,Senate,93,2009-03-10,,On the Motion to Table,"Omnibus Appropriations Act, 2009",50,47,Immigration/Naturalization,,Budget Special Interest,Regulation Special Interest,Government Management,-0.157,-0.028,0.742,-0.168,0.915,0.959,-11.526,0.888
2017-02-01 14:50:28,RS1110094,111,Senate,94,2009-03-10,,On the Amendment,"Omnibus Appropriations Act, 2009",39,58,Education,,D. C.,Budget Special Interest,Social Welfare,0.067,-0.869,-0.216,0.013,0.846,0.938,-19.361,0.819
2017-02-01 14:50:28,RS1110095,111,Senate,95,2009-03-10,,On the Motion to Table,"Omnibus Appropriations Act, 2009",52,45,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.072,0.997,0.173,0.038,0.689,0.856,-36.338,0.688
2017-02-01 14:50:28,RS1110096,111,Senate,96,2009-03-10,,On the Cloture Motion,"Omnibus Appropriations Act, 2009",62,35,,,Budget General Interest,,Government Management,0.362,0.385,0.235,-0.438,0.686,0.887,-21.488,0.801
2017-02-01 14:50:28,RS1110097,111,Senate,97,2009-03-12,,On the Nomination,"David W. Ogden, of Virginia, to be Deputy Attorney General",66,28,,,Government Organization,,Government Management,0.237,-0.073,0.231,0.592,0.714,0.915,-16.829,0.836
2017-02-01 14:50:28,RS1110098,111,Senate,98,2009-03-12,,On the Nomination,"Thomas John Perrelli, of Virginia, to be Associate Attorney General",73,20,,,Government Organization,,Government Management,0.051,0.736,0.343,0.84,0.6,0.914,-14.147,0.859
2017-02-01 14:50:28,RS1110099,111,Senate,99,2009-03-16,,On the Cloture Motion,Omnibus Public Land Management Act of 2009,73,21,Parks and Conservation,,Budget Special Interest,,Government Management,0.191,-0.982,0.258,-0.302,0.429,0.872,-20.942,0.8
2017-02-01 14:50:28,RS1110100,111,Senate,100,2009-03-18,,On the Nomination,"Ronald Kirk, of Texas, to be United States Trade Representative, with the rank of Ambassador",93,5,Tariffs,,Government Organization,,Government Management,-0.732,0.18,-0.164,0.219,0.0,0.949,-18.076,0.832
2017-02-01 14:50:28,RS1110101,111,Senate,101,2009-03-18,,On the Motion to Table,Omnibus Public Land Management Act of 2009,79,19,Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,0.357,-0.934,0.23,-0.109,0.0,0.806,-25.752,0.769
