date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-04 08:34:39,RH0970016,97,House,16,1981-04-07,,,CONT. AUTH. DEPT. OF JUSTICE APPS. AUTH. ACT,369,2,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970017,97,House,17,1981-04-07,,,SENSE OF CONG. ABT. INTL. YR. DISABLED PRSNS.,366,2,Handicapped,,Government Organization,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970018,97,House,18,1981-04-08,,,"ADJOURN CONG. FROM APRIL 10 TO APRIL 27, 1981",242,73,,,Internal Organization,,Miscellaneous Policy,-0.04,-0.999,0.087,-0.263,0.0,0.768,-136.528,0.648
2017-02-04 08:34:39,RH0970019,97,House,19,1981-04-28,,,APPROVE JOURNAL,321,7,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970020,97,House,20,1981-04-30,,,APPROVE JOURNAL,372,12,,,Internal Organization,,Miscellaneous Policy,-0.568,-0.778,-0.09,-1.08,0.083,0.971,-38.491,0.905
2017-02-04 08:34:39,RH0970021,97,House,21,1981-04-30,,,CONG. BUDGET,331,78,Budget resolution ,,Budget General Interest,,Government Management,0.953,-0.303,0.086,-1.001,-0.09,0.792,-184.638,0.637
2017-02-04 08:34:39,RH0970022,97,House,22,1981-05-04,,,AMEND TRUTH-IN-LENDING TO ENCOURAGE CASH DISCOUNTS,302,46,,,Budget Special Interest,,Government Management,-0.266,-0.665,-0.109,-0.456,0.391,0.92,-86.316,0.78
2017-02-04 08:34:39,RH0970023,97,House,23,1981-05-04,,,CONG. BUDGET (PROCEDURAL),334,2,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970024,97,House,24,1981-05-05,,,APPROVE CONST. OF U.S. VIRGIN ISLANDS,408,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970025,97,House,25,1981-05-05,,,CONG. BUDGET (PROCEDURAL),379,3,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970026,97,House,26,1981-05-06,,,CONG. BUDGET (PROCEDURAL),406,3,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970027,97,House,27,1981-05-06,,,CONG. BUDGET,69,357,Budget resolution ,,Budget General Interest,,Government Management,-0.483,0.141,0.28,0.317,0.551,0.927,-76.634,0.835
2017-02-04 08:34:39,RH0970028,97,House,28,1981-05-06,,,CONG. BUDGET,119,304,Budget resolution ,,Budget General Interest,,Government Management,-0.295,-0.044,0.37,0.376,0.689,0.913,-76.738,0.834
2017-02-04 08:34:39,RH0970029,97,House,29,1981-05-07,,,CONG. BUDGET (PROCEDURAL),400,5,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970030,97,House,30,1981-05-07,CQ,,CONG. BUDGET,254,176,Budget resolution ,,Budget General Interest,,Government Management,-0.16,-0.005,-0.32,-0.114,0.812,0.923,-76.376,0.837
2017-02-04 08:34:39,RH0970031,97,House,31,1981-05-07,,,CONG. BUDGET,272,155,Budget resolution ,,Budget General Interest,,Government Management,-0.238,0.187,-0.305,-0.303,0.819,0.934,-79.134,0.831
2017-02-04 08:34:39,RH0970032,97,House,32,1981-05-12,,,RED. CONTRIB. INTL. DEVELOP. ASSN.,273,128,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.387,0.03,-0.113,-0.418,0.375,0.8,-172.794,0.65
2017-02-04 08:34:39,RH0970033,97,House,33,1981-05-12,,,RED. COMMITTMENT TO EXPORT-IMPORT BANK,235,169,,,Foreign Policy Budget,,Foreign and Defense Policy,0.459,-0.75,-0.041,-0.229,0.124,0.634,-255.548,0.531
2017-02-04 08:34:39,RH0970034,97,House,34,1981-05-13,,,HOUSE POSITION ON DEFENSE PROGRAMS,247,162,,,Defense Policy Budget,,Foreign and Defense Policy,-0.262,0.22,-0.226,-0.553,0.735,0.895,-111.393,0.762
2017-02-04 08:34:39,RH0970035,97,House,35,1981-05-13,,,RED. APPS. $3B FOR STRATEGIC PETROLEUM RESERVE,260,152,Energy,,Budget Special Interest,,Government Management,-0.127,-0.313,-0.122,-0.192,0.461,0.801,-181.549,0.644
2017-02-04 08:34:39,RH0970036,97,House,36,1981-05-13,,,ADD. $28.5M MASS TRANSIT,244,156,,,Budget Special Interest,,Government Management,-0.188,0.079,-0.279,0.067,0.763,0.907,-88.622,0.801
2017-02-04 08:34:39,RH0970037,97,House,37,1981-05-13,,,NO FUNDS FOR ABORTIONS,243,157,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,0.049,-0.556,-0.113,-0.264,0.369,0.752,-184.804,0.63
2017-02-04 08:34:39,RH0970038,97,House,38,1981-05-13,,,RED. COMMITTMENT TO EXPORT-IMPORT BANK,163,237,,,Foreign Policy Budget,,Foreign and Defense Policy,0.212,0.486,-0.056,-0.003,0.202,0.675,-249.526,0.536
2017-02-04 08:34:39,RH0970039,97,House,39,1981-05-13,,,CONTINUING APPS.,331,72,,,Budget General Interest,,Government Management,-0.476,0.029,-0.187,-0.303,0.486,0.908,-103.744,0.773
2017-02-04 08:34:39,RH0970040,97,House,40,1981-05-19,,,PRAISE PHILIPPINES FOR LIFTING MARTIAL LAW,387,4,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970041,97,House,41,1981-05-19,,,ENSURE NEC. FUNDS FED. CROP INS. ACT OF 1980,386,5,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970042,97,House,42,1981-05-19,,,EST. OFFICES OF INSPECTOR GEN. IN CERT. AGENCIES,334,65,,,Government Organization,,Government Management,-0.057,0.991,0.094,0.347,0.062,0.847,-141.211,0.702
2017-02-04 08:34:39,RH0970043,97,House,43,1981-05-19,,,AUTH. APPS. NATL. HISTORICAL PUBLICATIONS & RECORD,165,231,,,Budget Special Interest,,Government Management,-0.159,0.001,0.126,0.005,0.485,0.785,-177.432,0.639
2017-02-04 08:34:39,RH0970044,97,House,44,1981-05-20,,,CONG. BUDGET,250,162,Budget resolution ,,Budget General Interest,,Government Management,-0.362,0.932,-0.251,-0.268,0.79,0.917,-116.128,0.754
2017-02-04 08:34:39,RH0970045,97,House,45,1981-05-28,,,APPROVE JOURNAL,280,8,,,Internal Organization,,Miscellaneous Policy,-0.883,0.448,-0.246,-0.166,0.0,0.972,-36.831,0.88
2017-02-04 08:34:39,RH0970046,97,House,46,1981-05-28,,,GRANT STEEL IND. 3 YR EXPENSION CLEAN AIR STNDS.,325,3,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970047,97,House,47,1981-06-02,,,AID TO VIETNAM VETS W/AGENT ORANGE PROBS.,392,1,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970048,97,House,48,1981-06-02,,,"CONG. APPROVAL NATL. CEMETARY CONSTR., ALTERATION,",386,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970049,97,House,49,1981-06-02,,,EXTEND AUTH. YOUTH EMPLOYMENT & DEMON. PROGRAMS,312,84,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.281,0.081,0.253,0.416,0.488,0.891,-97.315,0.782
2017-02-04 08:34:39,RH0970050,97,House,50,1981-06-02,,,PRISONERS OF WAR HEALTH CARE BENEFITS & VA,396,3,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970051,97,House,51,1981-06-02,,,VOC. EDUC. OPPORTUNITIES VIETNAM VETS.,354,42,Education,,Budget Special Interest,,Social Welfare,0.499,-0.039,0.199,-0.079,0.214,0.917,-88.01,0.801
2017-02-04 08:34:39,RH0970052,97,House,52,1981-06-02,,,AUTH. VA GUAR. HOME LOANS W/VAR. PAYMENT PLANS,400,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970053,97,House,53,1981-06-02,,,PLACE PLAQUE HONORING THOSE WHO DIED IN IRAN,393,0,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970054,97,House,54,1981-06-04,,,PROHIBIT RED. FULL TIME STAFF NATL. OCEAN. & ATMOS,203,185,,,Budget Special Interest,,Government Management,-0.116,-0.139,-0.228,0.09,0.768,0.889,-92.002,0.789
2017-02-04 08:34:39,RH0970055,97,House,55,1981-06-04,,,"$29.7M LAND ACQUISITION FT. CARSON, COLO.",176,210,,,Defense Policy Budget,,Foreign and Defense Policy,-0.125,0.157,0.196,0.256,0.761,0.891,-113.433,0.745
2017-02-04 08:34:39,RH0970056,97,House,56,1981-06-04,,,CONSTR. BINARY NERVE GAS FACILITY,135,222,,,Defense Policy Budget,,Foreign and Defense Policy,-0.272,0.097,0.215,0.868,0.689,0.882,-98.534,0.759
2017-02-04 08:34:39,RH0970057,97,House,57,1981-06-04,,,AUTH. APPS. MIL. CONSTR.,313,36,,,Defense Policy Budget,,Foreign and Defense Policy,-0.628,-0.008,-0.283,-0.75,0.389,0.937,-50.839,0.864
2017-02-04 08:34:39,RH0970058,97,House,58,1981-06-09,,,APPROVE JOURNAL,345,7,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970059,97,House,59,1981-06-09,,,AUTH. APPS. ADMIN. NATL. TELECOMMUN. & INFO. ADMIN,370,12,,,Budget Special Interest,,Government Management,0.749,-0.276,0.234,0.188,0.333,0.979,-42.533,0.895
2017-02-04 08:34:39,RH0970060,97,House,60,1981-06-09,,,FED. COMMUN. COMMISSION AUTH.,361,21,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,0.627,-0.454,0.184,-0.069,0.095,0.95,-68.237,0.836
2017-02-04 08:34:39,RH0970061,97,House,61,1981-06-09,,,AUTH. DEPT. OF JUSTICE PROGS. (PROCEDURAL),358,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970062,97,House,62,1981-06-09,,,PROHIBIT FUNDS FOR REQUIRING BUSING,268,124,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.108,-0.324,-0.146,-0.583,0.5,0.842,-125.446,0.726
2017-02-04 08:34:39,RH0970063,97,House,63,1981-06-09,,,AUTH. DEPT. OF JUSTICE PROGS.,354,43,,,Budget Special Interest,,Government Management,0.661,0.653,0.168,-0.063,0.093,0.902,-112.699,0.753
2017-02-04 08:34:39,RH0970064,97,House,64,1981-06-11,,,APPROVE JOURNAL,342,13,,,Internal Organization,,Miscellaneous Policy,0.328,-0.945,0.049,-0.651,0.0,0.963,-42.295,0.888
2017-02-04 08:34:39,RH0970065,97,House,65,1981-06-11,,,AUTH. APPS. ADD. YRS. LEGAL SERV. CORP.,303,88,,,Budget Special Interest,,Social Welfare,0.319,-0.163,0.216,0.093,0.432,0.872,-106.057,0.762
2017-02-04 08:34:39,RH0970066,97,House,66,1981-06-11,,,PROHIBIT FUNDS FOR NEUTRON BOMB,90,295,Neutron Bomb,,Defense Policy Budget,,Foreign and Defense Policy,-0.343,-0.172,0.176,0.621,0.6,0.906,-96.162,0.779
2017-02-04 08:34:39,RH0970067,97,House,67,1981-06-11,,,PROHIBIT PREPARING ENVIRONMENT IMPACT STMTS. CERT.,241,129,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.36,-0.87,0.126,0.104,0.31,0.759,-189.928,0.599
2017-02-04 08:34:39,RH0970068,97,House,68,1981-06-16,,,APPROVE JOURNAL,366,10,,,Internal Organization,,Miscellaneous Policy,-0.622,-0.741,-0.125,-0.8,0.1,0.976,-40.805,0.897
2017-02-04 08:34:39,RH0970069,97,House,69,1981-06-16,,,WORLD HEALTH ORGAN. & INFANT FORMULA,301,102,"Children (aid, infant mortality, etc.)",,Foreign Policy Resolutions,,Foreign and Defense Policy,0.247,0.116,0.206,0.194,0.451,0.861,-113.902,0.754
2017-02-04 08:34:39,RH0970070,97,House,70,1981-06-16,,,CONGRATULATE PHILLIP HABIB ON HIS LEBANON EFFORTS,398,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970071,97,House,71,1981-06-16,,,GOV. BODIES OF LEGAL SERV. CORP. BE APPT. BY LOCAL,157,251,,,Domestic Social Policy,,Social Welfare,-0.156,-0.062,0.274,0.529,0.771,0.912,-87.963,0.806
2017-02-04 08:34:39,RH0970072,97,House,72,1981-06-16,,,HEARING REQUIRMENTS TERMINATION OF SERV. LEGAL SER,152,251,,,Domestic Social Policy,,Social Welfare,0.115,0.046,-0.234,-0.184,0.73,0.898,-102.058,0.776
2017-02-04 08:34:39,RH0970073,97,House,73,1981-06-17,,,LEGAL SERV. CORP. (PROCEDURAL),389,9,,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970074,97,House,74,1981-06-17,,,LIMIT LEGAL SERV. CORP. INFLUENCE GOVT. DECISIONS,275,146,,,Domestic Social Policy,,Social Welfare,-0.234,0.045,-0.302,-0.308,0.781,0.924,-84.006,0.819
2017-02-04 08:34:39,RH0970075,97,House,75,1981-06-17,,,PROHIBIT LEGAL SERV. CORP. CLASS ACTION SUITS AG.,241,168,,,Domestic Social Policy,,Social Welfare,-0.124,-0.02,-0.271,-0.663,0.726,0.888,-91.991,0.799
2017-02-04 08:34:39,RH0970076,97,House,76,1981-06-18,,,NO LEGAL SERV. CORP. & HOMOSEXUALITY,156,250,Homosexuality,,Domestic Social Policy,,Social Welfare,-0.228,0.052,0.195,0.775,0.673,0.874,-115.582,0.752
2017-02-04 08:34:39,RH0970077,97,House,77,1981-06-18,,,NO LEGAL SERV. CORP. & HOMOSEXUALITY,281,124,Homosexuality,,Domestic Social Policy,,Social Welfare,-0.454,0.23,-0.196,-0.658,0.532,0.857,-130.759,0.724
2017-02-04 08:34:39,RH0970078,97,House,78,1981-06-18,,,NO LEGAL SERV. CORP. ADVISE ON ABORTION,164,246,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,0.184,-0.295,-0.125,-0.177,0.439,0.776,-189.787,0.629
2017-02-04 08:34:39,RH0970079,97,House,79,1981-06-18,,,NO LEGAL SERV. CORP. ACTION ON BUSING,182,225,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.106,-0.166,-0.192,-0.466,0.643,0.84,-130.865,0.725
2017-02-04 08:34:39,RH0970080,97,House,80,1981-06-18,,,NO LEGAL SERV. CORP. AID TO ILLEGAL ALIENS,146,267,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.324,0.174,0.19,0.548,0.61,0.862,-126.452,0.736
2017-02-04 08:34:39,RH0970081,97,House,81,1981-06-18,,,LEGAL SERV. CORP. & OMB AUTH.,185,210,,,Government Organization,Domestic Social Policy,Social Welfare,0.016,0.004,-0.297,-0.372,0.838,0.924,-80.174,0.816
2017-02-04 08:34:39,RH0970082,97,House,82,1981-06-18,,,HOLD HEARINGS ON PRES'S LEGAL SERV. CORP. PROPOSAL,176,233,,,Internal Organization,Domestic Social Policy,Social Welfare,0.076,-0.016,-0.271,-0.438,0.767,0.9,-96.712,0.789
2017-02-04 08:34:39,RH0970083,97,House,83,1981-06-18,CQ,,$241M ANNUALLY LEGAL SERV. CORP.,255,147,,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.15,0.019,0.238,0.34,0.68,0.883,-111.392,0.758
2017-02-04 08:34:39,RH0970084,97,House,84,1981-06-23,,,AUTH. APPS. NASA (PROCEDURAL),399,0,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970085,97,House,85,1981-06-23,,,AUTH. APPS. NASA,404,13,Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.462,-0.887,-0.126,-0.482,0.0,0.969,-52.045,0.883
2017-02-04 08:34:39,RH0970086,97,House,86,1981-06-23,,,SUPP. AUTH. DEPT. OF DEF.,363,52,,,Defense Policy Budget,,Foreign and Defense Policy,-0.669,0.109,-0.359,-1.099,0.538,0.942,-59.545,0.866
2017-02-04 08:34:39,RH0970087,97,House,87,1981-06-23,,,SUPP. AUTH. DEPT. OF DEF.,147,265,,,Defense Policy Budget,,Foreign and Defense Policy,0.143,0.056,-0.238,-0.334,0.612,0.862,-114.514,0.757
2017-02-04 08:34:39,RH0970088,97,House,88,1981-06-24,,,APPROVE JOURNAL,344,16,,,Internal Organization,,Miscellaneous Policy,0.395,-0.919,0.084,-0.451,0.0,0.956,-61.695,0.843
2017-02-04 08:34:39,RH0970089,97,House,89,1981-06-24,,,AUTH. SGT-AT-ARMS ADVAN. PAYMENTS COMPUTER PROG. S,375,16,,,Internal Organization,Budget Special Interest,Government Management,0.828,0.561,0.404,-0.601,0.187,0.967,-39.102,0.905
2017-02-04 08:34:39,RH0970090,97,House,90,1981-06-24,,,AUTH. APPT. SURGEON GEN. 64 OR OLDER,398,9,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970091,97,House,91,1981-06-24,,,REVISE COMMUN. ACT OF 1934 (PROCEDURAL),385,16,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,0.623,-0.251,0.232,-0.161,0.062,0.963,-46.263,0.891
2017-02-04 08:34:39,RH0970092,97,House,92,1981-06-24,,,AUTH. FUNDS CORP. OF PUBLIC BROAD.,171,226,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,0.062,-0.018,-0.217,0.032,0.807,0.917,-96.02,0.785
2017-02-04 08:34:39,RH0970093,97,House,93,1981-06-24,,,AUTH. FUNDS CORP. OF PUBLIC BROAD.,323,86,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,0.292,0.068,0.4,0.437,0.535,0.902,-76.371,0.83
2017-02-04 08:34:39,RH0970094,97,House,94,1981-06-25,,,APPROVE JOURNAL,380,12,,,Internal Organization,,Miscellaneous Policy,0.079,-0.997,0.024,-0.672,0.083,0.972,-41.81,0.899
2017-02-04 08:34:39,RH0970095,97,House,95,1981-06-25,,,BUDGET RECONCILIATION,209,219,Budget resolution ,,Budget General Interest,,Government Management,-0.076,-0.002,0.82,-0.066,0.928,0.965,-32.479,0.927
2017-02-04 08:34:39,RH0970096,97,House,96,1981-06-25,,,BUDGET RECONCILIATION,221,208,Budget resolution ,,Budget General Interest,,Government Management,-0.081,-0.015,-0.453,0.005,0.899,0.951,-50.401,0.889
2017-02-04 08:34:39,RH0970097,97,House,97,1981-06-25,,,BUDGET RECONCILIATION,217,212,Budget resolution ,,Budget General Interest,,Government Management,-0.067,0.0,-0.79,0.048,0.925,0.963,-34.966,0.922
2017-02-04 08:34:39,RH0970098,97,House,98,1981-06-25,,,BUDGET RECONCILIATION,215,208,Budget resolution ,,Budget General Interest,,Government Management,-0.06,-0.014,-0.428,0.025,0.918,0.96,-48.773,0.891
2017-02-04 08:34:39,RH0970099,97,House,99,1981-06-26,,,APPROVE JOURNAL,346,37,,,Internal Organization,,Miscellaneous Policy,0.046,-0.964,-0.052,-0.499,0.027,0.906,-93.066,0.784
2017-02-04 08:34:39,RH0970100,97,House,100,1981-06-26,,,BUDGET RECONCILIATION,316,84,Budget resolution ,,Budget General Interest,,Government Management,-0.157,-0.988,-0.15,-0.226,0.238,0.84,-135.445,0.713
2017-02-04 08:34:39,RH0970101,97,House,101,1981-06-26,,,GRANT STEEL IND. 3 YR EXPENSION CLEAN AIR STNDS.,413,4,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970102,97,House,102,1981-06-26,CQ,,BUDGET RECONCILIATION,218,211,Budget resolution ,,Budget General Interest,,Government Management,-0.057,-0.022,-0.379,-0.053,0.872,0.937,-58.646,0.872
2017-02-04 08:34:39,RH0970103,97,House,103,1981-06-26,,,BUDGET RECONCILIATION,215,212,Budget resolution ,,Budget General Interest,,Government Management,-0.051,-0.512,-0.739,-0.028,0.92,0.96,-42.967,0.904
2017-02-04 08:34:39,RH0970104,97,House,104,1981-06-26,,,BUDGET RECONCILIATION,233,193,Budget resolution ,,Budget General Interest,,Government Management,-0.102,0.021,-0.238,-0.114,0.798,0.908,-95.949,0.798
2017-02-04 08:34:39,RH0970105,97,House,105,1981-06-26,,,BUDGET RECONCILIATION,187,150,Budget resolution ,,Budget General Interest,,Government Management,-0.101,-0.048,-0.251,0.015,0.813,0.917,-72.685,0.806
2017-02-04 08:34:39,RH0970106,97,House,106,1981-07-08,,,AUTH. APPS. DEF. (PROCEDURAL),346,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970107,97,House,107,1981-07-09,,,AUTH. APPS. DEF. (PROCEDURAL),386,4,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970108,97,House,108,1981-07-09,,,CONG. HAS 60 DAYS TO APPROVE MX MISSILE BASING MOD,205,211,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-0.058,0.004,0.152,0.553,0.644,0.825,-149.581,0.698
2017-02-04 08:34:39,RH0970109,97,House,109,1981-07-09,,,RED. MX PROGRAM $2.408B,194,213,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-0.414,0.91,-0.125,-0.279,0.485,0.754,-211.064,0.595
2017-02-04 08:34:39,RH0970110,97,House,110,1981-07-09,,,RED. MX PROGRAM $2.408B,98,318,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-0.408,-0.056,0.191,0.722,0.612,0.909,-104.506,0.778
2017-02-04 08:34:39,RH0970111,97,House,111,1981-07-09,,,B-1 BOMBER,155,256,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-0.208,-0.01,0.178,0.613,0.684,0.881,-123.594,0.74
2017-02-04 08:34:39,RH0970112,97,House,112,1981-07-09,,,RED. NO. SENIOR-GRADE CIVILIANS IN DEF. DEPT.,143,251,,,Defense Policy Budget,,Foreign and Defense Policy,-0.344,0.228,0.137,0.349,0.51,0.822,-161.778,0.663
2017-02-04 08:34:39,RH0970113,97,House,113,1981-07-09,,,APPROVE JOURNAL,346,11,,,Internal Organization,,Miscellaneous Policy,-0.357,-0.902,-0.035,-1.014,0.091,0.972,-33.182,0.911
2017-02-04 08:34:39,RH0970114,97,House,114,1981-07-10,,,AUTH. APPS. DEF. (PROCEDURAL),371,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0970115,97,House,115,1981-07-10,,,CONTRACT AUTH. OF DEF. DEPT.,194,199,,,Defense Policy Budget,,Foreign and Defense Policy,-0.263,0.397,0.119,0.329,0.582,0.794,-183.959,0.626
