date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0800115,80,House,115,1948-04-26,,,DAYLIGHT SAVINGS TIME IN D.C.,204,92,,,D. C.,Domestic Social Policy,Government Management,0.58,-0.322,0.108,0.366,0.174,0.742,-153.662897,0.595
2017-02-01 05:20:49,RH0800116,80,House,116,1948-04-26,CQ,,REPEAL TAX ON OLEOMARGINE,267,113,Tax rates,,Regulation Special Interest,,Agriculture,0.318,-0.109,0.138,0.108,0.301,0.792,-182.301587,0.619
2017-02-01 05:20:49,RH0800117,80,House,117,1948-04-29,,,SUPPLEMENTAL APPS. FED. SEC. AGENCY,271,35,,,Budget Special Interest,,Government Management,-0.298,-0.054,-0.372,-0.413,0.743,0.971,-28.390679,0.911
2017-02-01 05:20:49,RH0800118,80,House,118,1948-04-30,,,EST. TITLE OF TIDELANDS TO STATES,274,46,Parks and Conservation,,Regulation Special Interest,,Government Management,-0.343,-0.103,-0.183,-0.187,0.326,0.903,-75.812209,0.789
2017-02-01 05:20:49,RH0800119,80,House,119,1948-05-04,,,COMPACT ON REGIONAL EDUCATION IN SOUTH,250,59,Education,,Government Organization,,Government Management,-0.579,0.815,-0.404,-0.797,0.644,0.932,-58.41472,0.828
2017-02-01 05:20:49,RH0800120,80,House,120,1948-05-10,,,STRIKE WORDS OF KEEFE FROM RECORD,147,197,,,Internal Organization,,Miscellaneous Policy,-0.269,-0.573,0.528,-1.467,0.973,0.988,-18.510816,0.948
2017-02-01 05:20:49,RH0800121,80,House,121,1948-05-11,,,APPS. IND. GOVT. AGENCIES,162,202,,,Budget Special Interest,,Government Management,-0.045,-0.355,0.227,-0.348,0.864,0.94,-65.10439,0.836
2017-02-01 05:20:49,RH0800122,80,House,122,1948-05-11,,,AMEND INTERSTATE COMMERCE ACT,280,62,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.537,-0.844,-0.25,0.246,0.065,0.83,-102.147265,0.742
2017-02-01 05:20:49,RH0800123,80,House,123,1948-05-13,,,GOVT. AGENCIES MUST GIVE INFO. TO CONG.,164,236,,,Government Organization,,Government Management,-0.011,-0.035,0.277,-0.274,0.908,0.962,-53.618716,0.875
2017-02-01 05:20:49,RH0800124,80,House,124,1948-05-13,,,GOVT. AGENCIES MUST GIVE INFO. TO CONG.,240,163,,,Government Organization,,Government Management,-0.106,-0.424,-0.252,0.312,0.895,0.958,-61.370352,0.859
2017-02-01 05:20:49,RH0800125,80,House,125,1948-05-14,,,REGISTRATION OF COMMUNIST-FRONT ORGANIZATIONS,302,46,Communists/Communism/Unamerican Activities,,Domestic Social Policy,,Civil Liberties,-0.322,0.05,-0.558,-0.895,0.783,0.971,-23.933762,0.934
2017-02-01 05:20:49,RH0800126,80,House,126,1948-05-18,,,RELIEF OF DIXIE MARGARINE CO. OF TENN.,127,221,,,Budget Special Interest,,Government Management,0.241,-0.216,-0.159,0.189,0.362,0.767,-146.265806,0.657
2017-02-01 05:20:49,RH0800127,80,House,127,1948-05-19,CQ,,REGISTRATION OF COMMUNIST-FRONT ORGANIZATIONS,322,61,Communists/Communism/Unamerican Activities,,Domestic Social Policy,,Civil Liberties,-0.378,0.335,-0.259,-0.349,0.574,0.932,-66.202629,0.841
2017-02-01 05:20:49,RH0800128,80,House,128,1948-05-24,,,REORG. & HOME RULE FOR D.C.,187,157,,,D. C.,Government Organization,Government Management,-0.193,0.327,0.062,0.494,0.561,0.799,-151.532731,0.644
2017-02-01 05:20:49,RH0800129,80,House,129,1948-05-25,,,REORG. & HOME RULE FOR D.C.,174,194,,,D. C.,Government Organization,Government Management,-0.211,0.281,-0.066,-0.561,0.552,0.788,-153.405758,0.659
2017-02-01 05:20:49,RH0800130,80,House,130,1948-05-26,,,AUTH. OF PRES. FOR. TRADE AGREEMENTS,232,174,Tariffs,,Regulation Special Interest,,Government Management,0.129,0.476,-0.471,0.949,0.994,0.998,-12.507376,0.97
2017-02-01 05:20:49,RH0800131,80,House,131,1948-05-26,,,AUTH. OF PRES. FOR. TRADE AGREEMENTS,217,186,Tariffs,,Regulation Special Interest,,Government Management,0.112,0.299,-0.306,0.291,0.909,0.958,-53.6381,0.875
2017-02-01 05:20:49,RH0800132,80,House,132,1948-05-26,,,AUTH. OF PRES. FOR. TRADE AGREEMENTS,183,226,Tariffs,,Regulation Special Interest,,Government Management,0.089,0.323,0.261,-0.225,0.874,0.944,-71.680117,0.839
2017-02-01 05:20:49,RH0800133,80,House,133,1948-05-26,,,AUTH. OF PRES. FOR. TRADE AGREEMENTS,250,165,Tariffs,,Regulation Special Interest,,Government Management,-0.304,-0.74,-0.272,0.436,0.848,0.94,-70.139899,0.844
2017-02-01 05:20:49,RH0800134,80,House,134,1948-06-02,,,MIL. APPS.,347,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0800135,80,House,135,1948-06-02,,,EST. WOMEN'S ARMY CORPS IN REG. ARMY,207,134,,,Defense Policy Budget,,Foreign and Defense Policy,0.218,-0.022,0.138,0.042,0.41,0.768,-170.459405,0.607
2017-02-01 05:20:49,RH0800136,80,House,136,1948-06-04,,,APPS. DEPT. OF AGRICULTURE,224,160,Agriculture,,Budget Special Interest,,Agriculture,-0.035,-0.124,-0.559,1.298,0.987,0.995,-9.622983,0.975
2017-02-01 05:20:49,RH0800137,80,House,137,1948-06-04,,,FOREIGN AID APPS.,329,22,,,Foreign Policy Budget,,Foreign and Defense Policy,0.715,0.307,0.154,0.106,0.045,0.94,-72.170984,0.814
2017-02-01 05:20:49,RH0800138,80,House,138,1948-06-08,,,RELIEF OF HARRY TANSEY,193,174,,,Budget Special Interest,,Government Management,-0.032,-0.755,-0.142,0.122,0.649,0.834,-160.915472,0.645
2017-02-01 05:20:49,RH0800139,80,House,139,1948-06-08,,,AMEND RR RETIREMENT ACT,381,0,,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0800140,80,House,140,1948-06-09,,,SUPPLEMENTAL APPS. FED. SEC. AGENCY,252,160,,,Budget Special Interest,,Government Management,-0.081,0.03,-0.279,0.303,0.887,0.956,-54.412654,0.876
2017-02-01 05:20:49,RH0800141,80,House,141,1948-06-09,,,APPS. IND. AGENCIES,270,124,,,Budget Special Interest,,Government Management,-0.185,-0.601,-0.252,0.114,0.645,0.888,-88.917134,0.798
2017-02-01 05:20:49,RH0800142,80,House,142,1948-06-11,CQ,,AUTH. ADMISSION OF DISPLACED PRSNS INTO U.S.,296,97,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.074,0.545,0.115,0.529,0.412,0.855,-139.845702,0.701
2017-02-01 05:20:49,RH0800143,80,House,143,1948-06-14,,,INC. RATES COMPEN. TO CERT. WIDOWS & CHILDREN,360,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0800144,80,House,144,1948-06-14,,,$262.5M NOT $300M SOIL CONSERV.,208,196,Agriculture,,Budget Special Interest,,Agriculture,-0.338,-0.738,-0.268,0.886,0.877,0.94,-69.486376,0.842
2017-02-01 05:20:49,RH0800145,80,House,145,1948-06-14,,,STATUS QUO SOCIAL SECURITY,307,80,Social Security,,Budget Special Interest,,Social Welfare,-0.208,-0.082,-0.309,-0.23,0.6,0.917,-64.879721,0.846
2017-02-01 05:20:49,RH0800146,80,House,146,1948-06-15,,,ASST. CERT. LOCAL SCHOOL AGENCIES WAR-RELATED ENRO,326,48,Education,,Budget Special Interest,,Government Management,0.408,-0.559,0.138,-0.345,-0.104,0.858,-118.955054,0.728
2017-02-01 05:20:49,RH0800147,80,House,147,1948-06-15,,,INC. STRENGTH ARMED FORCES,330,62,,,Defense Policy Budget,,Foreign and Defense Policy,0.708,0.706,0.123,-0.029,-0.016,0.839,-149.997992,0.682
2017-02-01 05:20:49,RH0800148,80,House,148,1948-06-16,,,1948 DEFICIENCIES IN APPS.,206,211,,,Budget Special Interest,,Government Management,-0.341,-0.896,0.263,-0.747,0.868,0.935,-85.851845,0.814
2017-02-01 05:20:49,RH0800149,80,House,149,1948-06-16,,,SUPPLEMENTAL APPS. FED. SEC. AGENCY,247,170,,,Budget Special Interest,,Government Management,-0.09,-0.079,-0.376,0.417,0.929,0.971,-36.005624,0.917
2017-02-01 05:20:49,RH0800150,80,House,150,1948-06-16,,,SUPPLEMENTAL APPS. FED. SEC. AGENCY,288,113,,,Budget Special Interest,,Government Management,-0.188,-0.44,-0.324,0.052,0.646,0.9,-74.611805,0.83
2017-02-01 05:20:49,RH0800151,80,House,151,1948-06-17,,,AMEND INTERSTATE COMMERCE ACT,297,102,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.313,-0.95,-0.237,0.109,0.49,0.869,-110.698378,0.758
2017-02-01 05:20:49,RH0800152,80,House,152,1948-06-17,,,HOUSE RULE,244,164,,,Internal Organization,,Miscellaneous Policy,-0.11,-0.089,-1.003,1.211,0.915,0.966,-36.671098,0.914
2017-02-01 05:20:49,RH0800153,80,House,153,1948-06-18,,,MIL. APPS.,125,283,,,Defense Policy Budget,,Foreign and Defense Policy,0.599,0.801,-0.104,0.115,0.176,0.748,-216.067257,0.589
2017-02-01 05:20:49,RH0800154,80,House,154,1948-06-18,CQ,,MIL. APPS.,284,131,,,Defense Policy Budget,,Foreign and Defense Policy,0.569,0.823,0.099,-0.098,0.183,0.742,-223.655538,0.583
2017-02-01 05:20:49,RH0800155,80,House,155,1948-06-18,,,Displaced Persons Act,133,267,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.038,-0.78,0.101,0.091,0.218,0.739,-206.831804,0.596
2017-02-01 05:20:49,RH0800156,80,House,156,1948-06-18,,,AMEND NATL. HOUSING ACT,318,90,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.292,-0.303,-0.209,0.043,0.6,0.912,-98.42633,0.786
2017-02-01 05:20:49,RH0800157,80,House,157,1948-06-19,,,APPS. IND. GOVT. AGENCIES,196,211,,,Budget Special Interest,,Government Management,-0.134,-0.82,0.205,-0.284,0.795,0.901,-112.697523,0.758
2017-02-01 05:20:49,RH0800158,80,House,158,1948-06-19,,,Military Selective Service Act,263,140,,,Defense Policy Budget,,Foreign and Defense Policy,0.522,0.853,0.094,-0.094,0.221,0.73,-222.735336,0.575
2017-02-01 05:20:49,RH0800159,80,House,159,1948-06-20,,,APPS. FOREIGN AID,319,63,,,Foreign Policy Budget,,Foreign and Defense Policy,0.464,-0.148,0.173,0.082,0.317,0.887,-116.414917,0.737
2017-02-01 05:20:49,RH0800160,80,House,160,1948-08-04,,,HOUSE RULE,239,145,,,Internal Organization,,Miscellaneous Policy,-0.042,0.009,-1.001,0.43,0.903,0.964,-34.245761,0.915
2017-02-01 05:20:49,RH0800161,80,House,161,1948-08-05,,,REGULATE CONSUMER INSTALLMENT CREDIT,281,105,Banking and Finance,,Regulation General Interest,,Government Management,-0.199,-0.182,-0.222,0.043,0.714,0.922,-83.576318,0.805
2017-02-01 05:20:49,RH0800162,80,House,162,1948-08-07,,,AMEND NATL. HOUSING ACT,351,9,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0800163,80,House,163,1948-08-07,,,PROT. ECONOMY FROM INFLATION,338,11,,,Regulation General Interest,,Government Management,0.848,-0.22,0.223,0.201,0.091,0.971,-37.840591,0.897
2017-02-01 05:20:49,RS0800001,80,Senate,1,1947-01-03,,,BILBO CLAIM TO SEN SEAT--ADMINISTER SEN OATH (TABLE),38,20,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.586,0.81,-0.156,1.442,0.6,0.862,-14.870717,0.774
2017-02-01 05:20:49,RS0800002,80,Senate,2,1947-01-03,,,ADMINISTER SEN OATH TO BREWSTER (TABLE),39,19,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.615,0.788,-0.147,1.67,0.526,0.845,-14.15575,0.783
2017-02-01 05:20:49,RS0800003,80,Senate,3,1947-01-03,,,CLAIMS TO SEN SEAT (RECESS),32,18,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.587,0.768,0.173,-0.402,0.333,0.76,-21.432623,0.651
2017-02-01 05:20:49,RS0800004,80,Senate,4,1947-01-22,,,CONTINUE INVEST. OF NATIONAL DEFENSE PROGRAM--APPS,46,47,,,Defense Policy Budget,,Foreign and Defense Policy,0.093,-0.01,0.728,-0.403,0.891,0.946,-9.058273,0.907
2017-02-01 05:20:49,RS0800005,80,Senate,5,1947-01-22,,,CONTINUE INVEST. OF NATIONAL DEFENSE PROGRAM--APPS (AGREE),49,44,,,Defense Policy Budget,,Foreign and Defense Policy,0.067,0.056,-0.581,0.701,0.909,0.957,-7.953525,0.918
2017-02-01 05:20:49,RS0800006,80,Senate,6,1947-01-24,,,APPT COMMT STUDY SM BUSINESS PROBS--SUBST BANK CURRENCY CO,45,49,U.S. Currency,,Internal Organization,,Miscellaneous Policy,0.05,0.072,0.226,-0.215,0.889,0.947,-20.281377,0.806
2017-02-01 05:20:49,RS0800007,80,Senate,7,1947-01-24,,,COMMT STUDY PROBLEMS OF SMALL BUSINESS (AGREE),48,46,,,Internal Organization,,Miscellaneous Policy,0.065,0.063,-0.229,0.185,0.87,0.936,-21.044392,0.799
2017-02-01 05:20:49,RS0800008,80,Senate,8,1947-02-26,,,EST EXPENDITURE CEILING,58,36,Debt Ceilings,,Budget General Interest,,Government Management,0.255,0.939,0.097,0.023,0.444,0.787,-50.760103,0.583
2017-02-01 05:20:49,RS0800009,80,Senate,9,1947-02-28,,,EXPENDITURE CEILING--EXCESS REVENUES APPLIED TO PUB DEBT,37,53,Debt Ceilings,,Budget General Interest,,Government Management,-0.037,-0.077,0.219,-0.191,0.73,0.889,-23.692221,0.769
2017-02-01 05:20:49,RS0800010,80,Senate,10,1947-02-28,,,EXPEND CEILING--SET AMT EXCESS REV APLLIED TO PUB DEBT,94,0,Debt Ceilings,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0800011,80,Senate,11,1947-02-28,,,EXPEND CEILING--STRIKE TYDINGS AMEND,44,38,Debt Ceilings,,Budget General Interest,,Government Management,0.128,-0.022,0.717,-0.532,0.921,0.963,-7.813333,0.909
2017-02-01 05:20:49,RS0800012,80,Senate,12,1947-02-28,,,EXPENDITURE CEILING (TABLE),44,38,Debt Ceilings,,Budget General Interest,,Government Management,0.128,-0.022,0.717,-0.532,0.921,0.963,-7.813333,0.909
2017-02-01 05:20:49,RS0800013,80,Senate,13,1947-03-03,,,EXPENDITURE CEILING (PASS),68,24,Debt Ceilings,,Budget General Interest,,Government Management,-0.295,-0.713,-0.228,0.142,0.542,0.88,-26.135034,0.753
2017-02-01 05:20:49,RS0800014,80,Senate,14,1947-03-05,,,URG DEF. APPS--LIQUIDATE PRICE ADMIN & CONTROL OFFICE,31,58,Price Controls,,Budget Special Interest,,Government Management,-0.116,-0.331,0.267,-0.102,0.613,0.865,-21.238902,0.788
2017-02-01 05:20:49,RS0800015,80,Senate,15,1947-03-10,,,CONST AMEND RE PRES TERMS--STATE CONVENTIONS,20,66,Constitutional Amendments,,Government Organization,,Government Management,-0.249,0.28,0.166,0.116,0.3,0.837,-31.754466,0.691
2017-02-01 05:20:49,RS0800016,80,Senate,16,1947-03-12,,,CONST AMEND--LIMIT PRES OFFICE TO NO MORE THAN 2 TERMS,38,52,Constitutional Amendments,,Government Organization,,Government Management,-0.201,-0.677,0.333,-0.393,0.816,0.922,-16.738022,0.83
2017-02-01 05:20:49,RS0800017,80,Senate,17,1947-03-12,,,CONST AMEND RE PRES TERMS--AMEND,14,70,Constitutional Amendments,,Government Organization,,Government Management,-0.436,0.854,0.143,0.047,0.214,0.869,-31.952987,0.684
2017-02-01 05:20:49,RS0800018,80,Senate,18,1947-03-12,,,CONST AMEND--LIMIT PRES TO ONE TERM OF 6 YEARS,1,94,Constitutional Amendments,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0800019,80,Senate,19,1947-03-12,CQ,,CONST AMEND RE PRES TERMS (PASS),67,27,Constitutional Amendments,,Government Organization,,Government Management,-0.211,-0.025,-0.739,0.607,0.778,0.936,-13.574556,0.866
2017-02-01 05:20:49,RS0800020,80,Senate,20,1947-03-19,,,DEFINE & LIMIT CT JURIS--STATUTE OF LIMITATIONS,24,43,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.329,0.813,-0.037,-0.298,0.167,0.701,-38.907863,0.559
2017-02-01 05:20:49,RS0800021,80,Senate,21,1947-03-21,,,DEFINE & LIMIT CT JURIS--EXISTING & FUTURE CLAIMS,38,56,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.046,0.023,0.306,-0.215,0.737,0.894,-17.700882,0.828
2017-02-01 05:20:49,RS0800022,80,Senate,22,1947-03-21,,,DEF CT JURIS--ELIM AMENDS RE WALSH-HEALEY & BACON-DAVIS AC,40,51,Judiciary,,Domestic Social Policy,,Civil Liberties,0.0,0.083,0.308,-0.182,0.875,0.945,-16.362758,0.835
2017-02-01 05:20:49,RS0800023,80,Senate,23,1947-03-21,,,DEF CT JURIS--PROV AGAINST CLAIMS RE WORK ACTIVITIES,40,51,Workplace conditions/8 hour day,Judiciary,Domestic Social Policy,,Civil Liberties,0.017,-0.032,0.343,-0.016,0.75,0.89,-18.857704,0.813
2017-02-01 05:20:49,RS0800024,80,Senate,24,1947-03-21,,,DEF & LIMIT CT JURIS--CHANGE TIME LIMIT TO PROSECUTE CLAIM,29,62,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.177,-0.984,0.249,-0.074,0.552,0.857,-26.562064,0.747
2017-02-01 05:20:49,RS0800025,80,Senate,25,1947-03-21,,,DEF CT JURIS--INCR MIN WAGE UNDER FAIR LABOR ACT (TABLE),58,33,Minimum Wage,Workplace conditions/8 hour day,Domestic Social Policy,,Social Welfare,-0.064,-0.02,-0.258,0.054,0.606,0.857,-23.016855,0.777
2017-02-01 05:20:49,RS0800026,80,Senate,26,1947-03-21,CQ,,DEFINE & LIMIT COURT JURISDICTION (PASS),67,26,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.14,-0.217,-0.248,-0.013,0.692,0.914,-23.687752,0.775
2017-02-01 05:20:49,RS0800027,80,Senate,27,1947-03-24,,,AUTH DC COMMISSIONERS EST DAYLIGHT SAVING TIME,57,17,,,Budget Special Interest,D. C.,Government Management,0.827,-0.15,0.136,0.644,0.118,0.797,-29.692756,0.669
2017-02-01 05:20:49,RS0800028,80,Senate,28,1947-03-26,,,EXTEND PWRS RE DISTRIB & PRICE SUGAR--ALLOT AMTS FOR USE,27,57,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.262,-0.227,-0.148,-0.009,0.481,0.833,-36.827775,0.645
2017-02-01 05:20:49,RS0800029,80,Senate,29,1947-03-27,,,EXTEND PWRS RE DISTRIB & PRICE SUGAR--SUGAR ALLOCATION,55,32,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.213,-0.06,0.219,0.011,0.5,0.816,-31.091874,0.7
2017-02-01 05:20:49,RS0800030,80,Senate,30,1947-03-27,,,EXTEND PWRS OVER SUGAR--CONT SUGAR CONTROL TIL 10/31/47,46,39,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.061,-0.018,-0.189,-0.08,0.641,0.835,-32.768252,0.68
2017-02-01 05:20:49,RS0800031,80,Senate,31,1947-03-27,,,EXTEND PWRS OVER SUGAR--INCR SUGAR ALLOCATION FOR HOME USE,33,51,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.194,0.004,-0.257,-0.178,0.606,0.845,-28.203366,0.715
2017-02-01 05:20:49,RS0800032,80,Senate,32,1947-03-27,,,EXTEND PWRS RE DISTRIB & PRICE SUGAR--INCR SUGAR ALLOCATIO,34,48,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.167,0.028,-0.198,-0.163,0.559,0.817,-32.775387,0.671
2017-02-01 05:20:49,RS0800033,80,Senate,33,1947-03-27,,,EXTEND PWRS RE DISTRIB & PRICE SUGAR (TABLE),44,40,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.09,-0.458,-0.276,-0.03,0.775,0.893,-24.324062,0.749
2017-02-01 05:20:49,RS0800034,80,Senate,34,1947-03-27,,,EXTEND PWRS RE DISTRIB & PRICE SUGAR (PASS),47,34,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.764,-0.645,0.051,0.133,0.118,0.63,-52.469949,0.523
2017-02-01 05:20:49,RS0800035,80,Senate,35,1947-04-03,,,APPT D LILIENTHAL MEMBER OF AEC (RECOMMIT),40,55,Nuclear Power,,Government Organization,,Government Management,0.172,-0.023,-0.229,-0.146,0.625,0.842,-33.575513,0.702
2017-02-01 05:20:49,RS0800036,80,Senate,36,1947-04-07,,,CONT. COMMOD CREDIT CORP--SUPPORT FOR WOOL,54,10,Agriculture,,Budget Special Interest,,Agriculture,0.716,-0.145,0.165,-1.095,0.3,0.891,-15.164238,0.789
2017-02-01 05:20:49,RS0800037,80,Senate,37,1947-04-09,CQ,,APPT D LILIENTHAL MEMBER OF AEC,57,38,Nuclear Power,,Government Organization,,Government Management,0.193,-0.035,0.219,0.151,0.605,0.842,-34.839027,0.693
2017-02-01 05:20:49,RS0800038,80,Senate,38,1947-04-22,,,PROV ASSISTANCE TO TURKEY & GREECE--NON-MILITARY ASST,22,73,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.705,-0.709,-0.194,-0.369,0.045,0.779,-38.925898,0.664
2017-02-01 05:20:49,RS0800039,80,Senate,39,1947-04-22,,,PROV ASSISTANCE TO TURKEY & GREECE (TABLE),23,72,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.604,-0.797,-0.207,-0.285,0.348,0.842,-36.494412,0.681
2017-02-01 05:20:49,RS0800040,80,Senate,40,1947-04-22,CQ,,PROV ASSISTANCE TO TURKEY & GREECE (PASS),72,23,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.604,-0.797,0.207,0.285,0.348,0.842,-36.494412,0.681
2017-02-01 05:20:49,RS0800041,80,Senate,41,1947-04-24,,,APPT G CLAPP MEMBER OF TVA,47,39,,,Government Organization,,Government Management,0.165,-0.213,0.222,0.214,0.615,0.826,-31.759679,0.691
2017-02-01 05:20:49,RS0800042,80,Senate,42,1947-04-24,,,APPT G CLAPP MEMBER OF TVA (PASS),45,38,,,Government Organization,,Government Management,0.133,-0.099,0.215,0.191,0.632,0.831,-30.829487,0.69
2017-02-01 05:20:49,RS0800043,80,Senate,43,1947-04-30,,,AMEND NRLB--FACIL. FOR LABOR DISPUTE MEDIATION (RECOMMIT),35,59,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.081,-0.476,0.339,-0.091,0.686,0.883,-18.878709,0.818
2017-02-01 05:20:49,RS0800044,80,Senate,44,1947-05-02,,,UNFAIR LABOR PRACTICE--COERCION OF WORKERS BY LABOR ORGS,63,31,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.087,-0.247,-0.278,-0.01,0.71,0.904,-22.27612,0.789
2017-02-01 05:20:49,RS0800045,80,Senate,45,1947-05-05,,,INCREASE APPS TO LABOR SEC OFFICE,26,59,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.15,-0.641,0.292,-0.099,0.654,0.894,-20.556719,0.785
2017-02-01 05:20:49,RS0800046,80,Senate,46,1947-05-05,,,INCREASE APPS TO LABOR STATISTICS BUREAU,32,43,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.028,-0.055,0.249,0.073,0.656,0.853,-22.866409,0.737
2017-02-01 05:20:49,RS0800047,80,Senate,47,1947-05-05,,,REDUCE APPS FOR NATL CANCER INSTITUTE,37,42,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.158,-0.988,-0.215,0.289,0.784,0.899,-24.303308,0.735
2017-02-01 05:20:49,RS0800048,80,Senate,48,1947-05-06,,,AMEND NRLB (TABLE),65,24,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.211,-0.175,-0.291,0.126,0.792,0.944,-18.928274,0.808
2017-02-01 05:20:49,RS0800049,80,Senate,49,1947-05-07,,,AMEND NRLB--RESTRICT INDUSTRY-WIDE COLLECTIVE BARGAINING,46,47,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.257,-0.953,-0.254,-0.219,0.674,0.839,-36.82328,0.673
2017-02-01 05:20:49,RS0800050,80,Senate,50,1947-05-08,,,PROVIDE JT ADMIN OF WELFARE FUNDS BY UNIONS & EMPLOYEES,51,43,Union Regulation/Davis-Bacon/Situs Picketing,Welfare,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.192,-0.956,-0.195,-0.143,0.512,0.777,-42.126812,0.639
2017-02-01 05:20:49,RS0800051,80,Senate,51,1947-05-09,,,OUTLAW SECONDARY BOYCOTTS--PROV INJUNCT. THRU CTS,29,65,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.049,0.908,-0.128,-0.23,0.241,0.766,-46.166629,0.612
2017-02-01 05:20:49,RS0800052,80,Senate,52,1947-05-09,,,PROV INJUNC. RELIEF: AGR COMMOD. SUFFER B/C 2NDARY BOYCOTT,36,54,Union Regulation/Davis-Bacon/Situs Picketing,Agriculture,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.133,0.793,-0.087,-0.273,0.25,0.7,-51.064027,0.567
2017-02-01 05:20:49,RS0800053,80,Senate,53,1947-05-09,,,OUTLAW 2NDARY BOYCOTTS--PROV SUITS FOR DAMAGES VS. LABOR O,67,28,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.13,-0.224,-0.255,-0.005,0.75,0.926,-23.834605,0.778
2017-02-01 05:20:49,RS0800054,80,Senate,54,1947-05-09,,,STRIKE: ALLOW CONTRACTS UNION MEMBERSHIP CONDITION OF EMPL,23,63,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.04,0.919,-0.139,-0.298,0.304,0.814,-37.620277,0.646
2017-02-01 05:20:49,RS0800055,80,Senate,55,1947-05-13,,,AMEND NRLB--LABOR DISPUTE MEDIATION AFFECTING COMMERCE,20,74,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.283,0.034,0.247,-0.194,0.5,0.894,-23.559487,0.778
2017-02-01 05:20:49,RS0800056,80,Senate,56,1947-05-13,,,AMEND NRLB (PASS),70,25,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.171,-0.985,-0.24,-0.01,0.52,0.874,-27.737032,0.747
2017-02-01 05:20:49,RS0800057,80,Senate,57,1947-05-14,,,REDUCE RELIEF TO PEOPLE OF COUNTRIES DEVASTATED BY WAR,19,72,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.34,0.313,-0.149,-0.296,0.105,0.813,-34.68035,0.683
