date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0300019,30,House,19,1847-12-30,,,USE PUB. LANDS TO ELIM. SLAVERY,85,70,Slavery,,Domestic Social Policy,,Civil Liberties,-0.03,-0.011,0.272,-0.227,0.857,0.935,-31.004,0.819
2017-02-02 23:33:55,RH0300020,30,House,20,1848-01-03,,,WITHDRAW FROM MEXICO,91,85,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.282,-0.668,-0.491,-1.442,0.941,0.972,-20.589,0.89
2017-02-02 23:33:55,RH0300021,30,House,21,1848-01-03,,,PEACE WITH MEXICO,54,125,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.338,0.424,-0.02,-0.516,0.37,0.81,-78.183,0.646
2017-02-02 23:33:55,RH0300022,30,House,22,1848-01-03,,,PEACE WITH MEXICO,90,92,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.005,-0.108,-0.497,-1.195,0.967,0.984,-11.919,0.937
2017-02-02 23:33:55,RH0300023,30,House,23,1848-01-03,,,PEACE WITH MEXICO,41,135,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.267,-0.03,-0.285,-0.198,0.634,0.915,-35.261,0.818
2017-02-02 23:33:55,RH0300024,30,House,24,1848-01-03,,,WAR W/MEXICO BAD,82,81,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.254,0.41,-0.481,-1.249,0.988,0.994,-10.069,0.94
2017-02-02 23:33:55,RH0300025,30,House,25,1848-01-04,,,PROCEDURAL,95,67,,,Internal Organization,,Miscellaneous Policy,-0.056,0.354,0.275,0.842,0.776,0.907,-34.585,0.808
2017-02-02 23:33:55,RH0300026,30,House,26,1848-01-04,,,INFO. FROM PRES. ABT. MEXICO,108,69,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.14,-0.647,-0.292,-0.828,0.899,0.96,-26.675,0.86
2017-02-02 23:33:55,RH0300027,30,House,27,1848-01-04,,,INFO. FROM PRES. ABT. MEXICO (PROCEDURAL),51,105,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.161,-0.763,0.063,0.27,0.176,0.731,-80.619,0.596
2017-02-02 23:33:55,RH0300028,30,House,28,1848-01-04,,,INFO. FROM PRES. ABT. MEXICO,146,15,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.235,-0.793,-0.184,-0.555,0.0,0.907,-30.871,0.826
2017-02-02 23:33:55,RH0300029,30,House,29,1848-01-05,,,INFO. FROM PRES. ABT. MEXICO,107,87,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.08,-0.02,-0.609,-1.578,1.0,1.0,-4.68,0.976
2017-02-02 23:33:55,RH0300030,30,House,30,1848-01-10,,,HOW TO TRANSPORT U.S. MAIL,69,124,,,Government Organization,,Government Management,0.02,-0.344,0.054,0.422,0.391,0.781,-90.881,0.623
2017-02-02 23:33:55,RH0300031,30,House,31,1848-01-10,,,HOW TO TRANSPORT U.S. MAIL,97,97,,,Budget Special Interest,,Government Management,-0.01,-0.017,0.107,0.573,0.711,0.856,-66.963,0.708
2017-02-02 23:33:55,RH0300032,30,House,32,1848-01-10,,,NO INCREASE IN P.O. SPENDING,101,91,,,Budget Special Interest,,Government Management,0.126,-0.101,0.104,0.653,0.703,0.859,-68.346,0.7
2017-02-02 23:33:55,RH0300033,30,House,33,1848-01-12,,,HOW TO TRANSPORT U.S. MAIL,98,75,,,Government Organization,,Government Management,-0.303,0.438,-0.262,-0.585,0.867,0.942,-30.294,0.839
2017-02-02 23:33:55,RH0300034,30,House,34,1848-01-13,,,PRES'S MSG. (PROCEDURAL),100,95,,,Internal Organization,,Miscellaneous Policy,-0.187,0.312,-0.36,-0.976,0.947,0.974,-18.831,0.908
2017-02-02 23:33:55,RH0300035,30,House,35,1848-01-17,,,PRES'S MSG. (PROCEDURAL),91,94,,,Internal Organization,,Miscellaneous Policy,-0.08,-0.024,-0.596,-1.446,0.978,0.989,-7.196,0.962
2017-02-02 23:33:55,RH0300036,30,House,36,1848-01-17,,,PRES'S MSG. (PROCEDURAL),98,97,,,Internal Organization,,Miscellaneous Policy,-0.082,-0.017,-0.591,-1.425,0.979,0.99,-7.267,0.963
2017-02-02 23:33:55,RH0300037,30,House,37,1848-01-17,,,DO NOT RETREAT FROM MEXICO,96,89,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.091,0.005,-0.595,-1.559,1.0,1.0,-4.228,0.977
2017-02-02 23:33:55,RH0300038,30,House,38,1848-01-17,,,END D.C. SLAVERY,85,87,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.032,0.035,0.285,-0.711,0.859,0.93,-26.916,0.855
2017-02-02 23:33:55,RH0300039,30,House,39,1848-01-17,,,END D.C. SLAVERY,94,88,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.053,-0.069,0.534,-1.267,0.909,0.956,-20.843,0.892
2017-02-02 23:33:55,RH0300040,30,House,40,1848-01-26,,,PRES'S MSG. (PROCEDURAL),71,119,,,Internal Organization,,Miscellaneous Policy,0.101,-0.476,0.12,0.476,0.592,0.847,-68.527,0.697
2017-02-02 23:33:55,RH0300041,30,House,41,1848-01-26,,,PRES'S MSG. (PROCEDURAL),98,100,,,Internal Organization,,Miscellaneous Policy,-0.219,0.44,0.274,0.685,0.918,0.96,-30.488,0.857
2017-02-02 23:33:55,RH0300042,30,House,42,1848-01-26,,,PRES'S MSG. (PROCEDURAL),102,96,,,Internal Organization,,Miscellaneous Policy,-0.051,-0.029,-0.606,-1.421,0.99,0.995,-6.187,0.969
2017-02-02 23:33:55,RH0300043,30,House,43,1848-01-26,,,PRES'S MSG. (PROCEDURAL),104,95,,,Internal Organization,,Miscellaneous Policy,0.023,-0.228,-0.584,-1.461,0.979,0.99,-8.306,0.959
2017-02-02 23:33:55,RH0300044,30,House,44,1848-01-27,,,HAVE CLERK MAKE LIST OF PRIVATE CLAIMS,86,96,,,Internal Organization,,Miscellaneous Policy,-0.076,-0.093,0.365,0.739,0.93,0.967,-17.066,0.91
2017-02-02 23:33:55,RH0300045,30,House,45,1848-01-27,,,HAVE CLERK MAKE LIST OF PRIVATE CLAIMS,97,89,,,Internal Organization,,Miscellaneous Policy,0.029,-0.272,-0.215,-0.475,0.899,0.952,-36.166,0.823
2017-02-02 23:33:55,RH0300046,30,House,46,1848-01-28,,,HAVE CLERK MAKE LIST OF PRIVATE CLAIMS,89,87,,,Internal Organization,,Miscellaneous Policy,-0.341,0.744,-0.44,-1.067,0.943,0.972,-17.877,0.903
2017-02-02 23:33:55,RH0300047,30,House,47,1848-01-29,,,RELIEF OF MARY BRAUN,119,47,,,Budget Special Interest,,Government Management,-0.177,-0.48,-0.11,-0.323,0.128,0.753,-68.304,0.663
2017-02-02 23:33:55,RH0300048,30,House,48,1848-01-31,,,PRES'S MSG. (PROCEDURAL),30,144,,,Internal Organization,,Miscellaneous Policy,-0.173,0.825,-0.092,-0.562,-0.033,0.822,-56.781,0.722
2017-02-02 23:33:55,RH0300049,30,House,49,1848-01-31,,,APPT. COM. TO LOOK INTO D.C. SLAVE TRADE,87,91,Slavery,,Government Organization,D. C.,Government Management,-0.057,0.012,0.52,-1.29,0.862,0.933,-22.447,0.882
2017-02-02 23:33:55,RH0300050,30,House,50,1848-01-31,,,PRES'S SUSPENSION OF MAJ. GEN. SCOTT,95,82,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.049,-0.104,-0.558,-1.659,0.988,0.994,-6.476,0.964
2017-02-02 23:33:55,RH0300051,30,House,51,1848-02-03,,,STUDY RAISING $2M FOR MEX. WAR,46,140,,,Defense Policy Budget,,Foreign and Defense Policy,0.653,0.673,-0.116,0.171,-0.065,0.737,-95.631,0.598
2017-02-02 23:33:55,RH0300052,30,House,52,1848-02-03,,,PROTECT MEXICANS WHO WISH TO MAKE PEACE,98,88,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.104,0.026,-0.606,-1.559,1.0,1.0,-4.453,0.976
2017-02-02 23:33:55,RH0300053,30,House,53,1848-02-03,,,PRES. & MEX. WAR,114,71,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.098,-0.319,-0.17,-0.424,0.718,0.892,-54.082,0.747
2017-02-02 23:33:55,RH0300054,30,House,54,1848-02-07,,,THANK MAJ. GEN. SCOTT FOR 1847 CAMPAIGN,167,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0300055,30,House,55,1848-02-07,,,GIVE MAJ. GEN. SCOTT A GOLD MEDAL,86,103,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.018,-0.206,0.31,1.439,0.895,0.952,-25.742,0.873
2017-02-02 23:33:55,RH0300056,30,House,56,1848-02-07,,,GIVE MAJ. GEN. SCOTT A GOLD MEDAL,197,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0300057,30,House,57,1848-02-07,,,GIVE GEN. TAYLOR A GOLD MEDAL,181,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0300058,30,House,58,1848-02-07,,,THANK ALBERT GALLATIN W/REGARD TO MEX. WAR,133,45,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.238,-0.064,0.216,0.049,0.644,0.91,-39.803,0.8
2017-02-02 23:33:55,RH0300059,30,House,59,1848-02-10,,,PET. ABT. ENDING MEX. WAR,81,94,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.09,-0.007,0.408,0.512,0.877,0.943,-20.214,0.891
2017-02-02 23:33:55,RH0300060,30,House,60,1848-02-10,,,MEM. ABT. ENDING MEX. WAR,98,83,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.107,-0.015,-0.49,-0.531,0.88,0.945,-21.567,0.888
2017-02-02 23:33:55,RH0300061,30,House,61,1848-02-11,,,CONSIDER PRIVATE BILLS,87,79,,,Internal Organization,,Miscellaneous Policy,-0.373,0.896,-0.149,-0.238,0.608,0.813,-73.651,0.642
2017-02-02 23:33:55,RH0300062,30,House,62,1848-02-14,,,PRES. RESPONSIBLE FOR MEX. WAR,105,95,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.08,-0.005,-0.61,-1.617,1.0,1.0,-5.109,0.975
2017-02-02 23:33:55,RH0300063,30,House,63,1848-02-15,,,$18.5M LOAN (PROCEDURAL),81,105,Banking and Finance,,Budget General Interest,,Government Management,-0.053,0.338,-0.323,-0.647,0.852,0.935,-29.901,0.851
2017-02-02 23:33:55,RH0300064,30,House,64,1848-02-15,,,$18.5M LOAN (PROCEDURAL),104,93,Banking and Finance,,Budget General Interest,,Government Management,-0.052,0.233,0.554,0.988,0.935,0.97,-19.004,0.908
2017-02-02 23:33:55,RH0300065,30,House,65,1848-02-15,,,$18.5M LOAN (PROCEDURAL),109,87,Banking and Finance,,Budget General Interest,,Government Management,0.047,-0.023,0.534,1.032,0.874,0.944,-21.179,0.898
2017-02-02 23:33:55,RH0300066,30,House,66,1848-02-15,,,ADJOURN,35,80,,,Internal Organization,,Miscellaneous Policy,-0.312,0.95,0.103,-0.013,0.2,0.757,-58.169,0.603
2017-02-02 23:33:55,RH0300067,30,House,67,1848-02-15,,,ADJOURN,62,59,,,Internal Organization,,Miscellaneous Policy,0.357,-0.415,-0.148,-0.599,0.644,0.826,-46.783,0.679
2017-02-02 23:33:55,RH0300068,30,House,68,1848-02-16,,,$18.5M LOAN (PROCEDURAL),65,108,Banking and Finance,,Budget General Interest,,Government Management,-0.17,-0.164,0.11,0.299,0.554,0.832,-73.728,0.653
2017-02-02 23:33:55,RH0300069,30,House,69,1848-02-16,,,$18.5M LOAN (PROCEDURAL),93,95,Banking and Finance,,Budget General Interest,,Government Management,0.011,-0.185,-0.29,-0.475,0.914,0.957,-27.057,0.866
2017-02-02 23:33:55,RH0300070,30,House,70,1848-02-17,,,$18.5M LOAN,193,14,Banking and Finance,,Budget General Interest,,Government Management,0.477,0.073,0.307,0.131,0.143,0.942,-26.569,0.88
2017-02-02 23:33:55,RH0300071,30,House,71,1848-02-18,,,RELIEF OF JOHN PAUL JONES HEIRS,77,100,,,Budget Special Interest,,Government Management,-0.254,0.104,0.145,0.539,0.74,0.887,-55.645,0.73
2017-02-02 23:33:55,RH0300072,30,House,72,1848-02-18,,,RELIEF OF JOHN PAUL JONES HEIRS,99,77,,,Budget Special Interest,,Government Management,-0.181,-0.002,-0.134,-0.443,0.714,0.875,-61.281,0.706
2017-02-02 23:33:55,RH0300073,30,House,73,1848-02-18,,,HOW LONG TO ADJOURN,84,82,,,Internal Organization,,Miscellaneous Policy,0.253,0.342,0.014,-0.067,0.11,0.56,-113.591,0.504
2017-02-02 23:33:55,RH0300074,30,House,74,1848-02-21,,,THANK MEX. WAR GENS.,110,54,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.137,0.089,0.232,0.51,0.648,0.884,-39.108,0.788
2017-02-02 23:33:55,RH0300075,30,House,75,1848-02-21,,,THANK MEX. WAR GENS.,97,86,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.08,-0.145,0.458,1.471,0.919,0.962,-16.826,0.912
2017-02-02 23:33:55,RH0300076,30,House,76,1848-02-28,,,NO SLAVERY IN TERR. TAKEN FROM MEX.,105,93,Slavery,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.03,0.02,0.659,-1.073,0.892,0.949,-20.534,0.901
2017-02-02 23:33:55,RH0300077,30,House,77,1848-03-01,,,$1500 NOT $2500 SALARY PATENT OFF. EXAMINER,79,105,,,Budget Special Interest,,Government Management,0.165,0.986,0.054,-0.119,0.354,0.723,-112.676,0.542
2017-02-02 23:33:55,RH0300078,30,House,78,1848-03-01,,,PATENT OFF. EXAMINERS,74,116,,,Budget Special Interest,,Government Management,0.09,0.97,-0.07,-0.035,0.176,0.679,-115.52,0.544
2017-02-02 23:33:55,RH0300079,30,House,79,1848-03-06,,,RIVERS & HARBORS (PROCEDURAL),82,64,Public Works,,Budget General Interest,,Government Management,-0.256,0.579,-0.234,-0.246,0.797,0.911,-35.833,0.782
2017-02-02 23:33:55,RH0300080,30,House,80,1848-03-06,,,SUPREME CT.,67,88,Supreme Court,,Domestic Social Policy,,Civil Liberties,0.361,-0.631,0.113,0.504,0.552,0.806,-67.296,0.648
2017-02-02 23:33:55,RH0300081,30,House,81,1848-03-06,,,SUPREME CT.,89,60,Supreme Court,,Domestic Social Policy,,Civil Liberties,0.351,-0.506,-0.086,-0.493,0.45,0.779,-69.596,0.627
2017-02-02 23:33:55,RH0300082,30,House,82,1848-03-06,,,THANK GEN. PRICE & COL. DOMPHAN,95,53,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.154,-0.13,0.226,0.366,0.717,0.899,-35.07,0.789
2017-02-02 23:33:55,RH0300083,30,House,83,1848-03-07,,,APPS. FOR AMBS. IN ITALY,62,95,,,Foreign Policy Budget,,Foreign and Defense Policy,0.331,-0.264,-0.115,-0.401,0.516,0.809,-72.656,0.63
2017-02-02 23:33:55,RH0300084,30,House,84,1848-03-07,,,APPS. FOR VARIOUS AMBS.,42,106,,,Foreign Policy Budget,,Foreign and Defense Policy,0.63,-0.727,-0.186,-0.465,0.024,0.723,-68.79,0.628
2017-02-02 23:33:55,RH0300085,30,House,85,1848-03-07,,,APPS. FOR VARIOUS AMBS. (ADJOURN),80,68,,,Foreign Policy Budget,,Foreign and Defense Policy,0.772,-0.59,0.053,0.294,0.191,0.628,-96.754,0.52
2017-02-02 23:33:55,RH0300086,30,House,86,1848-03-08,,,APPS. FOR VARIOUS AMBS.,137,15,,,Foreign Policy Budget,,Foreign and Defense Policy,0.439,0.017,0.231,0.055,0.533,0.954,-27.23,0.836
2017-02-02 23:33:55,RH0300087,30,House,87,1848-03-10,,,ADJOURN,28,124,,,Internal Organization,,Miscellaneous Policy,-0.402,-0.916,0.111,0.129,-0.107,0.796,-66.399,0.646
2017-02-02 23:33:55,RH0300088,30,House,88,1848-03-10,,,FIGHT BET. HORALSON & JONES,77,69,,,Internal Organization,,Miscellaneous Policy,0.126,-0.847,0.176,0.188,0.623,0.822,-55.814,0.682
2017-02-02 23:33:55,RH0300089,30,House,89,1848-03-13,,,HOW TO ARRANGE DESKS IN HOUSE,96,68,,,Internal Organization,,Miscellaneous Policy,-0.321,0.333,-0.039,0.041,0.103,0.628,-107.151,0.52
2017-02-02 23:33:55,RH0300090,30,House,90,1848-03-13,,,FIXED TERM FOR SUPREME CT. JUSTICES,83,68,Supreme Court,,Domestic Social Policy,,Civil Liberties,0.417,-0.648,-0.352,-1.561,0.779,0.901,-35.446,0.791
2017-02-02 23:33:55,RH0300091,30,House,91,1848-03-16,,,PRINT ABSTRACTS OF ARMY CONTRACTS,93,78,,,Defense Policy Budget,,Foreign and Defense Policy,-0.014,-0.32,-0.304,-0.758,0.962,0.982,-19.822,0.891
2017-02-02 23:33:55,RH0300092,30,House,92,1848-03-17,,,PRINT PATENTS REPT.,53,98,,,Budget Special Interest,,Government Management,-0.353,-0.181,0.164,-0.264,0.623,0.868,-53.318,0.703
2017-02-02 23:33:55,RH0300093,30,House,93,1848-03-17,,,PRINT PATENTS REPT.,118,35,,,Budget Special Interest,,Government Management,-0.143,0.99,-0.232,0.396,0.371,0.856,-41.888,0.761
2017-02-02 23:33:55,RH0300094,30,House,94,1848-03-20,,,INFO. FROM PRES. ABT. MEX. WAR,84,84,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,-0.096,0.021,-0.582,-1.563,1.0,1.0,-3.58,0.979
2017-02-02 23:33:55,RH0300095,30,House,95,1848-03-20,,,INFO. FROM PRES. ABT. MEX. WAR,110,64,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,-0.241,-0.104,-0.227,-0.512,0.687,0.885,-45.409,0.77
2017-02-02 23:33:55,RH0300096,30,House,96,1848-03-23,,,AID WIDOW OF JOHN HERNBECK,73,88,,,Budget Special Interest,,Government Management,-0.12,0.462,-0.135,-0.18,0.616,0.826,-68.941,0.652
2017-02-02 23:33:55,RH0300097,30,House,97,1848-03-23,,,AID WIDOW OF JOHN HERNBECK,73,85,,,Budget Special Interest,,Government Management,-0.135,0.309,-0.137,-0.186,0.616,0.823,-64.529,0.665
2017-02-02 23:33:55,RH0300098,30,House,98,1848-03-25,,,RELIEF OF DAVID MYERLE,52,93,,,Budget Special Interest,,Government Management,-0.569,0.54,0.214,0.538,0.519,0.828,-54.92,0.685
2017-02-02 23:33:55,RH0300099,30,House,99,1848-03-27,,,RAISE ADD. MIL. FORCE,89,87,,,Defense Policy Budget,,Foreign and Defense Policy,-0.035,0.044,0.531,1.364,0.943,0.972,-11.77,0.935
2017-02-02 23:33:55,RH0300100,30,House,100,1848-03-27,,,MEET DAILY AT 11AM,100,75,,,Internal Organization,,Miscellaneous Policy,-0.214,0.52,0.176,0.442,0.693,0.869,-53.141,0.738
2017-02-02 23:33:55,RH0300101,30,House,101,1848-03-31,,,RELIEF OF SECURITIES OF ELIJAH WEED,75,68,,,Budget Special Interest,,Government Management,-0.217,0.291,0.147,0.534,0.75,0.881,-45.133,0.729
2017-02-02 23:33:55,RH0300102,30,House,102,1848-04-01,,,CONSIDER PRIVATE BILLS,97,41,,,Internal Organization,,Miscellaneous Policy,-0.214,-0.402,-0.338,-0.892,0.585,0.877,-35.559,0.773
2017-02-02 23:33:55,RH0300103,30,House,103,1848-04-03,,,HEMP CONTRACTS FOR NAVY,81,68,,,Defense Policy Budget,,Foreign and Defense Policy,-0.072,-0.185,-0.105,-0.268,0.559,0.799,-68.519,0.631
2017-02-02 23:33:55,RH0300104,30,House,104,1848-04-03,,,PROCEDURAL,91,83,,,Internal Organization,,Miscellaneous Policy,0.09,-0.241,0.272,0.606,0.892,0.948,-28.275,0.85
2017-02-02 23:33:55,RH0300105,30,House,105,1848-04-03,,,SYMPATHY FOR FRANCE & ITALY REVOLUTIONS,120,51,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.205,0.102,0.17,0.606,0.412,0.825,-56.222,0.72
2017-02-02 23:33:55,RH0300106,30,House,106,1848-04-03,,,SYMPATHY FOR FRANCE & ITALY REVOLUTIONS,11,160,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.947,0.322,0.2,-1.3,-0.091,0.93,-30.278,0.838
2017-02-02 23:33:55,RH0300107,30,House,107,1848-04-03,,,SYMPATHY FOR FRANCE & ITALY REVOLUTIONS,80,80,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.029,-0.438,-0.121,-0.083,0.612,0.806,-74.497,0.628
2017-02-02 23:33:55,RH0300108,30,House,108,1848-04-06,,,PROCEDURAL,93,80,,,Internal Organization,,Miscellaneous Policy,-0.402,0.572,0.181,0.603,0.837,0.925,-45.92,0.767
2017-02-02 23:33:55,RH0300109,30,House,109,1848-04-07,,,HOW LONG TO ADJOURN,55,97,,,Internal Organization,,Miscellaneous Policy,0.21,0.817,0.005,-0.135,0.018,0.645,-97.303,0.527
2017-02-02 23:33:55,RH0300110,30,House,110,1848-04-10,,,PROCEDURAL,93,79,,,Internal Organization,,Miscellaneous Policy,-0.015,-0.094,0.244,0.615,0.924,0.965,-24.86,0.865
2017-02-02 23:33:55,RH0300111,30,House,111,1848-04-10,,,CONGRATULATE FRENCH PEOPLE,165,10,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.886,0.464,-0.14,0.713,0.0,0.943,-30.997,0.838
2017-02-02 23:33:55,RH0300112,30,House,112,1848-04-10,,,CONGRATULATE FRENCH PEOPLE,172,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0300113,30,House,113,1848-04-11,,,CONGRATULATE FRENCH PEOPLE,123,45,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.313,-0.259,0.233,0.408,0.489,0.863,-45.628,0.762
2017-02-02 23:33:55,RH0300114,30,House,114,1848-04-11,,,ELIM. BOARD OF VISITORS W. PT.,76,84,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.285,-0.214,0.031,0.377,0.342,0.688,-92.661,0.56
2017-02-02 23:33:55,RH0300115,30,House,115,1848-04-13,,,DISPUTED ELEC. MONROE & JACKSON,76,95,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.216,-0.777,0.217,0.596,0.776,0.901,-46.18,0.763
2017-02-02 23:33:55,RH0300116,30,House,116,1848-04-17,,,RED. BY 15% TARIFFS ON FRENCH GOODS,100,86,Tariffs,,Regulation Special Interest,,Government Management,-0.262,0.052,-0.032,-0.111,0.151,0.608,-122.177,0.518
2017-02-02 23:33:55,RH0300117,30,House,117,1848-04-17,,,PRES'S SUSPENSION OF MAJ. GEN. SCOTT,105,73,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.121,-0.212,-0.201,-0.464,0.808,0.921,-42.897,0.786
2017-02-02 23:33:55,RH0300118,30,House,118,1848-04-17,,,PROCEDURAL,95,85,,,Internal Organization,,Miscellaneous Policy,0.04,-0.084,0.273,0.663,0.906,0.956,-25.832,0.866
