date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS0530011,53,Senate,11,1893-08-18,,,PROVIDE ISSUE OF NOTES TO NAT BANKS--NO INTEREST ON BONDS,18,48,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.355,0.097,0.413,-1.092,0.778,0.939,-8.586978,0.878
2017-02-01 14:50:28,RS0530012,53,Senate,12,1893-08-18,,,ADJOURN TIL MONDAY,29,22,,,Internal Organization,,Miscellaneous Policy,-0.177,-0.432,0.149,-0.302,0.682,0.863,-16.924652,0.718
2017-02-01 14:50:28,RS0530013,53,Senate,13,1893-08-18,,,ADJOURN,30,15,,,Internal Organization,,Miscellaneous Policy,0.191,-0.069,0.565,-1.241,1.0,1.0,-1.829684,0.96
2017-02-01 14:50:28,RS0530014,53,Senate,14,1893-08-22,,,ISSUE OF NOTES TO NAT BANKS,44,13,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.405,0.204,-0.333,1.612,0.615,0.912,-8.007237,0.869
2017-02-01 14:50:28,RS0530015,53,Senate,15,1893-08-23,,,L MANTLE NOT ENTITLED TO MONT SEN SEAT,41,35,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.252,-0.233,0.045,0.294,0.286,0.671,-44.715474,0.555
2017-02-01 14:50:28,RS0530016,53,Senate,16,1893-08-23,,,GO INTO EXEC SESSION,57,6,,,Internal Organization,,Miscellaneous Policy,0.774,0.633,0.183,-0.117,0.0,0.905,-19.106718,0.738
2017-02-01 14:50:28,RS0530017,53,Senate,17,1893-08-25,,,PROVISIONS FOR TOWNSITE ENTRIES OF LANDS IN OKLA,19,31,Public Lands,,Budget Special Interest,,Government Management,0.048,-0.999,-0.264,-0.008,0.842,0.94,-8.099658,0.85
2017-02-01 14:50:28,RS0530018,53,Senate,18,1893-08-28,,,CANCEL PRESENTED 1891 BONDS--ISSUE NOTES W/ INTEREST,29,34,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.049,0.04,0.137,-1.479,0.862,0.937,-9.43845,0.861
2017-02-01 14:50:28,RS0530019,53,Senate,19,1893-08-28,,,DENY L MANTLE SEAT TO SEN (TABLE),34,36,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.075,-0.283,0.077,0.604,0.441,0.729,-31.1118,0.641
2017-02-01 14:50:28,RS0530020,53,Senate,20,1893-08-28,,,PASS: DENY L MANTLE SEAT TO SEN,38,35,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.149,-0.268,0.08,0.608,0.429,0.726,-32.721054,0.639
2017-02-01 14:50:28,RS0530021,53,Senate,21,1893-08-28,,,DENY WASH SEN SEAT TO J ALLEN,34,32,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.153,-0.291,0.08,0.615,0.469,0.742,-28.836406,0.646
2017-02-01 14:50:28,RS0530022,53,Senate,22,1893-08-29,,,DIRECT TREASURY SEC TO REPORT ON GOV DEFICIENCIES,41,16,,,Regulation Special Interest,,Government Management,0.516,-0.004,0.071,0.783,0.687,0.912,-19.636559,0.709
2017-02-01 14:50:28,RS0530023,53,Senate,23,1893-08-31,,,TREASURY SEC INFORM IF/HOW NAT BANKS VIOLATE LAW,38,23,Banking and Finance,,Regulation Special Interest,,Government Management,-0.054,0.094,-0.04,0.601,0.522,0.82,-22.591889,0.69
2017-02-01 14:50:28,RS0530024,53,Senate,24,1893-09-04,,,APPT ALEXANDER LAND OFF REGISTER ALVA OKLA,38,22,Public Lands,,Government Organization,,Government Management,-0.221,0.975,0.345,0.598,0.818,0.933,-10.194473,0.844
2017-02-01 14:50:28,RS0530025,53,Senate,25,1893-09-04,,,APPT HAMMOCK LAND OFF REGISTER WOODWARD OKLA,38,17,Public Lands,,Government Organization,,Government Management,-0.215,0.977,0.378,0.715,0.706,0.909,-9.086859,0.848
2017-02-01 14:50:28,RS0530026,53,Senate,26,1893-09-04,,,ADJOURN--MARK OF RESPECT FOR US LABOR ORGS,9,44,,,Domestic Social Policy,,Social Welfare,0.245,0.433,-0.013,-1.076,0.444,0.906,-10.240057,0.824
2017-02-01 14:50:28,RS0530027,53,Senate,27,1893-09-04,,,DIRECT PURCH BULLION--ISSUE NOTES,23,31,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.307,-0.015,0.051,-0.554,0.478,0.778,-23.059918,0.652
2017-02-01 14:50:28,RS0530028,53,Senate,28,1893-09-05,,,ADJOURN,35,32,,,Internal Organization,,Miscellaneous Policy,-0.078,-0.112,0.071,-0.483,0.719,0.866,-26.175787,0.677
2017-02-01 14:50:28,RS0530029,53,Senate,29,1893-09-05,,,ISSUE NOTES (PRC.),37,30,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.02,-0.167,0.066,-1.019,0.8,0.91,-16.548224,0.781
2017-02-01 14:50:28,RS0530030,53,Senate,30,1893-09-06,,,ISSUE NOTES--TIME EXPIRED FOR DEBATE RE FINANCIAL COMM (PR,38,25,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.261,0.059,-0.036,0.694,0.56,0.825,-23.223442,0.692
2017-02-01 14:50:28,RS0530031,53,Senate,31,1893-09-21,,,ISSUE NOTES (ADJ),20,36,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.187,0.136,0.034,-1.378,0.7,0.893,-13.574129,0.785
2017-02-01 14:50:28,RS0530032,53,Senate,32,1893-09-21,,,ISSUE NOTES (PRC.),21,32,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.462,0.022,0.011,-1.167,0.667,0.868,-15.627901,0.745
2017-02-01 14:50:28,RS0530033,53,Senate,33,1893-09-23,,,APPT ROBINSON IND AGENT NEZ PERCES AGENCY ID,35,25,,,Government Organization,Indian Affairs,Government Management,0.111,-0.97,0.383,0.263,0.92,0.967,-4.495256,0.928
2017-02-01 14:50:28,RS0530034,53,Senate,34,1893-09-26,,,DIR TREAS. INFORM ANTICIPATED INT ON OUTSTANDING BONDS (TA,28,21,Banking and Finance,,Budget Special Interest,,Government Management,0.153,-0.169,0.135,1.376,0.714,0.878,-12.135882,0.781
2017-02-01 14:50:28,RS0530035,53,Senate,35,1893-09-26,,,ISSUE NOTES (PRC.),8,34,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.827,-0.512,0.171,-0.429,0.25,0.857,-16.291174,0.678
2017-02-01 14:50:28,RS0530036,53,Senate,36,1893-10-05,,,APPT ALLEN IND AGENT WHITE EARTH AGENCY MINN,39,36,,,Government Organization,Indian Affairs,Government Management,-0.269,0.657,0.276,0.229,0.889,0.947,-11.580594,0.857
2017-02-01 14:50:28,RS0530037,53,Senate,37,1893-10-05,,,APPT J SMITH IND AGENT YANKTOWN AGENCY S DAKOTA,34,32,,,Government Organization,Indian Affairs,Government Management,-0.259,-0.152,0.732,0.136,0.937,0.97,-5.530204,0.92
2017-02-01 14:50:28,RS0530038,53,Senate,38,1893-10-05,,,APPT T SMITH SUPR CT CHIEF JUST N MEX,33,26,Judiciary,,Government Organization,,Government Management,-0.062,-0.998,0.174,-0.005,0.731,0.881,-17.154766,0.748
2017-02-01 14:50:28,RS0530039,53,Senate,39,1893-10-06,,,APPT COMM TO REPORT LEGIS NEEDED TO IMP BANK SYSTEM,38,10,Banking and Finance,,Internal Organization,,Government Management,0.465,-0.072,0.167,1.395,0.7,0.938,-11.218642,0.792
2017-02-01 14:50:28,RS0530040,53,Senate,40,1893-10-11,,,ISSUE NOTES (TABLE APPEAL),40,5,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.09,0.435,0.041,0.585,0.4,0.933,-10.205662,0.797
2017-02-01 14:50:28,RS0530041,53,Senate,41,1893-10-11,,,RESTORE FREE COINAGE OF SILVER (TABLE),34,14,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.437,-0.038,-0.469,1.407,0.786,0.938,-5.947338,0.883
2017-02-01 14:50:28,RS0530042,53,Senate,42,1893-10-11,,,EXCUSE SEN DUBOIS FROM VOTE RE ISSUE NOTES,22,29,Banking and Finance,U.S. Currency,Internal Organization,,Miscellaneous Policy,0.333,0.041,0.061,-0.922,0.591,0.824,-18.460486,0.696
2017-02-01 14:50:28,RS0530043,53,Senate,43,1893-10-11,,,FREE COINAGE OF SILVER (TABLE),33,18,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.373,-0.082,-0.144,0.801,0.611,0.863,-12.186369,0.787
2017-02-01 14:50:28,RS0530044,53,Senate,44,1893-10-13,,,DECIDE: EXCUSE SEN DUBOIS FROM VOTE ON ISSUE NOTES BILL,5,27,Banking and Finance,U.S. Currency,Internal Organization,,Miscellaneous Policy,0.216,0.105,-0.018,-1.3,0.4,0.906,-7.928848,0.781
2017-02-01 14:50:28,RS0530045,53,Senate,45,1893-10-14,,,EXCUSE SEN DUBOIS FROM VOTE ON ISSUE NOTES BILL,29,38,Banking and Finance,U.S. Currency,Internal Organization,,Miscellaneous Policy,0.176,-0.008,0.084,-1.682,0.793,0.91,-12.023335,0.836
2017-02-01 14:50:28,RS0530046,53,Senate,46,1893-10-14,,,DECIDE: READ SUBMITTED PAPER DURING NOTES DEBATE,18,22,Banking and Finance,U.S. Currency,Internal Organization,,Miscellaneous Policy,-0.409,-0.288,0.02,-0.652,0.611,0.825,-17.607028,0.644
2017-02-01 14:50:28,RS0530047,53,Senate,47,1893-10-14,,,DECIDE: READ SUBMITTED PAPER DURING NOTES DEBATE,39,31,Banking and Finance,U.S. Currency,Internal Organization,,Miscellaneous Policy,-0.035,-0.261,0.009,-0.598,0.613,0.829,-30.3358,0.648
2017-02-01 14:50:28,RS0530048,53,Senate,48,1893-10-16,,,FIX QUALIFICATIONS TO HOLD OFFICE AND VOTE IN OKLA,9,47,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.326,0.056,-0.203,-0.369,-0.111,0.821,-17.051546,0.737
2017-02-01 14:50:28,RS0530049,53,Senate,49,1893-10-16,,,ISSUE NOTES (ADJ),19,40,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.37,-0.007,-0.074,-1.45,0.684,0.898,-14.288658,0.785
2017-02-01 14:50:28,RS0530050,53,Senate,50,1893-10-16,,,DISCONTINUE PROCEEDINGS UNDER CALL--ISSUE NOTES BILL,38,1,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.046,0.703,0.124,1.72,1.0,1.0,-0.097327,0.998
2017-02-01 14:50:28,RS0530051,53,Senate,51,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,37,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530052,53,Senate,52,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,41,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530053,53,Senate,53,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,39,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530054,53,Senate,54,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,40,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530055,53,Senate,55,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,41,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530056,53,Senate,56,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,39,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530057,53,Senate,57,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,41,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530058,53,Senate,58,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,40,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530059,53,Senate,59,1893-10-16,,,DISCONTINUE PROCEEDS--ISSUE NOTES,46,0,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0530060,53,Senate,60,1893-10-17,,,ADJOURN--RECESS,12,47,,,Internal Organization,,Miscellaneous Policy,0.473,0.184,-0.027,-1.25,0.5,0.898,-15.850503,0.764
2017-02-01 14:50:28,RS0530061,53,Senate,61,1893-10-17,,,ISSUE NOTES (RECESS),12,47,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.655,-0.07,-0.1,-1.007,0.25,0.847,-19.494992,0.719
2017-02-01 14:50:28,RS0530062,53,Senate,62,1893-10-17,,,ISSUE NOTES (RECESS),46,5,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.26,0.41,-0.001,1.048,-0.2,0.882,-10.112016,0.82
2017-02-01 14:50:28,RS0530063,53,Senate,63,1893-10-18,,,AMEND JOURNAL..DEFEAT ATTEMPT TO RECORD ALLEN ROLLCALL (TA,48,3,,,Internal Organization,,Miscellaneous Policy,0.384,0.017,0.524,1.022,0.0,0.941,-5.40892,0.899
2017-02-01 14:50:28,RS0530064,53,Senate,64,1893-10-20,,,TABLE: APPT VAN ALLEN AMBASSADOR ON FOREIGN REL,43,28,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.591,0.807,0.152,0.538,0.464,0.789,-27.965189,0.674
2017-02-01 14:50:28,RS0530065,53,Senate,65,1893-10-20,,,APPT VAN ALLEN AMBASSADOR TO ITALY,47,30,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.545,0.837,0.14,0.454,0.433,0.779,-32.070525,0.659
2017-02-01 14:50:28,RS0530066,53,Senate,66,1893-10-24,,,ISSUE NOTES (ADJ),5,41,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.08,0.274,-0.156,-1.789,0.6,0.957,-4.594257,0.905
2017-02-01 14:50:28,RS0530067,53,Senate,67,1893-10-24,,,ISSUE NOTES (ADJ),4,42,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.07,0.281,-0.146,-1.76,0.5,0.957,-4.44769,0.908
2017-02-01 14:50:28,RS0530068,53,Senate,68,1893-10-27,,,OWNERS OF $50 PLUS SILVER/GOLD BULLION--MINTED INTO COINS,35,44,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.094,0.052,0.096,-1.454,0.829,0.924,-15.793675,0.819
2017-02-01 14:50:28,RS0530069,53,Senate,69,1893-10-27,,,US POLICY--GOLD/SILVER STANDARD MONEY,59,9,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.025,0.627,-0.11,1.144,0.333,0.912,-11.361524,0.846
2017-02-01 14:50:28,RS0530070,53,Senate,70,1893-10-28,,,EST WEIGHTS OF STANDARD DOLLARS--COINAGE FEES,32,41,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.012,-0.005,0.08,-1.517,0.781,0.904,-13.890057,0.827
2017-02-01 14:50:28,RS0530071,53,Senate,71,1893-10-28,,,COINAGE FEES; EST MONETARY COMMISSION,32,44,Banking and Finance,U.S. Currency,Budget Special Interest,Government Organization,Government Management,-0.204,-0.001,0.058,-0.647,0.562,0.816,-26.947617,0.701
2017-02-01 14:50:28,RS0530072,53,Senate,72,1893-10-28,,,COIN STANDARD SILVER DOLLAR--LGL TENDER,35,40,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.225,0.016,0.101,-1.702,0.8,0.907,-15.109811,0.818
2017-02-01 14:50:28,RS0530073,53,Senate,73,1893-10-28,,,COINAGE OF SILVER DOLLARS,30,42,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.081,0.081,0.113,-1.544,0.8,0.917,-13.146381,0.833
2017-02-01 14:50:28,RS0530074,53,Senate,74,1893-10-28,,,COINAGE OF US ONLY SILVER--NO COINAGE FEE TO MINE OWNERS,28,44,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.082,0.132,0.047,-0.606,0.5,0.806,-26.490984,0.692
2017-02-01 14:50:28,RS0530075,53,Senate,75,1893-10-28,,,INVITE LATIN AMER--ADOPT LGL TENDER--EACH COMMON SILVER CO,32,41,Banking and Finance,U.S. Currency,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,0.087,-0.009,0.057,-1.598,0.812,0.918,-13.818679,0.828
2017-02-01 14:50:28,RS0530076,53,Senate,76,1893-10-28,,,SILVER COINAGE,20,42,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.633,-0.774,0.224,-0.465,0.5,0.839,-18.936036,0.737
2017-02-01 14:50:28,RS0530077,53,Senate,77,1893-10-28,,,ISSUE TREASURY NOTES--DENOMINATIONS,7,59,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.098,0.539,-0.033,-1.006,0.429,0.939,-9.269944,0.869
2017-02-01 14:50:28,RS0530078,53,Senate,78,1893-10-28,,,UNIT OF VALUE: SILVER DOLLAR,28,43,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.647,-0.146,0.119,-1.318,0.679,0.873,-21.013648,0.744
2017-02-01 14:50:28,RS0530079,53,Senate,79,1893-10-30,,,APPT COMM OF 3--DET RATIO B/N GOLD AND SILVER EST EQUAL VA,21,48,Banking and Finance,U.S. Currency,Budget Special Interest,Government Organization,Government Management,-0.615,-0.789,0.213,-0.33,0.571,0.87,-22.648823,0.72
2017-02-01 14:50:28,RS0530080,53,Senate,80,1893-10-30,,,DIRECT PURCH OF SILVER BULLION--ISSUE NOTES,47,36,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.132,0.043,-0.067,1.478,0.694,0.867,-19.208259,0.793
2017-02-01 14:50:28,RS0530081,53,Senate,81,1893-10-31,,,NY/NJ CO CONSTRUCT SINGLE LANE BRIDGE ACROSS HUDSON,18,33,Public Works,,Budget Special Interest,,Government Management,-0.182,-0.983,-0.047,0.132,0.278,0.745,-29.997788,0.555
2017-02-01 14:50:28,RS0530082,53,Senate,82,1893-12-07,,,RELIEF FOR MARGARET KENNEDY,35,12,,,Budget Special Interest,,Government Management,0.139,-0.99,0.18,-0.175,0.333,0.83,-12.878164,0.76
2017-02-01 14:50:28,RS0530083,53,Senate,83,1893-12-20,,,APPS FOR URGENT DEFICIENCIES--ELIM MONEY FOR CONGRESS MILE,12,49,Congressional Pay and Benefits,,Budget Special Interest,,Government Management,-0.289,0.957,0.08,-0.195,0.25,0.852,-25.292818,0.661
2017-02-01 14:50:28,RS0530084,53,Senate,84,1894-01-12,,,APPT WOOTEN IND AGENT NEVADA AGENCY,29,23,,,Government Organization,Indian Affairs,Government Management,-0.139,0.001,0.725,-0.233,0.957,0.981,-1.798152,0.966
2017-02-01 14:50:28,RS0530085,53,Senate,85,1894-01-12,,,ADJOURN,18,31,,,Internal Organization,,Miscellaneous Policy,0.758,0.565,0.051,-0.68,0.278,0.735,-23.433452,0.62
2017-02-01 14:50:28,RS0530086,53,Senate,86,1894-01-12,,,APPT R PRESTON DIR OF MINT,37,6,U.S. Currency,,Government Organization,,Government Management,0.389,0.203,0.136,1.539,0.667,0.953,-6.971697,0.85
2017-02-01 14:50:28,RS0530087,53,Senate,87,1894-01-15,,,APPT W HORNBLOWER US SUPR CT ASSOC JUST,34,40,Supreme Court,,Government Organization,,Government Management,-0.016,-0.255,0.026,0.283,0.353,0.703,-43.818335,0.553
2017-02-01 14:50:28,RS0530088,53,Senate,88,1894-01-18,,,PROVIDE FOR MAJ-GEN STARK STATUE MANCHESTER NH (PASS),30,13,Public Works,,Budget Special Interest,,Government Management,-0.345,0.406,-0.15,0.149,0.615,0.884,-14.565869,0.713
2017-02-01 14:50:28,RS0530089,53,Senate,89,1894-01-18,,,PROVIDE FOR MAJ-GEN STARK STATUE MANCHESTER NH (PASS),34,16,Public Works,,Budget Special Interest,,Government Management,-0.197,0.958,-0.151,0.155,0.5,0.84,-18.96127,0.684
2017-02-01 14:50:28,RS0530090,53,Senate,90,1894-01-22,,,SEN REPORT NUMS OF CLASSIFIED SERV EMPLOYS,35,13,Civil Service and Patronage,,Internal Organization,,Miscellaneous Policy,-0.434,-0.015,-0.252,-0.039,0.308,0.813,-13.258421,0.759
2017-02-01 14:50:28,RS0530091,53,Senate,91,1894-01-26,,,REPEAL STATUTES RE ELECT SUPERVISION (POSTPONE),26,31,Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.072,0.504,-0.715,-0.125,1.0,1.0,-0.098003,0.998
2017-02-01 14:50:28,RS0530092,53,Senate,92,1894-02-07,,,REPEAL ELECT SUPERVISION LAWS DEF AND SET CRIME PUNISHMENT,28,45,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.072,-0.238,-0.339,-0.043,0.964,0.986,-5.282517,0.93
2017-02-01 14:50:28,RS0530093,53,Senate,93,1894-02-07,,,ABOLISH ELECTION LAWS,27,41,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.068,-0.094,-0.335,0.074,0.926,0.971,-4.586255,0.935
2017-02-01 14:50:28,RS0530094,53,Senate,94,1894-02-07,,,EXCLUDE ELECTION LAWS WHICH DEF AND SET CRIME PUNISHMENT,28,42,Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.195,-0.981,-0.49,0.686,0.893,0.957,-6.89927,0.906
2017-02-01 14:50:28,RS0530095,53,Senate,95,1894-02-07,,,CT RIGHT TO ACTION--SUFFRAGE DENIAL B/C OF COLOR,28,40,Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,0.033,-0.346,-0.336,0.133,0.929,0.971,-4.665528,0.934
2017-02-01 14:50:28,RS0530096,53,Senate,96,1894-02-07,,,REQUIRE POP. MIN. FOR HOUSE REPRESENTATION,27,39,Ratio of Representatives to Population,,Government Organization,,Government Management,0.052,-0.317,-0.336,0.097,0.926,0.97,-4.543242,0.933
2017-02-01 14:50:28,RS0530097,53,Senate,97,1894-02-07,,,AFFIX FLAG TO BALLOT BOX--VOTE FOR CONG REPS,27,39,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.052,-0.317,-0.336,0.097,0.926,0.97,-4.543242,0.933
2017-02-01 14:50:28,RS0530098,53,Senate,98,1894-02-07,,,PASS: BILL REPEAL STATUTES RE ELECT SUPERS AND MARSHALS,45,32,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.049,-0.253,0.336,-0.006,0.969,0.987,-5.527733,0.931
2017-02-01 14:50:28,RS0530099,53,Senate,99,1894-02-15,,,TABLE: REQUIRE RAILS TO ERECT DEPOTS IN OKLA,29,35,,,Regulation Special Interest,,Government Management,-0.301,-0.953,-0.108,0.158,0.517,0.781,-31.244197,0.614
2017-02-01 14:50:28,RS0530100,53,Senate,100,1894-02-15,,,RAIL DEPOTS--CITIZEN VOTE REGULATIONS,16,44,Voting Rights,,Regulation Special Interest,,Government Management,0.107,0.148,-0.313,-1.089,0.5,0.867,-12.826118,0.808
2017-02-01 14:50:28,RS0530101,53,Senate,101,1894-02-15,,,RAIL DEPOTS--CITIZEN VOTE REGS,38,25,Voting Rights,,Regulation Special Interest,,Government Management,0.208,0.978,-0.064,0.154,0.2,0.683,-35.764063,0.567
2017-02-01 14:50:28,RS0530102,53,Senate,102,1894-02-15,,,PASS: REQUIRE RAILS TO ERECT DEPOTS IN OKLA,32,31,,,Regulation Special Interest,,Government Management,-0.163,-0.987,0.097,-0.037,0.613,0.81,-31.788625,0.604
2017-02-01 14:50:28,RS0530103,53,Senate,103,1894-02-16,,,APPT W PECKHAM US SUPR CT ASSOC JUST,37,46,Supreme Court,,Government Organization,,Government Management,0.063,-0.485,0.058,0.224,0.243,0.663,-47.579801,0.564
2017-02-01 14:50:28,RS0530104,53,Senate,104,1894-03-07,,,FLA JUDICIAL DIST CHANGE (POSTPONE GOV PRINT OFF),22,25,Judiciary,,Government Organization,,Government Management,0.108,0.994,0.119,-0.2,0.5,0.766,-21.335355,0.635
2017-02-01 14:50:28,RS0530105,53,Senate,105,1894-03-07,,,DIRECT COINAGE OF SILVER BULLION IN TREASURY,7,53,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.718,0.695,-0.26,0.362,-0.286,0.85,-17.074801,0.752
2017-02-01 14:50:28,RS0530106,53,Senate,106,1894-03-07,,,SILVER COINAGE (ADJ),13,42,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.118,-0.472,-0.277,1.721,0.769,0.945,-8.162944,0.862
