date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-03 12:30:56,RS1010011,101,Senate,11,1989-02-02,,On the Amendment,A joint resolution disapproving the recommendations of the President relating to rates of pay of certain officers and employees of the Federal Government.,95,5,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.742,0.626,-0.255,-0.256,0.0,0.95,-17.919,0.836
2017-02-03 12:30:56,RS1010012,101,Senate,12,1989-02-02,,On the Joint Resolution,"Disapproving the increases in executive, legislative, and judicial salaries recommended by the President under section 225 of the Federal Salary Act of 1967.",94,6,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.777,0.419,-0.259,-0.47,0.0,0.94,-20.545,0.814
2017-02-03 12:30:56,RS1010013,101,Senate,13,1989-02-08,,On the Nomination,"Clayton Yeutter, of Nebraska, to be Secretary of Agriculture",101,0,Agriculture,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010014,101,Senate,14,1989-02-28,,On the Motion to Table,An original resolution authorizing biennial expenditures by committees of the Senate,50,47,,,Internal Organization,Budget Special Interest,Government Management,0.098,0.994,0.105,-0.063,0.489,0.753,-52.059,0.585
2017-02-03 12:30:56,RS1010015,101,Senate,15,1989-02-28,,On the Motion to Table,An original resolution authorizing biennial expenditures by committees of the Senate,62,36,,,Internal Organization,Budget Special Interest,Government Management,0.133,-0.991,0.158,-0.029,0.472,0.806,-39.65,0.667
2017-02-03 12:30:56,RS1010016,101,Senate,16,1989-03-01,,On the Nomination,"Louis W. Sullivan, of Georgia, to be Secretary of Health and Human Services",99,1,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010017,101,Senate,17,1989-03-01,,On the Nomination,"Admiral James D. Watkins, United States Navy, Retired, of California, to be Secretary of Energy",100,0,Energy,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010018,101,Senate,18,1989-03-02,,On the Nomination,"Edward J. Derwinski, of Illinois, to be Secretary of Veterans Affairs",95,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010019,101,Senate,19,1989-03-07,,On the Nomination,"Thomas R. Pickering, of New Jersey, to be the Representative of the United States of America to the United Nations with the rank and status of Ambassador, and the Representative of the United States of America in the Security Council of the United Nations",100,0,U. N.,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010020,101,Senate,20,1989-03-09,CQ,On the Nomination,"John Goodwin Tower, of Texas, to be Secretary of Defense",48,53,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.016,0.345,-0.277,0.129,0.896,0.95,-15.176,0.86
2017-02-03 12:30:56,RS1010021,101,Senate,21,1989-03-09,,On the Nomination,"William J. Bennett, of North Carolina, to be Director of National Drug Control Policy",98,2,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010022,101,Senate,22,1989-03-16,,On the Motion,DISMISS ARTICLES I-XV OF IMPEACHEMENT JUDGE HASTINGS,1,92,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010023,101,Senate,23,1989-03-16,,On the Motion,DISMISS ARTICLE XVII OF IMPEACHEMENT JUDGE HASTINGS,0,93,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010024,101,Senate,24,1989-03-16,,On Passage of the Bill,Whistleblower Protection Act,98,0,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010025,101,Senate,25,1989-03-16,,On Passage of the Bill,A bill to prevent the desecration of the United States Flag.,97,0,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010026,101,Senate,26,1989-03-17,,On the Nomination,"Richard B. Cheney, of Wyoming, to be Secretary of Defense",97,0,,,Government Organization,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010027,101,Senate,27,1989-04-05,,On the Motion to Table,Major Fraud Act Amendments of 1989,55,44,,,Domestic Social Policy,,Civil Liberties,0.595,0.307,-0.035,0.376,0.318,0.697,-57.027,0.562
2017-02-03 12:30:56,RS1010028,101,Senate,28,1989-04-05,,On Passage of the Bill,Major Fraud Act Amendments of 1989,83,16,,,Domestic Social Policy,,Civil Liberties,0.827,0.563,0.089,0.096,0.0,0.838,-44.251,0.64
2017-02-03 12:30:56,RS1010029,101,Senate,29,1989-04-11,,On the Amendment,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",61,40,Minimum Wage,,Regulation General Interest,,Social Welfare,0.177,-0.984,0.417,0.22,0.9,0.96,-14.407,0.867
2017-02-03 12:30:56,RS1010030,101,Senate,30,1989-04-11,,On the Amendment,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",42,58,Minimum Wage,,Regulation General Interest,,Social Welfare,0.064,-0.998,-0.268,0.007,0.786,0.91,-20.221,0.817
2017-02-03 12:30:56,RS1010031,101,Senate,31,1989-04-12,,On the Amendment,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",86,11,Minimum Wage,Social Security,Regulation General Interest,,Social Welfare,-0.362,-0.932,-0.185,-0.151,0.0,0.887,-28.727,0.744
2017-02-03 12:30:56,RS1010032,101,Senate,32,1989-04-12,,On the Amendment,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",98,0,Minimum Wage,,Regulation General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010033,101,Senate,33,1989-04-12,,On the Amendment,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",97,1,Minimum Wage,,Regulation General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010034,101,Senate,34,1989-04-12,,On the Motion,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",56,42,Minimum Wage,,Regulation General Interest,,Social Welfare,-0.157,0.047,-0.19,-0.007,0.595,0.827,-34.649,0.702
2017-02-03 12:30:56,RS1010035,101,Senate,35,1989-04-12,,On the Amendment,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",97,2,Minimum Wage,,Regulation General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010036,101,Senate,36,1989-04-12,,On the Motion to Table,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",61,38,Minimum Wage,Union Regulation/Davis-Bacon/Situs Picketing,Regulation General Interest,,Social Welfare,0.063,0.102,0.245,0.178,0.737,0.899,-23.265,0.791
2017-02-03 12:30:56,RS1010037,101,Senate,37,1989-04-12,,On the Motion to Table,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",66,33,Minimum Wage,,Regulation General Interest,,Social Welfare,0.254,-0.91,0.208,0.108,0.606,0.869,-31.734,0.726
2017-02-03 12:30:56,RS1010038,101,Senate,38,1989-04-12,,On the Motion to Recommit,"A bill to amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",43,57,Minimum Wage,,Regulation General Interest,,Social Welfare,0.047,-0.324,-0.35,-0.217,0.767,0.9,-16.673,0.846
2017-02-03 12:30:56,RS1010039,101,Senate,39,1989-04-12,,On Passage of the Bill,"To amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",63,38,Human Rights,,Regulation General Interest,,Social Welfare,0.233,-0.972,0.505,0.382,0.895,0.96,-12.259,0.886
2017-02-03 12:30:56,RS1010040,101,Senate,40,1989-04-13,,On the Motion to Table,"A bill to implement the bipartisan accord of Central America of March 24, 1989.",71,28,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.005,0.63,0.252,0.451,0.571,0.879,-25.225,0.775
2017-02-03 12:30:56,RS1010041,101,Senate,41,1989-04-13,,On the Motion to Table,"A bill to implement the bipartisan accord of Central America of March 24, 1989.",72,26,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,0.254,-0.014,0.164,0.238,0.423,0.847,-31.701,0.724
2017-02-03 12:30:56,RS1010042,101,Senate,42,1989-04-13,,On the Motion to Table,"A bill to implement the bipartisan accord of Central America of March 24, 1989.",74,25,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,0.155,0.232,0.244,0.506,0.52,0.879,-24.446,0.781
2017-02-03 12:30:56,RS1010043,101,Senate,43,1989-04-13,,On the Motion to Table,"A bill to implement the bipartisan accord of Central America of March 24, 1989.",99,0,Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010044,101,Senate,44,1989-04-13,CQ,On Passage of the Bill,"To implement the Bipartisan Accord on Central America of March 24, 1989.",91,9,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,0.795,0.606,0.185,-0.145,0.0,0.91,-27.914,0.756
2017-02-03 12:30:56,RS1010045,101,Senate,45,1989-04-18,,On the Amendment,"An original bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",98,0,Narcotics,,D. C.,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010046,101,Senate,46,1989-04-18,,On the Motion to Table,"An original bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",66,32,Banking and Finance,,Budget Special Interest,,Government Management,-0.174,0.985,-0.08,0.078,-0.125,0.633,-57.047,0.559
2017-02-03 12:30:56,RS1010047,101,Senate,47,1989-04-18,,On the Motion,"An original bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",48,50,Banking and Finance,,Budget Special Interest,,Government Management,-0.141,-0.278,0.19,-0.244,0.854,0.929,-24.824,0.776
2017-02-03 12:30:56,RS1010048,101,Senate,48,1989-04-18,,On the Motion,"An original bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",89,11,Banking and Finance,,Budget Special Interest,,Government Management,0.82,0.572,0.131,0.038,0.0,0.89,-32.047,0.726
2017-02-03 12:30:56,RS1010049,101,Senate,49,1989-04-18,,On the Motion to Table,"An original bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",62,37,Banking and Finance,,Budget Special Interest,,Government Management,-0.587,0.491,0.023,0.352,0.27,0.727,-56.302,0.566
2017-02-03 12:30:56,RS1010050,101,Senate,50,1989-04-19,,On the Motion to Table,"An original bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",61,38,Banking and Finance,,Budget Special Interest,,Government Management,-0.213,0.037,-0.215,0.163,0.5,0.808,-33.534,0.713
2017-02-03 12:30:56,RS1010051,101,Senate,51,1989-04-19,,On Passage of the Bill,"An original bill to reform, recapitalize, and consolidate the Federal deposit insurance system, to enhance the regulatory and enforcement powers of Federal financial institutions regulatory agencies, and for other purposes.",93,8,Banking and Finance,,Budget Special Interest,,Government Management,-0.293,0.956,-0.187,0.328,0.0,0.921,-22.133,0.803
2017-02-03 12:30:56,RS1010052,101,Senate,52,1989-05-02,,On the Amendment,"A bill to authorize funding for the Martin Luther King, Jr. Federal Holiday Commission.",11,86,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.487,-0.27,-0.194,-0.004,0.364,0.928,-20.805,0.807
2017-02-03 12:30:56,RS1010053,101,Senate,53,1989-05-02,,On the Amendment,"A bill to authorize funding for the Martin Luther King, Jr. Federal Holiday Commission.",6,92,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.571,0.102,-0.257,0.102,0.5,0.969,-13.348,0.873
2017-02-03 12:30:56,RS1010054,101,Senate,54,1989-05-02,,On the Amendment,"A bill to authorize funding for the Martin Luther King, Jr. Federal Holiday Commission.",19,80,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.384,-0.331,-0.224,-0.157,0.421,0.889,-23.681,0.787
2017-02-03 12:30:56,RS1010055,101,Senate,55,1989-05-02,,On the Amendment,"A bill to authorize funding for the Martin Luther King, Jr. Federal Holiday Commission.",7,91,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.684,-0.729,-0.371,-0.476,0.0,0.929,-11.508,0.889
2017-02-03 12:30:56,RS1010056,101,Senate,56,1989-05-02,,On the Amendment,"A bill to authorize funding for the Martin Luther King, Jr. Federal Holiday Commission.",96,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010057,101,Senate,57,1989-05-02,,On Passage of the Bill,"To make permanent the Martin Luther King, Jr., Federal Holiday Commission.",90,7,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.523,0.21,0.323,-0.028,0.286,0.948,-11.406,0.889
2017-02-03 12:30:56,RS1010058,101,Senate,58,1989-05-03,,On the Amendment,"An original concurrent resolution setting forth the congressional budget for the United States Government for the fiscal years 1990, 1991, and 1992.",54,44,Budget resolution ,,Budget General Interest,,Government Management,-0.303,-0.953,0.35,-0.643,0.955,0.98,-10.217,0.901
2017-02-03 12:30:56,RS1010059,101,Senate,59,1989-05-03,,On the Amendment,"An original concurrent resolution setting forth the congressional budget for the United States Government for the fiscal years 1990, 1991, and 1992.",97,1,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010060,101,Senate,60,1989-05-03,,On the Motion to Table,"An original concurrent resolution setting forth the congressional budget for the United States Government for the fiscal years 1990, 1991, and 1992.",64,31,Budget resolution ,,Budget General Interest,Domestic Social Policy,Government Management,-0.285,0.188,-0.12,-0.052,0.129,0.716,-48.66,0.599
2017-02-03 12:30:56,RS1010061,101,Senate,61,1989-05-04,,On the Amendment,"An original concurrent resolution setting forth the congressional budget for the United States Government for the fiscal years 1990, 1991, and 1992.",18,82,Budget resolution ,Social Security,Budget General Interest,Regulation Special Interest,Government Management,0.324,0.742,-0.023,-0.293,0.0,0.82,-43.192,0.649
2017-02-03 12:30:56,RS1010062,101,Senate,62,1989-05-04,,On the Resolution,A resolution relating to free and fair elections in Panama.,100,0,Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010063,101,Senate,63,1989-05-04,,On the Motion to Recommit,"An original concurrent resolution setting forth the congressional budget for the United States Government for the fiscal years 1990, 1991, and 1992.",19,81,Budget resolution ,,Budget General Interest,,Government Management,0.604,0.797,-0.013,-0.344,-0.053,0.8,-42.618,0.653
2017-02-03 12:30:56,RS1010064,101,Senate,64,1989-05-04,,On the Resolution,"Setting forth the congressional budget for the United States Government for the fiscal years 1990, 1991, and 1992.",68,31,Budget resolution ,,Budget General Interest,,Government Management,0.642,-0.766,0.087,0.155,0.161,0.737,-56.78,0.564
2017-02-03 12:30:56,RS1010065,101,Senate,65,1989-05-04,,On the Joint Resolution,A joint resolution disapproving the certification by the President under section 481(h) of the Foreign Assistance Act of 1961 with respect to the Bahamas.,40,58,Narcotics,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.173,-0.985,0.069,0.013,0.275,0.704,-60.099,0.542
2017-02-03 12:30:56,RS1010066,101,Senate,66,1989-05-16,CQ,On the Amendment,"A joint resolution prohibiting the export of technology, defense articles, and defense services to codevelop or coproduce the FSX aircraft with Japan.",47,53,,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,0.675,0.738,0.075,-0.339,0.426,0.73,-58.17,0.559
2017-02-03 12:30:56,RS1010067,101,Senate,67,1989-05-16,,On the Amendment,"A joint resolution prohibiting the export of technology, defense articles, and defense services to codevelop or coproduce the FSX aircraft with Japan.",72,28,,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,0.603,0.371,0.209,-0.57,0.393,0.83,-36.314,0.695
2017-02-03 12:30:56,RS1010068,101,Senate,68,1989-05-17,,On the Conference Report,"To amend the Fair Labor Standards Act of 1938 to restore the minimum wage to a fair and equitable rate, and for other purposes.",63,38,Human Rights,,Regulation General Interest,,Social Welfare,0.233,-0.972,0.505,0.382,0.895,0.96,-12.259,0.886
2017-02-03 12:30:56,RS1010069,101,Senate,69,1989-05-18,,On the Conference Report,"Setting forth the congressional budget for the United States Government for the fiscal years 1990, 1991, and 1992.",63,37,Budget resolution ,,Budget General Interest,,Government Management,0.708,-0.706,0.081,0.258,0.162,0.69,-60.265,0.547
2017-02-03 12:30:56,RS1010070,101,Senate,70,1989-05-31,,On the Concurrent Resolution,Expressing the sense of the Congress on the movement for democracy in China.,90,0,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010071,101,Senate,71,1989-05-31,,On the Amendment,A bill to exempt certain activities from provisions of the antitrust laws.,91,0,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010072,101,Senate,72,1989-06-01,CQ,On the Motion to Table,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",78,18,,,Budget Special Interest,,Government Management,0.851,0.455,0.147,-0.332,0.0,0.813,-43.976,0.632
2017-02-03 12:30:56,RS1010073,101,Senate,73,1989-06-01,,On the Motion to Table,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",31,63,Central America,Panama Canal,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.277,0.189,0.181,0.172,0.387,0.798,-39.209,0.659
2017-02-03 12:30:56,RS1010074,101,Senate,74,1989-06-01,,On the Motion to Table,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",81,15,Narcotics,,Budget Special Interest,,Government Management,0.463,0.886,0.086,0.116,0.067,0.854,-41.324,0.65
2017-02-03 12:30:56,RS1010075,101,Senate,75,1989-06-01,,On the Amendment,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",94,0,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010076,101,Senate,76,1989-06-01,,On the Motion to Table,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",71,20,Temperance and Liquor,,Budget Special Interest,,Government Management,-0.562,0.15,-0.121,-0.32,0.2,0.824,-41.03,0.637
2017-02-03 12:30:56,RS1010077,101,Senate,77,1989-06-01,,On the Motion to Table the Motion to Recommit,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",62,29,,,Budget Special Interest,,Government Management,0.095,0.995,0.075,0.082,0.172,0.736,-50.9,0.572
2017-02-03 12:30:56,RS1010078,101,Senate,78,1989-06-01,,On the Resolution,"A resolution condemning the brutal use of force by the Government of the People's Republic of China against unarmed Chinese students and workers demonstrating for democracy, and for other purposes.",100,0,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010079,101,Senate,79,1989-06-06,,On the Motion to Table,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",69,29,South Africa/Rhodesia,,Budget Special Interest,Regulation Special Interest,Government Management,0.168,0.103,0.674,0.577,0.862,0.959,-10.786,0.896
2017-02-03 12:30:56,RS1010080,101,Senate,80,1989-06-06,,On the Motion to Table,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",99,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010081,101,Senate,81,1989-06-06,,On the Amendment,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",98,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RS1010082,101,Senate,82,1989-06-06,,On the Motion,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",49,50,,,Budget Special Interest,,Government Management,0.023,-0.481,-0.206,-0.216,0.694,0.848,-32.197,0.722
2017-02-03 12:30:56,RS1010083,101,Senate,83,1989-06-07,,On the Motion to Table,"Making dire emergency supplemental appropriations and transfers, urgent supplementals, and correcting enrollment errors for the fiscal year ending September 30, 1989, and for other purposes.",49,51,,,Budget Special Interest,,Government Management,-0.105,0.406,-0.152,-0.1,0.612,0.81,-42.695,0.652
2017-02-03 12:30:56,RS1010084,101,Senate,84,1989-06-08,,On the Motion to Table,Natural Gas Wellhead Decontrol Act of 1989,89,8,Energy,,Regulation Special Interest,,Government Management,-0.4,-0.695,-0.259,-0.185,0.125,0.928,-19.015,0.822
2017-02-03 12:30:56,RS1010085,101,Senate,85,1989-06-08,,On the Motion to Table,Natural Gas Wellhead Decontrol Act of 1989,53,43,Energy,,Regulation Special Interest,,Government Management,-0.382,0.497,-0.134,-0.361,0.488,0.771,-47.705,0.608
2017-02-03 12:30:56,RS1010086,101,Senate,86,1989-06-13,,On the Motion to Table,Natural Gas Wellhead Decontrol Act of 1989,74,23,Energy,,Regulation Special Interest,,Government Management,-0.35,-0.024,-0.178,-0.319,0.348,0.845,-34.772,0.699
2017-02-03 12:30:56,RS1010087,101,Senate,87,1989-06-13,,On the Motion to Table,Natural Gas Wellhead Decontrol Act of 1989,67,31,Energy,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,-0.287,-0.09,-0.108,-0.248,0.29,0.776,-48.821,0.608
2017-02-03 12:30:56,RS1010088,101,Senate,88,1989-06-13,,On the Motion to Table,Natural Gas Wellhead Decontrol Act of 1989,64,35,Energy,,Regulation Special Interest,,Government Management,-0.146,-0.257,-0.072,-0.378,0.371,0.778,-50.133,0.603
2017-02-03 12:30:56,RS1010089,101,Senate,89,1989-06-13,,On the Motion to Table,Natural Gas Wellhead Decontrol Act of 1989,88,11,Energy,,Regulation Special Interest,,Government Management,-0.424,-0.205,-0.23,-0.284,0.0,0.889,-23.828,0.786
2017-02-03 12:30:56,RS1010090,101,Senate,90,1989-06-14,,On the Motion to Table,Natural Gas Wellhead Decontrol Act of 1989,55,44,Energy,,Regulation Special Interest,,Government Management,-0.445,0.395,-0.143,-0.543,0.477,0.768,-45.23,0.633
2017-02-03 12:30:56,RS1010091,101,Senate,91,1989-06-14,,On Passage of the Bill,Natural Gas Wellhead Decontrol Act of 1989,83,17,Energy,,Regulation Special Interest,,Government Management,-0.096,-0.861,-0.119,-0.36,0.059,0.84,-35.021,0.705
2017-02-03 12:30:56,RS1010092,101,Senate,92,1989-06-14,,On the Nomination,"Richard Reeves Burt, of Arizona, for the rank of Ambassador during his tenure of service as Head of Delegation on Nuclear and Space Talks and Chief Negotiator on Strategic Nuclear Arms (START)",91,10,Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,0.195,0.91,0.245,0.453,0.0,0.901,-16.391,0.85
2017-02-03 12:30:56,RS1010093,101,Senate,93,1989-06-22,CQ,On the Amendment,"A bill to provide for a Federal program for the improvement of child care, and for other purposes.",45,56,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.02,-1.0,-0.288,0.1,0.889,0.95,-16.698,0.848
