date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0930302,93,Senate,302,1973-07-20,,85,3,"TO PASS H.R. 8658, MAKING APPROPRIATIONS FOR THE DISTRICT OF COLUMBIA FOR FISCAL 1974.",,,Budget Special Interest,D. C.,Government Management,0.363,0.714,0.252,1.338,0.333,0.977,-4.36546,0.952
2017-01-23 07:31:50,RS0930303,93,Senate,303,1973-07-20,,75,20,"TO PASS S. 440, A BILL TO GOVERN THE USE OF THE ARMED FORCES BY THE PRESIDENT.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.388,-0.922,0.273,0.217,0.55,0.905,-22.024589,0.793
2017-01-23 07:31:50,RS0930304,93,Senate,304,1973-07-20,,82,1,"TO PASS H.J.RES. 512, TO EXTEND THROUGH JUNE 30, 1974 THE VARIOUS INSURING AUTHORITIES OF THE FEDERAL HOUSING ADMINI- STRATION.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930305,93,Senate,305,1973-07-23,,87,4,"TO PASS H.R. 8947, MAKING APPROPRIATIONS FOR PUBLIC WORKS FOR FISCAL 1974.",Public Works,,Budget Special Interest,,Government Management,-0.76,0.649,-0.207,-0.016,0.0,0.956,-15.424697,0.844
2017-01-23 07:31:50,RS0930306,93,Senate,306,1973-07-23,,84,6,"TO PASS S. 1149, TO INCREASE THE SUPPLY OF RAILROAD ROLLING STOCK AND TO IMPROVE ITS UTILIZATION TO MEET THE NATION'S NEEDS.",,,Budget Special Interest,,Government Management,0.179,0.983,0.438,0.857,0.333,0.956,-8.782587,0.907
2017-01-23 07:31:50,RS0930307,93,Senate,307,1973-07-23,,35,57,"TO AMEND S. 2101, A BILL TO AMEND THE TRUTH-IN-LENDING ACT TO PROTECT CONSUMERS AGAINST INACCURATE AND UNFAIR BILLING PRACTICES, SO AS TO REGULATE THE MANNER IN WHICH CREDITORS COMPUTE THEIR FINANCE CHARGES ON REVOLVING CREDIT ACCOUNTS.",Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,-0.305,0.269,0.159,0.221,0.514,0.815,-39.793826,0.649
2017-01-23 07:31:50,RS0930308,93,Senate,308,1973-07-23,,41,52,"TO AMEND S. 2101, ADDING A NEW SECTION PLACING A PROHIBITION ON MINIMUM FINANCE CHARGES.",Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,-0.18,-0.859,0.205,-0.02,0.707,0.871,-32.844097,0.702
2017-01-23 07:31:50,RS0930309,93,Senate,309,1973-07-23,,39,53,TO AMEND S. 2101 TO LIMIT CLOSING COSTS ON REAL ESTATE TRANSACTIONS.,Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,-0.151,-0.401,0.168,0.084,0.641,0.848,-36.987784,0.669
2017-01-23 07:31:50,RS0930310,93,Senate,310,1973-07-23,,37,53,TO AMEND S. 2101 TO LEAVE TO THE COURT THE DECISION AS TO THE APPROPRIATE LEVEL OF DAMAGES AWARDED IN CLASS ACTION CASES.,Consumer Protection Agency/Consumer Protection,Judiciary,Regulation General Interest,Domestic Social Policy,Government Management,-0.189,-0.001,0.226,0.206,0.703,0.878,-29.017171,0.724
2017-01-23 07:31:50,RS0930311,93,Senate,311,1973-07-23,,92,0,TO PASS S. 2101.,Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930312,93,Senate,312,1973-07-24,,60,33,"TO AMEND S. 1983, A BILL PROVIDING FOR THE CONSERVATION, PROTECTION, AND PROPAGATION OF ENDANGERED SPECIES, TO GIVE THE SECRETARY DISCRETIONARY AUTHORITY TO TAKE ACTION TO PROVIDE ADEQUATE PROTECTION FOR SPECIES WHERE HE FINDS THAT A STATE DOES NOT PREVET THE TAKING OF A SPECIES LISTED BY HIM AS ENDANGERED.",Fish and Wildlife,,Budget Special Interest,Regulation Special Interest,Government Management,-0.196,-0.223,-0.098,-0.301,0.424,0.796,-46.205983,0.608
2017-01-23 07:31:50,RS0930313,93,Senate,313,1973-07-24,,93,0,"TO PASS S. 1983.  A BILL PROVIDING FOR THE CONSERVATION, PROTECTION AND PROPOGATION OF ENDANGERED SPECIES.",Fish and Wildlife,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930314,93,Senate,314,1973-07-24,,88,5,"TO PASS S. 1559, AUTHORIZING FUNDS FOR FISCAL 1974 TO ENABLE STATE AND LOCAL GOVERNMENTS TO ASSUME RESPONSIBLITIES FOR JOB TRAINING AND COMMUNITY SERVICES.",Welfare,Education,Budget Special Interest,,Social Welfare,0.16,0.925,0.223,0.682,0.2,0.957,-8.876002,0.909
2017-01-23 07:31:50,RS0930315,93,Senate,315,1973-07-24,,74,21,"TO CONFIRM THE NOMINATION OF VINCENT R. BARABBA, OF CALIF., TO BE DIRECTOR OF THE CENSUS.",,,Government Organization,,Government Management,-0.343,-0.731,-0.368,-0.087,0.476,0.884,-24.973787,0.769
2017-01-23 07:31:50,RS0930316,93,Senate,316,1973-07-25,,94,2,"TO PASS S. 1828, REQUIRING SENATE CONFIRMATION OF CERTAIN POLICY-MAKING OFFICES IN THE DEPT. OF THE INTERIOR.",,,Government Organization,Internal Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930317,93,Senate,317,1973-07-25,,40,55,"TO TABLE THE ALLEN AMENDMENT TO S. 372, THE FEDERAL ELEC- TIONS CAMPAIGN ACT OF 1973.  THE AMENDMENT WOULD FREEZE SALARIES OF MEMBERS OF THE FEDERAL JUDICIARY SO LONG AS WAGE AND PRICE CONTROLS CONTINUE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Judiciary,Budget Special Interest,Government Organization,Government Management,-0.005,-0.246,0.051,0.377,0.425,0.758,-50.132617,0.59
2017-01-23 07:31:50,RS0930318,93,Senate,318,1973-07-25,,40,56,"TO TABLE PASTORE AMENDMENT TO SEN. ALLEN'S AMENDMENT S. 372.  THE PASTORE AMENDMENT WOULD PROHIBIT ACCEPTANCE BY CERTAIN OFFICIALS OF ANY FEE, BEYOND EXPENSES FOR TRAVEL AND LODGING, FOR ANY SPEECH OR OTHER PUBLIC FORUM PARTICIPATION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.984,-0.161,0.019,0.02,0.0,0.583,-65.257798,0.507
2017-01-23 07:31:50,RS0930319,93,Senate,319,1973-07-25,,58,38,"TO AMEND SEN. ALLENS AMENDMENT TO S. 372.  (SEE VARIABLES 327, 328.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Judiciary,Budget Special Interest,Government Organization,Government Management,0.141,-0.99,0.027,-0.046,0.0,0.604,-63.614896,0.515
2017-01-23 07:31:50,RS0930320,93,Senate,320,1973-07-25,,40,56,"TO TABLE THE ALLEN AMENDMENT TO S. 372, AS AMENDED. (SEE VAR. 327, 228.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Judiciary,Budget Special Interest,Government Organization,Government Management,-0.405,0.137,0.065,0.35,0.275,0.698,-53.061566,0.575
2017-01-23 07:31:50,RS0930321,93,Senate,321,1973-07-25,,65,30,TO AMEND THE ALLEN AMENDMENT TO S. 372 TO PROVIDE THAT NONE OF THE SPECIFIED OFFICIALS SHALL ACCEPT ANY EARNED INCOME OTHER THAN SPECIFIED SALARIES.  (SEE VAR. 327),"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.272,0.962,0.063,0.226,0.133,0.726,-49.826089,0.592
2017-01-23 07:31:50,RS0930322,93,Senate,322,1973-07-25,,39,56,TO TABLE THE ALLEN AMENDMENT TO S. 372.  (SEE VAR. 327),"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Judiciary,Budget Special Interest,Government Organization,Government Management,-0.337,0.052,0.079,0.464,0.41,0.758,-46.572262,0.612
2017-01-23 07:31:50,RS0930323,93,Senate,323,1973-07-25,,36,60,"TO TABLE THE STEVENS SUBSTITUTTE TO ALLEN AMENDMENT TO S. 372, THE STEVENS AMENDMENT WOULD ADD THE PHRASE ""IT IS THE SENSE OF CONGRESS THAT"" TO THE ALLEN AMENDMENT (SEE VARIABLE 327) THEREBY CONSIDERIBLY WEAKENING THE EFFECT OF THE PROVISION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.28,-0.143,-0.08,-0.332,0.333,0.75,-49.587759,0.597
2017-01-23 07:31:50,RS0930324,93,Senate,324,1973-07-25,,49,45,"TO AGREE TO THE STEVENS SUBSTITUTE FOR THE ALLEN AMENDMENT TO S. 372 (SEE VAR. 327, 333.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.204,-0.296,0.057,0.24,0.333,0.681,-56.342877,0.549
2017-01-23 07:31:50,RS0930325,93,Senate,325,1973-07-25,,50,44,"TO AGREE TO THE ALLEN AMENDMENT TO S. 372, AS AMENDED BY STEVENS SUBSTITUTES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.552,-0.763,0.068,0.262,0.25,0.649,-57.785896,0.541
2017-01-23 07:31:50,RS0930326,93,Senate,326,1973-07-26,,90,2,TO AMEND S. 372 TO RESTORE REQUIREMENT THAT THE OCCUPATION AND PLACE OF BUSINESS OF CONTRIBUTORS OF OVER $100 BE DISCLOSED TO THE PUBLIC.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930327,93,Senate,327,1973-07-26,,72,22,"TO AMEND THE PROXMIRE AMENDMENT TO S. 372.  THE PROXMIRE AMENDMENT REDUCES THE AMOUNT OF CONTRIBUTIONS TO PRESI- DENTIAL AND CONGRESSIONAL CANDIDATES FROM $5000 TO $100. THE BENTSEN AMENDMENT HTERETO REDUCES THE ALLOWABLE CONTRI- BUTION TO $3,000.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.628,0.778,-0.116,-0.062,0.091,0.787,-44.878582,0.62
2017-01-23 07:31:50,RS0930328,93,Senate,328,1973-07-26,CQ,54,40,TO AGREE TO PROXMIRE AMENDMENT TO S. 372 AS AMENDED ABOVE. (SEE VAR. 337). 337).,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.245,-0.926,0.108,0.123,0.35,0.723,-52.451685,0.572
2017-01-23 07:31:50,RS0930329,93,Senate,329,1973-07-26,,43,51,TO AMEND S. 372 SO AS TO DELETE PROVISIONS INCLUDING SENATORS AND MEMBERS OF THE HOUSE IN THE SO-CALLED EQUAL TIME SECTION OF THE BILL.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.406,-0.273,-0.018,-0.077,0.07,0.574,-63.976556,0.506
2017-01-23 07:31:50,RS0930330,93,Senate,330,1973-07-26,,55,38,"TO TABLE KENNEDY AMENDMENT TO S. 372, ADDING A NEW TITLE TO PROVIDE PUBLIC FINANCING OF CONGRESSIONAL ELECTION CAMPAIGNS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.319,0.714,-0.144,-0.113,0.447,0.774,-47.461609,0.6
2017-01-23 07:31:50,RS0930331,93,Senate,331,1973-07-27,,92,1,TO AMEND S. 372 BY ADDING A NEW SECTION WHICH WOULD MAKE IT A FEDERAL  CRIME FOR A CANDIDATE OR ANYONE ACTING ON HIS BEHALF TO EMBEZZLE OR CONVERT TO HIS OWN USE ANY CONTRIBUT- IONS OR CAMPAIGN FUNDS ENTRUSTED TO HIM.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,Government Organization,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930332,93,Senate,332,1973-07-27,,61,31,"TO PASS S. 2060, AN ACT TO AUTHORIZE THE SECRETARY OF TRANSPORTATION TO ASSURE THE CONTINUANCE OF RAIL SERVICES IN THE NORTHEASTERN U.S.",,,Budget Special Interest,Regulation Special Interest,Government Management,0.757,-0.653,0.186,0.775,0.29,0.761,-41.758304,0.635
2017-01-23 07:31:50,RS0930333,93,Senate,333,1973-07-27,,39,52,TO AMEND S. 372 BY STRIKING SECTION 17 OF THE BILL.  SECTION 17 WOULD ALLOW CAMPAIGN CONTRIBUTIONS BY GOVERNMENT CONTRACTORS.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.128,-0.992,0.046,0.096,0.051,0.593,-58.43063,0.526
2017-01-23 07:31:50,RS0930334,93,Senate,334,1973-07-27,,34,57,"TO AMEND S. 372, SO AS TO STRENGTHEN THE BILL'S PROVISIONS FOR LIMITING THE CONTRIBUTIONS OF A SINGLE PERSON OR FAMILY OR INTEREST GROUP TO A POLITICAL CAMPAIGN.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.19,-0.23,0.154,0.19,0.412,0.78,-40.303086,0.642
2017-01-23 07:31:50,RS0930335,93,Senate,335,1973-07-27,,84,7,TO AMEND S. 372 BY ELIMINATING THE USE OF THE CONGRESSIONAL FRANK FOR MASS MAILINGS 30 DAYS PRIOR TO ELECTION.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.744,-0.668,-0.129,-0.104,0.0,0.923,-25.958101,0.752
2017-01-23 07:31:50,RS0930336,93,Senate,336,1973-07-28,,86,1,"TO PASS H.R. 8760, A BILL MAKING APPROPRIATIONS FOR THE DEPT. OF TRANSPORTATION AND RELATED AGENCIES.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930337,93,Senate,337,1973-07-28,,8,75,TO AMEND S. 372 BY PRECLUDING THE COLLECTION OR  EXPENDITURE OF MONEY TWO WEEKS PRIOR TO AN ELECTION.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.618,0.786,0.149,-0.067,0.0,0.904,-25.173391,0.738
2017-01-23 07:31:50,RS0930338,93,Senate,338,1973-07-28,,72,12,"TO AMEND S. 372 SO AS TO REDUCE LIMITATIONS ON CAMPAIGN EXPENDITURES TO $.10 IN THE PRIMARY AND $.15 IN THE GENERAL ELECTION, MULTIPLIED BY THE VOTING AGE POPULATION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.436,-0.305,0.13,-0.149,0.0,0.857,-27.479853,0.721
2017-01-23 07:31:50,RS0930339,93,Senate,339,1973-07-28,,76,8,"TO AMEND S. 372 TO REDUCE EXPENDITURES BY COMMITTEES FROM $5,000 TO $3,000 FOR CONGRESSIONAL CANDIDATES AND FROM $15,000 TO $3,000 FOR PRESIDENTIAL CANDIDATES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.572,-0.82,0.14,-0.063,0.0,0.905,-25.374784,0.739
2017-01-23 07:31:50,RS0930340,93,Senate,340,1973-07-28,,16,67,TO TABLE THE CHURCH AMENDMENT TO S. 372 REQUIRING FULL DISCLOSURE BY CANDIDATES OF THEIR INCOME AND HOLDINGS.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.237,0.971,-0.066,-0.352,0.25,0.855,-32.051045,0.68
2017-01-23 07:31:50,RS0930341,93,Senate,341,1973-07-28,,80,0,TO AMEND S. 372 SO AS TO ASSURE THAT AN INCUMBENT IS ENTITLED TO AN ADVISORY OPINION OF THE FEDERAL ELECTION COMISSION JUST AS ARE NON-INCUMBENT CANDIDATES.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930342,93,Senate,342,1973-07-28,,27,53,"TO AMEND S. 372 SO AS TO PROHIBIT DISCLOSURE OF ELECTION RESULTS IN PRESIDENTIAL YEARS PRIOR TO MIDNITE, EASTERN STANDARD TIME.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.125,-0.992,-0.079,0.056,0.222,0.738,-43.739011,0.579
2017-01-23 07:31:50,RS0930343,93,Senate,343,1973-07-30,,13,79,TO AMEND S. 372 BY DEFINING THE TIME WHEN A CANDIDATE BECOMES SUBJECT TO THOSE PROVISIONS OF THE LAW PERTAINING TO REPORTING AND DISCLOSURES.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,1.0,-0.003,-0.167,0.702,0.0,0.859,-30.783213,0.716
2017-01-23 07:31:50,RS0930344,93,Senate,344,1973-07-30,,85,9,TO PASS S. 372.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.487,-0.083,0.184,0.114,-0.111,0.894,-22.301579,0.789
2017-01-23 07:31:50,RS0930345,93,Senate,345,1973-07-31,,24,71,"TO AMEND S. 1560, A BILL TO EXTEND THE EMERGENCY EMPLOYMENT ACT OF 1971.  THE AMENDMENT IS IN THE NATURE OF A SUBSTITUTE BILL, WHICH DIFFERS FROM THE ORIGINAL BILL BY ADDING ""PRESISTENCY"" OF UNEMPLOYMENT AS A CRITERION RECEIVING AID.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.266,-0.964,-0.276,-0.068,0.708,0.926,-22.565967,0.789
2017-01-23 07:31:50,RS0930346,93,Senate,346,1973-07-31,,76,22,"TO PASS S. 1560, A BILL TO EXTEND THE EMERGENCY EMPLOYMENT ACT OF 1971.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.29,-0.223,0.262,0.277,0.591,0.908,-21.517519,0.803
2017-01-23 07:31:50,RS0930347,93,Senate,347,1973-07-31,,43,51,"TO AMEND H.R. 5777, A BILL TO REQUIRE THAT REPRODUCTIONS AND IMITATIONS OF COINS AND POLITICAL ITEMS BE MARKED AS COPIES OR WITH DATE OF MANUFACTURE BY EXEMPTING FROM PRICE CONTROLS AND ALLOCATION PROGRAMS THE FIRST SALE OF CRUDE OIL AND NATURAL GAS LIQUDS PRODUCED FROM ANY LEASE WHOSE AVERAGE DAILY PRODUCTION OF SUCH SUBSTANCE DOES NOT EXCEED 10 BARRELS.",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.037,-0.27,-0.132,-0.178,0.535,0.787,-43.625957,0.629
2017-01-23 07:31:50,RS0930348,93,Senate,348,1973-07-31,,58,34,"TO TABLE THE AMENDMENT OF SEN. HELMS TO S. 1888, THE AGRICULTURE AND CONSUMER PROTECTION ACT OF 1973.  THE HELMS AMENDMENT WOULD PROHIBIT THE ISSUANCE OF FOOD STAMPS TO STRIKERS.",Food Stamps/Food Programs,Consumer Protection Agency/Consumer Protection,Budget Special Interest,,Social Welfare,0.349,-0.857,0.327,0.616,0.765,0.913,-26.106242,0.753
2017-01-23 07:31:50,RS0930349,93,Senate,349,1973-07-31,,86,7,"TO AMEND S. 1888, THE AGRICULTURE AND CONSUMER PROTECTION ACT OF 1973.  THE TALMADGE AMENDMENT IS A SUBSTITUTE BILL IDENTICAL TO THE 110 PROVISIONS OF THE BILL ON WHICH THE HOUSE SENATE CONFEREES AGREED, BUT ELIMINATING THE HOUSE PASSED AMENDMENT PROHIBIING THE ISSUANCE OF FOOD STAMPS TO STRIKERS, ON WHICH THE CONFEREES DISAGREED.",Food Stamps/Food Programs,Consumer Protection Agency/Consumer Protection,Budget Special Interest,,Social Welfare,-0.064,-0.998,0.032,-0.594,0.0,0.925,-18.828974,0.817
2017-01-23 07:31:50,RS0930350,93,Senate,350,1973-08-01,,97,0,TO PASS H.R. 8917 A BILL MAKING FISCAL 1974 APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930351,93,Senate,351,1973-08-01,,92,5,"TO AGREE TO THE CONFERENCE REPORT ON S. 502, THE FEDERAL AID HIGHWAY ACT OF 1973",Public Works,,Budget Special Interest,,Government Management,-0.397,-0.918,-0.123,-0.36,0.0,0.948,-18.182465,0.829
2017-01-23 07:31:50,RS0930352,93,Senate,352,1973-08-01,,84,14,TO CONFIRM THE NOMINATION OF WILLIAM E. COLBY TO BE DIRECTOR OF THE CENTRAL INTELLIGENCE AGENCY.,CIA/Spying/Intelligence,,Government Organization,,Government Management,-0.381,-0.485,-0.422,-0.269,0.357,0.908,-18.498649,0.828
2017-01-23 07:31:50,RS0930353,93,Senate,353,1973-08-01,,20,71,"TO AMEND SEN. JACKSON'S AMENDMENT TO H.R. 5777, A BILL REQUIRING THAT REPRODUCTIONS AND IMITATIONS OF COINS AND POLITICAL ITEMS BE MARKED AS COPIES OR WITH THE DATE OF MANUFACTURE.  THE JACKSON AMENDMENT CALLS FOR MANDATORY ALLOCATION OF GASOLINE, FUEL OL AND OTHER PETROLEUM PRO- DUCTS",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.302,-0.311,-0.204,-0.04,0.5,0.89,-23.691232,0.771
2017-01-23 07:31:50,RS0930354,93,Senate,354,1973-08-01,,82,10,"TO AMEND H.R. 5777 BY PROVIDING FOR MANDATORY ALLOCATION OF GASOLINE, FUEL OIL AND CERTAIN OTHER PETROLEUM PRODUCTS.",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.435,-0.9,0.249,-0.056,0.1,0.902,-17.402678,0.828
2017-01-23 07:31:50,RS0930355,93,Senate,355,1973-08-02,,65,30,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 7935, THE FAIR LABOR STANDARD AMENDMENTS OF 1973, EXTENDING THE MINIMUM WAGE TO ADDITIONAL EMPLOYEES AND RAISING IT TO $2.20.",Minimum Wage,,Budget Special Interest,,Social Welfare,0.124,0.04,0.258,0.39,0.6,0.874,-22.526606,0.789
2017-01-23 07:31:50,RS0930356,93,Senate,356,1973-08-02,,86,6,TO AMEND H.R. 5777 BY AMENDING THE ECONOMIC STABILIZATION ACT TO PERMIT THE SAME DOLLAR FOR DOLLAR PASS-THROUGH COSTS FOR BEEF AS HAS BEEN ESTABLISHED UNDER PHASE 4 FOR OTHER FOOD PRODUCTS.,Agriculture,Price Controls,Budget General Interest,,Government Management,0.992,0.125,0.228,-0.518,0.0,0.935,-19.875942,0.806
2017-01-23 07:31:50,RS0930357,93,Senate,357,1973-08-02,,91,1,TO PASS H.R. 5777.,Price Controls,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930358,93,Senate,358,1973-08-02,,79,18,TO OVERIDE THE PRESIDENT'S VETO OF S. 504 PROVIDING FEDERAL MEDICAL SERVICE.,Public Health,,Budget Special Interest,,Social Welfare,0.036,0.997,0.272,0.436,0.389,0.887,-19.837328,0.815
2017-01-23 07:31:50,RS0930359,93,Senate,359,1973-08-03,,90,0,TO AGREE TO A CONVENTION ON THE PREVENTION OF MARINE POLLUT- ION BY DUMPING OF WASTES.,Fish and Wildlife,Pollution and Environmental Protection,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930360,93,Senate,360,1973-08-03,,90,0,TO AGREE TO A CONVENTION ON INTERNATIONAL TRADE IN ENDANGER- ED SPECIES OF WILD FAUNA AND FLORA.,Fish and Wildlife,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930361,93,Senate,361,1973-08-03,,90,0,TO AGREE TO A CONVENTION MAKING AMENDMENTS TO THE INTERNAT- IONAL CONVENTION ON LOAD LINES.,Shipping/Maritime,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930362,93,Senate,362,1973-08-03,,90,0,TO AGREE TO SIX AMENDMENTS TO THE CONVENTION FOR THE SAFETY OF LIFE AT SEA.,Shipping/Maritime,Public Safety,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930363,93,Senate,363,1973-09-05,,30,57,"TO AMEND H.R. 9590, MAKING FISCAL 1974 APPROPRIATIONS FOR THE TREASURY DEPT, P.O., AND GENERAL GOVERNMENT, BY REDUCING FUNDS FOR THE DOMESTIC COUNCIL FROM $1.1 MILLION TO $350,000.",,,Budget Special Interest,,Government Management,-0.297,0.228,0.318,0.258,0.733,0.908,-22.494207,0.772
2017-01-23 07:31:50,RS0930364,93,Senate,364,1973-09-05,,36,53,TO AMEND H.R. 9590 BY STRIKING A SECTION APPROPRIATING $1 MILLION FOR SPECIAL PROJECTS.,,,Budget Special Interest,,Government Management,-0.122,-0.591,0.245,0.186,0.611,0.843,-27.871282,0.731
2017-01-23 07:31:50,RS0930365,93,Senate,365,1973-09-05,,88,0,TO PASS H.R. 9590.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930366,93,Senate,366,1973-09-05,,81,7,"TO RATIFY AN AMENDMENT TO ARTICLE 61 OF THE U.N. CHARTER ADOPTED BY THE GENERAL ASSEMBLY ON DEC. 20, 1971.",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.537,-0.025,0.205,0.214,0.0,0.92,-16.964732,0.825
2017-01-23 07:31:50,RS0930367,93,Senate,367,1973-09-06,,18,71,"TO RECOMMIT S. 1914, AUTHORIZING FISCAL 1974 FUNDS FOR RADIO FREE EUROPE AND RADIO LIBERTY.",Radio/Television/Motion Pictures/Telecommunications,,Foreign Policy Budget,,Foreign and Defense Policy,-0.285,0.959,0.194,-0.179,0.222,0.843,-30.978644,0.706
2017-01-23 07:31:50,RS0930368,93,Senate,368,1973-09-06,,31,58,"TO AMEND S. 1919 TO PROVIDE THAT BEGINNING IN FISCAL 1975, U.S. SHALL PAY NOT MORE THAN ONE-HALF OF OPERATING COSTS OF RADIO FREE EUROPE AND RADIO LIBERTY.",Radio/Television/Motion Pictures/Telecommunications,,Foreign Policy Budget,,Foreign and Defense Policy,0.042,0.999,0.123,-0.276,0.355,0.775,-38.966345,0.645
2017-01-23 07:31:50,RS0930369,93,Senate,369,1973-09-06,,79,11,TO PASS S. 1914.,Radio/Television/Motion Pictures/Telecommunications,,Foreign Policy Budget,,Foreign and Defense Policy,-0.548,0.028,-0.205,0.288,0.0,0.878,-24.537473,0.761
2017-01-23 07:31:50,RS0930370,93,Senate,370,1973-09-06,,79,6,TO PASS S. 1841 PROVIDING A 1 YEAR PROHIBITION OF TELEVISION BLACKOUTS OF HOME GAMES OF PROFESSIONAL SPORTS TEAMS WHEN SUCH GAMES ARE SOLD OUT 72 HOURS IN ADVANCE.,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,0.759,-0.607,0.288,0.452,-0.167,0.918,-19.061853,0.799
2017-01-23 07:31:50,RS0930371,93,Senate,371,1973-09-07,,90,0,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8825, FISCAL 1974 APPROPRIATIONS FOR THE DEPT. OF HOUSING AND URBAN AFFAIRS, FOR SPACE, SCIENCE, VETERANS AND OTHER INDEPENDENT OFFICES.",Military Pensions/Veterans Benefits,Airlines/Airports/Airline Industry,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
