date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0930299,93,House,299,1973-08-01,,191,217,"TO AMEND H.R. 9590, BY REDUCING FUNDS FOR THE OFFICE OF TELECOMMUNICATIONS POLICY.",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.084,-0.996,0.139,0.015,0.592,0.809,-184.096731,0.637
2017-01-23 00:25:07,RH0930300,93,House,300,1973-08-02,,401,11,"TO PASS H. RES. 515, RULE FOR CONSIDERATION OF H. R. 9130, A BILL AUTHORIZING A TRANS-ALASKAN OIL AND GAS PIPELINE.",Public Works,,Budget Special Interest,,Government Management,-0.315,-0.949,-0.146,-0.625,0.0,0.973,-31.860136,0.926
2017-01-23 00:25:07,RH0930301,93,House,301,1973-08-02,,160,261,TO AMEND H. R. 9130 SO AS TO PROVIDE THAT PIPELINES CANNOT BE BUILT IN NATIONAL PARKS AND REFUGES UNLESS CERTAIN ENVIRONMENT PROTECTION TESTS ARE MET.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.099,-0.377,0.125,0.516,0.512,0.814,-174.138059,0.661
2017-01-23 00:25:07,RH0930302,93,House,302,1973-08-02,CQ,198,222,TO AMEND H. R. 9130 BY DELETING LANGUAGE REMOVING FROM JUDICIAL REVIEW UNDER NEPA THE GRANT OF AUTHORIZATIONS NECESSARY FOR THE CONSTRUCTION OF THE PIPELINE AND BY EXPEDITING PROCEEDINGS IN ANY U.S. FEDERAL COURT WITH RESPECT TO THE PROVISION OF NEPA ANDTHE PROPOSED PIPELINE.,,,Regulation Special Interest,,Government Management,0.261,-0.346,0.149,0.713,0.586,0.804,-169.476607,0.668
2017-01-23 00:25:07,RH0930303,93,House,303,1973-08-02,,179,233,TO AMEND H.R. 9130 BY ADDING PROVISIONS TO GUARANTEE THE EQUITABLE ALLOCATION OF OIL AND OIL PRODUCTS AMONG REGIONS OF THE U. S. IN CASE OF AN OIL CUT-OFF EMERGENCY.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.316,-0.57,0.155,0.618,0.559,0.808,-175.216732,0.654
2017-01-23 00:25:07,RH0930304,93,House,304,1973-08-02,,334,65,"TO AMEND H.R. 9130 BY PROVIDING THAT THE MATERIALS AND SUPPLIES USED AND PURCHASED FOR THE PIPELINE BE, TO THE MAXIMUM EXTENT FEASIBLE, MANUFACTURED IN THE U.S.",Public Works,,Regulation Special Interest,Budget Special Interest,Government Management,0.513,-0.303,0.08,-0.405,0.015,0.839,-154.692265,0.679
2017-01-23 00:25:07,RH0930305,93,House,305,1973-08-02,,177,228,TO AMEND H.R. 9130 SO AS TO DIRECT THE SEC'Y OF THE INTERIOR TO GRANT SUCH RIGHTS OF WAY AND PERMITS AS ARE NECESSARY FOR THE CONSTRUCTION OF THE PIPELINE.,,,Regulation Special Interest,,Government Management,0.294,-0.582,0.174,0.616,0.565,0.809,-164.294209,0.667
2017-01-23 00:25:07,RH0930306,93,House,306,1973-08-02,,358,60,TO PASS H. R. 9130.,Public Works,,Budget Special Interest,,Government Management,-0.262,-0.441,-0.16,-0.653,0.417,0.916,-85.340181,0.815
2017-01-23 00:25:07,RH0930307,93,House,307,1973-08-03,,335,71,"TO AGREE TO THE CONFERENCE REPORT ON S. 1636, A BILL TO AMEND THE INTERNATIONAL ECONOMIC POLICY ACT OF 1972.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.545,-0.072,0.139,0.442,0.056,0.835,-145.842372,0.698
2017-01-23 00:25:07,RH0930308,93,House,308,1973-08-03,,182,231,"TO AGREE TO H. RES. 518, THE RULE FOR CONSIDERATION OF S. 1264, MAKING PROVISION FOR THE EISENHOWER COLLEGE MEMORIAL.",,,Budget Special Interest,,Government Management,-0.115,-0.993,-0.025,0.042,0.039,0.578,-277.83574,0.51
2017-01-23 00:25:07,RH0930309,93,House,309,1973-08-03,,383,34,"TO AGREE TO THE CONFERENCE REPORT ON S. 502, THE FEDERAL- AID HIGHWAY ACT.",Public Works,,Budget Special Interest,,Government Management,0.35,0.554,0.172,0.318,0.0,0.921,-81.172697,0.823
2017-01-23 00:25:07,RH0930310,93,House,310,1973-08-03,,255,153,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 7935, FAIR LABOR STANDARDS AMENDMENTS OF 1973.",Minimum Wage,,Regulation General Interest,,Social Welfare,0.137,-0.12,0.306,0.39,0.645,0.867,-102.460684,0.778
2017-01-23 00:25:07,RH0930311,93,House,311,1973-08-03,,349,54,"TO ORDER THE PREVIOUS QUESTION ON HIS MOTION TO RECEDE AND CONCUR IN THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO S. 1888, A BILL TO EXTEND AND AMEND THE AGRICULTURE ACT OF 1970 FOR THE PURPOSE OF ASSURING CONSUMERS OF PLENTIFUL SUPPLIES OF FOOD AND FIER AT REASONABLE PRICES, WITH AN AMENDMENT",Agriculture,,Budget Special Interest,,Agriculture,0.02,-0.811,0.06,-0.395,0.056,0.873,-128.660064,0.727
2017-01-23 00:25:07,RH0930312,93,House,312,1973-08-03,,252,151,"TO CONCUR IN A SENATE AMENDMENT TO A HOUSE AMENDMENT TO S. 1888, A BILL AMENDING THE AGRICULTURE ACT OF 1970, WITH AN AMENDMENT THERETO ENCOURAGING FULL PRODUCTION FROM THE AMERICAN FARMER.",Agriculture,,Budget Special Interest,,Agriculture,-0.145,-0.782,0.135,-0.226,0.493,0.811,-164.693369,0.665
2017-01-23 00:25:07,RH0930313,93,House,313,1973-08-03,,342,47,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 8658, A BILL MAKING DISTRICT OF COLUMBIA APPROPRIATIONS FOR FISCAL 1974.",,,D. C.,Budget Special Interest,Government Management,0.337,0.26,0.2,0.36,0.277,0.912,-87.980205,0.798
2017-01-23 00:25:07,RH0930314,93,House,314,1973-08-03,,360,5,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8760, A BILL MAKING FISCAL 1974 APPROPRIATIONS FOR THE DEPT. OF TRANSPORTATION AND RELATED AGENCIES.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930315,93,House,315,1973-09-05,,202,173,"TO RECOMMIT H. J. RES. 512, EXTENDING THE AUTHORITY OF THE SECRETARY OF HOUSING AND URBAN DEVELOPMENT WITH RESPECT TO THE INSURANCE OF LOANS AND MORTGAGES, TO THE CONFERENCE COMMITTEE.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.073,0.016,-0.261,-0.239,0.827,0.92,-79.545607,0.809
2017-01-23 00:25:07,RH0930316,93,House,316,1973-09-05,,370,11,"TO PASS H.R. 8920, A BILL TO AMEND THE LEAD-BASED PAINT POISONING PREVENTION ACT.",Public Health,,Regulation Special Interest,,Government Management,0.552,0.071,0.461,0.809,0.636,0.989,-15.005297,0.961
2017-01-23 00:25:07,RH0930317,93,House,317,1973-09-05,,360,21,"TO PASS H.R. 8449, A BILL TO EXPAND THE NATIONAL FLOOD INSURANCE PROGRAM.",,,Budget Special Interest,,Government Management,0.206,0.817,0.144,0.553,0.15,0.955,-55.123511,0.865
2017-01-23 00:25:07,RH0930318,93,House,318,1973-09-06,,322,59,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 6912, A BILL TO AMEND THE PAR VALUE MODIFICATION ACT.",Exchange Rates,,Budget Special Interest,,Government Management,0.412,-0.033,0.171,0.283,0.172,0.874,-113.530798,0.742
2017-01-23 00:25:07,RH0930319,93,House,319,1973-09-06,,360,37,"TO PASS H. R. 8351, A BILL TO AMEND THE RAIL PASSENGER SERVICE ACT OF 1970 IN ORDER TO PROVIDE FINANCIAL ASSISTANCE TO AMTRAK.",,,Budget Special Interest,,Government Management,0.589,-0.098,0.162,0.213,0.162,0.922,-98.208813,0.781
2017-01-23 00:25:07,RH0930320,93,House,320,1973-09-06,,305,84,"TO PASS H. RES. 484, RULE FOR CONSIDERATION OF H. R. 8547, A BILL TO AMEND THE EXPORT ADMINISTRATION ACT OF 1969.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.491,-0.01,0.104,0.343,0.131,0.812,-173.177713,0.641
2017-01-23 00:25:07,RH0930321,93,House,321,1973-09-06,,153,214,"TO AMEND H.R. 8547 BY REQUIRING THE SECRETARY OF COMMERCE TO REPORT TO CONGRESS ANY DECISION HE MAKES ON PROHIBITION OR CURTAILMENT OF COMMODITIES EXPORTED, AND PERMITTING EITHER HOUSE OF CONGRESS TO DISAPPROVE SUCH DECISION BY SIMPLE RESOLUTION.",Tariffs,,Regulation Special Interest,,Agriculture,0.702,0.018,-0.021,-0.183,0.026,0.594,-243.274654,0.515
2017-01-23 00:25:07,RH0930322,93,House,322,1973-09-06,,221,133,TO PASS H. R. 8547.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.295,-0.096,0.069,0.226,0.15,0.681,-207.889989,0.556
2017-01-23 00:25:07,RH0930323,93,House,323,1973-09-10,,339,11,"TO PASS H.RES. 536, CONTEMPT CITATION FOR G. GORDON LIDDY, ONE OF THE WATERGATE CONSPIRATORS.",,,Internal Organization,,Miscellaneous Policy,0.346,0.938,0.14,0.403,0.1,0.974,-43.768957,0.882
2017-01-23 00:25:07,RH0930324,93,House,324,1973-09-10,,290,64,"TO PASS H. R. 7482, A BILL TO AMEND THE FEDERAL CIGARETTE LABELING AND ADVERTISING ACT SO AS TO DEFINE THE TERM ""LITTLE CIGAR.""",,,Regulation Special Interest,,Government Management,0.455,-0.129,0.14,0.182,0.127,0.844,-133.263526,0.686
2017-01-23 00:25:07,RH0930325,93,House,325,1973-09-11,,224,195,"TO REJECT SEC. 13 OF THE CONF. REPORT ON H.R. 7645, DEPT. OF STATE AUTHORIZATION FOR 1973.  SECTION 13 REQUIRES THE CUTTING OFF OF FUNDS FOR THE OPERATION OF THE STATE DEPARTMENT IF AFTER 35 DAYS ANY INFORMATION REQUESTED BY THE CONGRESS, EXCEPTING ONLY OMMUNICATION DIRECTLY TO AND FROM THE PRESIDENT, IS NOT PROVIDED.",,,Government Organization,,Government Management,-0.126,-0.225,-0.231,-0.013,0.846,0.928,-90.202465,0.806
2017-01-23 00:25:07,RH0930326,93,House,326,1973-09-11,,252,156,"TO PASS H.R. 2096, A BILL TO PROHIBIT THE IMPOSITION BY THE STATES OF DISCRIMINATORY BURDENS UPON INTERSTATE COMMERCE IN WINE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-0.163,0.605,0.085,0.246,0.335,0.747,-215.279968,0.59
2017-01-23 00:25:07,RH0930327,93,House,327,1973-09-11,,163,233,"TO PASS H. RES. 511, RULE FOR CONSIDERATION OF S. 1697, A BILL TO REQUIRE THE PRESIDENT TO FURNISH PREDISASTER ASSIS- TANCE IN ORDER TO AVERT OR LESSEN THE EFFECTS OF A MAJOR DISASTER IN CALIFORNIA -- THAT THREAT BEING THE TINDER LIKE CONDITION OF THE EUALYPTUS TREES.",,,Budget Special Interest,,Government Management,-0.186,0.372,0.116,-0.026,0.472,0.782,-192.237789,0.615
2017-01-23 00:25:07,RH0930328,93,House,328,1973-09-12,,278,146,"TO OVERRIDE VETO OF S. 504, THE EMERGENCY MEDICAL SERVICE SYSTEMS ACT OF 1973.",Public Health,,Budget Special Interest,,Social Welfare,0.132,-0.025,0.248,-0.024,0.697,0.896,-103.751527,0.783
2017-01-23 00:25:07,RH0930329,93,House,329,1973-09-12,,370,40,"TO PASS H.R. 7974, A BILL TO AMEND THE PUBLIC HEALTH SERVICE ACT TO PROVIDE ASSISTANCE AND ENCOURAGEMENT FOR THE ESTABLISHMENT AND EXPANSION OF HEALTH MAINTAINENCE ORGANIZATIONS.",Public Health,,Budget Special Interest,,Social Welfare,0.194,0.563,0.254,0.765,0.359,0.939,-65.460968,0.852
2017-01-23 00:25:07,RH0930330,93,House,330,1973-09-12,,396,4,"TO PASS H.R. 8789, A BILL TO PROVIDE A NEW COINAGE DESIGN FOR THE BICENTENNIAL OF THE AMERICAN REVOLUTION IN IN 1976.",U.S. Currency,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930331,93,House,331,1973-09-13,,247,175,"TO INSTRUCT THE CONFEREES ON H.R. 8619, A BILL MAKING APPROPRIATIONS FOR AGRICULTURAL-ENVIRONMENTAL AND CONSUMER PROTECTION PROGRAMS FOR FISCAL 1974, TO INSIST ON HOUSE LANGUAGE WHICH LIMITS THE FEDERAL FARM SUBSIDY TO $20,000 PER FARM AND BARS PAYMENT FR COTTON ACREAGE ALLOTMENTS AFTER DEC",Agriculture,,Budget Special Interest,,Agriculture,-0.083,0.193,0.019,0.562,0.466,0.779,-195.380278,0.629
2017-01-23 00:25:07,RH0930332,93,House,332,1973-09-13,,321,74,"TO PASS H.R. 6576, A BILL TO AUTHORIZE FEASIBILITY STUDIES OF CERTAIN POTENTIAL WATER RESOURCE DEVELOPMENTS.",,,Budget Special Interest,,Government Management,0.37,-0.219,0.117,-0.173,0.041,0.82,-154.797695,0.676
2017-01-23 00:25:07,RH0930333,93,House,333,1973-09-13,,124,274,"TO AMEND H.R. 9639, A BILL TO PROVIDE FEDERAL FINANCIAL ASSISTANCE TO SCHOOL LUNCH AND SCHOOL BREAKFAST PROGRAM, BY DELETING A SECTION OF THE BILL RAISING FEDERAL CONTRIBUTION FORM 8 CENTS TO 10 CENTS PER LUNCH.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.173,-0.063,-0.18,-0.031,0.504,0.846,-134.343893,0.714
2017-01-23 00:25:07,RH0930334,93,House,334,1973-09-13,,389,4,"TO PASS H.R. 9639, A BILL TO PROVIDE ADDITIONAL FEDERAL FINANCIAL ASSISTANCE TO THE SCHOOL LUNCH AND SCHOOL BREAK- FAST PROGRAMS.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930335,93,House,335,1973-09-13,,336,37,"TO PASS H.R. 9553, A BILL PROVIDING FOR LOCAL TELECASTING OF SOLD OUT PROFESSIONAL FOOTBALL GAMES.",,,Regulation Special Interest,,Government Management,0.258,0.966,0.092,0.272,0.056,0.909,-110.220374,0.744
2017-01-23 00:25:07,RH0930336,93,House,336,1973-09-17,,341,14,"TO SUSPEND THE RULES AND PASS H.R. 7265, THE DOMESTIC VOLUNTEER SERVICE ACT OF 1973.",,,Budget Special Interest,,Government Management,0.433,0.456,0.239,0.611,0.385,0.977,-32.017879,0.914
2017-01-23 00:25:07,RH0930337,93,House,337,1973-09-18,,400,0,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 8070, A BILL TO AUTHORIZE GRANTS FOR VOCATIONAL REHABILITATION SERVICES.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930338,93,House,338,1973-09-18,,236,164,"TO SUSPEND THE RULES AND PASS H.R. 7730, A BILL AUTHORIZING THE PURCHASE OF PROPERTY IN THE SAN CARLOS, ARIZONA, MINERAL STRIP, FROM THE SAN CARLOS APACHES WHO HAD CANCELED GRAZING RIGHTS THEREON PREVIOUSLY GRANTED TO AREA RANCHERS.",,,Indian Affairs,Budget Special Interest,Government Management,0.768,0.641,0.047,-0.142,0.061,0.614,-266.65502,0.513
2017-01-23 00:25:07,RH0930339,93,House,339,1973-09-18,,391,12,"TO SUSPEND THE RULES AND PASS H.R. 37, THE ENDANGERED AND THREATENED SPECIES ACT OF 1973.",Fish and Wildlife,,Regulation General Interest,,Government Management,0.285,0.948,0.205,0.518,0.25,0.978,-30.55957,0.927
2017-01-23 00:25:07,RH0930340,93,House,340,1973-09-18,,345,64,"TO SUSPEND THE RULES AND PASS H.RES. 420, A RESOLUTION TO ESTABLISH AS PART OF THE CONGRESSIONAL INTERNSHIP PROGRAM, AN INTERNSHIP PROGRAM FOR SECONDARY SCHOOL TEACHERS OF GOVERNMENT OR SOCIAL STUDIES IN HONOR OF PRESIDENT JOHNSON.",,,Internal Organization,Budget Special Interest,Government Management,0.235,0.481,0.143,0.343,0.143,0.868,-125.18656,0.736
2017-01-23 00:25:07,RH0930341,93,House,341,1973-09-19,CQ,260,165,"TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 7935, A BILL TO INCREASE THE MINIMUM WAGE RATE.",Minimum Wage,,Regulation General Interest,,Social Welfare,0.117,-0.084,0.289,0.382,0.683,0.877,-107.580572,0.776
2017-01-23 00:25:07,RH0930342,93,House,342,1973-09-19,,240,178,"TO AMEND H.R. 9715, A BILL AUTHORIZING APPROPRIATIONS FOR USIA FOR FISCAL 1974, BY PROVIDING TO WITHOLD FUNDS FROM THE AGENCY SHOULD IT NOT FURNISH ANY INFORMATION THAT CONGRESSIONAL COMMITTEES MAY REQUEST.",,,Government Organization,,Government Management,-0.25,-0.968,0.245,-0.359,0.843,0.933,-97.689762,0.792
2017-01-23 00:25:07,RH0930343,93,House,343,1973-09-19,,305,108,"TO PASS H.R. 9715, A BILL AUTHORIZING APPROPRIATIONS FOR USIA FOR FISCAL 1974.",,,Budget Special Interest,,Government Management,0.27,0.238,0.107,0.108,0.278,0.811,-187.910579,0.634
2017-01-23 00:25:07,RH0930344,93,House,344,1973-09-19,,311,81,"TO PASS H.RES. 546, PROVIDING FOR THE CONSIDERATION OF H.R. 9256, TO INCREASE THE CONTRIBUTION OF THE GOVERNMENT TO THE COST OF HEALTH BENEFITS FOR FEDERAL EMPLOYEES.",,,Budget Special Interest,,Government Management,0.317,-0.142,0.214,0.226,0.346,0.864,-115.966963,0.744
2017-01-23 00:25:07,RH0930345,93,House,345,1973-09-20,,385,14,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8917, DEPT. OF INTERIOR AND RELATED AGENCIES APPROPRIATIONS, 1974.",,,Budget Special Interest,,Government Management,0.345,0.695,0.204,0.589,0.143,0.97,-36.143829,0.913
2017-01-23 00:25:07,RH0930346,93,House,346,1973-09-20,,326,73,TO CONCUR WITH SENATE AMENDMENT NO. 40 TO H. R. 8917 WITH AN AMENDMENT.  H.R. 8917 IS THE BILL MAKING FISCAL 1974 APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR AND RELATED AGENCIES.,,,Budget Special Interest,,Government Management,0.312,-0.0,0.233,0.34,0.479,0.905,-99.80844,0.779
2017-01-23 00:25:07,RH0930347,93,House,347,1973-09-20,,116,282,"TO RECOMMIT H.R. 9281, REGARDING THE RETIREMENT OF CERTAIN LAW ENFORCEMENT AND FIREFIGHTER PERSONNEL, AND REPORT IT BACK WITH SEVERAL AMENDMENTS AS REQUESTED BY THE CIVIL SERVICE COMMISSION.",,,Budget Special Interest,,Government Management,0.211,-0.009,-0.153,-0.025,0.336,0.807,-154.317941,0.679
2017-01-23 00:25:07,RH0930348,93,House,348,1973-09-20,,299,93,"TO PASS H. R. 9281, A BILL REGARDING THE RETIREMENT OF CERTAIN LAW ENFORCEMENT AND FIREFIGHTER PERSONNEL.",,,Budget Special Interest,,Government Management,0.287,-0.51,0.133,-0.038,0.161,0.801,-163.468881,0.659
2017-01-23 00:25:07,RH0930349,93,House,349,1973-09-20,,218,155,"TO PASS H. R. 9256,  A BILL INCREASING THE CONTRIBUTION OF THE FEDERAL GOVERNMENT TO HEALTH BENEFITS FOR EMPLOYEES.",,,Budget Special Interest,,Government Management,0.051,0.084,0.139,0.194,0.523,0.802,-160.343785,0.651
2017-01-23 00:25:07,RH0930350,93,House,350,1973-09-25,,350,24,"TO AGREE TO CONFERENCE REPORT ON H.R. 8619, MAKING 1974 APPROPRIATIONS FOR AGRICULTURE-ENVIRONMENTAL AND CONSUMER PROTECTION PROGRAMS.",Consumer Protection Agency/Consumer Protection,,Budget Special Interest,,Government Management,0.611,-0.026,0.175,0.053,0.25,0.952,-70.768287,0.828
2017-01-23 00:25:07,RH0930351,93,House,351,1973-09-25,,185,199,"TO AMEND H.J. RES. 727, MAKING FURTHER CONTINUING APPROPRIATIONS FOR FISCAL 1973, BY PROVIDING FOR FULL 1973 FUNDING LEVELS FOR SCHOOL DISTRICTS ON A PER PUPIL BASIS.",Education,,Budget Special Interest,,Social Welfare,-0.854,0.52,0.025,0.176,0.071,0.554,-255.787544,0.514
2017-01-23 00:25:07,RH0930352,93,House,352,1973-09-25,,287,94,"TO AMEND H.J.RES. 727, BY PROVIDING 85 % OF THE FUNDS AUTHORIZED FOR LOCAL SCHOOL DISTRICTS.",Education,,Budget Special Interest,,Social Welfare,-0.033,0.491,0.02,0.48,0.323,0.834,-160.722977,0.656
2017-01-23 00:25:07,RH0930353,93,House,353,1973-09-25,,372,7,"TO AMEND H. J. RES. 727, BY PROHIBITING FUNDS FOR THE COST OF LIVING COUNCIL TO FORMULATE OR CARRY OUT A PROGRAM WHICH DISCRIMINATES AMONG PETROLEUM MARKETERS IN THE METHOD OF ESTABLISHING PRICES FOR PETROLEUM.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930354,93,House,354,1973-09-25,,369,8,TO PASS H.J.RES. 727.,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930355,93,House,355,1973-09-26,,175,204,"TO AMEND H.R. 891, A BILL TO AMEND THE IMMIGRATION AND NATIONALITY ACT, SO AS TO PROVIDE A MAXIMUM OF 35,000 IMMI- GRANT VISAS FOR CANADA & MEXICO, AN INCREASE OF 15,000 OVER THE BILL'S ORIGINAL PROVISION.  THE AMENDMENT WOULD RETAIN THE LIMIT OF 120,000ON ALL WESTERN HEMISPHERE VISAS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.324,-0.919,0.096,-0.098,0.356,0.704,-215.657755,0.566
2017-01-23 00:25:07,RH0930356,93,House,356,1973-09-26,,71,310,"TO AMEND H. R. 891 BY ADDING LANGUAGE PROVIDING FOR A 5-YEAR AGGREGATE LIMIT ON THE EXTENSIONS OF 1-YEAR VISAS FOR H-2 MIGRANT WORKERS, AND SPECIFYING EMPLOYMENT CONTRACT REQUIREMENTS AND WORKING CONDITIONS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.313,0.834,-0.059,-0.55,0.157,0.845,-134.629989,0.702
2017-01-23 00:25:07,RH0930357,93,House,357,1973-09-26,,337,30,TO PASS H.R. 891.,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.747,0.07,0.16,0.412,0.034,0.923,-85.723373,0.792
2017-01-23 00:25:07,RH0930358,93,House,358,1973-10-01,,332,33,"TO SUSPEND THE RULES AND PASS H.R. 8029, PROVIDING FOR DISTRIBUTION OF FUNDS IN SATISFACTION OF INDIAN CLAIMS COMMISSION JUDGMENTS.",,,Indian Affairs,Budget Special Interest,Government Management,0.168,0.986,0.191,0.376,-0.03,0.907,-74.738968,0.815
2017-01-23 00:25:07,RH0930359,93,House,359,1973-10-01,,332,28,"TO SUSPEND THE RULES AND PASS S. 2419, A BILL TO CORRECT TYPOGRAPHICAL AND CLERICAL ERRORS IN PL 98-86, THE AGRICULTURE AND CONSUMER PROTECTION ACT OF 1973.",Consumer Protection Agency/Consumer Protection,,Budget Special Interest,,Government Management,-0.904,0.156,-0.159,-0.31,-0.071,0.917,-101.00641,0.755
2017-01-23 00:25:07,RH0930360,93,House,360,1973-10-01,,242,130,"TO SUSPEND THE RULES AND PASS H. R. 10397, AUTHORIZING A CABINET COMMITTEE ON OPPORTUNITES FOR SPANISH-SPEAKING PEOPLES.",Minorities (non-black),,Government Organization,,Government Management,-0.034,0.379,0.101,0.407,0.315,0.761,-171.084054,0.631
2017-01-23 00:25:07,RH0930361,93,House,361,1973-10-02,,296,106,"TO AGREE TO THE CONFERENCE REPORT ON S. 795, A BILL AMENDING THE NATIONAL FOUNDATION ON THE ARTS AND HUMANITIES ACT OF 1965.",,,Budget Special Interest,,Government Management,0.261,0.001,0.185,0.449,0.448,0.855,-138.148342,0.709
2017-01-23 00:25:07,RH0930362,93,House,362,1973-10-02,,314,90,"TO PASS S. 914, A BILL TO PROVIDE FOR THE ESTABLISHMENT OF THE BOARD OF INTERNATIONAL BROADCASTING AND TO AUTHORIZE THE CONTINUATION OF ASSISTANCE TO RADIO FREE EUROPE AND RADIO LIBERTY.",Radio/Television/Motion Pictures/Telecommunications,,Foreign Policy Budget,,Foreign and Defense Policy,0.772,-0.636,0.128,0.235,0.067,0.794,-189.878452,0.625
2017-01-23 00:25:07,RH0930363,93,House,363,1973-10-03,,283,131,"TO AGREE TO H. RES. 372, RULE FOR CONSIDERATION OF H.R. 6452, THE URBAN MASS TRANSPORTATION ACT OF 1973.",,,Budget Special Interest,,Government Management,0.136,0.21,0.202,0.224,0.485,0.838,-138.691385,0.715
2017-01-23 00:25:07,RH0930364,93,House,364,1973-10-03,,208,203,TO AMEND H.R. 6452 BY DELETING THE SECTION PROVIDING OPERATING ASSISTANCE SUBSIDIES.  (THE VOTE WAS TAKEN IN COMMITTEE OF THE WHOLE.),,,Budget Special Interest,,Government Management,0.009,-0.088,-0.201,-0.395,0.724,0.863,-130.967853,0.727
2017-01-23 00:25:07,RH0930365,93,House,365,1973-10-03,,142,270,TO AMEND H. R. 6452 BY STRIKING THE ENACTING CLAUSE (KILLING THE BILL).,,,Budget Special Interest,,Government Management,0.159,-0.066,-0.218,-0.268,0.61,0.866,-127.626051,0.734
2017-01-23 00:25:07,RH0930366,93,House,366,1973-10-03,CQ,207,210,TO AMEND H. R. 6452 BY DELETING THE SECTION PROVIDING OPERATING ASSISTANCE SUBSIDIES.,,,Budget Special Interest,,Government Management,0.098,-0.321,-0.234,-0.447,0.752,0.877,-121.923016,0.746
2017-01-23 00:25:07,RH0930367,93,House,367,1973-10-03,,220,196,TO PASS H.R. 6452.,,,Budget Special Interest,,Government Management,0.146,-0.384,0.226,0.422,0.723,0.87,-132.156197,0.728
2017-01-23 00:25:07,RH0930368,93,House,368,1973-10-03,,378,2,"TO PASS H. R. 10088, TO ESTABLISH THE BIG CYPRESS NATIONAL PRESERVE IN FLORIDA.",Parks and Conservation,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930369,93,House,369,1973-10-04,,129,238,"TO AMEND THE COMMITTEE AMENDMENT TO H.J. RES. 748, MAKING AN APPROPRIATION FOR SPECIAL PAYMENTS TO FINANCIAL INSTITUTIONS FOR FISCAL 1974.  THE COMMITTEE AMENDMENT REDUCED APPROPRIATIONS FROM $2.25 BILLION TO $2.20 BILLION.  THE FLYNT AMENDMENT THERETO RDUCES THE AMOUNT TO $477 MILLION.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.5,-0.314,-0.123,-0.5,0.305,0.757,-181.192218,0.61
2017-01-23 00:25:07,RH0930370,93,House,370,1973-10-04,,275,90,"TO PASS H. J. RES. 748, MAKING AN APPROPRIATION FOR SPECIAL PAYMENTS TO INTERNATIONAL FINANCIAL INSTITUTIONS FOR FISCAL 1974.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.404,-0.084,0.14,0.427,0.258,0.819,-145.325114,0.672
2017-01-23 00:25:07,RH0930371,93,House,371,1973-10-09,,346,50,"TO PASS H. RES. 581, RULE FOR CONSIDERATION OF H.R. 9682, THE D.C. SELF GOVERNMENT AND GOVERNMENTAL REORGANIZATION ACT.",,,D. C.,Government Organization,Government Management,0.453,-0.022,0.214,0.517,0.18,0.896,-92.498716,0.792
