date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-03 12:30:56,RH1000227,100,House,227,1987-07-01,,,COMMERCE/JUST./STATE APPS--REDUCE ECON DEVELOP ADM,147,270,Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,0.146,-0.003,-0.14,-0.016,0.51,0.827,-159.529,0.682
2017-02-03 12:30:56,RH1000228,100,House,228,1987-07-01,,,COMMERCE/JUST./STATE APPS--ELIM LEGAL SERVICE CORP,128,283,,,Budget Special Interest,Domestic Social Policy,Government Management,0.196,-0.076,-0.297,-0.464,0.75,0.922,-84.985,0.813
2017-02-03 12:30:56,RH1000229,100,House,229,1987-07-01,,,COMMERCE/JUST./STATE APPS--REDUCE LEGAL SERV CORP,198,213,,,Budget Special Interest,Domestic Social Policy,Government Management,-0.051,0.01,-0.308,-0.306,0.798,0.903,-77.73,0.828
2017-02-03 12:30:56,RH1000230,100,House,230,1987-07-01,,,COMMERCE/JUST./STATE APPS--CONVERT SBA LOANS: LOAN,108,298,Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,0.279,0.194,-0.183,0.024,0.5,0.867,-119.057,0.746
2017-02-03 12:30:56,RH1000231,100,House,231,1987-07-01,,,COMMERCE/JUST./STATE APPS--CUT TOTAL AUTHS,195,210,Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.103,0.44,-0.202,-0.111,0.718,0.864,-123.052,0.738
2017-02-03 12:30:56,RH1000232,100,House,232,1987-07-01,,,COMMERCE/JUST./STATE APPS--CUT TOTAL AUTHS,231,170,Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.186,0.065,-0.179,-0.089,0.653,0.853,-137.826,0.709
2017-02-03 12:30:56,RH1000233,100,House,233,1987-07-01,,,COMMERCE/JUST./STATE DEPTS APPS (PASS),296,105,Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,0.306,0.397,0.182,-0.054,0.629,0.903,-114.013,0.753
2017-02-03 12:30:56,RH1000234,100,House,234,1987-07-08,,,COAST GUARD AUTH,306,96,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,0.295,-0.331,0.191,-0.13,0.552,0.893,-106.681,0.767
2017-02-03 12:30:56,RH1000235,100,House,235,1987-07-08,,,COAST GUARD AUTH--ESTAB RECREATIONAL BOAT USER FEE,119,287,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,-0.12,-0.816,-0.042,0.227,0.05,0.722,-218.552,0.584
2017-02-03 12:30:56,RH1000236,100,House,236,1987-07-08,,,COAST GUARD AUTH--PROHIB PERSIAN GULF NATION REGIS,126,284,Shipping/Maritime,Iran,Defense Policy Budget,,Foreign and Defense Policy,-0.344,0.099,0.139,0.154,0.325,0.793,-172.755,0.656
2017-02-03 12:30:56,RH1000237,100,House,237,1987-07-08,CQ,,COAST GUARD AUTH--DELAY REGISTER KUWAITI SHIPS,223,186,Shipping/Maritime,Iran,Defense Policy Budget,,Foreign and Defense Policy,-0.062,0.311,0.185,0.166,0.726,0.875,-128.923,0.73
2017-02-03 12:30:56,RH1000238,100,House,238,1987-07-08,,,COAST GUARD AUTH FISCAL 1988 (PASS),280,127,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,0.211,-0.007,0.197,-0.009,0.677,0.899,-104.494,0.774
2017-02-03 12:30:56,RH1000239,100,House,239,1987-07-09,,,NASA APPS--STRIKE REGS RE RETIRE NASA ADMIN & DEP,269,135,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-0.245,-0.174,-0.197,-0.154,0.578,0.859,-129.428,0.726
2017-02-03 12:30:56,RH1000240,100,House,240,1987-07-09,,,NATL AERONAUTICS & SPACE ADMIN AUTH--CAP TOTAL APP,149,257,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-0.731,-0.573,-0.008,0.29,0.121,0.677,-251.641,0.538
2017-02-03 12:30:56,RH1000241,100,House,241,1987-07-09,,,NATL AERONAUTICS & SPACE ADMIN AUTH 1988 (PASS),373,34,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,0.372,-0.758,0.088,-0.46,0.088,0.924,-96.975,0.788
2017-02-03 12:30:56,RH1000242,100,House,242,1987-07-13,,,TRANSP. DEPT APPS,204,121,,,Budget Special Interest,,Government Management,0.129,-0.175,0.178,0.001,0.711,0.892,-93.389,0.75
2017-02-03 12:30:56,RH1000243,100,House,243,1987-07-13,,,TRANSP. APPS--INCR FUND COAST GUARD CONSTRUCT & EQ,93,289,Shipping/Maritime,,Budget Special Interest,Defense Policy Budget,Government Management,-0.637,-0.304,0.079,-0.052,-0.032,0.749,-212.494,0.573
2017-02-03 12:30:56,RH1000244,100,House,244,1987-07-13,,,TRANSP. APPS--REDUCE FUNDS MODERNIZE AIR TRAFFIC C,99,293,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.597,0.303,0.046,-0.265,-0.02,0.742,-217.776,0.574
2017-02-03 12:30:56,RH1000245,100,House,245,1987-07-13,,,TRANSP. APPS--CUT FUNDS 10 HWY DEMONSTRATION PROJ╒,131,266,Public Works,,Budget Special Interest,,Government Management,0.189,0.048,-0.138,-0.05,0.42,0.809,-156.329,0.675
2017-02-03 12:30:56,RH1000246,100,House,246,1987-07-13,,,TRANSP. APPS--CUT FUNDS 5 HWY DEMONSTRATION PROJ╒S,179,219,Public Works,,Budget Special Interest,,Government Management,0.013,-0.015,-0.125,0.006,0.536,0.791,-172.503,0.648
2017-02-03 12:30:56,RH1000247,100,House,247,1987-07-13,,,TRANSP. APPS--REDUCE AMTRAK APPS,173,223,,,Budget Special Interest,,Government Management,-0.065,0.343,-0.144,-0.197,0.584,0.818,-163.733,0.661
2017-02-03 12:30:56,RH1000248,100,House,248,1987-07-13,,,TRANSP. APPS--REDUCE EACH AMT,191,200,,,Budget Special Interest,,Government Management,-0.071,0.385,-0.146,-0.057,0.607,0.808,-159.169,0.666
2017-02-03 12:30:56,RH1000249,100,House,249,1987-07-13,,,TRANSP. APPS--REDUCE EACH AMT,220,168,,,Budget Special Interest,,Government Management,-0.154,0.159,-0.154,-0.034,0.619,0.835,-151.382,0.677
2017-02-03 12:30:56,RH1000250,100,House,250,1987-07-13,,,TRANSP. APPS--PROHIB APPS AIRPORT ALLOW SMOKING SH,202,196,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,-0.589,0.317,0.042,0.35,0.332,0.671,-239.611,0.548
2017-02-03 12:30:56,RH1000251,100,House,251,1987-07-13,,,TRANSPORTATION DEPT APPS FISCAL 1988 (PASS),285,111,,,Budget Special Interest,,Government Management,0.272,-0.096,0.153,0.137,0.369,0.823,-144.246,0.695
2017-02-03 12:30:56,RH1000252,100,House,252,1987-07-14,,,APPROVE JOURNAL OF 7/13/87,299,103,,,Internal Organization,,Miscellaneous Policy,0.2,-0.413,0.216,-0.54,0.621,0.903,-93.904,0.792
2017-02-03 12:30:56,RH1000253,100,House,253,1987-07-14,,,MIL CONSTRUCT APPS--REPAIR MIL FACIL & FAMILY HOUS,262,151,Housing/Housing Programs/Rent Control,,Defense Policy Budget,,Foreign and Defense Policy,0.112,-0.196,0.22,-0.206,0.828,0.937,-76.114,0.832
2017-02-03 12:30:56,RH1000254,100,House,254,1987-07-14,,,MILITARY CONSTRUCT APPS--REDUCE EACH AMT,140,282,,,Defense Policy Budget,,Foreign and Defense Policy,-0.503,-0.818,-0.053,0.353,0.143,0.716,-225.008,0.587
2017-02-03 12:30:56,RH1000255,100,House,255,1987-07-14,,,MIL CONSTRUCT APPS--REPAIR MIL FACIL & FAMILY HOUS,372,48,Housing/Housing Programs/Rent Control,,Defense Policy Budget,,Foreign and Defense Policy,-0.886,-0.139,-0.136,-0.512,0.021,0.888,-130.229,0.733
2017-02-03 12:30:56,RH1000256,100,House,256,1987-07-14,,,TREASURY & P.O. APPS,267,148,,,Budget Special Interest,,Government Management,0.164,0.014,0.232,-0.161,0.811,0.933,-76.923,0.831
2017-02-03 12:30:56,RH1000257,100,House,257,1987-07-15,,,APPROVE JOURNAL OF 7/14/87,291,118,,,Internal Organization,,Miscellaneous Policy,0.237,-0.234,0.272,-0.813,0.669,0.905,-86.968,0.808
2017-02-03 12:30:56,RH1000258,100,House,258,1987-07-15,,,TREASURY & P.O. APPS--REDUCE EACH AMT,219,204,,,Budget Special Interest,,Government Management,-0.161,0.585,-0.18,-0.109,0.657,0.835,-152.725,0.697
2017-02-03 12:30:56,RH1000259,100,House,259,1987-07-15,,,TREASURY & P.O. APPS (PRC),241,176,,,Budget Special Interest,,Government Management,0.021,-0.072,0.31,-0.4,0.966,0.986,-33.584,0.923
2017-02-03 12:30:56,RH1000260,100,House,260,1987-07-15,,,TREASURY & P.O. APPS--REDUCE EACH AMT,207,211,,,Budget Special Interest,,Government Management,-0.073,0.157,-0.184,-0.093,0.715,0.859,-130.048,0.733
2017-02-03 12:30:56,RH1000261,100,House,261,1987-07-15,,,TREASURY & P.O. APPS FISCAL 1988 (PASS),255,159,,,Budget Special Interest,,Government Management,0.082,0.316,0.163,0.039,0.623,0.855,-141.137,0.711
2017-02-03 12:30:56,RH1000262,100,House,262,1987-07-22,,,CATASTROPHIC HEALTH INSUR--PROTECT MEDICARE BENEF.,250,175,Public Health,,Budget Special Interest,,Social Welfare,0.039,-0.047,0.236,-0.204,0.846,0.936,-71.468,0.845
2017-02-03 12:30:56,RH1000263,100,House,263,1987-07-22,,,CATASTROPHIC HEALTH INSUR--ENCOURAGE GENERIC DRUG,161,266,Public Health,,Budget Special Interest,,Social Welfare,-0.151,0.988,-0.118,-0.161,0.335,0.749,-213.196,0.607
2017-02-03 12:30:56,RH1000264,100,House,264,1987-07-22,CQ,,CATASTROPHIC HEALTH INSUR--PROTECT MEDICARE BENEF.,190,242,Public Health,,Budget Special Interest,,Social Welfare,-0.034,-0.032,-0.376,0.192,0.911,0.961,-43.365,0.904
2017-02-03 12:30:56,RH1000265,100,House,265,1987-07-22,,,HEALTH INSUR--STUDY RE INCR TAX IN RE EXTEND AIDS,187,244,Public Health,,Budget Special Interest,,Social Welfare,0.003,0.046,-0.293,-0.154,0.802,0.914,-73.157,0.844
2017-02-03 12:30:56,RH1000266,100,House,266,1987-07-22,,,CATASTROPHIC HEALTH INSURANCE (PASS),302,129,Public Health,,Budget Special Interest,,Social Welfare,0.219,0.012,0.179,0.024,0.566,0.87,-126.032,0.746
2017-02-03 12:30:56,RH1000267,100,House,267,1987-07-23,,,APPROVE JOURNAL OF 7/22/87,282,110,,,Internal Organization,,Miscellaneous Policy,0.485,0.303,0.702,-1.695,0.764,0.934,-71.815,0.833
2017-02-03 12:30:56,RH1000268,100,House,268,1987-07-23,,,DECLARE 9/17/87 CONSTITUTION DAY..LEGAL HOLIDAY,409,5,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000269,100,House,269,1987-07-23,,,DECLARE 9/17/87 CONSTITUTION DAY..NATL DAY OF RECO,241,165,,,Internal Organization,,Miscellaneous Policy,-0.222,-0.081,-0.112,0.04,0.406,0.759,-195.755,0.617
2017-02-03 12:30:56,RH1000270,100,House,270,1987-07-28,,,POW/MIA NEGOTIATIONS W/ VIETNAMESE (ADOPT),421,0,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000271,100,House,271,1987-07-28,,,SUSPEND DEPORT ILLEGAL ALIENS FROM EL SALV & NICAR,240,183,Immigration/Naturalization,Central America,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.013,0.052,0.2,0.264,0.683,0.863,-124.632,0.745
2017-02-03 12:30:56,RH1000272,100,House,272,1987-07-29,,,TEMP DEBT LIMIT INCR,245,172,Debt Ceilings,,Budget General Interest,,Government Management,0.031,-0.103,0.263,-0.197,0.89,0.954,-56.388,0.874
2017-02-03 12:30:56,RH1000273,100,House,273,1987-07-29,,,TEMP DEBT LIMIT INCR (PASS),263,156,Debt Ceilings,,Budget General Interest,,Government Management,0.122,0.007,0.161,-0.029,0.635,0.864,-134.608,0.725
2017-02-03 12:30:56,RH1000274,100,House,274,1987-07-29,,,RMVE LIABILITY LIMIT OF NUCLEAR UTILITIES,121,302,Nuclear Power,,Domestic Social Policy,,Civil Liberties,-0.331,-0.056,0.168,0.504,0.512,0.861,-138.471,0.721
2017-02-03 12:30:56,RH1000275,100,House,275,1987-07-29,,,EST PENALTY SYS. RE NUCLEAR CONTRACTOR NOT ADHERE,194,228,Nuclear Power,,Domestic Social Policy,,Civil Liberties,-0.329,0.375,0.173,0.48,0.691,0.858,-157.203,0.689
2017-02-03 12:30:56,RH1000276,100,House,276,1987-07-30,,,APPROVE JOURNAL OF 7/29/87,289,105,,,Internal Organization,,Miscellaneous Policy,0.379,0.013,0.211,-0.582,0.61,0.896,-99.697,0.776
2017-02-03 12:30:56,RH1000277,100,House,277,1987-07-30,CQ,,REGS RE AWARD LEGAL COST FOR NUCLEAR ACCIDENT VICT,184,231,Nuclear Power,,Domestic Social Policy,,Civil Liberties,-0.205,0.122,0.136,0.317,0.609,0.827,-174.182,0.657
2017-02-03 12:30:56,RH1000278,100,House,278,1987-07-30,,,ATOMIC ENERGY ACT--LIABILITY COMP RE NUCLEAR ACCID,398,17,Nuclear Power,,Domestic Social Policy,,Civil Liberties,-0.441,-0.898,-0.116,-0.445,0.0,0.959,-61.011,0.863
2017-02-03 12:30:56,RH1000279,100,House,279,1987-08-03,,,"COMPET. EQUALITY BANK ACT--FSLIC BORROW MONEY, ETC",384,12,Banking and Finance,,Budget Special Interest,,Government Management,0.827,-0.062,0.21,-0.103,0.0,0.97,-49.933,0.882
2017-02-03 12:30:56,RH1000280,100,House,280,1987-08-03,,,NATL CEMETERY IMPROVEMENTS (PASS),395,0,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000281,100,House,281,1987-08-04,,,APPROVE JOURNAL OF 8/3/87,312,97,,,Internal Organization,,Miscellaneous Policy,0.277,-0.273,0.235,-0.728,0.495,0.88,-96.531,0.79
2017-02-03 12:30:56,RH1000282,100,House,282,1987-08-04,,,ESTAB NATL AIDS COMM (PASS),357,69,Public Health,,Budget Special Interest,,Social Welfare,0.435,0.016,0.172,-0.049,0.159,0.864,-124.785,0.746
2017-02-03 12:30:56,RH1000283,100,House,283,1987-08-04,,,TEMP DEBT LIMIT INCR--CUT SPENDING..PROTECT MIL EM,267,156,Debt Ceilings,,Budget General Interest,Defense Policy Budget,Government Management,-0.246,0.011,-0.194,-0.023,0.635,0.865,-141.163,0.716
2017-02-03 12:30:56,RH1000284,100,House,284,1987-08-05,,,APPROVE JOURNAL OF 8/4/87,302,112,,,Internal Organization,,Miscellaneous Policy,0.312,-0.118,0.248,-0.62,0.67,0.911,-93.593,0.798
2017-02-03 12:30:56,RH1000285,100,House,285,1987-08-05,,,STANDARDS CMMT INVEST. REP ST GERMAIN CONDUCT (ADO,111,291,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,0.206,-0.365,-0.224,0.282,0.649,0.903,-87.566,0.804
2017-02-03 12:30:56,RH1000286,100,House,286,1987-08-05,,,"LABOR, HEALTH-HUMAN SERV & ED APPS THRU FISCAL 199",262,159,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,0.123,-0.066,0.174,-0.341,0.774,0.914,-100.372,0.788
2017-02-03 12:30:56,RH1000287,100,House,287,1987-08-05,,,"LABOR, HHS & ED APPS--REDUCE LABOR DISCR. FUND INC",132,287,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,0.198,0.034,-0.173,0.009,0.591,0.871,-125.997,0.74
2017-02-03 12:30:56,RH1000288,100,House,288,1987-08-05,,,"LABOR, HHS & ED--REDUCE EACH DEPT DISCRETIONARY FU",83,341,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,0.334,-0.01,-0.342,-0.191,0.59,0.92,-73.489,0.841
2017-02-03 12:30:56,RH1000289,100,House,289,1987-08-05,,,"LABOR, HHS & ED APPS--REDUCE EACH DEPT DISCR. FUND",145,281,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,0.143,0.049,-0.171,-0.103,0.572,0.854,-137.297,0.724
2017-02-03 12:30:56,RH1000290,100,House,290,1987-08-05,,,"LABOR, HHS & ED APPS--REDUCE EACH DEPT DISCR. FUND",181,245,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,0.015,0.093,-0.18,-0.122,0.68,0.864,-133.72,0.731
2017-02-03 12:30:56,RH1000291,100,House,291,1987-08-05,,,"LABOR, HHS & ED APPS (PRC)",237,188,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-0.036,0.227,0.165,0.116,0.691,0.864,-148.451,0.705
2017-02-03 12:30:56,RH1000292,100,House,292,1987-08-05,,,"LABOR, HEALTH-HUMAN SERV & ED APPS THRU FISCAL 199",336,89,Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,0.328,-0.02,0.258,0.1,0.539,0.904,-90.069,0.809
2017-02-03 12:30:56,RH1000293,100,House,293,1987-08-05,,,NUCLEAR REGULATORY COMM AUTH--REGS RE LICENSE CERT,160,261,Nuclear Power,,Budget Special Interest,,Government Management,-0.14,-0.238,0.163,0.312,0.581,0.841,-149.762,0.701
2017-02-03 12:30:56,RH1000294,100,House,294,1987-08-05,,,NUCLEAR REGULATORY COMM AUTH FISCAL 1988 & 1989 (P,390,20,Nuclear Power,,Budget Special Interest,,Government Management,-0.618,-0.273,-0.214,-0.315,0.0,0.951,-60.087,0.864
2017-02-03 12:30:56,RH1000295,100,House,295,1987-08-06,,,PUBLIC WORKS & ECON DEVELOP--AID TO DEPRESSED AREA,330,89,Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,0.358,-0.044,0.194,-0.142,0.438,0.881,-111.157,0.767
2017-02-03 12:30:56,RH1000296,100,House,296,1987-08-07,,,DESIGNATE NATL REMEMB. DAY OF ARMENIAN GENOCIDE (A,189,202,,,Internal Organization,Foreign Policy Resolutions,Miscellaneous Policy,-0.471,0.84,0.119,0.259,0.471,0.744,-213.981,0.579
2017-02-03 12:30:56,RH1000297,100,House,297,1987-09-09,,,APPROVE JOURNAL OF 8/7/87,282,80,,,Internal Organization,,Miscellaneous Policy,0.392,-0.082,0.258,-0.708,0.462,0.881,-83.991,0.793
2017-02-03 12:30:56,RH1000298,100,House,298,1987-09-09,,,HEALTH SERV CORPS--MED SCH AID PRACTICE NEEDY AREA,391,9,Education,Public Health,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000299,100,House,299,1987-09-15,,,LITHUANIAN RELIGIOUS FREEDOM--HOUSE SUPPORT (ADOPT,402,0,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000300,100,House,300,1987-09-15,,,HOUSE SUPPORT AQUINO GOV╒T IN PHILIPPINES (ADOPT),401,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000301,100,House,301,1987-09-16,,,TEXTILE & APPAREL TRADE ACT--LIMIT IMPORTS,306,111,Tariffs,,Regulation Special Interest,,Foreign and Defense Policy,0.278,-0.193,0.173,-0.434,0.532,0.875,-114.831,0.759
2017-02-03 12:30:56,RH1000302,100,House,302,1987-09-16,,,TEXTILE & APPAREL TRADE ACT--LIMIT IMPORTS (PASS),265,159,Tariffs,,Regulation Special Interest,,Foreign and Defense Policy,0.571,0.728,0.105,-0.219,0.296,0.736,-233.676,0.576
2017-02-03 12:30:56,RH1000303,100,House,303,1987-09-17,,,JAP-AMER CIVIL LIBERTIES ACT--STRIKE COMP RE WWII,165,243,Minorities (non-black),,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.275,0.786,-0.161,-0.352,0.558,0.821,-167.435,0.663
2017-02-03 12:30:56,RH1000304,100,House,304,1987-09-17,,,JAP-AMER CIVIL LIBERTIES--APOLOGIZE RE WWII INTERM,252,147,Minorities (non-black),,Domestic Social Policy,,Civil Liberties,-0.341,0.93,0.198,0.504,0.537,0.83,-149.059,0.688
2017-02-03 12:30:56,RH1000305,100,House,305,1987-09-21,,,FARM CREDIT ACT--EST NEW FHA LENDING PROCEDURES,308,57,Housing/Housing Programs/Rent Control,Agriculture,Budget Special Interest,,Agriculture,0.444,-0.049,0.281,-0.296,0.386,0.904,-75.278,0.814
2017-02-03 12:30:56,RH1000306,100,House,306,1987-09-22,,,HUD-INDEP AGCY APPS FISCAL 1988,263,138,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.242,0.25,0.331,-0.271,0.819,0.938,-55.907,0.87
2017-02-03 12:30:56,RH1000307,100,House,307,1987-09-22,,,HUD-INDEP AGCY--PROHIB APPS DEMOLISH TX PUB HOUSIN,241,177,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.003,-0.131,0.254,-0.255,0.921,0.967,-55.759,0.875
2017-02-03 12:30:56,RH1000308,100,House,308,1987-09-22,,,HUD-INDEP AGCY APPS--KEEP ALL APPS AT 1987 LEVELS,137,281,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,0.093,0.45,-0.158,-0.12,0.518,0.842,-147.978,0.702
2017-02-03 12:30:56,RH1000309,100,House,309,1987-09-22,,,HUD-INDEP AGCY APPS--REDUCE TOTAL EXCEPT VA & NASA,177,240,Military Pensions/Veterans Benefits,Space Exploration/NASA,Budget Special Interest,,Social Welfare,-0.077,0.746,-0.193,-0.126,0.655,0.854,-138.669,0.717
2017-02-03 12:30:56,RH1000310,100,House,310,1987-09-22,,,HUD-INDEP AGCY APPS--TRANSFER TOTAL BUDGET AUTH,416,4,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000311,100,House,311,1987-09-22,,,HUD-INDEPENDENT AGCY APPS FISCAL 1988 (PASS),349,68,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.412,0.067,0.177,0.039,0.25,0.878,-113.237,0.762
2017-02-03 12:30:56,RH1000312,100,House,312,1987-09-22,,,PERMANENT DEBT-LIMIT EXTENSION--RAISE CEILING,326,85,Debt Ceilings,,Budget General Interest,,Government Management,0.537,0.227,0.123,-0.142,0.118,0.818,-171.866,0.658
2017-02-03 12:30:56,RH1000313,100,House,313,1987-09-22,,,PERMANENT DEBT-LIMIT EXTENSION--RAISE CEILING,235,178,Debt Ceilings,,Budget General Interest,,Government Management,-0.63,0.777,-0.058,-0.12,0.152,0.634,-268.47,0.522
2017-02-03 12:30:56,RH1000314,100,House,314,1987-09-23,,,APPROVE JOURNAL OF 9/22/87,308,85,,,Internal Organization,,Miscellaneous Policy,0.315,-0.286,0.198,-0.505,0.424,0.875,-101.618,0.772
2017-02-03 12:30:56,RH1000315,100,House,315,1987-09-23,,,CONTINUING APPS--FED PROGRAM FUNDS AT 1987 LEVELS,275,140,,,Budget General Interest,,Government Management,-0.511,-0.555,0.007,-0.301,0.1,0.696,-238.788,0.562
2017-02-03 12:30:56,RH1000316,100,House,316,1987-09-29,,,APPROVE JOURNAL OF 9/25/87,273,100,,,Internal Organization,,Miscellaneous Policy,0.325,-0.084,0.204,-0.547,0.6,0.893,-89.993,0.786
2017-02-03 12:30:56,RH1000317,100,House,317,1987-09-29,,,IMPROVE FED MANAGEMENT OF ADMIRALTY LANDS AK (PASS,386,19,Public Lands,,Budget Special Interest,,Government Management,0.578,-0.078,0.327,-0.176,0.053,0.956,-39.068,0.908
2017-02-03 12:30:56,RH1000318,100,House,318,1987-09-29,,,RE-AUTH FISHERMENS PROTECTIVE ACT (PASS),405,0,Fish and Wildlife,Shipping/Maritime,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000319,100,House,319,1987-09-29,,,CREATE NATLOCEANS POLICY COMM (PASS),312,93,Fish and Wildlife,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,0.293,0.085,0.187,0.06,0.484,0.881,-110.583,0.761
2017-02-03 12:30:56,RH1000320,100,House,320,1987-09-29,,,RE-AUTH NATL SEA GRANT COLLEGE PROG (PASS),324,79,Fish and Wildlife,Education,Budget Special Interest,,Government Management,0.04,0.999,0.15,0.262,0.152,0.834,-133.244,0.718
2017-02-03 12:30:56,RH1000321,100,House,321,1987-09-30,,,AIRPORT & AIRWAY IMPROVEMENT--EXTEND AUTH,178,236,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.195,0.223,0.078,0.004,0.326,0.71,-240.344,0.56
2017-02-03 12:30:56,RH1000322,100,House,322,1987-10-01,,,APPROVE JOURNAL OF 9/30/87,301,95,,,Internal Organization,,Miscellaneous Policy,0.14,-0.54,0.17,-0.473,0.484,0.876,-104.972,0.767
2017-02-03 12:30:56,RH1000323,100,House,323,1987-10-01,,,AIRPORT & AIRWAY IMPROVEMENT--EXTEND AUTH,369,42,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.64,0.441,0.215,-0.205,0.119,0.91,-101.003,0.782
2017-02-03 12:30:56,RH1000324,100,House,324,1987-10-01,,,AIRPORT/AIRWAY IMPROVE--ELIM RESTRICT ON BURBANK A,200,214,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.061,0.133,-0.218,0.154,0.85,0.928,-91.959,0.801
2017-02-03 12:30:56,RH1000325,100,House,325,1987-10-01,,,AIRPORT/AIRWAY IMPROVE--EXTEND 10 YRS ESSENTIAL AI,387,14,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.801,0.575,0.299,-0.274,-0.071,0.963,-50.511,0.882
2017-02-03 12:30:56,RH1000326,100,House,326,1987-10-01,,,AIRPORT/AIRWAY IMPROVE--RMVE TRUST FUND FROM FED B,201,208,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.072,0.051,-0.037,-0.071,0.229,0.621,-270.327,0.516
2017-02-03 12:30:56,RH1000327,100,House,327,1987-10-01,,,AIRPORT & AIRWAY IMPROVEMENT--EXTEND AUTHS (PASS),397,1,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1000328,100,House,328,1987-10-06,,,FARM CREDIT ACT--RESTRUCTURE SYSTEM,323,94,Agriculture,,Budget Special Interest,,Agriculture,0.164,-0.986,0.138,-0.169,0.17,0.813,-152.031,0.694
2017-02-03 12:30:56,RH1000329,100,House,329,1987-10-06,,,FARM CREDIT ACT--CREDIT ASST TO FARMERS (PASS),369,51,Agriculture,,Budget Special Interest,,Agriculture,0.735,0.677,0.178,-0.147,0.078,0.888,-137.406,0.721
2017-02-03 12:30:56,RH1000330,100,House,330,1987-10-06,,,SENTENCING GUIDELINES--DELAY AMENDS (PASS),185,233,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.142,-0.088,0.129,0.06,0.562,0.806,-183.667,0.644
2017-02-03 12:30:56,RH1000331,100,House,331,1987-10-06,,,IRANIAN TRADE BAN--PROHIB IRAN IMPORTS (PASS),409,5,Iran,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
