date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 16:38:20,RH1150030,115,House,30,2017-01-10,,On Passage,Helping Angels Lead Our Startups (HALOS) Act,344,73,,,,,,-0.408,0.525,-0.559,0.052,0.507,0.914,-76.121,0.833
2017-02-06 16:38:20,RH1150031,115,House,31,2017-01-11,,On Ordering the Previous Question,"Providing for consideration of H.R. 78, the SEC Regulatory Accountability Act; H.R. 238, the Commodity End-User Relief Act; and for other purposes",232,168,,,,,,0.019,0.052,-0.715,0.108,1.0,1.0,-0.226,0.999
2017-02-06 16:38:20,RH1150032,115,House,32,2017-01-11,,On Agreeing to the Resolution,"Providing for consideration of H.R. 78, the SEC Regulatory Accountability Act; H.R. 238, the Commodity End-User Relief Act; and for other purposes",233,170,,,,,,-0.174,0.985,-0.478,-0.441,0.988,0.995,-8.275,0.98
2017-02-06 16:38:20,RH1150033,115,House,33,2017-01-11,,On Motion to Suspend the Rules and Pass,Tested Ability to Leverage Exceptional National Talent Act,386,17,,,,,,-0.933,-0.36,-0.409,-1.903,0.0,0.958,-44.965,0.894
2017-02-06 16:38:20,RH1150034,115,House,34,2017-01-11,,On Agreeing to the Amendment,H R 5,237,185,,,,,,0.023,-0.303,-0.612,-0.836,0.989,0.995,-7.754,0.982
2017-02-06 16:38:20,RH1150035,115,House,35,2017-01-11,,On Agreeing to the Amendment,H R 5,260,161,,,,,,-0.339,0.591,-0.207,-0.287,0.795,0.922,-96.62,0.795
2017-02-06 16:38:20,RH1150036,115,House,36,2017-01-11,,On Agreeing to the Amendment,H R 5,189,231,,,,,,-0.07,0.412,0.272,0.29,0.979,0.99,-21.284,0.951
2017-02-06 16:38:20,RH1150037,115,House,37,2017-01-11,,On Agreeing to the Amendment,H R 5,190,232,,,,,,-0.012,0.582,0.688,0.518,0.995,0.998,-4.064,0.99
2017-02-06 16:38:20,RH1150038,115,House,38,2017-01-11,,On Agreeing to the Amendment,H R 5,188,234,,,,,,-0.029,0.109,0.663,0.641,0.995,0.998,-1.572,0.996
2017-02-06 16:38:20,RH1150039,115,House,39,2017-01-11,,On Agreeing to the Amendment,H R 5,190,233,,,,,,-0.184,0.792,0.604,0.931,0.989,0.995,-9.669,0.977
2017-02-06 16:38:20,RH1150040,115,House,40,2017-01-11,,On Agreeing to the Amendment,H R 5,195,227,,,,,,-0.194,0.981,0.384,0.599,0.959,0.981,-30.334,0.931
2017-02-06 16:38:20,RH1150041,115,House,41,2017-01-11,,On Agreeing to the Amendment,H R 5,188,235,,,,,,-0.029,0.109,0.663,0.641,0.995,0.998,-1.572,0.996
2017-02-06 16:38:20,RH1150042,115,House,42,2017-01-11,,On Agreeing to the Amendment,H R 5,185,236,,,,,,-0.105,0.217,0.657,0.674,0.989,0.995,-4.097,0.99
2017-02-06 16:38:20,RH1150043,115,House,43,2017-01-11,,On Motion to Recommit with Instructions,Regulatory Accountability Act of 2017,190,233,,,,,,0.018,0.037,0.715,-0.131,1.0,1.0,-0.226,0.999
2017-02-06 16:38:20,RH1150044,115,House,44,2017-01-11,,On Passage,Regulatory Accountability Act of 2017,238,183,,,,,,-0.167,0.348,-0.642,-0.76,0.984,0.993,-8.727,0.979
2017-02-06 16:38:20,RH1150045,115,House,45,2017-01-12,,On Agreeing to the Amendment,H R 78,192,233,,,,,,-0.012,0.582,0.688,0.518,0.995,0.998,-4.064,0.99
2017-02-06 16:38:20,RH1150046,115,House,46,2017-01-12,,On Agreeing to the Amendment,H R 78,191,232,,,,,,-0.087,0.996,0.448,0.179,0.984,0.993,-9.804,0.977
2017-02-06 16:38:20,RH1150047,115,House,47,2017-01-12,,On Agreeing to the Amendment,H R 78,194,233,,,,,,0.009,0.287,0.624,0.849,0.99,0.995,-5.749,0.987
2017-02-06 16:38:20,RH1150048,115,House,48,2017-01-12,,On Agreeing to the Amendment,H R 78,196,231,,,,,,-0.045,0.539,0.612,0.959,0.98,0.991,-11.839,0.973
2017-02-06 16:38:20,RH1150049,115,House,49,2017-01-12,,On Motion to Recommit with Instructions,SEC Regulatory Accountability Act,195,232,,,,,,-0.183,0.983,0.584,0.804,0.985,0.993,-13.726,0.968
2017-02-06 16:38:20,RH1150050,115,House,50,2017-01-12,,On Passage,SEC Regulatory Accountability Act,243,184,,,,,,-0.119,0.135,-0.301,-0.439,0.94,0.974,-26.486,0.94
2017-02-06 16:38:20,RH1150051,115,House,51,2017-01-12,,On Agreeing to the Amendment,H R 238,236,191,,,,,,0.109,0.994,-0.352,0.175,0.984,0.993,-18.358,0.958
2017-02-06 16:38:20,RH1150052,115,House,52,2017-01-12,,On Motion to Recommit with Instructions,Commodity End-User Relief Act,190,235,,,,,,0.017,0.044,0.715,-0.119,1.0,1.0,-0.234,0.999
2017-02-06 16:38:20,RH1150053,115,House,53,2017-01-12,,On Passage,Commodity End-User Relief Act,239,182,,,,,,-0.073,0.061,-0.884,-1.557,0.951,0.979,-20.471,0.953
2017-02-06 16:38:20,RH1150054,115,House,54,2017-01-13,,On Ordering the Previous Question,"Providing for consideration of S.Con.Res 3, setting forth the congressional budget for the United States Government for fiscal year 2017 and for other purposes; and S. 84, to provide for an exception to a limitation against appointment of persons as Secrtary of Defense within 7 years of relief from active duty",234,179,,,,,,0.016,0.038,-0.715,0.11,1.0,1.0,-0.23,0.999
2017-02-06 16:38:20,RH1150055,115,House,55,2017-01-13,,On Agreeing to the Resolution,"Providing for consideration of S.Con.Res 3, setting forth the congressional budget for the United States Government for fiscal year 2017 and for other purposes; and S. 84, to provide for an exception to a limitation against appointment of persons as Secrtary of Defense within 7 years of relief from active duty",235,188,,,,,,0.017,0.044,-0.715,0.118,1.0,1.0,-0.234,0.999
2017-02-06 16:38:20,RH1150056,115,House,56,2017-01-13,,On Agreeing to the Amendment,S CON RES 3,149,272,,,,,,-0.275,0.062,0.708,0.058,0.913,0.969,-41.119,0.907
2017-02-06 16:38:20,RH1150057,115,House,57,2017-01-13,,On Agreeing to the Resolution,Setting forth the congressional budget for the United States Government for fiscal year 2017 and setting forth the appropriate budgetary levels for fiscal years 2018 through 2026,227,198,,,,,,-0.21,0.978,-0.499,-0.877,0.955,0.979,-25.565,0.942
2017-02-06 16:38:20,RH1150058,115,House,58,2017-01-13,,On Passage,To provide for an exception to a limitation against appointment of persons as Secretary of Defense within seven years of relief from active duty as a regular commissioned officer of the Armed Forces,268,151,,,,,,-0.384,0.923,-0.353,-0.298,0.762,0.914,-73.078,0.84
2017-02-06 16:38:20,RH1150059,115,House,59,2017-01-23,,On Motion to Suspend the Rules and Pass,Anti-Spoofing Act,398,5,,,,,,0,0,0,0,,,0,
2017-02-06 16:38:20,RH1150060,115,House,60,2017-01-23,,On Motion to Suspend the Rules and Pass,Kari’s Law Act,408,0,,,,,,0,0,0,0,,,0,
2017-02-06 16:38:20,RH1150061,115,House,61,2017-01-24,,On Ordering the Previous Question,Providing for consideration of the bill (H.R. 7) to prohibit taxpayer funded abortions,233,187,,,,,,0.018,0.045,-0.715,0.118,1.0,1.0,-0.232,0.999
2017-02-06 16:38:20,RH1150062,115,House,62,2017-01-24,,On Agreeing to the Resolution,Providing for consideration of the bill (H.R. 7) to prohibit taxpayer funded abortions,236,183,,,,,,-0.029,-0.083,-0.653,-0.721,0.995,0.998,-5.304,0.987
2017-02-06 16:38:20,RH1150063,115,House,63,2017-01-24,,On Motion to Recommit with Instructions,To prohibit taxpayer funded abortions,187,235,,,,,,0.017,0.041,0.715,-0.108,1.0,1.0,-0.229,0.999
2017-02-06 16:38:20,RH1150064,115,House,64,2017-01-24,,On Passage,To prohibit taxpayer funded abortions,238,183,,,,,,-0.073,0.084,-0.602,-0.928,0.989,0.995,-5.476,0.987
2017-02-06 16:38:20,RH1150065,115,House,65,2017-01-30,,On Motion to Suspend the Rules and Pass,To remove the sunset provision of section 203 of Public Law 105-384 and for other purposes,388,0,,,,,,0,0,0,0,,,0,
2017-02-06 16:38:20,RH1150066,115,House,66,2017-01-30,,"On Motion to Suspend the Rules and Pass, as Amended",Ocmulgee Mounds National Historical Park Boundary Revision Act of 2017,396,8,,,,,,0,0,0,0,,,0,
2017-02-06 16:38:20,RH1150067,115,House,67,2017-01-31,,On Ordering the Previous Question,"Providing for consideration of H.J. Res. 38, disapproving the rule submitted by the Department of the Interior known as the Stream Protection Rule",236,183,,,,,,-0.029,0.108,-0.663,-0.641,0.995,0.998,-1.571,0.996
2017-02-06 16:38:20,RH1150068,115,House,68,2017-01-31,,On Agreeing to the Resolution,"Providing for consideration of H.J. Res. 38, disapproving the rule submitted by the Department of the Interior known as the Stream Protection Rule",236,186,,,,,,0.017,0.045,-0.715,0.119,1.0,1.0,-0.234,0.999
2017-02-06 16:38:20,RH1150069,115,House,69,2017-02-01,,On Ordering the Previous Question,"Providing for consideration of (H.J.Res. 41) disapproval of a rule submitted by the SEC relating to “Disclosure of Payments by Resource Extraction Issuers”, and consideration of (H.J.Res. 40) disapproval of the rule submitted by the SSA relating to Impleentation of the NICS Improvement Amendments Act of 2007",231,191,,,,,,0.017,0.044,-0.715,0.119,1.0,1.0,-0.234,0.999
2017-02-06 16:38:20,RH1150070,115,House,70,2017-02-01,,On Agreeing to the Resolution,"Providing for consideration of (H.J.Res. 41) disapproval of a rule submitted by the SEC relating to “Disclosure of Payments by Resource Extraction Issuers”, and consideration of (H.J.Res. 40) disapproval of the rule submitted by the SSA relating to Impleentation of the NICS Improvement Amendments Act of 2007",231,191,,,,,,0.017,0.044,-0.715,0.119,1.0,1.0,-0.234,0.999
2017-02-06 16:38:20,RH1150071,115,House,71,2017-02-01,,On Passage,"Providing for congressional disapproval under chapter 8 of title 5, United States Code, of a rule submitted by the Securities and Exchange Commission relating to “Disclosure of Payments by Resource Extraction Issuers”",235,187,,,,,,-0.077,0.18,-0.447,-1.33,0.963,0.983,-19.135,0.956
2017-02-06 16:38:20,RH1150072,115,House,72,2017-02-01,,On Passage,Disapproving the rule submitted by the Department of the Interior known as the Stream Protection Rule,228,194,,,,,,0.054,0.065,-0.433,-1.376,0.959,0.981,-19.919,0.954
2017-02-06 16:38:20,RH1150073,115,House,73,2017-02-02,,On Ordering the Previous Question,"Providing for consideration of H.J. Res. 36, congressional disapproval under chapter 8 of title 5, U.S.C., of the final rule of the BLM relating to Waste Prevention; and providing for consideration of H.J. Res. 37, disapproving the rule submitted by DOD,GSA, and NASA, relating to the Federal Acquisition Regulation",230,188,,,,,,0.018,0.046,-0.715,0.118,1.0,1.0,-0.229,0.999
2017-02-06 16:38:20,RH1150074,115,House,74,2017-02-02,,On Agreeing to the Resolution,"Providing for consideration of H.J. Res. 36, congressional disapproval under chapter 8 of title 5, U.S.C., of the final rule of the BLM relating to Waste Prevention; and providing for consideration of H.J. Res. 37, disapproving the rule submitted by DOD,GSA, and NASA, relating to the Federal Acquisition Regulation",232,190,,,,,,0.017,0.047,-0.715,0.116,1.0,1.0,-0.233,0.999
2017-02-06 16:38:20,RH1150075,115,House,75,2017-02-02,,On Passage,"Disapproving the rule submitted by the Department of Defense, the General Services Administration, and the National Aeronautics and Space Administration relating to the Federal Acquisition Regulation",236,187,,,,,,-0.094,0.213,-0.545,-1.14,0.984,0.993,-9.412,0.978
2017-02-06 16:38:20,RH1150076,115,House,76,2017-02-02,,On Passage,"Providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Social Security Administration relating to Implementation of the NICS Improvement Amendments Act of 2007",235,180,,,,,,-0.06,0.116,-0.263,-0.302,0.956,0.981,-25.45,0.941
2017-02-06 16:38:20,RH1150077,115,House,77,2017-02-03,,On Passage,"Providing for congressional disapproval under chapter 8 of title 5, United States Code, of the final rule of the Bureau of Land Management relating to “Waste Prevention, Production Subject to Royalties, and Resource Conservation”",221,191,,,,,,0.104,0.047,-0.457,-1.351,0.927,0.966,-23.749,0.944
2017-02-06 16:38:20,RH1150078,115,House,78,2017-02-06,,On Motion to Suspend the Rules and Pass,"To insure adequate use and access to the existing Bolts Ditch headgate and ditch segment within the Holy Cross Wilderness in Eagle County, Colorado, and for other purposes.",409,1,,,,,,0,0,0,0,,,0,
2017-02-06 16:38:20,RH1150079,115,House,79,2017-02-06,,On Motion to Suspend the Rules and Pass,"To transfer administrative jurisdiction over certain Bureau of Land Management land from the Secretary of the Interior to the Secretary of Veterans Affairs for inclusion in the Black Hills National Cemetery, and for other purposes.",407,0,,,,,,0,0,0,0,,,0,
