date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0940296,94,House,296,1975-07-17,,141,274,TO AMEND H.R. 8597 BY PROHIBITING THE USE OF ANY WHITE OFFICE FUNDS TO PAY EMPLOYEES DETAILED FROM GOVERNMENT AGENCIES FOR FULL-TIME SERVICE AT THE WHITE HOUSE.,,,Budget Special Interest,,Government Management,0.073,-0.997,0.167,0.372,0.475,0.821,-166.837935,0.669
2017-01-22 15:22:52,RH0940297,94,House,297,1975-07-17,,393,18,TO PASS H.R. 8597.,,,Budget Special Interest,,Government Management,0.812,0.57,0.234,-0.209,0.0,0.956,-65.334321,0.853
2017-01-22 15:22:52,RH0940298,94,House,298,1975-07-17,,125,285,"TO AMEND H.RES. 591, ESTABLISHING A SELECT COMMITTEE ON INTELLIGENCE BY LOWERING THE MEMBERSHIP OF THE SELECT COMMITTEE FROM 13 TO 7.",CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,0.117,-0.252,-0.193,-0.099,0.6,0.878,-121.404255,0.744
2017-01-22 15:22:52,RH0940299,94,House,299,1975-07-17,,119,274,TO AMEND H.RES. 591 BY ALLOWING THOSE MEMBERS PRESENTLY BELONGING TO THE SELECT COMMITTEE CREATED BY H.RES. 138 TO BECOME MEMBERS OF THE NEW COMMITTEE IF THEY CHOOSE.,CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,0.102,-0.79,0.163,0.585,0.429,0.827,-135.812028,0.708
2017-01-22 15:22:52,RH0940300,94,House,300,1975-07-17,,247,181,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 4035, A BILL TO PROVIDE FOR MORE EFFECTIVE CONGRESSIONAL REVIEW OF PROPOSALS TO EXEMPT PETROLEUM PRODUCTS FROM THE EMERGENCY PETROLEUM ALLOCATION ACT OF 1973 AND OF CERTAIN PROPOSED ADMINISTRATIVE ACTIONS WHICH PRMIT INCREASES IN THE PRICE OF DOMESTIC CRUDE OIL; AND TO PROVIDE FOR AN INTERIM EXTENSION OF CERTAIN EXPIRING ENERGY AUTHORITIES.",Energy,,Regulation General Interest,,Government Management,0.092,-0.563,0.242,0.307,0.706,0.876,-120.310045,0.755
2017-01-22 15:22:52,RH0940301,94,House,301,1975-07-18,,225,188,"TO RECEDE AND CONCUR IN SENATE AMENDMENT NO. 44 TO H.R. 5901, A BILL MAKING EDUCATION APPROPRIATIONS.  (SEE V. 303)",Education,,Budget Special Interest,,Social Welfare,0.199,-0.347,0.191,0.77,0.674,0.852,-134.210971,0.723
2017-01-22 15:22:52,RH0940302,94,House,302,1975-07-18,,170,245,"TO AMEND H.R. 7014, A BILL RELATING TO ENERGY CONSERVATION AND POLICY, BY PROVIDING THAT EITHER HOUSE OF CONGRESS MUST DISAPPROVE BY RESOLUTION A GASOLINE RATIONING CONTINGENCY PLAN PROPOSED BY THE PRESIDENT IN LIEU OF THE COMMITTEE PLAN WHEREBY THE PRESDENT MUST SUBMIT SUCH A PLAN FOR CONGRESSIONAL APPROVAL PRIOR TO ITS ADMINISTRATION.",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,-0.092,-0.101,-0.252,-0.033,0.793,0.915,-97.240776,0.791
2017-01-22 15:22:52,RH0940303,94,House,303,1975-07-21,,381,11,"TO SUSPEND THE RULES AND PASS H.R. 6971, THE CONSUMER GOODS PRICING ACT OF 1975.",Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,0.528,-0.849,0.218,-0.153,0.0,0.972,-38.887612,0.906
2017-01-22 15:22:52,RH0940304,94,House,304,1975-07-21,,384,3,"TO SUSPEND THE RULES AND PASS H.R. 8240, THE VETERANS' ADMINISTRATION PHYSICIANS AND DENTISTS COMPARABILITY PAY ACT OF 1975.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940305,94,House,305,1975-07-21,,358,37,"TO SUSPEND THE RULES AND PASS H.R. 8598, A BILL MAKING IMPROVEMENTS IN THE CHILD SUPPORT PROGRAM.",Welfare,,Budget Special Interest,,Social Welfare,0.368,0.154,0.229,0.386,0.278,0.934,-65.717693,0.847
2017-01-22 15:22:52,RH0940306,94,House,306,1975-07-22,,408,10,"TO SUSPEND THE RULES AND PASS S. J. RES. 23, POSTHUMOUSLY RESTORING CITIZENSHIP TO GENERAL ROBERT E. LEE.",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940307,94,House,307,1975-07-22,,374,45,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 6950, MAKING APPROPRIATIONS FOR THE LEGISLATIVE BRANCH THROUGH SEPT. 30, 1976.",,,Internal Organization,Budget Special Interest,Government Management,0.433,0.461,0.173,-0.017,0.022,0.895,-105.180321,0.778
2017-01-22 15:22:52,RH0940308,94,House,308,1975-07-22,,262,169,"TO AGREE TO H.RES. 605, DISAPPROVING THE PROPOSED AMENDMENT BY THE PRESIDENT TO REMOVE EXISTING CONTOLS RELATING TO CRUDE OIL.",Energy,,Regulation General Interest,,Government Management,0.032,-0.154,0.19,0.236,0.661,0.867,-137.995489,0.726
2017-01-22 15:22:52,RH0940309,94,House,309,1975-07-22,,94,326,"TO AMEND AN AMENDMENT TO H.R. 7014, A BILL TO INCREASE DOMESTIC ENERGY SUPPLIES AND AVAILABILITY.  THE ORIGINAL AMENDMENT SEEKS TO ALLOW THE PRICE OF NEW OIL PRODUCED IN THE U.S. TO REACH THE WORLD MARKET PRICE.  THE HEINZ AMENDMENT PLACES A CEILING ON NW OIL AT $11.28 A BARREL.",Energy,,Regulation Special Interest,,Government Management,0.486,-0.557,-0.042,0.229,0.021,0.78,-219.749757,0.593
2017-01-22 15:22:52,RH0940310,94,House,310,1975-07-23,,220,203,"TO AMEND H.R. 8773, MAKING APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR FOR THE PERIOD ENDING SEPT. 30, 1976, BY ADDING $9 MILLION FOR THE ACCELERATED WETLANDS PROGRAM.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.277,-0.415,0.063,0.265,0.302,0.666,-253.184782,0.55
2017-01-22 15:22:52,RH0940311,94,House,311,1975-07-23,,418,8,"TO PASS H.R. 8773, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR THE PERIOD ENDING SEPT. 30, 1976.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940312,94,House,312,1975-07-23,,236,188,"TO AMEND AN AMENDMENT H.R. 7014, A BILL TO INCREASE DOMESTIC ENERGY SUPPLIES AND AVAILABILITY, BY ALLOWING THE PRICE OF NEW DOMESTIC OIL TO REACH THE WORLD MARKET PRICE AND PROVIDING FOR A TAX MECHANISM TO ENCOURAGE THE PRODUCTION OF NEW DOMESTIC OIL.",Energy,,Regulation General Interest,,Government Management,-0.098,-0.221,-0.172,-0.402,0.67,0.853,-149.248958,0.703
2017-01-22 15:22:52,RH0940313,94,House,313,1975-07-23,,203,221,TO AMEND H.R. 7014 BY ALLOWING THE PRICE OF NEW DOMESTIC OIL TO REACH THE WORLD MARKET PRICE AND PROVIDING FOR A TAX PLOWBACK AS AN INCENTIVE FOR REINVESTMENT IN DOMESTIC PRODUCTION AND DRILLING.,Energy,,Regulation General Interest,,Government Management,0.161,-0.756,-0.241,-0.463,0.724,0.868,-133.315078,0.73
2017-01-22 15:22:52,RH0940314,94,House,314,1975-07-23,,244,168,TO LIMIT DEBATE TO 6:15 P.M. ON AN AMENDMENT TO H.R. 7014 WHICH STRIKES THE SECTION ON OIL-PRICING POLICY.,Energy,,Regulation General Interest,,Government Management,-0.652,-0.306,0.002,-0.253,0.138,0.65,-256.061696,0.537
2017-01-22 15:22:52,RH0940315,94,House,315,1975-07-23,CQ,215,200,TO AMEND H.R. 7014 BY STRIKING THE SECTION ON OIL-PRICING POLICY.,Energy,,Regulation General Interest,,Government Management,-0.014,-0.442,-0.168,-0.285,0.678,0.845,-157.306542,0.685
2017-01-22 15:22:52,RH0940316,94,House,316,1975-07-24,,420,0,"TO PASS H.R. 8714, A BILL TO AMEND THE RAILROAD UNEMPLOYMENT ACT TO INCREASE UNEMPLOYMENT AND SICKNESS BENEFITS.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940317,94,House,317,1975-07-24,,419,0,"TO AGREE TO H.RES. 626, RULE FOR CONSIDERATION OF S. 846, A BILL AUTHORIZING THE FURTHER SUSPENSION OF PROHIBITIONS AGAINST MILITARY ASSISTANCE TO TURKEY.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940318,94,House,318,1975-07-24,,207,224,"TO PASS S. 846, A BILL AUTHORIZING THE FURTHER SUSPENSION OF PROHIBITIONS AGAINST MILITARY ASSISTANCE TO TURKEY.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.496,0.868,-0.12,-0.293,0.471,0.747,-221.790257,0.598
2017-01-22 15:22:52,RH0940319,94,House,319,1975-07-24,,324,93,"TO AGREE TO H.RES. 631, THE RULE FOR CONSIDERATION OF H.R. 5900, TO PROTECT THE ECONOMIC RIGHTS OF LABOR IN THE BUILDING AND CONSTRUCTION INDUSTRY BY PROVIDING FOR EQUAL TREATMENT OF CRAFT AND INDUSTRIAL WORKERS. (COMMON-SITUS PICKETING BILL.)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.21,0.064,0.162,0.162,0.323,0.849,-136.608627,0.721
2017-01-22 15:22:52,RH0940320,94,House,320,1975-07-25,,401,0,"TO AGREE TO CONFERENCE REPORT ON S. 555, A BILL TO SIMPLIFY PROCEDURES UNDER WHICH FARMERS HOME ADMINISTRATION LOANS ARE MADE TO VICTIMS OF NATURAL DISASTERS.",Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940321,94,House,321,1975-07-25,,177,225,TO AMEND H.R. 5900 BY REQUIRING THAT THE ISSUES OF THE LABOR DISPUTE AT A CONSTRUCTION SITE DO NOT INVOLVE EMPLOYEES OF AN EMPLOYER WHO IS NOT ENGAGED PRIMARILY IN THE CONSTRUCTION INDUSTRY.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.073,0.011,-0.249,-0.239,0.761,0.895,-98.069685,0.784
2017-01-22 15:22:52,RH0940322,94,House,322,1975-07-25,,231,176,TO AMEND H.R. 5900 BY PROHIBITING COMMON SITUS PICKETING WHERE STATE LAWS REQUIRE DIRECT AND SEPARATE CONTRACTS ON STATE OR MUNICIPAL PROJECTS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.239,0.095,-0.205,-0.061,0.67,0.857,-141.045581,0.707
2017-01-22 15:22:52,RH0940323,94,House,323,1975-07-25,,177,224,TO AMEND H.R. 5900 BY PROHIBITING COMMON SITUS PICKETING ON ALL DIRECT AND SEPARATE CONTRACTS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.062,-0.052,-0.21,-0.243,0.682,0.86,-118.738981,0.744
2017-01-22 15:22:52,RH0940324,94,House,324,1975-07-25,,207,189,TO AMEND H.R. 5900 BY PROHIBITING AN EXTENSION OF PRODUCT BOYCOTTS TO AN ENTIRE CONSTRUCTION SITE.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.172,-0.017,-0.213,-0.146,0.661,0.838,-124.356581,0.73
2017-01-22 15:22:52,RH0940325,94,House,325,1975-07-25,,201,204,TO AMEND H.R. 5900 BY EXEMPTING RESIDENTIAL STRUCTURES LESS THAN THREE STORIES AND WITHOUT AN ELEVATOR FROM THE PROVISIONS OF THE BILL.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.131,-0.013,-0.19,-0.222,0.67,0.837,-136.375349,0.714
2017-01-22 15:22:52,RH0940326,94,House,326,1975-07-25,,237,184,"TO PASS H.R. 5900,",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.147,0.332,0.195,0.322,0.721,0.879,-130.540657,0.733
2017-01-22 15:22:52,RH0940327,94,House,327,1975-07-28,,357,41,"TO CONCUR IN S. CON. RES. 252, PROVIDING FOR NON-DISCRIMINATORY TREATMENT TO PRODUCTS OF ROMANIA.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.429,0.233,0.14,0.299,0.195,0.917,-106.577392,0.765
2017-01-22 15:22:52,RH0940328,94,House,328,1975-07-28,,347,57,"TO AGREE TO H.RES. 640, PROVIDING TO AGREE TO SENATE AMENDMENTS TO H.R. 6219, A BILL AMENDING AND EXTENDING THE VOTING RIGHTS ACT OF 1965.",Voting Rights,,Domestic Social Policy,,Civil Liberties,0.155,0.4,0.334,1.0,0.446,0.923,-66.94882,0.847
2017-01-22 15:22:52,RH0940329,94,House,329,1975-07-28,,293,109,"TO CONCUR IN S. CON. RES. 54, PROVIDING FOR A CONDITIONAL ADJOURNMENT OF THE TWO HOUSES FROM AUG. 1, 1975, UNTIL SEPT. 3, 1975.",,,Internal Organization,,Miscellaneous Policy,-0.126,-0.992,0.058,-0.163,-0.157,0.688,-218.097834,0.581
2017-01-22 15:22:52,RH0940330,94,House,330,1975-07-28,,220,185,"TO AMEND H.R. 5210, AUTHORIZING CERTAIN CONSTRUCTION AT MILITARY INSTALLATIONS BY STRIKING OUT THE AUTHORIZATION FOR THE CONSTRUCTION OF A BUILDING IN WHICH NERVE GAS WILL BE PRODUCED.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.065,0.038,0.158,0.656,0.663,0.847,-134.73053,0.717
2017-01-22 15:22:52,RH0940331,94,House,331,1975-07-28,,190,222,TO AMEND H.R. 5210 BY CUTTING OUT AUTHORIZATION FOR THE UNIFORMED SERVICES UNIVERSITY OF THE HEALTH SCIENCES.,Public Health,,Defense Policy Budget,,Foreign and Defense Policy,-0.964,0.265,0.04,0.521,0.316,0.684,-242.038434,0.556
2017-01-22 15:22:52,RH0940332,94,House,332,1975-07-28,,370,47,TO PASS H.R. 5210.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.653,-0.143,-0.238,-1.015,0.383,0.93,-68.758694,0.848
2017-01-22 15:22:52,RH0940333,94,House,333,1975-07-28,,387,22,"TO AGREE TO H.RES. 624, PROVIDING FOR CONSIDERATION OF H.R. 6844, A BILL AMENDING THE CONSUMER PRODUCT SAFETY ACT.",Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,-0.001,1.0,0.085,0.549,-0.045,0.944,-65.076193,0.853
2017-01-22 15:22:52,RH0940334,94,House,334,1975-07-29,,385,44,"TO OVERRIDE THE PRESIDENT'S VETO OF S. 66, THE PROPOSED HEALTH SERVICES ACT.",Public Health,,Budget Special Interest,,Social Welfare,0.426,-0.522,0.275,0.171,0.25,0.923,-74.082565,0.841
2017-01-22 15:22:52,RH0940335,94,House,335,1975-07-29,,280,143,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 3130, A BILL AMENDING THE NATIONAL ENVIRONMENTAL POLICY ACT TO CLARIFY THE PROCEDURES THEREIN WITH RESPECT TO THE PREPARATION OF ENVIRONMENTAL IMPACT STATEMENTS.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.255,-0.005,0.086,0.507,0.5,0.832,-186.311869,0.644
2017-01-22 15:22:52,RH0940336,94,House,336,1975-07-29,,115,309,"TO AMEND H.R. 7217, A BILL TO PROVIDE EDUCATIONAL ASSISTANCE TO ALL HANDICAPPED CHILDREN, BY SUBSTITUTING A NEW FORMULA FOR AUTHORIZATION OF PAYMENTS TO THE STATE FOR EDUCATION OF THE HANDICAPPED.",Handicapped,,Budget Special Interest,,Social Welfare,0.139,-0.05,-0.196,-0.051,0.661,0.908,-114.588284,0.763
2017-01-22 15:22:52,RH0940337,94,House,337,1975-07-29,,376,44,"TO PASS H.R. 7217, A BILL TO PROVIDE EDUCATIONAL ASSISTANCE TO ALL HANDICAPPED CHILDREN.",Handicapped,,Budget Special Interest,,Social Welfare,0.401,-0.11,0.254,0.341,0.395,0.938,-70.669197,0.845
2017-01-22 15:22:52,RH0940338,94,House,338,1975-07-29,,390,35,"TO PASS H.R. 5272, THE NOISE CONTROL ACT EXTENSION.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.307,0.372,0.217,0.703,0.176,0.934,-62.566346,0.863
2017-01-22 15:22:52,RH0940339,94,House,339,1975-07-29,,80,339,"TO AMEND H.R. 6844, A BILL TO AMEND THE CONSUMER PRODUCT SAFETY ACT, BY INCLUDING FIREARMS AND AMMUNITION LABELING WITHIN THE JURISDICTION OF THE CONSUMER PRODUCT SAFETY COMMISSION.",Firearms,,Regulation Special Interest,,Social Welfare,-0.445,-0.169,0.17,0.361,0.325,0.871,-127.445305,0.738
2017-01-22 15:22:52,RH0940340,94,House,340,1975-07-30,,351,63,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 2559, A BILL TO PROVIDE COST-OF-LIVING PAY INCREASES TO FEDERAL JUDGES, TOP-LEVEL CIVIL SERVICE EMPLOYEES, AND MEMBERS OF CONGRESS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.334,-0.429,-0.189,-0.753,0.492,0.923,-78.618078,0.827
2017-01-22 15:22:52,RH0940341,94,House,341,1975-07-30,,337,79,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8597,MAKING APPROPRIATIONS FOR THE TREASURY, POSTAL SERVICE AND GENERAL GOVERNMENT.",,,Budget Special Interest,,Government Management,0.549,0.836,0.095,0.029,0.089,0.827,-190.162207,0.633
2017-01-22 15:22:52,RH0940342,94,House,342,1975-07-30,,217,199,"TO RECEDE FROM DISAGREEMENT TO SENATE AMENDMENT TO H.R. 8597, A BILL MAKING APPROPRIATIONS FOR THE TREASURY, POSTAL SERVICE, AND GENERAL GOVERNMENT; AND CONCUR THEREIN WITH AN AMENDMENT.  THE HOUSE AMENDMENT LOWERS FROM $7 MILLION TO $5 MILLION APPROPRIAION FOR A REVOLVING FUND IN THE U.S",,,Budget Special Interest,,Government Management,-0.126,-0.035,0.107,-0.075,0.497,0.759,-211.980007,0.601
2017-01-22 15:22:52,RH0940343,94,House,343,1975-07-30,,305,125,"TO CONSIDER H.RES. 653, AGREEING TO SENATE AMENDMENTS TO H.R. 2559, A BILL AMENDING THE U.S. CODE SO AS TO APPLY TO THE U.S. POSTAL SERVICE CERTAIN PROVISIONS OF LAW RELATING TO FEDERAL AGENCY SAFETY PROGRAMS AND REGULATIONS.  THE SENATE AMENDMENTS ALLOW FOR A COST-OF-LIVING ADJUSTMENT IN SALARIES OF MEMBERS OF CONGRESS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.021,1.0,0.123,0.117,0.177,0.762,-197.262959,0.632
2017-01-22 15:22:52,RH0940344,94,House,344,1975-07-30,CQ,215,213,"TO AGREE TO H. RES. 653, AGREEING TO SENATE AMENDMENTS TO H.R. 2559, A BILL AMENDING THE U.S. CODE AS IT RELATES TO FEDERAL AGENCY SAFETY PROGRAMS AND REGULATION.",Public Safety,,Regulation Special Interest,,Government Management,-0.214,0.977,0.121,0.043,0.429,0.717,-231.059306,0.583
2017-01-22 15:22:52,RH0940345,94,House,345,1975-07-30,,167,255,"TO RECOMMIT TO CONFERENCE H.R. 6799, A BILL APPROVING CERTAIN OF THE PROPOSED AMENDMENTS TO THE FEDERAL RULES OF CRIMINAL PROCEDURE, WITH INSTRUCTIONS TO INSIST ON HOUSE- PASSED PROVISIONS PROVIDING FOR THE DISCLOSURE OF GOVERNMENT WITNESSES TO DEFENDANT THREE DAYS PRIOR TO TRIAL AND RECIPROCAL DISCLOSURE OF DEFENDANTS' WITNESSES.",,,Domestic Social Policy,,Civil Liberties,-0.222,-0.103,0.173,0.284,0.551,0.822,-154.024786,0.694
2017-01-22 15:22:52,RH0940346,94,House,346,1975-07-30,,311,109,"TO AGREE TO H. RES. 649, PROVIDING THAT WHEN THE HOUSE CONSIDERS H.R. 7014, A BILL TO INCREASE DOMESTIC ENERGY SUPPLIES AND AVAILABILITY, IT SHALL BE IN ORDER TO CONSIDER THE KRUEGER AMENDMENT THERETO, RELATING TO CEILINGG PRICE OF NEW OIL.",Energy,,Regulation General Interest,,Government Management,-0.393,-0.456,-0.08,-0.168,0.202,0.792,-203.409166,0.616
2017-01-22 15:22:52,RH0940347,94,House,347,1975-07-30,,219,209,"TO AMEND THE KRUEGER AMENDMENT TO H.R. 7014 AS AMENDED, THE AMENDMENT INSERTS A NEW SECTION ON OIL PRICING POLICY THAT PROVIDES FOR CEILINGS OF $5.25 FOR OIL; $7.50 FOR NEW OIL; AND $10 A BBL FOR HIGH-COST OIL.  PRIOR TO ITS AMENDMENT, THE KRUEGER AMENDMNT SOUGHT TO ESTABLISH A CEILING OF $11.50 A BARREL FOR NEW OIL AND UNCONTROLLED OLD OIL AND TO PROVIDE A 39 MONTH PERIOD FOR THE DECONTROL OF OIL TO BE TRIGGERED BY THE ENACTMENT OF A WIND- FALL PROFITS TAX.",Energy,,Regulation General Interest,,Government Management,0.108,-0.76,0.231,0.375,0.703,0.855,-138.995474,0.723
2017-01-22 15:22:52,RH0940348,94,House,348,1975-07-30,,235,198,TO AGREE TO AN AMENDMENT TO H.R. 7014 AS AMENDED BY THE SUBSTITUTE.  (SEE VAR. 357.) STAGGERS SUBSTITUTE.  (SEE VAR. 357.),Energy,,Regulation General Interest,,Government Management,0.057,-0.524,0.229,0.331,0.731,0.877,-127.369718,0.745
2017-01-22 15:22:52,RH0940349,94,House,349,1975-07-30,,235,196,"TO AGREE TO H. RES. 641, DISAPPROVING THE PROPOSED AMENDMENT BY THE PRESIDENT TO REMOVE EXISTING PRICE CONTROLS RELATING TO CRUDE OIL.",Energy,,Regulation General Interest,,Government Management,0.052,-0.469,0.204,0.301,0.682,0.856,-139.531152,0.723
2017-01-22 15:22:52,RH0940350,94,House,350,1975-07-31,,305,119,"TO PASS S. 1849, A BILL TO EXTEND THE EMERGENCY PETROLEUM ALLOCATION ACT UNTIL MARCH 1976, ALLOWING CONTINUED PRICE REGULATION OF CRUDE OIL AND PETROLEUM PRODUCTS.",Energy,,Regulation General Interest,,Government Management,0.14,0.019,0.18,0.228,0.492,0.858,-136.694509,0.724
2017-01-22 15:22:52,RH0940351,94,House,351,1975-07-31,,364,53,"TO AGREE TO H.C. RES. 198, EXPRESSING OPPOSITION OF CONGRESS TO ANY CHANGE IN THE PRESENT METHOD OF PROVIDING FINANCIAL SUPPORT FOR MILITARY COMMISSARIES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.045,-0.848,-0.028,-0.434,-0.038,0.868,-134.682425,0.724
2017-01-22 15:22:52,RH0940352,94,House,352,1975-07-31,,188,240,"TO AMEND H.R. 8731, A BILL TO AMEND AND EXTEND THE COUNCIL ON WAGE AND PRICE STABILITY, BY STRIKING THE SECTION AUTHORIZING SUBPOENA POWERS FOR THE COUNCIL.",,,Government Organization,,Government Management,-0.157,0.259,-0.139,-0.325,0.652,0.848,-173.848366,0.666
2017-01-22 15:22:52,RH0940353,94,House,353,1975-07-31,,238,190,"TO PASS H.R. 8731, A BILL TO AMEND AND EXTEND THE COUNCIL ON WAGE AND PRICE STABILITY.",,,Government Organization,,Government Management,-0.301,0.562,0.105,0.26,0.529,0.792,-212.524933,0.609
2017-01-22 15:22:52,RH0940354,94,House,354,1975-07-31,,209,210,TO AMEND H.R. 7014 BY PROHIBITING JOINT VENTURE BIDDING BY THE EIGHT MAJOR OIL COMPANIES.,Energy,,Regulation Special Interest,,Government Management,0.026,-0.58,0.23,0.35,0.708,0.854,-126.464771,0.739
2017-01-22 15:22:52,RH0940355,94,House,355,1975-07-31,,163,259,TO AMEND H.R. 7014 BY PROHIBITING ANYONE FROM LEASING FEDERAL OIL LANDS UNLESS THEY RELINQUISH THEIR HOLDINGS IN OTHER ENERGY SOURCES.,Energy,,Regulation Special Interest,,Government Management,0.046,-0.716,0.156,0.375,0.503,0.808,-168.756033,0.67
2017-01-22 15:22:52,RH0940356,94,House,356,1975-07-31,,120,286,"TO AMEND H.R. 7014 BY IMPOSING A MORATORIUM UNTIL MAY 1, 1976, ON ALL LEASE SALES IN FRONTIER WATERS OF THE OUTER CONTINENTAL SHELF.",Energy,,Regulation Special Interest,,Government Management,-0.292,-0.184,0.125,0.504,0.5,0.852,-145.505828,0.699
2017-01-22 15:22:52,RH0940357,94,House,357,1975-07-31,,185,196,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.167,-0.417,0.226,0.045,0.703,0.856,-117.286113,0.735
2017-01-22 15:22:52,RH0940358,94,House,358,1975-07-31,,156,194,TO ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.187,-0.204,0.216,0.062,0.658,0.848,-113.068996,0.724
2017-01-22 15:22:52,RH0940359,94,House,359,1975-07-31,,151,198,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.193,-0.262,0.204,0.079,0.68,0.862,-118.506141,0.712
2017-01-22 15:22:52,RH0940360,94,House,360,1975-07-31,,140,200,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.217,-0.055,0.198,0.092,0.633,0.85,-116.955947,0.709
2017-01-22 15:22:52,RH0940361,94,House,361,1975-07-31,,137,202,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.219,-0.084,0.2,0.134,0.64,0.855,-115.089705,0.712
2017-01-22 15:22:52,RH0940362,94,House,362,1975-07-31,,142,205,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.22,-0.053,0.2,0.123,0.66,0.861,-117.045098,0.714
2017-01-22 15:22:52,RH0940363,94,House,363,1975-08-01,,328,73,"TO AGREE TO H. RES. 654, RULE FOR THE CONSIDERATION OF CONFERENCE REPORT ON H.R. 4723, AUTHORIZING APPROPRIATIONS FOR THE NATIONAL SCIENCE FOUNDATION.",Science and Technology,,Budget Special Interest,,Government Management,0.277,0.008,0.18,0.187,0.375,0.887,-110.906842,0.758
2017-01-22 15:22:52,RH0940364,94,House,364,1975-08-01,,321,79,"TO AGREE TO CONFERENCE REPORT ON H.R. 4723, AUTHORIZING APPROPRIATIONS FOR THE NATIONAL SCIENCE FOUNDATION.",Science and Technology,,Budget Special Interest,,Government Management,0.022,0.645,0.14,0.349,0.308,0.865,-128.890642,0.725
2017-01-22 15:22:52,RH0940365,94,House,365,1975-08-01,,351,44,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H.R. 7014.,Energy,,Regulation General Interest,,Government Management,0.089,0.965,0.104,0.319,0.045,0.893,-108.641478,0.76
2017-01-22 15:22:52,RH0940366,94,House,366,1975-08-01,,263,125,TO END DEBATE IN 5 MIN. ON THE MOSS AMENDMENT TO H.R. 7014. THE AMENDMENT PROVIDES THAT EQUITABLE PRICE APPLICATIONS ON DIFFERENT PETROLEUM PRODUCTS BE MAINTAINED ON THE BASIS OF THE PROPORTIONAL COSTS IN 1972 OF THOSE PRODUCTS EXCEPT BY ORDER OF THE PREIDENT.,Energy,,Regulation General Interest,,Government Management,-0.02,-0.773,0.168,-0.119,0.629,0.881,-128.60523,0.718
