date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-03 12:30:56,RH1050016,105,House,16,1997-02-12,,On Agreeing to the Amendment,Proposing an amendment to the Constitution of the United States with respect to the number of terms of office of Members of the Senate and the House of Representatives.,83,342,Constitutional Amendments,,Government Organization,,Government Management,0.575,-0.414,-0.129,-0.027,0.036,0.812,-188.459,0.642
2017-02-03 12:30:56,RH1050017,105,House,17,1997-02-12,,On Agreeing to the Amendment,Proposing an amendment to the Constitution of the United States with respect to the number of terms of office of Members of the Senate and the House of Representatives.,91,335,Constitutional Amendments,,Government Organization,,Government Management,0.301,-0.954,-0.089,0.156,0.022,0.791,-203.403,0.62
2017-02-03 12:30:56,RH1050018,105,House,18,1997-02-12,,On Agreeing to the Amendment,Proposing an amendment to the Constitution of the United States with respect to the number of terms of office of Members of the Senate and the House of Representatives.,97,329,Constitutional Amendments,,Government Organization,,Government Management,0.379,-0.925,-0.089,0.119,0.062,0.786,-211.789,0.608
2017-02-03 12:30:56,RH1050019,105,House,19,1997-02-12,,On Agreeing to the Amendment,Proposing an amendment to the Constitution of the United States with respect to the number of terms of office of Members of the Senate and the House of Representatives.,152,274,Constitutional Amendments,,Government Organization,,Government Management,0.824,-0.567,-0.044,-0.012,0.0,0.643,-276.334,0.523
2017-02-03 12:30:56,RH1050020,105,House,20,1997-02-12,,On Passage,Proposing an amendment to the Constitution of the United States with respect to the number of terms of office of Members of the Senate and the House of Representatives.,217,211,Constitutional Amendments,,Government Organization,,Government Management,-0.008,0.318,-0.104,-0.043,0.621,0.813,-192.762,0.637
2017-02-03 12:30:56,RH1050021,105,House,21,1997-02-13,,On Passage,"Approving the Presidential finding that the limitation on obligations imposed by section 518A(a) of the Foreign Operations Export Financing, and Related Programs Appropriations Act of 1997, is having a negative impact on the proper functioning of the poplation planning program.",221,209,Abortion/Care of deformed newborns,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.32,-0.389,0.248,0.826,0.775,0.891,-100.769,0.791
2017-02-03 12:30:56,RH1050022,105,House,22,1997-02-13,,On Passage,"To amend Public Law 104-208 to provide that the President may make funds appropriated for population planning and other population assistance available on March 1, 1997, subject to restrictions on assistance to foreign organizations that perform or activly promote abortions.",231,195,Abortion/Care of deformed newborns,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.162,-0.284,-0.214,-0.749,0.795,0.906,-98.902,0.793
2017-02-03 12:30:56,RH1050023,105,House,23,1997-02-26,,On Approving the Journal,APPROVE JOURNAL,378,36,,,Internal Organization,,Miscellaneous Policy,-0.656,-0.009,-0.176,0.219,0.0,0.913,-103.487,0.779
2017-02-03 12:30:56,RH1050024,105,House,24,1997-02-26,,On Motion to Suspend the Rules and Pass,Armored Car Reciprocity Amendments of 1998,416,0,Firearms,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050025,105,House,25,1997-02-26,,On Motion to Suspend the Rules and Pass,"To repeal the Federal charter of Group Hospitalization and Medical Services, Inc., and for other purposes.",417,0,Public Health,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050026,105,House,26,1997-02-26,,On Motion to Suspend the Rules and Pass,"To amend the Internal Revenue Code of 1986 to reinstate the Airport and Airway Trust Fund excise taxes, and for other purposes.",348,73,Tax rates,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,0.521,0.144,0.15,0.169,0.26,0.872,-148.234,0.703
2017-02-03 12:30:56,RH1050027,105,House,27,1997-02-27,,On Approving the Journal,APPROVE JOURNAL,332,38,,,Internal Organization,,Miscellaneous Policy,-0.656,-0.095,-0.176,0.326,0.079,0.905,-104.83,0.753
2017-02-03 12:30:56,RH1050028,105,House,28,1997-03-05,,Suspend the rules and agree,Congratulating the people of Guatemala on the success of the recent negotiations to establish a peace process for Guatemala.,416,0,Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050029,105,House,29,1997-03-05,,Suspend the rules and agree,"Congratulating the people of the Republic of Nicaragua on the success of their democratic elections held on October 20, 1996.",417,0,Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050030,105,House,30,1997-03-05,,Suspend the rules and agree,"Expressing the sense of Congress regarding the display of the Ten Commandments by Judge Roy S. Moore, a judge on the circuit court of the State of Alabama.",295,125,Religion,,Regulation Special Interest,,Civil Liberties,-0.062,-0.656,-0.22,-0.454,0.696,0.91,-95.613,0.796
2017-02-03 12:30:56,RH1050031,105,House,31,1997-03-06,,On Motion to Adjourn,ADJOURN,75,293,,,Internal Organization,,Miscellaneous Policy,-0.394,0.451,0.176,-0.049,0.0,0.796,-124.92,0.712
2017-02-03 12:30:56,RH1050032,105,House,32,1997-03-06,,On Approving the Journal,APPROVE JOURNAL,355,43,,,Internal Organization,,Miscellaneous Policy,-0.615,-0.054,-0.166,0.172,0.093,0.902,-114.913,0.749
2017-02-03 12:30:56,RH1050033,105,House,33,1997-03-06,,Suspend the rules and pass,To exempt certain contracts entered into by the government of the District of Columbia from review by the Council of the District of Columbia.,390,7,,,Regulation Special Interest,D. C.,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050034,105,House,34,1997-03-06,,On Motion to Adjourn,ADJOURN,84,312,,,Internal Organization,,Miscellaneous Policy,-0.415,0.371,0.154,0.006,0.167,0.823,-147.003,0.69
2017-02-03 12:30:56,RH1050035,105,House,35,1997-03-11,,"Suspend the rules and agree, as amended",Concerning the urgent need to improve the living standards of those South Asians living in the Ganges and the Brahmaputra River Basin.,415,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050036,105,House,36,1997-03-11,,"Suspend the rules and agree, as amended","Stating the sense of the House of Representatives that the Treaty of Mutual Cooperation and Security Between the United States of America and Japan is essential for furthering the security interests of the United States, Japan, and the nations of the Asi-Pacific region, and that the people of Okinawa deserve recognition for their contributions toward ensuring the Treaty's implementation.",403,16,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.687,0.627,0.171,0.264,-0.062,0.959,-74.217,0.838
2017-02-03 12:30:56,RH1050037,105,House,37,1997-03-11,,"Suspend the rules and pass, as amended",To support the autonomous governance of Hong Kong after its reversion to the People's Republic of China.,416,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050038,105,House,38,1997-03-12,,On Approving the Journal,APPROVE JOURNAL,370,44,,,Internal Organization,,Miscellaneous Policy,-0.583,0.178,-0.151,0.225,0.023,0.896,-122.98,0.743
2017-02-03 12:30:56,RH1050039,105,House,39,1997-03-12,,On Motion to Adjourn,ADJOURN,26,392,,,Internal Organization,,Miscellaneous Policy,-0.548,0.216,0.271,-0.214,-0.115,0.931,-69.057,0.848
2017-02-03 12:30:56,RH1050040,105,House,40,1997-03-12,,On Ordering the Previous Question,Providing for consideration of the resolution (H. Res. 89) requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.,226,200,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-0.023,-0.007,-0.649,0.975,0.995,0.998,-2.689,0.994
2017-02-03 12:30:56,RH1050041,105,House,41,1997-03-12,,On Agreeing to the Resolution,Providing for consideration of the resolution (H. Res. 89) requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.,226,202,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-0.023,-0.007,-0.649,0.975,0.995,0.998,-2.689,0.994
2017-02-03 12:30:56,RH1050042,105,House,42,1997-03-12,,On Motion to Recommit with Instructions,Requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.,202,225,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-0.007,0.01,0.702,-0.658,0.995,0.998,-2.114,0.995
2017-02-03 12:30:56,RH1050043,105,House,43,1997-03-12,,On Agreeing to the Resolution,Requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.,231,198,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-0.106,-0.994,-0.313,0.122,0.96,0.981,-36.409,0.919
2017-02-03 12:30:56,RH1050044,105,House,44,1997-03-13,,On Agreeing to the Resolution,Providing for consideration of the joint resolution (H.J. Res. 58) disapproving the certification of the President under section 490(b) of the Foreign Assistance Act of 1961 regarding foreign assistance for Mexico during fiscal year 1997.,213,209,Narcotics,Central America,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.118,-0.787,-0.209,0.226,0.919,0.96,-76.497,0.834
2017-02-03 12:30:56,RH1050045,105,House,45,1997-03-13,,On Agreeing to the Amendment,Disapproving the certification of the President under section 490(b) of the Foreign Assistance Act of 1961 regarding foreign assistance for Mexico during fiscal year 1997.,212,206,Narcotics,Central America,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.005,-0.543,-0.177,0.113,0.874,0.938,-93.49,0.8
2017-02-03 12:30:56,RH1050046,105,House,46,1997-03-13,,On Agreeing to the Amendment,Disapproving the certification of the President under section 490(b) of the Foreign Assistance Act of 1961 regarding foreign assistance for Mexico during fiscal year 1997.,229,196,Narcotics,Central America,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.04,-0.098,-0.132,0.053,0.765,0.892,-138.386,0.722
2017-02-03 12:30:56,RH1050047,105,House,47,1997-03-13,,On Passage,Disapproving the certification of the President under section 490(b) of the Foreign Assistance Act of 1961 regarding foreign assistance for Mexico during fiscal year 1997.,251,176,Narcotics,Central America,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.143,0.036,-0.119,-0.059,0.648,0.855,-166.327,0.677
2017-02-03 12:30:56,RH1050048,105,House,48,1997-03-13,,On Ordering the Previous Question,"Providing for consideration of the bill (H.R. 852) to amend chapter 35 of title 44, United States Code, popularly known as the Paperwork Reduction Act, to minimize the burden of Federal paperwork demands upon small businesses, educational and nonprofit istitutions, Federal contractors, State and local governments, and other persons through the sponsorship and use of alternative information technologies.",219,187,,,Regulation Special Interest,Government Organization,Government Management,-0.012,0.199,-0.421,0.589,0.984,0.993,-12.353,0.97
2017-02-03 12:30:56,RH1050049,105,House,49,1997-03-13,,On Passage,"To amend chapter 35 of title 44, United States Code, popularly known as the Paperwork Reduction Act, to minimize the burden of Federal paperwork demands upon small businesses, educational and nonprofit institutions, Federal contractors, State and local gvernments, and other persons through the sponsorship and use of alternative information technologies.",394,0,,,Regulation Special Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050050,105,House,50,1997-03-18,,On Agreeing to the Amendment,Oroville-Tonasket Claims Settlement and Conveyance Act,195,232,Agriculture,,Budget Special Interest,,Government Management,-0.037,0.007,0.184,0.358,0.81,0.913,-101.835,0.788
2017-02-03 12:30:56,RH1050051,105,House,51,1997-03-18,,"On Motion to Suspend the Rules and Pass, as Amended",Victim Rights Clarification Act of 1997,418,9,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050052,105,House,52,1997-03-18,,"On Motion to Suspend the Rules and Pass, as Amended","To make technical amendments to certain provisions of title 17, United States Code.",424,2,Science and Technology,,Government Organization,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050053,105,House,53,1997-03-19,,On Agreeing to the Resolution,Providing for consideration of the bill (H.R. 1) to amend the Fair Labor Standards Act of 1938 to provide compensatory time for employees in the private sector.,229,195,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.062,0.5,-0.404,-0.114,0.959,0.981,-22.306,0.949
2017-02-03 12:30:56,RH1050054,105,House,54,1997-03-19,,On Agreeing to the Amendment,To amend the Fair Labor Standards Act of 1938 to provide compensatory time for employees in the private sector.,408,19,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.697,0.291,-0.208,0.07,0.0,0.956,-69.994,0.849
2017-02-03 12:30:56,RH1050055,105,House,55,1997-03-19,,On Agreeing to the Amendment,To amend the Fair Labor Standards Act of 1938 to provide compensatory time for employees in the private sector.,390,36,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,0.499,-0.822,0.16,-0.251,0.083,0.923,-98.932,0.793
2017-02-03 12:30:56,RH1050056,105,House,56,1997-03-19,,On Agreeing to the Amendment,To amend the Fair Labor Standards Act of 1938 to provide compensatory time for employees in the private sector.,182,237,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.089,0.219,0.207,0.027,0.868,0.943,-72.309,0.841
2017-02-03 12:30:56,RH1050057,105,House,57,1997-03-19,,On Agreeing to the Amendment,To amend the Fair Labor Standards Act of 1938 to provide compensatory time for employees in the private sector.,194,237,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.063,0.037,0.22,-0.041,0.928,0.968,-58.164,0.874
2017-02-03 12:30:56,RH1050058,105,House,58,1997-03-19,,On Passage,To amend the Fair Labor Standards Act of 1938 to provide compensatory time for employees in the private sector.,222,211,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.002,0.553,-0.222,-0.075,0.867,0.935,-75.357,0.84
2017-02-03 12:30:56,RH1050059,105,House,59,1997-03-20,,On Motion to Adjourn,ADJOURN,183,221,,,Internal Organization,,Miscellaneous Policy,-0.131,-0.673,0.308,-0.137,0.956,0.98,-31.735,0.924
2017-02-03 12:30:56,RH1050060,105,House,60,1997-03-20,,On Ordering the Previous Question,"Providing for consideration of the bill (H.R. 1122) to amend title 18, United States Code, to ban partial-birth abortions.",243,184,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.069,-0.376,-0.275,-0.577,0.804,0.916,-70.966,0.847
2017-02-03 12:30:56,RH1050061,105,House,61,1997-03-20,,On Agreeing to the Resolution,"Providing for consideration of the bill (H.R. 1122) to amend title 18, United States Code, to ban partial-birth abortions.",247,175,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.182,-0.572,-0.278,-0.762,0.817,0.924,-83.473,0.821
2017-02-03 12:30:56,RH1050062,105,House,62,1997-03-20,,table appeal of the ruling of the Chair,"To amend title 18, United States Code, to ban partial-birth abortions.",265,165,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.197,-0.98,-0.356,-0.708,0.812,0.928,-77.518,0.835
2017-02-03 12:30:56,RH1050063,105,House,63,1997-03-20,,On Motion to Recommit with Instructions,"To amend title 18, United States Code, to ban partial-birth abortions.",149,282,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.36,-0.933,0.204,0.686,0.577,0.854,-129.598,0.74
2017-02-03 12:30:56,RH1050064,105,House,64,1997-03-20,,On Passage,"To amend title 18, United States Code, to ban partial-birth abortions.",295,137,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.011,-0.543,-0.214,-0.618,0.65,0.889,-98.315,0.796
2017-02-03 12:30:56,RH1050065,105,House,65,1997-03-20,,On Agreeing to the Resolution,Providing for consideration of the resolution (H. Res. 91) providing amounts for the expenses of certain committees of the House of Representatives in the One Hundred Fifth Congress.,210,213,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Miscellaneous Policy,-0.202,-0.979,-0.247,0.338,0.948,0.974,-66.369,0.855
2017-02-03 12:30:56,RH1050066,105,House,66,1997-03-21,,On Approving the Journal,APPROVE JOURNAL,328,49,,,Internal Organization,,Miscellaneous Policy,-0.555,0.39,-0.132,0.114,0.041,0.875,-131.46,0.706
2017-02-03 12:30:56,RH1050067,105,House,67,1997-03-21,,On Agreeing to the Resolution,Providing for consideration of the resolution (H. Res. 91) providing amounts for the expenses of certain committees of the House of Representatives in the One Hundred Fifth Congress.,218,179,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Miscellaneous Policy,-0.026,-0.014,-0.658,1.011,0.994,0.997,-2.619,0.993
2017-02-03 12:30:56,RH1050068,105,House,68,1997-03-21,,On Motion to Recommit with Instructions,Providing amounts for the expenses of certain committees of the House of Representatives in the One Hundred Fifth Congress.,176,214,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Miscellaneous Policy,-0.19,-0.785,0.374,-0.478,0.989,0.995,-15.674,0.961
2017-02-03 12:30:56,RH1050069,105,House,69,1997-03-21,,"On Agreeing to the Resolution, as amended",Providing amounts for the expenses of certain committees of the House of Representatives in the One Hundred Fifth Congress.,213,179,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Miscellaneous Policy,-0.094,-0.537,-0.288,0.315,0.972,0.987,-26.309,0.935
2017-02-03 12:30:56,RH1050070,105,House,70,1997-04-08,,On Motion to Suspend the Rules and Pass,To amend the Housing Act of 1949 to extend the loan guarantee program for multifamily rental housing in rural areas.,398,14,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.699,-0.023,0.829,-1.175,0.429,0.981,-23.176,0.945
2017-02-03 12:30:56,RH1050071,105,House,71,1997-04-08,,On Motion to Suspend the Rules and Pass,To require States to establish a system to prevent prisoners from being considered part of any household for purposes of determining eligibility of the household for food stamp benefits and the amount of food stamp benefits to be provided to the househol under the Food Stamp Act of 1977.,409,0,Food Stamps/Food Programs,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050072,105,House,72,1997-04-09,,On Ordering the Previous Question,Providing for consideration of motions to suspend the rules.,213,196,,,Internal Organization,,Miscellaneous Policy,0.022,0.032,-0.665,0.988,1.0,1.0,-0.997,0.998
2017-02-03 12:30:56,RH1050073,105,House,73,1997-04-10,,"On Motion to Suspend the Rules and Pass, as Amended",Assisted Suicide Funding Restriction Act of 1997,398,16,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.636,-0.043,-0.463,-0.481,0.062,0.964,-31.686,0.926
2017-02-03 12:30:56,RH1050074,105,House,74,1997-04-15,,"Suspend the rules and pass, as amended",Taxpayer Browsing Protection Act,413,0,Tax rates,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050075,105,House,75,1997-04-15,,Suspend the rules and agree,Expressing the sense of the House of Representatives that American families deserve tax relief.,412,0,Tax rates,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050076,105,House,76,1997-04-15,,On Passage,Proposing an amendment to the Constitution of the United States with respect to tax limitations.,233,191,Tax rates,Constitutional Amendments,Budget General Interest,,Government Management,-0.047,0.02,-0.18,-0.13,0.812,0.915,-95.684,0.798
2017-02-03 12:30:56,RH1050077,105,House,77,1997-04-16,,On Ordering the Previous Question,Providing for consideration of motions to suspend the rules.,223,199,,,Internal Organization,,Miscellaneous Policy,-0.009,0.002,-0.699,0.65,0.995,0.998,-2.49,0.994
2017-02-03 12:30:56,RH1050078,105,House,78,1997-04-16,,"Suspend the rules and pass, as amended","To amend the Truth in Lending Act to require notice of cancellation rights with respect to private mortgage insurance which is required by a creditor as a condition for entering into a residential mortgage transaction, and for other purposes.",421,7,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050079,105,House,79,1997-04-16,,On motion to suspend the rules and agree,Honoring the lifetime achievements of Jackie Robinson.,427,0,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-03 12:30:56,RH1050080,105,House,80,1997-04-17,,strike the words from the record,STRIKE WORDS OF REPRESENTATIVE LEWIS OF GA,227,190,,,Internal Organization,,Miscellaneous Policy,-0.09,0.072,-0.584,1.058,0.974,0.988,-18.281,0.957
2017-02-03 12:30:56,RH1050081,105,House,81,1997-04-17,,table motion to proceed in order,REPRESENTATIVE LEWIS OF GA CAN SPEAK,223,199,,,Internal Organization,,Miscellaneous Policy,-0.022,-0.001,-0.646,0.969,0.995,0.998,-2.655,0.994
2017-02-03 12:30:56,RH1050082,105,House,82,1997-04-17,,On Approving the Journal,APPROVE JOURNAL,317,100,,,Internal Organization,,Miscellaneous Policy,-0.3,0.522,-0.139,0.15,0.19,0.806,-158.597,0.684
2017-02-03 12:30:56,RH1050083,105,House,83,1997-04-17,,On Agreeing to the Amendment,"To amend title 35, United States Code, with respect to patents, and for other purposes.",178,227,Science and Technology,,Regulation Special Interest,,Government Management,0.484,-0.875,-0.073,-0.099,0.242,0.667,-250.567,0.539
2017-02-03 12:30:56,RH1050084,105,House,84,1997-04-23,,On Agreeing to the Amendment,"To amend title 35, United States Code, with respect to patents, and for other purposes.",185,224,Science and Technology,,Regulation Special Interest,,Government Management,0.529,-0.678,-0.042,-0.07,0.108,0.597,-272.468,0.514
2017-02-03 12:30:56,RH1050085,105,House,85,1997-04-23,,On Agreeing to the Amendment,"To amend title 35, United States Code, with respect to patents, and for other purposes.",167,242,Science and Technology,,Regulation Special Interest,,Government Management,0.397,-0.167,-0.055,-0.125,0.156,0.655,-254.597,0.537
2017-02-03 12:30:56,RH1050086,105,House,86,1997-04-23,,On Agreeing to the Amendment,"To amend title 35, United States Code, with respect to patents, and for other purposes.",220,193,Science and Technology,,Regulation Special Interest,,Government Management,0.745,-0.667,-0.037,-0.223,0.098,0.579,-274.254,0.515
2017-02-03 12:30:56,RH1050087,105,House,87,1997-04-23,,On Agreeing to the Amendment,"To amend title 35, United States Code, with respect to patents, and for other purposes.",133,280,Science and Technology,,Regulation Special Interest,,Government Management,0.327,0.356,-0.045,-0.187,0.075,0.702,-244.524,0.553
2017-02-03 12:30:56,RH1050088,105,House,88,1997-04-24,,On Agreeing to the Amendment,"To authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",112,306,Space Exploration/NASA,Science and Technology,Budget Special Interest,,Government Management,0.998,0.059,-0.08,0.321,0.009,0.734,-229.905,0.577
2017-02-03 12:30:56,RH1050089,105,House,89,1997-04-24,,On Agreeing to the Amendment,"To authorize appropriations for the National Aeronautics and Space Administration for fiscal years 1998 and 1999, and for other purposes.",186,225,Space Exploration/NASA,Civil Rights/Desegregation/Busing/Affirmative Action,Budget Special Interest,,Government Management,-0.04,-0.05,0.158,0.075,0.763,0.893,-112.261,0.761
