date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS1020144,102,Senate,144,1991-07-24,,87,12,Providing for a reduction in the amounts authorized to be appropriated for Foreign Assistance programs in favor of increasing amounts authorized for Education and Law Enforcement services.,Education,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,-3.489217362432103,1.6745815453532868,0.688,-0.726,0.257,0.426,0.333,0.919,-23.406549
2017-01-22 01:59:02,RS1020145,102,Senate,145,1991-07-24,,98,1,Providing that none of the funds authorized to be appropriated by the Act shall be available to the Soviet Union unless the President has certified that the Soviet Union has ceased all direct or indirect military or economic assistance to Cuba.,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020146,102,Senate,146,1991-07-24,,55,43,"To strike section 305, relating to purchases of United States goods and services.",Shipping/Maritime,,Regulation Special Interest,,Government Management,3.7057132229171255,-0.528933870160596,0.391,0.92,0.107,-0.167,0.419,0.745,-51.430505
2017-01-22 01:59:02,RS1020147,102,Senate,147,1991-07-25,,99,1,To provide funding for capital projects and for other purposes.,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020148,102,Senate,148,1991-07-25,,44,56,To place restrictions on United States assistance for El Salvador.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-17.13683927247241,-0.09387362472192062,-0.021,0.266,-0.24,-0.081,0.818,0.92,-21.830547
2017-01-22 01:59:02,RS1020149,102,Senate,149,1991-07-25,,31,66,To strike the additional U.S. contribution to the International Monetary Fund.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.463082773981149,0.6719234988407269,0.598,-0.801,-0.135,-0.317,0.226,0.753,-48.843566
2017-01-22 01:59:02,RS1020150,102,Senate,150,1991-07-25,,52,44,To place restrictions on United States assistance for El Salvador.,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-8.984884683671874,-0.4637151981121093,-0.085,0.3,0.334,0.215,0.864,0.938,-17.004492
2017-01-22 01:59:02,RS1020151,102,Senate,151,1991-07-25,,63,33,To authorize funding for the United Nations Population Fund.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.947187878468566,0.28784499394450297,-0.016,0.335,0.213,0.418,0.606,0.865,-28.854907
2017-01-22 01:59:02,RS1020152,102,Senate,152,1991-07-26,,40,57,To require the transmittal of certain information to the Congress in connection with any arms sales to Middle East countries.,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,6.250109323367459,-0.5604923473642778,-0.07,-0.998,-0.134,0.124,0.6,0.835,-40.652077
2017-01-22 01:59:02,RS1020153,102,Senate,153,1991-07-26,,74,19,"A bill to amend the Foreign Assistance Act of 1961 to rewrite the authorities of that Act in order to establish more effective assistance programs and eliminate obsolete and inconsistent provisions, to amend the Arms Export Control Act and to redesignatethat Act as the Defense Trade and Export Control Act, to authorize appropriations for foreign assistance programs for fiscal years 1992 and 1993, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-7.667761890381832,2.9428776595197705,0.497,-0.868,0.175,0.132,0.158,0.828,-34.475814
2017-01-22 01:59:02,RS1020154,102,Senate,154,1991-07-29,,55,43,"To strike funds for USIA's ""Worldnet"" television program.",,,Foreign Policy Budget,,Foreign and Defense Policy,-53.15480324336532,-8.900626157858834,-0.172,0.242,-0.193,-0.021,0.744,0.888,-33.809351
2017-01-22 01:59:02,RS1020155,102,Senate,155,1991-07-29,,25,72,To encourage employment of U. S. citizens by certain international organizations.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2346048937684198,-0.930727248293179,0.031,-1.0,0.119,0.308,0.0,0.742,-43.076448
2017-01-22 01:59:02,RS1020156,102,Senate,156,1991-07-29,,57,40,Striking new authority relating to reimbursement for protecting private citizens while in New York City.,,,Budget Special Interest,,Government Management,-14.144255087638431,0.6184450799907812,0.114,-0.994,0.247,0.101,0.65,0.856,-26.660164
2017-01-22 01:59:02,RS1020157,102,Senate,157,1991-07-29,,86,11,"A bill to authorize appropriations for fiscal years 1992 and 1993 for the Department of State, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.4228031369322505,1.117451518192933,0.739,-0.673,0.359,0.857,0.182,0.907,-20.195017
2017-01-22 01:59:02,RS1020158,102,Senate,158,1991-07-29,,96,1,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020159,102,Senate,159,1991-07-30,,76,22,Concerning the duration of wetlands easements for landowners.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.0950742452787853,0.5604788120755395,0.016,0.562,-0.006,0.365,0.091,0.796,-43.215553
2017-01-22 01:59:02,RS1020160,102,Senate,160,1991-07-30,,92,7,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1992, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,2.3431755267710135,-1.621293065337321,0.741,0.115,0.284,-0.701,0.429,0.96,-14.848823
2017-01-22 01:59:02,RS1020161,102,Senate,161,1991-07-30,,38,60,To provide that no person incarcerated in a federal or state penal institution shall receive any funds appropriated to carry out subpart 1 of part A of title IV of the Higher Education Act of 1965.,Education,,Budget Special Interest,Regulation Special Interest,Social Welfare,-1.583033994216269,-0.3837728668316864,-0.202,-0.064,0.127,0.464,0.421,0.776,-43.465397
2017-01-22 01:59:02,RS1020162,102,Senate,162,1991-07-30,,44,55,To protect health care professionals from infection with the etiologic agent for the human immunodeficiency virus.,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.997543782970818,-0.3143564711383544,-0.262,0.209,0.239,0.692,0.795,0.909,-29.088774
2017-01-22 01:59:02,RS1020163,102,Senate,163,1991-07-31,,73,26,"To require the transfer of $48,410,000 from the Legal Services Corporation to the Federal Bureau of Investigation.",,,Budget Special Interest,Domestic Social Policy,Social Welfare,-5.82559400268016,1.2931538985815947,0.217,0.029,0.695,0.69,0.808,0.949,-11.029882
2017-01-22 01:59:02,RS1020164,102,Senate,164,1991-07-31,,56,43,To provide additional funds for the border patrol program.,Immigration/Naturalization,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-249.85511659264776,-1.571840932741182,-0.008,0.427,0.216,0.005,0.791,0.909,-24.459145
2017-01-22 01:59:02,RS1020165,102,Senate,165,1991-07-31,,86,13,"A bill making appropriations for the Departments of Commerce, Justice, and State, the Judiciary, and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,-11.047484868068594,5.901728345181499,0.605,-0.782,0.17,0.089,0.231,0.899,-29.814711
2017-01-22 01:59:02,RS1020166,102,Senate,166,1991-07-31,,96,3,To authorize the Secretary of Defense to waive restrictions on the assignment of women in the Armed Forces in order to enhance the effectiveness of the Commission on the Assignment of Women in the Armed Forces.,Women's Equality,,Defense Policy Resolutions,,Foreign and Defense Policy,2.54233525330312,1.786527300560955,-0.851,-0.377,-0.491,1.117,0.0,0.97,-9.44644
2017-01-22 01:59:02,RS1020167,102,Senate,167,1991-07-31,CQ,30,69,To authorize the Secretaries of the military departments to prescribe the conditions under which female members of the armed forces may be assigned to duty in aircraft that are engaged in combat missions.,Women's Equality,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.9593787388913763,0.2824814818112653,0.062,0.223,-0.07,-0.422,0.3,0.788,-44.78243
2017-01-22 01:59:02,RS1020168,102,Senate,168,1991-07-31,,39,61,To revise the strategy for the Strategic Defense Initiative.,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-4.2657065863455,-0.8322185448192995,-0.189,-0.026,0.222,0.301,0.59,0.84,-33.212223
2017-01-22 01:59:02,RS1020169,102,Senate,169,1991-07-31,CQ,43,57,To revise the strategy for the Strategic Defense Initiative.,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-5.717457873683186,-0.9077266444419629,-0.139,-0.113,0.259,0.262,0.744,0.89,-27.886823
2017-01-22 01:59:02,RS1020170,102,Senate,170,1991-08-01,,99,0,To set forth policy regarding the continued adherence of the United States to the ABM Treaty.,Arms Control,Nuclear Weapons,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020171,102,Senate,171,1991-08-01,,61,38,To reduce the authorization of appropriations for fiscal year 1992 for the Strategic Defense Initiative.,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-5.177329364879014,-1.01295406346161,-0.152,-0.226,-0.222,-0.248,0.553,0.828,-32.593136
2017-01-22 01:59:02,RS1020172,102,Senate,172,1991-08-01,,65,34,"To strike the deployment date in Section 211, the ""Missile Defense Act of 1991"".",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-3.867402658102396,-0.9067678060473463,-0.228,-0.025,-0.222,-0.332,0.529,0.838,-32.906528
2017-01-22 01:59:02,RS1020173,102,Senate,173,1991-08-01,,46,53,"To reallocate for deficit reduction and the SDI the amount authorized to be appropriated for the Defense Agencies for fiscal year 1992 for research, development, test, and evaluation.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-4.6176180821893915,-0.49558562739704526,-0.09,-0.08,0.198,0.248,0.739,0.879,-32.569894
2017-01-22 01:59:02,RS1020174,102,Senate,174,1991-08-01,,42,58,To terminate the new production of B-2 bomber aircraft.,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-2.989538979500994,-0.4974517689661471,-0.148,-0.055,0.153,0.296,0.548,0.81,-41.743516
2017-01-22 01:59:02,RS1020175,102,Senate,175,1991-08-02,,30,67,To provide for the conveyance of closed military installations to the neighboring communities in certain cases.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.46446404720324364,-0.6395681584007884,-0.983,-0.183,0.042,0.523,-0.067,0.67,-56.033519
2017-01-22 01:59:02,RS1020176,102,Senate,176,1991-08-02,,52,47,To prohibit the use of funds for the short range attack missile tactical (SRAM T) program.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-7.020445711387873,-0.7201858512604966,-0.058,-0.313,-0.193,-0.159,0.681,0.848,-33.08758
2017-01-22 01:59:02,RS1020177,102,Senate,177,1991-08-02,,58,41,"To amend title 10, United States Code, regarding the entitlement of members of the Armed Forces and their dependents to receive reproductive health services in uniformed services medical facilities outside the United States.",Abortion/Care of deformed newborns,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.6712548617727423,0.05690204299336227,-0.094,0.402,0.252,0.397,0.756,0.899,-26.366969
2017-01-22 01:59:02,RS1020178,102,Senate,178,1991-08-02,,97,2,"To support the use of all necessary means to accomplish the elimination of Iraq's chemical, biological and nuclear weapons capability.",,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020179,102,Senate,179,1991-08-02,,55,43,"To amend title 10, United States Code, regarding the method for pricing tobacco products for sale in commissaries, exchanges, and ships' stores and the use of the proceeds from such sales.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.5262064789592955,-0.4845811868002353,-0.461,0.68,-0.152,-0.348,0.558,0.806,-49.279285
2017-01-22 01:59:02,RS1020180,102,Senate,180,1991-08-02,,49,48,To limit the use of funds for the Rail Garrison MX (RGMX) program.,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-5.335152716358504,-0.49481221730868036,-0.08,-0.068,-0.226,-0.245,0.729,0.866,-29.477104
2017-01-22 01:59:02,RS1020181,102,Senate,181,1991-08-02,,34,60,"An act to authorize appropriations for fiscal year 1992 and 1993 for military activities of the Department of Defense, for military construction, and for defense activities and other national security functions of the Department of Energy, to prescribe prsonnel strengths for such fiscal years for the Armed Forces, and for other purposes.",Vietnam War,,Government Organization,,Government Management,6.7751718123667715,-1.203255154371003,0.03,-1.0,-0.082,0.07,0.235,0.723,-51.507553
2017-01-22 01:59:02,RS1020182,102,Senate,182,1991-09-10,CQ,28,70,"To increase the amounts made available for disease control, biomedical research, mental health,low-income home energy assistance, legalization assistance grants Head Start, Chapter I basic grants, and Pell grants, offset from defense.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.702239723356042,-1.0990092047528435,-0.272,-0.092,0.217,0.339,0.5,0.857,-32.633791
2017-01-22 01:59:02,RS1020183,102,Senate,183,1991-09-11,,79,21,"To increase the amounts made available for disease control, Low-Income Home Energy Assistance, Chapter I basic and concentration grants, Impact Aid, vocational education, supplemental educational opportunity grants, TRIO, and foreign language higher eduction, offset by delayed obligations.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.3923526780964015,1.1864181739964617,0.233,0.396,0.122,0.208,0.286,0.85,-37.501892
2017-01-22 01:59:02,RS1020184,102,Senate,184,1991-09-11,,99,1,To require the Secretary of Labor to promulgate final rules and regulations concerning occupational exposures to bloodborne pathogens.,OSHA,Public Health,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020185,102,Senate,185,1991-09-11,,45,55,To protect the health and well-being of young people and the integrity of their families.,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.393888149171982,-0.09543471372955703,-0.387,0.831,-0.387,-0.935,0.689,0.86,-27.346407
2017-01-22 01:59:02,RS1020186,102,Senate,186,1991-09-11,,92,8,To require entities receiving assistance under title X of the Public Health Service Act to provide for parental notification in the case of minor patients who request an abortion.,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.033559063832409,-0.9170471028937769,-0.061,-0.854,-0.146,-0.817,0.125,0.93,-17.430774
2017-01-22 01:59:02,RS1020187,102,Senate,187,1991-09-11,,33,67,"To amend title VII of the Civil Rights Act of 1964 to reflect the original intent of the authors of such Act by prohibiting preferrential treatment on the basis of race, color, religion, sex or national origin.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-4.78370063569776,0.6710286938878167,0.305,-0.788,-0.354,-0.428,0.727,0.91,-20.409427
2017-01-22 01:59:02,RS1020188,102,Senate,188,1991-09-12,,34,66,"Provided that funds made available under this heading to conduct the SHARP survey of adult sexual behavior and the American Teenage Survey of adolescent sexual behavior shall instead be expended, at the the same outlay rate, to carry out title XX of the ublic Health Service Act.",,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-4.0854272296043135,-0.9734774083497836,-0.228,-0.042,0.255,0.361,0.706,0.9,-30.168365
2017-01-22 01:59:02,RS1020189,102,Senate,189,1991-09-12,,78,22,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,-4.644472916459853,1.4140806748982477,0.492,-0.871,0.265,0.33,0.409,0.87,-28.504149
2017-01-22 01:59:02,RS1020190,102,Senate,190,1991-09-13,,34,65,To protect the natural and cultural resources of the Grand Canyon and Glen Canyon.,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,1.735104976337832,-0.41485256231160994,-0.309,-0.951,-0.09,0.3,0.412,0.798,-46.13964
2017-01-22 01:59:02,RS1020191,102,Senate,191,1991-09-13,,48,46,To place a moratorium on the patenting of mining claims under the general mining laws.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-6.747630463536013,-0.5610533284734891,-0.083,-0.001,-0.133,-0.114,0.543,0.777,-43.658325
2017-01-22 01:59:02,RS1020192,102,Senate,192,1991-09-16,,86,6,"The Agreement between the United States of America and the Union of Soviet Socialist Republics on the Maritime Boundary, with Annex, signed at Washington, June 1, 1990",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.551491590959243,3.0547727709283494,0.384,0.923,0.263,0.274,0.333,0.957,-11.142875
2017-01-22 01:59:02,RS1020193,102,Senate,193,1991-09-17,,84,14,"To provide that appropriations for highway demonstration projects be distributed to the States in the ratio which was established under the ""Surface Transportation Efficiency Act of 1991"".",Public Works,,Budget Special Interest,,Government Management,7.526711084570503,-3.6654698972303734,0.523,0.271,0.19,-0.146,0.357,0.908,-25.567764
2017-01-22 01:59:02,RS1020194,102,Senate,194,1991-09-17,,95,3,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,-120.63110787872543,80.35953119995878,0.66,0.743,0.292,0.014,-0.333,0.959,-8.932876
2017-01-22 01:59:02,RS1020195,102,Senate,195,1991-09-17,,60,38,To increase grazing fees assessed to ranchers on Forest Service and Bureau of Land Management Lands.,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,-3.240856996033307,-0.7221045329607264,-0.262,0.127,-0.13,-0.232,0.421,0.776,-47.216874
2017-01-22 01:59:02,RS1020196,102,Senate,196,1991-09-19,,27,67,To reduce funding for grants and administration of the National Endowment for the Arts.,,,Budget Special Interest,,Government Management,-9.585544974174036,2.030104486968125,0.311,-0.951,-0.237,-0.143,0.481,0.851,-27.251867
2017-01-22 01:59:02,RS1020197,102,Senate,197,1991-09-19,,68,28,"To prohibit the use of funds from the National Endowment for the Arts to promote, produce, disseminate, or distribute obscene materials.",,,Budget Special Interest,,Government Management,-1.9605705947320136,-0.630207242625239,-0.223,-0.193,-0.2,-0.59,0.571,0.875,-31.037138
2017-01-22 01:59:02,RS1020198,102,Senate,198,1991-09-19,,8,89,A joint resolution suspending certain provisions of law pursuant to section 258(a)(2) of the Balanced Budget and Emergency Deficit Control Act of 1985.,Budget resolution ,,Budget General Interest,,Government Management,-4.880438010689955,-2.4067082035694667,-0.521,0.136,0.335,0.397,-0.25,0.897,-15.855076
2017-01-22 01:59:02,RS1020199,102,Senate,199,1991-09-19,,55,41,"To settle an agreement dated July 30, 1943, between the Secretary of the Interior of the U.S., the State of North Carolina, the Tennessee Valley Authority, and Swain County, N.C.",Public Works,,Budget Special Interest,,Government Management,10.3370964767967,0.555483859071868,-0.04,0.142,0.731,-0.409,1.0,1.0,-1.27442
2017-01-22 01:59:02,RS1020200,102,Senate,200,1991-09-19,,93,3,"A bill making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,-129.02062644563364,85.76759282767257,0.659,0.743,0.29,0.013,-0.333,0.958,-8.872702
2017-01-22 01:59:02,RS1020201,102,Senate,201,1991-09-24,,57,43,To provide for a substitute amendment.,Unemployment/Jobs,,Budget General Interest,,Social Welfare,7.174695682747153,-0.39565009197053314,0.164,0.781,0.588,-0.474,0.977,0.99,-4.307539
2017-01-22 01:59:02,RS1020202,102,Senate,202,1991-09-24,,39,60,"To provide incentives for work, savings, and investments in order to stimulate economic growth, job creation, and opportunity.",Tax rates,,Budget Special Interest,,Government Management,40.84726298461979,-3.253115350400458,0.104,0.995,-0.452,0.064,0.897,0.96,-10.284508
2017-01-22 01:59:02,RS1020203,102,Senate,203,1991-09-24,,40,59,To urge U.S. negotiators to seek an agreement in the interests of American consumers of coffee.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.966423664155387,0.9255036450376692,0.015,1.0,0.158,-0.184,0.525,0.808,-41.793862
2017-01-22 01:59:02,RS1020204,102,Senate,204,1991-09-24,,37,62,To require a 60-vote super majority in the Senate to pass any bill increasing taxes.,Tax rates,,Internal Organization,,Government Management,-11.672524386272686,0.8832747561372731,-0.01,1.0,-0.444,-0.22,0.757,0.909,-14.646817
2017-01-22 01:59:02,RS1020205,102,Senate,205,1991-09-24,,69,31,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,9.59902675332196,-2.5655537685904557,0.253,-0.137,0.712,-0.429,0.806,0.94,-13.417703
2017-01-22 01:59:02,RS1020206,102,Senate,206,1991-09-25,,52,48,"To reduce the amount provided for the B-2 aircraft program, to reduce the amount provided for the rail garrison MX missile program, and to reduce the total amount provided for the Strategic Defense Initiative and the Theater Missile Defense Initiative.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-5.944341122638868,-0.5795435702261087,-0.116,0.11,-0.148,-0.144,0.646,0.83,-42.95328
2017-01-22 01:59:02,RS1020207,102,Senate,207,1991-09-25,,51,49,"To reduce the amount provided for the B-2 aircraft program, to reduce the amount provided for the rail garrison MX missile program, and to reduce the total amount provided for the Strategic Defense Initiative and the Theater Missile Defense Initiative.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-6.831975844330212,-0.5930377052113701,-0.095,0.056,-0.189,-0.16,0.653,0.83,-34.01951
2017-01-22 01:59:02,RS1020208,102,Senate,208,1991-09-26,,67,33,"To reduce the amount provided for the B-2 aircraft program, to reduce the amount provided for the rail garrison MX missile program, and to reduce the total amount provided for the Strategic Defense Initiative and the Theater Missile Defense Initiative.",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-4.973091283190502,0.8345012229662472,0.353,-0.921,0.227,0.264,0.576,0.86,-32.276293
2017-01-22 01:59:02,RS1020209,102,Senate,209,1991-09-26,,10,91,To terminate the Seawolf (SSN-21) class submarine program and to reallocate the amount otherwise made available for such program.,,,Defense Policy Budget,,Foreign and Defense Policy,-2.880761774251828,-2.150679530039747,-0.682,-0.186,0.13,0.261,0.1,0.911,-30.574501
2017-01-22 01:59:02,RS1020210,102,Senate,210,1991-09-26,,59,41,To express the sense of the Congress with respect to the preparation by the Secretary of Defense of an additional Multiyear Defense Program incorporating certain proposed budget reductions.,,,Defense Policy Budget,,Foreign and Defense Policy,-3.5020467412323213,-0.6080014516019187,-0.245,0.25,-0.198,-0.327,0.561,0.82,-37.922853
2017-01-22 01:59:02,RS1020211,102,Senate,211,1991-09-26,,99,0,To prohibit Department of Defense contracting with foreign persons that support the Arab boycott of Israel.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020212,102,Senate,212,1991-10-01,,65,34,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,16.983831778968195,-3.2041220566563386,0.178,-0.181,0.74,-0.252,0.912,0.97,-7.576296
2017-01-22 01:59:02,RS1020213,102,Senate,213,1991-10-01,,65,36,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,16.653407036186714,-3.1450394172603016,0.173,-0.264,0.74,-0.257,0.917,0.97,-7.554127
2017-01-22 01:59:02,RS1020214,102,Senate,214,1991-10-02,,40,57,To establish arbitration procedures.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-13.235736678474485,0.666558620779316,0.066,-0.207,-0.238,-0.104,0.75,0.897,-21.827996
2017-01-22 01:59:02,RS1020215,102,Senate,215,1991-10-02,CQ,65,33,"To provide a substitute amendment, creating the ""Family and Medical Leave Act of 1991"".","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-3.171697268574531,0.38869816388552814,-0.06,0.579,0.374,0.682,0.697,0.898,-21.289569
2017-01-22 01:59:02,RS1020216,102,Senate,216,1991-10-02,,32,65,"To establish the ""American Family Protection Act of 1991"".","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-7.3730923930895145,1.0973245001642353,0.092,0.419,-0.334,-0.262,0.844,0.948,-17.073419
2017-01-22 01:59:02,RS1020217,102,Senate,217,1991-10-02,,97,0,A resolution relative to Haiti.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020218,102,Senate,218,1991-10-02,,97,0,A joint resolution expressing the sense of the Congress that the United States and the Soviet Union should lead an effort to promptly repeal United Nations General Assembly Resolution 3379 (XXX).,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020219,102,Senate,219,1991-10-08,,61,39,"A bill to amend the Foreign Assistance Act of 1961 to rewrite the authorities of that Act in order to establish more effective assistance programs and eliminate obsolete and inconsistent provisions, to amend the Arms Export Control Act and to redesignatethat Act as the Defense Trade and Export Control Act, to authorize appropriations for foreign assistance programs for fiscal years 1992 and 1993, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-4.305913964773768,0.2732854825126031,0.099,-0.153,0.169,0.227,0.59,0.84,-35.716705
2017-01-22 01:59:02,RS1020220,102,Senate,220,1991-10-15,CQ,52,48,"Clarence Thomas, of Georgia, to be an Associate Justice of the Supreme Court of the United States",Supreme Court,,Government Organization,,Government Management,-6.32959213306913,-0.7410602257140464,-0.073,-0.279,-0.429,-0.392,0.812,0.91,-18.153119
2017-01-22 01:59:02,RS1020221,102,Senate,221,1991-10-16,,65,36,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,16.653407036186714,-3.1450394172603016,0.173,-0.264,0.74,-0.257,0.917,0.97,-7.554127
2017-01-22 01:59:02,RS1020222,102,Senate,222,1991-10-16,,99,0,"A bill making appropriations for military construction for the Department of Defense for the fiscal year ending September 30, 1992, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1020223,102,Senate,223,1991-10-16,,88,10,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1992, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,5.089641263924307,-3.353177180286875,0.649,-0.05,0.154,-0.175,0.2,0.918,-26.111262
2017-01-22 01:59:02,RS1020224,102,Senate,224,1991-10-16,,95,3,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,-99.34326531189153,66.50524163647219,0.662,0.74,0.292,0.017,-0.333,0.959,-9.033159
2017-01-22 01:59:02,RS1020225,102,Senate,225,1991-10-16,,38,60,"To provide for appointment by the President, by and with the advice and consent of the Senate, of certain officials of the Central Intelligence Agency.",CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,-105.07024578934646,-21.247189649447986,-0.202,-0.023,0.218,0.012,0.553,0.827,-32.593711
2017-01-22 01:59:02,RS1020226,102,Senate,226,1991-10-17,,85,14,A bill to provide that Federal facilities meet Federal and State environmental laws and requirements and to clarify that such facilities must comply with such environmental laws and requirements.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-4.838489882135328,2.0057907943055016,0.218,0.951,0.215,0.257,0.143,0.879,-22.756778
2017-01-22 01:59:02,RS1020227,102,Senate,227,1991-10-22,,93,4,"A bill to amend the Civil Rights Act of 1964 to strengthen and improve Federal civil rights laws, to provide for damages in cases of intentional employment discrimination, to clarify provisions regarding disparate impact actions, and for other purposes.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-8.22083280193606,4.682770533093874,0.565,0.038,0.678,0.477,0.5,0.979,-4.085889
2017-01-22 01:59:02,RS1020228,102,Senate,228,1991-10-24,,86,12,"A resolution to appoint a special independent counsel to investigate, utilizing the Federal Bureau of Investigation, the General Accounting Office, and any other Government department or agency as may be appropriate, recent unauthorized disclosures of nopublic confidential information.",Impeachments and Investigations,,Government Organization,,Government Management,13.664746150645929,-6.565083913858107,0.477,-0.047,0.215,-0.091,0.167,0.898,-22.21981
