date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH1090694,109,House,694,2006-03-08,,415,2,Financial Services Regulatory Relief Act of 2005,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090695,109,House,695,2006-03-08,,417,0,Cardoza of California Amendment,Public Health,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090696,109,House,696,2006-03-08,,164,255,Waxman of California Amendment,Public Health,,Regulation General Interest,,Government Management,-0.257,0.25,0.164,0.366,0.72,0.89,-118.433012,0.754
2017-01-25 03:21:58,RH1090697,109,House,697,2006-03-08,,161,259,Capps of California Amendment,Public Health,,Regulation General Interest,,Government Management,0.003,-0.224,0.142,0.488,0.702,0.886,-121.126786,0.749
2017-01-25 03:21:58,RH1090698,109,House,698,2006-03-08,,253,168,Wasserman-Schultz of Florida Amendment,Public Health,Pollution and Environmental Protection,Regulation General Interest,,Government Management,0.081,0.291,0.119,0.394,0.565,0.827,-161.182308,0.682
2017-01-25 03:21:58,RH1090699,109,House,699,2006-03-08,,170,254,National Uniformity for Food Act,Public Health,,Regulation General Interest,,Government Management,-0.154,-0.15,0.269,0.155,0.853,0.941,-56.861234,0.874
2017-01-25 03:21:58,RH1090700,109,House,700,2006-03-08,,283,139,National Uniformity for Food Act,Public Health,,Regulation General Interest,,Government Management,-0.219,-0.091,-0.14,-0.419,0.604,0.87,-132.200567,0.731
2017-01-25 03:21:58,RH1090701,109,House,701,2006-03-09,,223,195,Providing for consideration of the bill (H.R. 2829) to reauthorize the Office of National Drug Control Policy Act,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.026,-0.514,-0.339,0.044,0.985,0.993,-17.106497,0.96
2017-01-25 03:21:58,RH1090702,109,House,702,2006-03-09,,403,2,Chabot of Ohio Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090703,109,House,703,2006-03-09,,403,3,Hooley of Oregon Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090704,109,House,704,2006-03-09,,85,322,Paul of Texas Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.825,0.415,-0.135,0.262,0.071,0.806,-185.300654,0.634
2017-01-25 03:21:58,RH1090705,109,House,705,2006-03-09,,399,9,Rehberg of Montana Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090706,109,House,706,2006-03-09,,399,5,To reauthorize the Office of National Drug Control Policy Act,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090707,109,House,707,2006-03-14,,347,65,Expressing the continued support of Congress for requiring an institution of higher education to provide military recruiters with access to the institution’s campus and students at least equal in quality and scope to that which is provided to any other eployer in order to be eligible for the receipt of Federal funds.,Peace Movements/Pacifism/Anti-Military,Education,Regulation Special Interest,,Government Management,-0.471,-0.043,-0.408,-0.731,0.508,0.922,-60.398931,0.864
2017-01-25 03:21:58,RH1090708,109,House,708,2006-03-15,,224,192,"Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.014,0.006,-0.697,0.675,1.0,1.0,-0.304948,0.999
2017-01-25 03:21:58,RH1090709,109,House,709,2006-03-15,,218,200,"Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.277,-0.961,-0.151,0.174,0.745,0.878,-150.092484,0.698
2017-01-25 03:21:58,RH1090710,109,House,710,2006-03-15,,411,1,"Expressing the sense of Congress that the Russian Federation should fully protect the freedoms of all religious communities without distinction, whether registered and unregistered, as stipulated by the Russian Constitution and international standards.",Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090711,109,House,711,2006-03-15,,38,377,Gilchrest of Maryland Amendment,Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.444,-0.841,-0.105,0.316,0.0,0.908,-115.084958,0.758
2017-01-25 03:21:58,RH1090712,109,House,712,2006-03-15,,412,2,Miscellaneous Trade and Technical Corrections Act,Tariffs,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090713,109,House,713,2006-03-16,,250,172,Burton of Indiana Amendment,Narcotics,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.268,0.753,-0.155,-0.133,0.692,0.874,-147.7051,0.705
2017-01-25 03:21:58,RH1090714,109,House,714,2006-03-16,,213,208,Capuano of Massachusetts Amendment,Humanitarian Assistance (foreign),,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.013,0.623,0.2,0.179,0.832,0.917,-88.51154,0.81
2017-01-25 03:21:58,RH1090715,109,House,715,2006-03-16,,198,221,Doggett of Texas Amendment,Public Works,Immigration/Naturalization,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.207,-0.978,0.227,-0.225,0.899,0.952,-77.491941,0.831
2017-01-25 03:21:58,RH1090716,109,House,716,2006-03-16,,75,344,Garrett of New Jersey Amendment,Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.703,-0.53,-0.196,-0.237,0.2,0.857,-148.204113,0.702
2017-01-25 03:21:58,RH1090717,109,House,717,2006-03-16,,78,343,Garrett of New Jersey Amendment,Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.587,-0.192,-0.191,-0.215,0.308,0.872,-135.923442,0.724
2017-01-25 03:21:58,RH1090718,109,House,718,2006-03-16,,88,333,Foxx of North Carolina Amendment,Communists/Communism/Unamerican Activities,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.549,-0.034,-0.146,-0.077,0.284,0.85,-160.510462,0.683
2017-01-25 03:21:58,RH1090719,109,House,719,2006-03-16,,199,215,Melancon of Louisiana Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.06,0.154,0.199,-0.042,0.92,0.961,-64.47311,0.856
2017-01-25 03:21:58,RH1090720,109,House,720,2006-03-16,,174,248,Jefferson of Louisiana Amendment #6,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.15,-0.283,0.146,-0.056,0.73,0.889,-131.434739,0.732
2017-01-25 03:21:58,RH1090721,109,House,721,2006-03-16,,210,212,Jefferson of Louisiana Amendment #7,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.046,-0.935,0.268,-0.222,0.933,0.967,-58.681987,0.87
2017-01-25 03:21:58,RH1090722,109,House,722,2006-03-16,,250,171,Taylor of Mississippi Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.047,-0.999,0.193,-0.201,0.667,0.865,-130.316799,0.734
2017-01-25 03:21:58,RH1090723,109,House,723,2006-03-16,,223,193,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Public Health,Judiciary,Domestic Social Policy,,Civil Liberties,0.02,0.044,-0.673,0.667,1.0,1.0,-0.301656,0.999
2017-01-25 03:21:58,RH1090724,109,House,724,2006-03-16,,208,210,Sabo of Minnesota Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.07,0.998,0.292,0.051,0.928,0.964,-46.66264,0.894
2017-01-25 03:21:58,RH1090725,109,House,725,2006-03-16,,89,332,Neugebauer of Texas Amendment No. 12,,,Budget Special Interest,,Government Management,0.478,0.031,-0.243,0.023,0.449,0.884,-109.527684,0.771
2017-01-25 03:21:58,RH1090726,109,House,726,2006-03-16,,194,227,Millender-McDonald of California Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.066,-0.302,0.314,-0.243,0.985,0.993,-16.094329,0.962
2017-01-25 03:21:58,RH1090727,109,House,727,2006-03-16,,76,342,Conaway of Texas Amendment,Emergency Fuel Assistance,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.486,0.171,-0.415,-0.228,0.513,0.911,-76.000459,0.834
2017-01-25 03:21:58,RH1090728,109,House,728,2006-03-16,,193,225,Waxman of California Amendment,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-0.015,0.021,0.174,0.06,0.87,0.94,-86.183439,0.814
2017-01-25 03:21:58,RH1090729,109,House,729,2006-03-16,,201,213,Velazquez of New York Amendment #1,,,Regulation Special Interest,,Government Management,-0.122,-0.993,0.32,-0.315,0.96,0.981,-38.713986,0.911
2017-01-25 03:21:58,RH1090730,109,House,730,2006-03-16,,200,219,Velazquez of New York Amendment #2,,,Regulation Special Interest,,Government Management,-0.079,-0.864,0.326,-0.235,0.975,0.988,-27.266941,0.937
2017-01-25 03:21:58,RH1090731,109,House,731,2006-03-16,,189,230,Lee of California Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.104,0.501,0.3,0.149,0.937,0.971,-35.795159,0.918
2017-01-25 03:21:58,RH1090732,109,House,732,2006-03-16,,188,233,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.103,-0.994,0.339,-0.046,0.952,0.979,-32.779946,0.925
2017-01-25 03:21:58,RH1090733,109,House,733,2006-03-16,,349,71,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.75,0.548,-0.215,-0.391,0.254,0.874,-133.097815,0.728
2017-01-25 03:21:58,RH1090734,109,House,734,2006-03-16,,287,128,"To make available funds included in the Deficit Reduction Act of 2005 for the Low-Income Home Energy Assistance Program for fiscal year 2006, and for other purposes",Emergency Fuel Assistance,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.364,0.172,0.213,0.092,0.453,0.831,-123.899356,0.742
2017-01-25 03:21:58,RH1090735,109,House,735,2006-03-16,,222,187,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,0.03,1.0,0.219,0.149,0.813,0.914,-92.655575,0.797
2017-01-25 03:21:58,RH1090736,109,House,736,2006-03-28,,404,4,Vietnam Veterans Memorial Visitor Center Deadline Enforcement Act,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090737,109,House,737,2006-03-28,,285,128,Milk Regulatory Equity Act,Agriculture,,Regulation Special Interest,,Agriculture,-0.597,0.662,-0.074,-0.039,0.031,0.7,-248.46217,0.548
2017-01-25 03:21:58,RH1090738,109,House,738,2006-03-29,,225,198,Providing for consideration of the bill (H.R. 609) to amend and extend the Higher Education Act of 1965,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.19,-0.82,-0.572,0.749,0.995,0.998,-6.956481,0.984
2017-01-25 03:21:58,RH1090739,109,House,739,2006-03-29,,293,134,McMorris of Washington Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.25,0.968,-0.124,0.042,0.269,0.77,-190.807122,0.64
2017-01-25 03:21:58,RH1090740,109,House,740,2006-03-29,,120,306,Burton of Indiana Amendment,Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.348,0.691,-0.094,-0.111,0.258,0.791,-210.969743,0.609
2017-01-25 03:21:58,RH1090741,109,House,741,2006-03-29,,427,0,Expressing the sense of the House of Representatives that legal action in Afghanistan against citizens who have already converted or plan to convert to other religions is deplorable and unjust.,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090742,109,House,742,2006-03-29,,192,229,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-0.008,-0.084,0.255,0.084,0.937,0.971,-38.223607,0.913
2017-01-25 03:21:58,RH1090743,109,House,743,2006-03-30,,224,188,"Providing for the further consideration of H.R. 609, College Access and Opportunity Act",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.051,0.228,-0.677,0.632,1.0,1.0,-0.301167,0.999
2017-01-25 03:21:58,RH1090744,109,House,744,2006-03-30,,216,193,Resolution Raising a Question of the Privileges of the House,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,0.06,0.998,-0.383,-0.031,0.969,0.985,-24.684799,0.941
2017-01-25 03:21:58,RH1090745,109,House,745,2006-03-30,,418,2,Gohmert of Texas Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090746,109,House,746,2006-03-30,,380,38,Kennedy of Rhode Island Amendment,Education,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.524,0.821,0.261,0.199,0.053,0.914,-79.335581,0.827
2017-01-25 03:21:58,RH1090747,109,House,747,2006-03-30,,83,337,King of Iowa Amendment,Education,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.317,0.783,-0.256,-0.366,0.446,0.89,-105.695842,0.778
2017-01-25 03:21:58,RH1090748,109,House,748,2006-03-30,,200,220,George Miller of California Substitute Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.015,0.912,0.329,0.061,0.95,0.976,-31.039028,0.929
2017-01-25 03:21:58,RH1090749,109,House,749,2006-03-30,,222,199,College Access and Opportunity Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.04,-0.999,-0.173,0.033,0.839,0.924,-113.183165,0.764
2017-01-25 03:21:58,RH1090750,109,House,750,2006-04-04,,406,0,Providing for the appointment of Phillip Frost as a citizen regent of the Board of Regents of the Smithsonian Institution,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090751,109,House,751,2006-04-04,,402,1,Recognizing the 20th anniversary of the Chernobyl nuclear disaster and supporting continued efforts to control rediation and mitigate the adverse health consequences related to the Chernobyl nuclear power plant,Nuclear Power,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090752,109,House,752,2006-04-04,,399,1,Expressing support for the Good Friday Agreement of 1998 as the blueprint for lasting peace in Northern Ireland and support for continued police reform in Northern Ireland as a critical element in the peace process,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090753,109,House,753,2006-04-05,,226,198,"Providing for consideration of the bill (H.R. 513) to amend the Federal Election Campaign Act of 1971 to clarify when organizations described in section 527 of the Internal Revenue Code of 1986 must register as political committees, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.024,0.063,-0.694,0.654,1.0,1.0,-0.297163,0.999
2017-01-25 03:21:58,RH1090754,109,House,754,2006-04-05,,223,199,"Providing for consideration of the bill (H.R. 513) to amend the Federal Election Campaign Act of 1971 to clarify when organizations described in section 527 of the Internal Revenue Code of 1986 must register as political committees, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.261,-0.944,-0.544,0.75,0.995,0.998,-10.016635,0.977
2017-01-25 03:21:58,RH1090755,109,House,755,2006-04-05,,218,198,INVESTIGATE JACK ABRAMOFF SCANDALS,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,0.077,0.73,-0.391,-0.026,0.97,0.986,-21.508173,0.95
2017-01-25 03:21:58,RH1090756,109,House,756,2006-04-05,,219,209,527 Reform Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.328,-0.945,-0.216,0.35,0.88,0.942,-98.335173,0.795
2017-01-25 03:21:58,RH1090757,109,House,757,2006-04-05,,424,0,Commending the people of the Republic of the Marshall Islands for the contributions and sacrifices they made to the U.S. nuclear testing program in the Marshall Islands,Nuclear Weapons,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090758,109,House,758,2006-04-05,,416,3,Darfur Peace and Accountability Act,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090759,109,House,759,2006-04-06,,226,199,"Providing for the consideration of H. Con. Res. 376, Congressional Budget for FY 2007",Budget resolution ,,Budget General Interest,,Government Management,0.032,0.104,-0.688,0.648,1.0,1.0,-0.280731,0.999
2017-01-25 03:21:58,RH1090760,109,House,760,2006-04-06,,225,196,"Providing for the consideration of H. Con. Res. 376, Congressional Budget for FY 2007",Budget resolution ,,Budget General Interest,,Government Management,0.229,0.795,-0.666,1.007,0.995,0.998,-5.966945,0.986
2017-01-25 03:21:58,RH1090761,109,House,761,2006-04-06,,248,178,Pension Protection Act of 2005,Banking and Finance,,Regulation Special Interest,,Government Management,0.207,0.419,0.21,0.118,0.781,0.908,-102.412151,0.786
2017-01-25 03:21:58,RH1090762,109,House,762,2006-04-06,,196,232,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,0.023,-0.229,0.265,0.131,0.934,0.97,-39.557809,0.912
2017-01-25 03:21:58,RH1090763,109,House,763,2006-04-06,,428,0,Concerning the Government of Romania’s ban on intercountry adoptions and the welfare of orphaned or abandoned children in Romania,"Children (aid, infant mortality, etc.)",,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090764,109,House,764,2006-04-06,,425,1,"Calling on the Government of the Socialist Republic of Vietnam to immediately and unconditionally release Dr. Pham Hong Son and other political prisoners and prisoners of conscience, and for other purposes",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090765,109,House,765,2006-04-06,,423,1,"Supporting the goals and ideals of Financial Literacy Month, and for other purposes",Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090766,109,House,766,2006-04-06,,421,2,National Methamphetamine Prevention Week,Narcotics,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090767,109,House,767,2006-04-06,,422,0,"To congratulate the National Aeronautics and Space Administration on the 25th anniversary of the first flight of the Space Transport System, honor Commander John Young and the Pilot Robert Crippen, who flew the Space Shuttle Columbia on April 12-14, 1981 and to commend the men and women of NASA",Space Exploration/NASA,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090768,109,House,768,2006-04-25,,411,0,Approving the location of the commemorative work in the District of Columbia honoring former President Dwight D. Eisenhower,,,Budget Special Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090769,109,House,769,2006-04-25,,409,0,Telephone Records and Privacy Protection Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090770,109,House,770,2006-04-26,,228,194,"Providing for consideration of the bill (H.R. 5020) to authorize appropriations for fiscal year 2007 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Ageny Retirement and Disability System, and for other purposes",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.063,0.262,-0.609,1.124,0.995,0.998,-4.899551,0.988
2017-01-25 03:21:58,RH1090771,109,House,771,2006-04-26,,227,198,"Providing for consideration of the bill (H.R. 5020) to authorize appropriations for fiscal year 2007 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Ageny Retirement and Disability System, and for other purposes",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.053,0.268,-0.697,0.627,1.0,1.0,-0.308896,0.999
2017-01-25 03:21:58,RH1090772,109,House,772,2006-04-26,,421,0,"Urging the Government of China to reinstate all licenses of Gao Zhisheng and his law firm, remove all legal and political obstacles for lawyers attempting to defend criminal cases in China, including politically sensitive cases, and reverse law and practce in China so that it conforms to international standards",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090773,109,House,773,2006-04-26,,397,21,To hold the current regime in Iran accountable for its threatening behavior and to support a transition to democracy in Iran,Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.514,0.858,-0.171,0.242,0.0,0.95,-74.039361,0.838
2017-01-25 03:21:58,RH1090774,109,House,774,2006-04-26,,366,56,Renzi of Arizona Amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.481,0.002,-0.368,-0.127,0.268,0.903,-75.863073,0.835
2017-01-25 03:21:58,RH1090775,109,House,775,2006-04-26,,195,230,Intelligence Authorization for Fiscal Year 2007,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.038,0.471,0.252,0.067,0.949,0.976,-37.613517,0.915
2017-01-25 03:21:58,RH1090776,109,House,776,2006-04-26,,327,96,Intelligence Authorization for Fiscal Year 2007,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.443,0.121,-0.229,-0.423,0.562,0.901,-96.874654,0.795
2017-01-25 03:21:58,RH1090777,109,House,777,2006-04-27,,190,232,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-0.024,0.092,0.306,0.244,0.937,0.972,-32.871372,0.925
2017-01-25 03:21:58,RH1090778,109,House,778,2006-04-27,,216,207,"Providing for consideration of the bill (H.R. 4975) to provide greater transparency with respect to lobbying activities, and for othe purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.028,1.0,-0.3,-0.187,0.932,0.967,-49.045529,0.891
2017-01-25 03:21:58,RH1090779,109,House,779,2006-05-02,,409,0,"Congratulating the people and Government of Italy et al. upon the successful completion of the 2006 Olympic Winter Games in Turin, Italy",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090780,109,House,780,2006-05-02,,413,0,Recognizing the 58th anniversary of the independence of the State of Israel,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090781,109,House,781,2006-05-02,,397,14,Supporting the goals and ideals of World Water Day,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.745,0.118,1.291,-0.169,0.143,0.971,-31.556354,0.926
2017-01-25 03:21:58,RH1090782,109,House,782,2006-05-03,,417,0,Authorizing the use of the Capitol Grounds for the District of Columbia Special Olympics Law Enforcement Torch Run,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090783,109,House,783,2006-05-03,,389,34,Federal Energy Price Protection Act,Energy,,Regulation General Interest,Government Organization,Government Management,0.67,-0.248,0.331,0.228,0.294,0.943,-56.521499,0.875
2017-01-25 03:21:58,RH1090784,109,House,784,2006-05-03,,237,188,Refinery Permit Process Schedule Act,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-0.01,-0.311,-0.31,-0.254,0.915,0.962,-36.493743,0.918
2017-01-25 03:21:58,RH1090785,109,House,785,2006-05-03,,108,320,Gohmert of Texas Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.349,0.363,-0.162,-0.299,0.435,0.857,-138.214412,0.724
2017-01-25 03:21:58,RH1090786,109,House,786,2006-05-03,,213,216,Lobbying Accountability and Transparency Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.083,0.025,0.212,0.131,0.915,0.958,-64.528067,0.86
2017-01-25 03:21:58,RH1090787,109,House,787,2006-05-03,CQ,217,213,Lobbying Accountability and Transparency Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.199,0.98,-0.277,-0.401,0.897,0.949,-76.069665,0.838
2017-01-25 03:21:58,RH1090788,109,House,788,2006-05-03,,417,1,"Congratulating charter schools and their students, parents, teachers, and administrators across the United States for their ongoing contributions to education, and for other purposes",Education,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090789,109,House,789,2006-05-03,,197,224,Tax Relief Extension Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,0.021,0.117,0.257,0.047,0.944,0.974,-37.118001,0.916
2017-01-25 03:21:58,RH1090790,109,House,790,2006-05-03,,299,125,Pension Protection Act of 2005,Banking and Finance,,Regulation Special Interest,,Government Management,0.079,0.984,0.211,0.392,0.504,0.854,-128.49675,0.739
2017-01-25 03:21:58,RH1090791,109,House,791,2006-05-03,,226,200,"Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.203,-0.897,-0.554,0.695,0.995,0.998,-9.07734,0.979
2017-01-25 03:21:58,RH1090792,109,House,792,2006-05-03,,230,196,"Providing for consideration of H.R. 4954 to improve maritime and cargo security through enhanced layered defenses, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.052,-0.171,-0.334,0.085,0.985,0.993,-16.222105,0.963
2017-01-25 03:21:58,RH1090793,109,House,793,2006-05-04,,195,230,Loretta Sanchez of California Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.11,-0.994,0.408,-0.229,0.985,0.993,-15.275971,0.965
2017-01-25 03:21:58,RH1090794,109,House,794,2006-05-04,,202,222,Security and Accountability for Every Port (SAFE) Act,,,Defense Policy Budget,,Foreign and Defense Policy,0.126,0.61,0.299,-0.123,0.97,0.986,-29.73076,0.932
2017-01-25 03:21:58,RH1090795,109,House,795,2006-05-04,,421,2,Security and Accountability for Every Port (SAFE) Act,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090796,109,House,796,2006-05-09,,412,0,Providing for concurrence by the House with amendments in the amendments of the Senate to H.R. 1499,Banking and Finance,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090797,109,House,797,2006-05-09,,408,3,Respect for America’s Fallen Heroes Act,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090798,109,House,798,2006-05-09,,407,0,"To designate the Department of Veterans Affairs Medical Center in Muskogee, Oklahoma, as the Jack C. Montgomery Department of Veterans Affairs Medical Center",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090799,109,House,799,2006-05-10,,416,6,H-Prize Act,Energy,Science and Technology,Budget Special Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
