date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0450019,45,Senate,19,1877-11-21,,,CONSIDER CREDENTIALS BUTLER OF S.C.,39,19,Impeachments and Investigations,,Government Organization,,Government Management,0.027,1.0,-0.188,0.254,0.526,0.845,-18.485937,0.727
2017-02-01 05:20:49,RS0450020,45,Senate,20,1877-11-22,,,CONSIDER CREDENTIALS BUTLER OF S.C.-TABLE,34,29,Impeachments and Investigations,,Government Organization,,Government Management,-0.019,-0.494,0.322,-0.156,0.931,0.968,-7.236664,0.891
2017-02-01 05:20:49,RS0450021,45,Senate,21,1877-11-22,,,CONSIDER CREDENTIALS BUTLER OF S.C.(POSTPONE),33,35,Impeachments and Investigations,,Government Organization,,Government Management,-0.036,-0.472,-0.528,0.329,0.97,0.985,-2.759867,0.96
2017-02-01 05:20:49,RS0450022,45,Senate,22,1877-11-22,,,CONSIDER CREDENTIALS KELLOG OF LA,34,35,Impeachments and Investigations,,Government Organization,,Government Management,0.026,0.179,-0.707,0.491,1.0,1.0,-1.382625,0.98
2017-02-01 05:20:49,RS0450023,45,Senate,23,1877-11-22,,,DONT CONSIDER CRED OF KELLOG OF LA STAFFORD LA...,32,36,Impeachments and Investigations,,Government Organization,,Government Management,0.029,0.067,-0.707,0.575,1.0,1.0,-1.84856,0.973
2017-02-01 05:20:49,RS0450024,45,Senate,24,1877-11-22,,,DONT CONSIDER CRED OF KELLOG OF LA STAFFORD LA..(POSTPONE,31,34,Impeachments and Investigations,,Government Organization,,Government Management,0.033,0.143,-0.706,0.647,1.0,1.0,-1.814997,0.972
2017-02-01 05:20:49,RS0450025,45,Senate,25,1877-11-22,,,ADJOURN,31,32,,,Internal Organization,,Miscellaneous Policy,0.027,0.163,-0.705,0.553,1.0,1.0,-1.233615,0.981
2017-02-01 05:20:49,RS0450026,45,Senate,26,1877-11-26,,,ADJOURN,31,31,,,Internal Organization,,Miscellaneous Policy,0.026,0.237,-0.708,0.416,1.0,1.0,-1.728886,0.972
2017-02-01 05:20:49,RS0450027,45,Senate,27,1877-11-26,,,RECESS,26,29,,,Internal Organization,,Miscellaneous Policy,0.036,0.071,-0.712,0.594,1.0,1.0,-1.674336,0.97
2017-02-01 05:20:49,RS0450028,45,Senate,28,1877-11-26,,,GO INTO EXEC SESSION,26,28,,,Internal Organization,,Miscellaneous Policy,0.035,0.142,-0.697,0.674,1.0,1.0,-1.696394,0.969
2017-02-01 05:20:49,RS0450029,45,Senate,29,1877-11-26,,,DET IF SENS THREATENED IN NINVESTIGATION OF BUTLER,32,34,Impeachments and Investigations,,Government Organization,,Government Management,0.029,0.128,-0.699,0.647,1.0,1.0,-1.817676,0.973
2017-02-01 05:20:49,RS0450030,45,Senate,30,1877-11-26,,,GO INOT EXEC SESSION,28,33,,,Internal Organization,,Miscellaneous Policy,0.083,0.201,-0.669,0.618,0.964,0.984,-4.079651,0.935
2017-02-01 05:20:49,RS0450031,45,Senate,31,1877-11-26,,,ADJOURN,27,30,,,Internal Organization,,Miscellaneous Policy,0.03,0.056,-0.699,0.624,1.0,1.0,-1.629427,0.972
2017-02-01 05:20:49,RS0450032,45,Senate,32,1877-11-26,,,GO INTO EXEC SESSION,26,29,,,Internal Organization,,Miscellaneous Policy,0.07,0.29,-0.701,0.619,1.0,1.0,-1.539502,0.972
2017-02-01 05:20:49,RS0450033,45,Senate,33,1877-11-26,,,ADJOURN,29,29,,,Internal Organization,,Miscellaneous Policy,-0.001,0.215,-0.666,0.83,1.0,1.0,-2.172211,0.963
2017-02-01 05:20:49,RS0450034,45,Senate,34,1877-11-26,,,EST AGENDA,25,27,,,Internal Organization,,Miscellaneous Policy,-0.009,-0.02,-0.696,0.637,1.0,1.0,-1.270705,0.976
2017-02-01 05:20:49,RS0450035,45,Senate,35,1877-11-26,,,EST AGENDA,25,27,,,Internal Organization,,Miscellaneous Policy,0.026,0.174,-0.686,0.692,1.0,1.0,-1.362067,0.974
2017-02-01 05:20:49,RS0450036,45,Senate,36,1877-11-26,,,ADJOURN,25,29,,,Internal Organization,,Miscellaneous Policy,0.059,0.26,-0.699,0.672,1.0,1.0,-1.625972,0.97
2017-02-01 05:20:49,RS0450037,45,Senate,37,1877-11-26,,,ADJOURN,23,27,,,Internal Organization,,Miscellaneous Policy,0.066,0.246,-0.695,0.658,1.0,1.0,-1.439011,0.972
2017-02-01 05:20:49,RS0450038,45,Senate,38,1877-11-26,,,ADJOURN,25,28,,,Internal Organization,,Miscellaneous Policy,0.069,0.297,-0.706,0.599,1.0,1.0,-1.596099,0.97
2017-02-01 05:20:49,RS0450039,45,Senate,39,1877-11-26,,,ADJOURN,25,28,,,Internal Organization,,Miscellaneous Policy,0.067,0.297,-0.696,0.643,1.0,1.0,-1.597958,0.97
2017-02-01 05:20:49,RS0450040,45,Senate,40,1877-11-26,,,GO INTO EXEC SESSION,26,28,,,Internal Organization,,Miscellaneous Policy,0.06,0.282,-0.7,0.632,1.0,1.0,-1.707409,0.969
2017-02-01 05:20:49,RS0450041,45,Senate,41,1877-11-26,,,RECESS,23,29,,,Internal Organization,,Miscellaneous Policy,0.041,0.172,-0.697,0.634,1.0,1.0,-1.733295,0.967
2017-02-01 05:20:49,RS0450042,45,Senate,42,1877-11-26,,,BUTLER-CORBIN INVESTIGATION,27,29,Impeachments and Investigations,,Government Organization,,Government Management,0.052,0.223,-0.697,0.632,1.0,1.0,-1.677117,0.97
2017-02-01 05:20:49,RS0450043,45,Senate,43,1877-11-26,,,ADJOURN,24,28,,,Internal Organization,,Miscellaneous Policy,0.06,0.286,-0.69,0.614,1.0,1.0,-1.311301,0.975
2017-02-01 05:20:49,RS0450044,45,Senate,44,1877-11-26,,,ADJOURN,24,29,,,Internal Organization,,Miscellaneous Policy,0.065,0.233,-0.703,0.645,1.0,1.0,-1.392336,0.974
2017-02-01 05:20:49,RS0450045,45,Senate,45,1877-11-26,,,ADJOURN,26,28,,,Internal Organization,,Miscellaneous Policy,0.061,0.261,-0.697,0.631,1.0,1.0,-1.619133,0.97
2017-02-01 05:20:49,RS0450046,45,Senate,46,1877-11-26,,,ADJOURN,26,28,,,Internal Organization,,Miscellaneous Policy,0.075,0.343,-0.696,0.619,1.0,1.0,-1.603265,0.971
2017-02-01 05:20:49,RS0450047,45,Senate,47,1877-11-26,,,RECESS,26,28,,,Internal Organization,,Miscellaneous Policy,0.075,0.343,-0.696,0.619,1.0,1.0,-1.603265,0.971
2017-02-01 05:20:49,RS0450048,45,Senate,48,1877-11-26,,,ADJOURN,22,27,,,Internal Organization,,Miscellaneous Policy,0.067,0.349,-0.679,0.694,1.0,1.0,-1.218428,0.975
2017-02-01 05:20:49,RS0450049,45,Senate,49,1877-11-26,,,ADJOURN,23,27,,,Internal Organization,,Miscellaneous Policy,0.051,0.308,-0.689,0.702,1.0,1.0,-1.329614,0.974
2017-02-01 05:20:49,RS0450050,45,Senate,50,1877-11-26,,,RECESS,4,26,,,Internal Organization,,Miscellaneous Policy,0.059,0.254,-0.665,0.675,1.0,1.0,-0.531085,0.982
2017-02-01 05:20:49,RS0450051,45,Senate,51,1877-11-26,,,RECESS,24,26,,,Internal Organization,,Miscellaneous Policy,-0.015,0.068,-0.676,0.664,1.0,1.0,-0.774704,0.985
2017-02-01 05:20:49,RS0450052,45,Senate,52,1877-11-26,,,ADJOURN,17,26,,,Internal Organization,,Miscellaneous Policy,0.023,0.176,-0.671,0.674,1.0,1.0,-0.669092,0.985
2017-02-01 05:20:49,RS0450053,45,Senate,53,1877-11-26,,,RECESS,19,26,,,Internal Organization,,Miscellaneous Policy,-0.013,0.059,-0.682,0.67,1.0,1.0,-0.758604,0.983
2017-02-01 05:20:49,RS0450054,45,Senate,54,1877-11-26,,,ADJOURN,16,26,,,Internal Organization,,Miscellaneous Policy,0.043,0.12,-0.671,0.656,1.0,1.0,-0.440188,0.99
2017-02-01 05:20:49,RS0450055,45,Senate,55,1877-11-26,,,ADJOURN,19,26,,,Internal Organization,,Miscellaneous Policy,0.017,0.218,-0.682,0.638,1.0,1.0,-0.746369,0.984
2017-02-01 05:20:49,RS0450056,45,Senate,56,1877-11-26,,,RECESS,17,26,,,Internal Organization,,Miscellaneous Policy,0.063,0.224,-0.676,0.653,1.0,1.0,-0.447705,0.99
2017-02-01 05:20:49,RS0450057,45,Senate,57,1877-11-26,,,GO INTO EXEC SESSION,21,26,,,Internal Organization,,Miscellaneous Policy,0.015,0.183,-0.68,0.633,1.0,1.0,-0.701359,0.985
2017-02-01 05:20:49,RS0450058,45,Senate,58,1877-11-26,,,GO INTO EXEC SESSION,20,25,,,Internal Organization,,Miscellaneous Policy,0.041,0.265,-0.682,0.627,1.0,1.0,-0.655561,0.986
2017-02-01 05:20:49,RS0450059,45,Senate,59,1877-11-26,,,GO INTO EXEC SESSION,12,23,,,Internal Organization,,Miscellaneous Policy,-0.01,0.198,-0.674,0.591,1.0,1.0,-0.133239,0.996
2017-02-01 05:20:49,RS0450060,45,Senate,60,1877-11-26,,,DISPENSE WITH CALL OF SENATE,17,25,,,Internal Organization,,Miscellaneous Policy,-0.221,-0.232,-0.572,0.442,0.882,0.952,-8.394848,0.819
2017-02-01 05:20:49,RS0450061,45,Senate,61,1877-11-26,,,SET TIME FOR RECONVENING SENATE,24,16,,,Internal Organization,,Miscellaneous Policy,-0.199,-0.973,0.31,-0.008,0.937,0.975,-5.83444,0.864
2017-02-01 05:20:49,RS0450062,45,Senate,62,1877-11-26,,,ADJOURN,12,24,,,Internal Organization,,Miscellaneous Policy,-0.068,-0.998,2.877,3.128,1.0,1.0,-25.025916,0.499
2017-02-01 05:20:49,RS0450063,45,Senate,63,1877-11-26,,,GO INTO EXEC SESSION,14,24,,,Internal Organization,,Miscellaneous Policy,-0.066,-0.208,-0.74,-0.134,1.0,1.0,-0.020733,0.999
2017-02-01 05:20:49,RS0450064,45,Senate,64,1877-11-26,,,ADJOURN,16,25,,,Internal Organization,,Miscellaneous Policy,-0.216,-0.217,-0.507,0.43,0.875,0.951,-8.395411,0.815
2017-02-01 05:20:49,RS0450065,45,Senate,65,1877-11-26,,,ADJOURN,20,27,,,Internal Organization,,Miscellaneous Policy,-0.113,-0.943,-1.205,0.369,0.95,0.979,-1.642834,0.966
2017-02-01 05:20:49,RS0450066,45,Senate,66,1877-11-26,,,RECESS,21,25,,,Internal Organization,,Miscellaneous Policy,0.063,0.025,-0.711,0.243,1.0,1.0,-1.316372,0.972
2017-02-01 05:20:49,RS0450067,45,Senate,67,1877-11-26,,,RECESS,25,29,,,Internal Organization,,Miscellaneous Policy,0.054,0.22,-0.698,0.617,1.0,1.0,-1.634195,0.97
2017-02-01 05:20:49,RS0450068,45,Senate,68,1877-11-26,,,GO INTO EXEC SESSION,25,28,,,Internal Organization,,Miscellaneous Policy,0.095,0.267,-0.645,0.672,0.88,0.943,-26.802167,0.603
2017-02-01 05:20:49,RS0450069,45,Senate,69,1877-11-26,,,MAKE RESOLUTION SPECIAL ORDER,23,26,,,Internal Organization,,Miscellaneous Policy,-0.053,-0.983,-0.415,0.122,0.957,0.98,-2.193229,0.956
2017-02-01 05:20:49,RS0450070,45,Senate,70,1877-11-26,,,CONSIDER CREDENTIALS OF BUTLER OF S.C.,28,30,Impeachments and Investigations,,Government Organization,,Government Management,0.031,0.1,-0.701,0.621,1.0,1.0,-1.731078,0.971
2017-02-01 05:20:49,RS0450071,45,Senate,71,1877-11-26,,,ADJOURN,35,33,,,Internal Organization,,Miscellaneous Policy,-0.017,-0.074,0.556,-0.321,0.939,0.971,-2.67145,0.961
2017-02-01 05:20:49,RS0450072,45,Senate,72,1877-11-27,,,GO INTO EXEC BUSINESS,26,28,,,Internal Organization,,Miscellaneous Policy,-0.027,0.044,-0.561,0.493,0.962,0.981,-1.737115,0.968
2017-02-01 05:20:49,RS0450073,45,Senate,73,1877-11-28,,,PROCEDURAL,28,27,,,Internal Organization,,Miscellaneous Policy,-0.002,-0.193,0.462,-0.318,0.926,0.964,-5.623556,0.903
2017-02-01 05:20:49,RS0450074,45,Senate,74,1877-11-28,,,CONSIDER ADMITTING KELLOG OF LA.,31,30,Impeachments and Investigations,,Government Organization,,Government Management,-0.014,-0.204,-0.471,0.271,1.0,1.0,-1.849931,0.97
2017-02-01 05:20:49,RS0450075,45,Senate,75,1877-11-28,,,SWEAR IN BUTLER OF S.C.,32,31,,,Government Organization,,Government Management,0.006,0.118,-0.713,0.425,0.968,0.984,-1.813567,0.972
2017-02-01 05:20:49,RS0450076,45,Senate,76,1877-11-28,,,ADJOURN,31,31,,,Internal Organization,,Miscellaneous Policy,-0.129,-0.219,0.575,-0.307,0.935,0.968,-3.585809,0.944
2017-02-01 05:20:49,RS0450077,45,Senate,77,1877-11-30,,,MAKE SURE U.S. HAS PLACE AT PARIS EXPO,29,27,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.037,0.089,0.709,-0.567,1.0,1.0,-1.743183,0.969
2017-02-01 05:20:49,RS0450078,45,Senate,78,1877-11-30,,,INVESTIGATE CREDENTIALS OF KELLOG AND BUTLER,36,20,Impeachments and Investigations,,Government Organization,,Government Management,-0.084,-0.197,-0.124,-0.117,0.45,0.804,-28.357788,0.603
2017-02-01 05:20:49,RS0450079,45,Senate,79,1877-11-30,,,GO INTO EXEC SESSION,32,32,,,Internal Organization,,Miscellaneous Policy,0.042,0.766,0.373,-0.112,0.969,0.984,-2.375128,0.964
2017-02-01 05:20:49,RS0450080,45,Senate,80,1877-11-30,,,READMIT SPAFFORD SEN FOR LA.,22,31,,,Government Organization,,Government Management,0.091,-0.001,0.603,0.436,0.818,0.925,-28.710651,0.582
2017-02-01 05:20:49,RS0450081,45,Senate,81,1877-11-30,,,ADMINISTER OATH TO KELLOG,32,35,,,Government Organization,,Government Management,0.111,-0.967,0.495,0.403,1.0,1.0,-1.016518,0.985
2017-02-01 05:20:49,RS0450082,45,Senate,82,1877-11-30,,,SWEAR IN BUTLER SEN FROM S.C.,35,31,,,Government Organization,,Government Management,-0.44,-0.894,-0.347,0.537,0.871,0.939,-11.101352,0.845
2017-02-01 05:20:49,RS0450083,45,Senate,83,1877-12-01,,,ADJOURN,36,33,,,Internal Organization,,Miscellaneous Policy,-0.318,-0.825,0.591,-0.93,1.0,1.0,-4.532592,0.936
2017-02-01 05:20:49,RS0450084,45,Senate,84,1877-12-01,,,APPT O. FITZSIMMONS AS MARSHALL OF GA,20,30,,,Government Organization,,Government Management,0.174,0.362,-0.394,0.218,0.75,0.9,-11.66455,0.792
2017-02-01 05:20:49,RS0450085,45,Senate,85,1877-12-03,,,APPT SMITH CUSTOMS COLLECTOR CHICAGO,24,19,,,Government Organization,,Government Management,0.147,0.368,0.388,-0.369,0.895,0.953,-3.866256,0.914
2017-02-01 05:20:49,RS0450086,45,Senate,86,1877-12-06,,,MAKE COINAGE OF SILVER DOLLARS SPECIAL AGENDA,39,11,U.S. Currency,,Budget General Interest,,Civil Liberties,0.311,-0.126,0.234,0.147,0.0,0.78,-28.274643,0.568
2017-02-01 05:20:49,RS0450087,45,Senate,87,1877-12-06,,,MAKE COINAGE OF SILVER DOLLARS SPECIAL AGENDA,20,42,U.S. Currency,,Budget General Interest,,Civil Liberties,0.294,-0.071,-0.089,0.839,0.6,0.871,-23.677263,0.683
2017-02-01 05:20:49,RS0450088,45,Senate,88,1877-12-10,,,ALLOW EUSTIS OF LA. SENATE SEAT,44,19,,,Government Organization,,Government Management,-0.57,-0.754,0.173,-1.184,0.579,0.873,-22.234977,0.703
2017-02-01 05:20:49,RS0450089,45,Senate,89,1877-12-10,,,ADJOURN,52,10,,,Internal Organization,,Miscellaneous Policy,-0.112,-0.994,0.138,-0.375,0.1,0.855,-18.377461,0.743
2017-02-01 05:20:49,RS0450090,45,Senate,90,1877-12-11,,,POSTPONE GOVT BONDS RESOLUTION,30,28,,,Budget General Interest,,Government Management,0.122,0.199,-0.04,0.388,0.393,0.707,-32.075299,0.575
2017-02-01 05:20:49,RS0450091,45,Senate,91,1877-12-11,,,GO INTO EXEC SESSION,18,43,,,Internal Organization,,Miscellaneous Policy,0.017,-0.972,-0.224,0.219,0.333,0.803,-21.256222,0.706
2017-02-01 05:20:49,RS0450092,45,Senate,92,1877-12-12,,,ADJOURN,34,27,,,Internal Organization,,Miscellaneous Policy,-0.172,-0.807,-0.009,0.032,0.037,0.574,-42.097264,0.502
2017-02-01 05:20:49,RS0450093,45,Senate,93,1877-12-12,,,APPT ROOSEVELT CUSTOMS COLLECTOR N.Y.,31,36,,,Government Organization,,Government Management,-0.119,0.475,0.133,-0.049,0.677,0.851,-26.788175,0.67
2017-02-01 05:20:49,RS0450094,45,Senate,94,1877-12-12,,,GO INTO EXEC SESSION,25,31,,,Internal Organization,,Miscellaneous Policy,0.019,0.64,0.177,-0.022,0.72,0.875,-18.035329,0.725
2017-02-01 05:20:49,RS0450095,45,Senate,95,1877-12-14,,,APPT WADE COLLECTOR INTERNAL REVENUE OF GA,44,20,,,Government Organization,,Government Management,0.05,0.999,-0.092,0.197,0.2,0.75,-33.663141,0.591
2017-02-01 05:20:49,RS0450096,45,Senate,96,1878-01-10,,,ADJOURN,36,31,,,Internal Organization,,Miscellaneous Policy,-0.218,0.969,-0.486,-0.254,1.0,1.0,-1.21068,0.982
2017-02-01 05:20:49,RS0450097,45,Senate,97,1878-01-10,,,WOMEN'S SUFFRAGE,11,33,Women's Equality,,Domestic Social Policy,,Civil Liberties,0.421,-0.524,-0.044,0.215,0.091,0.773,-23.517742,0.586
2017-02-01 05:20:49,RS0450098,45,Senate,98,1878-01-16,,,SEND GOVT BONDS RESOLUTION TO JUDICIARY,13,31,Banking and Finance,,Budget General Interest,,Government Management,0.612,0.292,-0.063,-0.223,0.077,0.727,-27.275333,0.538
2017-02-01 05:20:49,RS0450099,45,Senate,99,1878-01-22,,,APPT WALDRON MARSHAL FOR TENN,19,31,,,Government Organization,,Government Management,0.169,-0.015,-0.1,0.734,0.579,0.84,-18.967229,0.684
2017-02-01 05:20:49,RS0450100,45,Senate,100,1878-01-22,,,ADJOURN,5,31,,,Internal Organization,,Miscellaneous Policy,-0.418,0.24,0.318,0.292,0.4,0.917,-5.169166,0.866
2017-02-01 05:20:49,RS0450101,45,Senate,101,1878-01-22,,,APPT WALDRON MARSHAL FOR TENN,12,37,,,Government Organization,,Government Management,-0.242,0.97,0.018,-0.167,0.0,0.755,-27.418863,0.571
2017-02-01 05:20:49,RS0450102,45,Senate,102,1878-01-25,,,AMEND GOVT BONDS RESOLUTION,10,38,Banking and Finance,,Budget General Interest,,Government Management,-0.549,0.337,0.193,0.1,0.3,0.854,-14.348302,0.742
2017-02-01 05:20:49,RS0450103,45,Senate,103,1878-01-25,,,AMEND GOVT BONDS RESOLUTION,26,44,Banking and Finance,,Budget General Interest,,Government Management,0.005,0.659,-0.056,0.066,-0.077,0.6,-44.545341,0.529
2017-02-01 05:20:49,RS0450104,45,Senate,104,1878-01-25,,,RETIRE BANK ONLY IF SILVER BILL BECOMES LAW OF LAND,21,47,Banking and Finance,,Budget General Interest,,Government Management,-0.47,-0.421,-0.091,1.403,0.714,0.912,-16.265746,0.787
2017-02-01 05:20:49,RS0450105,45,Senate,105,1878-01-25,,,POSTPONE GOVT BONDS RESOLUTION,16,44,Banking and Finance,,Budget General Interest,,Government Management,-0.408,-0.405,-0.088,1.249,0.5,0.867,-17.036658,0.753
2017-02-01 05:20:49,RS0450106,45,Senate,106,1878-01-25,,,GOVT BONDS RESOLUTION,25,47,Banking and Finance,,Budget General Interest,,Government Management,-0.427,-0.392,-0.088,0.894,0.48,0.819,-25.394207,0.703
2017-02-01 05:20:49,RS0450107,45,Senate,107,1878-01-25,,,US HAS RIGHT OF CURRENCY TO PAY OF DEBT,47,25,U.S. Currency,,Budget Special Interest,,Government Management,-0.567,-0.741,0.186,-1.11,0.6,0.861,-26.55504,0.692
2017-02-01 05:20:49,RS0450108,45,Senate,108,1878-01-25,,,REPEAL LAWS AUTH COINING OF SILVER COINS,19,45,U.S. Currency,,Budget Special Interest,,Government Management,-0.546,-0.797,-0.2,1.344,0.579,0.875,-16.923232,0.768
2017-02-01 05:20:49,RS0450109,45,Senate,109,1878-01-25,,,SILVER COINS ARE LEGAL TENDER,20,38,U.S. Currency,,Budget Special Interest,,Government Management,-0.433,-0.649,-0.15,0.864,0.55,0.845,-18.854986,0.722
2017-02-01 05:20:49,RS0450110,45,Senate,110,1878-01-29,,,APPT COWDEN POSTMASTER OF OH,45,23,,,Government Organization,,Government Management,-0.604,-0.633,0.166,-1.252,0.565,0.853,-24.364061,0.699
2017-02-01 05:20:49,RS0450111,45,Senate,111,1878-01-29,,,ACCEPT PAINTING ON PROCLAMATION OF EMANCIPATION,24,21,,,Internal Organization,,Miscellaneous Policy,-0.263,0.452,-0.215,-0.291,0.905,0.956,-10.167395,0.798
2017-02-01 05:20:49,RS0450112,45,Senate,112,1878-02-07,,,APPT HILLARD MINISTER TO BRAZIL,43,7,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.02,-0.909,-0.12,-0.549,0.286,0.9,-12.645124,0.777
2017-02-01 05:20:49,RS0450113,45,Senate,113,1878-02-07,,,APPT HILLARD MINISTER TO BRAZIL,11,27,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.066,-0.64,-0.097,0.131,0.273,0.789,-17.316128,0.634
2017-02-01 05:20:49,RS0450114,45,Senate,114,1878-02-07,,,APPT HILLARD MINISTER TO BRAZIL,12,27,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.261,-0.965,-0.108,0.226,0.167,0.744,-17.164452,0.644
2017-02-01 05:20:49,RS0450115,45,Senate,115,1878-02-07,,,EXEMPT FROM TAXES SOME SAVINGS,28,12,Banking and Finance,,Budget Special Interest,,Government Management,-0.286,-0.954,0.062,-0.201,0.083,0.725,-20.898949,0.593
2017-02-01 05:20:49,RS0450116,45,Senate,116,1878-02-08,,,ADJOURN,28,27,,,Internal Organization,,Miscellaneous Policy,-0.382,-0.722,-0.146,0.308,0.593,0.8,-19.823741,0.697
2017-02-01 05:20:49,RS0450117,45,Senate,117,1878-02-12,,,ADJOURN,28,24,,,Internal Organization,,Miscellaneous Policy,-0.587,-0.242,-0.069,0.733,0.458,0.75,-24.224566,0.628
2017-02-01 05:20:49,RS0450118,45,Senate,118,1878-02-12,,,APPT WICKERSHAM POSTMASTER ALA,20,32,,,Government Organization,,Government Management,-0.224,-0.975,-0.193,0.256,0.6,0.846,-18.043547,0.707
2017-02-01 05:20:49,RS0450119,45,Senate,119,1878-02-12,,,GO INTO EXEC RECESSION,36,4,,,Internal Organization,,Miscellaneous Policy,0.226,0.856,0.13,0.444,0.25,0.925,-8.023236,0.818
2017-02-01 05:20:49,RS0450120,45,Senate,120,1878-02-14,,,REDUCE TAX ON SPIRITS,21,29,Tax rates,,Budget Special Interest,,Government Management,0.089,0.743,-0.007,-0.021,0.048,0.6,-34.461864,0.502
2017-02-01 05:20:49,RS0450121,45,Senate,121,1878-02-15,,,DET PORTION OF DUTIES PAYMENT RECIEVABLE IN SILVER COINS,40,9,U.S. Currency,,Budget Special Interest,,Government Management,0.274,-0.962,-0.034,-0.326,-0.333,0.755,-20.733689,0.655
