date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1070782,107,House,782,2002-06-27,,269,160,Providing for consideration of H.R. 5011; Military Construction Appropriations for Fiscal Year 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.148,0.476,-0.199,0.196,0.669,0.876,-116.068,0.763
2017-01-23 07:31:50,RH1070783,107,House,783,2002-06-27,,426,1,Military Construction Appropriations for Fiscal Year 2003,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070784,107,House,784,2002-06-27,,207,222,To amend title 31 of the United States Code to increase the public debt limit.,Debt Ceilings,,Budget General Interest,,Government Management,-0.153,-0.431,0.4,-0.439,0.986,0.993,-13.377,0.969
2017-01-23 07:31:50,RH1070785,107,House,785,2002-06-27,,216,214,To amend title 31 of the United States Code to increase the public debt limit.,Debt Ceilings,,Budget General Interest,,Government Management,-0.263,-0.965,-0.289,0.398,0.953,0.977,-52.59,0.885
2017-01-23 07:31:50,RH1070786,107,House,786,2002-06-27,,218,213,Providing for consideration of H.R. 4954; Medicare Modernization and Prescription Drug Act of 2002,,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.1,-0.827,-0.419,0.468,0.981,0.991,-21.319,0.952
2017-01-23 07:31:50,RH1070787,107,House,787,2002-06-28,,204,223,Medicare Modernization and Prescription Drug Act of 2002,,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.067,-0.041,0.533,-0.483,0.985,0.993,-7.428,0.983
2017-01-23 07:31:50,RH1070788,107,House,788,2002-06-28,,221,208,Medicare Modernization and Prescription Drug Act of 2002,,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.252,-0.968,-0.271,0.321,0.923,0.963,-59.837,0.87
2017-01-23 07:31:50,RH1070789,107,House,789,2002-07-08,,340,9,Rathdrum Prairie Spokane Valley Aquifer Study Act,Pollution and Environmental Protection,,Budget Special Interest,Government Organization,Government Management,0.67,-0.378,0.283,-0.547,0.333,0.983,-20.331,0.943
2017-01-23 07:31:50,RH1070790,107,House,790,2002-07-08,,331,18,Fort Clatsop National Memorial Expansion Act,Parks and Conservation,,Government Organization,Regulation Special Interest,Government Management,0.692,0.128,0.232,0.114,0.222,0.96,-55.032,0.854
2017-01-23 07:31:50,RH1070791,107,House,791,2002-07-09,,410,2,Help America Vote Act,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070792,107,House,792,2002-07-09,,413,0,Armed Forces Tax Fairness Act,Tax rates,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070793,107,House,793,2002-07-09,,412,0,Concerning the Rise in Anti-Semitism in Europe,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070794,107,House,794,2002-07-10,,250,175,DeFazio of Oregon Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.198,0.106,-0.114,-0.319,0.611,0.84,-170.971,0.669
2017-01-23 07:31:50,RH1070795,107,House,795,2002-07-10,,169,256,Hostettler of Indiana Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.433,0.856,-0.085,-0.333,0.308,0.725,-217.299,0.6
2017-01-23 07:31:50,RH1070796,107,House,796,2002-07-10,,49,376,Hostettler of Indiana Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.329,0.786,-0.127,-0.365,0.082,0.894,-116.627,0.76
2017-01-23 07:31:50,RH1070797,107,House,797,2002-07-10,,251,172,DeFazio of Oregon Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.243,0.155,-0.123,-0.384,0.622,0.846,-161.72,0.682
2017-01-23 07:31:50,RH1070798,107,House,798,2002-07-10,,310,114,Arming Pilots Against Terrorism Act,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.451,0.306,-0.164,-0.23,0.395,0.837,-152.528,0.698
2017-01-23 07:31:50,RH1070799,107,House,799,2002-07-11,,397,22,Enterprise Integration Act,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Government Organization,Government Management,0.635,0.446,0.446,0.035,0.227,0.959,-36.858,0.916
2017-01-23 07:31:50,RH1070800,107,House,800,2002-07-11,,413,3,Inland Flood Forecasting and Warning System Act,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070801,107,House,801,2002-07-12,,338,23,National Construction Safety Team Act,,,Budget Special Interest,,Government Management,0.617,0.279,0.276,0.179,0.043,0.939,-51.123,0.868
2017-01-23 07:31:50,RH1070802,107,House,802,2002-07-15,,385,3,Cyber Security Enhancement Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070803,107,House,803,2002-07-15,,389,0,Clarence Miller Post Office Building Designation Act,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070804,107,House,804,2002-07-15,,247,143,National Aviation Capacity Expansion Act,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.626,0.78,0.084,-0.102,0.119,0.677,-236.21,0.546
2017-01-23 07:31:50,RH1070805,107,House,805,2002-07-16,,391,28,Corporate Fraud Accountability Act of 2002,,,Domestic Social Policy,,Civil Liberties,-0.592,0.074,-0.34,-0.152,0.143,0.943,-48.87,0.89
2017-01-23 07:31:50,RH1070806,107,House,806,2002-07-16,,418,0,Honoring Ted Williams and extending the condolences of the House of Representatives on his death.,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070807,107,House,807,2002-07-16,,410,0,Congratulating the Detroit Red Wings for winning the 2002 Stanley Cup Championship,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070808,107,House,808,2002-07-16,,322,101,Providing for the consideration of H.R. 5093; Department of Interior Appropriations for Fiscal Year 2003,,,Budget Special Interest,,Government Management,-0.535,0.022,-0.103,-0.092,0.05,0.773,-202.522,0.62
2017-01-23 07:31:50,RH1070809,107,House,809,2002-07-16,,246,177,Fed Up Higher Education Technical Amendments of 2002,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.166,-0.014,-0.27,-0.033,0.825,0.927,-59.66,0.868
2017-01-23 07:31:50,RH1070810,107,House,810,2002-07-16,,389,32,Celebrating the 50th anniversary of the constitution of the Commonwealth of Puerto Rico.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.65,-0.101,-0.189,-0.174,0.062,0.929,-95.536,0.797
2017-01-23 07:31:50,RH1070811,107,House,811,2002-07-16,,84,332,Toomey of Pennsylvania Amendment,Public Lands,,Budget Special Interest,,Government Management,0.534,-0.64,-0.209,-0.083,0.357,0.87,-130.185,0.731
2017-01-23 07:31:50,RH1070812,107,House,812,2002-07-16,,324,79,Department of Interior Appropriations for Fiscal Year 2003,Public Lands,,Budget Special Interest,,Government Management,0.645,0.038,0.12,-0.059,0.114,0.826,-165.953,0.662
2017-01-23 07:31:50,RH1070813,107,House,813,2002-07-16,,85,337,Flake of Arizona Amendment,Public Lands,,Budget Special Interest,,Government Management,0.503,-0.393,-0.166,0.009,0.412,0.882,-141.42,0.715
2017-01-23 07:31:50,RH1070814,107,House,814,2002-07-16,,209,210,INTERIOR APPS,,,Budget Special Interest,,Government Management,-0.243,-0.97,0.295,-0.425,0.947,0.974,-52.612,0.882
2017-01-23 07:31:50,RH1070815,107,House,815,2002-07-17,,361,50,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.672,-0.167,-0.172,0.36,0.08,0.888,-135.26,0.72
2017-01-23 07:31:50,RH1070816,107,House,816,2002-07-17,,234,192,Slaughter of New York Amendment,,,Budget Special Interest,,Government Management,0.014,0.32,0.256,0.617,0.823,0.92,-79.61,0.83
2017-01-23 07:31:50,RH1070817,107,House,817,2002-07-17,,281,144,Rahall of West Virginia Amendment,,,Budget Special Interest,Indian Affairs,Government Management,0.1,-0.995,0.113,-0.134,0.299,0.762,-194.675,0.633
2017-01-23 07:31:50,RH1070818,107,House,818,2002-07-17,,273,151,Hayworth of Arizona Amendment,,,Budget Special Interest,Indian Affairs,Government Management,-0.023,-1.0,0.085,-0.148,0.265,0.738,-218.193,0.598
2017-01-23 07:31:50,RH1070819,107,House,819,2002-07-17,,207,218,Corporate and Auditing Accountability and Responsibility Act,,,Domestic Social Policy,,Civil Liberties,0.066,0.014,0.482,-0.111,0.981,0.991,-10.358,0.976
2017-01-23 07:31:50,RH1070820,107,House,820,2002-07-17,,123,300,Tancredo of Colorado Amendment,,,Budget Special Interest,,Government Management,0.379,0.022,-0.256,-0.559,0.593,0.882,-101.429,0.787
2017-01-23 07:31:50,RH1070821,107,House,821,2002-07-17,,252,172,Capps of California Amendment,Energy,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,-0.048,0.365,0.17,0.659,0.651,0.858,-122.35,0.749
2017-01-23 07:31:50,RH1070822,107,House,822,2002-07-17,,201,223,Blumenauer of Oregon Amendment,Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,0.01,-0.007,0.216,0.522,0.806,0.908,-81.638,0.825
2017-01-23 07:31:50,RH1070823,107,House,823,2002-07-17,,153,269,Shadegg of Arizona Amendment,,,Budget Special Interest,,Government Management,0.223,0.278,-0.194,-0.242,0.634,0.867,-115.89,0.76
2017-01-23 07:31:50,RH1070824,107,House,824,2002-07-17,,377,46,Department of Interior Appropriations for Fiscal Year 2003,,,Budget Special Interest,,Government Management,0.558,-0.701,0.209,-0.099,0.217,0.915,-92.627,0.803
2017-01-23 07:31:50,RH1070825,107,House,825,2002-07-18,,219,206,Providing for consideration of H.R. 5121; Legislative Branch Appropriations for Fiscal Year 2003,,,Internal Organization,Budget Special Interest,Government Management,0.015,0.03,-0.653,0.935,1.0,1.0,-0.607,0.999
2017-01-23 07:31:50,RH1070826,107,House,826,2002-07-18,,206,213,Moran of Virginia Amendment,,,Internal Organization,Budget Special Interest,Government Management,-0.253,-0.968,0.35,-0.507,0.971,0.986,-34.713,0.92
2017-01-23 07:31:50,RH1070827,107,House,827,2002-07-18,,365,49,Legislative Branch Appropriations for Fiscal Year 2003,,,Internal Organization,Budget Special Interest,Government Management,0.709,-0.07,0.159,0.191,0.102,0.894,-134.668,0.722
2017-01-23 07:31:50,RH1070828,107,House,828,2002-07-18,,258,156,"Providing for the consideration of H.R. 5120, Treasury and General Appropriations Act, 2003",,,Budget Special Interest,,Government Management,-0.591,0.524,0.002,0.206,0.083,0.655,-265.063,0.527
2017-01-23 07:31:50,RH1070829,107,House,829,2002-07-18,,224,188,"Providing for the consideration of H.R. 5120, Treasury and General Appropriations Act, 2003",,,Budget Special Interest,,Government Management,0.006,0.27,-0.118,0.118,0.745,0.883,-153.679,0.689
2017-01-23 07:31:50,RH1070830,107,House,830,2002-07-22,,378,0,Honoring Corinne “Lindy” Clairborne Boggs on the Occasion of the 25th Anniversary of the Founding of the Congressional Women’s Caucus,Women's Equality,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070831,107,House,831,2002-07-22,,375,0,"Expressing gratitude for the 10-month World Trade Center cleanup and recovery efforts at the Fresh Kills Landfill on Staten Island, New York, following the terrorist attacks of September 11, 2001",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070832,107,House,832,2002-07-23,,339,45,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.713,-0.423,-0.23,0.431,0.156,0.901,-113.658,0.744
2017-01-23 07:31:50,RH1070833,107,House,833,2002-07-23,,343,87,National Aviation Capacity Expansion Act,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.702,0.181,0.106,-0.029,0.046,0.807,-197.331,0.632
2017-01-23 07:31:50,RH1070834,107,House,834,2002-07-23,,397,32,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,,,Budget Special Interest,,Government Management,0.767,-0.049,0.181,-0.177,0.062,0.93,-91.697,0.808
2017-01-23 07:31:50,RH1070835,107,House,835,2002-07-23,,91,339,Disapproving the Extension of the Waiver Authority Contained in Section 402(c) of the Trade Act of 1974 with Respect to Vietnam,Tariffs,Vietnam War,Foreign Policy Resolutions,,Foreign and Defense Policy,0.475,0.537,-0.081,-0.181,0.044,0.798,-204.813,0.621
2017-01-23 07:31:50,RH1070836,107,House,836,2002-07-23,,182,247,Goss of Florida Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.08,0.997,-0.11,-0.129,0.533,0.802,-202.912,0.623
2017-01-23 07:31:50,RH1070837,107,House,837,2002-07-23,,262,168,Flake of Arizona Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.038,0.98,0.111,0.111,0.476,0.795,-199.316,0.629
2017-01-23 07:31:50,RH1070838,107,House,838,2002-07-23,,251,177,Flake of Arizona Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.019,0.876,0.114,0.105,0.554,0.815,-191.066,0.64
2017-01-23 07:31:50,RH1070839,107,House,839,2002-07-23,,204,227,Rangel of New York Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.063,0.488,0.117,0.031,0.676,0.847,-177.496,0.662
2017-01-23 07:31:50,RH1070840,107,House,840,2002-07-23,,423,4,Pipeline Infrastructure Protection to Enhance Security and Safety Act,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070841,107,House,841,2002-07-24,,413,3,Cost of War Against Terrorism Authorization Act of 2002,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070842,107,House,842,2002-07-24,,261,167,Moran of Virginia Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.265,-0.052,0.254,-0.141,0.766,0.909,-98.4,0.795
2017-01-23 07:31:50,RH1070843,107,House,843,2002-07-24,,165,265,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,-0.103,0.995,-0.104,-0.18,0.333,0.744,-203.865,0.622
2017-01-23 07:31:50,RH1070844,107,House,844,2002-07-24,,147,282,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,0.139,0.509,-0.115,-0.207,0.408,0.797,-180.966,0.656
2017-01-23 07:31:50,RH1070845,107,House,845,2002-07-24,,308,121,Sanders of Vermont Amendment,,,Regulation Special Interest,,Government Management,0.371,-0.919,0.18,-0.014,0.273,0.795,-163.932,0.682
2017-01-23 07:31:50,RH1070846,107,House,846,2002-07-24,,248,177,Providing for consideration of the bill H.R. 4965; Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.046,-0.193,-0.271,-0.624,0.842,0.934,-66.14,0.856
2017-01-23 07:31:50,RH1070847,107,House,847,2002-07-24,,308,121,"Treasury and General Government Appropriations Act, 2003",,,Budget Special Interest,,Government Management,0.7,-0.312,0.107,0.282,0.091,0.744,-231.314,0.583
2017-01-23 07:31:50,RH1070848,107,House,848,2002-07-24,,187,241,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.211,-0.488,0.241,0.737,0.818,0.921,-89.529,0.811
2017-01-23 07:31:50,RH1070849,107,House,849,2002-07-24,,275,151,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.057,-0.303,-0.231,-0.712,0.735,0.906,-85.511,0.818
2017-01-23 07:31:50,RH1070850,107,House,850,2002-07-24,,420,0,Expressing the sense of Congress that the Government of the People’s Republic of China should cease its persecution of Falun Gong practitioners,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070851,107,House,851,2002-07-24,,146,285,"In the matter of James A. Traficant, Jr.",,,Internal Organization,,Miscellaneous Policy,0.294,0.602,-0.045,-0.109,-0.021,0.654,-261.475,0.545
2017-01-23 07:31:50,RH1070852,107,House,852,2002-07-24,,420,1,"In the matter of James A. Traficant, Jr.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070853,107,House,853,2002-07-25,,219,188,Roemer of Indiana Amendment as Amended,,,Government Organization,,Government Management,0.003,1.0,0.22,0.122,0.856,0.934,-86.69,0.808
2017-01-23 07:31:50,RH1070854,107,House,854,2002-07-25,,423,3,Corporate and Auditing Accountability and Responsibility Act,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070855,107,House,855,2002-07-25,,419,2,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070856,107,House,856,2002-07-25,,420,3,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070857,107,House,857,2002-07-25,,362,61,Improving Access to Long-Term Care Act,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.476,0.103,-0.227,0.167,-0.016,0.853,-118.149,0.756
2017-01-23 07:31:50,RH1070858,107,House,858,2002-07-26,,175,248,Waxman of California Amendment,,,Government Organization,,Government Management,-0.204,-0.002,0.269,-0.16,0.823,0.927,-71.752,0.844
2017-01-23 07:31:50,RH1070859,107,House,859,2002-07-26,,165,261,Oberstar of Minnesota Amendment,,,Government Organization,,Government Management,-0.283,-0.57,0.158,-0.093,0.63,0.857,-149.097,0.705
2017-01-23 07:31:50,RH1070860,107,House,860,2002-07-26,,177,245,Cardin of Maryland Amendment,,,Government Organization,,Government Management,-0.17,0.237,0.187,0.055,0.785,0.91,-99.54,0.79
2017-01-23 07:31:50,RH1070861,107,House,861,2002-07-26,,240,188,Rogers of Kentucky Amendment,,,Government Organization,,Government Management,-0.198,-0.98,-0.184,0.069,0.766,0.897,-121.977,0.752
2017-01-23 07:31:50,RH1070862,107,House,862,2002-07-26,,229,201,Shays of Connecticut Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,-0.074,-0.035,-0.274,0.104,0.945,0.974,-35.118,0.922
2017-01-23 07:31:50,RH1070863,107,House,863,2002-07-26,,208,223,Morella of Maryland Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,0.003,0.145,0.27,0.015,0.957,0.979,-35.692,0.921
2017-01-23 07:31:50,RH1070864,107,House,864,2002-07-26,,227,202,Quinn of New York Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,-0.084,0.082,-0.436,0.102,0.975,0.988,-17.923,0.959
2017-01-23 07:31:50,RH1070865,107,House,865,2002-07-26,CQ,214,216,Turner of Texas Amendment,Judiciary,,Government Organization,,Government Management,0.086,0.074,0.924,0.025,0.986,0.993,-14.129,0.968
2017-01-23 07:31:50,RH1070866,107,House,866,2002-07-26,,208,220,Waxman of California Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,-0.009,0.004,0.769,-0.017,0.995,0.998,-4.561,0.989
2017-01-23 07:31:50,RH1070867,107,House,867,2002-07-26,,222,204,Armey of Texas Amendments (en bloc),,,Government Organization,,Government Management,0.003,0.496,-0.295,0.192,0.966,0.984,-29.227,0.934
2017-01-23 07:31:50,RH1070868,107,House,868,2002-07-26,,211,217,Oberstar of Minnesota Amendment,Airlines/Airports/Airline Industry,,Government Organization,,Government Management,-0.051,0.971,0.169,0.046,0.787,0.895,-131.83,0.735
2017-01-23 07:31:50,RH1070869,107,House,869,2002-07-26,,188,240,Schakowsky of Illinois Amendment,,,Government Organization,,Government Management,-0.236,0.898,0.268,0.187,0.846,0.932,-72.723,0.844
2017-01-23 07:31:50,RH1070870,107,House,870,2002-07-26,,195,233,Tom Davis of Virginia Amendment,,,Government Organization,,Government Management,-0.122,0.993,-0.158,-0.17,0.723,0.874,-145.182,0.712
2017-01-23 07:31:50,RH1070871,107,House,871,2002-07-26,,118,310,Weldon of Florida Amendment,,,Government Organization,,Government Management,0.062,0.975,-0.12,-0.243,0.288,0.804,-169.271,0.673
2017-01-23 07:31:50,RH1070872,107,House,872,2002-07-26,,318,110,Homeland Security Act,,,Government Organization,,Government Management,0.175,-0.985,0.155,-0.215,0.136,0.778,-160.757,0.687
2017-01-23 07:31:50,RH1070873,107,House,873,2002-07-26,,296,132,Homeland Security Act,,,Government Organization,,Government Management,-0.377,0.327,-0.164,-0.134,0.545,0.86,-139.72,0.721
2017-01-23 07:31:50,RH1070874,107,House,874,2002-07-27,,217,207,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,,,Internal Organization,,Miscellaneous Policy,-0.198,-0.98,-0.287,0.263,0.932,0.967,-49.884,0.889
2017-01-23 07:31:50,RH1070875,107,House,875,2002-07-27,,220,200,"Waiving Points of Order Against the Conference Report on H.R. 2002, Trade Act of 2002",Tariffs,,Regulation Special Interest,,Government Management,-0.195,-0.981,-0.246,0.19,0.895,0.95,-70.59,0.845
2017-01-23 07:31:50,RH1070876,107,House,876,2002-07-27,,216,212,Andean Trade Preference Act,Tariffs,,Regulation Special Interest,,Government Management,-0.102,-0.995,-0.153,0.075,0.755,0.879,-147.467,0.709
2017-01-23 07:31:50,RH1070877,107,House,877,2002-09-04,,214,188,Education Savings and School Excellence Permanence Act of 2002,Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.022,-0.497,-0.262,-0.021,0.931,0.968,-42.048,0.901
2017-01-23 07:31:50,RH1070878,107,House,878,2002-09-04,,401,0,"To redesignate the facility of the United States Postal Service located at 900 Brentwood Road, NE, in Washington D.C. as the Joseph Curseen, Jr. and Thomas Morris, Jr. Processing and Distribution Center",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070879,107,House,879,2002-09-05,,401,2,Dam Safety and Security Act,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070880,107,House,880,2002-09-05,,398,0,Honoring the contributions of Venus and Serena Williams,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070881,107,House,881,2002-09-09,,350,0,Federal Transit Formula Grants Flexibility,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070882,107,House,882,2002-09-09,,351,0,Recognizing the Heroism and Courage Displayed by Airline Flight Attendants Each Day,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070883,107,House,883,2002-09-09,,344,0,"Congratulating the Valley Sports American Little League Baseball Team from Louisville, Kentucky, for their Outstanding Performance in the Little League World Series",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070884,107,House,884,2002-09-10,,365,0,Department of Defense Appropriations for Fiscal Year 2003,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070885,107,House,885,2002-09-10,,373,0,Trade Act of 2002,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070886,107,House,886,2002-09-10,,335,35,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.714,-0.226,-0.224,0.516,0.114,0.916,-94.596,0.774
2017-01-23 07:31:50,RH1070887,107,House,887,2002-09-10,,372,0,Recognizing the Historical Significance and Timeliness of the United States-Ireland Business Summit,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070888,107,House,888,2002-09-10,,377,0,Temporary Waiver for New York Areas for Clean Air Transportation Conformity and Metropolitan Planning Requirements,Pollution and Environmental Protection,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070889,107,House,889,2002-09-10,,369,2,Expressing the sense of the Congress regarding Scleroderma,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070890,107,House,890,2002-09-11,,370,0,"Expressing the Sense of the Congress on the Anniversary of the Terrorist Attacks Launched Against the United States on September 11, 2001",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070891,107,House,891,2002-09-12,,382,0,Department of State Authorization for FY 2002 and 2003,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070892,107,House,892,2002-09-12,,342,42,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.768,-0.45,-0.259,0.581,0.143,0.906,-107.879,0.755
2017-01-23 07:31:50,RH1070893,107,House,893,2002-09-12,,208,201,"Providing for the Consideration of H.R. 5193, Back to School Tax Relief Act",Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,0.135,0.955,-0.738,0.351,0.995,0.998,-6.634,0.984
2017-01-23 07:31:50,RH1070894,107,House,894,2002-09-17,,397,0,Expressing the Sense of the Congress that the Therapeutic Technique Known as Rebirthing is a Dangerous and Harmful Practice and Should be Prohibited,Public Health,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070895,107,House,895,2002-09-17,,398,0,Rollan D. Melton Post Office Building,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070896,107,House,896,2002-09-17,,397,0,Joseph D. Early Post Office Building,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070897,107,House,897,2002-09-18,,238,178,"Providing for the Consideration of H.R. 1701, Consumer Rental Purchase Agreement Act",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-0.156,-0.02,-0.266,-0.013,0.871,0.945,-58.105,0.87
2017-01-23 07:31:50,RH1070898,107,House,898,2002-09-18,,184,232,LaFalce of New York Amendment,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-0.113,-0.034,0.252,0.056,0.913,0.962,-54.422,0.877
2017-01-23 07:31:50,RH1070899,107,House,899,2002-09-18,,157,255,Waters of California Amendment,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-0.265,0.539,0.262,0.134,0.783,0.917,-81.463,0.821
2017-01-23 07:31:50,RH1070900,107,House,900,2002-09-18,,190,227,Consumer Rental Purchase Agreement Act,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-0.365,0.931,0.249,0.41,0.758,0.89,-104.468,0.778
