date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0800219,80,Senate,219,1948-06-14,,45,50,HR 6556.  EXTEND THE AUTHORITY OF THE PRES. OVER SECTION 350 OF THE TARILL ACT OF 1930.  BARKLEY AMEND. TO EXTEND PROVI- SIONS FOR 3 YEARS RATHER THAN 1.,Tariffs,,Regulation General Interest,,Government Management,0.083,0.26,0.421,-0.497,0.911,0.958,-9.635699,0.904
2017-01-23 13:12:32,RS0800220,80,Senate,220,1948-06-14,,46,49,HR 6556.  BARKLEY AMEND. TO EXTEND PROVISIONS FOR 2 YEARS RATHER THAN 1.,Tariffs,,Regulation General Interest,,Government Management,0.083,0.174,0.393,-0.406,0.891,0.947,-11.374305,0.887
2017-01-23 13:12:32,RS0800221,80,Senate,221,1948-06-14,,47,48,"HR 6556.  BARKLEY AMEND. TO MAINTAIN STATUS QUO OF PROVI- SIONS OF TARIFF ACT, AND EXTENDING IT 1 YEAR.",Tariffs,,Regulation General Interest,,Government Management,0.067,0.003,0.324,-0.391,0.851,0.926,-14.015766,0.863
2017-01-23 13:12:32,RS0800222,80,Senate,222,1948-06-14,,72,20,HR 6556.  PASSAGE.,Tariffs,,Regulation General Interest,,Government Management,-0.389,-0.367,-0.161,0.161,-0.1,0.761,-34.537887,0.687
2017-01-23 13:12:32,RS0800223,80,Senate,223,1948-06-14,,73,13,H J RES 296.  JOINT RESOLUTION TO MAINTAIN THE STATUS QUO IN RESPECT OF CERTAIN EMPLOYMENT TAXES AND SOCIAL-SECURITY BENEFITS PENDING ACTION BY CONGRESS.  PASSAGE OVER PRES.' VETO.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.09,-0.959,-0.179,-0.258,0.538,0.93,-22.428784,0.77
2017-01-23 13:12:32,RS0800224,80,Senate,224,1948-06-15,,62,30,HR 2245.  REPEAL THE TAX ON OLEOMARGARINE.  FULBRIGHT MOTION TO PROCEED TO CONSIDERATION OF BILL.,Tax rates,Agriculture,Budget Special Interest,,Agriculture,0.326,0.671,0.114,-0.028,0.067,0.696,-47.650499,0.596
2017-01-23 13:12:32,RS0800225,80,Senate,225,1948-06-15,,49,40,HR 6481.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  AMENDS. TO INCREASE APPRORPIA- TIONS.,,,Budget Special Interest,,Government Management,0.124,0.042,0.172,-0.132,0.675,0.854,-30.053964,0.713
2017-01-23 13:12:32,RS0800226,80,Senate,226,1948-06-15,,47,34,HR 6481.  LUCAS AMEND. INCREASING ANNUAL CONTRIBUTIONS TO PUBLIC HOUSING AGENCIES UNDER CERTAIN CIRCUMSTANCES.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.263,-0.859,0.31,0.206,0.706,0.877,-26.383466,0.722
2017-01-23 13:12:32,RS0800227,80,Senate,227,1948-06-15,,71,15,HR 6081.  APPROPRIATIONS FOR FOREIGN AID.  AMEND. PROVIDING THAT FUNDS SHALL COVER A 12-MONTH RATHER THAN A 15-MONTH PERIOD.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.519,-0.287,0.221,0.334,0.133,0.849,-24.179187,0.755
2017-01-23 13:12:32,RS0800228,80,Senate,228,1948-06-15,,73,9,HR 6081.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.893,0.448,-0.124,0.415,0.0,0.89,-22.914907,0.756
2017-01-23 13:12:32,RS0800229,80,Senate,229,1948-06-16,,65,29,S 110.  AMEND THE INTERSTATE COMMERCE ACT W/RESPECT TO CER- TAIN AGREEMENTS BETWEEN CARRIERS.  PASSAGE OVER PRES.' VETO.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.035,0.999,-0.206,0.276,0.586,0.872,-28.569668,0.738
2017-01-23 13:12:32,RS0800230,80,Senate,230,1948-06-16,,73,17,HR 6355.  SUPPLEMENTAL APPROPRIATIONS FOR THE FED. SECURITY AGENCY.  PASSAGE OVER PRES.' VETO.,,,Budget Special Interest,Defense Policy Budget,Government Management,-0.05,-0.952,-0.342,-0.274,0.529,0.911,-18.329703,0.816
2017-01-23 13:12:32,RS0800231,80,Senate,231,1948-06-17,,42,47,S 2318.  PROVIDE FOR A COORDINATED AGRICULTURAL PROGRAM. COOPER AMEND. PROPOSING LEVEL OF PRICE SUPPORT AT 90% OF ITS PARITY PRICE AS OF BEGINNING OF MARKETING YEAR TO COOPERA- TORS FOR ANY CROP OF TOBACCO FOR WHICH MARKETING QUOTAS ARE IN EFFECT.,Price Controls,,Budget Special Interest,,Agriculture,-0.051,-0.191,0.113,-0.23,0.667,0.843,-37.90737,0.653
2017-01-23 13:12:32,RS0800232,80,Senate,232,1948-06-17,,44,44,S 2318.  TYDINGS MOTION TO TABLE BARKLEY MOTION TO RECONSI- DER ABOVE VOTE.,Price Controls,,Budget Special Interest,,Agriculture,-0.05,-0.287,0.122,-0.258,0.727,0.864,-35.276842,0.67
2017-01-23 13:12:32,RS0800233,80,Senate,233,1948-06-17,,29,61,S 2318.  RUSSELL AMEND. AS A SUBSTITUTE BILL.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.115,0.436,0.038,-0.425,0.276,0.767,-38.834662,0.65
2017-01-23 13:12:32,RS0800234,80,Senate,234,1948-06-17,,24,66,S 2318.  RUSSELL AMEND. PROVIDING FOR AN ALTERNATIVE PARITY- PRICE FORMULA.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.153,0.484,0.087,-0.616,0.458,0.856,-28.239147,0.731
2017-01-23 13:12:32,RS0800235,80,Senate,235,1948-06-17,,29,59,S 2318.  RUSSELL AMEND. PROVIDING BASIS UNDER WHICH FARM LA- BOR PARITY INDEX ADJUSTMENTS SHALL INCLUDE WAGES PAID HIRED FARM LABOR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.263,0.207,0.181,-1.109,0.724,0.909,-16.750371,0.827
2017-01-23 13:12:32,RS0800236,80,Senate,236,1948-06-17,,30,59,S 2318.  RUSSELL AMEND. PROVIDING THAT FARM LABOR PARITY IN- DEX SHALL BE BASED ON THE NATIONAL AVERAGE OF COSTS OF ALL FARM LABOR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.112,0.477,0.106,-1.054,0.7,0.899,-19.853607,0.8
2017-01-23 13:12:32,RS0800237,80,Senate,237,1948-06-17,,90,3,S 2318.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.306,0.952,0.336,0.713,-0.333,0.957,-7.145469,0.926
2017-01-23 13:12:32,RS0800238,80,Senate,238,1948-06-18,,63,19,HR 6829.  SUPPLEMENTAL APPROPRIATIONS FOR INDEPENDENT AND EXECUTIVE OFFICES.  AMEND. REDUCING THE APPROPRIATIONS FOR MARITIME TRAINING.,Shipping/Maritime,,Budget Special Interest,,Government Management,-0.125,0.9,-0.18,0.187,0.316,0.841,-27.19405,0.718
2017-01-23 13:12:32,RS0800239,80,Senate,239,1948-06-18,,42,47,"HR 6481.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT AGENCIES.  FERGUSON MOTION THAT THE SENATE RECEDE FROM ITS AMENDS. NOS. 1,2, AND 3, INCREASING APPROPRIATIONS FOR THE TVA.",,,Budget Special Interest,,Government Management,0.044,-0.18,-0.132,0.197,0.643,0.831,-35.541277,0.671
2017-01-23 13:12:32,RS0800240,80,Senate,240,1948-06-19,,40,29,"S 2758.  STIMULATE THE PRODUCTION AND CONSERVATION OF STRA- TEGIC AND CRITICAL ORES, METALS, AND MINERALS.  WHERRY MOTION TO PROCEED TO CONSIDERATION OF.",,,Budget Special Interest,Defense Policy Budget,Government Management,0.334,0.943,0.025,0.02,0.034,0.594,-46.551628,0.509
2017-01-23 13:12:32,RS0800241,80,Senate,241,1948-08-02,,14,64,S CON RES 60.  CONCURRENT RESOLUTION PROPOSING ADJOURNMENT OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,0.033,0.723,0.025,-0.968,0.5,0.91,-18.222526,0.792
2017-01-23 13:12:32,RS0800242,80,Senate,242,1948-08-04,,70,17,HR 29.  MAKING UNLAWFUL THE REQUIREMENT OF THE PAYMENT OF A POLL TAX AS A PREREQUISITE TO VOTING IN A PRIMARY OR OTHER ELECTION FOR NATIONAL OFFICERS.  WHERRY MOTION TO ADJOURN.,Tax rates,Voting Rights,Domestic Social Policy,,Civil Liberties,-0.168,-0.621,-0.364,-0.206,0.706,0.943,-15.110283,0.841
2017-01-23 13:12:32,RS0800243,80,Senate,243,1948-08-06,,51,41,HR 6959.  AMEND THE NATIONAL HOUSING ACT.  MC CARTHY SUBSTI- TUTE AMEND. IN THE NATURE OF A SUBSTITUTE BILL.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.044,-0.006,-0.19,-0.141,0.561,0.804,-36.697146,0.671
2017-01-23 13:12:32,RS0800244,80,Senate,244,1948-08-07,CQ,36,53,S J RES 157.  JOINT RESOLUTION TO PROVIDE FOR THE TEMPORARY REGULATION OF CONSUMER INSTALLMENT CREDIT.  BARKLEY AMEND. IN THE NATURE OF A SUBSTITUTE BILL.,Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,-0.008,0.253,0.296,-0.098,0.778,0.91,-17.901887,0.818
2017-01-23 13:12:32,RS0800245,80,Senate,245,1948-08-07,,33,50,H J RES 445.  JOINT RESOLUTION FOR APPROPRIATIONS FOR THE HOUSING AND HOME FINANCE AGENCY AND THE V.A.  MAGNUSON AMEND. PROVIDING FOR AUTHORIZATION OF FUNDS FOR THE COLUMBIA RIVER BASIN PROJECT.,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.065,0.045,1.012,-1.394,0.848,0.94,-10.309539,0.883
2017-01-23 13:12:32,RS0800246,80,Senate,246,1948-08-07,,31,50,H J RES 445.  MC GRATH AMEND. AUTHORIZING FUNDS FOR EXPENSES NECESSARY TO ADMINISTER THE MOTOR CARRIER CLAIMS COMMISSION.,,,Budget Special Interest,,Government Management,-0.085,0.007,0.446,-0.37,0.774,0.914,-10.081703,0.883
2017-01-23 13:12:32,RS0800247,80,Senate,247,1948-08-07,,60,20,S CON RES 63.  CONCURRENT RESOLUTION TO ADJOURN THE TWO HOUSES OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-0.098,-0.896,-0.444,-0.201,0.7,0.925,-15.315039,0.826
2017-01-23 13:12:32,RS0800248,80,Senate,248,1948-08-07,,40,29,H CON RES 222.  CONCURRENT RESOLUTION TO ADJOURN THE TWO HOUSES OF CONGRESS.  WHERRY MOTION TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.009,0.034,-0.605,1.122,1.0,1.0,-1.922573,0.973
