date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0180054,18,House,54,1824-04-29,,,CLAIM OF DANIEL CARROLL,82,79,,,Budget Special Interest,,Government Management,0.716,-0.127,0.008,0.058,0.152,0.584,-110.756,0.503
2017-02-02 23:33:55,RH0180055,18,House,55,1824-05-03,,,WHEN TO ADJOURN,101,72,,,Internal Organization,,Miscellaneous Policy,0.21,0.978,0.024,0.037,0.0,0.584,-117.109,0.508
2017-02-02 23:33:55,RH0180056,18,House,56,1824-05-05,,,RELIEF FOR IMPORTERS INTO CASTINE,88,87,,,Budget Special Interest,,Government Management,0.719,-0.695,0.04,0.141,0.149,0.577,-115.836,0.516
2017-02-02 23:33:55,RH0180057,18,House,57,1824-05-05,,,$5M STOCK & TREATY W/SPAIN,53,105,,,Budget Special Interest,Foreign Policy Budget,Government Management,0.676,-0.25,-0.111,-0.444,0.226,0.741,-79.044,0.606
2017-02-02 23:33:55,RH0180058,18,House,58,1824-05-07,,,$5M STOCK & TREATY W/SPAIN,118,66,,,Budget Special Interest,Foreign Policy Budget,Government Management,0.583,-0.108,0.082,0.319,0.258,0.734,-98.265,0.586
2017-02-02 23:33:55,RH0180059,18,House,59,1824-05-11,,,IMPROVE NAVIG. ON OHIO & MISS. RIVS.,115,60,Public Works,,Budget General Interest,,Government Management,-0.613,0.729,-0.174,-0.665,0.4,0.794,-74.505,0.653
2017-02-02 23:33:55,RH0180060,18,House,60,1824-05-11,,,WHEN TO ADJOURN,80,73,,,Internal Organization,,Miscellaneous Policy,0.727,-0.686,0.01,0.015,0.055,0.549,-105.515,0.502
2017-02-02 23:33:55,RH0180061,18,House,61,1824-05-11,,,WHEN TO ADJOURN,99,87,,,Internal Organization,,Miscellaneous Policy,0.356,0.935,-0.007,0.036,0.103,0.581,-128.055,0.502
2017-02-02 23:33:55,RH0180062,18,House,62,1824-05-13,,,STATUS OF LOTS IN D.C.,183,0,,,D. C.,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0180063,18,House,63,1824-05-14,,,TARIFFS,110,72,Tariffs,,Regulation General Interest,,Government Management,0.206,-0.489,-0.137,-0.251,0.514,0.808,-74.639,0.664
2017-02-02 23:33:55,RH0180064,18,House,64,1824-05-14,,,25% AD VALOREM ON WOOLENS,97,96,Tariffs,,Regulation Special Interest,,Government Management,0.154,0.042,0.188,0.303,0.75,0.876,-65.049,0.714
2017-02-02 23:33:55,RH0180065,18,House,65,1824-05-14,,,NO DUTY ON COTTON BAGGING,82,108,Tariffs,,Regulation Special Interest,,Government Management,0.103,-0.059,0.145,0.285,0.598,0.826,-73.019,0.681
2017-02-02 23:33:55,RH0180066,18,House,66,1824-05-14,,,NO DUTY ON LIQUOR,107,84,Tariffs,,Regulation Special Interest,,Government Management,0.346,0.328,-0.003,0.262,0.226,0.66,-114.988,0.548
2017-02-02 23:33:55,RH0180067,18,House,67,1824-05-14,,,25% AD VALOREM ON WOOLENS,94,100,Tariffs,,Regulation Special Interest,,Government Management,0.129,0.051,0.206,0.28,0.681,0.845,-60.863,0.731
2017-02-02 23:33:55,RH0180068,18,House,68,1824-05-17,,,REDUCE DUTY ON WOOLENS,94,93,Tariffs,,Regulation Special Interest,,Government Management,0.149,0.062,1.196,1.764,0.774,0.888,-63.819,0.711
2017-02-02 23:33:55,RH0180069,18,House,69,1824-05-17,,,NO DUTY ON COTTON BAGGING,87,103,Tariffs,,Regulation Special Interest,,Government Management,0.243,-0.292,0.145,0.321,0.598,0.816,-76.565,0.668
2017-02-02 23:33:55,RH0180070,18,House,70,1824-05-18,,,WHEN TO ADJOURN,99,73,,,Internal Organization,,Miscellaneous Policy,0.668,0.744,0.035,-0.049,0.041,0.593,-115.021,0.512
2017-02-02 23:33:55,RH0180071,18,House,71,1824-05-18,,,WHEN TO ADJOURN,71,114,,,Internal Organization,,Miscellaneous Policy,-0.645,0.764,0.047,0.08,0.07,0.643,-119.352,0.525
2017-02-02 23:33:55,RH0180072,18,House,72,1824-05-18,,,$500 SALARY D.A. OF FLA. TERR.,77,62,,,Budget Special Interest,,Government Management,-0.061,0.184,-0.041,0.128,0.258,0.669,-89.129,0.527
2017-02-02 23:33:55,RH0180073,18,House,73,1824-05-18,,,TARIFFS (DELAY),70,120,Tariffs,,Regulation General Interest,,Government Management,-0.079,0.997,0.193,0.027,0.614,0.858,-65.03,0.71
2017-02-02 23:33:55,RH0180074,18,House,74,1824-05-18,,,TARIFFS,125,66,Tariffs,,Regulation General Interest,,Government Management,-0.076,0.898,-0.199,0.008,0.561,0.848,-61.213,0.726
2017-02-02 23:33:55,RH0180075,18,House,75,1824-05-20,,,"CLAIM OF HEIRS OF DANIEL TOMPKINS, $15,000",76,61,,,Budget Special Interest,,Government Management,-0.265,0.925,0.044,0.152,0.262,0.672,-88.09,0.526
2017-02-02 23:33:55,RH0180076,18,House,76,1824-05-21,,,POST ROADS,93,46,,,Government Organization,,Government Management,-0.321,-0.947,0.032,-0.213,0.043,0.683,-83.061,0.55
2017-02-02 23:33:55,RH0180077,18,House,77,1824-05-21,,,"CLAIM OF HEIRS OF DANIEL TOMPKINS, $60,239",84,80,,,Budget Special Interest,,Government Management,-0.248,0.958,-0.049,-0.087,0.187,0.604,-106.622,0.522
2017-02-02 23:33:55,RH0180078,18,House,78,1824-05-21,,,CLAIM OF HEIRS OF DANIEL TOMPKINS,115,16,,,Budget Special Interest,,Government Management,0.856,-0.086,0.152,0.255,0.062,0.885,-43.413,0.718
2017-02-02 23:33:55,RH0180079,18,House,79,1824-05-26,,,FIX W. BOUNDARY OF ARK.,70,58,Public Lands,,Government Organization,,Government Management,0.023,0.069,-0.035,-0.325,0.328,0.695,-70.591,0.576
2017-02-02 23:33:55,RH0180080,18,House,80,1824-12-22,,,"$200,000 TO GEN. LAFAYETTE & LAND",166,26,,,Budget Special Interest,,Government Management,0.463,0.886,0.099,0.203,0.077,0.874,-71.259,0.689
2017-02-02 23:33:55,RH0180081,18,House,81,1824-12-23,,,OCCUPY MOUTH OF COL. RIVER,112,58,,,Defense Policy Budget,,Foreign and Defense Policy,-0.692,0.157,-0.048,-0.295,0.069,0.679,-98.953,0.555
2017-02-02 23:33:55,RH0180082,18,House,82,1825-01-06,,,REPAY LOST PROP. DURING 1812 WAR,75,71,,,Defense Policy Budget,,Foreign and Defense Policy,0.15,0.989,-0.104,0.027,0.408,0.712,-81.906,0.571
2017-02-02 23:33:55,RH0180083,18,House,83,1825-01-14,,,AUTH. STOCK SUBSCRIP. DEL. & CHES. CANAL COMP.,84,82,Public Works,,Government Organization,,Government Management,0.342,-0.107,-0.092,-0.541,0.63,0.817,-69.832,0.653
2017-02-02 23:33:55,RH0180084,18,House,84,1825-01-18,,,CONTINUE CUMBERLAND RD.,94,82,Public Works,,Budget Special Interest,,Government Management,-0.511,0.453,-0.078,-0.61,0.556,0.793,-86.566,0.608
2017-02-02 23:33:55,RH0180085,18,House,85,1825-01-19,,,REPAY LOST PROP. DURING 1812 WAR,122,69,,,Defense Policy Budget,,Foreign and Defense Policy,-0.298,0.935,-0.101,-0.093,0.368,0.771,-100.485,0.586
2017-02-02 23:33:55,RH0180086,18,House,86,1825-01-21,,,AUTH. STOCK SUBSCRIP. DEL. & CHES. CANAL COMP.,113,74,Public Works,,Government Organization,,Government Management,0.131,-0.133,-0.07,-0.447,0.542,0.821,-79.874,0.648
2017-02-02 23:33:55,RH0180087,18,House,87,1825-01-21,,,CONTINUE CUMBERLAND RD.,97,72,Public Works,,Budget Special Interest,,Government Management,-0.303,0.272,-0.065,-0.477,0.514,0.795,-80.341,0.616
2017-02-02 23:33:55,RH0180088,18,House,88,1825-02-04,,,INVEST. SPEAKER OF HOUSE,63,144,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.308,0.653,0.039,-0.142,-0.032,0.686,-121.486,0.551
2017-02-02 23:33:55,RH0180089,18,House,89,1825-02-04,,,INVEST. SPEAKER OF HOUSE,77,127,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.029,1.0,0.053,-0.061,0.079,0.652,-125.524,0.536
2017-02-02 23:33:55,RH0180090,18,House,90,1825-02-04,,,INVEST. SPEAKER OF HOUSE,125,69,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.049,0.999,-0.047,0.076,0.176,0.707,-117.52,0.54
2017-02-02 23:33:55,RH0180091,18,House,91,1825-02-23,,,PAY INTEREST DUE VA.,89,80,,,Budget Special Interest,,Government Management,0.518,0.644,0.043,-0.133,0.282,0.663,-106.179,0.527
2017-02-02 23:33:55,RH0180092,18,House,92,1825-02-23,,,PAY INTEREST DUE VA.,133,36,,,Budget Special Interest,,Government Management,-0.197,-0.98,0.044,-0.313,-0.028,0.777,-75.185,0.636
2017-02-02 23:33:55,RH0180093,18,House,93,1825-02-25,,,INCORP. CHES. & OHIO CANAL COMP.,117,34,,,Government Organization,,Government Management,-0.114,-0.459,-0.034,-0.469,0.176,0.811,-54.822,0.69
2017-02-02 23:33:55,RH0180094,18,House,94,1825-03-01,,,"BUILD 5 SLOOPS FOR $425,000",72,76,,,Defense Policy Budget,,Foreign and Defense Policy,-0.217,-0.976,0.057,-0.045,0.286,0.655,-92.868,0.527
2017-02-02 23:33:55,RS0180001,18,Senate,1,1823-12-22,,,TREATY W/ SEMINOLE INDIANS,0,36,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0180002,18,Senate,2,1823-12-22,,,TREATY W/ SEMINOLE INDIANS,0,36,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0180003,18,Senate,3,1823-12-23,,,TREATY W/ SEMINOLE INDIANS,0,31,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0180004,18,Senate,4,1823-12-23,,,TREATY W/ SEMINOLE INDIANS,32,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0180005,18,Senate,5,1823-12-23,,,TREATY W/ SEMINOLE INDIANS,34,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0180006,18,Senate,6,1823-12-30,,,DISCRIMINATING DUTIES ON IMPORTS AND TONNAGE,12,26,Tariffs,,Regulation Special Interest,,Government Management,0.097,-0.985,0.169,0.182,0.667,0.895,-13.192,0.707
2017-02-02 23:33:55,RS0180007,18,Senate,7,1824-01-07,,,COMPENSATE COL. LAURENS,2,37,,,Budget Special Interest,,Government Management,0.994,0.107,-0.18,-0.093,0.0,0.949,-6.275,0.851
2017-02-02 23:33:55,RS0180008,18,Senate,8,1824-01-16,,,GRANT A. WHITE PREEMPTION OF SOME PUBLIC LAND,11,32,Public Lands,,Budget Special Interest,,Government Management,0.014,0.619,0.07,-0.245,0.0,0.744,-21.214,0.611
2017-02-02 23:33:55,RS0180009,18,Senate,9,1824-01-23,,,AUTHORIZE ROAD FROM MEMPHIS TO ARKANSAS,29,8,Public Works,,Budget Special Interest,,Government Management,-0.259,-0.812,0.161,-0.972,0.0,0.784,-12.618,0.711
2017-02-02 23:33:55,RS0180010,18,Senate,10,1824-01-28,,,LAND CLAIMS IN MO. AND AR.,21,14,Public Lands,,Budget Special Interest,,Government Management,-0.135,-0.681,0.147,-0.501,0.5,0.8,-18.077,0.597
2017-02-02 23:33:55,RS0180011,18,Senate,11,1824-01-30,,,CONST AMMEND- PERSON CAN ONLY BE PRES. ONCE,36,3,Constitutional Amendments,,Government Organization,,Government Management,0.572,0.817,0.159,0.424,0.0,0.923,-7.914,0.816
2017-02-02 23:33:55,RS0180012,18,Senate,12,1824-02-09,,,CONSENT TO APPT. OF J. WHITEHEAD COLLECTOR KEY WEST,30,7,,,Government Organization,,Government Management,0.64,0.118,0.281,-1.438,0.571,0.919,-7.232,0.822
2017-02-02 23:33:55,RS0180013,18,Senate,13,1824-02-09,,,CONSENT TO APPT. OF A HAMILTON COLLECTOR PORT OF PENASCOLA,22,20,,,Government Organization,,Government Management,-0.136,-0.015,-0.017,0.104,-0.05,0.5,-28.726,0.505
2017-02-02 23:33:55,RS0180014,18,Senate,14,1824-02-09,,,APPR. MONEY FOR NAVAL SLOOPS,24,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.649,-0.761,0.009,-0.234,0.154,0.703,-22.905,0.538
2017-02-02 23:33:55,RS0180015,18,Senate,15,1824-02-20,,,MONEY FOR ROADS IN FLORIDA,28,8,Public Works,,Budget Special Interest,,Government Management,0.762,0.384,0.221,-0.846,0.375,0.861,-12.962,0.698
2017-02-02 23:33:55,RS0180016,18,Senate,16,1824-02-26,,,HELP EBENEZER OLIVER & OTHERS OF LAND COMPANY,20,22,,,Budget Special Interest,,Government Management,0.242,-0.97,-0.097,-0.016,0.4,0.714,-23.622,0.57
2017-02-02 23:33:55,RS0180017,18,Senate,17,1824-03-03,,,APPR. MONEY TO BUY LAND FOR WEST POINT MILITARY ACADEMY,16,26,,,Defense Policy Budget,,Foreign and Defense Policy,-0.96,0.054,0.051,0.649,0.25,0.714,-25.128,0.55
2017-02-02 23:33:55,RS0180018,18,Senate,18,1824-03-08,,,LAND FOR S. EASTON D. STORER DAUGHTERS COL. R. HARRISON,14,25,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.689,-0.102,0.04,-0.167,0.143,0.692,-24.747,0.53
2017-02-02 23:33:55,RS0180019,18,Senate,19,1824-03-09,,,SUPPLY OF CANNON BOMBS HOWITZ FOR FORTIFICATIONS,18,23,,,Defense Policy Budget,,Foreign and Defense Policy,-0.459,-0.889,-0.048,0.179,0.333,0.707,-24.966,0.544
2017-02-02 23:33:55,RS0180020,18,Senate,20,1824-03-09,,,SUPPLY OF CANNON BOMBS HOWITZ FOR FORTIFICATIONS,19,22,,,Defense Policy Budget,,Foreign and Defense Policy,-0.386,-0.922,-0.114,0.339,0.526,0.78,-21.827,0.587
2017-02-02 23:33:55,RS0180021,18,Senate,21,1824-03-09,,,SUPPLY OF CANNON BOMBS HOWITZ FOR FORTIFICATIONS(PROC),31,10,,,Defense Policy Budget,,Foreign and Defense Policy,-0.32,-0.948,0.019,-0.25,0.0,0.756,-20.827,0.602
2017-02-02 23:33:55,RS0180022,18,Senate,22,1824-03-10,,,RELIEF OF CLAIM OF A. STETSON,15,16,,,Budget Special Interest,,Government Management,-0.537,0.844,-0.06,-0.245,0.267,0.645,-19.242,0.538
2017-02-02 23:33:55,RS0180023,18,Senate,23,1824-03-11,,,INCREASE PENSION FOR E. WEYMOUTH,21,16,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.847,0.532,-0.077,-0.466,0.437,0.757,-21.034,0.566
2017-02-02 23:33:55,RS0180024,18,Senate,24,1824-03-22,,,AMMEND CONSTIT-ELECT. OF PRES. AND VICE PRES. (PROC),30,13,Constitutional Amendments,,Government Organization,,Government Management,-0.502,0.859,-0.047,0.028,-0.077,0.674,-27.545,0.527
