date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0840011,84,House,11,1955-02-25,,,$20 TAX CREDIT PER PSNL. EXEMPTION,210,214,Tax rates,,Budget General Interest,,Government Management,-0.036,-0.022,-0.28,0.208,0.89,0.946,-62.709793,0.863
2017-02-01 15:42:25,RH0840012,84,House,12,1955-02-25,,,TAX REDUCTION,246,177,Tax rates,,Budget General Interest,,Government Management,-0.027,-0.403,0.252,-0.467,0.859,0.941,-65.237005,0.857
2017-02-01 15:42:25,RH0840013,84,House,13,1955-03-01,,,INC. CONG. PAY,226,115,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.166,0.452,0.068,0.191,0.13,0.706,-198.823217,0.558
2017-02-01 15:42:25,RH0840014,84,House,14,1955-03-10,,,MIL. PAY,403,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840015,84,House,15,1955-03-18,,,RESTORE U.N. AID FUNDS,178,107,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.182,-0.069,0.2,0.19,0.514,0.818,-111.010651,0.677
2017-02-01 15:42:25,RH0840016,84,House,16,1955-03-21,,,INC. PAY POSTAL EMPLOYEES,121,302,,,Budget Special Interest,,Government Management,0.078,0.643,-0.152,-0.26,0.182,0.765,-181.781458,0.651
2017-02-01 15:42:25,RH0840017,84,House,17,1955-03-21,,,TOBACCO ALLOTMENTS,260,152,Price Controls,,Regulation Special Interest,,Agriculture,-0.696,0.08,-0.03,-0.18,-0.026,0.62,-262.898892,0.528
2017-02-01 15:42:25,RH0840018,84,House,18,1955-03-22,,,DISAPPROVE SALE OF GOVT RUBBER PRODUCING FACILITIE,139,290,,,Budget Special Interest,,Government Management,-0.195,-0.187,0.293,0.078,0.719,0.909,-89.316784,0.812
2017-02-01 15:42:25,RH0840019,84,House,19,1955-03-23,,,DISAPPROVE SALE OF GOVT RUBBER PRODUCING FACILITIE,144,283,,,Budget Special Interest,,Government Management,-0.178,0.06,0.231,0.109,0.729,0.908,-104.079999,0.784
2017-02-01 15:42:25,RH0840020,84,House,20,1955-03-30,,,EXTEND CORP. TAX ONE YEAR,393,8,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840021,84,House,21,1955-03-30,,,LIMIT FEE FOR ED. INSTS. REPORTING ON VETS.,154,230,Education,,Budget Special Interest,,Government Management,0.113,0.051,-0.18,0.066,0.695,0.877,-126.624722,0.719
2017-02-01 15:42:25,RH0840022,84,House,22,1955-04-20,,,INC. PAY POSTAL EMPLOYEES,230,196,,,Budget Special Interest,,Government Management,0.068,-0.042,0.324,-0.01,0.842,0.927,-83.472463,0.822
2017-02-01 15:42:25,RH0840023,84,House,23,1955-04-20,,,INC. PAY POSTAL EMPLOYEES,131,294,,,Budget Special Interest,,Government Management,0.228,-0.027,-0.2,0.124,0.481,0.84,-134.492458,0.729
2017-02-01 15:42:25,RH0840024,84,House,24,1955-04-20,,,INC. PAY POSTAL EMPLOYEES,324,86,,,Budget Special Interest,,Government Management,0.32,-0.101,0.205,-0.142,0.244,0.841,-125.893473,0.736
2017-02-01 15:42:25,RH0840025,84,House,25,1955-04-21,,,NAVY SHIP BUILDING,374,3,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840026,84,House,26,1955-05-05,,,ELIM. PEANUT PRICE SUPPORTS,199,221,Price Controls,,Regulation Special Interest,,Agriculture,-0.13,-0.065,-0.145,0.689,0.829,0.919,-86.528091,0.814
2017-02-01 15:42:25,RH0840027,84,House,27,1955-05-05,,,AGRIC. PRICE SUPPORTS,208,220,Price Controls,,Regulation General Interest,,Agriculture,-0.49,-0.439,-0.186,0.763,0.774,0.89,-115.732471,0.763
2017-02-01 15:42:25,RH0840028,84,House,28,1955-05-05,CQ,,AGRIC. PRICE SUPPORTS,216,212,Price Controls,,Regulation General Interest,,Agriculture,-0.535,-0.393,0.177,-0.834,0.731,0.867,-125.786526,0.745
2017-02-01 15:42:25,RH0840029,84,House,29,1955-05-09,,,INC. PAY POSTAL EMPLOYEES,123,279,,,Budget Special Interest,,Government Management,0.238,0.022,-0.223,0.159,0.537,0.858,-114.527561,0.752
2017-02-01 15:42:25,RH0840030,84,House,30,1955-05-09,,,8.59% POSTAL PAY RAISE,333,71,,,Budget Special Interest,,Government Management,0.322,-0.363,0.2,-0.205,0.155,0.851,-118.10143,0.747
2017-02-01 15:42:25,RH0840031,84,House,31,1955-05-09,,,ADMIT ALASKA & HAWAII INTO UNION,323,67,,,Government Organization,,Government Management,0.291,-0.572,0.121,-0.231,0.075,0.841,-137.968739,0.702
2017-02-01 15:42:25,RH0840032,84,House,32,1955-05-10,CQ,,ADMIT ALASKA & HAWAII INTO UNION,232,185,,,Government Organization,,Government Management,-0.409,0.81,-0.146,-0.38,0.497,0.776,-191.952728,0.631
2017-02-01 15:42:25,RH0840033,84,House,33,1955-05-12,,,DEFENSE WORK CANNOT BE TRANSFERED TO PRIVATE CONTR,196,214,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.11,-0.911,-0.218,-0.069,0.612,0.814,-154.97192,0.685
2017-02-01 15:42:25,RH0840034,84,House,34,1955-05-12,,,1956 DEF. APPS.,384,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840035,84,House,35,1955-05-23,,,D.C. JUDGE PAY,283,33,Judiciary,,D. C.,Budget Special Interest,Government Management,0.077,0.997,0.173,0.527,-0.03,0.892,-75.512603,0.787
2017-02-01 15:42:25,RH0840036,84,House,36,1955-05-25,,,COMM. TO INVEST. INDIANA TOLLS,227,188,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.17,-0.431,0.24,-0.518,0.931,0.969,-53.408104,0.879
2017-02-01 15:42:25,RH0840037,84,House,37,1955-05-25,,,DONATE AGRIC. COMMODITIES OWNED BY GOVT. TO NEEDY,344,1,Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840038,84,House,38,1955-05-26,,,D.C. JUDGE PAY,178,173,Judiciary,,D. C.,Budget Special Interest,Government Management,-0.233,0.973,-0.125,-0.166,0.445,0.726,-187.754783,0.586
2017-02-01 15:42:25,RH0840039,84,House,39,1955-05-26,,,PROVIDE FOR FED. CORP. IN CERT. RECLAMATION PROJEC,67,234,,,Government Organization,Budget Special Interest,Government Management,0.346,0.407,-0.148,0.021,0.104,0.8,-118.952073,0.674
2017-02-01 15:42:25,RH0840040,84,House,40,1955-06-01,,,INVEST. ALASKAN WATER RESOURCES,85,284,Impeachments and Investigations,,Budget Special Interest,,Government Management,0.313,-0.029,-0.155,0.04,0.131,0.802,-142.132798,0.68
2017-02-01 15:42:25,RH0840041,84,House,41,1955-06-07,,,INC. PAY POSTAL EMPLOYEES,413,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840042,84,House,42,1955-06-08,,,FUNDS FOR INTER-AMERICAN HIGHWAY,356,13,Public Works,,Budget Special Interest,,Government Management,0.578,0.785,0.209,0.118,-0.077,0.962,-43.38533,0.889
2017-02-01 15:42:25,RH0840043,84,House,43,1955-06-14,,,PRES. AUTH. TO ENTER AGREEMENTS ABT. TARIFFS,350,56,Tariffs,,Regulation Special Interest,,Government Management,0.513,0.654,0.114,0.08,0.091,0.877,-151.833107,0.688
2017-02-01 15:42:25,RH0840044,84,House,44,1955-06-14,,,Bank Holding Company Act,371,24,Banking and Finance,,Regulation Special Interest,,Government Management,0.189,-0.982,0.185,-0.506,-0.083,0.934,-65.982464,0.846
2017-02-01 15:42:25,RH0840045,84,House,45,1955-06-15,,,INVEST. FED. SECURITIES TRADING,195,231,Banking and Finance,,Government Organization,,Government Management,-0.178,-0.406,0.314,-0.271,0.856,0.934,-64.847841,0.859
2017-02-01 15:42:25,RH0840046,84,House,46,1955-06-20,,,RAISE GOVT. PAY,372,3,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840047,84,House,47,1955-06-20,,,AUTH. CONG. DELEG. TO NATO MEETING,337,31,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.378,0.436,0.194,0.34,0.2,0.935,-74.908392,0.816
2017-02-01 15:42:25,RH0840048,84,House,48,1955-06-20,,,TRAVEL EXPENSES FOR CONGMN.,321,41,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.425,0.126,0.199,0.29,0.125,0.903,-90.580049,0.779
2017-02-01 15:42:25,RH0840049,84,House,49,1955-06-21,,,CONSTR. CALIF. CENTRAL VALLEY PROJ.,232,155,Public Works,,Budget Special Interest,,Government Management,0.037,0.999,0.096,0.053,0.143,0.658,-221.487296,0.564
2017-02-01 15:42:25,RH0840050,84,House,50,1955-06-22,,,VALUATION OF IMPORTS,148,238,Tariffs,,Regulation General Interest,,Government Management,0.189,0.077,-0.083,-0.136,0.15,0.675,-227.502377,0.555
2017-02-01 15:42:25,RH0840051,84,House,51,1955-06-23,,,OPPOSE COLONIALISM & COMMUNISM,368,0,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840052,84,House,52,1955-06-27,,,EXTEND TEMP. INC. DEBT LIMIT ONE YR.,269,56,Debt Ceilings,,Budget General Interest,,Government Management,0.611,0.111,0.132,0.545,0.164,0.858,-112.765785,0.707
2017-02-01 15:42:25,RH0840053,84,House,53,1955-06-27,,,MIL. CONSTRUCTION,316,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840054,84,House,54,1955-06-28,,,EXTEND DRAFT ONE YR. & DOCTORS DRAFT TWO YRS.,174,224,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,0.535,-0.814,-0.058,-0.111,0.179,0.642,-262.808848,0.517
2017-02-01 15:42:25,RH0840055,84,House,55,1955-06-28,,,EXTEND DRAFT ONE YR. & DOCTORS DRAFT TWO YRS.,391,6,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840056,84,House,56,1955-06-29,,,PAY RAISE D.C. JUDGES,158,226,Judiciary,,D. C.,Budget Special Interest,Government Management,-0.132,0.599,-0.085,-0.271,0.287,0.708,-211.471482,0.577
2017-02-01 15:42:25,RH0840057,84,House,57,1955-06-30,,,AUTH. MIL. & ECON. ASST. FRIENDLY NATIONS,280,134,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.354,-0.255,0.224,0.539,0.489,0.835,-156.601082,0.685
2017-02-01 15:42:25,RH0840058,84,House,58,1955-07-06,,,STUDY LAKE MICH. WATER DIVERSION,82,323,Public Works,,Budget Special Interest,,Government Management,0.176,-0.538,-0.11,0.377,0.098,0.817,-141.634904,0.705
2017-02-01 15:42:25,RH0840059,84,House,59,1955-07-07,,,APPS. MUTUAL SEC.,272,129,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.354,-0.244,0.217,0.518,0.516,0.845,-154.659294,0.68
2017-02-01 15:42:25,RH0840060,84,House,60,1955-07-11,,,APPS. MUTUAL SEC.,259,131,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.352,-0.246,0.223,0.54,0.5,0.833,-149.825378,0.681
2017-02-01 15:42:25,RH0840061,84,House,61,1955-07-13,,,1956 PUB. WORKS APPS.,317,94,Public Works,,Budget Special Interest,,Government Management,0.448,0.056,0.117,-0.254,0.16,0.807,-169.98716,0.661
2017-02-01 15:42:25,RH0840062,84,House,62,1955-07-13,,,VET'S SURVIVORS BENEFITS,376,24,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.326,-0.945,-0.076,-0.348,0.0,0.94,-88.448005,0.802
2017-02-01 15:42:25,RH0840063,84,House,63,1955-07-18,,,EXTEND SOCIAL SECURITY COVERAGE,372,31,Social Security,,Domestic Social Policy,,Social Welfare,0.382,0.474,0.21,0.325,0.161,0.935,-71.47463,0.837
2017-02-01 15:42:25,RH0840064,84,House,64,1955-07-20,,,$1 HOUR MINIMUM WAGE,365,56,Minimum Wage,,Regulation General Interest,,Social Welfare,0.152,0.691,0.163,0.569,0.125,0.883,-106.351939,0.777
2017-02-01 15:42:25,RH0840065,84,House,65,1955-07-20,,,***MISSING TEXT***,317,80,,,,,,0.712,0.702,0.091,-0.005,0.012,0.801,-189.04879,0.621
2017-02-01 15:42:25,RH0840066,84,House,66,1955-07-26,,,HIGHWAY CONSTR.,279,134,Public Works,,Budget Special Interest,,Government Management,0.217,0.402,0.03,0.33,0.323,0.782,-214.599044,0.595
2017-02-01 15:42:25,RH0840067,84,House,67,1955-07-27,,,HIGHWAY CONSTR.,202,229,Public Works,,Budget Special Interest,,Government Management,-0.294,-0.451,-0.207,0.602,0.926,0.965,-71.336872,0.847
2017-02-01 15:42:25,RH0840068,84,House,68,1955-07-27,CQ,,HIGHWAY CONSTR.,126,294,Public Works,,Budget Special Interest,,Government Management,-0.299,-0.003,0.093,0.098,0.198,0.759,-216.410373,0.597
2017-02-01 15:42:25,RH0840069,84,House,69,1955-07-28,,,EXEMPT NATURAL GAS PRODUCERS FROM PUB. UTILITY REG,279,141,,,Regulation Special Interest,,Government Management,-0.356,0.332,-0.121,-0.365,0.4,0.8,-188.849844,0.638
2017-02-01 15:42:25,RH0840070,84,House,70,1955-07-28,,,EXEMPT NATURAL GAS PRODUCERS FROM PUB. UTILITY REG,209,216,,,Regulation Special Interest,,Government Management,-0.092,0.326,0.106,0.231,0.486,0.748,-226.520086,0.587
2017-02-01 15:42:25,RH0840071,84,House,71,1955-07-28,CQ,,EXEMPT NATURAL GAS PRODUCERS FROM PUB. UTILITY REG,215,209,,,Regulation Special Interest,,Government Management,-0.138,0.454,-0.108,-0.229,0.49,0.749,-225.957583,0.587
2017-02-01 15:42:25,RH0840072,84,House,72,1955-07-29,CQ,,SLUM CLEARANCE & URBAN RENEWAL,226,198,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.022,0.038,-0.457,-0.707,0.818,0.915,-91.302784,0.806
2017-02-01 15:42:25,RH0840073,84,House,73,1955-07-29,,,SLUM CLEARANCE & URBAN RENEWAL,397,3,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840074,84,House,74,1955-08-01,,,FUNDS FOR SMALL BUS. COMM. INVESTS.,253,156,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,-0.141,-0.99,0.261,-0.425,0.75,0.904,-97.76557,0.787
2017-02-01 15:42:25,RH0840075,84,House,75,1955-08-01,,,AUTH. AGREEMENT BET. D.C. & TRANSIT COMP.,215,150,,,D. C.,Government Organization,Government Management,0.244,0.97,0.061,-0.025,0.101,0.632,-230.254513,0.532
2017-02-01 15:42:25,RH0840076,84,House,76,1955-08-02,,,SLUM CLEARANCE & URBAN RENEWAL,216,196,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.064,0.011,0.558,0.652,0.8,0.905,-82.673576,0.818
2017-02-01 15:42:25,RH0840077,84,House,77,1956-01-31,,,FARM MACHINERY GAS TAX,390,0,Tax rates,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840078,84,House,78,1956-01-31,,,APPS. HUAAC INVEST.,385,1,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840079,84,House,79,1956-02-01,,,APPS. NAVY SHIP BUILDING,362,3,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840080,84,House,80,1956-02-08,,,DISAPPROVE SALE OF W. VA. RUBBER PRODUCING FACILIT,72,323,,,Budget Special Interest,,Government Management,-0.349,-0.203,0.193,0.154,0.194,0.853,-111.015577,0.755
2017-02-01 15:42:25,RH0840081,84,House,81,1956-02-20,,,PRES. AUTH. & CERT. DEF. CONTRACTS,372,2,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840082,84,House,82,1956-02-28,,,COLO. RIV. STORAGE PROJECT,358,28,Public Works,,Budget Special Interest,,Government Management,-0.947,-0.322,-0.179,0.153,0.0,0.93,-96.658823,0.778
2017-02-01 15:42:25,RH0840083,84,House,83,1956-03-01,CQ,,COLO. RIV. IRRIGATION PROJECT,269,148,Public Works,,Budget Special Interest,,Government Management,0.087,0.589,0.058,0.144,0.163,0.704,-252.090081,0.546
2017-02-01 15:42:25,RH0840084,84,House,84,1956-03-07,,,ELIM. 11 SUPERGRADE POSITIONS IN GEN. SERV. ADMIN.,151,231,,,Government Organization,,Government Management,-0.198,0.586,-0.014,-0.186,0.18,0.677,-240.832595,0.532
2017-02-01 15:42:25,RH0840085,84,House,85,1956-03-13,,,EXTEND CORP. TAXES & CERT. EXCISE TAXES ONE YR.,371,4,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840086,84,House,86,1956-03-21,,,SCHOOL MILK & BRUCELLOSIS ERADICATION PROGRAM,204,225,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.123,0.185,0.251,-0.791,0.897,0.951,-59.819838,0.87
2017-02-01 15:42:25,RH0840087,84,House,87,1956-03-21,,,SCHOOL MILK & BRUCELLOSIS ERADICATION PROGRAM,408,0,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840088,84,House,88,1956-03-21,,,AUTH. APPT. BRIG. GEN. EDWIN HOWARD TO POST IN JUS,81,311,,,Government Organization,,Government Management,-0.459,-0.413,0.115,0.02,0.075,0.811,-167.839733,0.652
2017-02-01 15:42:25,RH0840089,84,House,89,1956-04-11,,,AGRIC. PRICE SUPPORTS,187,243,Price Controls,,Regulation General Interest,,Agriculture,-0.254,-0.229,-0.151,0.967,0.775,0.902,-94.416697,0.803
2017-02-01 15:42:25,RH0840090,84,House,90,1956-04-11,,,AGRIC. PRICE SUPPORTS,242,187,Price Controls,,Regulation General Interest,,Agriculture,-0.653,-0.493,0.124,-0.794,0.572,0.813,-167.869068,0.676
2017-02-01 15:42:25,RH0840091,84,House,91,1956-04-12,,,$2B MIL. CONSTR.,377,3,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840092,84,House,92,1956-04-18,,,AGRIC. PRICE SUPPORTS,206,214,Price Controls,,Regulation General Interest,,Agriculture,-0.618,-0.421,0.21,-1.034,0.756,0.881,-121.442611,0.749
2017-02-01 15:42:25,RH0840093,84,House,93,1956-04-23,,,INT. NOT COMMERCE DEPT. BUILD POTOMAC RIV. BRIDGE,285,9,Public Works,,D. C.,Government Organization,Government Management,-0.941,0.338,-0.232,-0.054,0.111,0.973,-29.443819,0.905
2017-02-01 15:42:25,RH0840094,84,House,94,1956-04-25,,,ELIM. A POSITION IN IMMIGRATION DEPT.,192,197,,,Government Organization,,Government Management,0.288,-0.168,-0.052,-0.292,0.298,0.655,-235.842609,0.545
2017-02-01 15:42:25,RH0840095,84,House,95,1956-04-27,,,Federal Aid Highway Act of 1956,390,20,Public Works,,Budget Special Interest,,Government Management,0.204,0.95,0.118,0.655,0.053,0.956,-52.962957,0.879
2017-02-01 15:42:25,RH0840096,84,House,96,1956-05-03,,,Agricultural Act of 1956,211,207,Price Controls,,Regulation Special Interest,,Agriculture,-0.405,-0.334,0.257,-1.085,0.889,0.945,-65.473206,0.855
2017-02-01 15:42:25,RH0840097,84,House,97,1956-05-03,,,Agricultural Act of 1956,198,220,Price Controls,,Regulation Special Interest,,Agriculture,-0.205,0.03,0.238,-1.051,0.904,0.954,-59.404854,0.868
2017-02-01 15:42:25,RH0840098,84,House,98,1956-05-03,,,Agricultural Act of 1956,196,222,Agriculture,,Budget Special Interest,,Agriculture,-0.292,-0.741,-0.331,0.72,0.964,0.983,-39.419651,0.91
2017-02-01 15:42:25,RH0840099,84,House,99,1956-05-03,,,Agricultural Act of 1956,320,82,Agriculture,,Budget Special Interest,,Agriculture,-0.031,-0.606,0.032,-0.384,0.207,0.838,-162.371024,0.668
2017-02-01 15:42:25,RH0840100,84,House,100,1956-05-10,,,CONG. APPROV. B4 TRANSFER OF WORK,242,175,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.065,-0.133,-0.161,-0.074,0.571,0.82,-162.864372,0.677
2017-02-01 15:42:25,RH0840101,84,House,101,1956-05-10,,,1957 DEF. APPS.,378,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840102,84,House,102,1956-05-18,,,RETURN FRANCHISE OF CAPITAL TRANSIT CO. TO OWNERS,195,206,,,D. C.,Budget Special Interest,Government Management,-0.455,0.89,0.222,0.688,0.615,0.813,-152.774115,0.683
2017-02-01 15:42:25,RH0840103,84,House,103,1956-05-21,,,ANNUITIES TO WIDOWS OF JUDGES,242,54,Judiciary,,Budget Special Interest,,Government Management,0.077,0.997,0.13,0.301,-0.093,0.801,-114.61385,0.679
2017-02-01 15:42:25,RH0840104,84,House,104,1956-05-22,,,SURVEY OF TENNESSEE-TOMBIGBEE,210,201,Public Works,,Budget Special Interest,,Government Management,-0.004,0.169,0.792,-1.55,0.975,0.988,-19.160385,0.954
2017-02-01 15:42:25,RH0840105,84,House,105,1956-05-23,,,Agricultural Act of 1956,307,59,Agriculture,,Regulation General Interest,,Agriculture,-0.023,-0.707,0.024,-0.404,0.119,0.858,-131.81004,0.698
2017-02-01 15:42:25,RH0840106,84,House,106,1956-05-24,,,PAY YELLOWTAIL INDIANS FOR DAM IN MONT.,218,169,,,Indian Affairs,Budget Special Interest,Government Management,0.106,-0.019,0.352,-0.34,0.893,0.953,-50.990314,0.877
2017-02-01 15:42:25,RH0840107,84,House,107,1956-05-31,,,FARM CREDIT ACT,249,5,Banking and Finance,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840108,84,House,108,1956-06-11,,,$3.6B MUTUAL SECURITY,285,131,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.291,-0.09,0.216,0.552,0.523,0.851,-151.608617,0.695
2017-02-01 15:42:25,RH0840109,84,House,109,1956-06-11,,,STRENGTHEN ROBINSON-PATMAN ACT,395,3,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0840110,84,House,110,1956-06-13,,,PROVIDE FOR FED. CORP. IN CERT. RECLAMATION PROJEC,192,222,,,Government Organization,Budget Special Interest,Government Management,-0.225,-0.974,-0.08,0.114,0.351,0.7,-239.427922,0.561
2017-02-01 15:42:25,RH0840111,84,House,111,1956-06-13,,,SAFEFY REGS. ON CARGO SHIPS,165,242,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.106,-0.038,-0.143,0.067,0.612,0.842,-162.773768,0.67
2017-02-01 15:42:25,RH0840112,84,House,112,1956-06-13,,,WATER POLLUION CONTROL ACT,180,228,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.076,0.014,-0.26,-0.045,0.744,0.887,-108.181706,0.767
2017-02-01 15:42:25,RH0840113,84,House,113,1956-06-13,,,WATER POLLUION CONTROL ACT,339,31,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.421,0.54,0.181,0.161,0.065,0.922,-81.738824,0.802
2017-02-01 15:42:25,RH0840114,84,House,114,1956-06-25,,,DAYLIGHT SAVINGS TIME IN D.C.,199,120,,,D. C.,Domestic Social Policy,Government Management,0.419,-0.13,0.112,0.444,0.308,0.739,-166.015669,0.594
2017-02-01 15:42:25,RH0840115,84,House,115,1956-06-27,,,LIBERALIZE CERT. VET'S PENSIONS,111,305,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.075,0.997,-0.095,-0.157,-0.009,0.73,-213.221559,0.599
