date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 00:31:01,RS0740023,74,Senate,23,1935-03-14,,,APPROP TO COLL & UNIV TO PROVIDE STUDENT FIN AID,27,58,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.218,-0.314,-0.157,-0.154,0.37,0.8,-33.434,0.675
2017-02-06 00:31:01,RS0740024,74,Senate,24,1935-03-15,,,WAGES PAID FOR EMP IN BILL MUST BE COMPETITIVE WAGES,42,53,Unemployment/Jobs,Workplace conditions/8 hour day,Budget Special Interest,Domestic Social Policy,Social Welfare,0.412,-0.876,-0.14,-0.28,0.405,0.737,-50.19,0.59
2017-02-06 00:31:01,RS0740025,74,Senate,25,1935-03-15,,,SET PAY RATE FOR PUB WRKS,88,2,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RS0740026,74,Senate,26,1935-03-19,,,REDUCE WORK RELIEF APPS,22,67,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.203,-0.588,-0.129,0.384,0.182,0.798,-35.041,0.675
2017-02-06 00:31:01,RS0740027,74,Senate,27,1935-03-19,,,LIMIT WORK RELIEF APPS TO ONE YEAR,31,58,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.032,0.256,-0.204,0.244,0.484,0.82,-31.687,0.7
2017-02-06 00:31:01,RS0740028,74,Senate,28,1935-03-19,,,REDUCE WORK APPS FOR RELIEF,31,58,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.059,0.017,-0.236,0.421,0.484,0.82,-29.756,0.716
2017-02-06 00:31:01,RS0740029,74,Senate,29,1935-03-20,,,LIQUIDATE CERTAIN GOVT AGENCIES & CORPORATIONS,10,69,,,Budget General Interest,,Government Management,0.241,0.006,-0.284,0.404,0.7,0.962,-7.993,0.904
2017-02-06 00:31:01,RS0740030,74,Senate,30,1935-03-20,,,SET APPROP FOR EDUCATIONAL PURPOSES,33,44,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.111,0.338,-0.022,-0.362,0.364,0.727,-41.014,0.587
2017-02-06 00:31:01,RS0740031,74,Senate,31,1935-03-20,,,SET APPROP FOR EDUCATIONAL PURPOSES,55,26,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.218,-0.115,-0.09,-0.297,0.269,0.765,-37.488,0.63
2017-02-06 00:31:01,RS0740032,74,Senate,32,1935-03-21,,,INCREASE WORK RELIEF APPROPS,8,78,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.701,0.656,-0.112,-1.174,0.125,0.919,-16.602,0.824
2017-02-06 00:31:01,RS0740033,74,Senate,33,1935-03-21,,,RESTORE ANTITRUST LAWS,33,45,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.009,0.935,-0.091,-0.014,0.273,0.692,-45.886,0.555
2017-02-06 00:31:01,RS0740034,74,Senate,34,1935-03-23,,,TREASURY SEC PURCH SILVER..CIRCULATE SILVER CERTIFS (TABLE,41,34,Banking and Finance,U.S. Currency,Budget General Interest,,Government Management,-0.055,-0.646,0.178,0.002,0.5,0.773,-32.77,0.646
2017-02-06 00:31:01,RS0740035,74,Senate,35,1935-03-23,,,WORK RELIEF APPROP BILL (PASS),75,18,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.17,0.029,0.165,-0.367,0.389,0.882,-24.819,0.766
2017-02-06 00:31:01,RS0740036,74,Senate,36,1935-03-27,,,MAKE SOME TAX RETURNS PUBLIC OTHERS NOT,30,60,Tax rates,,Budget Special Interest,,Government Management,0.351,0.611,0.039,-0.889,0.467,0.822,-33.264,0.691
2017-02-06 00:31:01,RS0740037,74,Senate,37,1935-03-28,,,REPEAL PUBLICITY SECTION OF 1934 REVENUE ACT (PASS),68,21,Tax rates,,Budget Special Interest,,Government Management,0.322,0.686,-0.0,0.841,,,-28.648347,0.725
2017-02-06 00:31:01,RS0740038,74,Senate,38,1935-04-02,,,REGULATE FOOD DRUGS & COSMETICS,47,29,Agriculture,Public Health,Regulation Special Interest,,Government Management,0.482,0.198,0.031,-0.074,0.138,0.671,-49.461,0.522
2017-02-06 00:31:01,RS0740039,74,Senate,39,1935-04-02,,,REGULATE FOOD DRUGS & COSMETICS (PRC.),46,22,Agriculture,Public Health,Regulation Special Interest,,Government Management,0.098,0.995,0.035,0.101,0.045,0.691,-41.69,0.542
2017-02-06 00:31:01,RS0740040,74,Senate,40,1935-04-05,,,WORK RELIEF APPROP BILL (AGREE TO CONF REPORT),77,17,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.174,-0.001,0.184,-0.343,0.412,0.894,-21.928,0.792
2017-02-06 00:31:01,RS0740041,74,Senate,41,1935-04-08,,,REGULATE FOOD DRUGS & COSMETICS,45,29,Agriculture,Public Health,Regulation Special Interest,,Government Management,-0.069,0.616,-0.031,0.199,0.241,0.703,-45.842,0.538
2017-02-06 00:31:01,RS0740042,74,Senate,42,1935-04-08,,,PREV INTST SHIPPING OF GOODS BY WORK WEEK VIOLATORS,22,56,Workplace conditions/8 hour day,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.26,0.467,0.076,-0.816,0.318,0.808,-28.516,0.694
2017-02-06 00:31:01,RS0740043,74,Senate,43,1935-04-11,,,REG WHO CAN WORK FOR HOME OWNER'S LOAN CORP,44,30,Banking and Finance,,Budget Special Interest,,Government Management,0.043,0.18,0.048,-0.422,0.367,0.743,-39.696,0.585
2017-02-06 00:31:01,RS0740044,74,Senate,44,1935-04-12,,,DELEG WORK OF HOME OWNER'S LOAN CORP TO STATES,29,49,Banking and Finance,States Rights vs. Federal Government,Government Organization,,Government Management,0.026,0.672,0.101,-0.392,0.138,0.679,-41.154,0.59
2017-02-06 00:31:01,RS0740045,74,Senate,45,1935-04-16,,,INCR APPS FOR INDIAN SERVICE IN DEPT OF INTERIOR,19,54,,,Budget Special Interest,Indian Affairs,Government Management,0.498,0.315,-0.07,-0.46,0.211,0.795,-31.081,0.653
2017-02-06 00:31:01,RS0740046,74,Senate,46,1935-04-22,,,CREATE FARMERS HOME CORP (PRC.),41,47,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.161,0.133,-0.27,0.842,0.756,0.886,-30.394,0.708
2017-02-06 00:31:01,RS0740047,74,Senate,47,1935-04-22,,,DO NOT MAKE BONDS ISSUED BY FARM CORP TAX-EXEMPT,33,47,Tax rates,Banking and Finance,Budget Special Interest,,Agriculture,-0.083,0.098,-0.14,0.406,0.455,0.775,-36.706,0.632
2017-02-06 00:31:01,RS0740048,74,Senate,48,1935-04-23,,,CREATE FARMERS HOME CORP (RECOMMIT),40,44,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.13,0.186,-0.306,1.053,0.75,0.881,-25.997,0.734
2017-02-06 00:31:01,RS0740049,74,Senate,49,1935-04-23,,,LIMIT AMOUNT OF BONDS FARM CORP CAN ISSUE,31,47,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.075,0.119,-0.213,0.844,0.516,0.808,-25.223,0.724
2017-02-06 00:31:01,RS0740050,74,Senate,50,1935-04-24,,,REDUCE APPROP FOR FARM CORP,38,41,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.276,-0.088,-0.52,1.56,0.789,0.899,-19.211,0.784
2017-02-06 00:31:01,RS0740051,74,Senate,51,1935-04-24,,,EXEMPT CORP LAND FROM TAX ROLLS (RECONSIDER),47,34,Tax rates,Banking and Finance,Budget Special Interest,,Agriculture,-0.17,0.266,-0.348,0.832,0.559,0.815,-29.386,0.696
2017-02-06 00:31:01,RS0740052,74,Senate,52,1935-04-24,,,CREATE FARMERS HOME CORP (RECOMMIT),48,41,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.079,0.414,-0.349,0.946,0.732,0.876,-28.996,0.722
2017-02-06 00:31:01,RS0740053,74,Senate,53,1935-04-26,,,BILL TO PREVENT LYNCHING (ADJOURN B/C DEADLOCK),36,38,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.091,0.996,0.116,-0.172,0.361,0.689,-43.181,0.558
2017-02-06 00:31:01,RS0740054,74,Senate,54,1935-04-27,,,ADJOURN,37,47,,,Internal Organization,,Miscellaneous Policy,0.088,0.996,0.098,-0.182,0.108,0.607,-50.482,0.548
2017-02-06 00:31:01,RS0740055,74,Senate,55,1935-04-27,,,RECESS,53,12,,,Internal Organization,,Miscellaneous Policy,-0.621,-0.784,-0.154,0.111,0.0,0.815,-28.631,0.644
2017-02-06 00:31:01,RS0740056,74,Senate,56,1935-04-29,,,ADJOURN,40,42,,,Internal Organization,,Miscellaneous Policy,0.128,0.992,0.161,-0.274,0.55,0.78,-41.133,0.606
2017-02-06 00:31:01,RS0740057,74,Senate,57,1935-05-01,,,ADJOURN,51,38,,,Internal Organization,,Miscellaneous Policy,0.047,0.463,0.146,-0.3,0.5,0.787,-42.366,0.621
2017-02-06 00:31:01,RS0740058,74,Senate,58,1935-05-03,,,APPROP TO PAY ADJUSTED SERV CERTIFICATES,59,24,Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.536,-0.143,-0.015,-0.411,0.25,0.783,-42.323,0.601
2017-02-06 00:31:01,RS0740059,74,Senate,59,1935-05-07,,,APPROP TO PAY ADJUSTED SERV CERTIFICATES,61,32,Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.254,-0.061,-0.011,-0.408,0.344,0.774,-45.958,0.61
2017-02-06 00:31:01,RS0740060,74,Senate,60,1935-05-07,,,APPROP TO PAY ADJUSTED SERV CERTIFICATES,37,55,Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,0.347,0.653,-0.124,0.549,0.405,0.761,-40.589,0.643
2017-02-06 00:31:01,RS0740061,74,Senate,61,1935-05-07,,,APPROP TO PAY ADJUSTED SERV CERTIFICATES (TABLE),49,40,Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.208,-0.066,0.136,-0.37,0.425,0.742,-45.311,0.601
2017-02-06 00:31:01,RS0740062,74,Senate,62,1935-05-07,,,APPROP TO PAY ADJUSTED SERV CERTIFICATES (PASS),58,35,Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.106,0.023,0.036,-0.53,0.4,0.774,-42.224,0.635
2017-02-06 00:31:01,RS0740063,74,Senate,63,1935-05-14,,,INVEST CONDUCT OF POSTMASTER FARLEY (PASS),22,65,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.008,-1.0,-0.591,0.363,0.636,0.908,-13.768,0.854
2017-02-06 00:31:01,RS0740064,74,Senate,64,1935-05-14,,,TENN VALLEY AUTH ACT (PASS),57,19,Agriculture,Public Works,Budget Special Interest,,Agriculture,-0.212,-0.213,0.182,-1.026,0.526,0.882,-16.625,0.804
2017-02-06 00:31:01,RS0740065,74,Senate,65,1935-05-16,,,ALLOW EMPS TO MEET & FORM UNIONS WITHOUT INTIMIDATION,22,51,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,0.059,0.218,-0.229,0.698,0.636,0.89,-19.074,0.77
2017-02-06 00:31:01,RS0740066,74,Senate,66,1935-05-16,,,SETTLEMENT OF LABOR DISPUTES (PASS),68,14,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.128,-0.503,0.114,-0.55,0.286,0.878,-21.397,0.77
2017-02-06 00:31:01,RS0740067,74,Senate,67,1935-05-20,,,APPROP FOR NAVAL DEPT (RECOMMIT),14,66,,,Defense Policy Budget,,Foreign and Defense Policy,0.189,0.739,-0.042,-0.441,0.214,0.863,-27.659,0.708
2017-02-06 00:31:01,RS0740068,74,Senate,68,1935-05-21,,,TO MEET WITH HOUSE AND TALK TO PRES,77,4,,,Internal Organization,,Miscellaneous Policy,0.427,0.051,0.694,0.633,0.5,0.975,-4.354,0.948
2017-02-06 00:31:01,RS0740069,74,Senate,69,1935-05-23,,,APPROP TO PAY ADJUSTED SERV CERTIFICATES (OVERRIDE VETO),55,40,Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.059,0.116,0.023,-0.492,0.35,0.726,-46.073,0.616
2017-02-06 00:31:01,RS0740070,74,Senate,70,1935-05-24,,,APPROP BILL FOR NAVAL DEPT (PASS),65,18,,,Defense Policy Budget,,Foreign and Defense Policy,0.343,0.742,-0.017,0.789,0.333,0.855,-28.343,0.711
2017-02-06 00:31:01,RS0740071,74,Senate,71,1935-06-11,,,ELIM PUB UTILITY HOLDING COS,47,47,Energy,,Regulation Special Interest,,Government Management,0.388,0.718,-0.12,0.739,0.447,0.723,-41.612,0.642
2017-02-06 00:31:01,RS0740072,74,Senate,72,1935-06-11,,,GUILTY SENTENCE BY ICC BEFORE DIVEST CERT PUB UTIL INTERES,43,46,Interstate Commerce/Anti-trust/Restraint of Commerce,Energy,Regulation Special Interest,,Government Management,0.263,0.604,-0.117,0.679,0.465,0.742,-38.483,0.649
2017-02-06 00:31:01,RS0740073,74,Senate,73,1935-06-11,,,ELIM PUB UTILITY HOLDING COS (PASS),59,33,Energy,,Regulation Special Interest,,Government Management,0.104,0.312,0.145,-0.612,0.455,0.804,-35.526,0.68
2017-02-06 00:31:01,RS0740074,74,Senate,74,1935-06-11,,,CERT APPTS UNDER NATL RECOV ACT MUST HAVE SEN APPROVAL,44,38,Unemployment/Jobs,,Government Organization,,Social Welfare,-0.119,0.399,-0.158,0.052,0.447,0.744,-40.32,0.612
2017-02-06 00:31:01,RS0740075,74,Senate,75,1935-06-11,,,NATL INDUST RECOVERY ACT (RECESS),48,37,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.132,-0.082,0.16,-0.239,0.486,0.776,-40.536,0.621
2017-02-06 00:31:01,RS0740076,74,Senate,76,1935-06-12,,,CERT APPTS UNDER NATL RECOV ACT MUST HAVE SEN APPROVAL (TA,38,46,Unemployment/Jobs,,Government Organization,,Social Welfare,-0.103,-0.125,-0.17,0.101,0.447,0.75,-38.578,0.632
2017-02-06 00:31:01,RS0740077,74,Senate,77,1935-06-12,,,NATL RECOVERY ACT BILL (PRC.),39,17,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.084,0.996,-0.163,0.27,0.294,0.786,-28.112,0.605
2017-02-06 00:31:01,RS0740078,74,Senate,78,1935-06-12,,,NATIONAL RECOVERY ACT (PASS),47,20,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.008,0.249,0.288,-0.294,0.85,0.955,-15.007,0.799
2017-02-06 00:31:01,RS0740079,74,Senate,79,1935-06-19,,,MAKE CO'S WITH CERTAIN PENSION PLANS EXEMPT FROM SOC SEC,54,37,Social Security,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.448,-0.261,-0.241,0.678,0.405,0.758,-42.537,0.627
2017-02-06 00:31:01,RS0740080,74,Senate,80,1935-06-19,,,SET PROVISION FOR THOSE OVER 65,20,63,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.684,-0.174,-0.164,-0.645,0.25,0.819,-32.329,0.677
2017-02-06 00:31:01,RS0740081,74,Senate,81,1935-06-19,,,SOCIAL SECURITY--ELIM PLANS FOR ANNUITIES,15,68,Social Security,,Regulation General Interest,Domestic Social Policy,Social Welfare,0.166,-0.017,-0.168,0.385,0.6,0.928,-18.853,0.797
2017-02-06 00:31:01,RS0740082,74,Senate,82,1935-06-19,,,SOCIAL SECURITY BILL (PASS),82,8,Social Security,,Regulation General Interest,Domestic Social Policy,Social Welfare,0.064,-0.613,0.077,-0.51,0.25,0.933,-16.57,0.832
2017-02-06 00:31:01,RS0740083,74,Senate,83,1935-06-21,,,DECLARE ELECT OF HOLT VOID DUE TO AGE REQUIREMENTS,21,67,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.023,-0.124,-0.19,0.336,0.619,0.909,-24.152,0.76
2017-02-06 00:31:01,RS0740084,74,Senate,84,1935-06-21,,,DECLARE ELECT OF HOLT VALID (PASS),67,22,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.004,-0.112,0.183,-0.359,0.591,0.899,-26.217,0.745
2017-02-06 00:31:01,RS0740085,74,Senate,85,1935-06-24,,,SET CAPITAL LEVEL FOR FARMER'S HOME CORP,47,35,Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.06,0.233,0.225,-0.919,0.686,0.866,-25.828,0.73
2017-02-06 00:31:01,RS0740086,74,Senate,86,1935-06-24,,,CREATE FARMER'S HOME CORPORATION (PASS),47,35,Agriculture,Banking and Finance,Government Organization,,Agriculture,-0.113,0.156,0.248,-0.861,0.657,0.854,-25.874,0.729
2017-02-06 00:31:01,RS0740087,74,Senate,87,1935-07-02,,,ALLOW FIRMS TO CHARGE DIFFERENT SHIPPING RATES,23,49,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.699,0.104,-0.076,-0.658,0.348,0.792,-36.59,0.602
2017-02-06 00:31:01,RS0740088,74,Senate,88,1935-07-12,wikipedia,,REMOVE HOPS FROM BASIC COMMODITY LIST,50,34,Tax rates,Agriculture,Budget Special Interest,,Agriculture,0.448,-0.892,0.092,0.156,0.147,0.655,-51.334,0.543
2017-02-06 00:31:01,RS0740089,74,Senate,89,1935-07-12,wikipedia,,ADD SOYBEANS PACKAGE & QUEEN BEES & POULTRY TO TAX LIST,30,49,Tax rates,Agriculture,Budget Special Interest,,Agriculture,0.185,0.61,0.108,-0.797,0.6,0.848,-32.186,0.665
2017-02-06 00:31:01,RS0740090,74,Senate,90,1935-07-16,wikipedia,,AID FARM PRODUCERS TO CO-OP UNDER TRADE AGREEMENT,44,44,Agriculture,,Budget Special Interest,,Agriculture,-0.414,-0.209,0.132,-0.523,0.523,0.761,-44.736,0.601
2017-02-06 00:31:01,RS0740091,74,Senate,91,1935-07-17,wikipedia,,REMOVE FLAXSEED FROM TAX LIST,49,33,Tax rates,Agriculture,Budget Special Interest,,Agriculture,0.313,0.665,-0.097,0.771,0.485,0.793,-34.941,0.653
2017-02-06 00:31:01,RS0740092,74,Senate,92,1935-07-17,wikipedia,,REMOVE BARLEY FROM TAX LIST,42,42,Tax rates,Agriculture,Budget Special Interest,,Agriculture,0.367,0.694,-0.137,0.812,0.524,0.762,-36.734,0.646
2017-02-06 00:31:01,RS0740093,74,Senate,93,1935-07-17,wikipedia,,AID FARM PRODUCERS TO CO-OP UNDER TRADE AGREE (PRC.),48,43,Agriculture,,Budget Special Interest,,Agriculture,-0.298,0.012,-0.114,0.487,0.442,0.736,-46.275,0.601
2017-02-06 00:31:01,RS0740094,74,Senate,94,1935-07-17,wikipedia,,AID FARM PRODUCERS TO CO-OP UNDER TRADE AGREE (PRC.),44,47,Agriculture,,Budget Special Interest,,Agriculture,-0.293,0.01,0.116,-0.497,0.5,0.758,-45.412,0.607
2017-02-06 00:31:01,RS0740095,74,Senate,95,1935-07-18,wikipedia,,PERENNIAL APPS TO AGRI ADJUSTMENTS ADMIN,35,42,Agriculture,,Budget Special Interest,,Agriculture,0.603,-0.374,-0.08,-0.362,0.371,0.714,-44.578,0.56
2017-02-06 00:31:01,RS0740096,74,Senate,96,1935-07-19,wikipedia,,CREDIT FARMS WHO PAID TAX/PENALTY BEFORE PASSAGE OF ACT,63,25,Tax rates,Agriculture,Budget Special Interest,,Agriculture,-0.598,-0.671,-0.305,0.616,0.24,0.784,-38.5,0.646
2017-02-06 00:31:01,RS0740097,74,Senate,97,1935-07-19,wikipedia,,REMOVE BARLEY FROM BASIC AGR COMMOD. LIST (PRC.),34,53,Tax rates,Agriculture,Budget Special Interest,,Agriculture,-0.012,0.13,-0.072,0.42,0.412,0.77,-43.338,0.608
2017-02-06 00:31:01,RS0740098,74,Senate,98,1935-07-20,wikipedia,,FIX TAX ON RAYON TO PROTECT COTTON INDUST (PRC.),18,68,Tax rates,Agriculture,Budget Special Interest,,Agriculture,0.163,0.949,0.06,-0.501,-0.222,0.744,-36.007,0.658
2017-02-06 00:31:01,RS0740099,74,Senate,99,1935-07-22,wikipedia,,RESTRICT IMPORTS OF ITEMS ON BASIC COMMOD LIST,66,19,Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-0.007,-1.0,-0.072,-0.212,-0.211,0.729,-41.956,0.61
2017-02-06 00:31:01,RS0740100,74,Senate,100,1935-07-22,wikipedia,,SEN RATIFICATION FOR NEW FOR. TRADE AGREE (TABLE),56,33,Agriculture,Tariffs,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.025,0.035,0.194,-0.184,0.606,0.854,-32.026,0.698
2017-02-06 00:31:01,RS0740101,74,Senate,101,1935-07-23,wikipedia,,SEN RATIFICATION FOR NEW FOR. TRADE AGREE (TABLE),55,29,Agriculture,Tariffs,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.018,0.018,1.226,-1.646,0.655,0.881,-28.474,0.712
