date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0190030,19,Senate,30,1826-02-07,,,INSTITUTE LEGAL REP. FOR MARQUIS DE MOISON,13,28,,,Domestic Social Policy,,Civil Liberties,0.044,-0.459,-0.018,0.24,0.154,0.732,-22.217951,0.582
2017-02-01 05:20:49,RS0190031,19,Senate,31,1826-02-14,,,SURVEY ROUTE BTWN ATLANTIC AND GULF OF MEXICO,16,26,,,Budget Special Interest,,Government Management,0.845,0.463,0.047,-1.57,0.625,0.857,-12.897275,0.736
2017-02-01 05:20:49,RS0190032,19,Senate,32,1826-02-15,,,SENATE SHD ACT W/ OPEN DOORS REGARDING U.S. REPS.TO PANAMA,23,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.282,-0.483,0.22,0.173,0.75,0.884,-12.52023,0.747
2017-02-01 05:20:49,RS0190033,19,Senate,33,1826-02-16,,,CONSENT TO APPT. OF R ROTTENGERS PURSER,20,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.995,0.097,-0.002,-0.561,0.4,0.7,-23.123575,0.561
2017-02-01 05:20:49,RS0190034,19,Senate,34,1826-02-22,,,SENATE HAS RIGHT TO CALL ON PRES. FOR INFO. (PROC),24,20,,,Internal Organization,,Miscellaneous Policy,0.208,-0.086,-0.547,-1.205,0.95,0.977,-4.522131,0.902
2017-02-01 05:20:49,RS0190035,19,Senate,35,1826-02-22,,,INFO. FROM PRES. ABT. PANAMA MEETING,24,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.208,-0.086,-0.547,-1.205,0.95,0.977,-4.522131,0.902
2017-02-01 05:20:49,RS0190036,19,Senate,36,1826-02-22,,,INFO. FROM PRES. ABT. PANAMA MEETING,24,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.208,-0.086,-0.547,-1.205,0.95,0.977,-4.522131,0.902
2017-02-01 05:20:49,RS0190037,19,Senate,37,1826-02-22,,,SENATE DETERMINES RULES OF PROCEEDINGS (PROC),24,20,,,Internal Organization,,Miscellaneous Policy,0.208,-0.086,-0.547,-1.205,0.95,0.977,-4.522131,0.902
2017-02-01 05:20:49,RS0190038,19,Senate,38,1826-02-22,,,SENATE DETERMINES RULES OF PROCEEDINGS (PROC),24,20,,,Internal Organization,,Miscellaneous Policy,0.208,-0.086,-0.547,-1.205,0.95,0.977,-4.522131,0.902
2017-02-01 05:20:49,RS0190039,19,Senate,39,1826-02-22,,,INFO. FROM PRES. ABT. PANAMA MEETING,24,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.208,-0.086,-0.547,-1.205,0.95,0.977,-4.522131,0.902
2017-02-01 05:20:49,RS0190040,19,Senate,40,1826-02-23,,,CLOSE SENATE DOORS ON DISCUSSION OF PANAMA (PROC),15,29,,,Internal Organization,,Miscellaneous Policy,0.437,-0.891,-0.061,0.025,0.133,0.705,-26.38649,0.549
2017-02-01 05:20:49,RS0190041,19,Senate,41,1826-02-23,,,INFO. FROM PRES. ABT. PANAMA MEETING,27,17,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.254,-0.967,0.089,-0.0,,,-25.147125,0.565
2017-02-01 05:20:49,RS0190042,19,Senate,42,1826-02-23,,,INFO. FROM PRES. ABT. PANAMA MEETING,13,31,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.544,-0.839,0.144,0.676,0.538,0.864,-12.108073,0.759
2017-02-01 05:20:49,RS0190043,19,Senate,43,1826-02-23,,,CLOSE SENATE DOORS ON DISCUSSION OF PANAMA,31,13,,,Internal Organization,,Miscellaneous Policy,0.602,-0.77,0.141,0.155,-0.231,0.636,-22.09973,0.605
2017-02-01 05:20:49,RS0190044,19,Senate,44,1826-02-23,,,INFO. FROM PRES. ABT. PANAMA MEETING,27,16,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.965,0.264,-0.043,-0.006,0.0,0.628,-26.552672,0.539
2017-02-01 05:20:49,RS0190045,19,Senate,45,1826-02-23,,,COMPENSATE J. DICKINSON,28,13,,,Budget Special Interest,,Government Management,-0.335,-0.216,-0.057,-0.002,0.0,0.683,-24.417177,0.551
2017-02-01 05:20:49,RS0190046,19,Senate,46,1826-02-24,,,CONSIDER EXPEDIENCY OF SENDING MINISTER TO PANAMA,32,12,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.491,-0.871,-0.117,-0.559,0.5,0.864,-12.820201,0.747
2017-02-01 05:20:49,RS0190047,19,Senate,47,1826-03-08,,,APPR. FOR U.S. FORTIFICATIONS,12,26,,,Defense Policy Budget,,Foreign and Defense Policy,0.589,-0.153,-0.011,0.296,-0.083,0.658,-21.424587,0.569
2017-02-01 05:20:49,RS0190048,19,Senate,48,1826-03-10,,,CONSENT APPT. R. ANDERSON & J. SARGEANT MINISTERS TO PANAM,21,23,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.036,0.588,0.377,0.913,0.857,0.932,-7.132049,0.85
2017-02-01 05:20:49,RS0190049,19,Senate,49,1826-03-11,,,ADJOURN,23,21,,,Internal Organization,,Miscellaneous Policy,0.11,0.443,0.256,0.436,0.762,0.886,-10.25158,0.792
2017-02-01 05:20:49,RS0190050,19,Senate,50,1826-03-14,,,CONSIDER EXPEDIENCY OF SENDING MINISTER TO PANAMA (PROC),20,25,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.262,-0.254,0.586,1.156,0.9,0.956,-4.946227,0.896
2017-02-01 05:20:49,RS0190051,19,Senate,51,1826-03-14,,,CONSIDER EXPEDIENCY OF MINISTER TO PANAMA-EXCUSE SEN REED,32,12,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.273,0.931,-0.177,-0.152,0.333,0.818,-15.831597,0.698
2017-02-01 05:20:49,RS0190052,19,Senate,52,1826-03-14,,,CONSIDER EXPEDIENCY OF SENDING MINISTER TO PANAMA,19,24,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.174,-0.018,0.18,0.495,0.789,0.907,-10.979322,0.775
2017-02-01 05:20:49,RS0190053,19,Senate,53,1826-03-14,,,U.S CANNOT SEND REPS. TO PANAMANIAN CONGRESS,19,24,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.174,-0.018,0.18,0.495,0.789,0.907,-10.979322,0.775
2017-02-01 05:20:49,RS0190054,19,Senate,54,1826-03-14,,,SEND NO MINISTERS TO PANAMA,19,24,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.174,-0.018,0.18,0.495,0.789,0.907,-10.979322,0.775
2017-02-01 05:20:49,RS0190055,19,Senate,55,1826-03-14,,,DO NOT CONSENT APPT ANDERSON & SARGEANT MINISTERS TO PANAM,38,6,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.423,0.905,-0.211,-0.126,-0.167,0.841,-12.752863,0.748
2017-02-01 05:20:49,RS0190056,19,Senate,56,1826-03-14,,,ADJOURN,15,29,,,Internal Organization,,Miscellaneous Policy,0.487,-0.726,0.109,0.442,0.467,0.818,-17.803774,0.667
2017-02-01 05:20:49,RS0190057,19,Senate,57,1826-03-14,,,CONSENT APPT. T. ANDERSON & J. SARGEANT MINISTERS TO PANAM,25,19,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.199,-0.053,-0.175,-0.566,0.789,0.909,-11.478005,0.77
2017-02-01 05:20:49,RS0190058,19,Senate,58,1826-03-14,,,CONSENT TO APPT. OF R. ANDERSON MINISTER TO PANAMA,27,17,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.584,-0.579,-0.155,-0.717,0.588,0.841,-14.712509,0.716
2017-02-01 05:20:49,RS0190059,19,Senate,59,1826-03-14,,,CONSENT TO APPT. OF J. SARGEANT MINISTER TO PANAMA,26,18,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.426,-0.487,-0.18,-0.6,0.556,0.818,-12.767842,0.748
2017-02-01 05:20:49,RS0190060,19,Senate,60,1826-03-14,,,CONSENT TO APPT. OF J. SARGEANT MINISTER TO PANAMA,28,16,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.533,-0.511,-0.136,-0.698,0.625,0.864,-14.380349,0.721
2017-02-01 05:20:49,RS0190061,19,Senate,61,1826-03-14,,,ADJOURN,13,29,,,Internal Organization,,Miscellaneous Policy,0.334,0.712,-0.092,-0.135,0.154,0.738,-20.675493,0.611
2017-02-01 05:20:49,RS0190062,19,Senate,62,1826-03-14,,,SEND MINISTERS TO PANAMA -INJUNCTION OF SECRECY,37,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0190063,19,Senate,63,1826-03-20,,,MILITARY APPR. FOR CONTINUANCE OF CUMBERLAND RD.,15,21,,,Defense Policy Budget,,Foreign and Defense Policy,0.429,-0.003,0.037,0.646,0.533,0.806,-14.608229,0.666
2017-02-01 05:20:49,RS0190064,19,Senate,64,1826-03-20,,,ELIMINATE APPR. TO DEFRAY SURVEY EXPENSES:ROADS CANALS,13,19,Public Works,,Budget Special Interest,,Government Management,0.764,0.061,0.029,1.083,0.462,0.781,-11.986933,0.688
2017-02-01 05:20:49,RS0190065,19,Senate,65,1826-03-21,,,PRESIDENTS MESSAGE-PROPOSED ASSEMBLY OF AMERICAN COUNTRIES,6,30,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.45,0.828,-0.148,-0.157,0.333,0.889,-12.297714,0.711
2017-02-01 05:20:49,RS0190066,19,Senate,66,1826-03-21,,,PRESIDENTS MESSAGE-PROPOSED ASSEMBLY OF AMERICAN COUNTRIES,33,3,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.576,0.401,0.725,-0.109,0.667,0.972,-2.033292,0.945
2017-02-01 05:20:49,RS0190067,19,Senate,67,1826-03-22,,,PEOPLE APPOINTED COLLECTORS CANNOT BE INDEBTED TO U.S.,14,21,,,Government Organization,,Government Management,0.564,-0.826,-0.095,-0.153,0.143,0.657,-20.406499,0.558
2017-02-01 05:20:49,RS0190068,19,Senate,68,1826-03-28,,,GRANT A PUBLIC LANDS FOR ASYLUM FOR DEAF AND DUMB IN KY,27,6,Public Lands,,Budget Special Interest,,Government Management,-0.187,-0.571,-0.022,-0.391,0.333,0.879,-12.040127,0.694
2017-02-01 05:20:49,RS0190069,19,Senate,69,1826-03-29,,,CONFIRM J. INGERSOLL U.S. ATTORNEY FOR E. PENN,28,7,,,Government Organization,,Government Management,-0.575,0.813,-0.095,-0.041,0.0,0.8,-17.573221,0.605
2017-02-01 05:20:49,RS0190070,19,Senate,70,1826-03-29,,,NO-ONE CAN BE ELECTED PRESIDENT TWICE (PROC),25,4,Constitutional Amendments,,Government Organization,,Government Management,0.599,0.013,0.633,0.78,0.5,0.931,-3.855705,0.876
2017-02-01 05:20:49,RS0190071,19,Senate,71,1826-03-31,,,CONFIRM G. HAY JUDGE E. VIRGINIA,31,9,Judiciary,,Domestic Social Policy,,Government Management,0.862,-0.192,0.059,-0.221,0.0,0.775,-20.454126,0.6
2017-02-01 05:20:49,RS0190072,19,Senate,72,1826-04-03,,,NO-ONE CAN BE ELECTED PRES. TWICE,32,7,Constitutional Amendments,,Government Organization,,Government Management,0.923,-0.287,0.113,0.108,0.0,0.821,-16.682975,0.652
2017-02-01 05:20:49,RS0190073,19,Senate,73,1826-04-03,,,SET UP COMMITEE ON SALT DUTY,28,14,Tariffs,,Internal Organization,,Miscellaneous Policy,0.489,-0.872,-0.189,-0.753,0.714,0.905,-10.412702,0.78
2017-02-01 05:20:49,RS0190074,19,Senate,74,1826-04-05,,,REM. OF HULKS SUNK IN SAVANNAH RIVER DURING WAR W/ BRITAIN,36,3,,,Defense Policy Budget,,Foreign and Defense Policy,-0.094,-0.919,-0.013,-0.542,0.333,0.949,-7.600927,0.823
2017-02-01 05:20:49,RS0190075,19,Senate,75,1826-04-06,,,RATIFY TREATY W/ CREEK INDIANS,25,14,Treaties,,Indian Affairs,,Government Management,0.269,-0.166,0.068,-0.07,0.143,0.692,-23.774279,0.544
2017-02-01 05:20:49,RS0190076,19,Senate,76,1826-04-06,,,CREEK INDIAN RESOLUTION,9,26,,,Indian Affairs,,Government Management,-0.295,0.558,0.119,-0.015,0.444,0.857,-15.88152,0.635
2017-02-01 05:20:49,RS0190077,19,Senate,77,1826-04-07,,,REORG JUDICIARY,32,4,Judiciary,,Domestic Social Policy,Government Organization,Government Management,-0.959,0.011,-0.139,0.289,0.0,0.889,-12.661255,0.703
2017-02-01 05:20:49,RS0190078,19,Senate,78,1826-04-10,,,NEED CONCRNC OF 7 SUP CT JUSTICES TO CHNG LAW OR CONSTIT,20,21,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.342,-0.94,0.113,0.118,0.45,0.732,-21.087172,0.598
2017-02-01 05:20:49,RS0190079,19,Senate,79,1826-04-10,,,STATE LAWS GOVERN OFFICIALS EXCPT IN CASE OF PUB. REVENUE,7,34,Judiciary,,Domestic Social Policy,Government Organization,Government Management,-0.351,0.935,0.184,0.071,0.143,0.854,-14.255637,0.706
2017-02-01 05:20:49,RS0190080,19,Senate,80,1826-04-14,,,ADJOURN,20,19,,,Internal Organization,,Miscellaneous Policy,0.303,0.131,0.008,-0.443,0.579,0.795,-19.708541,0.603
2017-02-01 05:20:49,RS0190081,19,Senate,81,1826-04-14,,,JUDICIAL BILL,8,34,Judiciary,,Domestic Social Policy,Government Organization,Government Management,-0.772,0.565,0.119,0.223,-0.125,0.786,-20.000628,0.621
2017-02-01 05:20:49,RS0190082,19,Senate,82,1826-04-14,,,8 ASSOC. SUP. CT. JUSTICIES,7,30,Supreme Court,,Domestic Social Policy,Government Organization,Government Management,-0.723,0.618,0.146,0.335,0.0,0.811,-15.97922,0.649
2017-02-01 05:20:49,RS0190083,19,Senate,83,1826-04-14,,,SUP. CT. JUDGE CANNOT GIVE OPINION OF CASE IF RELATED TO I,13,23,Supreme Court,,Domestic Social Policy,Government Organization,Government Management,-0.491,-0.07,0.027,0.215,0.154,0.694,-22.061002,0.542
2017-02-01 05:20:49,RS0190084,19,Senate,84,1826-04-14,,,NO CONGRESSMEN CAN BE AN ATTORNEY IN THE U.S. SUP. CT.,2,34,Supreme Court,,Domestic Social Policy,Government Organization,Government Management,0.784,-0.621,-0.09,0.497,0.0,0.944,-7.358522,0.815
2017-02-01 05:20:49,RS0190085,19,Senate,85,1826-04-15,,,JUDICIAL BILL,31,8,Judiciary,,Domestic Social Policy,Government Organization,Government Management,0.244,-0.856,0.011,-0.256,-0.125,0.769,-18.045071,0.63
2017-02-01 05:20:49,RS0190086,19,Senate,86,1826-04-15,,,RETURN POWE OF APPOINTING COMMITEES TO THE SENATE,40,2,,,Internal Organization,,Miscellaneous Policy,-0.53,0.652,-0.153,0.663,0.0,0.952,-6.083182,0.865
2017-02-01 05:20:49,RS0190087,19,Senate,87,1826-04-15,,,GIVE SENATE CONTROL OF JOURNAL OF SENATE PROCEEDINGS,35,6,,,Internal Organization,,Miscellaneous Policy,-0.584,0.798,-0.097,0.085,0.0,0.854,-16.60937,0.667
2017-02-01 05:20:49,RS0190088,19,Senate,88,1826-04-17,,,APPT. A. BINNEY NAVY AGENT IN BOSTON,2,35,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.285,0.831,0.187,-0.677,0.0,0.946,-4.199217,0.893
2017-02-01 05:20:49,RS0190089,19,Senate,89,1826-04-21,,,CREEK INDIAN RESOLUTION,30,8,,,Indian Affairs,,Government Management,0.376,-0.927,-0.061,-0.329,-0.125,0.763,-15.37303,0.667
2017-02-01 05:20:49,RS0190090,19,Senate,90,1826-04-21,,,CREEK INDIAN RESOULTION,9,25,,,Indian Affairs,,Government Management,-0.65,0.689,0.092,0.129,-0.111,0.706,-19.532635,0.563
2017-02-01 05:20:49,RS0190091,19,Senate,91,1826-04-21,,,CREEK INDIAN RESOLUTION,30,7,,,Indian Affairs,,Government Management,0.322,-0.947,-0.065,-0.411,0.0,0.811,-13.460783,0.695
2017-02-01 05:20:49,RS0190092,19,Senate,92,1826-04-22,,,PURCH. 1000 SHARES OF STOCK IN LA. AND PORTLAND CANAL CO.,20,15,Public Works,,Budget Special Interest,,Government Management,-0.323,-0.234,0.089,-1.005,0.533,0.8,-13.23595,0.685
2017-02-01 05:20:49,RS0190093,19,Senate,93,1826-04-24,,,PROVIDE INDEMNITY TO A. STETSON FOR LOSS ON TREASURY NOTES,17,26,,,Budget Special Interest,,Government Management,0.296,-0.955,-0.07,-0.002,0.118,0.651,-26.813183,0.536
2017-02-01 05:20:49,RS0190094,19,Senate,94,1826-04-26,,,ADJOURN,18,26,,,Internal Organization,,Miscellaneous Policy,-0.093,0.387,0.141,0.418,0.722,0.886,-13.923248,0.729
2017-02-01 05:20:49,RS0190095,19,Senate,95,1826-04-27,,,PRES. CANNOT APPT. FORIEGN MINISTERS OR AMBASSADORS,23,21,,,Internal Organization,,Miscellaneous Policy,0.431,-0.651,-0.399,-0.846,0.81,0.909,-7.98956,0.834
2017-02-01 05:20:49,RS0190096,19,Senate,96,1826-04-28,,,SURVEY FOR A POST ROAD,19,19,,,Budget Special Interest,,Government Management,-0.082,0.117,-0.016,-1.171,0.737,0.868,-8.711604,0.795
2017-02-01 05:20:49,RS0190097,19,Senate,97,1826-04-28,,,ESTAB. UNIFORM SYS. OF BANKRUTCY (PROC),11,28,,,Domestic Social Policy,,Civil Liberties,-0.763,0.527,0.123,0.456,0.455,0.846,-17.924763,0.632
2017-02-01 05:20:49,RS0190098,19,Senate,98,1826-05-01,,,ALLLOW DIVORCES MADE IN FLORIDA TO REMAIN LEGAL,14,26,,,Domestic Social Policy,,Civil Liberties,0.393,0.92,0.153,-0.526,0.357,0.775,-18.545127,0.629
2017-02-01 05:20:49,RS0190099,19,Senate,99,1826-05-02,,,RATIFY TREATY W/ PSAGE INDIANS,29,2,Treaties,,Indian Affairs,,Government Management,-0.988,0.01,-0.213,-0.641,0.0,0.935,-7.032441,0.797
2017-02-01 05:20:49,RS0190100,19,Senate,100,1826-05-02,,,RATIFY TREATY W/ KANZAS INDIANS,30,1,Treaties,,Indian Affairs,,Government Management,0.266,-0.964,0.083,-0.478,0.0,0.968,-4.772906,0.857
2017-02-01 05:20:49,RS0190101,19,Senate,101,1826-05-02,,,APPR. FOR MISSION TO PANAMA,19,24,,,Foreign Policy Budget,,Foreign and Defense Policy,0.332,-0.333,0.224,0.709,0.789,0.907,-9.006202,0.811
2017-02-01 05:20:49,RS0190102,19,Senate,102,1826-05-02,,,APPR. FOR MISSION TO PANAMA (PROC),24,19,,,Foreign Policy Budget,,Foreign and Defense Policy,0.294,-0.267,-0.216,-0.68,0.789,0.907,-9.044277,0.81
2017-02-01 05:20:49,RS0190103,19,Senate,103,1826-05-03,,,JUDGES OF CIRCUIT CTS MUST RESIDE W/IN OWN CIRCUIT COURTS,29,12,Judiciary,,Domestic Social Policy,Government Organization,Government Management,-0.435,0.889,0.047,0.55,0.25,0.78,-18.510854,0.637
2017-02-01 05:20:49,RS0190104,19,Senate,104,1826-05-03,,,APPR. FOR MISSION TO PANAMA,23,19,,,Foreign Policy Budget,,Foreign and Defense Policy,0.313,-0.301,-0.22,-0.693,0.789,0.905,-9.02552,0.807
2017-02-01 05:20:49,RS0190105,19,Senate,105,1826-05-04,,,TREATY W/ DENMARK,35,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0190106,19,Senate,106,1826-05-09,,,REFER THE NOM. OF T. TRIMPLE ASSOC. JUSTICE SUPREME CRT,7,25,Supreme Court,,Domestic Social Policy,,Government Management,-0.351,0.913,0.183,0.147,0.0,0.781,-12.344091,0.68
2017-02-01 05:20:49,RS0190107,19,Senate,107,1826-05-09,,,REFER THE NOM. OF T. TRIMPLE ASSOC. JUSTICE SUPREME CRT,27,5,Supreme Court,,Domestic Social Policy,,Government Management,-0.389,0.894,-0.154,-0.015,0.2,0.875,-11.873566,0.69
2017-02-01 05:20:49,RS0190108,19,Senate,108,1826-05-09,,,PURCHASE COPIES OF JOURNAL OF PAST CONGRESSES,20,15,,,Budget Special Interest,,Government Management,0.45,-0.868,-0.059,-0.167,0.2,0.657,-21.25559,0.545
2017-02-01 05:20:49,RS0190109,19,Senate,109,1826-05-10,,,GRANT LAND TO ILL CANAL TO CONNECT ILL RIVER W/LAKE MICH.,17,17,Public Lands,,Budget Special Interest,,Government Management,0.689,0.056,-0.064,-1.193,0.824,0.912,-8.885881,0.77
