date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH1060011,106,House,11,1999-02-09,,"On Motion to Suspend the Rules and Pass, as Amended",Microloan Program Technical Corrections Act of 1999,411,4,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060012,106,House,12,1999-02-09,,On Motion to Suspend the Rules and Pass,"To amend chapter 35 of title 44, United States Code, popularly known as the Paperwork Reduction Act, to minimize the burden of Federal paperwork demands upon small businesses, educational and nonprofit institutions, Federal contractors, State and local gvernments, and other persons through the sponsorship and use of alternative information technologies.",413,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060013,106,House,13,1999-02-09,,On Motion to Suspend the Rules and Pass,"To make miscellaneous and technical changes to various trade laws, and for other purposes.",414,0,Tariffs,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060014,106,House,14,1999-02-10,,On Agreeing to the Amendment,"To improve congressional deliberation on proposed Federal private sector mandates, and for other purposes.",210,216,,,Budget Special Interest,,Government Management,-0.06,0.193,0.257,0.742,0.824,0.913,-79.893,0.829
2017-02-01 05:20:49,RH1060015,106,House,15,1999-02-10,,On Agreeing to the Amendment,"To improve congressional deliberation on proposed Federal private sector mandates, and for other purposes.",203,217,,,Budget Special Interest,,Government Management,0.014,0.003,0.259,0.501,0.862,0.933,-64.228,0.858
2017-02-01 05:20:49,RH1060016,106,House,16,1999-02-10,,On Passage,"To improve congressional deliberation on proposed Federal private sector mandates, and for other purposes.",274,149,,,Budget Special Interest,,Government Management,-0.409,0.623,-0.261,-0.399,0.678,0.887,-101.734,0.786
2017-02-01 05:20:49,RH1060017,106,House,17,1999-02-10,,On Agreeing to the Resolution,A concurrent resolution honoring the life and legacy of King Hussein ibn Talal al-Hashem.,420,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060018,106,House,18,1999-02-11,,On Agreeing to the Amendment,"To amend chapter 35 of title 44, United States Code, for the purpose of facilitating compliance by small businesses with certain Federal paperwork requirements, to establish a task force to examine the feasibility of streamlining paperwork requirements aplicable to small businesses, and for other purposes.",210,214,,,Government Organization,,Government Management,-0.066,0.593,0.295,0.272,0.914,0.958,-50.636,0.887
2017-02-01 05:20:49,RH1060019,106,House,19,1999-02-11,,On Passage,"To amend chapter 35 of title 44, United States Code, for the purpose of facilitating compliance by small businesses with certain Federal paperwork requirements, to establish a task force to examine the feasibility of streamlining paperwork requirements aplicable to small businesses, and for other purposes.",274,152,,,Government Organization,,Government Management,-0.344,0.636,-0.255,-0.229,0.724,0.901,-99.196,0.792
2017-02-01 05:20:49,RH1060020,106,House,20,1999-02-11,,On Passage,To provide for a Chief Financial Officer in the Executive Office of the President.,413,2,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060021,106,House,21,1999-02-23,,On Motion to Suspend the Rules and Pass,"To authorize appropriations for the Coastal Heritage Trail Route in New Jersey, and for other purposes.",394,21,Parks and Conservation,,Budget Special Interest,,Government Management,0.663,0.288,0.277,0.027,0.048,0.952,-53.889,0.878
2017-02-01 05:20:49,RH1060022,106,House,22,1999-02-23,,"On Motion to Suspend the Rules and Pass, as Amended","Sudbury, Assabet, and Concord Wild and Scenic River Act",395,22,Parks and Conservation,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.648,0.477,0.28,0.052,0.045,0.95,-56.062,0.874
2017-02-01 05:20:49,RH1060023,106,House,23,1999-02-24,,On Passage,"To promote and enhance public safety through use of 911 as the universal emergency assistance number, and for other purposes.",415,2,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060024,106,House,24,1999-02-24,,On Passage,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",419,1,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060025,106,House,25,1999-02-24,,On Passage,"To improve the effectiveness and performance of Federal financial assistance programs, simplify Federal financial assistance application and reporting requirements, and improve the delivery of services to the public.",426,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060026,106,House,26,1999-02-25,,On Approving the Journal,APPROVE JOURNAL,362,28,,,Internal Organization,,Miscellaneous Policy,-0.628,0.137,-0.182,0.401,0.036,0.931,-81.37,0.812
2017-02-01 05:20:49,RH1060027,106,House,27,1999-02-25,,On Passage,"To amend the Communications Act of 1934 to strengthen and clarify prohibitions on electronic eavesdropping, and for other purposes.",403,3,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060028,106,House,28,1999-03-02,,"Suspend the rules and pass, as amended",Expressing the sense of the Congress that the President and the Congress should join in undertaking the Social Security Guarantee Initiative to strengthen and protect the retirement income security of all Americans through the creation of a fair and moden Social Security Program for the 21st century.,416,1,Social Security,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060029,106,House,29,1999-03-02,,Suspend the rules and pass,To amend the Export Apple and Pear Act to limit the applicability of the Act to apples.,416,0,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060030,106,House,30,1999-03-03,,On Passage,"To amend the Peace Corps Act to authorize appropriations for fiscal years 2000 through 2003 to carry out that Act, and for other purposes.",326,90,,,Foreign Policy Budget,,Foreign and Defense Policy,0.347,0.404,0.201,0.308,0.433,0.877,-115.666,0.757
2017-02-01 05:20:49,RH1060031,106,House,31,1999-03-03,,On Passage,"To amend title 49, United States Code, to clarify the application of the Act popularly known as the ""Death on the High Seas Act"" to aviation incidents.",413,2,Airlines/Airports/Airline Industry,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060032,106,House,32,1999-03-04,,On Passage,Disaster Mitigation Act of 2000,415,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060033,106,House,33,1999-03-10,,On Approving the Journal,APPROVE JOURNAL,356,39,,,Internal Organization,,Miscellaneous Policy,-0.705,-0.084,-0.18,0.433,0.077,0.909,-108.946,0.759
2017-02-01 05:20:49,RH1060034,106,House,34,1999-03-10,,Suspend the Rules and Pass,Nursing Home Resident Protection Amendments of 1999,399,12,Public Health,,Regulation Special Interest,,Social Welfare,0.689,0.724,0.37,0.045,0.25,0.978,-30.109,0.929
2017-02-01 05:20:49,RH1060035,106,House,35,1999-03-10,,On Ordering the Previous Question,Providing for consideration of the bill (H.R. 800) to provide for education flexibility partnerships.,217,198,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.016,0.016,-0.738,0.466,1.0,1.0,-2.42,0.994
2017-02-01 05:20:49,RH1060036,106,House,36,1999-03-10,,On Agreeing to the Amendment,Education Flexibility Partnership Act of 1999,204,218,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.063,0.462,0.37,-0.216,0.975,0.988,-14.75,0.966
2017-02-01 05:20:49,RH1060037,106,House,37,1999-03-10,,On Agreeing to the Amendment,Education Flexibility Partnership Act of 1999,406,13,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.619,0.663,0.186,0.412,0.154,0.974,-45.469,0.897
2017-02-01 05:20:49,RH1060038,106,House,38,1999-03-10,,On Agreeing to the Amendment,Education Flexibility Partnership Act of 1999,196,228,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.147,-0.071,0.484,-0.452,0.959,0.981,-22.297,0.949
2017-02-01 05:20:49,RH1060039,106,House,39,1999-03-11,,On Agreeing to the Amendment,Education Flexibility Partnership Act of 1999,195,223,Education,Unemployment/Jobs,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.049,0.022,0.304,-0.182,0.969,0.986,-25.502,0.941
2017-02-01 05:20:49,RH1060040,106,House,40,1999-03-11,,On Passage,Education Flexibility Partnership Act of 1999,330,90,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.407,0.02,-0.857,0.122,0.633,0.921,-74.749,0.837
2017-02-01 05:20:49,RH1060041,106,House,41,1999-03-11,,"Suspend the rules and pass, as amended",To extend for 3 additional months the period for which chapter 12 of title 11 of the United States Code is reenacted.,418,1,Agriculture,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060042,106,House,42,1999-03-11,,Suspend the Rules and Agree,"Expressing support for, and calling for actions in support of, free, fair, and transparent elections in Indonesia.",413,6,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060043,106,House,43,1999-03-11,,"Suspend the rules and agree, as amended",Expressing the sense of Congress that the United States should introduce and make all efforts necessary to pass a resolution criticizing the People's Republic of China for its human rights abuses in China and Tibet at the annual meeting of the United Natons Commission on Human Rights.,421,0,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060044,106,House,44,1999-03-11,,On Ordering the Previous Question,Providing for consideration of the concurrent resolution (H. Con. Res. 42) regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.,219,203,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.002,0.051,-0.736,0.38,1.0,1.0,-2.2,0.995
2017-02-01 05:20:49,RH1060045,106,House,45,1999-03-11,,On Agreeing to the Resolution,Providing for consideration of the concurrent resolution (H. Con. Res. 42) regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.,218,201,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.051,0.787,-0.391,0.233,0.98,0.99,-18.448,0.957
2017-02-01 05:20:49,RH1060046,106,House,46,1999-03-11,,Sustain the ruling of the chair,PEACEKEEPING OPERATIONS IN KOSOVO (PROC),218,205,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.025,0.041,-0.657,0.971,1.0,1.0,-0.981,0.998
2017-02-01 05:20:49,RH1060047,106,House,47,1999-03-11,,On Agreeing to the Amendment,Regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.,178,237,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.007,0.879,-0.195,-0.193,0.719,0.88,-117.178,0.754
2017-02-01 05:20:49,RH1060048,106,House,48,1999-03-11,,On Agreeing to the Resolution,Regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.,220,191,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.058,0.322,0.142,0.139,0.696,0.859,-140.293,0.711
2017-02-01 05:20:49,RH1060049,106,House,49,1999-03-16,,On Passage,To authorize appropriations for the Federal Maritime Commission for fiscal years 2000 and 2001.,403,3,Shipping/Maritime,,Budget Special Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060050,106,House,50,1999-03-16,,"On Motion to Suspend the Rules and Pass, as Amended",Women's Business Center Amendments Act of 1999,385,23,Women's Equality,,Budget Special Interest,,Government Management,0.653,0.03,0.269,-0.03,0.261,0.958,-52.055,0.88
2017-02-01 05:20:49,RH1060051,106,House,51,1999-03-16,,On Motion to Suspend the Rules and Agree,Expressing congressional opposition to the unilateral declaration of a Palestinian state and urging the President to assert clearly United States opposition to such a unilateral declaration of statehood.,380,24,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.686,-0.119,-0.198,-0.1,0.083,0.946,-79.263,0.822
2017-02-01 05:20:49,RH1060052,106,House,52,1999-03-17,,On Agreeing to the Amendment,"To authorize appropriations for fiscal years 2000 and 2001 for the Coast Guard, and for other purposes.",428,0,Shipping/Maritime,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060053,106,House,53,1999-03-17,,On Agreeing to the Amendment,"To authorize appropriations for fiscal years 2000 and 2001 for the Coast Guard, and for other purposes.",424,4,Shipping/Maritime,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060054,106,House,54,1999-03-17,,On Passage,"To authorize appropriations for fiscal years 2000 and 2001 for the Coast Guard, and for other purposes.",424,7,Shipping/Maritime,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060055,106,House,55,1999-03-17,CQ,On Passage,"To provide for a reduction in the volume of steel imports, and to establish a steel import notification and monitoring program.",289,142,Tariffs,,Regulation Special Interest,,Government Management,-0.043,-0.999,0.103,-0.21,0.331,0.78,-193.558,0.638
2017-02-01 05:20:49,RH1060056,106,House,56,1999-03-18,,On Agreeing to the Resolution,Providing for consideration of the bill (H.R. 4) to declare it to be the policy of the United States to deploy a national missile defense.,239,185,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-0.134,-0.098,-0.288,-0.083,0.892,0.953,-51.45,0.886
2017-02-01 05:20:49,RH1060057,106,House,57,1999-03-18,CQ,On Motion to Recommit with Instructions,To declare it to be the policy of the United States to deploy a national missile defense.,152,269,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-0.231,-0.085,0.212,0.126,0.743,0.907,-96.721,0.795
2017-02-01 05:20:49,RH1060058,106,House,58,1999-03-18,,On Passage,To declare it to be the policy of the United States to deploy a national missile defense.,317,105,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-0.389,0.049,-0.278,-0.372,0.629,0.908,-87.472,0.813
2017-02-01 05:20:49,RH1060059,106,House,59,1999-03-23,,On Motion to Suspend the Rules and Agree,Affirming the Congress' opposition to all forms of racism and bigotry.,254,152,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.188,-0.152,-0.217,-0.031,0.75,0.906,-78.695,0.824
2017-02-01 05:20:49,RH1060060,106,House,60,1999-03-23,,On Motion to Suspend the Rules and Pass,"To amend title 38, United States Code, to enact into law eligibility requirements for burial in Arlington National Cemetery, and for other purposes.",428,2,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060061,106,House,61,1999-03-23,,Suspend the Rules and Agree,Commemorating the 20th anniversary of the Taiwan Relations Act.,429,1,Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060062,106,House,62,1999-03-23,,"Suspend the Rules and Agree, as amended",Concerning anti-Semitic statements made by members of the Duma of the Russian Federation.,421,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060063,106,House,63,1999-03-23,,On Motion to Instruct Conferees,Education Flexibility Partnership Act of 1999,205,222,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.032,0.633,0.328,-0.225,0.976,0.988,-25.868,0.941
2017-02-01 05:20:49,RH1060064,106,House,64,1999-03-23,,On Motion to Recommit with Instructions,Providing amounts for the expenses of certain committees of the House of Representatives in the One Hundred Sixth Congress.,205,218,,,Budget Special Interest,Internal Organization,Government Management,-0.003,0.019,0.698,-0.656,0.995,0.998,-2.129,0.995
2017-02-01 05:20:49,RH1060065,106,House,65,1999-03-23,,On Agreeing to the Resolution,Providing amounts for the expenses of certain committees of the House of Representatives in the One Hundred Sixth Congress.,216,210,,,Budget Special Interest,Internal Organization,Government Management,-0.253,-0.968,-0.425,0.638,0.986,0.993,-24.523,0.944
2017-02-01 05:20:49,RH1060066,106,House,66,1999-03-24,,On Agreeing to the Amendment,1999 Emergency Supplemental Appropriations Act,77,345,,,Budget Special Interest,,Government Management,0.115,0.993,0.064,-0.331,-0.091,0.801,-167.917,0.672
2017-02-01 05:20:49,RH1060067,106,House,67,1999-03-24,,On Agreeing to the Amendment,1999 Emergency Supplemental Appropriations Act,202,228,,,Budget Special Interest,,Government Management,-0.035,0.512,0.306,-0.093,0.95,0.977,-32.947,0.926
2017-02-01 05:20:49,RH1060068,106,House,68,1999-03-24,,On Agreeing to the Amendment,1999 Emergency Supplemental Appropriations Act,164,265,,,Budget Special Interest,,Government Management,0.253,-0.131,-0.149,-0.026,0.518,0.816,-154.949,0.697
2017-02-01 05:20:49,RH1060069,106,House,69,1999-03-24,,On Passage,1999 Emergency Supplemental Appropriations Act,220,212,,,Budget Special Interest,,Government Management,-0.288,-0.958,-0.225,0.302,0.901,0.951,-88.091,0.816
2017-02-01 05:20:49,RH1060070,106,House,70,1999-03-24,,On Agreeing to the Resolution,Expressing the support of the House of Representatives for the members of the United States Armed Forces who are engaged in military operations against the Federal Republic of Yugoslavia.,424,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060071,106,House,71,1999-03-25,,On Ordering the Previous Question,Providing for consideration of the concurrent resolution (H. Con. Res. 68) establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of the fiscal years 2001 throug 2009.,224,203,Budget resolution ,,Budget General Interest,,Government Management,-0.058,-0.071,-0.735,0.191,0.99,0.995,-7.884,0.982
2017-02-01 05:20:49,RH1060072,106,House,72,1999-03-25,,On Agreeing to the Resolution,Providing for consideration of the concurrent resolution (H. Con. Res. 68) establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of the fiscal years 2001 throug 2009.,228,194,Budget resolution ,,Budget General Interest,,Government Management,-0.098,-0.495,-0.365,-0.009,0.923,0.964,-31.039,0.929
2017-02-01 05:20:49,RH1060073,106,House,73,1999-03-25,,On Agreeing to the Amendment,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,2,426,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060074,106,House,74,1999-03-25,,On Agreeing to the Amendment,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,134,295,Budget resolution ,,Budget General Interest,,Government Management,0.424,0.752,0.051,-0.333,0.209,0.753,-226.336,0.59
2017-02-01 05:20:49,RH1060075,106,House,75,1999-03-25,,On Agreeing to the Amendment,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,173,250,Budget resolution ,,Budget General Interest,,Government Management,-0.122,0.495,0.217,-0.135,0.809,0.922,-91.07,0.806
2017-02-01 05:20:49,RH1060076,106,House,76,1999-03-25,,On Agreeing to the Resolution,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,221,208,Budget resolution ,,Budget General Interest,,Government Management,0.005,-0.027,-0.423,0.057,0.986,0.993,-13.821,0.968
2017-02-01 05:20:49,RH1060077,106,House,77,1999-04-12,,On Motion to Suspend the Rules and Agree,Providing for the concurrence by the House with an amendment in the Senate amendments to H.R. 98.,392,1,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060078,106,House,78,1999-04-12,,"On Motion to Suspend the Rules and Pass, as Amended","To designate the Federal building located at 310 New Bern Avenue in Raleigh, North Carolina, as the ""Terry Sanford Federal Building"".",394,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060079,106,House,79,1999-04-12,,On Motion to Instruct Conferees,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,349,44,Budget resolution ,,Budget General Interest,,Government Management,0.466,0.885,0.239,0.167,0.091,0.898,-90.214,0.795
2017-02-01 05:20:49,RH1060080,106,House,80,1999-04-13,,On Motion to Suspend Rules and Pass,To provide for a national medal for public safety officers who act with extraordinary valor above and beyond the call of duty.,412,2,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060081,106,House,81,1999-04-13,,"On Motion to Suspend Rules and Agree, as Amended","Congratulating the State of Qatar and its citizens for their commitment to democratic ideals and women's suffrage on the occasion of Qatar's historic elections of a central municipal council on March 8, 1999.",418,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060082,106,House,82,1999-04-14,,On Approving the Journal,APPROVE JOURNAL,343,53,,,Internal Organization,,Miscellaneous Policy,-0.623,-0.088,-0.161,0.32,0.094,0.879,-130.917,0.718
2017-02-01 05:20:49,RH1060083,106,House,83,1999-04-14,,On Agreeing to the Resolution,Waiving points of order against a conference report to accompany the concurrent resolution (H. Con. Res. 68) establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for eah of the fiscal years 2001 through 2009.,221,205,Budget resolution ,,Budget General Interest,,Government Management,-0.074,-0.075,-0.645,0.569,0.985,0.993,-7.692,0.982
2017-02-01 05:20:49,RH1060084,106,House,84,1999-04-14,,On Agreeing to the Conference Report,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,220,208,Budget resolution ,,Budget General Interest,,Government Management,0.011,-0.067,-0.293,0.105,0.981,0.991,-21.691,0.951
2017-02-01 05:20:49,RH1060085,106,House,85,1999-04-14,,On Ordering the Previous Question,"Providing for the consideration of the bill (H.R. 472) to amend title 13, United States Code, to require the use of postcensus local review as part of each decennial census.",220,207,,,Government Organization,,Government Management,-0.003,0.02,-0.697,0.655,0.995,0.998,-2.127,0.995
2017-02-01 05:20:49,RH1060086,106,House,86,1999-04-14,,On Agreeing to the Resolution,"Providing for the consideration of the bill (H.R. 472) to amend title 13, United States Code, to require the use of postcensus local review as part of each decennial census.",219,205,,,Government Organization,,Government Management,-0.038,0.017,-0.687,0.742,0.99,0.995,-3.479,0.992
2017-02-01 05:20:49,RH1060087,106,House,87,1999-04-14,,On Agreeing to the Amendment,"To amend title 13, United States Code, to require the use of postcensus local review as part of each decennial census.",202,226,,,Government Organization,,Government Management,0.061,0.868,0.446,-0.361,0.965,0.984,-20.121,0.954
2017-02-01 05:20:49,RH1060088,106,House,88,1999-04-14,,On Passage,"To amend title 13, United States Code, to require the use of postcensus local review as part of each decennial census.",223,207,,,Government Organization,,Government Management,-0.028,-0.001,-0.41,0.182,0.976,0.988,-13.119,0.97
2017-02-01 05:20:49,RH1060089,106,House,89,1999-04-15,,On Passage,Proposing an amendment to the Constitution of the United States with respect to tax limitations.,229,199,Tax rates,Constitutional Amendments,Budget General Interest,,Government Management,-0.096,0.387,-0.176,-0.141,0.814,0.914,-106.124,0.78
2017-02-01 05:20:49,RH1060090,106,House,90,1999-04-15,,On Passage,"To extend the tax benefits available with respect to services performed in a combat zone to services performed in the Federal Republic of Yugoslavia (Serbia/Montenegro) and certain other areas, and for other purposes.",424,0,Tax rates,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060091,106,House,91,1999-04-20,,"On Motion to Suspend the Rules and Pass, as Amended",To authorize the President to award a gold medal on behalf of the Congress to Rosa Parks in recognition of her contributions to the Nation.,424,1,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060092,106,House,92,1999-04-20,,"On Motion to Suspend the Rules and Agree, as Amended",Condemning the murder of human rights lawyer Rosemary Nelson and calling for the protection of defense attorneys in Northern Ireland.,421,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH1060093,106,House,93,1999-04-21,,On Agreeing to the Conference Report,Education Flexibility Partnership Act of 1999,368,57,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.475,0.001,-0.516,0.027,0.421,0.922,-69.672,0.849
