date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0260110,26,Senate,110,1840-05-25,,,RELIEVE J. ROBY (PROC),25,6,,,Budget Special Interest,,Government Management,0.227,0.974,-0.048,0.51,-0.167,0.774,-12.063,0.678
2017-02-01 15:42:25,RS0260111,26,Senate,111,1840-05-27,,,CONVEY PROP. TO HOWARD INSTITUTE,26,17,Public Lands,,D. C.,Budget Special Interest,Government Management,0.271,-0.903,-0.173,-0.735,0.412,0.767,-16.968,0.674
2017-02-01 15:42:25,RS0260112,26,Senate,112,1840-05-28,,,ESTABLISH UNIFORM SYS. OF BANKRUPTCY IN THE U.S.,37,3,,,Domestic Social Policy,,Civil Liberties,0.457,-0.553,0.078,-1.017,-0.333,0.9,-8.56,0.807
2017-02-01 15:42:25,RS0260113,26,Senate,113,1840-05-29,,,RELIEF OF LEGAL REPS. OF P. BARBOR (PROC),21,22,,,Budget Special Interest,,Government Management,0.292,-0.892,0.282,0.98,0.571,0.791,-13.541,0.73
2017-02-01 15:42:25,RS0260114,26,Senate,114,1840-05-29,,,ESTABLISH UNIFORM SYS. OF BANKRUPTCY IN THE U.S.,23,13,,,Domestic Social Policy,,Civil Liberties,0.372,0.19,0.017,0.386,0.231,0.722,-20.495,0.566
2017-02-01 15:42:25,RS0260115,26,Senate,115,1840-05-29,,,ESTABLISH UNIFORM SYS. OF BANKRUPTCY IN THE U.S.,21,18,,,Domestic Social Policy,,Civil Liberties,-0.11,0.264,0.055,-0.04,0.111,0.59,-24.701,0.531
2017-02-01 15:42:25,RS0260116,26,Senate,116,1840-06-02,,,ESTABLISH UNIFORM SYS. OF BANKRUPTCY IN THE U.S.,28,16,,,Domestic Social Policy,,Civil Liberties,0.027,-0.353,-0.159,-1.386,0.625,0.864,-10.496,0.788
2017-02-01 15:42:25,RS0260117,26,Senate,117,1840-06-04,,,CONSIDER EXECUT. BUSINESS,13,20,,,Internal Organization,,Miscellaneous Policy,-0.576,0.818,0.162,0.196,0.154,0.667,-17.895,0.581
2017-02-01 15:42:25,RS0260118,26,Senate,118,1840-06-05,,,ADJOURN,34,8,,,Internal Organization,,Miscellaneous Policy,-0.408,-0.851,-0.131,-0.195,0.0,0.81,-17.04,0.666
2017-02-01 15:42:25,RS0260119,26,Senate,119,1840-06-05,,,ESTABLISH UNIFORM SYS. OF BANKRUPTCY IN THE U.S. (PROC),17,28,,,Domestic Social Policy,,Civil Liberties,-0.757,0.653,-0.066,-0.475,0.235,0.711,-24.543,0.58
2017-02-01 15:42:25,RS0260120,26,Senate,120,1840-06-05,,,RELIEF OF LEGAL REPS. OF P. BARBOR (PROC),20,20,,,Budget Special Interest,,Government Management,0.131,-0.489,-0.194,-0.947,0.7,0.85,-13.061,0.721
2017-02-01 15:42:25,RS0260121,26,Senate,121,1840-06-05,,,ESTABLISH UNIFORM SYS. OF BANKRUPTCY IN THE U.S.,17,25,,,Domestic Social Policy,,Civil Liberties,-0.551,0.835,-0.206,-0.538,0.647,0.857,-14.655,0.705
2017-02-01 15:42:25,RS0260122,26,Senate,122,1840-06-05,,,ESTABLISH UNIFORM SYS. OF BANKRUPTCY IN THE U.S. (PROC),16,28,,,Domestic Social Policy,,Civil Liberties,-0.049,-0.502,0.063,0.282,0.0,0.636,-23.305,0.589
2017-02-01 15:42:25,RS0260123,26,Senate,123,1840-06-08,,,RATIFY TREATY W/ SHAWANOES INDIANS,0,29,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0260124,26,Senate,124,1840-06-08,,,RELIEF OF LEGAL REPS. OF P. BARBOR,24,20,,,Budget Special Interest,,Government Management,0.098,-0.478,-0.197,-0.995,0.65,0.841,-13.397,0.738
2017-02-01 15:42:25,RS0260125,26,Senate,125,1840-06-08,,,RELIEF OF GEN D. CLINCH,21,17,,,Budget Special Interest,,Government Management,-0.396,0.281,0.086,0.511,0.529,0.789,-16.997,0.639
2017-02-01 15:42:25,RS0260126,26,Senate,126,1840-06-09,,,DISCONTINUE OFFICE OF SURVEYOR GEN. IN SEVERAL DISTRICTS,24,6,Public Lands,,Government Organization,,Government Management,-0.044,0.705,0.044,0.295,0.5,0.9,-12.326,0.663
2017-02-01 15:42:25,RS0260127,26,Senate,127,1840-06-11,,,FORTIFY PENOBSCOT RV.,11,21,,,Defense Policy Budget,,Foreign and Defense Policy,0.038,-0.867,0.152,0.507,0.0,0.656,-13.857,0.649
2017-02-01 15:42:25,RS0260128,26,Senate,128,1840-06-11,,,ORG. CO. OF SAPPERS MINERS AND PONTONIERS,25,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.094,0.99,0.121,0.065,0.429,0.795,-17.625,0.636
2017-02-01 15:42:25,RS0260129,26,Senate,129,1840-06-11,,,BETTER ORG. OF MARINE CORPS,19,19,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.657,0.754,0.067,0.194,0.211,0.605,-24.428,0.526
2017-02-01 15:42:25,RS0260130,26,Senate,130,1840-06-11,,,BETTER ORG. OF MARINE CORPS,10,27,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.533,0.845,-0.056,-0.059,0.1,0.757,-22.114,0.55
2017-02-01 15:42:25,RS0260131,26,Senate,131,1840-06-13,,,PRING REORT ON REORG AND DISCIPLINE MILITIA,11,22,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.461,0.887,-0.241,-0.712,0.909,0.97,-5.393,0.849
2017-02-01 15:42:25,RS0260132,26,Senate,132,1840-06-13,,,PRING REORT ON REORG AND DISCIPLINE MILITIA,23,11,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.144,0.157,0.556,1.164,1.0,1.0,-0.489,0.986
2017-02-01 15:42:25,RS0260133,26,Senate,133,1840-06-15,,,CONTINUE CHARTER OF FARMER'S BANK AT VARIOUS PLACES,29,13,Banking and Finance,,Government Organization,,Government Management,-0.459,0.063,-0.48,-1.095,0.385,0.81,-13.737,0.721
2017-02-01 15:42:25,RS0260134,26,Senate,134,1840-06-15,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,15,27,Banking and Finance,,D. C.,Government Organization,Government Management,-0.081,-0.836,0.182,0.388,0.467,0.81,-16.422,0.676
2017-02-01 15:42:25,RS0260135,26,Senate,135,1840-06-15,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,25,17,Banking and Finance,,D. C.,Government Organization,Government Management,0.032,-0.205,0.383,1.285,0.941,0.976,-3.624,0.917
2017-02-01 15:42:25,RS0260136,26,Senate,136,1840-06-15,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,29,11,Banking and Finance,,D. C.,Government Organization,Government Management,-0.4,0.917,0.383,1.023,0.818,0.95,-4.646,0.89
2017-02-01 15:42:25,RS0260137,26,Senate,137,1840-06-15,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,14,29,Banking and Finance,,D. C.,Government Organization,Government Management,-0.401,-0.104,0.534,1.194,0.5,0.837,-12.386,0.75
2017-02-01 15:42:25,RS0260138,26,Senate,138,1840-06-15,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,26,15,Banking and Finance,,D. C.,Government Organization,Government Management,-0.392,-0.084,-0.408,-1.013,0.467,0.805,-14.742,0.698
2017-02-01 15:42:25,RS0260139,26,Senate,139,1840-06-15,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS(PROC),27,15,Banking and Finance,,D. C.,Government Organization,Government Management,-0.382,-0.106,-0.375,-0.933,0.533,0.833,-14.726,0.704
2017-02-01 15:42:25,RS0260140,26,Senate,140,1840-06-15,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,24,4,Banking and Finance,,D. C.,Government Organization,Government Management,0.034,0.316,0.273,0.623,0.5,0.929,-2.52,0.914
2017-02-01 15:42:25,RS0260141,26,Senate,141,1840-06-16,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,20,13,Banking and Finance,,D. C.,Government Organization,Government Management,-0.379,-0.083,-0.522,-1.236,0.615,0.848,-9.455,0.751
2017-02-01 15:42:25,RS0260142,26,Senate,142,1840-06-16,,,EXTEND CHARTERS OF  SEVERAL D.C. BANKS,11,26,Banking and Finance,,D. C.,Government Organization,Government Management,-0.442,-0.041,0.538,0.951,0.364,0.811,-11.808,0.727
2017-02-01 15:42:25,RS0260143,26,Senate,143,1840-06-16,,,PRINT REPORTS ON REORG OF MILITIA,27,16,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.106,0.062,0.557,1.167,1.0,1.0,-0.534,0.988
2017-02-01 15:42:25,RS0260144,26,Senate,144,1840-06-16,,,CALIM OF R. FULTON'S HEIRS,17,21,,,Budget Special Interest,,Government Management,0.208,-0.608,-0.116,-0.3,0.647,0.842,-16.022,0.656
2017-02-01 15:42:25,RS0260145,26,Senate,145,1840-06-17,,,REPLY TO BOARD OF DIRCTORYS UNION BANK OF FL.,15,25,,,Government Organization,,Miscellaneous Policy,-0.081,0.116,-0.652,-0.801,1.0,1.0,-0.862,0.979
2017-02-01 15:42:25,RS0260146,26,Senate,146,1840-06-17,,,ERECT LIGHTHOUSES LIGHTBOATS BOUYS BEACON LIGHTS,12,20,Public Works,,Budget Special Interest,,Government Management,-0.604,0.797,-0.179,-0.684,0.5,0.813,-12.591,0.675
2017-02-01 15:42:25,RS0260147,26,Senate,147,1840-06-19,,,LAND TO NEW ALBANY AND MT. CARMEL R.R. CO. FOR RAILROAD,12,16,Public Lands,,Budget Special Interest,,Government Management,-0.171,-0.148,0.193,1.776,0.833,0.929,-4.245,0.859
2017-02-01 15:42:25,RS0260148,26,Senate,148,1840-06-22,,,ELIMINATE APPS. TO FALMOUTH&ALEXANDRIA R&R CO.,20,25,,,Budget Special Interest,,Government Management,-0.289,-0.061,0.38,1.348,0.6,0.822,-11.124,0.781
2017-02-01 15:42:25,RS0260149,26,Senate,149,1840-06-22,,,ESTABLISH UNIFORM BANKRUPTCY LAW,21,8,,,Domestic Social Policy,,Civil Liberties,0.273,-0.349,-0.083,-1.212,0.625,0.897,-8.979,0.734
2017-02-01 15:42:25,RS0260150,26,Senate,150,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW -LENGTH OF IMPRISONMENT,18,22,,,Domestic Social Policy,,Civil Liberties,-0.052,-0.262,0.297,1.204,0.778,0.9,-7.053,0.838
2017-02-01 15:42:25,RS0260151,26,Senate,151,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW-DEFINE BANKRUPT,18,20,,,Domestic Social Policy,,Civil Liberties,-0.294,0.026,0.267,0.738,0.833,0.921,-9.1,0.787
2017-02-01 15:42:25,RS0260152,26,Senate,152,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW-VOLUN. BANKRUPTCY,20,22,,,Domestic Social Policy,,Civil Liberties,-0.407,0.257,0.189,0.853,0.75,0.881,-11.663,0.758
2017-02-01 15:42:25,RS0260153,26,Senate,153,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW-VOLUN. BANKRUPTCY,24,21,,,Domestic Social Policy,,Civil Liberties,-0.385,0.292,0.248,1.257,0.81,0.911,-9.79,0.804
2017-02-01 15:42:25,RS0260154,26,Senate,154,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW,14,32,,,Domestic Social Policy,,Civil Liberties,-0.568,0.17,0.156,0.519,0.214,0.761,-19.499,0.654
2017-02-01 15:42:25,RS0260155,26,Senate,155,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW,20,26,,,Domestic Social Policy,,Civil Liberties,-0.137,-0.241,0.192,0.766,0.75,0.891,-13.443,0.747
2017-02-01 15:42:25,RS0260156,26,Senate,156,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW (ADJ),21,26,,,Domestic Social Policy,,Civil Liberties,0.238,-0.745,0.196,0.77,0.667,0.851,-14.914,0.728
2017-02-01 15:42:25,RS0260157,26,Senate,157,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW-,11,35,,,Domestic Social Policy,,Civil Liberties,0.136,0.991,-0.077,-0.131,0.182,0.804,-22.25,0.617
2017-02-01 15:42:25,RS0260158,26,Senate,158,1840-06-23,,,ESTABLISH UNIFORM BANKRUPTCY LAW-EFFECT. DATE OF ACT,24,23,,,Domestic Social Policy,,Civil Liberties,-0.426,0.286,0.169,0.696,0.739,0.872,-15.37,0.721
2017-02-01 15:42:25,RS0260159,26,Senate,159,1840-06-24,,,ESTABLISH UNIFORM BANKRUPTCY LAW-EFFECT. DATE OF ACT,23,19,,,Domestic Social Policy,,Civil Liberties,-0.501,0.218,-0.117,-0.659,0.526,0.786,-16.892,0.669
2017-02-01 15:42:25,RS0260160,26,Senate,160,1840-06-24,,,ESTABLISH UNIFORM BANKRUPTCY LAW-EFFECT. DATE OF ACT,21,23,,,Domestic Social Policy,,Civil Liberties,-0.54,0.289,0.138,0.74,0.571,0.795,-17.343,0.674
2017-02-01 15:42:25,RS0260161,26,Senate,161,1840-06-24,,,ESTABLISH UNIFORM BANKRUPTCY LAW-EFFECT. DATE OF ACT,25,21,,,Domestic Social Policy,,Civil Liberties,-0.546,0.449,0.196,1.02,0.714,0.87,-14.448,0.73
2017-02-01 15:42:25,RS0260162,26,Senate,162,1840-06-24,,,ESTABLISH UNIFORM BANKRUPTCY LAW-PERIOD OF EFFECT.,13,32,,,Domestic Social Policy,,Civil Liberties,-0.384,0.853,-0.055,-0.283,0.077,0.733,-22.104,0.612
2017-02-01 15:42:25,RS0260163,26,Senate,163,1840-06-24,,,ESTABLISH UNIFORM BANKRUPTCY LAW-NOTIFY CREDITORS,22,19,,,Domestic Social Policy,,Civil Liberties,-0.528,0.497,0.137,0.581,0.632,0.829,-15.309,0.688
2017-02-01 15:42:25,RS0260164,26,Senate,164,1840-06-24,,,ESTABLISH UNIFORM BANKRUPTCY LAW (PROC),24,23,,,Domestic Social Policy,,Civil Liberties,-0.04,-0.147,-0.086,-0.467,0.652,0.83,-19.686,0.658
2017-02-01 15:42:25,RS0260165,26,Senate,165,1840-06-25,,,ESTABLISH UNIFORM BANKRUPTCY LAW,21,19,,,Domestic Social Policy,,Civil Liberties,0.166,-0.583,-0.157,-0.71,0.737,0.875,-14.04,0.704
2017-02-01 15:42:25,RS0260166,26,Senate,166,1840-06-26,,,RELIEF OF M. HOGAN,5,28,,,Budget Special Interest,,Government Management,0.167,0.986,-0.049,-0.177,0.0,0.848,-14.849,0.638
2017-02-01 15:42:25,RS0260167,26,Senate,167,1840-06-29,,,APPS. FOR ROAD FROM DUBUQUE IA. TO MO.,10,24,Public Works,,Budget Special Interest,,Government Management,-0.927,0.346,0.007,-0.633,0.3,0.794,-16.549,0.615
2017-02-01 15:42:25,RS0260168,26,Senate,168,1840-06-29,,,LAND TO NEW ALBANY AND MT. CARMEL R.R. CO. FOR RAILROAD,18,16,Public Lands,,Budget Special Interest,,Government Management,0.525,-0.706,0.303,1.674,0.75,0.882,-9.089,0.765
2017-02-01 15:42:25,RS0260169,26,Senate,169,1840-07-01,,,ABOLISH CERTAIN LAND OFFICES,31,3,Public Lands,,Government Organization,,Government Management,-0.348,-0.62,-0.299,-1.614,0.667,0.971,-2.969,0.916
2017-02-01 15:42:25,RS0260170,26,Senate,170,1840-07-03,,,ENSURE MORE FAITHFUL COLLECTION OF IMPORT DUTIES,23,11,Tariffs,,Regulation Special Interest,,Government Management,-0.378,-0.125,-0.278,-0.71,0.364,0.794,-11.063,0.722
2017-02-01 15:42:25,RS0260171,26,Senate,171,1840-07-03,,,INCORP SEVERAL D.C. BANKS111 847 INCORP SEVERAL D.C. BANKS,24,8,Banking and Finance,,D. C.,Government Organization,Government Management,-0.18,0.982,0.304,0.53,0.875,0.969,-3.33,0.901
2017-02-01 15:42:25,RS0260172,26,Senate,172,1840-07-03,,,REPORT ON REPEATING GUNS (ADJ),14,20,Science and Technology,,Defense Policy Resolutions,,Foreign and Defense Policy,0.383,-0.912,0.042,0.239,0.214,0.676,-20.35,0.55
2017-02-01 15:42:25,RS0260173,26,Senate,173,1840-07-03,,,INCORP SEVERAL D.C. BANKS,13,24,Banking and Finance,,D. C.,Government Organization,Government Management,-0.415,-0.093,0.422,0.939,0.615,0.865,-12.947,0.705
2017-02-01 15:42:25,RS0260174,26,Senate,174,1840-07-06,,,ENSURE MORE FAITHFUL COLLECTION OF IMPORT DUTIES,30,4,Tariffs,,Regulation Special Interest,,Government Management,0.807,-0.591,0.112,-0.274,0.0,0.882,-11.915,0.704
2017-02-01 15:42:25,RS0260175,26,Senate,175,1840-07-06,,,DUTY ON MIXED FABRIC GOODS,24,8,Tariffs,,Regulation Special Interest,,Government Management,0.219,-0.976,-0.016,-0.224,-0.375,0.656,-18.043,0.569
2017-02-01 15:42:25,RS0260176,26,Senate,176,1840-07-06,,,ENS. MORE FAITHFUL COLLECTION OF IMPORT DUTIES-EFFECT. DAT,26,4,Tariffs,,Regulation Special Interest,,Government Management,0.277,0.961,-0.029,0.494,-0.25,0.833,-10.308,0.709
2017-02-01 15:42:25,RS0260177,26,Senate,177,1840-07-06,,,ENS. MORE FAITHFUL COLLECTION OF IMPORT DUTIES-EFFECT. DAT,14,16,Tariffs,,Regulation Special Interest,,Government Management,0.012,-1.0,0.104,0.152,0.429,0.733,-16.207,0.583
2017-02-01 15:42:25,RS0260178,26,Senate,178,1840-07-06,,,ENS. MORE FAITHFUL COLLECTION OF IMPORT DUTIES-LNGTH OF AC,18,12,Tariffs,,Regulation Special Interest,,Government Management,0.202,-0.553,0.196,0.698,0.75,0.9,-7.935,0.768
2017-02-01 15:42:25,RS0260179,26,Senate,179,1840-07-07,,,DUTY ON U.S. GOODS MAN W/ FOREIGN MATERIALS,12,23,Tariffs,,Budget Special Interest,Regulation Special Interest,Government Management,0.136,-0.991,0.163,0.608,0.333,0.771,-14.317,0.664
2017-02-01 15:42:25,RS0260180,26,Senate,180,1840-07-07,,,ENSURE MORE FAITHFUL COLLECTION OF IMPORT DUTIES (PROC),32,6,Tariffs,,Regulation Special Interest,,Government Management,0.728,-0.685,0.084,-0.146,0.0,0.842,-16.499,0.648
2017-02-01 15:42:25,RS0260181,26,Senate,181,1840-07-07,,,CLAIM OF J. CLARK,18,12,,,Budget Special Interest,,Government Management,-0.859,0.513,0.041,0.358,0.25,0.7,-18.231,0.545
2017-02-01 15:42:25,RS0260182,26,Senate,182,1840-07-08,,,RELIEF OF S. PHILIPS-HEIRS&LEGAL REPS OF C. LONDON (PROC),19,13,,,Budget Special Interest,,Government Management,-0.242,0.148,0.218,1.599,0.923,0.969,-4.511,0.869
2017-02-01 15:42:25,RS0260183,26,Senate,183,1840-07-09,,,PRINT AND PUBLISH LAWS OF U.S. (AMOUNT),31,6,,,Budget Special Interest,,Government Management,-0.327,0.945,-0.001,0.298,0.0,0.838,-15.562,0.657
2017-02-01 15:42:25,RS0260184,26,Senate,184,1840-07-09,,,PRINT AND PUBLISH LAWS OF U.S. (AMOUNT),14,16,,,Budget Special Interest,,Government Management,-0.931,-0.341,-0.007,0.277,0.071,0.567,-19.405,0.524
2017-02-01 15:42:25,RS0260185,26,Senate,185,1840-07-09,,,DETERMINE SALARY OF ATTORNEY GEN. $2000,22,18,,,Budget Special Interest,,Government Management,-0.997,0.004,-0.009,0.102,0.167,0.625,-27.325,0.505
2017-02-01 15:42:25,RS0260186,26,Senate,186,1840-07-09,,,DETERMINE SALARY OF ATTORNEY GEN.,16,22,,,Budget Special Interest,,Government Management,-0.986,0.164,0.045,0.408,0.125,0.632,-23.003,0.546
2017-02-01 15:42:25,RS0260187,26,Senate,187,1840-07-09,,,DETERMINE SALARY OF ATTORNEY GEN. (PROC),17,23,,,Budget Special Interest,,Government Management,-0.397,0.111,0.091,0.207,0.529,0.8,-22.445,0.571
2017-02-01 15:42:25,RS0260188,26,Senate,188,1840-07-09,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS,21,22,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.285,-0.012,-0.66,-0.836,0.857,0.93,-6.525,0.859
2017-02-01 15:42:25,RS0260189,26,Senate,189,1840-07-09,,,CONST. AMENDMENT TO LIMIT TERMO OF OFFICE OF SUP. CT. JUDG,21,19,Supreme Court,,Government Organization,,Government Management,-0.348,0.1,-0.342,-0.541,0.789,0.9,-9.996,0.779
2017-02-01 15:42:25,RS0260190,26,Senate,190,1840-07-09,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS (PROC),21,14,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.003,-0.921,-0.386,-0.918,0.643,0.857,-9.779,0.756
2017-02-01 15:42:25,RS0260191,26,Senate,191,1840-07-10,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS (PROC),16,26,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.349,0.937,0.196,0.004,0.25,0.714,-18.38,0.646
2017-02-01 15:42:25,RS0260192,26,Senate,192,1840-07-10,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS-DET. DISTANCE,26,14,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.59,0.802,-0.14,-0.151,0.143,0.7,-21.358,0.586
2017-02-01 15:42:25,RS0260193,26,Senate,193,1840-07-10,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS-DET. DISTANCE,25,13,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.087,0.859,0.131,0.073,0.538,0.842,-15.621,0.663
2017-02-01 15:42:25,RS0260194,26,Senate,194,1840-07-10,,,NO STATIONARY FOR CONGRESSIONAL MEMBERS-GIVE $20 INSTEAD,29,11,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.988,-0.157,-0.055,0.013,0.0,0.725,-23.394,0.557
2017-02-01 15:42:25,RS0260195,26,Senate,195,1840-07-10,,,DEDUCT MEMBERS PER DEIM UNLESS ABSENT DUE TO SICKNESS,22,17,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.126,-0.992,0.412,0.272,0.824,0.923,-8.264,0.809
2017-02-01 15:42:25,RS0260196,26,Senate,196,1840-07-10,,,FRANKING PRIVILEGES +- 30 DAYS FROM SESSION,8,25,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.505,-0.862,0.163,0.002,0.125,0.788,-14.99,0.635
2017-02-01 15:42:25,RS0260197,26,Senate,197,1840-07-10,,,FRANKING PRIVILEGES ON PUBLIC DOCUMENTS,17,20,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.424,0.481,0.623,0.54,0.647,0.838,-9.261,0.779
2017-02-01 15:42:25,RS0260198,26,Senate,198,1840-07-10,,,DEDUCT MEMBERS PER DEIM UNLESS ABSENT DUE TO SICKNESS,16,24,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.354,0.642,-0.191,-0.324,0.625,0.85,-12.696,0.728
2017-02-01 15:42:25,RS0260199,26,Senate,199,1840-07-10,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS-DET. DISTANCE,31,9,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.005,-1.0,0.068,-0.126,0.0,0.775,-20.333,0.602
2017-02-01 15:42:25,RS0260200,26,Senate,200,1840-07-11,,,APPS. FOR NAVAL SERVICE,25,14,,,Defense Policy Budget,,Foreign and Defense Policy,-0.206,0.978,0.076,0.087,0.214,0.718,-22.367,0.564
2017-02-01 15:42:25,RS0260201,26,Senate,201,1840-07-11,,,APPS. FOR DRY DOCK AT N.Y AND PESNSACOLA,21,19,,,Defense Policy Budget,,Foreign and Defense Policy,0.056,0.998,-0.099,0.145,0.316,0.675,-22.911,0.564
2017-02-01 15:42:25,RS0260202,26,Senate,202,1840-07-11,,,APPS. FOR SURVEY ON MISS. FOR NAVAL YARD AND STATION,21,10,,,Defense Policy Budget,,Foreign and Defense Policy,0.278,0.094,0.086,-0.67,0.1,0.71,-13.32,0.651
2017-02-01 15:42:25,RS0260203,26,Senate,203,1840-07-11,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS-SPT. COMMITEE,9,23,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.115,-0.993,-0.09,0.015,0.222,0.781,-16.719,0.593
2017-02-01 15:42:25,RS0260204,26,Senate,204,1840-07-11,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS (ADJ),8,24,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.035,-0.999,-0.098,0.061,0.25,0.813,-15.339,0.619
2017-02-01 15:42:25,RS0260205,26,Senate,205,1840-07-11,,,EQUALIZE MILEAGE OF CONGRESSIONAL MEMBERS (ADJ),25,8,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.006,-1.0,0.098,-0.074,0.25,0.818,-15.56,0.624
2017-02-01 15:42:25,RS0260206,26,Senate,206,1840-07-13,,,CONTINUE CORP EXIS. OF SEVERAL D.C. BANKS,23,14,Banking and Finance,,D. C.,Government Organization,Government Management,-0.139,0.116,0.534,1.225,1.0,1.0,-0.369,0.99
2017-02-01 15:42:25,RS0260207,26,Senate,207,1840-07-13,,,BANK REBEGIN SPECIE PAYMENTS-EST. DATE,21,16,Banking and Finance,,Budget General Interest,,Government Management,0.245,-0.778,0.463,1.187,0.812,0.919,-6.025,0.85
2017-02-01 15:42:25,RS0260208,26,Senate,208,1840-07-13,,,RESTRICT POWER OF CERTAIN D.C. BANKS TO ISSUE NOTES,16,21,Banking and Finance,,D. C.,Regulation General Interest,Government Management,-0.307,-0.102,0.422,1.248,0.625,0.838,-9.167,0.781
2017-02-01 15:42:25,RS0260209,26,Senate,209,1840-07-13,,,BANKS ARE LIABLE FOR DEBTS,20,16,Banking and Finance,,D. C.,Regulation Special Interest,Government Management,-0.3,0.027,0.497,1.231,0.812,0.917,-6.554,0.834
2017-02-01 15:42:25,RS0260210,26,Senate,210,1840-07-13,,,GOVT. OFFICIALS CANNOT BECOME MEMBERS OF D.C. BANKS,16,17,Banking and Finance,,D. C.,Internal Organization,Miscellaneous Policy,-0.686,0.561,0.136,0.429,0.312,0.667,-18.616,0.569
2017-02-01 15:42:25,RS0260211,26,Senate,211,1840-07-13,,,GOVT. OFFICIALS CANNOT LOAN MONEY TO D.C. BANKS,15,18,Banking and Finance,,D. C.,Internal Organization,Miscellaneous Policy,-0.39,0.921,0.053,-0.012,0.267,0.667,-21.461,0.522
2017-02-01 15:42:25,RS0260212,26,Senate,212,1840-07-13,,,EXTEND CHARTER OF D.C. BANKS,16,20,Banking and Finance,,D. C.,Government Organization,Government Management,-0.297,-0.125,0.384,1.154,0.5,0.778,-11.042,0.736
2017-02-01 15:42:25,RS0260213,26,Senate,213,1840-07-13,,,EXTEND CHARTER OF D.C. BANKS,13,20,Banking and Finance,,D. C.,Government Organization,Government Management,-0.186,0.158,-0.166,-0.686,0.769,0.909,-8.951,0.762
2017-02-01 15:42:25,RS0260214,26,Senate,214,1840-07-14,,,RELIEF OF OWNERS OF BOUNTY LAND WARRANT FOR MIL SERVICES,19,11,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.093,-0.951,0.197,0.245,0.545,0.833,-10.354,0.708
2017-02-01 15:42:25,RS0260215,26,Senate,215,1840-07-14,,,REGULATE AND DICTATE SPECIE PAYMENTS,19,18,Banking and Finance,,Budget General Interest,,Government Management,-0.276,-0.126,0.452,1.119,0.722,0.865,-10.118,0.761
