date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1060902,106,House,902,2000-06-20,,419,5,Debt Reduction Reconciliation Act,,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060903,106,House,903,2000-06-20,,420,2,Social Security and Medicare Lock-Box Act,Social Security,,Budget General Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060904,106,House,904,2000-06-21,,343,61,Providing for consideration of H.J. Res 90; Withdrawing the Approval of the Congress from the Agreement Establishing the World Trade Organization,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,54.567794183378176,26.466541208021525,-0.48,0.274,-0.217,0.023,0.197,0.879,-107.21416
2017-01-15 03:28:24,RH1060905,106,House,905,2000-06-21,,250,170,Kelly of New York Amendment,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,32.03270725546766,5.7859200132396476,-0.181,-0.012,-0.216,0.039,0.794,0.917,-88.975781
2017-01-15 03:28:24,RH1060906,106,House,906,2000-06-21,,207,211,Hinchey of New York Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,9.837666844033812,-0.14327899095427565,-0.051,-0.645,0.182,-0.107,0.865,0.933,-95.791393
2017-01-15 03:28:24,RH1060907,106,House,907,2000-06-21,,314,108,Olver of Massachusetts Amendment,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-1.6634487236277147,0.7266331544935595,0.114,0.537,0.13,0.452,0.435,0.855,-141.353935
2017-01-15 03:28:24,RH1060908,106,House,908,2000-06-21,,98,326,Roemer of Indiana Amendment,Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.2583776024328959,-0.7126940129289434,-0.053,-0.699,0.013,0.291,0.031,0.776,-211.800894
2017-01-15 03:28:24,RH1060909,106,House,909,2000-06-21,,145,277,Hinchey of New York Amendment,Military Pensions/Veterans Benefits,,Regulation Special Interest,,Government Management,-0.38145504530302893,-0.26012583342378887,0.697,-0.526,0.037,0.561,0.145,0.706,-231.292965
2017-01-15 03:28:24,RH1060910,106,House,910,2000-06-21,,209,216,Hinchey of New York Amendment,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-2.1015520832997656,0.06249223958350117,-0.005,0.073,0.238,0.655,0.856,0.929,-81.581796
2017-01-15 03:28:24,RH1060911,106,House,911,2000-06-21,,225,200,Collins of Georgia Amendment,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.117391866847946,0.02606533270382888,0.205,-0.203,-0.142,-0.735,0.715,0.866,-140.526514
2017-01-15 03:28:24,RH1060912,106,House,912,2000-06-21,,218,207,Hostettler of Indiana Amendment,Firearms,,Domestic Social Policy,,Government Management,-1.2611479713070786,0.040923622909668986,0.038,-0.007,-0.215,-0.986,0.778,0.892,-103.878208
2017-01-15 03:28:24,RH1060913,106,House,913,2000-06-21,,138,286,Nadler of New York Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-2.417616794468576,-0.8280498460840708,-0.491,0.359,0.13,0.311,0.341,0.785,-191.631815
2017-01-15 03:28:24,RH1060914,106,House,914,2000-06-21,,206,219,Hostettler of Indiana Amendment,Firearms,,Domestic Social Policy,,Government Management,-1.1556515320824206,0.0761896345350986,-0.108,0.201,-0.213,-1.066,0.772,0.889,-108.789227
2017-01-15 03:28:24,RH1060915,106,House,915,2000-06-21,,256,169,Departments of Veterans Affairs and Housing and Urban Development Appropriations for FY 2001,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-9.14514018867518,-1.5776898133955068,-0.177,0.041,-0.185,-0.117,0.757,0.904,-102.86634
2017-01-15 03:28:24,RH1060916,106,House,916,2000-06-21,,56,364,Withdrawing the Approval of the United States from the Agreement Establishing the World Trade Organization,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.7440268410510384,2.750979191351492,0.715,0.074,-0.134,-0.207,0.018,0.869,-148.15103
2017-01-15 03:28:24,RH1060917,106,House,917,2000-06-22,,234,173,Providing for consideration of H.R. 4516; Legislative Branch Appropriations for F.Y. 2001,,,Internal Organization,Budget Special Interest,Government Management,11.519567473758057,1.926198252540273,-0.189,-0.251,-0.241,0.121,0.838,0.931,-71.915778
2017-01-15 03:28:24,RH1060918,106,House,918,2000-06-22,,184,235,Ryan of Wisconsin Amendment,,,Internal Organization,Budget Special Interest,Government Management,23.57963172971925,-3.768250283512099,0.135,-0.585,-0.106,0.026,0.489,0.776,-198.526317
2017-01-15 03:28:24,RH1060919,106,House,919,2000-06-22,,373,50,Legislative Branch Appropriations for F.Y. 2001,,,Internal Organization,Budget Special Interest,Government Management,21.651737311566105,-21.626737311566107,1.0,0.025,0.146,-0.039,0.0,0.882,-133.668846
2017-01-15 03:28:24,RH1060920,106,House,920,2000-06-22,,225,188,"Providing for the consideration of H.R. 4690, Departments of Commerce, Justice, State and the Judiciary Appropriations for FY 2001",,,Budget Special Interest,,Government Management,9.066314290774255,1.1190240291836848,-0.121,0.022,-0.348,0.222,0.957,0.981,-30.07328
2017-01-15 03:28:24,RH1060921,106,House,921,2000-06-22,,239,173,Campbell of California Amendment,Immigration/Naturalization,,Budget Special Interest,,Government Management,-3.34653370698282,0.39501006757102375,-0.176,0.984,0.092,0.159,0.387,0.743,-216.6249
2017-01-15 03:28:24,RH1060922,106,House,922,2000-06-22,,128,284,Hinchey of New York Amendment,,,Budget Special Interest,,Government Management,-9.63947209076573,-2.8077600435020162,-0.303,0.113,0.195,0.117,0.578,0.869,-113.150487
2017-01-15 03:28:24,RH1060923,106,House,923,2000-06-22,,184,226,Scott of Virginia Amendment,,,Budget Special Interest,,Government Management,-3.179873661814353,-0.3736602034715212,-0.315,0.628,0.138,0.251,0.576,0.81,-174.659091
2017-01-15 03:28:24,RH1060924,106,House,924,2000-06-22,,156,254,DeGette of Colorado Amendment,Abortion/Care of deformed newborns,,Budget Special Interest,Regulation Special Interest,Government Management,-1.8015923116486756,-0.22160192208783114,0.25,-0.672,0.252,0.809,0.731,0.898,-95.891432
2017-01-15 03:28:24,RH1060925,106,House,925,2000-06-23,,216,183,Waxman of California Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,-1.5707266101584585,0.17523868288061673,0.067,0.07,0.129,0.475,0.667,0.847,-143.356975
2017-01-15 03:28:24,RH1060926,106,House,926,2000-06-23,,103,288,Davis of Virginia Amendment,,,Budget Special Interest,,Government Management,-0.6039922385986124,-0.5839021343853816,0.275,-0.75,0.033,0.316,0.078,0.757,-199.440803
2017-01-15 03:28:24,RH1060927,106,House,927,2000-06-23,,145,223,Coble of North Carolina Amendment,,,Budget Special Interest,,Government Management,6.219014252106924,-1.899337399196009,0.449,0.893,-0.1,0.093,0.248,0.704,-206.639695
2017-01-15 03:28:24,RH1060928,106,House,928,2000-06-26,,86,312,Sanford of South Carolina Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-10.80635555438474,5.459371421637986,0.499,0.067,-0.142,-0.076,0.256,0.839,-154.364839
2017-01-15 03:28:24,RH1060929,106,House,929,2000-06-26,,217,181,Olver of Massachusetts Amendment,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.306518973221299,0.33594316294722815,0.114,0.073,0.199,0.499,0.801,0.91,-97.098081
2017-01-15 03:28:24,RH1060930,106,House,930,2000-06-26,,196,201,Hostettler of Indiana Amendment,Firearms,,Domestic Social Policy,,Government Management,-1.1631224210466538,0.0685884318954482,-0.119,0.207,-0.255,-1.268,0.786,0.894,-97.79253
2017-01-15 03:28:24,RH1060931,106,House,931,2000-06-26,,367,34,Vitter of Louisiana Amendment,,,Foreign Policy Resolutions,,Foreign and Defense Policy,17.65545414519197,9.291113426225785,-0.525,0.022,-0.348,0.114,0.206,0.933,-61.144695
2017-01-15 03:28:24,RH1060932,106,House,932,2000-06-26,,214,195,"Departments of Commerce, Justice, State, and the Judiciary Appropriations for FY 2001",,,Budget Special Interest,,Government Management,7.911642187703949,0.6270633641039017,-0.203,-0.979,-0.145,0.106,0.754,0.883,-148.629877
2017-01-15 03:28:24,RH1060933,106,House,933,2000-06-26,,400,3,Pribilof Islands Transition Act,Parks and Conservation,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060934,106,House,934,2000-06-26,,384,22,Neotropical Migratory Bird Conservation Act,Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,-42.20858204850186,27.349952585380706,0.647,0.041,0.343,0.047,0.273,0.961,-42.867949
2017-01-15 03:28:24,RH1060935,106,House,935,2000-06-26,,393,12,To reauthorize the Atlantic Striped Bass Conservation Act,Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,14.726421428192413,-10.835099014006001,0.738,0.033,1.24,-0.487,-0.083,0.968,-26.202427
2017-01-15 03:28:24,RH1060936,106,House,936,2000-06-26,,404,1,"To authorize the Secretary of the Interior to convey property to the Greater Yuma Port Authority of Yuma County, Arizona for use as an international port of entry",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060937,106,House,937,2000-06-27,,420,6,Expressing the sense of the Congress that the States should more closely regulate title pawn transactions and outlaw the imposition of usurious interest rates on title loans to consumers,Banking and Finance,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060938,106,House,938,2000-06-27,,333,27,Expressing the sense of the House of Representatives that the Ohio State motto is constitutional and urging the courts to uphold it constitutionality,Religion,,Government Organization,,Government Management,-12.604064450755947,-6.994839512366528,-0.551,-0.05,-0.231,-0.106,0.296,0.947,-57.666463
2017-01-15 03:28:24,RH1060939,106,House,939,2000-06-27,,421,2,Designating the James H. Quillen United States Courthouse,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060940,106,House,940,2000-06-27,,165,262,Hulshof of Missouri Amendment,Public Works,,Budget Special Interest,,Government Management,5.406486520472953,-3.089802183131812,0.617,0.246,-0.043,0.046,0.024,0.623,-278.732864
2017-01-15 03:28:24,RH1060941,106,House,941,2000-06-27,,153,273,Gilchrest of Maryland Amendment,Public Works,,Budget Special Interest,,Government Management,1.2899881768524728,-0.3049632631887175,-0.276,-0.661,-0.091,0.408,0.359,0.77,-191.16905
2017-01-15 03:28:24,RH1060942,106,House,942,2000-06-27,,145,281,Gilchrest of Maryland Amendment,Public Works,,Budget Special Interest,,Government Management,1.1345981503963494,-0.361348670042133,-0.146,-0.527,-0.082,0.418,0.359,0.782,-190.490626
2017-01-15 03:28:24,RH1060943,106,House,943,2000-06-27,,71,356,Foley of Florida Amendment,Nuclear Power,Science and Technology,Budget Special Interest,,Government Management,-1.4884478963682382,-1.0731016206597093,-0.727,0.009,0.14,0.544,0.155,0.859,-155.691678
2017-01-15 03:28:24,RH1060944,106,House,944,2000-06-27,,176,249,Andrews of New Jersey Amendment,Public Works,,Budget Special Interest,,Government Management,-0.20797491154734288,-0.2883283165006917,-0.944,-0.092,0.021,0.584,0.227,0.68,-265.184648
2017-01-15 03:28:24,RH1060945,106,House,945,2000-06-27,,393,33,Sherwood of Pennsylvania Amendment,Energy,,Budget Special Interest,,Government Management,12.151040965790932,-7.7685516445851235,0.626,-0.162,0.229,-0.109,0.091,0.93,-79.436719
2017-01-15 03:28:24,RH1060946,106,House,946,2000-06-27,,239,187,Ryun of Kansas Amendment,,,Government Organization,,Government Management,-18.747111238592666,-1.9365493532204558,-0.156,0.988,-0.188,-0.058,0.765,0.897,-125.494083
2017-01-15 03:28:24,RH1060947,106,House,947,2000-06-28,CQ,385,39,To Amend the Internal Revenue Code of 1986 to Require 527 Organizations to Disclose Their Political Activities,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-2.8187145975756347,1.8353512420290516,0.318,0.939,0.212,0.435,0.077,0.915,-81.783119
2017-01-15 03:28:24,RH1060948,106,House,948,2000-06-28,,407,19,Making Appropriations for Energy and Water for F.Y. 2001,,,Budget Special Interest,,Government Management,2.4151644359281175,-2.253517541096989,0.654,-0.674,0.152,-0.364,0.105,0.96,-67.655113
2017-01-15 03:28:24,RH1060949,106,House,949,2000-06-28,,166,237,ADJOURN QUESTION: ON MOTION TO ADJOURN,,,Internal Organization,,Miscellaneous Policy,8.376368851286085,1.430960803098057,-0.154,0.141,0.21,-0.145,0.807,0.921,-84.17422
2017-01-15 03:28:24,RH1060950,106,House,950,2000-06-28,,224,200,Providing for consideration of H.R.4680; Medicare Rx 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,5.6242904088641,0.3865448162016434,-0.113,-0.249,-0.247,0.254,0.955,0.979,-42.21866
2017-01-15 03:28:24,RH1060951,106,House,951,2000-06-28,,219,200,Providing for consideration of H.R.4680; Medicare Rx 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,6.8029389099584385,0.42231461748837906,-0.039,0.157,-0.287,0.244,0.965,0.983,-30.168997
2017-01-15 03:28:24,RH1060952,106,House,952,2000-06-28,,174,242,ADJOURN QUESTION: ON MOTION TO ADJOURN,,,Internal Organization,,Miscellaneous Policy,6.769538354651389,1.1341181395232862,-0.134,0.227,0.206,-0.176,0.816,0.923,-89.560973
2017-01-15 03:28:24,RH1060953,106,House,953,2000-06-28,,227,204,Providing for consideration of H.R.4680; Medicare Rx 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,6.415675133257987,0.44286213232918925,-0.055,0.09,-0.335,0.302,0.98,0.991,-20.217612
2017-01-15 03:28:24,RH1060954,106,House,954,2000-06-28,,220,205,Providing for consideration of H.R.4680; Medicare Rx 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,5.300410529693287,0.27327964276049765,-0.194,-0.755,-0.34,0.371,0.966,0.984,-28.247567
2017-01-15 03:28:24,RH1060955,106,House,955,2000-06-28,,216,213,Providing for consideration of H.R.4680; Medicare Rx 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.400628563175661,0.06214771234628036,-0.235,-0.972,-0.315,0.414,0.953,0.977,-44.327226
2017-01-15 03:28:24,RH1060956,106,House,956,2000-06-28,,222,204,Providing for consideration of H.R.4680; Medicare Rx 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,3.7362912484042377,0.149172467694683,0.122,0.605,-0.469,0.726,0.985,0.993,-14.043884
2017-01-15 03:28:24,RH1060957,106,House,957,2000-06-28,,178,244,ADJOURN QUESTION: ON MOTION TO ADJOURN,,,Internal Organization,,Miscellaneous Policy,9.22928178903102,1.5966712753758556,-0.221,-0.443,0.225,-0.141,0.82,0.924,-86.150049
2017-01-15 03:28:24,RH1060958,106,House,958,2000-06-28,,371,48,The Medicare RX 2000 Act,,,Internal Organization,,Miscellaneous Policy,2.22635506029401,1.8741233277352447,-0.46,0.85,-0.092,0.239,0.0,0.885,-147.336232
2017-01-15 03:28:24,RH1060959,106,House,959,2000-06-28,,326,92,The Medicare RX 2000 Act,,,,,Miscellaneous Policy,-24.730231846654156,12.706608937333582,0.513,0.02,0.124,0.029,0.033,0.787,-185.796554
2017-01-15 03:28:24,RH1060960,106,House,960,2000-06-28,,224,191,The Medicare RX 2000 Act,,,Internal Organization,,Miscellaneous Policy,-11.491265413465465,1.0263515120289128,0.017,0.831,0.151,0.076,0.754,0.887,-140.996599
2017-01-15 03:28:24,RH1060961,106,House,961,2000-06-28,,224,202,The Medicare RX 2000 Act,,,Internal Organization,,Miscellaneous Policy,5.227559864607571,0.3310189510640997,-0.066,-0.014,-0.329,0.364,0.98,0.991,-19.584419
2017-01-15 03:28:24,RH1060962,106,House,962,2000-06-28,,204,222,The Medicare RX 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.166632876282958,0.2151652136801672,-0.043,0.036,0.42,-0.583,0.99,0.995,-9.879037
2017-01-15 03:28:24,RH1060963,106,House,963,2000-06-28,CQ,217,215,The Medicare RX 2000 Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.737111998890588,0.08611308775149162,-0.224,-0.975,-0.258,0.315,0.93,0.965,-63.45821
2017-01-15 03:28:24,RH1060964,106,House,964,2000-06-28,,232,179,"Providing for the Consideration of H.R. 4461, Agriculture and Rural Development Appropriations for FY 2001",Agriculture,,Budget Special Interest,,Agriculture,4.112477328241698,0.5362354368699945,-0.091,0.162,-0.251,0.353,0.922,0.966,-53.669412
2017-01-15 03:28:24,RH1060965,106,House,965,2000-06-29,,94,326,Ney of Ohio Amendment,Agriculture,,Budget Special Interest,,Agriculture,-1.548049049520742,-1.7733868422923085,-0.955,-0.295,0.072,0.269,0.0,0.776,-205.970801
2017-01-15 03:28:24,RH1060966,106,House,966,2000-06-29,,132,287,Hefley of Colorado Amendment,Agriculture,,Budget Special Interest,,Agriculture,1.9632686276605433,-0.7922653725532108,0.02,-0.753,-0.074,0.218,0.25,0.764,-208.302688
2017-01-15 03:28:24,RH1060967,106,House,967,2000-06-29,,94,319,Hefley of Colorado Amendment,Agriculture,,Budget Special Interest,,Agriculture,2.7165784983067063,-1.3871821928379222,0.391,-0.325,-0.124,0.264,0.298,0.84,-159.027673
2017-01-15 03:28:24,RH1060968,106,House,968,2000-06-29,,306,110,Military Construction Appropriations for F.Y. 2001,,,Defense Policy Budget,,Foreign and Defense Policy,-2.5319128410079945,-1.517190029956684,-0.711,0.283,-0.102,-0.233,0.136,0.772,-213.706945
2017-01-15 03:28:24,RH1060969,106,House,969,2000-06-29,,404,8,Expressing the sense of the House of Representatives concerning use of additonal projected surplus funds to supplement Medicare funding,,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060970,106,House,970,2000-06-29,,241,174,"Providing for the Consideration of H.R. 1304, Quality Health-Care Coalition Act",,,Regulation Special Interest,,Social Welfare,-7.598775339635538,-0.8556232685469247,0.019,-1.0,-0.247,-0.188,0.81,0.92,-79.702868
2017-01-15 03:28:24,RH1060971,106,House,971,2000-06-29,,225,197,"Providing for the Consideration of H.R. 1304, Quality Health-Care Coalition Act",,,Regulation Special Interest,,Social Welfare,-3.922267954173643,-0.7442748087071036,-0.421,0.907,-0.059,-0.087,0.269,0.659,-269.278497
2017-01-15 03:28:24,RH1060972,106,House,972,2000-06-29,,135,279,ADJOURN QUESTION: ON MOTION TO ADJOURN,,,Internal Organization,,Miscellaneous Policy,4.73210448092136,2.1286270461396004,-0.412,0.179,0.063,-0.077,-0.037,0.662,-246.629042
2017-01-15 03:28:24,RH1060973,106,House,973,2000-06-30,,71,345,Ballenger of North Carolina Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.0787667514232755,-1.7438492213586654,0.252,-0.968,-0.14,0.263,0.028,0.834,-138.765665
2017-01-15 03:28:24,RH1060974,106,House,974,2000-06-30,,94,320,Stearns of Florida Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.9993554419134414,-1.9458427278268795,0.244,-0.97,-0.13,0.188,0.181,0.814,-161.214775
2017-01-15 03:28:24,RH1060975,106,House,975,2000-06-30,,201,214,Cox of California Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-6.282276638464564,0.3627177233615354,-0.001,0.369,-0.189,-0.174,0.806,0.906,-96.055926
2017-01-15 03:28:24,RH1060976,106,House,976,2000-06-30,,78,338,Terry of Nebraska Amendment,,,Regulation Special Interest,,Social Welfare,3.56093439588287,-1.8617945333666004,0.251,-0.968,-0.157,0.255,0.154,0.841,-135.545431
2017-01-15 03:28:24,RH1060977,106,House,977,2000-06-30,,213,202,Coburn of Oklahoma Amendment,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.7140234050458245,0.05910167459219448,0.157,-0.21,-0.187,-0.631,0.777,0.892,-109.409055
2017-01-15 03:28:24,RH1060978,106,House,978,2000-06-30,,276,136,Quality Health-Care Coalition Act,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,1.7943837243752279,-1.001310409853315,0.835,0.497,0.112,-0.361,0.051,0.687,-243.871862
2017-01-15 03:28:24,RH1060979,106,House,979,2000-07-10,,182,188,Coburn of Oklahoma Amendment,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-1.4606108654222678,0.06719452558151666,0.122,-0.111,-0.174,-0.689,0.747,0.876,-104.156429
2017-01-15 03:28:24,RH1060980,106,House,980,2000-07-10,,53,316,Royce of California Amendment,Agriculture,,Budget Special Interest,,Agriculture,6.028754578800941,-2.953032234454859,0.488,-0.011,-0.492,0.472,0.491,0.927,-56.924054
2017-01-15 03:28:24,RH1060981,106,House,981,2000-07-10,,363,12,Crowley of New York Amendment,,,Regulation Special Interest,,Agriculture,-15.98123004521687,12.702716064410039,0.761,0.541,0.21,0.076,-0.083,0.965,-64.560513
2017-01-15 03:28:24,RH1060982,106,House,982,2000-07-10,,77,301,Royce of California Amendment,Agriculture,,Budget Special Interest,,Agriculture,1.7769147348038037,-1.03403124560529,0.865,0.503,-0.255,0.83,0.208,0.839,-142.826737
2017-01-15 03:28:24,RH1060983,106,House,983,2000-07-10,,370,12,Coburn of Oklahoma Amendment,,,Regulation Special Interest,,Agriculture,-19.36657574599297,-14.967629900160581,-0.771,-0.036,-0.221,-0.066,0.0,0.969,-52.966173
2017-01-15 03:28:24,RH1060984,106,House,984,2000-07-10,,59,323,Sanford of South Carolina Amendment,Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Agriculture,17.81999705428044,-9.198938477062988,0.517,0.014,-0.228,0.074,0.39,0.906,-93.311192
2017-01-15 03:28:24,RH1060985,106,House,985,2000-07-11,,416,1,Expressing the Sense of the Congress Strongly Objecting to any Effort to Expel the Holy See from the United Nations as a State Participant by Removing its Status as a Permanent Observer,U. N.,Religion,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060986,106,House,986,2000-07-11,,403,15,National Wildlife Refuge System Centennial Act,Fish and Wildlife,,Government Organization,,Government Management,-4.503960235512955,3.235098924821866,0.53,0.848,0.271,0.348,-0.133,0.959,-44.360993
2017-01-15 03:28:24,RH1060987,106,House,987,2000-07-11,,387,28,Expressing the sense of the House of Representatives that there should be a National Ocean Day,Pollution and Environmental Protection,,Government Organization,,Government Management,-3.167947109226527,2.1703391081444785,0.395,0.919,0.218,0.398,-0.036,0.93,-68.260881
2017-01-15 03:28:24,RH1060988,106,House,988,2000-07-11,,190,228,DeFazio of Oregon Amendment,Fish and Wildlife,,Budget Special Interest,,Agriculture,-0.8757324062492661,-0.0697092267186656,-0.115,0.031,0.091,0.601,0.574,0.806,-179.234432
2017-01-15 03:28:24,RH1060989,106,House,989,2000-07-11,,166,255,Sanford of South Carolina Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.9353346511817723,-0.41460719001714036,0.903,0.43,-0.158,0.977,0.247,0.703,-232.414106
2017-01-15 03:28:24,RH1060990,106,House,990,2000-07-11,,168,253,Burton of Indiana Amendment,Public Health,,Government Organization,,Agriculture,-347.0209952675663,84.32614384055374,0.245,-0.694,-0.12,-0.002,0.446,0.779,-188.979211
2017-01-15 03:28:24,RH1060991,106,House,991,2000-07-11,,339,82,Agriculture and Rural Development Appropriations for FY 2001,Agriculture,,Budget Special Interest,,Agriculture,-2.1321205217710646,-1.1565001697593127,-0.632,0.191,-0.174,-0.472,0.232,0.85,-141.832177
2017-01-15 03:28:24,RH1060992,106,House,992,2000-07-12,,354,50,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,3.2581415666788183,1.981082726174626,-0.655,-0.153,-0.169,0.3,0.14,0.894,-130.001576
2017-01-15 03:28:24,RH1060993,106,House,993,2000-07-12,,407,16,Providing for consideration of H.R. 4810; Marriage Tax Penalty Relief Reconciliation Act,Tax rates,,Budget Special Interest,,Government Management,19.512628353428816,11.936089640410717,-0.601,0.209,-0.334,0.099,-0.062,0.96,-44.625114
2017-01-15 03:28:24,RH1060994,106,House,994,2000-07-12,,377,45,Federal Land Transaction Facilitation Act,Parks and Conservation,,Budget Special Interest,,Government Management,-6.48901048061303,3.8597250306942543,0.48,0.745,0.23,0.205,-0.067,0.886,-93.393175
2017-01-15 03:28:24,RH1060995,106,House,995,2000-07-12,,418,1,Barbara F. Vucanovich Post Office,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060996,106,House,996,2000-07-12,,198,228,Rangel of New York Substitute Amendment,Tax rates,,Budget Special Interest,,Government Management,11.706732370472118,0.934476193718457,-0.145,-0.763,0.336,-0.166,0.949,0.977,-31.276277
2017-01-15 03:28:24,RH1060997,106,House,997,2000-07-12,,197,230,Marriage Tax Penalty Relief Reconciliation Act,,,Domestic Social Policy,Budget Special Interest,Social Welfare,7.188626555137845,0.774653211498747,-0.136,-0.203,0.307,-0.247,0.949,0.977,-32.894772
2017-01-15 03:28:24,RH1060998,106,House,998,2000-07-12,,269,159,Marriage Tax Penalty Relief Reconciliation Act,Tax rates,,Budget Special Interest,,Government Management,65.72367334612998,15.626576296455717,-0.244,-0.41,-0.25,0.022,0.742,0.904,-90.095971
2017-01-15 03:28:24,RH1060999,106,House,999,2000-07-12,,412,0,"Samuel H. Lacy, Sr. Post Office Building",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1061000,106,House,1000,2000-07-12,,225,199,"Providing for the consideration of H.R. 4811, Foreign Operations Appropriations for FY 2001",,,Foreign Policy Budget,,Foreign and Defense Policy,5.122690882521217,0.48610945148994,-0.115,-0.103,-0.341,0.385,0.97,0.986,-23.667004
2017-01-15 03:28:24,RH1061001,106,House,1001,2000-07-12,,407,6,Department of Defense Appropriations Act for FY 2001,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1061002,106,House,1002,2000-07-13,,206,221,Greenwood of Pennsylvania Amendment,Abortion/Care of deformed newborns,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.563157636340389,0.06727362581292795,0.226,-0.286,0.23,0.851,0.786,0.897,-100.669295
2017-01-15 03:28:24,RH1061003,106,House,1003,2000-07-13,CQ,216,211,Waters of California Amendment,,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-6.283507733239884,0.26376282986872257,-0.022,0.402,0.176,0.162,0.815,0.909,-105.558814
2017-01-15 03:28:24,RH1061004,106,House,1004,2000-07-13,,267,156,Lee of California Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.0106844338282013,0.6066323924699902,-0.128,0.992,0.152,0.292,0.5,0.816,-160.204068
2017-01-15 03:28:24,RH1061005,106,House,1005,2000-07-13,,298,125,Bereuter of Nebraska Amendment,Nuclear Weapons,,Foreign Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,21.924194662253225,6.987424539960752,-0.311,0.169,-0.163,0.043,0.44,0.835,-146.216486
2017-01-15 03:28:24,RH1061006,106,House,1006,2000-07-13,,239,185,Foreign Operations Appropriations for FY 2001,,,Foreign Policy Budget,,Foreign and Defense Policy,4.314811316818947,0.7906652814603029,-0.396,-0.918,-0.141,0.189,0.562,0.809,-187.621761
