date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS1060011,106,Senate,11,1999-02-04,,On the Motion,IMPEACHMENT OF PRESIDENT CLINTON -- TRIAL PROCEDURES,27,73,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-0.184,0.403,0.154,-0.145,0.407,0.84,-37.027,0.691
2017-02-01 14:50:28,RS1060012,106,Senate,12,1999-02-04,,On the Motion,IMPEACHMENT OF PRESIDENT CLINTON -- TRIAL PROCEDURES,62,38,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-0.098,0.584,-0.207,0.045,0.711,0.89,-27.563,0.759
2017-02-01 14:50:28,RS1060013,106,Senate,13,1999-02-04,,On the Motion,IMPEACHMENT OF PRESIDENT CLINTON,44,56,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-0.041,-0.18,0.584,-1.211,1.0,1.0,-1.592,0.984
2017-02-01 14:50:28,RS1060014,106,Senate,14,1999-02-04,,On the Motion,IMPEACHMENT OF PRESIDENT CLINTON -- TRIAL PROCEDURES,46,54,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,0.023,-0.008,0.726,-0.208,0.978,0.99,-1.555,0.985
2017-02-01 14:50:28,RS1060015,106,Senate,15,1999-02-09,,On the Motion,IMPEACHMENT OF PRESIDENT CLINTON -- TRIAL PROCEDURES,59,41,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,0.04,0.999,0.312,0.266,0.756,0.9,-21.683,0.805
2017-02-01 14:50:28,RS1060016,106,Senate,16,1999-02-09,,On the Motion,IMPEACHMENT OF PRESIDENT CLINTON (PROC),53,47,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-0.01,-0.591,-0.368,0.438,0.957,0.98,-7.268,0.93
2017-02-01 14:50:28,RS1060017,106,Senate,17,1999-02-12,,Guilty or Not Guilty,"Providing for consideration of the bill (S. 2311) to revise and extend the Ryan White CARE Act programs under title XXVI of the Public Health Service Act, to improve access to health care and the quality of care under such programs, and to provide for th development of increased capacity to provide health care and related support services to individuals and families with HIV disease, and for other purposes.",45,56,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,0.206,-0.535,-0.326,-0.014,0.867,0.941,-15.568,0.857
2017-02-01 14:50:28,RS1060018,106,Senate,18,1999-02-12,CQ,Guilty or Not Guilty,"Providing for consideration of the bill (S. 2311) to revise and extend the Ryan White CARE Act programs under title XXVI of the Public Health Service Act, to improve access to health care and the quality of care under such programs, and to provide for th development of increased capacity to provide health care and related support services to individuals and families with HIV disease, and for other purposes.",50,51,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,0.121,-0.298,-0.739,-0.321,1.0,1.0,-1.945,0.981
2017-02-01 14:50:28,RS1060019,106,Senate,19,1999-02-12,,On the Motion,A resolution relating to the censure of William Jefferson Clinton.,43,56,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,0.247,-0.72,-0.237,-0.124,0.744,0.889,-24.093,0.784
2017-02-01 14:50:28,RS1060020,106,Senate,20,1999-02-23,,On the Amendment,"A bill to improve pay and retirement equity for members of the Armed Forces, and for other purposes.",87,11,,,Defense Policy Budget,,Foreign and Defense Policy,0.582,-0.321,0.154,-0.472,0.182,0.908,-27.365,0.756
2017-02-01 14:50:28,RS1060021,106,Senate,21,1999-02-23,,On the Amendment,"A bill to improve pay and retirement equity for members of the Armed Forces, and for other purposes.",100,0,Public Health,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060022,106,Senate,22,1999-02-24,,On the Amendment,"A bill to improve pay and retirement equity for members of the Armed Forces, and for other purposes.",94,6,,,Defense Policy Budget,,Foreign and Defense Policy,0.641,-0.374,0.188,-0.386,0.167,0.95,-15.907,0.853
2017-02-01 14:50:28,RS1060023,106,Senate,23,1999-02-24,,On the Amendment,"A bill to improve pay and retirement equity for members of the Armed Forces, and for other purposes.",100,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060024,106,Senate,24,1999-02-24,,On the Motion to Table,"A bill to improve pay and retirement equity for members of the Armed Forces, and for other purposes.",0,100,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060025,106,Senate,25,1999-02-24,,On the Point of Order,"A bill to improve pay and retirement equity for members of the Armed Forces, and for other purposes.",80,20,,,Defense Policy Budget,,Foreign and Defense Policy,-0.341,-0.065,-0.19,0.068,-0.05,0.79,-33.786,0.713
2017-02-01 14:50:28,RS1060026,106,Senate,26,1999-02-24,,On Passage of the Bill,"A bill to improve pay and retirement equity for members of the Armed Forces, and for other purposes.",91,8,,,Defense Policy Budget,,Foreign and Defense Policy,-0.12,-0.993,-0.045,-0.452,0.125,0.929,-24.616,0.78
2017-02-01 14:50:28,RS1060027,106,Senate,27,1999-02-25,,On the Resolution,A resolution expressing the sense of the Senate regarding the human rights situation in the People's Republic of China.,99,0,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060028,106,Senate,28,1999-03-02,,On Passage of the Bill,Small Business Year 2000 Readiness Act,99,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060029,106,Senate,29,1999-03-02,,On the Resolution,A resolution to amend Senate Resolution 208 of the 105th Congress to increase funding of the Special Committee on the Year 2000 Technology-related Problems.,92,6,,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.614,-0.188,0.259,-0.047,-0.167,0.929,-15.792,0.851
2017-02-01 14:50:28,RS1060030,106,Senate,30,1999-03-03,,On the Motion to Table,A bill to provide for education flexibility partnerships.,55,42,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.042,-0.295,-0.665,0.716,1.0,1.0,-0.334,0.997
2017-02-01 14:50:28,RS1060031,106,Senate,31,1999-03-04,,On the Amendment,A bill to provide for education flexibility partnerships.,100,0,Education,Handicapped,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060032,106,Senate,32,1999-03-04,,On the Motion to Table,A bill to provide for education flexibility partnerships.,54,43,Education,,Budget Special Interest,,Social Welfare,-0.107,-0.33,-0.732,0.277,0.977,0.99,-3.132,0.968
2017-02-01 14:50:28,RS1060033,106,Senate,33,1999-03-05,,On the Motion to Table,A bill to provide for education flexibility partnerships.,0,88,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060034,106,Senate,34,1999-03-08,,On the Cloture Motion,A bill to provide for education flexibility partnerships.,54,41,Education,,Budget Special Interest,Regulation Special Interest,Social Welfare,-0.044,-0.297,-0.668,0.722,1.0,1.0,-0.333,0.996
2017-02-01 14:50:28,RS1060035,106,Senate,35,1999-03-09,,On the Cloture Motion,A bill to provide for education flexibility partnerships.,55,39,Education,,Budget Special Interest,,Social Welfare,-0.055,-0.362,-0.665,0.723,1.0,1.0,-0.332,0.996
2017-02-01 14:50:28,RS1060036,106,Senate,36,1999-03-10,,On the Cloture Motion,A bill to provide for education flexibility partnerships.,44,55,Education,,Budget Special Interest,,Social Welfare,-0.049,-0.329,0.672,-0.721,1.0,1.0,-0.334,0.997
2017-02-01 14:50:28,RS1060037,106,Senate,37,1999-03-10,,On the Cloture Motion,A bill to provide for education flexibility partnerships.,55,44,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.045,-0.311,-0.668,0.726,1.0,1.0,-0.337,0.997
2017-02-01 14:50:28,RS1060038,106,Senate,38,1999-03-11,,On the Concurrent Resolution,A concurrent resolution expressing congressional opposition to the unilateral declaration of a Palestinian state and urging the President to assert clearly United States opposition to such a unilateral declaration of statehood.,98,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060039,106,Senate,39,1999-03-11,,On the Motion to Table,A bill to provide for education flexibility partnerships.,39,61,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.039,-0.999,0.36,0.205,0.872,0.95,-16.338,0.849
2017-02-01 14:50:28,RS1060040,106,Senate,40,1999-03-11,,On the Amendment,A bill to provide for education flexibility partnerships.,60,39,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.083,-0.997,-0.311,-0.063,0.846,0.939,-16.838,0.844
2017-02-01 14:50:28,RS1060041,106,Senate,41,1999-03-11,,On the Motion to Table,A bill to provide for education flexibility partnerships.,55,45,Education,,Budget Special Interest,,Social Welfare,-0.042,-0.296,-0.662,0.723,1.0,1.0,-0.338,0.997
2017-02-01 14:50:28,RS1060042,106,Senate,42,1999-03-11,,On the Amendment,A bill to provide for education flexibility partnerships.,61,38,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.111,-0.481,-0.331,-0.15,0.868,0.949,-15.945,0.851
2017-02-01 14:50:28,RS1060043,106,Senate,43,1999-03-11,,On the Motion to Table,A bill to provide for education flexibility partnerships.,55,44,Education,,Budget Special Interest,,Social Welfare,-0.045,-0.311,-0.668,0.726,1.0,1.0,-0.337,0.997
2017-02-01 14:50:28,RS1060044,106,Senate,44,1999-03-11,,On the Motion to Table,A bill to provide for education flexibility partnerships.,55,44,Education,,Budget Special Interest,,Social Welfare,-0.045,-0.311,-0.668,0.726,1.0,1.0,-0.337,0.997
2017-02-01 14:50:28,RS1060045,106,Senate,45,1999-03-11,,On the Amendment,A bill to provide for education flexibility partnerships.,78,21,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.322,0.01,-0.324,-0.184,0.476,0.889,-23.066,0.792
2017-02-01 14:50:28,RS1060046,106,Senate,46,1999-03-11,,On the Motion to Table,A bill to provide for education flexibility partnerships.,59,40,Education,,Budget Special Interest,,Social Welfare,0.393,0.907,-0.519,1.198,0.925,0.97,-12.364,0.883
2017-02-01 14:50:28,RS1060047,106,Senate,47,1999-03-11,,On the Motion to Table,A bill to provide for education flexibility partnerships.,57,42,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.114,-0.574,-0.506,0.043,0.952,0.98,-7.281,0.929
2017-02-01 14:50:28,RS1060048,106,Senate,48,1999-03-11,,On Passage of the Bill,Education Flexibility Partnership Act of 1999,98,1,Education,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060049,106,Senate,49,1999-03-16,,On the Amendment,"A bill entitled, ""The Cochran-Inouye National Missile Defense Act of 1999"".",99,0,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060050,106,Senate,50,1999-03-16,,On the Amendment,"A bill entitled, ""The Cochran-Inouye National Missile Defense Act of 1999"".",99,0,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060051,106,Senate,51,1999-03-17,,On Passage of the Bill,"A bill entitled, ""The Cochran-Inouye National Missile Defense Act of 1999"".",97,3,Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-0.521,0.144,-0.413,-0.059,0.333,0.98,-7.418,0.929
2017-02-01 14:50:28,RS1060052,106,Senate,52,1999-03-17,,On Passage of the Bill,"A bill to authorize the Airport Improvement Program for 2 months, and for other purposes.",100,0,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060053,106,Senate,53,1999-03-18,,On the Motion to Table,"An original bill making emergency supplemental appropriations and rescissions for recovery from natural disasters, and foreign assistance, for the fiscal year ending September 30, 1999, and for other purposes.",71,29,,,Budget Special Interest,Regulation Special Interest,Government Management,0.213,-0.977,-0.099,-0.328,0.31,0.8,-43.592,0.647
2017-02-01 14:50:28,RS1060054,106,Senate,54,1999-03-18,,On the Motion to Table,"An original bill making emergency supplemental appropriations and rescissions for recovery from natural disasters, and foreign assistance, for the fiscal year ending September 30, 1999, and for other purposes.",69,30,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.252,0.455,0.077,0.145,0.3,0.788,-50.387,0.601
2017-02-01 14:50:28,RS1060055,106,Senate,55,1999-03-23,,On the Cloture Motion,"An original bill making emergency supplemental appropriations and rescissions for recovery from natural disasters, and foreign assistance, for the fiscal year ending September 30, 1999, and for other purposes.",55,44,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.048,-0.2,-0.581,1.208,1.0,1.0,-1.577,0.984
2017-02-01 14:50:28,RS1060056,106,Senate,56,1999-03-23,,On the Motion to Table,"An original bill making emergency supplemental appropriations and rescissions for recovery from natural disasters, and foreign assistance, for the fiscal year ending September 30, 1999, and for other purposes.",40,59,Pollution and Environmental Protection,Fish and Wildlife,Government Organization,,Government Management,0.01,-0.337,0.201,0.485,0.775,0.909,-28.228,0.752
2017-02-01 14:50:28,RS1060057,106,Senate,57,1999-03-23,,On the Concurrent Resolution,A concurrent resolution authorizing the President of the United States to conduct military air operations and missile strikes against the Federal Republic of Yugoslavia (Serbia and Montenegro).,58,41,,,Defense Policy Budget,,Foreign and Defense Policy,0.208,-0.11,0.143,0.028,0.61,0.838,-37.331,0.686
2017-02-01 14:50:28,RS1060058,106,Senate,58,1999-03-24,,On the Amendment,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,99,0,Social Security,,Budget General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060059,106,Senate,59,1999-03-24,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,45,54,Social Security,,Budget General Interest,,Social Welfare,-0.056,-0.37,0.667,-0.728,1.0,1.0,-0.337,0.997
2017-02-01 14:50:28,RS1060060,106,Senate,60,1999-03-24,,On the Amendment,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,99,0,Social Security,,Budget General Interest,Regulation General Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060061,106,Senate,61,1999-03-24,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,45,54,,,Budget General Interest,,Social Welfare,-0.056,-0.37,0.667,-0.728,1.0,1.0,-0.337,0.997
2017-02-01 14:50:28,RS1060062,106,Senate,62,1999-03-24,,On the Motion to Table,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,97,2,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060063,106,Senate,63,1999-03-24,,On the Amendment,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,99,0,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060064,106,Senate,64,1999-03-25,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,47,52,Science and Technology,Public Health,Budget Special Interest,,Government Management,-0.241,0.619,0.187,0.334,0.723,0.869,-34.396,0.706
2017-02-01 14:50:28,RS1060065,106,Senate,65,1999-03-25,,On the Amendment,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,56,43,,,Budget General Interest,,Social Welfare,-0.116,0.049,-0.731,-0.017,0.953,0.98,-5.089,0.95
2017-02-01 14:50:28,RS1060066,106,Senate,66,1999-03-25,,On the Motion to Table,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,53,46,Tax rates,,Budget General Interest,,Government Management,0.057,-0.051,-0.733,0.486,0.978,0.99,-2.593,0.974
2017-02-01 14:50:28,RS1060067,106,Senate,67,1999-03-25,,On Passage of the Bill,A resolution expressing the sense of the Senate regarding the human rights situation in Cuba.,98,0,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060068,106,Senate,68,1999-03-25,,On the Amendment,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,97,1,Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060069,106,Senate,69,1999-03-25,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,49,50,Tax rates,,Budget General Interest,,Government Management,0.081,-0.098,0.732,0.249,0.98,0.99,-3.324,0.967
2017-02-01 14:50:28,RS1060070,106,Senate,70,1999-03-25,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,52,47,Budget resolution ,,Budget General Interest,,Government Management,0.01,-0.187,-0.307,-0.186,0.915,0.96,-11.672,0.889
2017-02-01 14:50:28,RS1060071,106,Senate,71,1999-03-25,,On the Motion to Table,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,67,32,Tax rates,,Budget General Interest,,Government Management,0.028,-1.0,-0.128,-0.183,0.312,0.778,-41.002,0.661
2017-02-01 14:50:28,RS1060072,106,Senate,72,1999-03-25,,On the Motion to Table,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,54,45,Education,,Budget Special Interest,,Government Management,-0.044,-0.305,-0.668,0.728,1.0,1.0,-0.338,0.997
2017-02-01 14:50:28,RS1060073,106,Senate,73,1999-03-25,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,42,57,Tax rates,,Budget General Interest,,Government Management,0.244,-0.325,-0.407,-0.111,0.857,0.939,-14.575,0.863
2017-02-01 14:50:28,RS1060074,106,Senate,74,1999-03-25,,On the Motion to Table,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,40,57,"Children (aid, infant mortality, etc.)",,Budget Special Interest,,Social Welfare,0.258,-0.043,-0.339,0.174,0.825,0.928,-18.889,0.823
2017-02-01 14:50:28,RS1060075,106,Senate,75,1999-03-25,,On the Motion to Table,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,53,45,Agriculture,,Budget Special Interest,,Agriculture,-0.043,-0.302,-0.665,0.717,1.0,1.0,-0.335,0.997
2017-02-01 14:50:28,RS1060076,106,Senate,76,1999-03-25,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,54,44,,,Budget Special Interest,,Social Welfare,0.198,-0.98,0.202,0.06,0.773,0.898,-29.822,0.738
2017-02-01 14:50:28,RS1060077,106,Senate,77,1999-03-25,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,45,53,Minimum Wage,,Regulation General Interest,,Social Welfare,-0.023,-0.234,0.257,-0.102,0.911,0.959,-12.85,0.877
2017-02-01 14:50:28,RS1060078,106,Senate,78,1999-03-25,,On the Amendment,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,24,74,Budget resolution ,,Budget General Interest,,Government Management,-0.072,0.997,0.14,-0.181,-0.042,0.745,-38.701,0.674
2017-02-01 14:50:28,RS1060079,106,Senate,79,1999-03-25,,On the Motion to Table,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,54,45,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.044,-0.305,-0.668,0.728,1.0,1.0,-0.338,0.997
2017-02-01 14:50:28,RS1060080,106,Senate,80,1999-03-25,,On the Motion,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal years 2000 through 2009.,45,54,Tax rates,,Budget General Interest,,Government Management,-0.056,-0.37,0.667,-0.728,1.0,1.0,-0.337,0.997
2017-02-01 14:50:28,RS1060081,106,Senate,81,1999-03-25,,On Passage of the Bill,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,55,44,Budget resolution ,,Budget General Interest,,Government Management,-0.083,0.002,-0.746,-0.065,0.977,0.99,-2.114,0.979
2017-02-01 14:50:28,RS1060082,106,Senate,82,1999-04-13,,On the Motion,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,98,0,Social Security,,Budget General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060083,106,Senate,83,1999-04-13,,On the Motion,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,57,42,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.117,0.238,-0.731,-0.014,0.952,0.98,-5.105,0.95
2017-02-01 14:50:28,RS1060084,106,Senate,84,1999-04-13,,On the Motion to Table,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,54,45,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.056,-0.041,-0.747,0.481,0.978,0.99,-2.592,0.974
2017-02-01 14:50:28,RS1060085,106,Senate,85,1999-04-13,,On the Motion,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,66,33,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.333,-0.015,0.333,-0.021,0.576,0.859,-24.45,0.781
2017-02-01 14:50:28,RS1060086,106,Senate,86,1999-04-15,,On the Conference Report,Establishing the congressional budget for the United States Government for fiscal year 2000 and setting forth appropriate budgetary levels for each of fiscal years 2001 through 2009.,54,44,Budget resolution ,,Budget General Interest,,Government Management,-0.038,-0.272,-0.669,0.73,1.0,1.0,-0.338,0.997
2017-02-01 14:50:28,RS1060087,106,Senate,87,1999-04-15,,On Passage of the Bill,"To extend the tax benefits available with respect to services performed in a combat zone to services performed in the Federal Republic of Yugoslavia (Serbia/Montenegro) and certain other areas, and for other purposes.",95,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060088,106,Senate,88,1999-04-19,,On Passage of the Bill,A bill to authorize the President to award a gold medal on behalf of the Congress to Rosa Parks in recognition of her contributions to the Nation.,86,0,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060089,106,Senate,89,1999-04-21,,On the Conference Report,Education Flexibility Partnership Act of 1999,98,1,Education,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060090,106,Senate,90,1999-04-22,,On the Cloture Motion,An original bill to provide guidance for the designation of emergencies as a part of the budget process.,54,45,Social Security,,Budget General Interest,,Social Welfare,0.128,0.717,-0.389,0.241,0.978,0.99,-6.47,0.937
2017-02-01 14:50:28,RS1060091,106,Senate,91,1999-04-26,,On the Cloture Motion,A bill to regulate commerce between and among the several States by providing for the orderly resolution of disputes arising out of computer-based problems related to processing data that includes a 2-digit expression of that year's date.,94,0,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060092,106,Senate,92,1999-04-27,,On the Concurrent Resolution,"Expressing the sense of Congress with respect to the tragic shooting at Columbine High School in Littleton, Colorado.",99,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060093,106,Senate,93,1999-04-28,,On the Motion for Attendance,A bill to regulate commerce between and among the several States by providing for the orderly resolution of disputes arising out of computer-based problems related to processing data that includes a 2-digit expression of that year's date.,98,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS1060094,106,Senate,94,1999-04-28,,On the Motion to Table the Motion to Recommit,A bill to regulate commerce between and among the several States by providing for the orderly resolution of disputes arising out of computer-based problems related to processing data that includes a 2-digit expression of that year's date.,55,44,,,Regulation Special Interest,,Government Management,-0.038,-0.272,-0.669,0.73,1.0,1.0,-0.338,0.997
