date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0870117,87,House,117,1962-01-10,,,ELEC. SPEAKER,250,168,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.002,0.054,0.668,-1.515,1.0,1.0,-3.794,0.991
2017-02-02 23:33:55,RH0870118,87,House,118,1962-01-30,,,$1.5B COLLEGE CONSTR. AID,324,83,Education,,Budget Special Interest,,Social Welfare,0.307,0.024,0.259,0.599,0.518,0.901,-105.939,0.77
2017-02-02 23:33:55,RH0870119,87,House,119,1962-02-05,,,ACQUIRE PRIVATE LAND IN GRAND CANYON NATL. PARK,246,159,Parks and Conservation,,Budget Special Interest,,Government Management,0.341,0.799,0.19,-0.402,0.774,0.911,-110.81,0.76
2017-02-02 23:33:55,RH0870120,87,House,120,1962-02-06,,,AUTH. NEW ASST. SEC. OF COMMERCE,243,181,,,Government Organization,,Government Management,-0.036,0.063,0.409,-0.425,0.939,0.974,-31.524,0.928
2017-02-02 23:33:55,RH0870121,87,House,121,1962-02-20,,,INC. DEBT CEILING TO $300B,268,139,Debt Ceilings,,Budget General Interest,,Government Management,0.123,0.066,0.21,0.134,0.511,0.833,-137.889,0.712
2017-02-02 23:33:55,RH0870122,87,House,122,1962-02-20,,,INC. DEBT CEILING TO $300B,265,157,Debt Ceilings,,Budget General Interest,,Government Management,0.11,0.031,0.221,0.311,0.548,0.831,-144.919,0.709
2017-02-02 23:33:55,RH0870123,87,House,123,1962-02-21,CQ,,DISAPPROVE REORG. PLAN CREATING DEPT. OF URBAN AFF,272,157,,,Government Organization,,Government Management,-0.091,-0.176,-0.337,-0.558,0.79,0.923,-86.381,0.817
2017-02-02 23:33:55,RH0870124,87,House,124,1962-02-26,,,CREATE D.C. JUVENILE CT. & DEFINE JUVENILE AS 16,231,153,Judiciary,,D. C.,Domestic Social Policy,Civil Liberties,-0.255,0.786,0.203,0.59,0.546,0.82,-136.446,0.7
2017-02-02 23:33:55,RH0870125,87,House,125,1962-02-28,,,TRAIN UNEMPLOYED,357,63,Unemployment/Jobs,,Budget General Interest,,Social Welfare,0.329,0.244,0.229,0.738,0.349,0.902,-92.359,0.802
2017-02-02 23:33:55,RH0870126,87,House,126,1962-03-07,,,MATCHING GRANTS EDUCATIONAL TV,345,69,Education,,Budget Special Interest,,Government Management,0.332,0.245,0.149,0.201,0.188,0.864,-140.292,0.712
2017-02-02 23:33:55,RH0870127,87,House,127,1962-03-13,,,AUTH. ATTN. GEN. ORDER PRODUC. OF BUS. RECORDS CER,340,58,,,Domestic Social Policy,,Civil Liberties,0.069,0.799,0.162,0.47,0.207,0.884,-106.238,0.766
2017-02-02 23:33:55,RH0870128,87,House,128,1962-03-15,,,PROHIBIT UNION MEMBERSHIP LABOR DEPT'S WELFARE/PEN,188,224,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.06,-0.065,-0.376,-0.527,0.755,0.888,-94.557,0.795
2017-02-02 23:33:55,RH0870129,87,House,129,1962-03-15,,,WELFARE & PENSION PLANS DISCLOSURE ACT,295,115,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,0.183,0.114,0.241,0.571,0.53,0.868,-122.042,0.743
2017-02-02 23:33:55,RH0870130,87,House,130,1962-03-15,,,PUBLIC WELFARE FED. CONTRIB. OLD AGE,162,240,Welfare,,Domestic Social Policy,,Social Welfare,0.035,-0.079,-0.279,0.135,0.821,0.928,-72.483,0.835
2017-02-02 23:33:55,RH0870131,87,House,131,1962-03-15,,,IMPROVE WELFARE SERV.,322,70,Welfare,,Domestic Social Policy,,Social Welfare,0.284,-0.014,0.271,0.085,0.429,0.898,-91.017,0.793
2017-02-02 23:33:55,RH0870132,87,House,132,1962-03-21,,,AIRCRAFT MISSILE & NAVY VESSELS,406,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870133,87,House,133,1962-03-27,,,$5.2B HEW & LABOR DEPTS.,24,373,,,Budget Special Interest,,Government Management,0.467,0.278,-0.252,-0.082,0.417,0.965,-47.692,0.887
2017-02-02 23:33:55,RH0870134,87,House,134,1962-03-28,,,TAX REVISIONS,234,193,Tax rates,,Budget General Interest,,Government Management,-0.016,0.459,0.287,-0.458,0.891,0.951,-62.831,0.863
2017-02-02 23:33:55,RH0870135,87,House,135,1962-03-28,,,TAX REVISIONS,244,181,Tax rates,,Budget General Interest,,Government Management,-0.062,-0.078,0.179,-0.274,0.812,0.92,-103.501,0.783
2017-02-02 23:33:55,RH0870136,87,House,136,1962-03-29,,,INVESTMENT CREDIT & DIVIDEND & WITHHOLDING,194,229,Tax rates,,Budget General Interest,,Government Management,-0.171,-0.002,-0.296,0.452,0.866,0.938,-71.18,0.845
2017-02-02 23:33:55,RH0870137,87,House,137,1962-03-29,,,TAX REVISIONS,225,203,Tax rates,,Budget General Interest,,Government Management,-0.18,0.001,0.238,-0.395,0.828,0.918,-92.925,0.804
2017-02-02 23:33:55,RH0870138,87,House,138,1962-04-02,,,AUTH. TO LOAN $2B TO INTL. MONETARY FUND,259,94,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.181,0.176,0.228,0.416,0.366,0.832,-113.064,0.725
2017-02-02 23:33:55,RH0870139,87,House,139,1962-04-02,,,INC. DISABLED VET'S PAY,348,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870140,87,House,140,1962-04-03,,,EXPAND PEACE CORPS,323,73,,,Budget Special Interest,,Government Management,0.266,0.139,0.238,0.36,0.288,0.868,-108.995,0.759
2017-02-02 23:33:55,RH0870141,87,House,141,1962-04-04,,,U.S. CONTRIB. CONGO COSTS,156,239,,,Foreign Policy Budget,,Foreign and Defense Policy,0.086,0.077,-0.645,-1.043,0.768,0.909,-79.044,0.818
2017-02-02 23:33:55,RH0870142,87,House,142,1962-04-05,,,APPS. TO N.Y.C. FOR POLICE COSTS U.N. MEETING,143,217,,,Budget Special Interest,,Government Management,-0.03,1.0,-0.247,-0.128,0.62,0.85,-116.932,0.722
2017-02-02 23:33:55,RH0870143,87,House,143,1962-04-05,,,APPS. TO N.Y.C. FOR POLICE COSTS U.N. MEETING,221,166,,,Budget Special Interest,,Government Management,-0.081,0.883,0.215,0.164,0.564,0.813,-141.029,0.694
2017-02-02 23:33:55,RH0870144,87,House,144,1962-04-10,,,REG. COTTON TEXTILE IMPORTS,267,76,Tariffs,,Regulation Special Interest,,Government Management,0.285,0.012,0.254,-0.223,0.434,0.875,-83.934,0.783
2017-02-02 23:33:55,RH0870145,87,House,145,1962-04-11,,,REG. TEXTILE IMPORTS,313,81,Tariffs,,Regulation Special Interest,,Government Management,0.338,0.135,0.21,-0.25,0.383,0.873,-101.992,0.771
2017-02-02 23:33:55,RH0870146,87,House,146,1962-04-11,,,APPS. FOR FRANKED MAIL ADDRESSED TO OCCUPANT,198,203,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.37,-0.915,-0.165,0.25,0.652,0.828,-163.03,0.665
2017-02-02 23:33:55,RH0870147,87,House,147,1962-04-18,,,$47.8B DEF. DEPT.,390,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870148,87,House,148,1962-05-02,,,REQUIRE TV SETS RECV. UHF,280,90,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,0.274,-0.007,0.156,0.125,0.244,0.816,-144.238,0.676
2017-02-02 23:33:55,RH0870149,87,House,149,1962-05-03,,,Communications Satellite Act of 1962,356,9,Space Exploration/NASA,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870150,87,House,150,1962-05-09,,,DAMAGE AWARDS PHILIPPINE REHAB. ACT,172,201,,,Budget Special Interest,,Government Management,-0.089,0.091,0.115,0.18,0.5,0.769,-189.069,0.602
2017-02-02 23:33:55,RH0870151,87,House,151,1962-05-09,,,COLLEGE CONSTR.,297,78,Education,,Budget Special Interest,,Social Welfare,0.258,0.083,0.328,0.616,0.538,0.904,-89.409,0.787
2017-02-02 23:33:55,RH0870152,87,House,152,1962-05-23,,,NASA APPS.,348,0,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870153,87,House,153,1962-06-06,,,NATL. SCH. LUNCH ACT,164,227,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.024,-0.031,-0.282,0.421,0.951,0.979,-37.339,0.909
2017-02-02 23:33:55,RH0870154,87,House,154,1962-06-06,,,NATL. SCH. LUNCH ACT,371,11,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.379,0.926,0.211,0.347,0.273,0.979,-31.549,0.921
2017-02-02 23:33:55,RH0870155,87,House,155,1962-06-07,,,BRING DEF. PROCUREMENT UNDER CLOSER LEG. CONT.,363,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870156,87,House,156,1962-06-14,,,INC. DEBT CEILING TO $308B,155,269,Debt Ceilings,,Budget General Interest,,Government Management,-0.498,-0.867,-0.288,0.994,0.839,0.941,-84.838,0.818
2017-02-02 23:33:55,RH0870157,87,House,157,1962-06-14,,,INC. DEBT CEILING TO $308B,224,204,Debt Ceilings,,Budget General Interest,,Government Management,-0.048,0.039,0.281,0.022,0.819,0.913,-94.038,0.802
2017-02-02 23:33:55,RH0870158,87,House,158,1962-06-18,,,SUGAR QUOTAS,264,33,Tariffs,,Regulation Special Interest,,Agriculture,0.426,-0.761,0.2,-0.05,0.242,0.916,-72.653,0.782
2017-02-02 23:33:55,RH0870159,87,House,159,1962-06-19,,,SUGAR QUOTAS,180,229,Tariffs,,Regulation Special Interest,,Agriculture,0.04,0.444,-0.166,0.248,0.783,0.904,-120.163,0.745
2017-02-02 23:33:55,RH0870160,87,House,160,1962-06-19,,,SUGAR QUOTAS,322,73,Tariffs,,Regulation Special Interest,,Agriculture,0.574,0.576,0.101,-0.024,0.096,0.832,-174.303,0.642
2017-02-02 23:33:55,RH0870161,87,House,161,1962-06-21,,,PLANTING QUOTAS GRAIN FARMERS,272,156,Price Controls,,Regulation Special Interest,,Agriculture,0.158,0.447,0.159,-0.163,0.667,0.878,-139.365,0.722
2017-02-02 23:33:55,RH0870162,87,House,162,1962-06-21,,,FOOD & AGRIC. ACT,222,213,Agriculture,,Regulation General Interest,,Agriculture,-0.219,-0.179,-0.254,0.283,0.797,0.901,-104.173,0.787
2017-02-02 23:33:55,RH0870163,87,House,163,1962-06-25,,,DEF. PROD.,329,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870164,87,House,164,1962-06-25,,,EXPORT CONTROL,340,0,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870165,87,House,165,1962-06-28,,,TRADE EXPANSION,173,256,,,Budget Special Interest,,Government Management,0.072,-0.039,-0.214,-0.181,0.671,0.867,-143.705,0.715
2017-02-02 23:33:55,RH0870166,87,House,166,1962-06-28,,,TRADE EXPANSION,301,127,,,Budget Special Interest,,Government Management,0.211,-0.074,0.159,0.168,0.339,0.803,-176.938,0.661
2017-02-02 23:33:55,RH0870167,87,House,167,1962-06-29,,,ALLOW INTERSTATE SHIPMENT OF GAMBLING EQUIP. TO WH,350,1,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870168,87,House,168,1962-06-29,,,ALLOW CAB TO REGULATE SUPPLEMENTAL AIRLINES,337,0,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870169,87,House,169,1962-06-30,,,SUGAR QUOTAS,254,37,Tariffs,,Regulation Special Interest,,Agriculture,-0.779,-0.627,-0.099,-0.103,0.0,0.872,-109.237,0.686
2017-02-02 23:33:55,RH0870170,87,House,170,1962-07-02,,,SHIP CONSTR. SUBSIDIES,293,5,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870171,87,House,171,1962-07-02,,,APPS. ADMIN PAC. TRUST TERRS.,283,15,,,Foreign Policy Budget,,Foreign and Defense Policy,0.133,0.991,0.14,0.599,0.0,0.953,-38.807,0.878
2017-02-02 23:33:55,RH0870172,87,House,172,1962-07-02,,,FCC SHLD ALLOW CERT. CLEAR CHANNEL AM STNS,200,88,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,0.145,0.989,0.098,0.057,0.068,0.714,-152.858,0.587
2017-02-02 23:33:55,RH0870173,87,House,173,1962-07-12,CQ,,FOR. AID,260,173,,,Foreign Policy Budget,,Foreign and Defense Policy,0.175,-0.154,0.291,0.632,0.669,0.868,-126.866,0.746
2017-02-02 23:33:55,RH0870174,87,House,174,1962-07-16,,,REG. IMPORT OF ADULT HONEY BEES,210,155,Tariffs,,Regulation Special Interest,,Government Management,-0.114,-0.414,0.151,-0.222,0.735,0.887,-122.7,0.714
2017-02-02 23:33:55,RH0870175,87,House,175,1962-07-17,,,PROHIBIT SALE OF HANFORD POWER,244,176,Nuclear Power,,Budget Special Interest,,Government Management,-0.181,0.292,-0.12,-0.057,0.451,0.771,-209.974,0.606
2017-02-02 23:33:55,RH0870176,87,House,176,1962-07-18,,,REQUIRE BUSINESSES TURN OVER ANIT-TRUST INFO. TO J,215,213,Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Civil Liberties,-0.111,-0.164,-0.32,0.08,0.858,0.93,-76.609,0.836
2017-02-02 23:33:55,RH0870177,87,House,177,1962-07-18,,,FED. HIGHWAY AID,250,173,Public Works,,Budget Special Interest,,Government Management,-0.165,-0.05,-0.311,-0.072,0.827,0.929,-87.335,0.813
2017-02-02 23:33:55,RH0870178,87,House,178,1962-07-19,,,PUB. WELFARE,361,35,Welfare,,Domestic Social Policy,,Social Welfare,0.391,-0.077,0.366,0.118,0.457,0.952,-47.051,0.888
2017-02-02 23:33:55,RH0870179,87,House,179,1962-07-19,,,PRICE SUPPORTS,247,180,Price Controls,,Regulation General Interest,,Agriculture,-0.476,-0.877,0.15,-0.39,0.611,0.836,-172.834,0.667
2017-02-02 23:33:55,RH0870180,87,House,180,1962-07-20,,,APPS. JUSTICE & COMMERCE DEPTS.,275,63,,,Budget Special Interest,,Government Management,0.21,0.399,0.193,0.51,0.333,0.876,-95.368,0.754
2017-02-02 23:33:55,RH0870181,87,House,181,1962-07-24,,,FOR. AID,241,181,,,Foreign Policy Budget,,Foreign and Defense Policy,0.104,-0.042,0.29,0.631,0.728,0.884,-117.566,0.756
2017-02-02 23:33:55,RH0870182,87,House,182,1962-07-25,,,$5.475B AGRIC. DEPT.,348,43,Agriculture,,Budget Special Interest,,Agriculture,0.383,-0.427,0.153,-0.269,0.209,0.913,-94.91,0.784
2017-02-02 23:33:55,RH0870183,87,House,183,1962-07-26,,,$3.49M MANN CREEK RECLAMATION PROJ. IN IDAHO,217,180,Public Works,,Budget Special Interest,,Government Management,-0.048,-0.261,0.163,-0.088,0.672,0.851,-144.012,0.696
2017-02-02 23:33:55,RH0870184,87,House,184,1962-08-01,,,APPS. VARIOUS IND. OFFICES,369,12,,,Budget Special Interest,,Government Management,0.481,-0.831,0.244,-0.229,0.083,0.971,-29.044,0.926
2017-02-02 23:33:55,RH0870185,87,House,185,1962-08-01,,,$6.168M BAKER FED. RECLAMATION PROJ. IN OREGON,218,199,Public Works,,Budget Special Interest,,Government Management,-0.045,0.045,0.216,-0.05,0.784,0.897,-115.515,0.758
2017-02-02 23:33:55,RH0870186,87,House,186,1962-08-01,,,APPS. HEW & LABOR DEPTS.,186,226,,,Budget Special Interest,,Government Management,0.015,-0.129,-0.209,-0.066,0.71,0.869,-128.639,0.731
2017-02-02 23:33:55,RH0870187,87,House,187,1962-08-01,,,APPS. HEW & LABOR DEPTS.,352,35,,,Budget Special Interest,,Government Management,0.387,0.215,0.229,0.255,0.171,0.925,-70.149,0.834
2017-02-02 23:33:55,RH0870188,87,House,188,1962-08-08,,,AWARD MONEY TO RECIPIENTS OF NATL. MEDAL OF SCIENC,215,188,,,Budget Special Interest,,Government Management,-0.018,0.051,0.197,0.13,0.697,0.859,-137.021,0.712
2017-02-02 23:33:55,RH0870189,87,House,189,1962-08-08,,,COMPENSATE CERT. PPL FOR WWII LOSSES,356,15,,,Budget Special Interest,,Government Management,0.252,0.968,0.113,0.519,0.0,0.96,-48.384,0.878
2017-02-02 23:33:55,RH0870190,87,House,190,1962-08-14,,,CONSTR. FED. RESERVE BANK BLDGS.,316,52,Public Works,,Budget Special Interest,,Government Management,0.88,-0.178,0.16,0.445,0.058,0.866,-127.228,0.707
2017-02-02 23:33:55,RH0870191,87,House,191,1962-08-27,,,POLL TAX CONST. AMENDMENT (PROCEDURAL),299,66,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.342,0.867,0.101,1.416,0.554,0.92,-65.802,0.835
2017-02-02 23:33:55,RH0870192,87,House,192,1962-08-27,,,POLL TAX CONST. AMENDMENT (PROCEDURAL),312,62,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.373,0.89,0.091,1.546,0.574,0.93,-63.961,0.842
2017-02-02 23:33:55,RH0870193,87,House,193,1962-08-27,,,POLL TAX CONST. AMENDMENT,311,92,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.461,0.888,0.128,1.269,0.67,0.925,-82.229,0.815
2017-02-02 23:33:55,RH0870194,87,House,194,1962-08-27,,,Communications Satellite Act of 1962,376,10,,,Budget Special Interest,,Government Management,-0.619,-0.785,-0.275,-0.093,0.0,0.974,-37.068,0.908
2017-02-02 23:33:55,RH0870195,87,House,195,1962-08-27,,,INC. HOUSING FOR ELDERLY,372,6,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870196,87,House,196,1962-08-29,,,PUBLIC WORKS,199,229,Public Works,,Budget Special Interest,,Government Management,-0.013,0.005,-0.26,-0.062,0.784,0.899,-106.665,0.779
2017-02-02 23:33:55,RH0870197,87,House,197,1962-08-29,,,BUILD ELEC. GEN. PLANT HANFORD WASH.,148,247,Nuclear Power,,Budget Special Interest,,Government Management,0.132,0.991,-0.09,0.001,0.257,0.721,-224.064,0.566
2017-02-02 23:33:55,RH0870198,87,House,198,1962-09-13,,,EST. 80 MILE PORTION PADRE IS. AS NATL. SEASHORE,259,87,Parks and Conservation,,Government Organization,,Government Management,0.285,0.396,0.191,-0.155,0.517,0.879,-98.947,0.751
2017-02-02 23:33:55,RH0870199,87,House,199,1962-09-14,,,MATCH UP TO $100M U.N. BONDS BY OTHER U.N. MEMBERS,181,230,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.03,0.023,-0.36,-0.282,0.79,0.907,-85.668,0.811
2017-02-02 23:33:55,RH0870200,87,House,200,1962-09-14,,,MATCH UP TO $100M U.N. BONDS BY OTHER U.N. MEMBERS,268,144,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.084,0.229,0.303,0.548,0.625,0.869,-115.1,0.756
2017-02-02 23:33:55,RH0870201,87,House,201,1962-09-14,,,BUILD ELEC. GEN. PLANT HANFORD WASH.,172,207,Nuclear Power,,Budget Special Interest,,Government Management,0.015,0.168,-0.081,-0.083,0.302,0.683,-223.764,0.553
2017-02-02 23:33:55,RH0870202,87,House,202,1962-09-18,,,ENLARGE VIRGIN ISLANDS NATL. PARK,271,5,Parks and Conservation,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870203,87,House,203,1962-09-19,,,PROCEDURAL,355,17,,,Internal Organization,,Miscellaneous Policy,0.176,0.984,0.155,0.492,-0.25,0.946,-53.969,0.865
2017-02-02 23:33:55,RH0870204,87,House,204,1962-09-19,,,PROCEDURAL,341,26,,,Internal Organization,,Miscellaneous Policy,0.257,0.966,0.172,0.302,0.0,0.932,-68.31,0.83
2017-02-02 23:33:55,RH0870205,87,House,205,1962-09-19,,,ASSESS TO NSA INFO.,352,23,CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.573,-0.023,-0.212,-0.525,0.174,0.949,-59.548,0.853
2017-02-02 23:33:55,RH0870206,87,House,206,1962-09-19,,,IND. SECURITY PROGRAM,263,140,CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.294,0.201,-0.17,-0.615,0.521,0.833,-139.281,0.707
2017-02-02 23:33:55,RH0870207,87,House,207,1962-09-19,,,$1.6M PEANUT RESEARCH LAB. IN DAWSON GA.,148,227,Agriculture,,Budget Special Interest,,Agriculture,-0.583,-0.528,0.055,-0.086,0.048,0.626,-241.9,0.524
2017-02-02 23:33:55,RH0870208,87,House,208,1962-09-19,,,FUNDS FOR FRANKED MAIL ADDRESSED TO OCCUPANT,130,252,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.371,-0.365,0.137,-0.11,0.292,0.759,-176.48,0.629
2017-02-02 23:33:55,RH0870209,87,House,209,1962-09-20,,,FOOD & AGRIC. ACT,214,210,Agriculture,,Regulation General Interest,,Agriculture,-0.242,-0.376,0.235,-0.293,0.79,0.896,-102.757,0.784
2017-02-02 23:33:55,RH0870210,87,House,210,1962-09-20,,,COLLEGE STUDENT LOANS,223,196,Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.058,-0.278,-0.285,-0.508,0.755,0.885,-109.043,0.77
2017-02-02 23:33:55,RH0870211,87,House,211,1962-09-20,,,FOR. ECON. AID,204,217,,,Foreign Policy Budget,,Foreign and Defense Policy,0.063,-0.18,-0.308,-0.485,0.759,0.883,-107.96,0.773
2017-02-02 23:33:55,RH0870212,87,House,212,1962-09-20,,,FOR. AID,264,159,,,Foreign Policy Budget,,Foreign and Defense Policy,0.247,-0.245,0.248,0.573,0.595,0.848,-138.809,0.72
2017-02-02 23:33:55,RH0870213,87,House,213,1962-09-21,,,TAX DEDUCTION PRIVILEGE LIFE INS. COS. WRITE CERT.,324,8,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870214,87,House,214,1962-09-21,,,AUTH. PT. TO PT. RADIO FACILITIES FOR. NATIONS IN,108,221,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.16,0.024,-0.2,0.022,0.648,0.884,-101.086,0.735
2017-02-02 23:33:55,RH0870215,87,House,215,1962-09-24,,,"PRES. AUTH. CALL 150,000 RESERVE MEMBERS UP",345,13,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.618,-0.052,0.205,-0.021,-0.154,0.958,-47.214,0.876
2017-02-02 23:33:55,RH0870216,87,House,216,1962-09-25,,,SELF EMPLOYED TAX RETIREMENT ACT,364,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870217,87,House,217,1962-09-26,,,PREVENT SPREAD OF COMMUNISM FROM CUBA,152,263,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.068,-0.026,-0.354,0.269,0.882,0.957,-50.656,0.885
2017-02-02 23:33:55,RH0870218,87,House,218,1962-09-26,,,PREVENT SPREAD OF COMMUNISM FROM CUBA,385,7,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870219,87,House,219,1962-10-01,,,POSTAL INC. & INC. IN FED. PAY,328,22,,,Budget Special Interest,,Government Management,0.244,0.845,0.17,0.42,0.091,0.943,-56.193,0.851
2017-02-02 23:33:55,RH0870220,87,House,220,1962-10-01,,,APPORTION D.C. SUMMER JOBS AMONG 50 STATES,311,19,,,D. C.,Regulation Special Interest,Government Management,-0.673,-0.739,-0.145,-0.124,-0.053,0.939,-77.933,0.789
2017-02-02 23:33:55,RH0870221,87,House,221,1962-10-01,,,ALLOW FARMERS TO GROW UP TO 15 ACRES WHEAT B4 PENA,283,74,Agriculture,,Regulation Special Interest,,Agriculture,0.046,-0.711,0.115,-0.3,0.014,0.795,-122.48,0.709
2017-02-02 23:33:55,RH0870222,87,House,222,1962-10-02,,,CONSTR. NATL. FISHERIES CENTER & ACQUARIUM IN D.C.,269,128,Public Works,,D. C.,Budget Special Interest,Government Management,0.129,-0.218,0.166,-0.072,0.504,0.841,-137.219,0.707
2017-02-02 23:33:55,RH0870223,87,House,223,1962-10-03,,,"$2.3B RIV., HARBOR, BEACH EROSION & FLOOD CONTROL",344,4,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870224,87,House,224,1962-10-03,,,$52M POWER DAM PROJ. BURNS CREEK IDAHO,229,156,Public Works,,Budget Special Interest,,Government Management,-0.209,0.085,-0.178,0.044,0.606,0.841,-144.423,0.687
2017-02-02 23:33:55,RH0870225,87,House,225,1962-10-04,,,TRADE EXPANSION,282,116,,,Budget Special Interest,,Government Management,0.264,-0.184,0.171,0.227,0.388,0.821,-159.619,0.669
2017-02-02 23:33:55,RH0870226,87,House,226,1962-10-04,,,Kefauver Harris Amendment,348,0,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870227,87,House,227,1962-10-04,,,$84.348M AGRIC. RESEARCH,339,5,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870228,87,House,228,1962-10-04,,,REGULATION OF CHILDREN EMPLOYED IN AGRIC.,258,81,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.27,0.963,0.264,1.039,0.525,0.888,-84.787,0.778
2017-02-02 23:33:55,RH0870229,87,House,229,1962-10-04,,,REGULATION OF CHILDREN EMPLOYED IN AGRIC.,155,212,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.133,0.499,-0.205,-0.556,0.656,0.855,-120.124,0.72
2017-02-02 23:33:55,RH0870230,87,House,230,1962-10-04,,,REGULATE INDECENT PUBLICATIONS IN D.C.,274,18,,,D. C.,Regulation Special Interest,Civil Liberties,-0.539,-0.07,-0.258,-0.425,0.333,0.959,-38.043,0.877
2017-02-02 23:33:55,RH0870231,87,House,231,1962-10-05,,,POSTAL INC. & INC. IN FED. PAY,318,20,,,Budget Special Interest,,Government Management,0.2,0.933,0.188,0.476,0.05,0.944,-46.512,0.871
2017-02-02 23:33:55,RH0870232,87,House,232,1962-10-05,,,U.S. WILL DEFEND ALLIED RIGHTS IN BERLIN,314,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0870233,87,House,233,1962-10-05,,,INC. D.C. TEACHERS PAY,261,9,Education,,Budget Special Interest,,Government Management,0.147,0.989,0.212,0.828,0.0,0.967,-21.781,0.922
