date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0140062,14,House,62,1816-04-15,,,AID ELIZABETH HAMILTON,84,30,,,Budget Special Interest,,Government Management,-0.218,0.128,-0.113,0.222,0.1,0.763,-54.508459,0.62
2017-02-01 05:20:49,RH0140063,14,House,63,1816-04-16,,,PAY FOR HOUSE CLERKS,64,51,,,Internal Organization,Budget Special Interest,Government Management,0.28,0.96,-0.046,0.096,0.098,0.6,-73.28086,0.529
2017-02-01 05:20:49,RH0140064,14,House,64,1816-04-18,,,PAY FOR CAPTURE OF BRITISH SAILORS,63,52,,,Defense Policy Budget,,Foreign and Defense Policy,0.723,0.581,0.072,-0.331,0.481,0.765,-59.391792,0.597
2017-02-01 05:20:49,RH0140065,14,House,65,1816-04-22,,,"PAY FOR RUSSIAN, FRENCH, & BRITISH AMBS.",36,67,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.796,0.605,0.018,-0.172,0.0,0.65,-69.955854,0.507
2017-02-01 05:20:49,RH0140066,14,House,66,1816-04-24,,,ACCEPT STATE CURRENCY FOR FED. TAXES,10,100,Banking and Finance,,Budget General Interest,,Government Management,0.69,-0.594,-0.177,0.285,0.4,0.945,-21.751619,0.821
2017-02-01 05:20:49,RH0140067,14,House,67,1816-04-24,,,TELL STATE CITS. WHAT CURRENCYS OK,32,88,Banking and Finance,,Budget General Interest,,Government Management,0.171,-0.745,-0.077,0.321,0.312,0.817,-47.115912,0.675
2017-02-01 05:20:49,RH0140068,14,House,68,1816-04-24,,,PAY GOVT. TAXES IN SPECIE (DELAY),44,64,Banking and Finance,,Budget General Interest,,Government Management,-0.737,0.676,-0.012,-0.268,0.068,0.62,-71.920471,0.514
2017-02-01 05:20:49,RH0140069,14,House,69,1816-04-25,,,PAY GOVT. TAXES IN SPECIE,59,60,Banking and Finance,,Budget General Interest,,Government Management,0.501,0.855,-0.029,0.065,0.153,0.58,-79.702316,0.512
2017-02-01 05:20:49,RH0140070,14,House,70,1816-04-25,,,DUTY ON BR. SUGAR $.03 NOT $.025 PER LB.,54,48,Tariffs,,Regulation Special Interest,,Government Management,-0.297,-0.36,0.121,-0.725,0.708,0.863,-35.266925,0.708
2017-02-01 05:20:49,RH0140071,14,House,71,1816-04-26,,,PAY GOVT. TAXES IN SPECIE,79,35,Banking and Finance,,Budget General Interest,,Government Management,0.547,0.676,0.002,0.236,-0.114,0.658,-64.439593,0.568
2017-02-01 05:20:49,RH0140072,14,House,72,1816-04-26,,,PAY GOVT. TAXES IN SPECIE,72,34,Banking and Finance,,Budget General Interest,,Government Management,0.521,0.751,-0.008,0.22,-0.118,0.642,-60.430599,0.565
2017-02-01 05:20:49,RH0140073,14,House,73,1817-01-04,,,DISPUTED ELEC. JOHN SCOTT,86,50,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.608,0.196,0.018,0.276,0.24,0.721,-79.387679,0.558
2017-02-01 05:20:49,RH0140074,14,House,74,1817-01-07,,,PAYMENT IN SPECIE,89,68,National Bank,,Budget General Interest,,Government Management,0.702,0.681,0.03,-0.052,0.015,0.573,-105.042894,0.512
2017-02-01 05:20:49,RH0140075,14,House,75,1817-01-08,,,PAY NIAGARA FRON. PPL.,75,67,,,Defense Policy Budget,,Foreign and Defense Policy,0.996,-0.089,0.005,-0.42,0.269,0.655,-84.441731,0.552
2017-02-01 05:20:49,RH0140076,14,House,76,1817-01-09,,,HOW TO MAKE CLAIMS,40,109,,,Defense Policy Budget,,Foreign and Defense Policy,-0.566,-0.824,0.052,0.065,-0.025,0.725,-87.742173,0.555
2017-02-01 05:20:49,RH0140077,14,House,77,1817-01-11,,,ENCOURAGE VACCINATION,57,88,Science and Technology,,Domestic Social Policy,,Social Welfare,0.489,0.262,0.003,-0.341,0.333,0.738,-78.921477,0.58
2017-02-01 05:20:49,RH0140078,14,House,78,1817-01-17,,,CONG. TRAVEL PAY $6 PER DAY,81,91,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.358,-0.934,0.058,0.078,0.099,0.576,-109.986501,0.528
2017-02-01 05:20:49,RH0140079,14,House,79,1817-01-18,,,CONG. PER DIEM PAY $10 PER DAY,33,135,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.801,-0.211,-0.105,-0.179,0.121,0.827,-79.437145,0.623
2017-02-01 05:20:49,RH0140080,14,House,80,1817-01-18,,,CONG. PER DIEM PAY $9 PER DAY,43,123,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.801,-0.508,-0.087,-0.091,0.093,0.765,-91.29163,0.577
2017-02-01 05:20:49,RH0140081,14,House,81,1817-01-20,,,CONG. PER DIEM PAY $8 PER DAY,76,92,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.678,-0.575,-0.048,-0.149,0.158,0.619,-110.150047,0.519
2017-02-01 05:20:49,RH0140082,14,House,82,1817-01-21,,,POSTPONE CONG. PAY BILL,53,115,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.429,0.434,-0.079,-0.072,0.208,0.75,-92.029258,0.578
2017-02-01 05:20:49,RH0140083,14,House,83,1817-01-21,,,LET OLD CONG. PAY LAW EXPIRE,85,81,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.371,-0.929,0.083,0.077,0.333,0.675,-100.246492,0.547
2017-02-01 05:20:49,RH0140084,14,House,84,1817-01-22,,,CONG. PER DIEM PAY $6 PER DAY,61,101,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.329,0.944,0.019,-0.104,-0.033,0.611,-105.710584,0.521
2017-02-01 05:20:49,RH0140085,14,House,85,1817-01-22,,,KEEP EXISTING PAY RATE ($1500 PER YEAR),104,62,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.242,-0.97,-0.059,-0.119,0.048,0.645,-101.218293,0.543
2017-02-01 05:20:49,RH0140086,14,House,86,1817-01-22,,,FUTURE CONG. PER DIEM $8,31,133,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.568,0.823,-0.054,-0.196,0.0,0.811,-80.055849,0.614
2017-02-01 05:20:49,RH0140087,14,House,87,1817-01-23,,,KEEP EXISTING PAY RATE ($1500 PER YEAR),138,27,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.493,0.674,0.103,0.21,0.074,0.848,-65.232687,0.673
2017-02-01 05:20:49,RH0140088,14,House,88,1817-01-27,,,HIRE JOHN TRUMBULL TO PAINT REV. WAR PAINTINGS,114,50,,,Government Organization,,Government Management,-0.206,-0.973,-0.114,0.036,0.02,0.701,-86.070256,0.592
2017-02-01 05:20:49,RH0140089,14,House,89,1817-01-27,,,"CUSTOMS, NEUTRALITY, & ARMS EXPORTS",37,98,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.665,0.745,0.005,-0.351,0.081,0.748,-65.630833,0.615
2017-02-01 05:20:49,RH0140090,14,House,90,1817-01-28,,,NEUTRALITY & WARSHIP SALES,94,60,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.446,0.895,-0.077,0.276,0.15,0.669,-79.067096,0.598
2017-02-01 05:20:49,RH0140091,14,House,91,1817-02-01,,,BOUNTIES FOR WHOLLY AM. MANNED FISH. VESSELS,72,72,Fish and Wildlife,,Regulation Special Interest,,Government Management,0.148,-0.987,0.071,-0.013,0.361,0.681,-84.291353,0.557
2017-02-01 05:20:49,RH0140092,14,House,92,1817-02-03,,,BANK CHARTERS,91,55,Banking and Finance,,Budget Special Interest,,Government Management,-0.31,0.951,0.011,0.13,0.0,0.623,-94.690275,0.523
2017-02-01 05:20:49,RH0140093,14,House,93,1817-02-03,,,BANK CHARTERS,77,64,Banking and Finance,,Budget Special Interest,,Government Management,-0.565,0.825,0.013,0.115,-0.016,0.539,-93.607239,0.515
2017-02-01 05:20:49,RH0140094,14,House,94,1817-02-07,,,USE NATL. BANK DIVIDENDS FOR PUB. WORKS,74,87,National Bank,,Budget General Interest,,Government Management,0.986,-0.164,-0.004,0.59,0.392,0.72,-86.197323,0.585
2017-02-01 05:20:49,RH0140095,14,House,95,1817-02-08,,,USE NATL. BANK DIVIDENTS FOR PUB. WORKS,87,84,National Bank,,Budget General Interest,,Government Management,0.819,-0.22,-0.035,-0.72,0.548,0.778,-79.914104,0.627
2017-02-01 05:20:49,RH0140096,14,House,96,1817-02-13,,,PAY NIAGARA FRON. PPL.,101,51,,,Defense Policy Budget,,Foreign and Defense Policy,0.718,0.25,0.023,0.392,0.216,0.737,-80.571129,0.589
2017-02-01 05:20:49,RH0140097,14,House,97,1817-02-14,,,REPEAL INTERNAL DUTIES,84,34,Tax rates,,Budget General Interest,,Government Management,0.862,0.434,0.03,0.248,0.059,0.729,-68.214287,0.561
2017-02-01 05:20:49,RH0140098,14,House,98,1817-02-14,,,REPEAL INTERNAL DUTIES (PROCEDURAL),73,72,Tax rates,,Budget General Interest,,Government Management,0.389,-0.102,-0.015,-0.232,0.25,0.628,-90.433294,0.536
2017-02-01 05:20:49,RH0140099,14,House,99,1817-02-17,,,REPEAL INTERNAL DUTIES,66,89,Tax rates,,Budget General Interest,,Government Management,0.773,-0.284,-0.046,-0.355,0.152,0.639,-92.300122,0.551
2017-02-01 05:20:49,RH0140100,14,House,100,1817-02-18,,,REPEAL INTERNAL DUTIES (DELAY),58,92,Tax rates,,Budget General Interest,,Government Management,0.889,-0.458,-0.082,-0.472,0.121,0.66,-84.959076,0.568
2017-02-01 05:20:49,RH0140101,14,House,101,1817-02-20,,,REPEAL INTERNAL DUTIES,77,78,Tax rates,,Budget General Interest,,Government Management,0.761,-0.206,-0.019,-0.397,0.338,0.671,-89.849004,0.56
2017-02-01 05:20:49,RH0140102,14,House,102,1817-02-20,,,REPEAL INTERNAL DUTIES (DELAY),77,83,Tax rates,,Budget General Interest,,Government Management,0.851,-0.292,-0.036,-0.501,0.299,0.662,-89.350032,0.572
2017-02-01 05:20:49,RH0140103,14,House,103,1817-02-20,,,REPEAL SALT TARIFF,91,66,Tariffs,,Regulation Special Interest,,Government Management,0.99,-0.032,0.024,0.039,0.0,0.58,-105.059016,0.512
2017-02-01 05:20:49,RH0140104,14,House,104,1817-02-21,,,REPEAL INTERNAL DUTIES (DELAY),82,73,Tax rates,,Budget General Interest,,Government Management,0.687,-0.301,-0.026,-0.417,0.37,0.703,-87.54251,0.568
2017-02-01 05:20:49,RH0140105,14,House,105,1817-02-24,,,ADMIT MISS. INTO UNION,61,80,,,Government Organization,,Government Management,0.493,0.747,-0.118,0.199,0.59,0.823,-62.777265,0.641
2017-02-01 05:20:49,RH0140106,14,House,106,1817-02-26,,,DEFAULTERS ON DEBT TO U.S. CAN BE COERCED,43,97,Banking and Finance,,Regulation General Interest,,Government Management,-0.03,-1.0,0.102,0.063,0.116,0.729,-71.649954,0.599
2017-02-01 05:20:49,RH0140107,14,House,107,1817-03-01,,,INTERNAL IMPROVEMENTS (DELAY),61,63,Public Works,,Budget Special Interest,,Government Management,0.995,-0.1,-0.006,0.634,0.475,0.742,-64.981196,0.592
2017-02-01 05:20:49,RH0140108,14,House,108,1817-03-01,,,INTERNAL IMPROVEMENTS (DELAY),66,68,Public Works,,Budget Special Interest,,Government Management,0.993,-0.119,-0.005,0.671,0.485,0.746,-70.638648,0.59
2017-02-01 05:20:49,RH0140109,14,House,109,1817-03-01,,,WHEN TO RECONVENE,48,68,,,Internal Organization,,Miscellaneous Policy,0.035,-0.999,0.134,-0.004,0.5,0.793,-53.853599,0.629
2017-02-01 05:20:49,RH0140110,14,House,110,1817-03-03,,,REGULATE PLASTER OF PARIS TRADE,80,40,Tariffs,,Regulation Special Interest,,Government Management,0.97,0.242,0.038,-0.015,0.0,0.667,-78.298701,0.521
2017-02-01 05:20:49,RH0140111,14,House,111,1817-03-03,,,INTERNAL IMPROVEMENTS (DELAY),50,60,Public Works,,Budget Special Interest,,Government Management,-0.37,0.929,0.042,0.081,0.06,0.573,-73.858146,0.511
2017-02-01 05:20:49,RH0140112,14,House,112,1817-03-03,,,INTERNAL IMPROVEMENTS,60,56,Public Works,,Budget Special Interest,,Government Management,0.935,-0.183,-0.015,-0.693,0.518,0.767,-58.130072,0.606
2017-02-01 05:20:49,RH0140113,14,House,113,1817-03-03,,,NEUTRALITY ACT,37,69,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.406,0.79,0.048,-0.277,0.216,0.726,-54.002074,0.601
