date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 00:31:01,RH0930022,93,House,22,1973-03-07,,,AMEND HOUSE RULES,209,208,,,Internal Organization,,Miscellaneous Policy,-0.112,0.026,0.292,-0.413,0.923,0.962,-53.611,0.879
2017-02-06 00:31:01,RH0930023,93,House,23,1973-03-07,,,AMEND HOUSE RULES,201,198,,,Internal Organization,,Miscellaneous Policy,-0.31,0.951,-0.142,-0.207,0.606,0.804,-190.113,0.62
2017-02-06 00:31:01,RH0930024,93,House,24,1973-03-07,,,AMEND HOUSE RULES,372,27,,,Internal Organization,,Miscellaneous Policy,0.426,0.495,0.138,0.608,0.074,0.937,-69.952,0.839
2017-02-06 00:31:01,RH0930025,93,House,25,1973-03-08,,,VOCATIONAL REHABILITATION,166,213,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.022,0.193,-0.237,-0.43,0.697,0.868,-111.233,0.745
2017-02-06 00:31:01,RH0930026,93,House,26,1973-03-08,,,VOCATIONAL REHABILITATION,318,58,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.328,0.019,0.229,0.195,0.293,0.891,-93.997,0.778
2017-02-06 00:31:01,RH0930027,93,House,27,1973-03-13,,,AID OLDER AMERICANS,168,230,,,Budget Special Interest,,Social Welfare,0.083,-0.032,-0.323,-0.555,0.754,0.897,-94.434,0.788
2017-02-06 00:31:01,RH0930028,93,House,28,1973-03-13,,,AID OLDER AMERICANS,330,69,,,Budget Special Interest,,Social Welfare,0.297,0.012,0.323,0.219,0.435,0.902,-84.684,0.808
2017-02-06 00:31:01,RH0930029,93,House,29,1973-03-14,,,RULES OF EVIDENCE FOR U.S. CTS.,400,1,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930030,93,House,30,1973-03-15,,,PUBLIC WORKS ACT EXTENSION,286,117,Public Works,,Budget Special Interest,,Government Management,0.176,-0.429,0.181,-0.069,0.353,0.813,-137.094,0.711
2017-02-06 00:31:01,RH0930031,93,House,31,1973-03-20,,,FUNDS FOR COMM. ON PUB. WORKS,373,9,,,Internal Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930032,93,House,32,1973-03-21,,,EXTEND SOLID WASTE DISPOSAL ACT,393,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930033,93,House,33,1973-03-22,,,FUNDS FOR COMM. ON INT. SECURITY,298,112,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-0.399,0.175,-0.598,-1.799,0.723,0.924,-72.054,0.838
2017-02-06 00:31:01,RH0930034,93,House,34,1973-03-22,,,AMEND CLEAN AIR ACT,387,1,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930035,93,House,35,1973-03-29,,,RED. PEACE CORPS BY $17M,134,240,,,Foreign Policy Budget,,Foreign and Defense Policy,0.088,0.165,-0.177,-0.65,0.556,0.842,-126.499,0.712
2017-02-06 00:31:01,RH0930036,93,House,36,1973-03-29,,,APPS. FOR PEACE CORPS,299,72,,,Foreign Policy Budget,,Foreign and Defense Policy,0.116,0.432,0.201,0.74,0.437,0.892,-95.577,0.772
2017-02-06 00:31:01,RH0930037,93,House,37,1973-04-02,,,TECH. CORRECTIONS SOCIAL SECURITY ACT,344,1,Social Security,,Budget General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930038,93,House,38,1973-04-02,,,RESOL. ON OCEANS POLICY,306,52,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.296,0.664,0.083,0.283,0.157,0.88,-131.078,0.693
2017-02-06 00:31:01,RH0930039,93,House,39,1973-04-04,,,EXTEND INTEREST EQUALIZATION TAX,398,18,Tax rates,,Budget General Interest,,Government Management,0.61,0.319,0.173,0.285,0.059,0.961,-60.815,0.864
2017-02-06 00:31:01,RH0930040,93,House,40,1973-04-04,,,AMEND RURAL ELECTRIFICATION ACT,244,170,,,Budget Special Interest,,Government Management,-0.021,-0.261,0.191,-0.255,0.776,0.908,-104.195,0.777
2017-02-06 00:31:01,RH0930041,93,House,41,1973-04-04,,,AMEND RURAL ELECTRIFICATION ACT,163,244,,,Budget Special Interest,,Government Management,-0.172,-0.592,-0.189,0.421,0.755,0.902,-109.284,0.765
2017-02-06 00:31:01,RH0930042,93,House,42,1973-04-04,,,AMEND RURAL ELECTRIFICATION ACT,318,94,,,Budget Special Interest,,Government Management,0.294,-0.117,0.14,-0.31,0.191,0.816,-147.333,0.699
2017-02-06 00:31:01,RH0930043,93,House,43,1973-04-05,,,ADD. INVEST. AUTH. INT. COMM.,282,70,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.299,0.02,0.194,0.15,0.314,0.864,-108.607,0.735
2017-02-06 00:31:01,RH0930044,93,House,44,1973-04-09,,,INCORP. NATL. HANDICAPPED SPORTSMEN'S ASSN.,331,0,Handicapped,,D. C.,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930045,93,House,45,1973-04-09,,,D.C. ENTER INTERS. AGREEMENT ON EDUC. QUALIF.,332,1,Education,,D. C.,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930046,93,House,46,1973-04-10,,,RURAL WATER & SEWER GRANT PROG.,235,195,Agriculture,,Budget Special Interest,,Agriculture,-0.185,-0.983,0.207,-0.192,0.737,0.881,-130.667,0.737
2017-02-06 00:31:01,RH0930047,93,House,47,1973-04-10,,,CREATE ATLANTIC UNION DELEGATION,198,210,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.0,-0.039,0.145,0.523,0.652,0.83,-158.412,0.678
2017-02-06 00:31:01,RH0930048,93,House,48,1973-04-11,,,CLARIFY FRANKING PRIVILEGE,373,14,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.664,-0.528,0.159,-0.301,0.071,0.966,-55.509,0.866
2017-02-06 00:31:01,RH0930049,93,House,49,1973-04-11,,,CLARIFY FRANKING PRIVILEGE,355,49,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.143,-0.974,-0.035,-0.331,-0.042,0.876,-129.745,0.725
2017-02-06 00:31:01,RH0930050,93,House,50,1973-04-12,,,SUPPLEMENTAL APPS. CAB & VET'S ADMIN.,369,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930051,93,House,51,1973-04-16,,,AMEND & EXTEND ECON. STABILIZATION ACT,155,267,Price Controls,,Regulation General Interest,,Government Management,-0.218,-0.259,0.288,0.086,0.761,0.912,-91.321,0.805
2017-02-06 00:31:01,RH0930052,93,House,52,1973-04-16,,,WAGE & PRICE CONTROLS,140,264,Price Controls,,Regulation General Interest,,Government Management,-0.223,-0.205,0.121,0.091,0.374,0.784,-186.11,0.63
2017-02-06 00:31:01,RH0930053,93,House,53,1973-04-16,,,PRICE CONTROL HEARINGS,272,132,Price Controls,,Regulation Special Interest,,Government Management,0.163,0.016,0.228,0.294,0.538,0.849,-125.31,0.733
2017-02-06 00:31:01,RH0930054,93,House,54,1973-04-16,,,WAGE & PRICE CONTROLS,151,255,Price Controls,,Regulation General Interest,,Government Management,-0.201,0.007,0.204,0.124,0.689,0.884,-117.652,0.748
2017-02-06 00:31:01,RH0930055,93,House,55,1973-04-16,,,STABILIZE RENTS AT JAN. 1973 LEVELS,173,227,Price Controls,,Regulation Special Interest,,Government Management,-0.157,0.187,0.158,0.155,0.622,0.837,-151.471,0.684
2017-02-06 00:31:01,RH0930056,93,House,56,1973-04-16,,,STABILIZE RENTS & ALLOW 2.5% ANNUAL INC.,147,252,Price Controls,,Regulation Special Interest,,Government Management,-0.173,-0.035,0.183,0.273,0.633,0.864,-128.627,0.724
2017-02-06 00:31:01,RH0930057,93,House,57,1973-04-16,,,STABILIZE FOOD PRICES AT MAR. 1973 LEVEL,101,305,Price Controls,,Regulation General Interest,,Agriculture,-0.284,-0.131,0.189,0.374,0.564,0.891,-112.054,0.758
2017-02-06 00:31:01,RH0930058,93,House,58,1973-04-16,,,WAGE & PRICE CONTROLS,172,252,Price Controls,,Regulation General Interest,,Government Management,-0.422,0.906,0.115,0.146,0.477,0.787,-221.681,0.592
2017-02-06 00:31:01,RH0930059,93,House,59,1973-04-16,,,WAGE & PRICE CONTROLS,301,122,Price Controls,,Regulation General Interest,,Government Management,-0.556,0.831,-0.124,-0.122,0.262,0.787,-200.008,0.623
2017-02-06 00:31:01,RH0930060,93,House,60,1973-04-17,,,$58M EXTEND W. FRONT OF CAPITOL,190,196,Public Works,,Internal Organization,Budget Special Interest,Government Management,-0.688,-0.726,-0.052,0.209,0.28,0.647,-244.536,0.53
2017-02-06 00:31:01,RH0930061,93,House,61,1973-04-18,,,$58M EXTEND W. FRONT OF CAPITOL,193,222,Public Works,,Internal Organization,Budget Special Interest,Government Management,-0.638,-0.77,-0.052,0.226,0.234,0.645,-258.199,0.536
2017-02-06 00:31:01,RH0930062,93,House,62,1973-04-18,,,UNEMPLOYMENT,201,216,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-0.043,0.016,0.343,0.264,0.841,0.923,-69.472,0.846
2017-02-06 00:31:01,RH0930063,93,House,63,1973-04-18,,,UNEMPLOYMENT,158,245,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-0.199,-0.98,-0.168,0.256,0.631,0.856,-143.549,0.7
2017-02-06 00:31:01,RH0930064,93,House,64,1973-04-18,,,UNEMPLOYMENT,184,174,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-0.01,-0.103,-0.258,-0.259,0.816,0.91,-83.616,0.791
2017-02-06 00:31:01,RH0930065,93,House,65,1973-04-18,,,AID OLDER AMERICANS,350,0,,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930066,93,House,66,1973-04-19,,,$700M NON-HIGHWAY TRANSIT NEEDS,194,215,,,Budget Special Interest,,Government Management,-0.247,0.188,0.161,1.007,0.68,0.848,-138.427,0.712
2017-02-06 00:31:01,RH0930067,93,House,67,1973-04-19,,,"TRANSIT AID CITIES OVER 400,000",292,94,,,Budget Special Interest,,Government Management,-0.39,-0.04,-0.13,-0.19,0.277,0.823,-153.399,0.671
2017-02-06 00:31:01,RH0930068,93,House,68,1973-04-30,,,WAGE & PRICE CONTROLS,273,120,Price Controls,,Regulation General Interest,,Government Management,0.665,-0.746,0.144,0.36,0.252,0.773,-203.269,0.595
2017-02-06 00:31:01,RH0930069,93,House,69,1973-05-01,,,OMB DIRECTOR CONFIRMED BY SENATE,318,56,,,Government Organization,,Government Management,0.373,-0.449,0.184,-0.037,0.071,0.861,-113.883,0.737
2017-02-06 00:31:01,RH0930070,93,House,70,1973-05-01,,,OMB DIRECTOR CONFORMED BY SENATE,130,263,,,Government Organization,,Government Management,-0.136,-0.991,-0.159,0.285,0.5,0.834,-142.38,0.695
2017-02-06 00:31:01,RH0930071,93,House,71,1973-05-01,,,OMB DIRECTOR CONFORMED BY SENATE,229,172,,,Government Organization,,Government Management,-0.021,-0.47,0.22,-0.183,0.831,0.927,-93.259,0.792
2017-02-06 00:31:01,RH0930072,93,House,72,1973-05-02,,,AIRPORT DEVELOPMENT,385,2,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930073,93,House,73,1973-05-02,,,AIRPORT DEVELOPMENT,387,17,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.711,0.703,-0.162,0.155,0.0,0.958,-71.814,0.837
2017-02-06 00:31:01,RH0930074,93,House,74,1973-05-03,,,PENALTIES FOR EMPLOYING ALIENS,96,267,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-0.789,-0.615,0.087,-0.082,0.0,0.736,-199.314,0.577
2017-02-06 00:31:01,RH0930075,93,House,75,1973-05-03,,,AMEND IMMIGRATION & NATIONALITY ACT,305,70,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.771,-0.637,-0.11,0.042,0.0,0.813,-167.914,0.639
2017-02-06 00:31:01,RH0930076,93,House,76,1973-05-07,,,APPS. INDIAN CLAIMS COMMISSION,337,8,,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930077,93,House,77,1973-05-07,,,PROVIDE CERT. BENEFITS TO RESERVES,344,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930078,93,House,78,1973-05-07,,,EST. NATL. CEMETARY SYSTEM WITHIN VET'S ADMIN,341,1,Military Pensions/Veterans Benefits,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930079,93,House,79,1973-05-07,,,POSTAL SERV. PAY INTO CIV. SERV. RETIRE. FUND,346,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930080,93,House,80,1973-05-08,,,CORRECT NATL. SEA GRANT COLLEGE ACT,369,9,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930081,93,House,81,1973-05-08,wikipedia,,OIL POLLUTION ACT AMENDS.,371,1,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930082,93,House,82,1973-05-09,,,AMEND RENEGOTIATION ACT OF 1951,389,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930083,93,House,83,1973-05-09,,,EXTEND CERT. LAWS PAYMENT OF SAVINGS DEPOSIT INT.,98,265,Banking and Finance,,Regulation Special Interest,,Government Management,-0.294,-0.217,0.083,0.327,0.235,0.793,-161.431,0.64
2017-02-06 00:31:01,RH0930084,93,House,84,1973-05-09,,,EXTEND CERT. LAWS PAYMENT OF SAVINGS DEPOSIT INT.,376,4,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930085,93,House,85,1973-05-10,,,AMEND RURAL ELECT. ACT OF 1936,365,25,,,Budget Special Interest,,Government Management,0.189,-0.982,0.075,-0.385,-0.12,0.928,-92.482,0.788
2017-02-06 00:31:01,RH0930086,93,House,86,1973-05-10,,,SUPPLEMENTAL APPS.,184,222,,,Budget Special Interest,,Government Management,0.073,-0.997,-0.086,-0.022,0.332,0.697,-240.171,0.553
2017-02-06 00:31:01,RH0930087,93,House,87,1973-05-10,,,TRANSFER OF FUNDS BY DEPT. OF DEF.,219,189,,,Defense Policy Budget,,Foreign and Defense Policy,-0.026,0.109,0.198,0.303,0.73,0.875,-123.92,0.738
2017-02-06 00:31:01,RH0930088,93,House,88,1973-05-10,,,NO APPS. FOR COMBAT ACTIVITIES IN CAMBODIA,181,219,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-0.057,0.249,-0.185,-0.346,0.713,0.87,-130.595,0.721
2017-02-06 00:31:01,RH0930089,93,House,89,1973-05-10,,,NO APPS. FOR COMBAT ACTIVITIES IN CAMBODIA,225,173,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-0.029,0.205,0.161,0.358,0.659,0.851,-145.955,0.692
2017-02-06 00:31:01,RH0930090,93,House,90,1973-05-10,,,IMPACTED SCHOOL AID,211,179,Education,,Budget Special Interest,,Social Welfare,-0.156,-0.988,0.056,-0.052,0.219,0.643,-248.445,0.528
2017-02-06 00:31:01,RH0930091,93,House,91,1973-05-10,,,TRANSFER OF FUNDS BY DEPT. OF DEF.,212,206,,,Defense Policy Budget,,Foreign and Defense Policy,-0.029,0.015,0.201,0.238,0.772,0.887,-120.851,0.748
2017-02-06 00:31:01,RH0930092,93,House,92,1973-05-10,,,SUPPLEMENTAL APPS.,295,107,,,Budget Special Interest,,Government Management,0.236,-0.069,0.192,0.185,0.402,0.84,-132.418,0.719
2017-02-06 00:31:01,RH0930093,93,House,93,1973-05-15,,,$40M U.S. PARTIC. U.N. ENVIRONMENTAL PROGRAM,164,217,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.367,-0.262,-0.194,-0.942,0.632,0.842,-139.806,0.692
2017-02-06 00:31:01,RH0930094,93,House,94,1973-05-15,,,$5M U.S. PARTIC. U.N. ENVIRONMENTAL PROGRAM,200,185,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.206,-0.248,-0.134,-0.625,0.584,0.799,-158.928,0.661
2017-02-06 00:31:01,RH0930095,93,House,95,1973-05-15,,,$5M U.S. PARTIC. U.N. ENVIRONMENTAL PROGRAM,198,205,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.06,-0.037,-0.156,-0.713,0.655,0.831,-145.29,0.697
2017-02-06 00:31:01,RH0930096,93,House,96,1973-05-15,,,$5M U.S. PARTIC. U.N. ENVIRONMENTAL PROGRAM,271,126,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.232,0.065,0.289,1.55,0.608,0.876,-103.13,0.771
2017-02-06 00:31:01,RH0930097,93,House,97,1973-05-16,,,PROTECT HOBBYISTS AG. FAKE ITEMS,382,7,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930098,93,House,98,1973-05-21,,,CERT. AUTH. FOR SEC. OF HUD,357,1,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930099,93,House,99,1973-05-21,,,AMEND D.C. PUB. BLDG. ACT,270,98,,,D. C.,Budget Special Interest,Government Management,0.346,-0.005,0.093,0.038,0.155,0.777,-187.658,0.6
2017-02-06 00:31:01,RH0930100,93,House,100,1973-05-22,,,AMEND 1968 FLOOD CONTROL ACT,308,90,,,Budget Special Interest,,Government Management,0.104,-0.742,0.05,-0.224,0.034,0.783,-189.245,0.621
2017-02-06 00:31:01,RH0930101,93,House,101,1973-05-22,,,AMEND RR RETIREMENT ACT,10,393,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930102,93,House,102,1973-05-22,,,AMEND RR RETIREMENT ACT,388,5,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930103,93,House,103,1973-05-23,,,OMB DIRECTOR CONFIRMED BY SENATE,248,185,,,Government Organization,,Government Management,-0.078,-0.738,0.247,-0.196,0.843,0.933,-91.549,0.809
2017-02-06 00:31:01,RH0930104,93,House,104,1973-05-23,,,NO NASA FACILITIES IN AFRICA,104,295,South Africa/Rhodesia,,Regulation Special Interest,,Government Management,-0.241,-0.139,0.182,0.595,0.548,0.882,-108.397,0.762
2017-02-06 00:31:01,RH0930105,93,House,105,1973-05-23,,,NASA APPS.,323,73,Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.732,0.42,-0.116,-0.151,0.096,0.833,-169.347,0.651
2017-02-06 00:31:01,RH0930106,93,House,106,1973-05-29,,,PAR VALUE OF GOLD,301,9,Exchange Rates,,Budget General Interest,,Government Management,0.796,-0.152,0.251,0.37,0.111,0.974,-33.858,0.897
2017-02-06 00:31:01,RH0930107,93,House,107,1973-05-29,,,PERMIT PRIVATE OWNERSHIP OF GOLD,162,164,Exchange Rates,,Budget Special Interest,,Government Management,-0.11,0.168,-0.078,-0.228,0.383,0.693,-184.191,0.568
2017-02-06 00:31:01,RH0930108,93,House,108,1973-05-29,,,PAR VALUE OF GOLD,100,220,Exchange Rates,,Budget Special Interest,,Government Management,0.375,-0.251,-0.123,-0.327,0.26,0.769,-152.814,0.62
2017-02-06 00:31:01,RH0930109,93,House,109,1973-05-29,,,PAR VALUE OF GOLD,284,37,Exchange Rates,,Budget Special Interest,,Government Management,0.775,-0.218,0.152,0.329,0.081,0.894,-104.312,0.723
2017-02-06 00:31:01,RH0930110,93,House,110,1973-05-30,,,AMEND NATL. VISITORS FACILITIES ACT,301,85,,,Budget Special Interest,,Government Management,0.336,0.155,0.116,0.152,0.188,0.821,-161.477,0.658
2017-02-06 00:31:01,RH0930111,93,House,111,1973-05-30,,,APPS. JFK CENTER,262,100,,,D. C.,Budget Special Interest,Government Management,0.256,-0.108,0.187,0.296,0.5,0.862,-123.888,0.71
2017-02-06 00:31:01,RH0930112,93,House,112,1973-05-31,,,APPS. COMMUN. MENTAL HEALTH CENTERS & PUBLIC HEALT,372,2,Public Health,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930113,93,House,113,1973-05-31,wikipedia,,NO FUNDS LIVE FETUS RESEARCH,356,9,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930114,93,House,114,1973-05-31,wikipedia,,NATL. PROG. BIOMEDICAL RES. FELLOWSHIPS,362,5,Education,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930115,93,House,115,1973-05-31,,,EMERG. HEALTH CARE,262,96,Public Health,,Budget Special Interest,,Social Welfare,0.22,-0.064,0.196,0.052,0.437,0.849,-118.68,0.718
2017-02-06 00:31:01,RH0930116,93,House,116,1973-06-04,,,SIZE OF U.S. CAPITOL POLICE FORCE,302,0,Public Safety,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-06 00:31:01,RH0930117,93,House,117,1973-06-05,wikipedia,,VOCATIONAL REHABILITATION,386,13,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.536,0.075,0.597,1.023,0.615,0.987,-15.059,0.963
2017-02-06 00:31:01,RH0930118,93,House,118,1973-06-06,,,INC. MIN. WAGE AGRIC. WORKERS,186,233,Minimum Wage,,Regulation General Interest,,Agriculture,-0.463,0.886,0.253,0.574,0.699,0.866,-135.765,0.723
2017-02-06 00:31:01,RH0930119,93,House,119,1973-06-06,,,INC. MIN. WAGE,200,218,Minimum Wage,,Regulation General Interest,,Social Welfare,-0.083,0.307,-0.262,-0.413,0.784,0.897,-101.963,0.783
