date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0540024,54,House,24,1896-03-20,,,CENSURE THOMAS BAYARD FOR SPEECH ON TARIFF,186,74,,,Government Organization,,Government Management,-0.289,0.5,-0.217,-0.286,0.838,0.954,-41.812248,0.851
2017-02-01 05:20:49,RH0540025,54,House,25,1896-03-20,,,CENSURE THOMAS BAYARD FOR SPEECH ON TARIFF,194,60,,,Government Organization,,Government Management,-0.113,-0.689,-0.299,-0.406,0.833,0.961,-28.63974,0.893
2017-02-01 05:20:49,RH0540026,54,House,26,1896-03-20,,,DISPUTED ELEC. LA.,61,135,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.373,0.928,0.429,0.757,0.934,0.98,-16.384212,0.92
2017-02-01 05:20:49,RH0540027,54,House,27,1896-03-24,,,WHEN DEATH PENALTY CAN BE USED,170,61,,,Domestic Social Policy,,Civil Liberties,0.36,0.933,0.089,0.156,0.115,0.766,-122.276245,0.589
2017-02-01 05:20:49,RH0540028,54,House,28,1896-03-27,,,PROCEDURAL,145,78,,,Internal Organization,,Miscellaneous Policy,-0.455,-0.164,-0.044,-0.051,0.065,0.676,-138.750888,0.537
2017-02-01 05:20:49,RH0540029,54,House,29,1896-04-02,,,"$29,600 FOR MAINTENANCE OF HOWARD UNIV.",130,109,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Government Management,-0.563,-0.805,-0.105,0.367,0.394,0.724,-132.531231,0.574
2017-02-01 05:20:49,RH0540030,54,House,30,1896-04-06,,,NEUTRALITY RESOL. ABT. CUBA,260,29,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.852,0.524,-0.31,-0.755,0.0,0.9,-80.401815,0.757
2017-02-01 05:20:49,RH0540031,54,House,31,1896-04-07,,,FREE PUB. LIBRARY ROOM IN D.C.,113,127,,,D. C.,Budget Special Interest,Government Management,-0.365,-0.747,-0.084,0.339,0.389,0.711,-131.865781,0.577
2017-02-01 05:20:49,RH0540032,54,House,32,1896-04-08,,,ADOPT THE METRIC SYSTEM,122,120,Science and Technology,,Domestic Social Policy,,Government Management,-0.147,-0.193,-0.024,0.162,0.218,0.614,-159.930348,0.516
2017-02-01 05:20:49,RH0540033,54,House,33,1896-04-08,,,ADOPT THE METRIC SYSTEM,111,133,Science and Technology,,Domestic Social Policy,,Government Management,-0.294,-0.396,-0.028,0.228,0.171,0.621,-156.817151,0.526
2017-02-01 05:20:49,RH0540034,54,House,34,1896-04-08,,,ADOPT THE METRIC SYSTEM,143,99,Science and Technology,,Domestic Social Policy,,Government Management,0.18,-0.298,0.038,-0.208,0.192,0.668,-149.884584,0.538
2017-02-01 05:20:49,RH0540035,54,House,35,1896-04-11,,,DEFINE & REGULATE CHEESE,169,61,Agriculture,,Regulation Special Interest,,Agriculture,0.034,-0.959,-0.183,-0.074,0.705,0.922,-52.036338,0.798
2017-02-01 05:20:49,RH0540036,54,House,36,1896-04-16,,,APPT. MEMBER TO NATL. HOME FOR DIS. SOLD. BOARD,59,154,,,Government Organization,,Government Management,-0.234,0.756,-0.075,-0.671,0.186,0.775,-93.302825,0.645
2017-02-01 05:20:49,RH0540037,54,House,37,1896-04-21,,,DISPUTED ELEC. ALA.,61,132,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.347,0.805,0.349,0.746,0.902,0.969,-22.393284,0.89
2017-02-01 05:20:49,RH0540038,54,House,38,1896-04-21,,,DISPUTED ELEC. ALA.,120,45,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.217,0.302,-0.595,-1.158,1.0,1.0,-0.698445,0.996
2017-02-01 05:20:49,RH0540039,54,House,39,1896-04-22,,,DISPUTED ELEC. ALA.,146,55,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.206,0.207,-0.638,-1.088,0.981,0.995,-2.298614,0.989
2017-02-01 05:20:49,RH0540040,54,House,40,1896-04-24,,,PROCEDURAL,78,139,,,Internal Organization,,Miscellaneous Policy,0.068,0.998,0.155,-0.015,0.641,0.87,-73.202604,0.714
2017-02-01 05:20:49,RH0540041,54,House,41,1896-04-27,,,INVALID PENSIONS (PROCEDURAL),120,93,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.067,-0.998,-0.213,0.281,0.645,0.845,-70.863792,0.717
2017-02-01 05:20:49,RH0540042,54,House,42,1896-04-28,,,INVALID PENSIONS,197,63,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.194,-0.064,-0.293,0.023,0.825,0.958,-21.228508,0.922
2017-02-01 05:20:49,RH0540043,54,House,43,1896-04-28,,,RELIEF OF JOHN N. QUACKENBUSH,162,48,,,Budget Special Interest,,Government Management,0.112,0.79,-0.08,0.258,0.271,0.833,-81.729356,0.678
2017-02-01 05:20:49,RH0540044,54,House,44,1896-05-02,,,UNIFORM BANKRUPTCY LAW,114,130,,,Domestic Social Policy,,Civil Liberties,0.154,0.019,0.097,-0.432,0.579,0.803,-105.974936,0.648
2017-02-01 05:20:49,RH0540045,54,House,45,1896-05-02,,,UNIFORM BANKRUPTCY LAW,157,82,,,Domestic Social Policy,,Civil Liberties,0.089,0.23,-0.078,0.572,0.427,0.803,-95.806616,0.67
2017-02-01 05:20:49,RH0540046,54,House,46,1896-05-04,,,PROCEDURAL,112,44,,,Internal Organization,,Miscellaneous Policy,-0.188,-0.012,-0.214,-0.076,0.818,0.949,-21.759847,0.87
2017-02-01 05:20:49,RH0540047,54,House,47,1896-05-05,,,PROCEDURAL,176,56,,,Internal Organization,,Miscellaneous Policy,-0.16,-0.268,-0.22,-0.012,0.804,0.953,-28.35803,0.885
2017-02-01 05:20:49,RH0540048,54,House,48,1896-05-05,,,BUILD 2 NOT 4 BATTLESHIPS,84,143,,,Defense Policy Budget,,Foreign and Defense Policy,-0.287,-0.0,0.056,-0.424,0.321,0.749,-119.896744,0.59
2017-02-01 05:20:49,RH0540049,54,House,49,1896-05-06,,,PENSION FOR LEVI T.E. JOHNSON (ADJOURN),38,59,,,Budget Special Interest,,Government Management,0.242,-0.009,0.07,0.318,0.289,0.722,-53.042418,0.579
2017-02-01 05:20:49,RH0540050,54,House,50,1896-05-06,,,ADJOURN,52,48,,,Internal Organization,,Miscellaneous Policy,0.218,0.271,0.077,0.388,0.396,0.71,-54.340175,0.581
2017-02-01 05:20:49,RH0540051,54,House,51,1896-05-07,,,EST. CIRCUIT CT. OF APPEALS,182,34,Judiciary,,Government Organization,,Civil Liberties,-0.361,-0.784,-0.174,-0.025,0.118,0.861,-54.988655,0.775
2017-02-01 05:20:49,RH0540052,54,House,52,1896-05-07,,,INC. EFFICIENCY OF NAVAL RESERVE,204,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0540053,54,House,53,1896-05-07,,,MONEY FOR HIRING CLERKS,129,112,,,Internal Organization,Budget Special Interest,Government Management,-0.602,-0.799,-0.1,0.365,0.286,0.668,-138.891212,0.562
2017-02-01 05:20:49,RH0540054,54,House,54,1896-05-12,,,ELIM. MR. WHEELER'S INSERTION FROM RECORD,75,148,,,Internal Organization,,Miscellaneous Policy,0.055,0.12,0.234,0.198,0.893,0.964,-27.061591,0.886
2017-02-01 05:20:49,RH0540055,54,House,55,1896-05-13,,,DISPUTED ELEC.,100,140,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.365,0.071,-0.367,-0.643,0.63,0.846,-72.76149,0.738
2017-02-01 05:20:49,RH0540056,54,House,56,1896-05-13,,,DISPUTED ELEC.,143,76,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.386,0.113,0.331,0.647,0.579,0.854,-68.842537,0.73
2017-02-01 05:20:49,RH0540057,54,House,57,1896-05-13,,,DISPUTED ELEC.,141,69,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.396,0.095,0.489,0.961,0.551,0.852,-60.019623,0.751
2017-02-01 05:20:49,RH0540058,54,House,58,1896-05-13,,,DISPUTED ELEC.,60,133,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.409,0.092,-0.55,-1.268,0.583,0.87,-46.283067,0.787
2017-02-01 05:20:49,RH0540059,54,House,59,1896-05-13,,,DISPUTED ELEC.,139,35,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.446,0.078,0.567,0.961,0.286,0.856,-43.116229,0.781
2017-02-01 05:20:49,RH0540060,54,House,60,1896-05-15,,,DISPUTED ELEC.,137,13,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.51,0.077,0.51,0.917,0.462,0.953,-22.837177,0.859
2017-02-01 05:20:49,RH0540061,54,House,61,1896-05-15,,,ADJOURN,27,119,,,Internal Organization,,Miscellaneous Policy,0.815,0.579,-0.113,0.083,0.0,0.815,-69.799879,0.62
2017-02-01 05:20:49,RH0540062,54,House,62,1896-05-21,,,PENSION FOR FRANCIS E. HOOVER,196,47,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.321,0.315,-0.226,-0.405,0.745,0.951,-34.539336,0.868
2017-02-01 05:20:49,RH0540063,54,House,63,1896-05-22,,,RIVERS & HARBORS,190,57,Public Works,,Budget Special Interest,,Government Management,0.317,0.646,-0.046,0.461,0.107,0.797,-98.304842,0.672
2017-02-01 05:20:49,RH0540064,54,House,64,1896-05-22,,,1897 SUNDRY CIVIL APPS.,59,152,,,Budget Special Interest,,Government Management,0.449,0.493,-0.102,-0.148,0.0,0.72,-114.620137,0.581
2017-02-01 05:20:49,RH0540065,54,House,65,1896-05-23,,,NO MONEY FOR INDIAN SECTARIAN SCHOOLS,159,23,Religion,,Indian Affairs,Regulation Special Interest,Government Management,0.269,-0.772,-0.021,-0.455,0.13,0.89,-53.005183,0.747
2017-02-01 05:20:49,RH0540066,54,House,66,1896-05-25,,,PROCEDURAL,129,55,,,Internal Organization,,Miscellaneous Policy,-0.065,-0.974,0.112,-0.347,0.236,0.772,-82.864913,0.637
2017-02-01 05:20:49,RH0540067,54,House,67,1896-05-26,,,PROCEDURAL,124,89,,,Internal Organization,,Miscellaneous Policy,0.671,-0.741,-0.016,-0.129,0.022,0.592,-138.840371,0.521
2017-02-01 05:20:49,RH0540068,54,House,68,1896-05-26,,,RAISE TAXES,168,72,Tax rates,,Budget General Interest,,Government Management,-0.218,-0.671,0.069,-0.51,0.25,0.775,-113.343814,0.624
2017-02-01 05:20:49,RH0540069,54,House,69,1896-05-27,,,$6.266M FOR 700 ITEMS,111,97,,,Budget Special Interest,,Government Management,0.582,0.119,0.005,0.439,0.371,0.707,-120.267582,0.561
2017-02-01 05:20:49,RH0540070,54,House,70,1896-05-29,,,DISPUTED ELEC. S.C.,95,105,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.112,0.991,-0.212,-0.489,0.579,0.8,-75.520501,0.686
2017-02-01 05:20:49,RH0540071,54,House,71,1896-05-29,,,DISPUTED ELEC. S.C.,103,99,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.08,0.921,0.21,0.467,0.596,0.802,-73.504412,0.695
2017-02-01 05:20:49,RH0540072,54,House,72,1896-05-29,,,ADJOURN,67,58,,,Internal Organization,,Miscellaneous Policy,0.627,0.723,-0.06,0.222,0.241,0.648,-79.022724,0.531
2017-02-01 05:20:49,RH0540073,54,House,73,1896-06-01,,,DISPUTED ELEC. S.C.,130,125,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.026,1.0,0.169,0.275,0.584,0.796,-105.200101,0.662
2017-02-01 05:20:49,RH0540074,54,House,74,1896-06-01,,,NEW MEXICO CAN ISSUE CERT. BONDS,150,43,Banking and Finance,,Budget Special Interest,,Government Management,0.202,0.639,-0.092,0.41,0.302,0.845,-64.902751,0.714
2017-02-01 05:20:49,RH0540075,54,House,75,1896-06-02,,,RIVERS & HARBORS,224,64,Public Works,,Budget Special Interest,,Government Management,0.29,0.876,-0.061,0.305,0.127,0.808,-120.633275,0.658
2017-02-01 05:20:49,RH0540076,54,House,76,1896-06-02,,,DISPUTED ELEC. N.Y.,163,39,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.174,0.084,-0.655,-0.894,0.974,0.995,-2.005819,0.99
2017-02-01 05:20:49,RH0540077,54,House,77,1896-06-03,,,"$162,300 FOR VICTIMS FORD THEATRE DISASTER",96,123,Humanitarian Assistance (foreign),,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.058,-0.998,-0.142,0.286,0.323,0.703,-101.54707,0.629
2017-02-01 05:20:49,RH0540078,54,House,78,1896-06-04,,,DISPUTED ELEC. S.C.,49,146,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.258,0.966,0.39,0.308,0.917,0.979,-10.911629,0.946
2017-02-01 05:20:49,RH0540079,54,House,79,1896-06-04,,,DISPUTED ELEC. S.C.,154,34,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.337,0.705,-0.58,-1.016,0.971,0.995,-4.974426,0.974
2017-02-01 05:20:49,RH0540080,54,House,80,1896-06-05,,,DISPUTED ELEC. S.C.,170,53,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.199,0.118,-0.663,-0.964,1.0,1.0,-2.31871,0.99
2017-02-01 05:20:49,RH0540081,54,House,81,1896-06-05,,,CIVIL SERVICE STANDING OF EMPLOYEES,61,163,Civil Service and Patronage,,Government Organization,,Government Management,-0.111,-0.015,0.333,-0.005,0.951,0.987,-10.012734,0.956
2017-02-01 05:20:49,RH0540082,54,House,82,1896-06-05,,,CIVIL SERVICE STANDING OF EMPLOYEES,167,48,Civil Service and Patronage,,Government Organization,,Government Management,-0.216,0.307,-0.671,-0.352,0.979,0.995,-4.270865,0.98
2017-02-01 05:20:49,RH0540083,54,House,83,1896-06-05,,,DISPUTED ELEC. N.C.,59,158,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.314,0.739,0.311,0.548,0.897,0.972,-23.915175,0.896
2017-02-01 05:20:49,RH0540084,54,House,84,1896-06-05,,,DISPUTED ELEC. N.C.,51,149,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.374,0.664,0.58,1.243,0.92,0.98,-14.120162,0.932
2017-02-01 05:20:49,RH0540085,54,House,85,1896-06-05,,,DISPUTED ELEC. ILL.,167,57,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.07,-0.215,-0.274,-0.338,0.877,0.969,-18.806645,0.919
2017-02-01 05:20:49,RH0540086,54,House,86,1896-06-05,,,DISPUTED ELEC. ILL.,48,164,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.328,0.793,0.585,0.946,0.917,0.981,-10.420729,0.952
2017-02-01 05:20:49,RH0540087,54,House,87,1896-06-05,,,DISPUTED ELEC. ILL.,167,52,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.178,0.255,-0.24,-0.373,0.885,0.973,-21.693213,0.906
2017-02-01 05:20:49,RH0540088,54,House,88,1896-06-05,,,DISPUTED ELEC. ILL.,156,47,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.171,0.016,-0.669,-0.81,0.979,0.995,-1.467669,0.993
2017-02-01 05:20:49,RH0540089,54,House,89,1896-06-06,,,1896 DEFICIENCIES IN APPS.,39,171,,,Budget Special Interest,,Government Management,0.246,-0.771,-0.052,0.326,0.077,0.829,-89.68079,0.652
2017-02-01 05:20:49,RH0540090,54,House,90,1896-06-06,,,1896 DEFICIENCIES IN APPS.,172,44,,,Budget Special Interest,,Government Management,0.456,-0.89,-0.053,-0.353,-0.045,0.787,-90.75368,0.657
2017-02-01 05:20:49,RH0540091,54,House,91,1896-06-08,,,RELIEF OF PERSONS AMMUNITION EXPLOSION,87,105,,,Budget Special Interest,,Government Management,0.36,0.149,-0.123,-0.022,0.345,0.703,-107.01677,0.573
2017-02-01 05:20:49,RH0540092,54,House,92,1896-06-08,,,SELL CERT. NO. PAC. RR LAND TO SETTLERS,149,56,Public Lands,,Budget Special Interest,,Agriculture,-0.414,-0.415,-0.113,0.26,0.268,0.8,-94.04371,0.632
2017-02-01 05:20:49,RH0540093,54,House,93,1896-06-08,,,DISPUTED ELEC. ALA.,131,68,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.356,-0.839,-0.178,-0.196,0.5,0.829,-77.133089,0.679
2017-02-01 05:20:49,RH0540094,54,House,94,1896-06-08,,,ELECTRIFICATION OF ST. LIGHTING IN ROCK CREEK,178,1,,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0540095,54,House,95,1896-06-09,,,DISPUTED ELEC. ALA.,99,33,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.194,-0.007,-0.173,0.061,0.333,0.833,-50.608071,0.682
2017-02-01 05:20:49,RH0540096,54,House,96,1896-06-09,,,DISPUTED ELEC. ALA.,130,45,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.237,0.002,-0.207,-0.076,0.2,0.794,-68.165387,0.677
2017-02-01 05:20:49,RH0540097,54,House,97,1896-06-09,,,DISPUTED ELEC. ALA.,119,98,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.303,-0.017,-0.258,-0.2,0.694,0.862,-70.740719,0.722
2017-02-01 05:20:49,RH0540098,54,House,98,1896-06-09,,,DISPUTED ELEC. ALA.,120,98,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.304,-0.027,-0.258,-0.197,0.694,0.862,-70.854838,0.723
2017-02-01 05:20:49,RH0540099,54,House,99,1896-06-09,,,"ERECT PUB. BLDG. IN SAVANNAH, GA.",96,91,Public Works,,Budget Special Interest,,Government Management,-0.449,0.812,0.121,0.617,0.484,0.749,-92.252103,0.611
2017-02-01 05:20:49,RH0540100,54,House,100,1896-06-10,,,1897 SUNDRY CIVIL EXPENSES,100,88,,,Budget Special Interest,,Government Management,0.411,0.144,0.007,0.171,0.102,0.58,-124.99424,0.514
2017-02-01 05:20:49,RH0540101,54,House,101,1896-12-09,,,PENSION FOR MARY GOULD CARR,148,88,,,Budget Special Interest,,Government Management,-0.295,-0.754,-0.176,0.412,0.598,0.851,-81.868812,0.707
2017-02-01 05:20:49,RH0540102,54,House,102,1896-12-14,,,PENSION FOR LYDIA A. TAFT,98,85,,,Budget Special Interest,,Government Management,-0.124,-0.992,-0.13,0.174,0.565,0.798,-84.15291,0.631
2017-02-01 05:20:49,RH0540103,54,House,103,1896-12-14,,,REGULATE LIQUOR IN D.C.,130,32,Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-0.324,-0.199,-0.081,-0.55,0.281,0.858,-58.749228,0.696
2017-02-01 05:20:49,RH0540104,54,House,104,1896-12-14,,,REGULATE LIQUOR IN D.C.,167,52,Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-0.487,-0.256,-0.05,-0.326,0.0,0.763,-110.26267,0.604
2017-02-01 05:20:49,RH0540105,54,House,105,1896-12-14,,,REGULATE LIQUOR IN D.C.,85,142,Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-0.912,-0.091,0.031,0.301,0.071,0.652,-142.970144,0.533
2017-02-01 05:20:49,RH0540106,54,House,106,1896-12-15,,,REORG. ATLANTIC & PAC. RR CO.,71,164,,,Government Organization,,Government Management,0.378,0.914,0.151,-0.378,0.451,0.834,-78.367544,0.716
2017-02-01 05:20:49,RH0540107,54,House,107,1896-12-15,,,ADJOURN,103,133,,,Internal Organization,,Miscellaneous Policy,0.448,0.894,-0.04,0.005,-0.039,0.547,-159.538715,0.509
2017-02-01 05:20:49,RH0540108,54,House,108,1896-12-15,,,AMEND LAWS REGARDING 2ND CLASS MAIL,142,84,,,Regulation Special Interest,,Government Management,0.216,-0.976,0.013,-0.09,0.024,0.637,-147.548065,0.521
2017-02-01 05:20:49,RH0540109,54,House,109,1896-12-17,,,"ARMY HOSP. AT HOT SPRINGS, ARK.",152,80,,,Defense Policy Budget,,Foreign and Defense Policy,0.134,0.389,-0.16,0.094,0.725,0.905,-66.903859,0.749
2017-02-01 05:20:49,RH0540110,54,House,110,1896-12-18,,,"$15,683 FOR CLAIM OF FLORA A. DARLING",140,96,,,Budget Special Interest,,Government Management,0.085,0.702,-0.214,-0.152,0.802,0.919,-57.300247,0.784
2017-02-01 05:20:49,RH0540111,54,House,111,1896-12-18,,,PENSION FOR LAURETTA S. PRINCE,171,53,,,Budget Special Interest,,Government Management,-0.192,-0.762,-0.231,0.046,0.774,0.946,-31.584422,0.868
2017-02-01 05:20:49,RH0540112,54,House,112,1897-01-06,,,AMEND LAWS REGARDING 2ND CLASS MAIL,145,105,,,Regulation Special Interest,,Government Management,0.199,-0.98,0.043,-0.061,0.038,0.596,-163.331526,0.52
2017-02-01 05:20:49,RH0540113,54,House,113,1897-01-08,,,ADJOURN,47,72,,,Internal Organization,,Miscellaneous Policy,0.89,0.302,-0.034,0.105,-0.021,0.597,-78.377807,0.518
2017-02-01 05:20:49,RH0540114,54,House,114,1897-01-08,,,ADJOURN,52,61,,,Internal Organization,,Miscellaneous Policy,-0.283,0.939,0.017,0.031,0.038,0.558,-77.739515,0.503
2017-02-01 05:20:49,RH0540115,54,House,115,1897-01-11,,,MORTGAGE OF UNION PAC. RR,110,157,,,Budget Special Interest,,Government Management,-0.173,-0.038,0.049,-0.295,0.227,0.68,-154.792992,0.56
2017-02-01 05:20:49,RH0540116,54,House,116,1897-01-11,,,MORTGAGE OF UNION PAC. RR,55,214,,,Budget Special Interest,,Government Management,-0.621,-0.779,0.134,-0.108,0.036,0.803,-126.009808,0.626
2017-02-01 05:20:49,RH0540117,54,House,117,1897-01-11,,,MORTGAGE OF UNION PAC. RR,103,168,,,Budget Special Interest,,Government Management,-0.016,-0.45,-0.058,0.356,0.324,0.744,-140.471682,0.596
