date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH1100454,110,House,454,2007-06-12,,187,219,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,0.107,-0.35,-1.016,-0.158,0.979,0.99,-13.983,0.966
2017-01-23 13:12:32,RH1100455,110,House,455,2007-06-12,,188,215,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,0.03,-0.195,-0.756,0.001,0.995,0.998,-2.727,0.993
2017-01-23 13:12:32,RH1100456,110,House,456,2007-06-13,,188,215,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,0.028,-0.113,-0.755,-0.004,0.995,0.998,-2.713,0.993
2017-01-23 13:12:32,RH1100457,110,House,457,2007-06-13,,187,212,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,0.075,0.21,-0.723,0.63,1.0,1.0,-0.522,0.999
2017-01-23 13:12:32,RH1100458,110,House,458,2007-06-13,,189,213,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,0.029,-0.107,-0.754,-0.007,0.995,0.998,-2.712,0.993
2017-01-23 13:12:32,RH1100459,110,House,459,2007-06-13,,311,82,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,-0.269,0.767,-0.183,0.242,0.122,0.817,-139.74,0.701
2017-01-23 13:12:32,RH1100460,110,House,460,2007-06-15,,108,296,McHenry (NC) Amendment to the Foxx (NC) Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,0.32,-0.354,-0.237,0.242,0.509,0.869,-101.829,0.777
2017-01-23 13:12:32,RH1100461,110,House,461,2007-06-15,,215,195,Foxx of North Carolina Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.132,0.335,-0.237,-0.258,0.851,0.929,-67.248,0.849
2017-01-23 13:12:32,RH1100462,110,House,462,2007-06-15,,247,165,Fallin of Oklahoma Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.222,0.15,-0.197,-0.05,0.764,0.905,-108.904,0.768
2017-01-23 13:12:32,RH1100463,110,House,463,2007-06-15,,285,124,Drake of Virginia Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.308,-0.262,-0.19,-0.087,0.468,0.839,-129.217,0.729
2017-01-23 13:12:32,RH1100464,110,House,464,2007-06-15,,280,135,King of New York Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.366,0.428,-0.086,0.022,0.244,0.754,-227.466,0.578
2017-01-23 13:12:32,RH1100465,110,House,465,2007-06-15,,241,175,Brown-Waite of Florida Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.234,0.321,-0.16,-0.218,0.669,0.861,-133.497,0.725
2017-01-23 13:12:32,RH1100466,110,House,466,2007-06-15,,249,169,Burgess of Texas Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.226,-0.045,-0.227,0.004,0.716,0.885,-103.087,0.781
2017-01-23 13:12:32,RH1100467,110,House,467,2007-06-15,,237,182,Ferguson of New Jersey Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.245,0.97,-0.101,-0.041,0.489,0.778,-221.567,0.589
2017-01-23 13:12:32,RH1100468,110,House,468,2007-06-15,,206,211,McHenry of North Carolina Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.048,0.171,-0.212,-0.091,0.879,0.94,-66.948,0.852
2017-01-23 13:12:32,RH1100469,110,House,469,2007-06-15,,96,323,Pearce of New Mexico Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,0.183,0.983,-0.158,-0.244,0.208,0.819,-136.776,0.721
2017-01-23 13:12:32,RH1100470,110,House,470,2007-06-15,,190,229,Carter of Texas Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.024,0.45,-0.258,-0.337,0.884,0.947,-56.161,0.875
2017-01-23 13:12:32,RH1100471,110,House,471,2007-06-15,,192,228,McCaul of Texas Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.023,0.644,-0.152,-0.097,0.729,0.876,-130.794,0.732
2017-01-23 13:12:32,RH1100472,110,House,472,2007-06-15,,228,191,King of Iowa Amendment #105,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.144,-0.029,-0.198,0.032,0.791,0.905,-95.247,0.797
2017-01-23 13:12:32,RH1100473,110,House,473,2007-06-15,,155,264,Bilbray of California Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.327,0.945,-0.092,-0.287,0.284,0.735,-205.399,0.612
2017-01-23 13:12:32,RH1100474,110,House,474,2007-06-15,,183,235,McCaul of Texas Amendment #99,,,Defense Policy Budget,,Foreign and Defense Policy,0.126,0.14,-0.277,-0.077,0.918,0.964,-40.907,0.907
2017-01-23 13:12:32,RH1100475,110,House,475,2007-06-15,,167,252,Rogers of Kentucky Amendment,Airlines/Airports/Airline Industry,,Defense Policy Budget,,Foreign and Defense Policy,0.151,0.934,-0.318,-0.122,0.832,0.933,-58.016,0.871
2017-01-23 13:12:32,RH1100476,110,House,476,2007-06-15,,87,329,Poe of Texas Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.048,0.999,-0.07,-0.304,0.08,0.808,-175.727,0.655
2017-01-23 13:12:32,RH1100477,110,House,477,2007-06-15,,375,45,LaTourette of Ohio Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,0.519,0.855,0.143,0.182,0.044,0.898,-123.592,0.745
2017-01-23 13:12:32,RH1100478,110,House,478,2007-06-15,,76,343,Tancredo of Colorado Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,0.141,0.774,-0.081,-0.345,0.053,0.828,-161.273,0.681
2017-01-23 13:12:32,RH1100479,110,House,479,2007-06-15,,233,186,Tancredo of Colorado Amendment #7,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.22,0.491,-0.194,-0.175,0.812,0.916,-105.904,0.777
2017-01-23 13:12:32,RH1100480,110,House,480,2007-06-15,,149,268,Royce of California Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,0.002,0.657,-0.126,-0.261,0.53,0.832,-155.332,0.689
2017-01-23 13:12:32,RH1100481,110,House,481,2007-06-15,,123,294,Forbes of Virginia Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,0.04,0.999,-0.151,-0.259,0.431,0.832,-143.446,0.709
2017-01-23 13:12:32,RH1100482,110,House,482,2007-06-15,,146,273,Rogers of Kentucky Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,,Foreign and Defense Policy,0.261,0.314,-0.371,-0.288,0.808,0.933,-62.285,0.862
2017-01-23 13:12:32,RH1100483,110,House,483,2007-06-15,,178,240,Rogers of Kentucky Amendment #1,,,Defense Policy Budget,,Foreign and Defense Policy,0.167,0.12,-0.796,-0.735,0.938,0.974,-31.051,0.928
2017-01-23 13:12:32,RH1100484,110,House,484,2007-06-15,,198,214,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,-0.062,0.523,-0.316,-0.174,0.934,0.968,-34.657,0.919
2017-01-23 13:12:32,RH1100485,110,House,485,2007-06-15,,268,151,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,0.266,0.131,0.204,0.042,0.762,0.914,-92.022,0.803
2017-01-23 13:12:32,RH1100486,110,House,486,2007-06-15,,108,302,Hayes of North Carolina Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.034,0.999,-0.123,-0.309,0.25,0.802,-152.415,0.69
2017-01-23 13:12:32,RH1100487,110,House,487,2007-06-15,,68,343,Blumenauer of Oregon Amendment,Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,-0.543,-0.248,0.114,0.253,-0.015,0.832,-162.282,0.674
2017-01-23 13:12:32,RH1100488,110,House,488,2007-06-15,,153,257,Price of Georgia Amendment,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.007,1.0,-0.135,-0.152,0.536,0.827,-157.742,0.681
2017-01-23 13:12:32,RH1100489,110,House,489,2007-06-15,,262,150,Moran of Kansas Amendment,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,-0.137,-0.774,-0.125,-0.103,0.513,0.823,-173.906,0.656
2017-01-23 13:12:32,RH1100490,110,House,490,2007-06-15,,205,208,Garrett of New Jersey Amendment,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,-0.07,0.352,-0.109,-0.073,0.649,0.826,-177.115,0.651
2017-01-23 13:12:32,RH1100491,110,House,491,2007-06-15,,379,34,Musgrave of Colorado Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.454,0.891,-0.077,0.329,0.0,0.918,-122.119,0.744
2017-01-23 13:12:32,RH1100492,110,House,492,2007-06-15,,409,2,Military Construction and Veterans Affairs Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100493,110,House,493,2007-06-18,,386,0,Major Scott Nisely Post Office,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100494,110,House,494,2007-06-18,,388,1,"Noting the disturbing pattern of killings of dozens of independent journalists in Russia over the last decade, and calling on Russian President Vladimir Putin to authorize cooperation with outside investigators in solving those murders",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100495,110,House,495,2007-06-18,,389,0,"Recognizing over 200 years of sovereignity of the Principality of Liechtenstein, and expressing support for efforts by the United States continue to strengthen its relationship with that country",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100496,110,House,496,2007-06-19,,84,337,Westmoreland of Georgia Amendment,,,Budget Special Interest,,Government Management,0.47,-0.046,-0.264,0.019,0.429,0.886,-94.501,0.799
2017-01-23 13:12:32,RH1100497,110,House,497,2007-06-19,,76,347,Westmoreland of Georgia Amendment No. 26,Public Works,,Budget Special Interest,,Government Management,0.497,0.311,-0.236,-0.008,0.342,0.882,-102.884,0.784
2017-01-23 13:12:32,RH1100498,110,House,498,2007-06-19,,110,312,Westmoreland of Georgia Amendment No. 24,Public Works,,Budget Special Interest,,Government Management,0.367,-0.266,-0.198,0.13,0.582,0.891,-113.776,0.764
2017-01-23 13:12:32,RH1100499,110,House,499,2007-06-19,,77,346,Westmoreland of Georgia Amendment No. 25,,,Budget Special Interest,,Government Management,0.475,-0.259,-0.245,0.083,0.416,0.894,-95.862,0.797
2017-01-23 13:12:32,RH1100500,110,House,500,2007-06-19,,163,256,Sessions of Texas Amendment,,,Budget Special Interest,,Government Management,0.256,0.054,-1.118,-0.003,0.853,0.943,-52.5,0.882
2017-01-23 13:12:32,RH1100501,110,House,501,2007-06-19,,120,302,Hensarling of Texas Amendment,Public Works,,Budget Special Interest,,Government Management,0.375,0.081,-0.233,0.045,0.608,0.889,-102.901,0.784
2017-01-23 13:12:32,RH1100502,110,House,502,2007-06-19,,150,271,Lamborn of Colorado Amendment,,,Budget Special Interest,,Government Management,0.267,0.056,-0.19,-0.056,0.68,0.886,-105.832,0.778
2017-01-23 13:12:32,RH1100503,110,House,503,2007-06-19,,106,317,Campbell of California Amendment,Energy,,Budget Special Interest,,Government Management,0.423,-0.083,-0.287,-0.079,0.642,0.91,-83.574,0.821
2017-01-23 13:12:32,RH1100504,110,House,504,2007-06-19,,157,266,Stearns of Florida Amendment,Nuclear Power,Energy,Budget Special Interest,,Government Management,0.248,0.034,-0.143,-0.206,0.586,0.846,-145.593,0.709
2017-01-23 13:12:32,RH1100505,110,House,505,2007-06-19,,122,300,Kline of Minnesota Amendment,Energy,,Budget Special Interest,,Government Management,0.422,0.164,-0.146,0.223,0.443,0.839,-155.361,0.692
2017-01-23 13:12:32,RH1100506,110,House,506,2007-06-20,,422,2,Emmett Till Unsolved Civil Rights Crime Act,Civil Rights/Desegregation/Busing/Affirmative Action,Impeachments and Investigations,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100507,110,House,507,2007-06-20,,411,2,Calling on the United Nations Security Council to charge Iranian President Mahmoud Ahmadinejad with violating the 1948 Convention on the Prevention and Punishment of the Crime of Genocide and the United Nations Charter because of his calls for the destrution of the State of Israel,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100508,110,House,508,2007-06-20,,405,18,SBA Entrepreneurial Development Programs Act,,,Budget Special Interest,,Government Management,0.69,0.086,0.357,-0.062,0.167,0.965,-36.074,0.918
2017-01-23 13:12:32,RH1100509,110,House,509,2007-06-20,,351,73,"To amend the Small Business Act to expand and improve the assistance provided by Small Business Development Centers to Indian tribe members, Alaska Natives, and Native Hawaiians,",,,Indian Affairs,Budget Special Interest,Government Management,0.499,0.022,0.276,-0.004,0.438,0.903,-89.591,0.81
2017-01-23 13:12:32,RH1100510,110,House,510,2007-06-20,,79,347,Porter of Nevada Amendment,Nuclear Power,,Budget Special Interest,,Government Management,-0.261,-0.601,0.076,0.322,0.152,0.843,-166.785,0.676
2017-01-23 13:12:32,RH1100511,110,House,511,2007-06-20,,133,289,Foxx of North Carolina Amendment,,,Budget Special Interest,,Government Management,0.334,-0.084,-0.207,-0.041,0.669,0.896,-105.467,0.779
2017-01-23 13:12:32,RH1100512,110,House,512,2007-06-20,,120,308,Udall of New Mexico Amendment,Nuclear Weapons,,Budget Special Interest,,Government Management,0.059,0.998,-0.083,-0.188,0.167,0.766,-204.032,0.621
2017-01-23 13:12:32,RH1100513,110,House,513,2007-06-20,,132,294,Neugebauer of Texas Amendment,,,Budget Special Interest,,Government Management,0.241,-0.36,-0.153,0.196,0.583,0.871,-138.669,0.722
2017-01-23 13:12:32,RH1100514,110,House,514,2007-06-20,,165,263,Musgrave of Colorado Amendment,,,Budget Special Interest,,Government Management,0.228,-0.059,-0.166,-0.103,0.685,0.879,-121.599,0.753
2017-01-23 13:12:32,RH1100515,110,House,515,2007-06-20,,144,282,Bishop of New York Amendment,,,Budget Special Interest,,Government Management,-0.285,-0.098,0.124,0.095,0.375,0.789,-186.515,0.645
2017-01-23 13:12:32,RH1100516,110,House,516,2007-06-20,,128,297,Jordan of Ohio Amendment,,,Budget Special Interest,,Government Management,0.352,0.03,-0.268,0.035,0.758,0.927,-87.475,0.814
2017-01-23 13:12:32,RH1100517,110,House,517,2007-06-20,,156,270,Shadegg of Arizona Amendment,Public Works,,Budget Special Interest,,Government Management,0.219,0.259,-0.18,-0.12,0.712,0.894,-107.952,0.776
2017-01-23 13:12:32,RH1100518,110,House,518,2007-06-20,,157,271,Price of Georgia Amendment,,,Budget Special Interest,,Government Management,0.269,-0.112,-0.176,-0.112,0.662,0.876,-118.427,0.758
2017-01-23 13:12:32,RH1100519,110,House,519,2007-06-20,,137,291,Wilson of South Carolina Amendment,,,Budget Special Interest,,Government Management,0.333,0.093,-0.253,-0.014,0.774,0.928,-89.59,0.811
2017-01-23 13:12:32,RH1100520,110,House,520,2007-06-20,,172,254,Hinchey of New York Amendment,,,Budget Special Interest,,Government Management,0.526,-0.628,0.106,0.541,0.453,0.779,-198.927,0.627
2017-01-23 13:12:32,RH1100521,110,House,521,2007-06-21,,252,168,Lincoln Diaz-Balart of Florida Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.215,-0.03,-0.154,-0.053,0.631,0.852,-143.69,0.71
2017-01-23 13:12:32,RH1100522,110,House,522,2007-06-21,,205,215,Wolf of Virginia Amendment,Iran,,Foreign Policy Budget,,Foreign and Defense Policy,-0.066,0.405,-0.222,-0.12,0.898,0.95,-62.564,0.862
2017-01-23 13:12:32,RH1100523,110,House,523,2007-06-21,,351,69,Shays of Connecticut Amendment,Iran,,Foreign Policy Budget,,Foreign and Defense Policy,0.568,0.421,0.137,0.093,0.087,0.85,-149.283,0.701
2017-01-23 13:12:32,RH1100524,110,House,524,2007-06-21,,192,228,Garrett of New Jersey Amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.099,-0.034,-0.149,-0.207,0.74,0.881,-125.942,0.741
2017-01-23 13:12:32,RH1100525,110,House,525,2007-06-21,,137,283,Foxx of North Carolina Amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.323,0.055,-0.296,-0.08,0.752,0.919,-77.749,0.831
2017-01-23 13:12:32,RH1100526,110,House,526,2007-06-21,,200,222,Pitts of Pennsylvania Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.068,0.006,-0.376,-0.79,0.905,0.955,-46.804,0.895
2017-01-23 13:12:32,RH1100527,110,House,527,2007-06-21,,220,201,Lowey of New York Amendment,Civil Rights/Desegregation/Busing/Affirmative Action,,Foreign Policy Budget,,Foreign and Defense Policy,0.129,-0.122,0.232,0.6,0.831,0.919,-76.488,0.834
2017-01-23 13:12:32,RH1100528,110,House,528,2007-06-21,,205,215,Smith of New Jersey Amendment,Civil Rights/Desegregation/Busing/Affirmative Action,,Foreign Policy Budget,,Foreign and Defense Policy,0.283,-0.493,-0.308,-0.785,0.859,0.931,-69.27,0.848
2017-01-23 13:12:32,RH1100529,110,House,529,2007-06-21,,74,340,Boustany of Louisiana Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.283,0.959,-0.082,-0.225,-0.054,0.812,-171.547,0.661
2017-01-23 13:12:32,RH1100530,110,House,530,2007-06-21,CQ,201,214,McGovern of Massachussetts,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.095,0.157,0.142,0.411,0.721,0.865,-132.065,0.727
2017-01-23 13:12:32,RH1100531,110,House,531,2007-06-21,,152,265,Jordan of Ohio Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.353,-0.376,-0.273,-0.294,0.816,0.933,-74.054,0.837
2017-01-23 13:12:32,RH1100532,110,House,532,2007-06-22,,168,249,Price of Georgia Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.189,0.068,-0.22,-0.273,0.81,0.923,-78.975,0.827
2017-01-23 13:12:32,RH1100533,110,House,533,2007-06-22,,179,238,Musgrave of Colorado Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.112,0.144,-0.195,-0.267,0.793,0.911,-87.597,0.811
2017-01-23 13:12:32,RH1100534,110,House,534,2007-06-22,,388,29,Pence of Indiana Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.566,0.517,-0.208,0.122,0.034,0.933,-89.646,0.807
2017-01-23 13:12:32,RH1100535,110,House,535,2007-06-22,,84,334,King of Iowa Amendment,,,Foreign Policy Resolutions,Internal Organization,Foreign and Defense Policy,0.16,0.979,-0.196,-0.396,0.31,0.861,-112.713,0.764
2017-01-23 13:12:32,RH1100536,110,House,536,2007-06-22,,241,179,"Department of State, Foreign Operations, and Related Programs Appropriations for FY 2008",,,Foreign Policy Budget,,Foreign and Defense Policy,0.179,-0.008,0.186,0.451,0.81,0.919,-94.314,0.799
2017-01-23 13:12:32,RH1100537,110,House,537,2007-06-22,,217,179,"Providing for the consideration of H.R. 2771, Legislative Branch Appropriations for FY 2008",,,Internal Organization,Budget Special Interest,Government Management,-0.227,-0.97,0.536,-0.679,0.989,0.995,-12.875,0.968
2017-01-23 13:12:32,RH1100538,110,House,538,2007-06-22,,222,179,"Providing for the consideration of H.R. 2771, Legislative Branch Appropriations for FY 2008",,,Internal Organization,Budget Special Interest,Government Management,0.113,0.991,0.629,-0.166,0.994,0.998,-7.082,0.982
2017-01-23 13:12:32,RH1100539,110,House,539,2007-06-22,,218,188,Flake of Arizona Amendment,,,Internal Organization,Budget Special Interest,Government Management,-0.17,-0.017,-0.216,0.12,0.835,0.924,-87.184,0.807
2017-01-23 13:12:32,RH1100540,110,House,540,2007-06-22,,177,228,Jordan of Ohio Amendment,,,Internal Organization,Budget Special Interest,Government Management,0.065,0.325,-0.208,-0.063,0.864,0.941,-66.408,0.849
2017-01-23 13:12:32,RH1100541,110,House,541,2007-06-22,,181,217,Legislative Branch Appropriations for FY 2008,,,Internal Organization,Budget Special Interest,Government Management,-0.028,1.0,-0.364,-0.092,0.972,0.987,-23.841,0.942
2017-01-23 13:12:32,RH1100542,110,House,542,2007-06-22,,216,176,Legislative Branch Appropriations for FY 2008,,,Internal Organization,Budget Special Interest,Government Management,0.05,0.249,0.192,0.094,0.852,0.934,-75.628,0.825
2017-01-23 13:12:32,RH1100543,110,House,543,2007-06-25,,381,0,Expressing the sense of the House of Representatives that a “Welcome Home Vietnam Veterans Day” should be established.,Vietnam War,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100544,110,House,544,2007-06-25,,381,0,Charles George Department of Veterans Affairs Medical Center,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1100545,110,House,545,2007-06-26,,156,269,King of Iowa Amendment,Parks and Conservation,,Budget Special Interest,,Government Management,0.292,-0.099,-0.258,-0.309,0.814,0.932,-75.396,0.837
2017-01-23 13:12:32,RH1100546,110,House,546,2007-06-26,,194,230,Peterson of Pennsylvania Amendment,Energy,,Budget Special Interest,,Government Management,0.037,0.127,-0.133,-0.524,0.691,0.858,-142.555,0.714
2017-01-23 13:12:32,RH1100547,110,House,547,2007-06-26,,166,260,Conaway of Texas Amendment,Energy,,Budget Special Interest,,Government Management,0.145,0.159,-0.151,-0.585,0.62,0.852,-133.55,0.731
2017-01-23 13:12:32,RH1100548,110,House,548,2007-06-26,,156,266,Bishop of Utah Amendment,,,Budget Special Interest,,Government Management,0.408,-0.419,-0.266,-0.468,0.795,0.924,-83.332,0.821
2017-01-23 13:12:32,RH1100549,110,House,549,2007-06-26,,153,269,Barton of Texas Amendment,Pollution and Environmental Protection,,Budget Special Interest,Regulation General Interest,Government Management,0.133,0.499,-0.667,-1.227,0.869,0.953,-51.304,0.886
2017-01-23 13:12:32,RH1100550,110,House,550,2007-06-26,,248,177,Eddie Bernice Johnson of Texas Amendment,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.312,-0.368,0.273,0.498,0.864,0.944,-67.319,0.854
2017-01-23 13:12:32,RH1100551,110,House,551,2007-06-26,,193,232,Dent of Pennsylvania Amendment,,,Indian Affairs,Budget Special Interest,Government Management,-0.115,0.993,-0.16,-0.14,0.731,0.878,-140.907,0.718
2017-01-23 13:12:32,RH1100552,110,House,552,2007-06-26,,171,254,Pearce of New Mexico Amendment,Fish and Wildlife,,Budget Special Interest,,Government Management,0.125,0.196,-0.22,-0.579,0.795,0.918,-88.301,0.812
2017-01-23 13:12:32,RH1100553,110,House,553,2007-06-26,,98,327,Hensarling of Texas Amendment No. 34,Parks and Conservation,,Budget Special Interest,,Government Management,0.377,-0.148,-0.265,0.412,0.643,0.918,-93.145,0.803
2017-01-23 13:12:32,RH1100554,110,House,554,2007-06-26,,97,325,Hensarling of Texas Amendment No. 44,,,Budget Special Interest,,Government Management,0.421,-0.003,-0.284,0.374,0.66,0.922,-88.603,0.811
2017-01-23 13:12:32,RH1100555,110,House,555,2007-06-26,,114,311,Hensarling of Texas Amendment No. 56,,,Budget Special Interest,,Government Management,0.351,-0.075,-0.284,0.475,0.667,0.911,-90.557,0.808
2017-01-23 13:12:32,RH1100556,110,House,556,2007-06-26,,98,328,Hensarling of Texas Amendment No. 74,,,Budget Special Interest,,Government Management,0.456,0.137,-0.257,0.376,0.684,0.927,-93.079,0.804
2017-01-23 13:12:32,RH1100557,110,House,557,2007-06-26,,279,144,Andrews of New Jersey Amendment,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,0.058,0.372,0.106,0.449,0.465,0.818,-165.848,0.676
2017-01-23 13:12:32,RH1100558,110,House,558,2007-06-27,,136,281,Brown-Waite of Florida Amendment,,,Budget Special Interest,,Government Management,0.381,-0.296,-0.246,-0.24,0.706,0.904,-88.632,0.809
2017-01-23 13:12:32,RH1100559,110,House,559,2007-06-27,,104,318,Campbell of California Amendment No. 51,,,Budget Special Interest,,Government Management,0.465,0.228,-0.359,0.619,0.74,0.936,-78.784,0.83
2017-01-23 13:12:32,RH1100560,110,House,560,2007-06-27,,97,325,Campbell of California Amendment,Fish and Wildlife,,Budget Special Interest,,Government Management,0.458,0.166,-0.234,0.205,0.67,0.924,-98.498,0.792
2017-01-23 13:12:32,RH1100561,110,House,561,2007-06-27,,104,323,Flake of Arizona Amendment No. 1,,,Budget Special Interest,,Government Management,0.447,0.166,-0.384,0.624,0.721,0.932,-75.571,0.838
2017-01-23 13:12:32,RH1100562,110,House,562,2007-06-27,,66,359,Flake of Arizona Amendment No. 2,,,Budget Special Interest,,Government Management,0.476,-0.244,-0.25,0.229,0.364,0.901,-88.379,0.812
2017-01-23 13:12:32,RH1100563,110,House,563,2007-06-27,,86,338,Flake of Arizona Amendment No. 5,,,Budget Special Interest,,Government Management,0.424,-0.071,-0.295,0.491,0.616,0.922,-82.949,0.822
2017-01-23 13:12:32,RH1100564,110,House,564,2007-06-27,,149,277,Jordan of Ohio Amendment,,,Budget Special Interest,,Government Management,0.293,0.06,-0.291,-0.099,0.779,0.923,-74.062,0.84
2017-01-23 13:12:32,RH1100565,110,House,565,2007-06-27,,177,250,Price of Georgia Amendment,,,Budget Special Interest,,Government Management,0.126,0.204,-0.192,-0.177,0.774,0.906,-90.907,0.808
2017-01-23 13:12:32,RH1100566,110,House,566,2007-06-27,,192,234,Musgrave of Colorado Amendment,,,Budget Special Interest,,Government Management,0.043,0.292,-0.18,-0.124,0.792,0.906,-95.749,0.799
2017-01-23 13:12:32,RH1100567,110,House,567,2007-06-27,,186,240,Inslee of Washington Amendment,Fish and Wildlife,,Budget Special Interest,,Government Management,0.057,-0.131,0.143,0.701,0.715,0.876,-127.723,0.741
2017-01-23 13:12:32,RH1100568,110,House,568,2007-06-27,,215,214,Udall of Colorado Amendment No. 2,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.4,-0.622,0.325,0.977,0.855,0.928,-85.088,0.82
2017-01-23 13:12:32,RH1100569,110,House,569,2007-06-27,,97,330,Lamborn of Colorado Amendment,,,Budget Special Interest,,Government Management,0.431,0.112,-0.236,-0.329,0.515,0.89,-102.71,0.786
2017-01-23 13:12:32,RH1100570,110,House,570,2007-06-27,,203,219,Cannon of Utah Amendment,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.225,-0.282,-0.224,-0.631,0.833,0.919,-86.078,0.815
2017-01-23 13:12:32,RH1100571,110,House,571,2007-06-27,,216,210,Udall of Colorado Amendment No. 2,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.414,-0.884,0.295,0.642,0.824,0.913,-87.158,0.815
2017-01-23 13:12:32,RH1100572,110,House,572,2007-06-27,,186,233,"Interior, Environment, and Related Agencies Appropriations, FY 2008",,,Budget Special Interest,,Government Management,0.21,-0.367,-0.373,-0.495,0.925,0.967,-36.93,0.916
2017-01-23 13:12:32,RH1100573,110,House,573,2007-06-27,,272,156,"Interior, Environment, and Related Agencies Appropriations, FY 2008",,,Budget Special Interest,,Government Management,0.311,-0.227,0.215,0.199,0.769,0.916,-93.372,0.804
