date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0470117,47,House,117,1882-05-17,,,EXTEND NATL. BANK CHARTERS ONLY 3 YRS,61,117,Banking and Finance,,Government Organization,,Government Management,-0.022,0.307,0.266,-0.829,0.803,0.933,-32.045444,0.835
2017-02-01 15:42:25,RH0470118,47,House,118,1882-05-18,,,EXTEND NATL. BANK CHARTERS ONLY 10 YRS,92,117,Banking and Finance,,Government Organization,,Government Management,0.059,0.141,0.167,-0.623,0.707,0.871,-59.20026,0.753
2017-02-01 15:42:25,RH0470119,47,House,119,1882-05-18,,,WHEN BANKS ARE BANKRUPT,71,138,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,-0.266,-0.128,0.269,-0.566,0.746,0.914,-34.001271,0.85
2017-02-01 15:42:25,RH0470120,47,House,120,1882-05-18,,,BANKS MUST HAVE SECURITY FOR THEIR NOTES,102,101,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,0.138,0.342,-0.212,-0.012,0.871,0.936,-43.180188,0.808
2017-02-01 15:42:25,RH0470121,47,House,121,1882-05-18,,,BANKS MUST HAVE SECURITY FOR THEIR NOTES,111,97,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,0.037,0.352,-0.205,-0.101,0.887,0.947,-38.288302,0.832
2017-02-01 15:42:25,RH0470122,47,House,122,1882-05-18,,,AMT. OF CIRCULATION PER YR.,88,116,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,0.075,0.276,0.223,-0.567,0.864,0.941,-36.516097,0.836
2017-02-01 15:42:25,RH0470123,47,House,123,1882-05-19,,,$3M NOT $5M MONEY DEPOSITED PER/MO. RETIRING NOTES,92,104,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,-0.084,-0.133,0.22,-0.65,0.87,0.939,-35.068754,0.836
2017-02-01 15:42:25,RH0470124,47,House,124,1882-05-19,,,BANK BONDS,42,168,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,0.471,0.816,-0.138,-0.048,-0.024,0.795,-92.767641,0.643
2017-02-01 15:42:25,RH0470125,47,House,125,1882-05-19,,,"ONLY $500,000 OF NOTES CAN BE ISSUED",87,108,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,-0.174,-0.427,0.246,-0.565,0.874,0.944,-34.92964,0.836
2017-02-01 15:42:25,RH0470126,47,House,126,1882-05-19,,,BONDS FOR CIRCULATING CURRENCY,109,81,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,-0.26,-0.568,-0.455,1.025,0.914,0.963,-19.090609,0.904
2017-02-01 15:42:25,RH0470127,47,House,127,1882-05-19,,,30% RESERVE OF THE AGGREGATE AMTS. OF NOTES,57,127,Banking and Finance,,Government Organization,Regulation Special Interest,Government Management,-0.305,-0.25,0.353,-0.413,0.807,0.94,-22.618422,0.884
2017-02-01 15:42:25,RH0470128,47,House,128,1882-05-19,,,BANK NOTES REDEEMED BY ISSUE OF TREAS. NOTES,44,147,Banking and Finance,,Budget General Interest,,Government Management,0.125,0.559,0.158,-0.97,0.614,0.911,-44.131593,0.794
2017-02-01 15:42:25,RH0470129,47,House,129,1882-05-19,,,EXTEND INCORP. NATL. BANKING ASSN.,127,70,Banking and Finance,,Government Organization,,Government Management,-0.111,0.107,-0.419,1.615,0.829,0.939,-26.17914,0.876
2017-02-01 15:42:25,RH0470130,47,House,130,1882-05-20,,,DISPUTED ELEC. S.C.,119,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470131,47,House,131,1882-05-20,,,DISPUTED ELEC. S.C.,118,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470132,47,House,132,1882-05-22,,,DISPUTED ELEC. S.C.,82,112,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.1,-0.423,0.674,0.859,0.976,0.99,-4.24303,0.978
2017-02-01 15:42:25,RH0470133,47,House,133,1882-05-22,,,DISPUTED ELEC. S.C.,113,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470134,47,House,134,1882-05-22,,,DISPUTED ELEC. S.C.,118,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470135,47,House,135,1882-05-23,,,DISPUTED ELEC. S.C.,129,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470136,47,House,136,1882-05-23,,,DISPUTED ELEC. S.C. (EXCUSE MEMBER),95,122,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.044,0.087,0.399,0.277,0.989,0.995,-6.613836,0.97
2017-02-01 15:42:25,RH0470137,47,House,137,1882-05-23,,,DISPUTED ELEC. S.C.,127,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470138,47,House,138,1882-05-24,,,DISPUTED ELEC. S.C. (ADJOURN),1,143,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470139,47,House,139,1882-05-24,,,DISPUTED ELEC. S.C. (ADJOURN),0,148,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470140,47,House,140,1882-05-24,,,DISPUTED ELEC. S.C. (PROCEDURAL),147,0,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470141,47,House,141,1882-05-24,,,DISPUTED ELEC. S.C. (ADJOURN),0,141,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470142,47,House,142,1882-05-24,,,DISPUTED ELEC. S.C. (ADJOURN),1,140,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470143,47,House,143,1882-05-25,,,DISPUTED ELEC. S.C. (ADJOURN),0,133,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470144,47,House,144,1882-05-25,,,DISPUTED ELEC. S.C. (EXCUSE MEMBER),11,134,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.105,0.032,0.416,0.403,0.636,0.972,-11.72308,0.922
2017-02-01 15:42:25,RH0470145,47,House,145,1882-05-25,,,DISPUTED ELEC. S.C. (ADJOURN),1,146,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470146,47,House,146,1882-05-25,,,DISPUTED ELEC. S.C. (ADJOURN),1,149,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470147,47,House,147,1882-05-25,,,DISPUTED ELEC. S.C. (ADJOURN),2,143,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470148,47,House,148,1882-05-25,,,DISPUTED ELEC. S.C. (RECESS),2,131,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470149,47,House,149,1882-05-25,,,DISPUTED ELEC. S.C. (RECESS),3,144,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470150,47,House,150,1882-05-25,,,DISPUTED ELEC. S.C. (ADJOURN),3,143,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470151,47,House,151,1882-05-25,,,DISPUTED ELEC. S.C. (ADJOURN),2,138,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470152,47,House,152,1882-05-25,,,DISPUTED ELEC. S.C. (EXCUSE MEMBER),86,106,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.042,0.352,0.357,0.18,0.988,0.995,-7.775208,0.96
2017-02-01 15:42:25,RH0470153,47,House,153,1882-05-25,,,DISPUTED ELEC. S.C. (ADJOURN),1,118,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470154,47,House,154,1882-05-26,,,DISPUTED ELEC. S.C. (ADJOURN),2,138,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470155,47,House,155,1882-05-26,,,DISPUTED ELEC. S.C. (ADJOURN),2,143,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470156,47,House,156,1882-05-26,,,DISPUTED ELEC. S.C. (ADJOURN),4,145,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.101,-0.995,0.302,0.526,0.5,0.987,-3.533641,0.977
2017-02-01 15:42:25,RH0470157,47,House,157,1882-05-26,,,DISPUTED ELEC. S.C. (PROCEDURAL),147,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470158,47,House,158,1882-05-26,,,DISPUTED ELEC. S.C. (ADJOURN),2,145,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470159,47,House,159,1882-05-26,,,DISPUTED ELEC. S.C. (ADJOURN),2,141,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470160,47,House,160,1882-05-27,,,DISPUTED ELEC. S.C. (ADJOURN),2,142,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470161,47,House,161,1882-05-27,,,DISPUTED ELEC. S.C. (ADJOURN),2,144,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470162,47,House,162,1882-05-27,,,DISPUTED ELEC. S.C. (ADJOURN),3,144,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470163,47,House,163,1882-05-27,,,DISPUTED ELEC. S.C. (ADJOURN),2,136,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470164,47,House,164,1882-05-27,,,DISPUTED ELEC. S.C. (PROCEDURAL),137,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470165,47,House,165,1882-05-27,,,DISPUTED ELEC. S.C. (PROCEDURAL),125,3,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470166,47,House,166,1882-05-29,,,DISPUTED ELEC. S.C. (ADJOURN),2,146,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470167,47,House,167,1882-05-29,,,DISPUTED ELEC. S.C. (PROCEDURAL),152,0,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470168,47,House,168,1882-05-29,,,DISPUTED ELEC. S.C. (ADJOURN),5,151,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.242,-0.479,0.294,0.286,0.2,0.974,-5.81854,0.963
2017-02-01 15:42:25,RH0470169,47,House,169,1882-05-29,,,DISPUTED ELEC. S.C. (PROCEDURAL),151,3,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470170,47,House,170,1882-05-29,,,DISPUTED ELEC. S.C. (PROCEDURAL),149,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470171,47,House,171,1882-05-29,,,DISPUTED ELEC. S.C. (ADJOURN),2,149,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470172,47,House,172,1882-05-29,,,DISPUTED ELEC. S.C.,150,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470173,47,House,173,1882-05-30,,,PROCEDURAL,89,133,,,Internal Organization,,Miscellaneous Policy,0.093,-0.983,0.437,0.142,0.989,0.995,-8.521682,0.962
2017-02-01 15:42:25,RH0470174,47,House,174,1882-05-30,,,PROCEDURAL,146,4,,,Internal Organization,,Miscellaneous Policy,-0.16,-0.004,-0.713,-0.073,0.5,0.987,-3.182647,0.979
2017-02-01 15:42:25,RH0470175,47,House,175,1882-05-30,,,DISPUTED ELEC. S.C. (RECESS),93,14,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.055,-0.075,-0.133,-0.211,0.071,0.879,-37.839706,0.702
2017-02-01 15:42:25,RH0470176,47,House,176,1882-05-31,,,DISPUTED ELEC. S.C.,97,139,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.063,0.814,0.748,0.122,0.979,0.992,-3.356464,0.986
2017-02-01 15:42:25,RH0470177,47,House,177,1882-05-31,,,DISPUTED ELEC. S.C.,151,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470178,47,House,178,1882-05-31,,,DISPUTED ELEC. S.C.,150,3,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470179,47,House,179,1882-05-31,,,DISPUTED ELEC. S.C. (PROCEDURAL),143,88,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.008,0.01,-0.714,-0.509,1.0,1.0,-0.878246,0.996
2017-02-01 15:42:25,RH0470180,47,House,180,1882-05-31,,,DISPUTED ELEC. FLA.,149,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470181,47,House,181,1882-06-01,,,DISPUTED ELEC. FLA.,141,9,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.083,0.124,-0.708,0.673,1.0,1.0,-1.601726,0.989
2017-02-01 15:42:25,RH0470182,47,House,182,1882-06-01,,,DISPUTED ELEC. ALA.,149,4,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.026,-0.619,-0.171,-0.365,0.5,0.987,-11.823744,0.926
2017-02-01 15:42:25,RH0470183,47,House,183,1882-06-03,,,DISPUTED ELEC. ALA.,90,129,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.008,0.019,0.554,0.82,0.978,0.991,-5.974183,0.973
2017-02-01 15:42:25,RH0470184,47,House,184,1882-06-03,,,DISPUTED ELEC. ALA.,148,3,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470185,47,House,185,1882-06-05,,,DUTY ON WOOL,135,72,Tariffs,,Regulation Special Interest,,Government Management,-0.212,-0.068,-0.254,0.184,0.833,0.942,-29.243513,0.868
2017-02-01 15:42:25,RH0470186,47,House,186,1882-06-05,,,DUTY ON TRACE CHAINS,73,108,Tariffs,,Regulation Special Interest,,Government Management,-0.381,-0.925,0.312,-0.384,0.808,0.923,-31.007198,0.843
2017-02-01 15:42:25,RH0470187,47,House,187,1882-06-05,,,REGULATE COMMON CARRIERS INTERSTATE COMMERCE,121,78,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.303,-0.549,0.119,-0.584,0.5,0.804,-78.816508,0.673
2017-02-01 15:42:25,RH0470188,47,House,188,1882-06-05,,,CONSTRUCT ILL. & MISS. CANAL,127,70,Public Works,,Budget Special Interest,,Government Management,-0.303,-0.514,-0.107,0.066,0.429,0.797,-91.626269,0.628
2017-02-01 15:42:25,RH0470189,47,House,189,1882-06-08,,,CLAIMS OF LAND GRANT RRS,59,107,Public Lands,,Budget Special Interest,,Government Management,-0.138,0.036,0.234,-0.24,0.831,0.94,-22.919205,0.871
2017-02-01 15:42:25,RH0470190,47,House,190,1882-06-08,,,ELIM MONEY FOR TWO GOVT. BUREAUS,68,98,,,Budget Special Interest,,Government Management,-0.056,-0.006,0.716,-0.293,0.971,0.988,-3.253753,0.981
2017-02-01 15:42:25,RH0470191,47,House,191,1882-06-08,,,DEFICIENCIES IN APPS.,118,57,,,Budget Special Interest,,Government Management,-0.252,-0.283,-0.177,-0.028,0.614,0.874,-47.689422,0.761
2017-02-01 15:42:25,RH0470192,47,House,192,1882-06-12,,,RETIREMENT AGE 64 NOT 62 YRS ARMY OFFICERS,102,75,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.211,0.978,0.139,-0.009,0.52,0.797,-79.304528,0.639
2017-02-01 15:42:25,RH0470193,47,House,193,1882-06-14,,,GOVT. APPS. (PROCEDURAL),60,92,,,Budget Special Interest,,Government Management,0.025,-1.0,0.261,0.068,0.933,0.974,-18.731677,0.884
2017-02-01 15:42:25,RH0470194,47,House,194,1882-06-14,,,GOVT. APPS.,126,45,,,Budget Special Interest,,Government Management,-0.338,-0.013,-0.226,0.09,0.644,0.906,-37.158764,0.805
2017-02-01 15:42:25,RH0470195,47,House,195,1882-06-17,,,RIVERS & HARBORS,127,57,Public Works,,Budget Special Interest,,Government Management,-0.37,0.929,-0.026,0.113,0.035,0.701,-113.048001,0.541
2017-02-01 15:42:25,RH0470196,47,House,196,1882-06-19,,,4 YR TERM OF OFFICER REVENUE COLLECTORS,81,100,,,Government Organization,,Government Management,0.075,0.591,-0.165,-0.149,0.728,0.878,-58.174116,0.725
2017-02-01 15:42:25,RH0470197,47,House,197,1882-06-19,,,REVENUE MARINE SERVICE,68,95,,,Government Organization,Budget Special Interest,Government Management,-0.645,-0.645,-0.096,0.709,0.338,0.724,-79.837418,0.613
2017-02-01 15:42:25,RH0470198,47,House,198,1882-06-20,,,STATE CLAIMS FOR IND. HOSTILITIES,154,32,,,Indian Affairs,Budget Special Interest,Government Management,-0.778,0.026,-0.108,0.221,0.062,0.839,-79.387261,0.653
2017-02-01 15:42:25,RH0470199,47,House,199,1882-06-20,,,RULES FOR COUNTING ELECTORAL VOTES,93,100,Electoral Votes,,Domestic Social Policy,,Civil Liberties,0.177,-0.573,0.341,0.061,0.903,0.953,-21.170104,0.896
2017-02-01 15:42:25,RH0470200,47,House,200,1882-06-21,,,CONG. LIBRARY BLDG.,72,115,Public Works,,Internal Organization,Budget Special Interest,Government Management,-0.181,-0.329,0.175,-0.007,0.708,0.888,-49.124123,0.769
2017-02-01 15:42:25,RH0470201,47,House,201,1882-06-27,,,NO TAXES EXCEPT ON LIQUOR & CIRCULATING NOTES,58,127,Tax rates,,Budget General Interest,,Government Management,-0.104,-0.995,0.177,0.113,0.621,0.881,-47.326543,0.774
2017-02-01 15:42:25,RH0470202,47,House,202,1882-06-27,,,REDUCE TAXES,131,84,Tax rates,,Budget General Interest,,Government Management,0.124,0.269,-0.126,0.494,0.679,0.874,-71.806114,0.716
2017-02-01 15:42:25,RH0470203,47,House,203,1882-07-03,,,"POST OFFICE BLDG. TERRE HAUTE, INDIANA",119,54,Public Works,,Budget Special Interest,,Government Management,-0.408,0.549,-0.085,0.008,0.167,0.74,-93.131697,0.584
2017-02-01 15:42:25,RH0470204,47,House,204,1882-07-03,,,DUTY ON WOOL,135,55,Tariffs,,Regulation Special Interest,,Government Management,-0.424,-0.737,-0.274,0.306,0.655,0.9,-39.976661,0.81
2017-02-01 15:42:25,RH0470205,47,House,205,1882-07-03,,,SELL OLD POST OFFICE SITE IN N.Y.C.,92,73,Public Lands,,Budget Special Interest,,Government Management,-0.104,0.995,-0.15,-0.01,0.726,0.879,-58.192073,0.703
2017-02-01 15:42:25,RH0470206,47,House,206,1882-07-06,,,IRONCLAD CONTRACTS TO LOWEST BIDDERS,77,104,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.046,0.36,0.23,-0.088,0.935,0.972,-22.665226,0.882
2017-02-01 15:42:25,RH0470207,47,House,207,1882-07-06,,,1883 NAVY APPS.,120,79,,,Defense Policy Budget,,Foreign and Defense Policy,-0.179,0.411,-0.287,0.004,0.899,0.96,-25.782323,0.878
2017-02-01 15:42:25,RH0470208,47,House,208,1882-07-10,,,EXTEND INCORP. NATL. BANKING ASSN.,109,80,Banking and Finance,,Government Organization,,Government Management,0.358,0.806,-0.287,0.727,0.8,0.915,-37.321231,0.821
2017-02-01 15:42:25,RH0470209,47,House,209,1882-07-13,,,SUNDRY CIVIL APPS.,138,49,,,Budget Special Interest,,Government Management,-0.304,0.158,-0.142,0.093,0.327,0.824,-64.539497,0.708
2017-02-01 15:42:25,RH0470210,47,House,210,1882-07-14,,,"$70,000 FOR PRES. GARFIELD'S FUNERAL",77,98,,,Budget Special Interest,,Government Management,-0.028,-0.032,0.161,-0.202,0.805,0.914,-45.658508,0.77
2017-02-01 15:42:25,RH0470211,47,House,211,1882-07-14,,,"$35,000 CLAIMS & ALLOWANCES GARFIELD'S FUNERAL",79,83,,,Budget Special Interest,,Government Management,0.181,0.866,-0.162,0.103,0.759,0.883,-56.135517,0.707
2017-02-01 15:42:25,RH0470212,47,House,212,1882-07-17,,,ADMIT DAKOTA INTO UNION,103,75,,,Government Organization,,Government Management,-0.175,0.985,-0.389,-0.426,0.96,0.983,-14.253282,0.923
2017-02-01 15:42:25,RH0470213,47,House,213,1882-07-18,,,DISPUTED ELEC. S.C.,129,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470214,47,House,214,1882-07-18,,,DISPUTED ELEC. S.C.,140,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470215,47,House,215,1882-07-18,,,DISPUTED ELEC. S.C.,143,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470216,47,House,216,1882-07-18,,,DISPUTED ELEC. S.C.,139,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470217,47,House,217,1882-07-18,,,DISPUTED ELEC. S.C. (PROCEDURAL),16,148,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.121,-0.993,0.186,0.419,0.375,0.939,-19.793839,0.886
2017-02-01 15:42:25,RH0470218,47,House,218,1882-07-18,,,DISPUTED ELEC. S.C.,144,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470219,47,House,219,1882-07-19,,,DISPUTED ELEC. S.C.,144,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470220,47,House,220,1882-07-19,,,DISPUTED ELEC. S.C.,141,5,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.017,-0.454,-0.405,0.241,0.6,0.986,-7.324198,0.951
2017-02-01 15:42:25,RH0470221,47,House,221,1882-07-19,,,DISPUTED ELEC. ALA.,144,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470222,47,House,222,1882-07-20,,,DISPUTED ELEC. ALA.,143,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470223,47,House,223,1882-07-20,,,DISPUTED ELEC. ALA.,145,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470224,47,House,224,1882-07-20,,,DISPUTED ELEC. ALA.,145,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470225,47,House,225,1882-07-20,,,ADJOURN,58,129,,,Internal Organization,,Miscellaneous Policy,-0.009,-0.159,0.28,0.037,0.948,0.984,-11.178344,0.942
2017-02-01 15:42:25,RH0470226,47,House,226,1882-07-20,,,HOUSE RULE,137,2,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470227,47,House,227,1882-07-21,,,EST. AUDIT BOARD FOR GARFIELD FUNERAL EXPENSES,60,99,,,Government Organization,,Government Management,-0.148,-0.464,-0.075,0.412,0.35,0.755,-78.167172,0.612
2017-02-01 15:42:25,RH0470228,47,House,228,1882-07-22,,,REBATE ON DUTIES FOR. MATERIALS USED IN U.S. BUILT,95,12,Tariffs,,Regulation Special Interest,,Government Management,0.176,-0.984,0.193,-0.298,0.0,0.888,-23.005277,0.807
2017-02-01 15:42:25,RH0470229,47,House,229,1882-07-22,,,REBATE ON DUTIES FOR. MATERIALS USED IN U.S. BUILT,73,79,Tariffs,,Regulation Special Interest,,Government Management,0.132,-0.459,0.294,0.005,0.932,0.967,-16.675953,0.896
2017-02-01 15:42:25,RH0470230,47,House,230,1882-07-24,,,HOUSE RULE,97,71,,,Internal Organization,,Miscellaneous Policy,-0.031,-0.33,-0.348,0.265,0.944,0.976,-8.972055,0.948
2017-02-01 15:42:25,RH0470231,47,House,231,1882-07-24,,,REBATE ON DUTIES FOR. MATERIALS USED IN U.S. BUILT,94,78,Tariffs,,Regulation Special Interest,,Government Management,0.039,-0.073,-0.277,0.005,0.962,0.983,-12.865509,0.928
2017-02-01 15:42:25,RH0470232,47,House,232,1882-07-25,,,REBATE ON DUTIES FOR. MATERIALS USED IN U.S. BUILT,84,96,Tariffs,,Regulation Special Interest,,Government Management,0.108,0.018,0.236,-0.072,0.917,0.961,-25.835016,0.866
2017-02-01 15:42:25,RH0470233,47,House,233,1882-07-25,,,REBATE ON DUTIES FOR. MATERIALS USED IN U.S. BUILT,100,71,Tariffs,,Regulation Special Interest,,Government Management,0.016,-0.694,-0.322,-0.072,0.972,0.988,-8.685995,0.95
2017-02-01 15:42:25,RH0470234,47,House,234,1882-07-25,,,RIVERS & HARBORS,82,98,Public Works,,Budget Special Interest,,Government Management,0.375,0.921,-0.053,0.048,0.159,0.617,-117.878017,0.52
