date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0230109,23,Senate,109,1834-06-23,,,APPS. TO PRINT OPINIONS OF SUP. ST.,15,27,Supreme Court,,Budget Special Interest,,Government Management,0.314,-0.927,0.001,0.116,0.0,0.643,-27.193,0.523
2017-02-01 15:42:25,RS0230110,23,Senate,110,1834-06-23,,,COMPENSATE E. POTTER FOR MILEAGE BTWN R.I. AND D.C.-OTHER,20,19,Congressional Pay and Benefits,,Budget Special Interest,,Government Management,-0.015,-0.152,0.123,-0.186,0.474,0.744,-18.28,0.626
2017-02-01 15:42:25,RS0230111,23,Senate,111,1834-06-23,,,PAYMENT TO BANKS: BANKS' RESPECTIVE NOTES OR GOLD/SILVER,22,16,,,Budget Special Interest,,Government Management,0.138,0.556,-0.548,1.033,0.875,0.947,-5.828,0.858
2017-02-01 15:42:25,RS0230112,23,Senate,112,1834-06-24,,,APPT. R. TANEY SECRETARTY TO THE TREASURY,18,28,,,Government Organization,,Government Management,-0.139,-0.109,0.691,-0.75,1.0,1.0,-3.858,0.92
2017-02-01 15:42:25,RS0230113,23,Senate,113,1834-06-24,,,APPT. A. ST. CLAIR REGISTER OF LAND OFFICE INDIANAPOLIS,23,18,,,Government Organization,,Government Management,-0.274,-0.94,0.22,-0.39,0.556,0.805,-15.654,0.683
2017-02-01 15:42:25,RS0230114,23,Senate,114,1834-06-24,,,APPT. A. STEVENSON MINISTER TO BRITAIN,22,23,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.059,0.607,0.166,-0.044,0.682,0.844,-15.633,0.707
2017-02-01 15:42:25,RS0230115,23,Senate,115,1834-06-24,,,PROCESS OF APPT. A. STEVENS MINISTER TO BRITAIN-NO SECRECY,16,23,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.265,-0.964,0.324,-0.368,0.812,0.923,-8.869,0.797
2017-02-01 15:42:25,RS0230116,23,Senate,116,1834-06-24,,,PROCESS OF APPT. A. STEVENS MINISTER TO BRITAIN-NO SECRECY,10,29,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.436,-0.632,0.234,-0.279,0.5,0.872,-10.706,0.76
2017-02-01 15:42:25,RS0230117,23,Senate,117,1834-06-24,,,PRES. REMOVAL OF MONEY FROM NATL. BANK,18,26,National Bank,,Budget General Interest,,Government Management,0.038,0.999,0.274,-0.149,0.778,0.909,-9.84,0.8
2017-02-01 15:42:25,RS0230118,23,Senate,118,1834-06-25,,,DETERMINE HOW TO PAY MONEY TO CHEROKEE INDIANS,28,15,,,Indian Affairs,Budget Special Interest,Government Management,0.015,1.0,-0.133,0.136,0.667,0.884,-17.522,0.665
2017-02-01 15:42:25,RS0230119,23,Senate,119,1834-06-25,,,INVEST. POSTAL DEPT,33,10,Impeachments and Investigations,,Government Organization,,Government Management,-0.152,0.988,-0.162,0.176,0.1,0.791,-14.592,0.712
2017-02-01 15:42:25,RS0230120,23,Senate,120,1834-06-25,,,EXTINGUISH CHEROKEE LAND CLAIMS IN GEORGIA,22,17,Public Lands,,Indian Affairs,,Government Management,0.532,-0.844,0.141,0.279,0.647,0.846,-18.183,0.627
2017-02-01 15:42:25,RS0230121,23,Senate,121,1834-06-25,,,RELIEF OF S. PLEASONTON,10,26,,,Budget Special Interest,,Government Management,-0.112,0.994,0.18,-0.171,0.4,0.833,-11.7,0.723
2017-02-01 15:42:25,RS0230122,23,Senate,122,1834-06-26,,,RELIEF OF M. GRATZ,8,29,,,Budget Special Interest,,Government Management,-0.403,0.289,0.135,0.032,0.375,0.865,-13.675,0.691
2017-02-01 15:42:25,RS0230123,23,Senate,123,1834-06-26,,,AUTH. RELINGUISHMENT OF LAND FOR PUBLIC SCHOOLS,18,19,Public Lands,,Budget Special Interest,,Government Management,0.337,0.941,0.097,-0.163,0.5,0.757,-20.973,0.567
2017-02-01 15:42:25,RS0230124,23,Senate,124,1834-06-26,,,AUTH AR. TO FORM A STATE GOVT AND CONSTITUTION,17,15,,,Government Organization,,Government Management,-0.266,-0.611,0.279,-0.618,0.667,0.844,-9.706,0.738
2017-02-01 15:42:25,RS0230125,23,Senate,125,1834-06-26,,,BENEFIT CITY OF D.C. (PROC),21,19,,,D. C.,Budget Special Interest,Government Management,-0.273,0.903,-0.199,-0.459,0.737,0.875,-12.546,0.731
2017-02-01 15:42:25,RS0230126,23,Senate,126,1834-06-26,,,RELIEF OF F. RINGGOLD,22,10,,,Budget Special Interest,,Government Management,0.394,-0.888,0.175,0.127,0.2,0.75,-14.294,0.64
2017-02-01 15:42:25,RS0230127,23,Senate,127,1834-06-27,,,APPT. G. FLOOD REGISTER OF LAND OFFICE ZANESVILLE OH.,16,23,,,Government Organization,,Government Management,-0.117,0.022,0.635,-1.059,0.937,0.974,-3.121,0.923
2017-02-01 15:42:25,RS0230128,23,Senate,128,1834-06-27,,,APPT. C. SCOTT JUSTICE OF PEACE D.C.,17,11,Judiciary,,D. C.,Domestic Social Policy,Government Management,0.095,0.137,0.213,0.12,0.727,0.893,-6.45,0.794
2017-02-01 15:42:25,RS0230129,23,Senate,129,1834-06-27,,,INVEST. POSTAL DEPT,18,20,Impeachments and Investigations,,Government Organization,,Government Management,-0.233,-0.805,0.386,-0.523,0.889,0.947,-7.666,0.817
2017-02-01 15:42:25,RS0230130,23,Senate,130,1834-06-27,,,MONEY BORROWED BY POSTAL DEPT. FROM BANKS ARE VOID,41,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0230131,23,Senate,131,1834-06-28,,,REGULATE VALUE OF CERTAIN FOREING COINS (PROC),35,7,,,Budget General Interest,,Government Management,0.242,0.967,0.156,0.305,0.143,0.857,-13.154,0.731
2017-02-01 15:42:25,RS0230132,23,Senate,132,1834-06-28,,,PURCHASE SITE FOR MARINE HOSPITAL,26,16,,,Budget Special Interest,,Government Management,-0.609,-0.793,-0.055,0.053,0.0,0.619,-26.769,0.529
2017-02-01 15:42:25,RS0230133,23,Senate,133,1834-06-28,,,PURCHASE SITE FOR MARINE HOSPITAL,26,9,,,Budget Special Interest,,Government Management,-0.894,0.447,-0.122,-0.449,0.222,0.8,-17.156,0.613
2017-02-01 15:42:25,RS0230134,23,Senate,134,1834-06-28,,,PURCHASE SITE FOR MARINE HOSPITAL,17,25,,,Budget Special Interest,,Government Management,0.46,-0.398,0.042,0.344,0.294,0.714,-21.927,0.593
2017-02-01 15:42:25,RS0230135,23,Senate,135,1834-06-28,,,PURCHASE SITE FOR MARINE HOSPITAL  (PROC),22,18,,,Budget Special Interest,,Government Management,0.399,-0.07,0.074,0.34,0.444,0.75,-19.855,0.609
2017-02-01 15:42:25,RS0230136,23,Senate,136,1834-06-28,,,RELIEF OF J. EMERSON,18,20,,,Budget Special Interest,,Government Management,-0.097,0.995,0.177,0.045,0.722,0.868,-14.198,0.688
2017-02-01 15:42:25,RS0230137,23,Senate,137,1834-06-30,,,APPT. W. GIVEN MARSHALL FOR MISS.,17,17,,,Government Organization,,Government Management,-0.082,-0.048,0.601,-0.651,0.706,0.853,-6.037,0.837
2017-02-01 15:42:25,RS0230138,23,Senate,138,1834-06-30,,,APPT. J. WOOLVERTON RECIEVER OF PUBLIC MONEYS VINCERNUS IN,12,17,,,Government Organization,,Government Management,-0.142,0.076,0.612,-1.032,0.917,0.966,-2.464,0.919
2017-02-01 15:42:25,RS0230139,23,Senate,139,1834-06-30,,,RATIFY TREATY OF PEACE AND COMMERCE W/ OMAN,31,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0230140,23,Senate,140,1834-06-30,,,RATIFY TREATY W/ SIAM,30,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0230141,23,Senate,141,1834-06-30,,,RATIFY TREATY W/ CHICKASAW INDIANS,22,10,Treaties,,Indian Affairs,,Government Management,-0.181,-0.984,0.081,-0.201,0.1,0.719,-17.507,0.579
2017-02-01 15:42:25,RS0230142,23,Senate,142,1834-06-30,,,TREATY W/ CHEROKEE INDIANS,18,13,Treaties,,Indian Affairs,,Government Management,0.008,0.987,0.336,0.169,0.769,0.903,-5.4,0.84
2017-02-01 15:42:25,RS0230143,23,Senate,143,1834-06-30,,,APPT. W. GIVEN MARSHALL FOR MISS.,17,15,,,Government Organization,,Government Management,-0.025,-0.173,0.672,-0.78,1.0,1.0,-2.161,0.935
2017-02-01 15:42:25,RS0230144,23,Senate,144,1834-06-30,,,DETERMINE WHETHER NATL. BANK HAS VIOLATED CHARTER,20,12,Impeachments and Investigations,,Government Organization,,Government Management,-0.123,-0.123,-0.683,0.654,1.0,1.0,-2.224,0.933
2017-02-01 15:42:25,RS0230145,23,Senate,145,1834-06-30,,,GRANT LAND TO SATISFY REVOLUT. WAR GRANTS,19,15,Public Lands,,Budget Special Interest,,Government Management,0.748,-0.664,-0.091,-0.548,0.333,0.706,-16.174,0.621
2017-02-01 15:42:25,RS0230146,23,Senate,146,1834-06-30,,,APPS. TO IMPORVE NAVIGATION ALONG HUDSON RV. N.Y.,15,19,Public Works,,Budget Special Interest,,Government Management,0.519,-0.727,0.203,0.836,0.667,0.853,-9.953,0.746
2017-02-01 15:42:25,RS0230147,23,Senate,147,1834-06-30,,,APPS. TO IMPORVE NAVIGATION ALONG HUDSON RV. N.Y.(PROC),22,14,Public Works,,Budget Special Interest,,Government Management,0.516,-0.718,-0.174,-0.819,0.643,0.861,-11.489,0.727
2017-02-01 15:42:25,RS0230148,23,Senate,148,1834-06-30,,,INQUIRIES INTO ALLEGED FRAUDS BY LAND OFFICE OFFICIALS,15,19,Impeachments and Investigations,,Government Organization,,Government Management,-0.121,-0.139,0.69,-0.604,0.867,0.941,-4.418,0.878
2017-02-01 15:42:25,RS0230149,23,Senate,149,1834-06-30,,,GRADUATE PRICES OF PUBLIC LANDS,11,20,Public Lands,,Budget Special Interest,,Government Management,-0.142,0.002,0.642,-0.887,0.909,0.968,-2.31,0.928
2017-02-01 15:42:25,RS0230150,23,Senate,150,1835-01-02,,,EXEMPT SOME MERCHANDISE FROM TARRIFFS (PROC),20,19,Tariffs,,Budget Special Interest,,Government Management,0.214,-0.916,-0.273,-0.292,0.895,0.949,-7.392,0.827
2017-02-01 15:42:25,RS0230151,23,Senate,151,1835-01-02,,,APPS. TO IMPROVE WABASH RV.,22,18,Public Works,,Budget Special Interest,,Government Management,0.518,-0.855,-0.224,-0.784,0.556,0.8,-13.017,0.722
2017-02-01 15:42:25,RS0230152,23,Senate,152,1835-01-06,,,PRINT COPIES OF CLAY'S REPORT,26,19,,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-0.121,0.642,-0.223,-0.158,0.684,0.867,-12.692,0.754
2017-02-01 15:42:25,RS0230153,23,Senate,153,1835-01-07,,,APPS. TO IMPROVE WABASH RV.,23,18,Public Works,,Budget Special Interest,,Government Management,0.651,-0.759,-0.252,-1.125,0.667,0.854,-11.817,0.75
2017-02-01 15:42:25,RS0230154,23,Senate,154,1835-01-14,,,DO NOT ADAPT LEGIS MEASURES IN REGARD TO AFFAIRS W/ FRANCE,45,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0230155,23,Senate,155,1835-01-15,,,APPT. J. SULLIVAN PAYMASTER OF ARMY,19,26,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.151,-0.234,0.673,-0.837,0.947,0.978,-4.406,0.907
2017-02-01 15:42:25,RS0230156,23,Senate,156,1835-01-16,,,APPS. TO COMPLETE RD. FROM LYME CREEK TO CHATTAHOOCHIE,4,27,Public Works,,Budget Special Interest,,Government Management,-0.041,-0.911,-0.113,0.428,0.0,0.871,-9.501,0.736
2017-02-01 15:42:25,RS0230157,23,Senate,157,1835-01-16,,,APPS. FOR RD. IMPROVEMENT IN ALA.,19,17,Public Works,,Budget Special Interest,,Government Management,-0.036,-0.999,0.192,-0.009,0.647,0.833,-13.21,0.693
2017-02-01 15:42:25,RS0230158,23,Senate,158,1835-01-19,,,RELIEF OF HEIRS OF M. SHEPHERD (PROC),22,21,,,Budget Special Interest,,Government Management,-0.1,0.823,-0.142,-0.112,0.714,0.86,-17.148,0.671
2017-02-01 15:42:25,RS0230159,23,Senate,159,1835-01-20,,,CONSENT TO APPT. OF H. GILPIN GOVERNOR OF MICH.,22,23,,,Government Organization,,Government Management,-0.229,-0.703,0.487,-0.756,0.818,0.911,-8.543,0.827
2017-02-01 15:42:25,RS0230160,23,Senate,160,1835-01-20,,,RELIEF OF HEIRS OF M. SHEPHERD,24,19,,,Budget Special Interest,,Government Management,0.006,1.0,0.208,0.083,0.737,0.884,-13.198,0.736
2017-02-01 15:42:25,RS0230161,23,Senate,161,1835-01-23,,,RELIEF OF LEAGAL REPS. OF L. BOND (PROC),22,13,,,Budget Special Interest,,Government Management,0.044,0.999,-0.166,0.228,0.692,0.886,-13.381,0.682
2017-02-01 15:42:25,RS0230162,23,Senate,162,1835-01-28,,,CONFIRMATION OF LAND TILES NEAR ALA. GEORGIA BOUNDARY,27,20,Public Lands,,Budget Special Interest,,Government Management,-0.084,0.006,-0.809,0.622,0.8,0.915,-7.447,0.853
2017-02-01 15:42:25,RS0230163,23,Senate,163,1835-01-28,,,PRINT COPIES OF REPORTS ON REORG. OF POST OFFICE,24,22,,,Government Organization,,Government Management,0.004,-0.051,-0.15,-0.068,0.591,0.804,-16.693,0.696
2017-02-01 15:42:25,RS0230164,23,Senate,164,1835-01-28,,,COMPENSATION FOR FRENCH SPOLIAGE OF PRODUCE -PRE 1800,25,21,,,Budget Special Interest,,Government Management,0.216,-0.976,-0.186,-0.235,0.667,0.848,-14.607,0.728
2017-02-01 15:42:25,RS0230165,23,Senate,165,1835-02-02,,,OBTAIN INFO. FROM PRES. ON CHARGES BROUGHT AGAINST G. FITZ,23,20,Education,,Internal Organization,,Miscellaneous Policy,-0.038,0.065,-0.386,0.048,0.8,0.907,-6.054,0.869
2017-02-01 15:42:25,RS0230166,23,Senate,166,1835-02-02,,,CONSENT TO APPT. OF J. FITCH MARSHAL OF MD.,17,26,,,Government Organization,,Government Management,-0.131,-0.011,0.717,-0.417,0.941,0.977,-2.812,0.937
2017-02-01 15:42:25,RS0230167,23,Senate,167,1835-02-03,,,COMPENSATION FOR FRENCH SPOLIAGE OF PRODUCE -PRE 1800,25,20,,,Budget Special Interest,,Government Management,0.222,-0.975,-0.185,-0.262,0.65,0.844,-14.821,0.719
2017-02-01 15:42:25,RS0230168,23,Senate,168,1835-02-03,,,ALLOW INTEREST ON CLAIMS OF L. BOND AND H. DOUGLAS,23,14,,,Budget Special Interest,,Government Management,-0.304,-0.953,-0.094,0.017,0.286,0.73,-20.635,0.573
2017-02-01 15:42:25,RS0230169,23,Senate,169,1835-02-05,,,APPS. FOR PICTURES FOR PRES' HOUSE,20,22,,,Budget Special Interest,,Government Management,0.835,0.546,-0.008,-0.022,0.0,0.524,-29.204,0.499
2017-02-01 15:42:25,RS0230170,23,Senate,170,1835-02-07,,,REORG. OF POST OFFICE,8,33,,,Government Organization,,Government Management,-0.427,-0.862,-0.03,0.42,-0.125,0.78,-18.884,0.631
2017-02-01 15:42:25,RS0230171,23,Senate,171,1835-02-07,,,REORG. OF POST OFFICE,41,2,,,Government Organization,,Government Management,0.935,0.355,0.187,0.398,0.0,0.953,-7.314,0.844
2017-02-01 15:42:25,RS0230172,23,Senate,172,1835-02-07,,,REORG. OF POST OFFICE,10,33,,,Government Organization,,Government Management,0.691,-0.684,0.042,0.74,0.0,0.767,-17.001,0.673
2017-02-01 15:42:25,RS0230173,23,Senate,173,1835-02-07,,,REORG. OF POST OFFICE (PROC),44,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0230174,23,Senate,174,1835-02-09,,,PRINT REPORT ON EXPEDIENCY OF REDUCING EXECUT. PATRONAGE,29,6,,,Budget Special Interest,,Government Management,-0.166,-0.986,-0.154,-0.309,0.667,0.943,-11.415,0.722
2017-02-01 15:42:25,RS0230175,23,Senate,175,1835-02-11,,,AGREE TO ALTERATION TREATY W/ CHIPPEWA OTTAWA POTAWATOMIE,38,3,Treaties,,Indian Affairs,,Government Management,0.561,-0.722,0.261,-0.071,0.0,0.927,-8.331,0.816
2017-02-01 15:42:25,RS0230176,23,Senate,176,1835-02-11,,,APPS. TO CONTINUE AND REPAIR CUMBERLAND RD.,14,32,Public Works,,Budget Special Interest,,Government Management,0.472,-0.882,0.087,0.48,0.0,0.696,-20.506,0.64
2017-02-01 15:42:25,RS0230177,23,Senate,177,1835-02-13,,,RELIEF OF REPS. OF COLONEL J. LAURENS,32,13,,,Budget Special Interest,,Government Management,0.019,-1.0,-0.165,-0.252,0.385,0.822,-16.78,0.689
2017-02-01 15:42:25,RS0230178,23,Senate,178,1835-02-13,,,A MISS. SEN ACCUSED SEN. CALHOUN OF TELLING A LIE,21,24,,,Internal Organization,,Miscellaneous Policy,0.141,-0.99,0.252,0.207,0.81,0.911,-11.292,0.778
2017-02-01 15:42:25,RS0230179,23,Senate,179,1835-02-14,,,RELIEF OF LEGAL REPS. OF LT. R. JOUETT,3,35,,,Budget Special Interest,,Government Management,-0.342,0.94,0.181,-0.319,0.0,0.921,-6.675,0.839
2017-02-01 15:42:25,RS0230180,23,Senate,180,1835-02-16,,,LIMIT TERM OF OFFICES OF CERTAIN OFFICERS (PROC),26,15,,,Government Organization,,Government Management,-0.428,-0.836,-0.219,0.327,0.733,0.902,-15.098,0.692
2017-02-01 15:42:25,RS0230181,23,Senate,181,1835-02-18,,,GRANT TOWNSHIP OF LAND FOR POLISH IMIGRANTS,27,14,Public Lands,,Budget Special Interest,,Government Management,-0.476,0.88,-0.11,-0.117,0.143,0.707,-21.695,0.589
2017-02-01 15:42:25,RS0230182,23,Senate,182,1835-02-19,,,PAYMENT FOR TOBACCO-BUILD STORAGE FOR TOBACCO,22,23,,,Budget Special Interest,,Government Management,-0.28,-0.954,-0.034,0.06,0.227,0.622,-30.58,0.507
2017-02-01 15:42:25,RS0230183,23,Senate,183,1835-02-20,,,LIMIT TERM OF OFFICES OF CERTAIN OFFICERS,3,40,,,Government Organization,,Government Management,-0.444,0.896,0.215,-0.321,0.0,0.93,-5.694,0.876
2017-02-01 15:42:25,RS0230184,23,Senate,184,1835-02-21,,,LIMIT TERM OF OFFICES OF CERTAIN OFFICERS,31,16,,,Government Organization,,Government Management,-0.412,-0.721,-0.356,0.656,0.687,0.894,-10.907,0.793
2017-02-01 15:42:25,RS0230185,23,Senate,185,1835-02-21,,,RELIEF OF D. BEARD,38,2,,,Budget Special Interest,,Government Management,-0.587,-0.078,-0.602,-0.97,0.5,0.975,-1.625,0.96
2017-02-01 15:42:25,RS0230186,23,Senate,186,1835-02-21,,,ESTABLISH BRANCHES OF U.S. MINT,16,27,U.S. Currency,,Government Organization,,Government Management,0.678,-0.735,-0.196,-0.483,0.5,0.814,-16.379,0.683
2017-02-01 15:42:25,RS0230187,23,Senate,187,1835-02-21,,,ESTABLISH BRANCHES OF U.S. MINT,18,24,U.S. Currency,,Government Organization,,Government Management,0.618,-0.786,-0.171,-0.446,0.722,0.881,-16.629,0.673
2017-02-01 15:42:25,RS0230188,23,Senate,188,1835-02-21,,,ESTABLISH BRANCHES OF U.S. MINT (PROC),20,22,U.S. Currency,,Government Organization,,Government Management,0.491,-0.871,-0.135,-0.294,0.65,0.833,-18.709,0.641
2017-02-01 15:42:25,RS0230189,23,Senate,189,1835-02-21,,,REDUCE SALARY OF SUPERINTENDENT OF BRANCH AT NEW ORLEANS,19,22,,,Budget Special Interest,,Government Management,0.707,-0.707,-0.148,-0.615,0.579,0.805,-17.894,0.646
2017-02-01 15:42:25,RS0230190,23,Senate,190,1835-02-21,,,REDUCE SALARY OF SUPERINTENDENT OF BRANCH AT NEW ORLEANS,22,20,,,Budget Special Interest,,Government Management,0.882,-0.471,-0.143,-1.229,0.4,0.714,-17.996,0.651
2017-02-01 15:42:25,RS0230191,23,Senate,191,1835-02-21,,,REDUCE SALARY OF CHIEF COINER,18,25,,,Budget Special Interest,,Government Management,0.715,-0.699,-0.111,-0.337,0.556,0.814,-22.607,0.591
2017-02-01 15:42:25,RS0230192,23,Senate,192,1835-02-21,,,REDUCE SALARY OF SUPERINTENDENT OF BRANCHES AT GA N.C.,18,24,,,Budget Special Interest,,Government Management,0.696,-0.718,-0.127,-0.366,0.5,0.786,-20.55,0.613
2017-02-01 15:42:25,RS0230193,23,Senate,193,1835-02-23,,,IMPROVE JUDICIAL SYS. OF THE U.S.,34,10,Judiciary,,Government Organization,,Government Management,-0.155,0.988,-0.076,0.181,-0.1,0.75,-20.894,0.622
2017-02-01 15:42:25,RS0230194,23,Senate,194,1835-02-24,,,ESTABLISH BRANCHES OF U.S. MINT IN N.C. LA. OR GEORGIA,21,22,U.S. Currency,,Government Organization,,Government Management,0.619,-0.785,-0.139,-0.398,0.667,0.837,-18.491,0.65
2017-02-01 15:42:25,RS0230195,23,Senate,195,1835-02-24,,,ESTABLISH BRANCHES OF U.S. MINT,24,19,U.S. Currency,,Government Organization,,Government Management,0.483,-0.521,0.125,0.297,0.632,0.837,-18.38,0.652
2017-02-01 15:42:25,RS0230196,23,Senate,196,1835-02-24,,,IMPROVE JUDICIAL SYS. OF THE U.S.,31,5,Judiciary,,Government Organization,,Government Management,-0.473,-0.881,-0.174,-0.042,0.0,0.861,-11.18,0.733
2017-02-01 15:42:25,RS0230197,23,Senate,197,1835-02-25,,,GRANT RELIEF OF WASHINGTON GEORGETOWN ALEXANDRIA,27,14,,,D. C.,Budget Special Interest,Government Management,-0.102,0.967,-0.103,0.107,0.214,0.732,-20.558,0.606
2017-02-01 15:42:25,RS0230198,23,Senate,198,1835-02-26,,,REGULATE PUBLIC DEPOSITS IN BANKS,37,0,Banking and Finance,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0230199,23,Senate,199,1835-02-26,,,REGULATE PUBLIC DEPOSITS IN BANKS,25,12,Banking and Finance,,Budget General Interest,,Government Management,-0.007,-1.0,-0.151,-0.151,0.25,0.757,-14.938,0.668
2017-02-01 15:42:25,RS0230200,23,Senate,200,1835-02-26,,,REGULATE PUBLIC DEPOSITS IN BANKS,17,19,Banking and Finance,,Budget General Interest,,Government Management,-0.467,-0.884,-0.047,0.106,0.176,0.611,-23.104,0.526
2017-02-01 15:42:25,RS0230201,23,Senate,201,1835-02-26,,,REGULATE PUBLIC DEPOSITS IN BANKS,27,6,Banking and Finance,,Budget General Interest,,Government Management,-0.033,0.999,-0.122,0.391,0.167,0.848,-9.976,0.739
2017-02-01 15:42:25,RS0230202,23,Senate,202,1835-02-26,,,REGULATE PUBLIC DEPOSITS IN BANKS (PROC),20,12,Banking and Finance,,Budget General Interest,,Government Management,0.106,0.982,-0.16,0.306,0.5,0.813,-12.304,0.681
2017-02-01 15:42:25,RS0230203,23,Senate,203,1835-02-27,,,REGULATE PUBLIC DEPOSITS IN BANKS,28,12,Banking and Finance,,Budget General Interest,,Government Management,-0.01,1.0,-0.105,0.155,0.25,0.775,-18.845,0.624
2017-02-01 15:42:25,RS0230204,23,Senate,204,1835-02-27,,,GRANT ADDIT. LAND IN SATIS. OF UNLOCATED VIR. LAND WARRANT,26,8,Public Lands,,Budget Special Interest,,Government Management,-0.098,0.995,-0.076,0.21,-0.125,0.735,-15.806,0.628
2017-02-01 15:42:25,RS0230205,23,Senate,205,1835-02-28,,,ELECTION OF PRINTER,27,18,,,Government Organization,,Miscellaneous Policy,-0.165,-0.287,-0.712,0.549,0.833,0.933,-5.195,0.891
2017-02-01 15:42:25,RS0230206,23,Senate,206,1835-02-28,,,ELECTION OF PRINTER (PROC),18,28,,,Government Organization,,Miscellaneous Policy,-0.203,-0.564,0.709,-0.554,0.833,0.935,-5.28,0.892
2017-02-01 15:42:25,RS0230207,23,Senate,207,1835-02-28,,,ELECTION OF PRINTER (PROC),18,29,,,Government Organization,,Miscellaneous Policy,-0.141,0.005,0.343,-0.249,0.889,0.957,-9.025,0.825
2017-02-01 15:42:25,RS0230208,23,Senate,208,1835-03-02,,,FURNISH CERTAIN SENATORS COPIES OF REGISTER OF DEBATES,20,13,,,Internal Organization,Budget Special Interest,Government Management,-0.138,-0.43,-0.471,-0.088,0.769,0.909,-5.292,0.852
2017-02-01 15:42:25,RS0230209,23,Senate,209,1835-03-02,,,FURNISH CERTAIN SENATORS COPIES OF REGISTER OF DEBATES,15,14,,,Internal Organization,Budget Special Interest,Government Management,0.027,-0.906,-0.239,-0.048,0.714,0.862,-7.776,0.765
2017-02-01 15:42:25,RS0230210,23,Senate,210,1835-03-02,,,DIST. COPIES  OF REGISTER OF DEBATES (PROC),18,19,,,Internal Organization,,Miscellaneous Policy,-0.016,-0.58,0.184,0.011,0.722,0.865,-11.167,0.739
2017-02-01 15:42:25,RS0230211,23,Senate,211,1835-03-02,,,PAYMENT OF SALARIES OF MINISTERS,28,20,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.077,0.382,-0.394,0.126,0.75,0.896,-8.77,0.833
2017-02-01 15:42:25,RS0230212,23,Senate,212,1835-03-02,,,MR. POINDEXTER DID NOT ATTEMPT TO ASSASINATE PRES.,41,0,Impeachments and Investigations,,Domestic Social Policy,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0230213,23,Senate,213,1835-03-02,,,COMPENSATION OF HOUSE OFFICIALS,23,22,,,Budget Special Interest,,Government Management,-0.073,-0.997,0.175,-0.076,0.545,0.778,-19.271,0.652
2017-02-01 15:42:25,RS0230214,23,Senate,214,1835-03-02,,,COMPENSATION OF HOUSE OFFICIALS,23,22,,,Budget Special Interest,,Government Management,-0.007,-0.665,0.179,-0.013,0.545,0.778,-16.773,0.689
2017-02-01 15:42:25,RS0230215,23,Senate,215,1835-03-02,,,EXPUNGE FROM JOURNAL OF SENATE RESOLUTION CONDEMNING PRES.,21,22,,,Internal Organization,,Miscellaneous Policy,-0.072,-0.997,0.186,-0.043,0.619,0.814,-16.12,0.687
2017-02-01 15:42:25,RS0230216,23,Senate,216,1835-03-02,,,REGULATE PAY OF U.S. NAVY,29,12,,,Defense Policy Budget,,Foreign and Defense Policy,-0.292,-0.945,-0.11,-0.05,0.167,0.756,-20.274,0.61
2017-02-01 15:42:25,RS0230217,23,Senate,217,1835-03-02,,,RELIEF OF COL. D. NEWMAN,24,13,,,Budget Special Interest,,Government Management,0.383,-0.924,-0.112,-0.411,0.308,0.757,-18.64,0.604
2017-02-01 15:42:25,RS0230218,23,Senate,218,1835-03-02,,,CONSTRUCTION OF HARBOR AT MICHIGAN CITY,12,18,Public Works,,Budget Special Interest,,Government Management,0.592,0.806,0.034,-0.249,0.0,0.6,-19.796,0.517
2017-02-01 15:42:25,RS0230219,23,Senate,219,1835-03-03,,,APPT. N. CROALL AS DIRECTOR OF NATL. BANK,17,24,,,Government Organization,,Government Management,-0.099,-0.009,0.677,-0.703,1.0,1.0,-2.722,0.936
2017-02-01 15:42:25,RS0230220,23,Senate,220,1835-03-03,,,PAY $5MILLION FOR CHEROKEE LAND EAST OF MISS.,32,11,,,Indian Affairs,Budget Special Interest,Government Management,-0.778,0.603,-0.124,-0.283,-0.182,0.698,-23.71,0.576
