date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0790050,79,Senate,50,1945-06-20,,,RECIPROCAL TRADE AGREEMENTS (PASS),60,28,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.136,0.52,0.155,0.121,0.429,0.818,-36.876468,0.658
2017-02-01 05:20:49,RS0790051,79,Senate,51,1945-06-21,,,APPT C WICKARD ADMINISTRATOR OF REA,66,10,Energy,,Government Organization,,Government Management,0.346,0.083,0.236,-0.062,0.2,0.895,-16.286539,0.807
2017-02-01 05:20:49,RS0790052,79,Senate,52,1945-06-26,,,INCREASE APPS TO FED EMPLOYMENT SERVICE,46,34,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.061,0.072,0.202,-0.063,0.706,0.875,-25.250415,0.729
2017-02-01 05:20:49,RS0790053,79,Senate,53,1945-06-26,,,DECREASE APPS TO WAR INFO DEPT,29,47,,,Defense Policy Budget,,Foreign and Defense Policy,0.036,0.457,-0.174,-0.173,0.655,0.868,-29.388802,0.679
2017-02-01 05:20:49,RS0790054,79,Senate,54,1945-06-26,,,RESTORE APPS TO WAR INFO DEPT,32,37,,,Defense Policy Budget,,Foreign and Defense Policy,-0.026,0.774,-0.243,-0.065,0.687,0.855,-21.91348,0.728
2017-02-01 05:20:49,RS0790055,79,Senate,55,1945-06-28,,,JT RES EXTEND EMER. PRICE CONTROL PERIOD (ADOPT CONF RPT),40,8,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.335,0.941,0.176,-0.002,0.0,0.833,-15.792652,0.72
2017-02-01 05:20:49,RS0790056,79,Senate,56,1945-06-28,,,WAR AGENCY APPS (RECESS),19,28,,,Defense Policy Budget,,Foreign and Defense Policy,-0.336,0.14,0.055,-0.469,0.526,0.809,-20.435465,0.647
2017-02-01 05:20:49,RS0790057,79,Senate,57,1945-06-30,CQ,,PROVIDE APPS FAIR EMPLOYMENT PRACTICE COMMISSION,55,29,Workplace conditions/8 hour day,,Government Organization,,Social Welfare,-0.668,0.645,0.026,0.592,0.517,0.833,-39.370903,0.626
2017-02-01 05:20:49,RS0790058,79,Senate,58,1945-07-18,,,US PARTIC. INTL MONETARY FUND FOR RECONSTRUCT (POSTPONE),32,57,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.144,-0.142,-1.184,-0.265,0.687,0.888,-19.929525,0.799
2017-02-01 05:20:49,RS0790059,79,Senate,59,1945-07-19,,,US PARTICIPATE IN INTL MONETARY FUND--AMENDS,27,58,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.183,0.013,-0.422,-0.296,0.63,0.882,-17.528596,0.814
2017-02-01 05:20:49,RS0790060,79,Senate,60,1945-07-19,,,INTL MONETARY FUND--LIMIT FUND USE,34,54,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.127,-0.145,-0.441,-0.126,0.765,0.909,-16.418811,0.83
2017-02-01 05:20:49,RS0790061,79,Senate,61,1945-07-19,,,US PARTICIPATE IN INTL MONETARY FUND FOR RECONSTRUCT (PASS,70,19,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.239,0.408,0.262,0.274,0.368,0.865,-22.528698,0.776
2017-02-01 05:20:49,RS0790062,79,Senate,62,1945-07-19,,,RECONVERSION-TAX ADJUSTS--RETROACTIVE: SM BUSINESS EXEMPTS,30,31,Tax rates,,Budget General Interest,,Government Management,0.02,-0.129,-0.12,0.015,0.467,0.738,-29.872871,0.613
2017-02-01 05:20:49,RS0790063,79,Senate,63,1945-07-20,,,JT RES: US MEMBERSHIP IN FAO OF U.N.,57,12,U. N.,Agriculture,Foreign Policy Budget,,Foreign and Defense Policy,0.334,-0.002,0.961,0.452,0.5,0.913,-10.907188,0.854
2017-02-01 05:20:49,RS0790064,79,Senate,64,1945-07-21,,,OIL & GAS DEPLETION ALLOWANCES--DEDUCT DRILLING COSTS (PAS,56,16,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,-0.154,-0.566,0.039,-0.423,0.437,0.875,-26.469233,0.692
2017-02-01 05:20:49,RS0790065,79,Senate,65,1945-07-28,CQ,,RATIFY U.N. CHARTER,93,3,U. N.,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,0.042,0.999,0.101,0.747,-0.333,0.958,-12.920642,0.874
2017-02-01 05:20:49,RS0790066,79,Senate,66,1945-08-02,,,US GOVT ACCEPT JURISDICTION OF INTL JUSTICE COURT,51,12,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.376,-0.118,-0.157,-0.168,0.25,0.857,-20.166131,0.726
2017-02-01 05:20:49,RS0790067,79,Senate,67,1945-08-02,,,US GOVT ACCEPT JURISDICTION OF INTL JUSTICE COURT,11,49,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.532,-0.708,-0.334,-0.559,0.273,0.867,-16.997298,0.753
2017-02-01 05:20:49,RS0790068,79,Senate,68,1945-08-02,,,US GOVT ACCEPT JURISDICTION OF INTL JUSTICE COURT,78,2,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0790069,79,Senate,69,1945-09-11,,,CONSTRUCT PUB AIRPORTS..CIVIL AERO ADM DEAL THRU STATE AGE,46,34,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.081,0.413,-0.111,0.016,0.265,0.688,-42.655132,0.587
2017-02-01 05:20:49,RS0790070,79,Senate,70,1945-09-12,,,REDUCE ANNUAL APPS TO CONSTRUCT PUB AIRPORTS,26,56,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.224,0.366,-0.091,-0.088,0.192,0.744,-44.748638,0.579
2017-02-01 05:20:49,RS0790071,79,Senate,71,1945-09-19,,,WAR MOBILIZATION & RECONVERSION--SUPPLEMENT UNEMPLOY COMP,59,23,Unemployment/Jobs,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.247,-0.049,-0.269,0.072,0.652,0.902,-21.273693,0.771
2017-02-01 05:20:49,RS0790072,79,Senate,72,1945-09-19,,,SUPPLEMENT STATE UNEMPLOY COMP BY FED PAYMENTS,30,54,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.072,-0.911,0.201,0.079,0.467,0.81,-31.931023,0.684
2017-02-01 05:20:49,RS0790073,79,Senate,73,1945-09-20,,,APPT D ACHESON UNDER SECRETARY OF STATE (RECOMMIT),12,79,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.355,0.032,-0.401,-0.435,0.333,0.912,-15.202013,0.846
2017-02-01 05:20:49,RS0790074,79,Senate,74,1945-09-20,,,APPT D ACHESON UNDER SECRETARY OF STATE,84,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0790075,79,Senate,75,1945-09-20,,,UNEMPLOY COMP--STRIKE PROV RE TRANSPORT ALLOWANCES,15,67,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.669,-0.633,-0.178,-0.32,0.0,0.817,-34.065343,0.66
2017-02-01 05:20:49,RS0790076,79,Senate,76,1945-09-20,,,UNEMPLOY COMP--REQUIRE SHOW OF ASSISTANCE NEED,24,55,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.424,-0.632,-0.145,-0.207,0.333,0.797,-38.971864,0.611
2017-02-01 05:20:49,RS0790077,79,Senate,77,1945-09-20,,,UNEMPLOY COMP--DIRECTOR PROV PAYMENTS IF STATE DOES NOT,63,17,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.451,-0.776,0.209,0.196,0.235,0.838,-29.918569,0.688
2017-02-01 05:20:49,RS0790078,79,Senate,78,1945-09-20,,,UNEMPLOY COMP--INCREASE PAYMENTS,18,61,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.427,0.418,0.154,0.21,0.444,0.873,-28.298741,0.699
2017-02-01 05:20:49,RS0790079,79,Senate,79,1945-09-26,,,STIPULATE VOLUN ENLISTS FOR 18 MONTH PERIOD,16,63,,,Defense Policy Budget,,Foreign and Defense Policy,-0.222,-0.975,0.036,0.179,0.0,0.797,-41.301962,0.593
2017-02-01 05:20:49,RS0790080,79,Senate,80,1945-09-26,,,INCREASE MILITARY BASE PAY,13,65,,,Defense Policy Budget,,Foreign and Defense Policy,-0.933,0.342,0.098,-0.087,0.077,0.846,-33.526444,0.651
2017-02-01 05:20:49,RS0790081,79,Senate,81,1945-09-28,,,Employment Act of 1946,95,0,Tax rates,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0790082,79,Senate,82,1945-09-28,,,Employment Act of 1946,31,51,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.254,0.967,-0.263,0.263,0.645,0.866,-23.152898,0.754
2017-02-01 05:20:49,RS0790083,79,Senate,83,1945-09-28,,,Employment Act of 1946,36,46,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.059,0.281,-0.202,0.168,0.667,0.854,-26.442913,0.724
2017-02-01 05:20:49,RS0790084,79,Senate,84,1945-09-28,CQ,,Employment Act of 1946,79,10,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.264,0.933,0.157,0.24,0.1,0.899,-23.163241,0.771
2017-02-01 05:20:49,RS0790085,79,Senate,85,1945-10-22,,,CREATE COMMT INVEST. DEVELOP USE CONTROL OF ATOMIC ENERG,45,27,Nuclear Power,Energy,Internal Organization,Regulation General Interest,Government Management,0.159,0.987,0.109,-0.0,,,-39.480179,0.578
2017-02-01 05:20:49,RS0790086,79,Senate,86,1945-10-24,,,REDUCE TAX--AMEND RE WAGES IN VIOLAT. OF STABILIZATION ACT,30,33,Tax rates,Price Controls,Budget General Interest,,Government Management,0.031,-0.369,-0.208,0.077,0.667,0.841,-22.123037,0.704
2017-02-01 05:20:49,RS0790087,79,Senate,87,1945-11-02,,,REORG GOVT AGENCIES--EXEMPT CIVIL FUNCTIONS OF ENG. CORPS,40,18,,,Government Organization,,Government Management,-0.214,0.474,-0.092,0.048,0.222,0.759,-31.473149,0.581
2017-02-01 05:20:49,RS0790088,79,Senate,88,1945-11-15,,,REORG GOVT AGENCIES--APPROVAL BY CONCURRENT RES,49,28,,,Government Organization,,Government Management,0.06,0.437,0.431,-0.326,0.857,0.948,-9.154641,0.888
2017-02-01 05:20:49,RS0790089,79,Senate,89,1945-11-15,,,REORG GOVT AGENCIES,49,26,,,Government Organization,,Government Management,0.074,0.433,0.493,-0.458,0.885,0.96,-7.396346,0.906
2017-02-01 05:20:49,RS0790090,79,Senate,90,1945-11-15,,,REORG GOVT AGENCIES--AMEND RE MARITIME COMMIS,30,25,Shipping/Maritime,,Government Organization,,Government Management,0.133,0.991,-0.11,0.176,0.32,0.691,-31.184916,0.567
2017-02-01 05:20:49,RS0790091,79,Senate,91,1945-11-19,,,REORG GOVT AGENCIES,30,51,,,Government Organization,,Government Management,0.069,0.171,-0.247,0.287,0.8,0.926,-15.15243,0.829
2017-02-01 05:20:49,RS0790092,79,Senate,92,1945-11-20,,,RETURN EMPLOY SERV FACILITIES TO STATES,31,41,States Rights vs. Federal Government,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.223,-0.527,0.198,-0.235,0.613,0.833,-24.897627,0.708
2017-02-01 05:20:49,RS0790093,79,Senate,93,1945-11-29,,,United Nations Participation Act,19,60,U. N.,,Government Organization,,Government Management,0.176,0.945,-0.252,-0.018,0.368,0.848,-21.536403,0.761
2017-02-01 05:20:49,RS0790094,79,Senate,94,1945-12-03,,,United Nations Participation Act,14,67,U. N.,,Government Organization,,Government Management,0.279,-0.003,-0.381,-0.327,0.429,0.901,-15.918376,0.822
2017-02-01 05:20:49,RS0790095,79,Senate,95,1945-12-03,,,ADD. APPS FOR U.N. RELIEF AND REHAB ADM,21,62,U. N.,Humanitarian Assistance (foreign),Budget Special Interest,,Government Management,0.338,0.941,-0.113,-0.006,0.238,0.807,-38.567899,0.628
2017-02-01 05:20:49,RS0790096,79,Senate,96,1945-12-03,,,United Nations Participation Act,17,61,U. N.,,Government Organization,,Government Management,0.233,0.046,-0.18,-0.094,0.353,0.859,-26.824591,0.709
2017-02-01 05:20:49,RS0790097,79,Senate,97,1945-12-03,,,United Nations Participation Act,27,48,U. N.,,Government Organization,,Government Management,0.184,0.787,-0.117,0.074,0.37,0.773,-36.946313,0.611
2017-02-01 05:20:49,RS0790098,79,Senate,98,1945-12-04,,,United Nations Participation Act,9,75,U. N.,,Defense Policy Budget,Internal Organization,Foreign and Defense Policy,0.513,-0.309,-0.226,-0.271,0.111,0.905,-19.31286,0.795
2017-02-01 05:20:49,RS0790099,79,Senate,99,1945-12-04,,,United Nations Participation Act,16,65,Arms Control,U. N.,Budget Special Interest,,Government Management,0.287,-0.02,-0.194,-0.163,0.25,0.852,-26.277225,0.723
2017-02-01 05:20:49,RS0790100,79,Senate,100,1945-12-04,,,United Nations Participation Act,86,7,U. N.,,Government Organization,,Government Management,0.271,0.961,0.17,0.338,0.143,0.935,-17.782767,0.826
2017-02-01 05:20:49,RS0790101,79,Senate,101,1945-12-12,,,PROVIDE SALE OF SURPLUS WAR-BUILT VESSELS TO FOR. NATIONS,29,37,,,Defense Policy Budget,,Foreign and Defense Policy,-0.115,0.993,0.138,0.053,0.379,0.727,-34.208324,0.596
2017-02-01 05:20:49,RS0790102,79,Senate,102,1945-12-13,,,REORGANIE GOVT AGENCIES (ADOPT CONF REPORT),64,23,,,Government Organization,,Government Management,0.065,-0.767,0.153,-0.187,0.174,0.782,-31.735706,0.694
