date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0110011,11,Senate,11,1809-06-26,,,SUPPORT AND REDEEM PUBLIC CREDIT,18,10,Banking and Finance,,Budget General Interest,,Government Management,0.173,0.056,0.484,-1.313,1.0,1.0,-2.027422,0.93
2017-02-01 05:20:49,RS0110012,11,Senate,12,1809-06-27,,,CONFIRM L. GANSVORT MILITARY AGENT N. DEPT.,5,22,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.143,0.99,0.088,-0.156,-0.4,0.731,-12.438238,0.631
2017-02-01 05:20:49,RS0110013,11,Senate,13,1809-06-27,,,CONFIRM N. VISCHER CAPTAIN IN REGIMENT OF RIFLEMEN,7,19,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.513,-0.102,-0.098,0.169,0.429,0.84,-10.289292,0.673
2017-02-01 05:20:49,RS0110014,11,Senate,14,1809-06-27,,,NOMINATE J. ADAMS. MINISTER TO ST. PETERSBURG,19,7,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.812,0.583,0.478,-1.325,0.714,0.92,-2.81483,0.897
2017-02-01 05:20:49,RS0110015,11,Senate,15,1809-06-27,,,SUPPORT AND REDEEM PUBLIC CREDIT (PROC),9,15,Banking and Finance,,Budget General Interest,,Government Management,0.376,0.486,-0.584,1.056,1.0,1.0,-0.840673,0.966
2017-02-01 05:20:49,RS0110016,11,Senate,16,1809-06-28,,,SUPPORT AND REDEEM PUBLIC CREDIT,17,9,Banking and Finance,,Budget General Interest,,Government Management,0.164,0.005,0.501,-1.308,1.0,1.0,-2.249649,0.917
2017-02-01 05:20:49,RS0110017,11,Senate,17,1809-12-11,,,REQUEST INFO. CORRESPONDENCE BTWN. SEC. STATE -FR. MINISTE,20,4,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.506,-0.108,0.631,-0.88,1.0,1.0,-0.378284,0.984
2017-02-01 05:20:49,RS0110018,11,Senate,18,1809-12-20,,,PREVENT ABUSE OF PRIVILEGES BY FOREIGN MINISTERS,20,2,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.44,-0.564,0.371,-1.498,1.0,1.0,-1.564791,0.931
2017-02-01 05:20:49,RS0110019,11,Senate,19,1810-01-02,,,RATIFY TREATY W/ DELAWARE POTAWATTAMIE MIAME AND EEL,20,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0110020,11,Senate,20,1810-01-02,,,RATIFY CONVENTION W/ WEEA INDIANS,20,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0110021,11,Senate,21,1810-01-03,,,CONFIRM N. VISCHER CAPTAIN IN REGIMENT OF RIFLEMEN,18,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.005,1.0,-0.124,0.079,0.111,0.704,-13.93171,0.597
2017-02-01 05:20:49,RS0110022,11,Senate,22,1810-01-23,,,FIT AND MAN U.S. FRIGATES (PROC),13,18,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.062,-0.998,0.154,-0.008,0.308,0.71,-14.489094,0.627
2017-02-01 05:20:49,RS0110023,11,Senate,23,1810-01-24,,,FIT AND MAN U.S. FRIGATES,25,6,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.428,-0.904,-0.029,-0.344,0.167,0.839,-14.011547,0.636
2017-02-01 05:20:49,RS0110024,11,Senate,24,1810-01-29,,,REQUEST INFO. FROM PRES. ON NECESSITY OF AUGMENTING MIL.,7,24,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.351,-0.16,-0.51,1.306,1.0,1.0,-1.165408,0.963
2017-02-01 05:20:49,RS0110025,11,Senate,25,1810-02-05,,,AMEND CORPS. VOLUNTEER BILL,16,16,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.581,0.814,-0.209,0.766,0.5,0.75,-13.525278,0.655
2017-02-01 05:20:49,RS0110026,11,Senate,26,1810-02-05,,,AMEND CORPS. VOLUNTEER BILL,21,12,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.293,0.938,-0.186,0.42,0.417,0.788,-14.022802,0.654
2017-02-01 05:20:49,RS0110027,11,Senate,27,1810-02-16,,,REQUEST INFO FROM PRES.- ENFORCE. COMM. INTERD. FR. BR.,19,10,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.653,0.4,0.194,-0.817,0.8,0.931,-8.538591,0.745
2017-02-01 05:20:49,RS0110028,11,Senate,28,1810-02-16,,,REQUEST INFO FROM PRES.- ENFORCE. COMM. INTERD. FR. BR.,29,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.999,-0.036,0.861,0.221,0.0,0.967,-11.515054,0.681
2017-02-01 05:20:49,RS0110029,11,Senate,29,1810-02-19,,,NO APPROP. FOR NAT. BANK FROM LATE COLLECTOR OF NEW ORLEAN,8,22,National Bank,,Budget Special Interest,,Government Management,0.305,-0.158,-0.515,1.264,1.0,1.0,-0.625786,0.979
2017-02-01 05:20:49,RS0110030,11,Senate,30,1810-02-20,,,REQUEST INFO FROM PRES.- ENFORCE. COMM. INTERD. FR. BR.,8,25,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.933,0.355,0.052,-0.843,0.125,0.788,-14.801215,0.639
2017-02-01 05:20:49,RS0110031,11,Senate,31,1810-02-21,,,REQUEST INFO FROM PRES.- ENFORCE. COMM. INTERD. FR. BR.,16,11,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.036,-0.999,-0.135,-0.013,0.273,0.704,-13.216174,0.613
2017-02-01 05:20:49,RS0110032,11,Senate,32,1810-02-22,,,STOP IMPORT. OR ARM ALL MERCHANTMEN,13,20,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.635,0.626,0.138,-1.066,0.462,0.788,-12.76241,0.679
2017-02-01 05:20:49,RS0110033,11,Senate,33,1810-02-22,,,STOP IMPORT. OR ARM ALL MERCHANTMEN,26,7,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.507,0.526,-0.003,0.736,0.286,0.848,-11.922954,0.697
2017-02-01 05:20:49,RS0110034,11,Senate,34,1810-02-23,,,MONEY FOR NAVY OF 1810,16,14,,,Defense Policy Budget,,Foreign and Defense Policy,0.836,-0.475,0.049,0.287,0.143,0.6,-19.805666,0.517
2017-02-01 05:20:49,RS0110035,11,Senate,35,1810-02-26,,,REMOVE SLAVES FROM D.C,21,9,Slavery,,D. C.,Domestic Social Policy,Civil Liberties,-0.033,-0.989,-0.164,-0.176,0.444,0.833,-11.760421,0.676
2017-02-01 05:20:49,RS0110036,11,Senate,36,1810-02-27,,,RELIEF OF SUMMERL PHILIPSON HAMON. MCCALL CLASON...,16,14,,,Budget Special Interest,,Government Management,-0.014,-1.0,-0.184,0.029,0.571,0.8,-11.812551,0.675
2017-02-01 05:20:49,RS0110037,11,Senate,37,1810-02-28,,,APPROP. FOR TORPEDO R+E,12,19,Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,0.424,0.906,-0.254,0.343,0.833,0.935,-8.123328,0.769
2017-02-01 05:20:49,RS0110038,11,Senate,38,1810-02-28,,,APPROP. FOR TORPEDO R+E,15,15,Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,0.082,-0.997,-0.184,-0.044,0.6,0.8,-11.021253,0.693
2017-02-01 05:20:49,RS0110039,11,Senate,39,1810-03-01,,,RELIEF OF SUMMERL PHILIPSON HAMON. MCCALL CLASON...,13,18,,,Budget Special Interest,,Government Management,0.064,-0.998,0.194,0.094,0.462,0.774,-11.430684,0.692
2017-02-01 05:20:49,RS0110040,11,Senate,40,1810-03-01,,,APPROP. FOR TORPEDO R+E,16,14,Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,0.322,0.947,0.192,-0.199,0.714,0.867,-10.638433,0.701
2017-02-01 05:20:49,RS0110041,11,Senate,41,1810-03-02,,,APPROP. FOR TORPEDO R+E $5000,18,13,Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,0.45,0.893,0.185,-0.281,0.769,0.903,-10.94348,0.703
2017-02-01 05:20:49,RS0110042,11,Senate,42,1810-03-02,,,APPROP. FOR TORPEDO R+E,23,2,Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,-0.545,0.792,-0.722,0.078,1.0,1.0,-0.563466,0.978
2017-02-01 05:20:49,RS0110043,11,Senate,43,1810-03-05,,,RATIFY TREATY W/ KICKAPOOS INDIANS,29,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0110044,11,Senate,44,1810-03-05,,,INTERCOURSE U.S. FR. BRITAIN AND THEIR DEPENDENCIES,10,21,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.686,-0.237,0.079,-0.403,0.0,0.677,-16.983497,0.578
2017-02-01 05:20:49,RS0110045,11,Senate,45,1810-03-08,,,ESTABLISHMENT OF DISTRICT COURT OF NEW ORLEANS,18,10,Judiciary,,Domestic Social Policy,Government Organization,Government Management,0.506,-0.862,0.05,0.011,0.0,0.643,-17.856825,0.528
2017-02-01 05:20:49,RS0110046,11,Senate,46,1810-03-15,,,IMPROVE U.S. ROADS AND CANALS,20,12,Public Works,,Budget Special Interest,,Government Management,-0.763,-0.625,-0.068,0.211,0.0,0.625,-20.969491,0.519
2017-02-01 05:20:49,RS0110047,11,Senate,47,1810-03-16,,,CONFIRM S. GRISWOLD JUDGE OF ILLINOIS,23,8,Judiciary,,Domestic Social Policy,,Government Management,0.096,-0.68,0.192,-0.348,0.625,0.903,-8.006957,0.772
2017-02-01 05:20:49,RS0110048,11,Senate,48,1810-03-19,,,POSTPONE CONSIDERATION OF COMM. INTERCOURSE (PROC),15,18,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.501,0.859,0.217,-0.776,0.6,0.818,-14.226476,0.65
2017-02-01 05:20:49,RS0110049,11,Senate,49,1810-03-19,,,INTERCOURSE U.S. FR. BRITAIN AND THEIR DEPENDENCIES,17,15,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.389,0.921,-0.104,0.194,0.4,0.719,-17.028923,0.587
2017-02-01 05:20:49,RS0110050,11,Senate,50,1810-03-20,,,IMPROVE U.S. ROADS AND CANALS,11,19,Public Works,,Budget Special Interest,,Government Management,0.336,-0.617,-0.061,0.038,0.091,0.667,-17.516383,0.558
2017-02-01 05:20:49,RS0110051,11,Senate,51,1810-03-21,,,IMPROVE U.S. ROADS AND CANALS,11,19,Public Works,,Budget Special Interest,,Government Management,-0.124,-0.992,0.093,0.038,-0.091,0.6,-16.953668,0.568
2017-02-01 05:20:49,RS0110052,11,Senate,52,1810-03-21,,,IMPROVE U.S. ROADS AND CANALS,7,23,Public Works,,Budget Special Interest,,Government Management,0.866,0.499,-0.024,-0.493,0.0,0.767,-15.130282,0.604
2017-02-01 05:20:49,RS0110053,11,Senate,53,1810-03-21,,,IMPROVE U.S. ROADS AND CANALS (PROC),18,11,Public Works,,Budget Special Interest,,Government Management,0.154,0.315,-0.005,0.313,0.182,0.69,-17.583989,0.545
2017-02-01 05:20:49,RS0110054,11,Senate,54,1810-03-23,,,ALLOW ADDITIONAL RATIONS TO HIGHER RANKING OFFICERS,18,10,,,Defense Policy Budget,,Foreign and Defense Policy,-0.107,0.678,-0.097,0.021,0.4,0.786,-14.896745,0.587
2017-02-01 05:20:49,RS0110055,11,Senate,55,1810-03-26,,,MONEY FOR MUNITIONS OF WAR,9,22,,,Defense Policy Budget,,Foreign and Defense Policy,-0.548,-0.836,-0.151,1.045,0.333,0.806,-10.319179,0.717
2017-02-01 05:20:49,RS0110056,11,Senate,56,1810-03-27,,,STOP PURCHASE OF CERTAIN PUBLIC LANDS,26,4,Public Lands,,Budget Special Interest,,Government Management,-0.124,-0.969,-0.068,-0.334,0.25,0.9,-9.56579,0.727
2017-02-01 05:20:49,RS0110057,11,Senate,57,1810-04-03,,,REGULATE POST OFFICE MONEY FOR DEPUTY POSTMASTER,14,15,,,Regulation Special Interest,Budget Special Interest,Government Management,0.211,-0.967,0.043,0.051,0.143,0.586,-19.255907,0.515
2017-02-01 05:20:49,RS0110058,11,Senate,58,1810-04-03,,,REGULATE POST OFFICE,22,5,,,Regulation Special Interest,,Government Management,-0.302,-0.953,-0.16,0.015,-0.2,0.778,-11.015228,0.665
2017-02-01 05:20:49,RS0110059,11,Senate,59,1810-04-03,,,REGULATE POST OFFICE MONEY FOR DEPUTY POSTMASTER,2,25,,,Regulation Special Interest,Budget Special Interest,Government Management,-0.517,-0.856,0.048,0.999,0.0,0.926,-5.71769,0.809
2017-02-01 05:20:49,RS0110060,11,Senate,60,1810-04-03,,,CONGRESSIONAL FRANKING PRIV.,10,17,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.057,-0.998,0.123,0.095,0.3,0.741,-12.615276,0.627
2017-02-01 05:20:49,RS0110061,11,Senate,61,1810-04-05,,,ELIMINATE PROVISION OF APPT. POST OFFICE AGENTS,21,6,,,Regulation Special Interest,,Government Management,0.124,0.427,-0.117,1.193,0.667,0.926,-6.693358,0.78
2017-02-01 05:20:49,RS0110062,11,Senate,62,1810-04-05,,,REGULATE POST OFFICE CARGO VESSELS,7,20,,,Regulation Special Interest,,Government Management,0.05,-0.955,-0.136,0.319,0.429,0.852,-9.660305,0.699
2017-02-01 05:20:49,RS0110063,11,Senate,63,1810-04-05,,,REGULATION OF POST OFFICE,15,16,,,Regulation Special Interest,,Government Management,0.157,-0.025,0.022,0.347,0.0,0.516,-19.196044,0.538
2017-02-01 05:20:49,RS0110064,11,Senate,64,1810-04-06,,,REGULATE FOREIGN POSTAL SHIPS AND U.S. POSTAL SHIPS,10,18,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.029,-0.92,-0.268,0.463,0.8,0.929,-5.567385,0.82
2017-02-01 05:20:49,RS0110065,11,Senate,65,1810-04-07,,,ADJOURN,23,7,,,Internal Organization,,Miscellaneous Policy,0.206,0.979,-0.103,0.328,-0.143,0.733,-14.31738,0.62
2017-02-01 05:20:49,RS0110066,11,Senate,66,1810-04-07,,,REDUCE COMPENSATION FOR BARBARY MINISTERS AND CONSULS,9,19,Mediterranean Pirates,,Foreign Policy Budget,,Foreign and Defense Policy,0.968,-0.04,-0.048,0.081,0.0,0.679,-17.829752,0.529
2017-02-01 05:20:49,RS0110067,11,Senate,67,1810-04-09,,,RELIEF OF SUMMERL HARMON MCCALL CLASON,15,16,,,Budget Special Interest,,Government Management,0.166,-0.986,0.167,0.1,0.467,0.742,-12.627155,0.665
2017-02-01 05:20:49,RS0110068,11,Senate,68,1810-04-09,,,RELIEF OF SUMMERL ETC. (PROC),16,16,,,Budget Special Interest,,Government Management,0.161,-0.987,-0.171,-0.095,0.5,0.75,-12.794511,0.67
2017-02-01 05:20:49,RS0110069,11,Senate,69,1810-04-10,,,INCORPORATE CITIZENS OF WASH. IN D.C. (PROC),14,11,,,D. C.,Government Organization,Government Management,0.966,-0.259,0.051,0.405,0.0,0.56,-16.50568,0.517
2017-02-01 05:20:49,RS0110070,11,Senate,70,1810-04-10,,,LIMIT NUMBER OF FRANKING LETTERS TO 60,17,14,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.017,-0.207,0.028,-0.188,0.071,0.581,-19.855084,0.527
2017-02-01 05:20:49,RS0110071,11,Senate,71,1810-04-10,,,LIMIT NUMBER OF FRANKING LETTERS TO 40,21,9,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.017,-0.683,0.025,-0.236,-0.111,0.667,-16.265618,0.581
2017-02-01 05:20:49,RS0110072,11,Senate,72,1810-04-10,,,LIMIT NUMBER OF FRANKING LETTERS TO 20,19,10,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.472,-0.775,-0.151,0.328,0.4,0.793,-15.542118,0.585
2017-02-01 05:20:49,RS0110073,11,Senate,73,1810-04-10,,,LIMIT SALARIES OF POST MASTER'S TO $2500,12,18,,,Budget Special Interest,,Government Management,-0.476,-0.872,0.038,-0.032,-0.083,0.567,-20.679039,0.502
2017-02-01 05:20:49,RS0110074,11,Senate,74,1810-04-10,,,PASS BILL REGULATING POST OFFICE,26,4,,,Regulation Special Interest,,Government Management,0.849,0.406,0.086,0.351,0.25,0.9,-12.935035,0.65
2017-02-01 05:20:49,RS0110075,11,Senate,75,1810-04-10,,,PASS BILL FOR RELIEF OF SUMMERL ETC.,14,18,,,Budget Special Interest,,Government Management,0.084,-0.989,-0.226,0.059,0.571,0.813,-9.916712,0.734
2017-02-01 05:20:49,RS0110076,11,Senate,76,1810-04-12,,,CITIZENS W/ TITLE OF NOBILITY CANNOT RUN FOR PUBLIC OFFICE,14,18,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.768,0.626,0.088,-0.685,0.214,0.656,-17.909585,0.571
2017-02-01 05:20:49,RS0110077,11,Senate,77,1810-04-14,,,NOMINATIONS OF C. TABOR TO NAVY AGENT AT R.I. (PROC),3,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.887,0.441,-0.262,0.483,-0.333,0.826,-6.382928,0.758
2017-02-01 05:20:49,RS0110078,11,Senate,78,1810-04-14,,,NOMINATIONS OF C. TABOR TO NAVY AGENT AT R.I. (PROC),20,2,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.77,0.576,0.371,-0.191,-0.5,0.864,-4.184505,0.827
2017-02-01 05:20:49,RS0110079,11,Senate,79,1810-04-14,,,EXAMINE TITLE OF BATTURE IN FRONT OF NEW ORLEANS SUBURB,17,14,Public Lands,,Domestic Social Policy,,Civil Liberties,0.893,-0.41,0.068,0.476,0.214,0.645,-18.961682,0.542
2017-02-01 05:20:49,RS0110080,11,Senate,80,1810-04-14,,,EXAMINE TITLE OF BATTURE IN FRONT OF NEW ORLEANS SUBURB,18,13,Public Lands,,Domestic Social Policy,,Civil Liberties,0.886,-0.317,-0.033,-0.758,0.154,0.645,-17.623881,0.566
2017-02-01 05:20:49,RS0110081,11,Senate,81,1810-04-14,,,EXAMINE TITLE OF BATTURE IN FRONT OF NEW ORLEANS SUBURB,15,15,Public Lands,,Domestic Social Policy,,Civil Liberties,-0.515,0.856,-0.098,-0.332,0.333,0.667,-17.524399,0.558
2017-02-01 05:20:49,RS0110082,11,Senate,82,1810-04-16,,,EXAMINE TITLE OF BATTURE IN FRONT OF NEW ORLEANS SUBURB,16,15,Public Lands,,Domestic Social Policy,,Civil Liberties,-0.473,0.769,-0.101,-0.328,0.267,0.645,-17.68839,0.565
2017-02-01 05:20:49,RS0110083,11,Senate,83,1810-04-18,,,EXAMINE TITLE OF BATTURE (PROC),13,17,Public Lands,,Domestic Social Policy,,Civil Liberties,0.747,-0.534,0.079,0.663,0.308,0.7,-16.516316,0.577
2017-02-01 05:20:49,RS0110084,11,Senate,84,1810-04-18,,,EXAMINE TITLE OF BATTURE IN FRONT OF NEW ORLEANS SUBURB,10,22,Public Lands,,Domestic Social Policy,,Civil Liberties,0.792,-0.596,-0.153,-0.458,0.1,0.719,-16.153364,0.604
2017-02-01 05:20:49,RS0110085,11,Senate,85,1810-04-18,,,EXAMINE TITLE OF BATTURE IN FRONT OF NEW ORLEANS SUBURB,13,19,Public Lands,,Domestic Social Policy,,Civil Liberties,0.78,-0.534,-0.114,-0.516,0.154,0.656,-18.795071,0.556
2017-02-01 05:20:49,RS0110086,11,Senate,86,1810-04-18,,,RELIEF OF J. THOMPSON (PROC),21,8,,,Budget Special Interest,,Government Management,0.203,-0.406,-0.009,-0.506,-0.125,0.69,-12.813239,0.643
2017-02-01 05:20:49,RS0110087,11,Senate,87,1810-04-18,,,AMEND BILL PROVIDING FOR DETERMINING USE FUNDS NATL. BAN,15,15,National Bank,,Budget Special Interest,,Government Management,0.426,-0.905,-0.089,-0.155,0.467,0.733,-16.86456,0.57
2017-02-01 05:20:49,RS0110088,11,Senate,88,1810-04-19,,,CITIZENS W/ TITLE CANNOT RUN FOR PUBLIC OFFICE (PROC),14,13,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.316,0.943,0.08,-0.082,0.462,0.741,-15.800601,0.557
2017-02-01 05:20:49,RS0110089,11,Senate,89,1810-04-20,,,GOVT OF TERR. OF ORLEANS MUST RECORD IN ENGLISH,17,12,,,Regulation Special Interest,Domestic Social Policy,Government Management,-0.188,0.257,-0.067,-0.064,0.5,0.793,-16.858073,0.559
2017-02-01 05:20:49,RS0110090,11,Senate,90,1810-04-21,,,AMEND BILL PROVIDING FOR DETERMINING USE FUNDS NATL. BAN,10,18,National Bank,,Budget General Interest,,Government Management,0.614,-0.78,-0.122,-0.2,0.2,0.714,-14.473673,0.596
2017-02-01 05:20:49,RS0110091,11,Senate,91,1810-04-23,,,RELIEF OF ELIZABETH HAMILTON,12,16,,,Budget Special Interest,,Government Management,0.022,-0.995,-0.213,0.175,0.583,0.821,-8.59178,0.736
2017-02-01 05:20:49,RS0110092,11,Senate,92,1810-04-24,,,ALLOW ONLY 18 STOCKHOLDERS IN NATL. BANK,15,17,National Bank,,Government Organization,Regulation Special Interest,Foreign and Defense Policy,0.745,0.588,-0.215,1.248,0.733,0.875,-10.159287,0.728
2017-02-01 05:20:49,RS0110093,11,Senate,93,1810-04-24,,,NATL. BANK MUST ISSUE STATEMENTS TO CONGRESS POST SESSION,5,24,National Bank,,Regulation Special Interest,,Government Management,-0.948,-0.094,0.124,-0.446,0.0,0.828,-13.037867,0.638
2017-02-01 05:20:49,RS0110094,11,Senate,94,1810-04-24,,,AMEND BILL PROVIDING FOR DETERMINING USE FUNDS NATL. BAN,6,19,National Bank,,Budget General Interest,,Government Management,-0.247,0.206,0.061,-0.522,-0.167,0.72,-11.567328,0.63
2017-02-01 05:20:49,RS0110095,11,Senate,95,1810-04-25,,,RELIEF OF I. CLAYTON (PROC),12,17,,,Budget Special Interest,,Government Management,-0.551,0.662,-0.078,-0.574,0.0,0.586,-15.735389,0.581
2017-02-01 05:20:49,RS0110096,11,Senate,96,1810-04-25,,,BILL OF FUND FOR NATL. BANK (PROC),17,14,National Bank,,Budget General Interest,,Government Management,0.577,0.78,-0.238,1.036,0.643,0.839,-12.255084,0.673
2017-02-01 05:20:49,RS0110097,11,Senate,97,1810-04-26,,,ADMISSION OF ORLEANS TO U.S. AS A CONSTIT. AMENDMENT,8,20,Constitutional Amendments,,Government Organization,,Government Management,0.344,-0.05,-0.656,0.655,0.875,0.964,-1.929852,0.933
2017-02-01 05:20:49,RS0110098,11,Senate,98,1810-04-26,,,TERR. OF ORLEANS BILL (PROC),18,9,,,Government Organization,,Government Management,0.102,-0.983,0.177,-0.194,0.778,0.926,-8.516572,0.729
2017-02-01 05:20:49,RS0110099,11,Senate,99,1810-04-26,,,FOREIGN NOBILITY GIVEN TO U.S. CITIZENS,8,20,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.183,0.154,0.089,-0.468,0.25,0.786,-13.62828,0.615
2017-02-01 05:20:49,RS0110100,11,Senate,100,1810-04-26,,,FOREIGN NOBILITY GIVEN TO U.S. CITIZENS,26,1,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.01,1.0,-0.058,0.483,0.0,0.963,-5.76182,0.808
2017-02-01 05:20:49,RS0110101,11,Senate,101,1810-04-26,,,FOREIGN NOBILITY GIVEN TO U.S. CITIZENS,12,14,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.755,-0.655,0.033,0.213,0.083,0.577,-17.12221,0.518
2017-02-01 05:20:49,RS0110102,11,Senate,102,1810-04-27,,,FOREIGN NOBILITY GIVEN TO U.S. CITIZENS,19,5,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.777,-0.529,-0.207,0.737,0.4,0.875,-8.993778,0.687
2017-02-01 05:20:49,RS0110103,11,Senate,103,1810-04-27,,,INTERCOURSE BETWEEN FRANCE U.S. BRITAIN AND DEPENDENCIES,18,9,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.124,0.323,-0.218,1.233,0.556,0.852,-7.955786,0.745
2017-02-01 05:20:49,RS0110104,11,Senate,104,1810-04-27,,,PRES. CAN EMPLOY NAVY TO PROTECT COMMERCE,20,8,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.002,-0.767,-0.055,-0.205,0.375,0.821,-14.122031,0.604
2017-02-01 05:20:49,RS0110105,11,Senate,105,1810-04-27,,,INTERCOURSE BETWEEN FRANCE U.S. BRITAIN AND DEPENDENCIES,7,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.075,-0.997,-0.188,0.396,0.714,0.926,-6.992295,0.772
