date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0720019,72,House,19,1932-03-03,,,DIST. GOVT. OWNED WHEAT FOR RELIEF,346,2,Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0720020,72,House,20,1932-03-05,,,TREAS. & POST OFFICE SALARY INC.,163,158,,,Budget Special Interest,,Government Management,-0.884,-0.31,-0.126,1.052,0.497,0.752,-141.235609,0.644
2017-02-01 15:42:25,RH0720021,72,House,21,1932-03-08,,,DEFINE & LIMIT JURISDICTION OF CTS. SITTING IN EQU,385,15,Judiciary,,Domestic Social Policy,,Civil Liberties,0.647,-0.101,0.251,-0.036,0.2,0.97,-42.182043,0.9
2017-02-01 15:42:25,RH0720022,72,House,22,1932-03-14,,,REPEAL 18TH AMEND.,187,239,Temperance and Liquor,,Domestic Social Policy,,Social Welfare,-0.106,0.193,0.054,0.58,0.634,0.839,-170.027687,0.671
2017-02-01 15:42:25,RH0720023,72,House,23,1932-03-14,,,GIVE ECONOMY COMM. SPECIAL FLOOR RIGHTS,259,116,,,Internal Organization,,Miscellaneous Policy,-0.257,-0.966,0.134,-0.428,0.386,0.812,-140.171828,0.688
2017-02-01 15:42:25,RH0720024,72,House,24,1932-03-28,,,AID FARMERS SPECIAL LOANS DRAINAGE DISTRICTS,143,215,Agriculture,,Budget Special Interest,,Agriculture,0.581,0.795,0.016,-0.206,0.063,0.624,-229.380151,0.527
2017-02-01 15:42:25,RH0720025,72,House,25,1932-04-01,,,ELIM. MANF. EXCISE TAX,239,162,Tax rates,,Budget Special Interest,,Government Management,0.721,0.646,0.108,-0.521,0.416,0.764,-192.477341,0.619
2017-02-01 15:42:25,RH0720026,72,House,26,1932-04-01,,,"SURTAX 40-65% INCOMES $100,000 TO $5M",180,213,Tax rates,,Budget Special Interest,,Government Management,0.806,0.576,0.054,-0.702,0.48,0.764,-194.488065,0.61
2017-02-01 15:42:25,RH0720027,72,House,27,1932-04-01,,,"TAXES ON LUBRICATING OILS, CERT. SYRUP, IMPORTED C",208,191,Tax rates,,Budget Special Interest,,Government Management,0.156,-0.756,-0.044,-0.047,0.122,0.583,-261.574586,0.519
2017-02-01 15:42:25,RH0720028,72,House,28,1932-04-01,,,EQUALIZE TAXES & PROVIDE REVENUE,331,65,Tax rates,,Budget General Interest,,Government Management,0.418,0.908,0.041,0.292,-0.016,0.837,-171.653158,0.648
2017-02-01 15:42:25,RH0720029,72,House,29,1932-04-04,,,GRANT PHILIPPINES INDEPENDENCE,326,57,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.451,-0.086,0.198,-0.418,0.386,0.908,-85.558662,0.8
2017-02-01 15:42:25,RH0720030,72,House,30,1932-04-05,,,DISPUTED ELEC. ILL.,205,213,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.04,0.082,-0.39,0.393,0.956,0.978,-36.935486,0.915
2017-02-01 15:42:25,RH0720031,72,House,31,1932-04-05,,,DISPUTED ELEC. ILL.,198,217,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.014,0.058,-0.774,1.084,0.985,0.993,-12.210083,0.971
2017-02-01 15:42:25,RH0720032,72,House,32,1932-04-18,,,EXEMPT HUSBANDS OF AM. CIT. FROM IMMI. QUOTAS,211,112,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.59,0.586,-0.012,0.405,0.045,0.67,-183.448206,0.567
2017-02-01 15:42:25,RH0720033,72,House,33,1932-04-18,,,1933 INT. DEPT. APPS.,273,44,,,Budget Special Interest,,Government Management,-0.571,-0.821,0.012,-0.559,0.068,0.87,-104.171153,0.72
2017-02-01 15:42:25,RH0720034,72,House,34,1932-04-27,,,LEGISLATIVE APPS. (PROCEDURAL),315,60,,,Internal Organization,Budget Special Interest,Government Management,0.728,0.674,0.085,0.127,-0.017,0.836,-169.927635,0.636
2017-02-01 15:42:25,RH0720035,72,House,35,1932-04-27,,,LEGISLATIVE APPS. (PROCEDURAL),225,171,,,Internal Organization,Budget Special Interest,Government Management,-0.694,0.465,-0.041,-0.322,0.339,0.713,-227.203668,0.563
2017-02-01 15:42:25,RH0720036,72,House,36,1932-04-28,,,TARIFFS (PROCEDURAL),230,200,Tariffs,,Regulation General Interest,,Government Management,0.061,0.119,0.337,-0.47,0.93,0.967,-39.419817,0.912
2017-02-01 15:42:25,RH0720037,72,House,37,1932-05-02,,,RESTORE PURCH. POWER OF THE DOLLAR,290,61,Banking and Finance,,Budget General Interest,,Government Management,0.471,-0.029,0.167,-0.353,0.361,0.888,-92.475054,0.768
2017-02-01 15:42:25,RH0720038,72,House,38,1932-05-02,,,BENEFITS WIDOWS WWI VETS,325,16,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.678,-0.05,0.192,-0.098,0.062,0.956,-56.503529,0.847
2017-02-01 15:42:25,RH0720039,72,House,39,1932-05-03,,,REDUCE CERT. LEGISLATIVE SALARIES,244,157,,,Internal Organization,Budget Special Interest,Government Management,-0.654,0.359,-0.019,0.487,0.239,0.704,-208.822599,0.594
2017-02-01 15:42:25,RH0720040,72,House,40,1932-05-03,,,SAT. HALF-HOLIDAY POSTAL EMPLOYEES,270,135,,,Budget Special Interest,,Government Management,-0.651,0.428,-0.029,0.456,0.135,0.715,-209.650213,0.596
2017-02-01 15:42:25,RH0720041,72,House,41,1932-05-03,,,FORBID EXEC. DEPTS. TRANSFERRING ANY APPS.,211,185,,,Regulation Special Interest,Budget Special Interest,Government Management,0.136,0.311,0.116,-0.145,0.659,0.84,-170.83813,0.65
2017-02-01 15:42:25,RH0720042,72,House,42,1932-05-03,,,CONTINUE ARMY/NAVY TRANSPORT SERV.,300,101,,,Defense Policy Budget,,Foreign and Defense Policy,-0.089,0.925,0.018,0.293,0.01,0.749,-208.739123,0.594
2017-02-01 15:42:25,RH0720043,72,House,43,1932-05-03,,,CONSOLIDATE ARMY & NAVY DEPTS,212,189,,,Defense Policy Budget,,Foreign and Defense Policy,0.319,0.421,-0.063,0.489,0.62,0.822,-169.63507,0.655
2017-02-01 15:42:25,RH0720044,72,House,44,1932-05-03,,,REDUCE CERT. LEGISLATIVE SALARIES 11%,175,234,,,Internal Organization,Budget Special Interest,Government Management,-0.635,0.061,0.05,-0.555,0.41,0.749,-203.389829,0.608
2017-02-01 15:42:25,RH0720045,72,House,45,1932-05-03,,,EQUALIZE TAXES & PROVIDE REVENUE,147,251,Tax rates,,Budget General Interest,,Government Management,0.242,-0.167,-0.156,-0.016,0.568,0.841,-157.312415,0.674
2017-02-01 15:42:25,RH0720046,72,House,46,1932-05-03,,,EQUALIZE TAXES & PROVIDE REVENUE,319,70,Tax rates,,Budget General Interest,,Government Management,-0.562,0.035,-0.102,-0.262,0.314,0.876,-138.812674,0.7
2017-02-01 15:42:25,RH0720047,72,House,47,1932-05-05,,,GOVT. OPER. MUSCLE SHOALS PLANTS FOR DEF. PURPOSES,172,222,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.095,0.077,-0.152,0.343,0.692,0.865,-119.174571,0.739
2017-02-01 15:42:25,RH0720048,72,House,48,1932-05-09,,,AUTH. MERGER D.C. STREET RR CORPS.,101,193,,,D. C.,Regulation Special Interest,Government Management,0.415,0.508,-0.02,-0.326,0.2,0.726,-167.082719,0.566
2017-02-01 15:42:25,RH0720049,72,House,49,1932-05-11,,,TARIFFS,230,192,Tariffs,,Regulation General Interest,,Government Management,0.035,-0.013,0.385,-0.613,0.964,0.983,-32.349316,0.926
2017-02-01 15:42:25,RH0720050,72,House,50,1932-05-19,,,APPS. ORGAN. RESERVES,222,172,,,Defense Policy Budget,,Foreign and Defense Policy,-0.142,0.214,-0.048,0.4,0.474,0.771,-187.522694,0.621
2017-02-01 15:42:25,RH0720051,72,House,51,1932-05-19,,,$4.079M NOT $2.999M SUMMER TRAINING RESERVES,242,155,,,Defense Policy Budget,,Foreign and Defense Policy,0.378,0.473,-0.024,0.562,0.455,0.788,-177.399441,0.64
2017-02-01 15:42:25,RH0720052,72,House,52,1932-05-19,,,$2.603M CITIZENS MIL. TRAINING CAMPS,251,145,,,Defense Policy Budget,,Foreign and Defense Policy,0.397,0.518,-0.023,0.604,0.424,0.79,-169.826281,0.651
2017-02-01 15:42:25,RH0720053,72,House,53,1932-05-19,,,WAR DEPT. APPS.,187,206,,,Defense Policy Budget,,Foreign and Defense Policy,0.201,0.229,-0.063,0.591,0.679,0.847,-146.30641,0.689
2017-02-01 15:42:25,RH0720054,72,House,54,1932-05-20,,,CONTROL FLOODS MISS. RIV. (PROCEDURAL),149,199,Public Works,,Budget Special Interest,,Government Management,-0.119,0.122,0.118,-0.294,0.635,0.844,-141.290547,0.666
2017-02-01 15:42:25,RH0720055,72,House,55,1932-05-23,,,PROVIDE ADD. REVENUE,178,239,Tax rates,,Budget General Interest,,Government Management,0.323,-0.091,0.081,0.675,0.678,0.863,-161.139342,0.679
2017-02-01 15:42:25,RH0720056,72,House,56,1932-05-31,,,CREATE SP. COMM. TO INVEST. GOVT. VS. PRIVATE ENTE,177,128,,,Internal Organization,,Government Management,-0.077,-0.928,0.105,-0.144,0.469,0.776,-156.64851,0.598
2017-02-01 15:42:25,RH0720057,72,House,57,1932-06-01,,,EXEMPT PARENTS OVER 60 FROM IMMIGRATION QUOTAS,248,93,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.259,-0.016,-0.097,-0.288,0.576,0.885,-129.861416,0.683
2017-02-01 15:42:25,RH0720058,72,House,58,1932-06-07,,,POWERS OF RECONST. FINANCE CORP.,213,196,Banking and Finance,,Budget General Interest,,Government Management,0.003,-0.192,0.265,-0.212,0.903,0.953,-60.418309,0.863
2017-02-01 15:42:25,RH0720059,72,House,59,1932-06-07,,,POWERS OF RECONST. FINANCE CORP.,190,225,Banking and Finance,,Budget General Interest,,Government Management,0.101,0.026,-0.391,0.434,0.921,0.964,-34.558679,0.92
2017-02-01 15:42:25,RH0720060,72,House,60,1932-06-07,,,POWERS OF RECONST. FINANCE CORP.,224,191,Banking and Finance,,Budget General Interest,,Government Management,-0.037,-0.597,0.26,-0.238,0.858,0.934,-74.749055,0.835
2017-02-01 15:42:25,RH0720061,72,House,61,1932-06-11,,,1933 AGRICULTURAL DEPT. APPS.,125,219,Agriculture,,Budget Special Interest,,Agriculture,0.392,0.112,-0.064,-0.14,0.177,0.702,-207.700239,0.547
2017-02-01 15:42:25,RH0720062,72,House,62,1932-06-13,,,IMMEDIATE PAYMENT TO VETS. (PROCEDURAL),236,185,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.126,0.012,0.1,-0.067,0.481,0.771,-210.432654,0.607
2017-02-01 15:42:25,RH0720063,72,House,63,1932-06-13,,,IMMEDIATE PAYMENT TO VETS. (PROCEDURAL),235,180,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.144,0.087,0.098,-0.067,0.461,0.765,-209.997868,0.603
2017-02-01 15:42:25,RH0720064,72,House,64,1932-06-15,,,IMMEDIATE PAYMENT TO VETS.,229,194,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.098,0.002,0.091,-0.061,0.443,0.743,-224.608674,0.588
2017-02-01 15:42:25,RH0720065,72,House,65,1932-06-16,,,DEVELOP AM. AIR TRANSPORT TO OVERSEAS,165,149,,,Budget Special Interest,,Government Management,0.057,0.241,-0.042,0.261,0.432,0.732,-173.292574,0.576
2017-02-01 15:42:25,RH0720066,72,House,66,1932-06-16,,,DIST. GOVT. OWNED WHEAT & COTTON FOR RELIEF,63,191,Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,0.378,0.143,-0.142,-0.216,0.302,0.826,-102.774719,0.667
2017-02-01 15:42:25,RH0720067,72,House,67,1932-06-17,,,ENCOURAGE INTL. ECONOMIC CONF.,238,25,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.528,0.849,0.141,0.124,0.0,0.908,-78.832467,0.741
2017-02-01 15:42:25,RH0720068,72,House,68,1932-06-20,,,1933 LEGISLATIVE BRANCH APPS.,137,257,,,Internal Organization,Budget Special Interest,Government Management,-0.475,-0.057,0.152,-0.709,0.6,0.862,-128.633036,0.721
2017-02-01 15:42:25,RH0720069,72,House,69,1932-06-20,,,1933 LEGISLATIVE BRANCH APPS.,335,51,,,Internal Organization,Budget Special Interest,Government Management,-0.406,-0.155,-0.161,-0.354,0.549,0.94,-70.968853,0.832
2017-02-01 15:42:25,RH0720070,72,House,70,1932-06-21,,,INVEST. POST OFFICE DEPT.,212,159,Impeachments and Investigations,,Government Organization,,Government Management,-0.145,-0.779,0.265,-0.403,0.874,0.946,-68.73488,0.831
2017-02-01 15:42:25,RH0720071,72,House,71,1932-06-24,,,NO MORE THAN $5000 TO INVEST. POST OFFICE DEPT.,193,183,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,-0.042,-0.439,0.233,-0.321,0.885,0.944,-72.421731,0.825
2017-02-01 15:42:25,RH0720072,72,House,72,1932-06-29,,,ADJ. REIMBURSABLE DEBTS TO INDIANS,127,121,,,Indian Affairs,Budget Special Interest,Government Management,0.219,0.947,-0.109,0.091,0.603,0.806,-126.51824,0.6
2017-02-01 15:42:25,RH0720073,72,House,73,1932-07-01,,,ADJOURN,131,125,,,Internal Organization,,Miscellaneous Policy,-0.346,0.863,0.04,0.154,0.194,0.608,-168.186145,0.518
2017-02-01 15:42:25,RH0720074,72,House,74,1932-07-05,,,ADJOURN,145,179,,,Internal Organization,,Miscellaneous Policy,0.0,0.279,0.209,-0.097,0.834,0.926,-77.669414,0.787
2017-02-01 15:42:25,RH0720075,72,House,75,1932-07-05,,,ADJOURN,161,156,,,Internal Organization,,Miscellaneous Policy,0.069,-0.013,0.23,-0.137,0.897,0.949,-61.650522,0.823
2017-02-01 15:42:25,RH0720076,72,House,76,1932-07-07,,,RECONS. FINANCE CORP. & PUB. WORKS PROGRAM,223,172,Unemployment/Jobs,,Budget General Interest,,Government Management,0.186,0.178,0.242,-0.158,0.819,0.921,-80.292827,0.816
2017-02-01 15:42:25,RH0720077,72,House,77,1932-07-12,,,"NO MORE THAN AN AVERAGE 12,000 COMMISSIONED OFFICE",185,206,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.132,0.227,0.05,-0.535,0.667,0.843,-155.115744,0.673
2017-02-01 15:42:25,RH0720078,72,House,78,1932-07-12,,,PURCH. APPAREL FOR ENLISTED MEN,163,128,,,Defense Policy Budget,,Foreign and Defense Policy,0.218,0.877,0.206,-0.087,0.773,0.9,-87.727176,0.74
2017-02-01 15:42:25,RH0720079,72,House,79,1932-07-13,,,REQUIRE ACCOUNTING BY RECONS. FINANCE CORP.,197,196,,,Regulation Special Interest,,Government Management,0.076,0.106,0.379,-0.652,0.949,0.974,-33.548896,0.918
2017-02-01 15:42:25,RH0720080,72,House,80,1932-07-13,,,RECONS. FINANCE CORP. & PUB. WORKS PROGRAM,299,46,Unemployment/Jobs,,Budget General Interest,,Government Management,-0.292,0.808,-0.043,0.563,0.2,0.895,-99.604357,0.749
2017-02-01 15:42:25,RH0720081,72,House,81,1932-07-14,,,EMERG. HIGHWAY CONSTR. TO CREATE JOBS,213,190,Unemployment/Jobs,,Budget Special Interest,,Government Management,0.1,0.01,0.607,-0.898,0.974,0.988,-24.260214,0.942
2017-02-01 15:42:25,RH0720082,72,House,82,1932-07-15,,,Federal Home Loan Bank Act,126,220,Banking and Finance,,Budget General Interest,,Government Management,0.444,0.605,0.071,-0.677,0.592,0.852,-128.52887,0.69
2017-02-01 15:42:25,RH0720083,72,House,83,1932-07-15,,,EMERG. HIGHWAY CONSTR. TO CREATE JOBS,290,48,Unemployment/Jobs,,Budget Special Interest,,Government Management,-0.364,0.783,-0.033,0.672,0.128,0.878,-101.233266,0.741
2017-02-01 15:42:25,RH0720084,72,House,84,1932-07-16,,,Federal Home Loan Bank Act,89,223,Banking and Finance,,Budget General Interest,,Government Management,0.665,0.33,-0.045,-0.599,0.273,0.794,-141.851927,0.635
2017-02-01 15:42:25,RH0720085,72,House,85,1932-07-16,,,Federal Home Loan Bank Act,103,161,Banking and Finance,,Budget General Interest,,Government Management,0.824,0.436,0.014,-0.71,0.363,0.753,-127.883829,0.616
2017-02-01 15:42:25,RH0720086,72,House,86,1932-07-16,,,Federal Home Loan Bank Act,122,116,Banking and Finance,,Budget General Interest,,Government Management,0.588,0.148,0.007,-0.413,0.414,0.713,-132.148236,0.574
2017-02-01 15:42:25,RH0720087,72,House,87,1932-12-05,,,REPEAL 18TH AMEND.,274,145,Temperance and Liquor,,Domestic Social Policy,,Social Welfare,0.705,-0.706,0.293,0.778,0.462,0.813,-162.048161,0.679
2017-02-01 15:42:25,RH0720088,72,House,88,1932-12-13,,,REDUCE CERT. SALARIES,223,149,,,Budget Special Interest,,Government Management,-0.753,-0.065,-0.001,-0.458,0.27,0.708,-196.627437,0.589
2017-02-01 15:42:25,RH0720089,72,House,89,1932-12-13,,,INVEST. OFFICIAL CONDUCT HERBERT HOOVER,373,8,Impeachments and Investigations,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0720090,72,House,90,1932-12-21,,,TAX NON-INTOXICATING LIQUORS,247,176,Tax rates,,Budget Special Interest,,Government Management,0.798,-0.593,0.436,1.798,0.562,0.817,-171.23718,0.667
2017-02-01 15:42:25,RH0720091,72,House,91,1932-12-22,,,"$460,000 POWER PLANT HOWARD UNIV.",129,114,Education,,Budget Special Interest,,Government Management,-0.25,-0.096,-0.215,0.693,0.867,0.938,-42.985437,0.838
2017-02-01 15:42:25,RH0720092,72,House,92,1932-12-27,,,"$460,000 POWER PLANT HOWARD UNIV.",180,147,Education,,Budget Special Interest,,Government Management,-0.189,0.103,-0.263,0.902,0.87,0.942,-60.338418,0.832
2017-02-01 15:42:25,RH0720093,72,House,93,1933-01-04,,,APPS. BUREAU OF IMMIGRATION,114,169,Immigration/Naturalization,,Budget Special Interest,,Government Management,-0.757,-0.506,-0.111,0.863,0.482,0.79,-117.786281,0.66
2017-02-01 15:42:25,RH0720094,72,House,94,1933-01-11,,,AID AGRICULTURE & RELIEVE EMERGENCY,347,2,Agriculture,,Budget General Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0720095,72,House,95,1933-01-12,,,AID AGRICULTURE & RELIEVE EMERGENCY,358,2,Agriculture,,Budget General Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0720096,72,House,96,1933-01-12,,,AID AGRICULTURE & RELIEVE EMERGENCY,221,168,Agriculture,,Budget General Interest,,Agriculture,0.709,0.532,0.084,-0.566,0.488,0.778,-178.606574,0.632
2017-02-01 15:42:25,RH0720097,72,House,97,1933-01-13,,,INDEPENDENCE OF PHILIPPINES,295,104,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.315,-0.094,0.228,-0.381,0.548,0.882,-97.146602,0.784
2017-02-01 15:42:25,RH0720098,72,House,98,1933-01-17,,,DEFICIENCIES IN APPS.,291,61,,,Budget Special Interest,,Government Management,0.027,1.0,-0.006,0.35,0.102,0.849,-146.010623,0.66
2017-02-01 15:42:25,RH0720099,72,House,99,1933-01-17,,,"AMT. OF TAX REFUND $20,000 NOT $5000",238,147,,,Budget Special Interest,,Government Management,0.101,-0.132,0.385,-0.766,0.864,0.948,-44.539232,0.891
2017-02-01 15:42:25,RH0720100,72,House,100,1933-01-17,,,INVEST. OFFICIAL CONDUCT HERBERT HOOVER,345,11,Impeachments and Investigations,,Government Organization,,Government Management,-0.609,-0.087,-0.242,0.089,0.0,0.969,-42.466467,0.888
2017-02-01 15:42:25,RH0720101,72,House,101,1933-01-19,,,DISAPPROVE HOOVER'S CONSOLIDATION CERT. AGENCIES,221,196,,,Government Organization,,Government Management,-0.011,0.005,0.699,-1.03,0.969,0.986,-16.266219,0.962
2017-02-01 15:42:25,RH0720102,72,House,102,1933-01-19,,,DISAPPROVE HOOVER'S CONSOLIDATION CERT. AGENCIES,197,223,,,Government Organization,,Government Management,-0.046,-0.165,-0.46,0.702,0.959,0.981,-25.466349,0.941
2017-02-01 15:42:25,RH0720103,72,House,103,1933-01-24,,,$6.354M NOT $5.822M ORGAN. RESERVES,227,158,,,Defense Policy Budget,,Foreign and Defense Policy,0.222,0.45,-0.046,0.458,0.506,0.799,-169.027806,0.645
2017-02-01 15:42:25,RH0720104,72,House,104,1933-01-24,,,CITIZENS MIL. TRAINING CAMPS,222,160,,,Defense Policy Budget,,Foreign and Defense Policy,-0.168,0.17,-0.07,0.417,0.513,0.797,-167.594722,0.645
2017-02-01 15:42:25,RH0720105,72,House,105,1933-01-24,,,DEFICIENCIES IN APPS.,227,177,,,Budget Special Interest,,Government Management,0.023,-0.081,0.424,-0.719,0.944,0.975,-29.087904,0.931
2017-02-01 15:42:25,RH0720106,72,House,106,1933-01-28,,,NO APPS. BUY LIQUOR OR PAY INFORMANTS,201,176,Temperance and Liquor,,Domestic Social Policy,,Social Welfare,0.711,-0.704,0.282,0.993,0.566,0.797,-160.546128,0.653
2017-02-01 15:42:25,RH0720107,72,House,107,1933-02-03,,,"$801,416 NOT $500,000 FTC IN 1934",180,204,,,Budget Special Interest,,Government Management,-0.052,-0.999,0.105,-0.029,0.374,0.707,-208.978874,0.58
2017-02-01 15:42:25,RH0720108,72,House,108,1933-02-07,,,REQUIRE CONTRACTORS TO NAME SUB-CONTRACTORS,183,127,,,Regulation Special Interest,,Government Management,0.622,-0.687,0.073,0.143,0.071,0.618,-199.356481,0.526
2017-02-01 15:42:25,RH0720109,72,House,109,1933-02-10,,,1934 TREAS. & POST OFFICE APPS.,330,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0720110,72,House,110,1933-02-13,,,EQUALIZE TARIFFS DUE TO FOREIGN CURRENCY DEPRECIAT,194,232,Tariffs,,Regulation General Interest,,Government Management,-0.157,-0.514,-0.385,0.738,0.923,0.965,-48.175007,0.893
2017-02-01 15:42:25,RH0720111,72,House,111,1933-02-18,,,"$625,000 D.C. RELIEF",167,105,Welfare,,D. C.,Domestic Social Policy,Government Management,-0.111,0.457,-0.104,0.496,0.548,0.826,-103.347226,0.684
2017-02-01 15:42:25,RH0720112,72,House,112,1933-02-20,,,REPEAL 18TH AMEND.,294,126,Temperance and Liquor,,Domestic Social Policy,,Social Welfare,0.694,-0.678,0.299,0.721,0.437,0.83,-152.874108,0.695
2017-02-01 15:42:25,RH0720113,72,House,113,1933-02-21,,,Buy American Act,152,234,,,Government Organization,,Government Management,-0.355,-0.935,-0.159,0.426,0.559,0.826,-148.098198,0.681
2017-02-01 15:42:25,RH0720114,72,House,114,1933-02-21,,,Buy American Act,235,135,Tax rates,,Budget Special Interest,,Government Management,-0.413,0.829,-0.077,-0.107,0.134,0.685,-219.788473,0.552
