date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0770022,77,House,22,1941-04-23,,,AUTH. ADD. JUDGE IN MO.,155,208,Judiciary,,Domestic Social Policy,,Government Management,-0.112,-0.399,-0.875,1.527,0.968,0.986,-23.911438,0.936
2017-02-01 15:42:25,RH0770023,77,House,23,1941-04-23,,,CERT. D.C. OFFICIALS NEED NOT LIVE IN D.C.,147,134,,,D. C.,Regulation Special Interest,Government Management,0.206,0.659,0.116,-0.241,0.657,0.836,-118.019604,0.657
2017-02-01 15:42:25,RH0770024,77,House,24,1941-04-28,,,REGULATE BLACK-OUTS IN D.C.,172,117,,,D. C.,Defense Policy Resolutions,Foreign and Defense Policy,0.168,0.986,-0.12,0.256,0.453,0.779,-131.57475,0.634
2017-02-01 15:42:25,RH0770025,77,House,25,1941-05-07,,,MERCH. VESSELS & FLAGSHIPS OF BELLIGERENT NATIONS,165,228,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.125,0.216,-0.178,0.386,0.788,0.911,-96.228849,0.783
2017-02-01 15:42:25,RH0770026,77,House,26,1941-05-07,,,AUTH. ACQUISITION OF MERCH. VESSELS,272,127,,,Defense Policy Budget,,Foreign and Defense Policy,0.445,0.888,0.184,-0.258,0.441,0.822,-147.377296,0.691
2017-02-01 15:42:25,RH0770027,77,House,27,1941-05-12,,,U.S. PAYMENTS TO D.C.,70,231,,,D. C.,Budget Special Interest,Government Management,-0.294,0.918,0.103,-0.097,0.0,0.767,-147.641649,0.612
2017-02-01 15:42:25,RH0770028,77,House,28,1941-05-13,,,CORN & WHEAT MARKETING QUOTAS UNDER AAA,282,68,Agriculture,,Regulation Special Interest,,Agriculture,-0.138,-0.956,0.071,-0.363,-0.015,0.803,-131.591134,0.687
2017-02-01 15:42:25,RH0770029,77,House,29,1941-05-22,,,PLANT PROTECTION PPL. & CIVIL SERVICE,270,40,Civil Service and Patronage,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.146,-0.989,-0.025,-0.321,0.075,0.881,-112.701536,0.695
2017-02-01 15:42:25,RH0770030,77,House,30,1941-05-26,,,STABILIZING FUND FOR DOLLAR,217,158,Exchange Rates,,Budget General Interest,,Government Management,0.043,-0.025,0.713,-0.778,0.975,0.989,-10.268225,0.973
2017-02-01 15:42:25,RH0770031,77,House,31,1941-05-27,,,PRICE OF GOLD $35 PER OUNCE,167,241,Exchange Rates,,Budget General Interest,,Government Management,-0.054,-0.0,-0.73,0.728,0.952,0.98,-27.825568,0.934
2017-02-01 15:42:25,RH0770032,77,House,32,1941-05-27,,,STABILIZING FUND FOR DOLLAR,248,161,Exchange Rates,,Budget General Interest,,Government Management,0.002,-0.016,0.408,-0.503,0.944,0.978,-24.670132,0.941
2017-02-01 15:42:25,RH0770033,77,House,33,1941-05-28,,,EXTEND LENDING AUTH. RECONS. FIN. CORP.,235,133,Banking and Finance,,Budget Special Interest,,Government Management,0.112,-0.078,1.109,-0.891,0.91,0.967,-40.569555,0.896
2017-02-01 15:42:25,RH0770034,77,House,34,1941-06-03,,,APPS. OFFICE OF GOVT. REPORTS,210,165,,,Budget Special Interest,,Government Management,-0.039,-0.012,0.724,-0.74,0.958,0.981,-20.316691,0.947
2017-02-01 15:42:25,RH0770035,77,House,35,1941-06-09,,,PROHIBIT COST-PLUS-A-FIXED-FEE CONTRACTING,190,194,,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.004,0.448,-0.148,0.188,0.684,0.844,-151.151672,0.675
2017-02-01 15:42:25,RH0770036,77,House,36,1941-06-09,,,1942 MIL. APPS.,352,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770037,77,House,37,1941-06-11,,,INCLUDE COTTON GROWERS FED. CROP INS. PROGRAM,265,108,Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,-0.23,-0.973,0.186,-0.53,0.602,0.885,-99.77299,0.765
2017-02-01 15:42:25,RH0770038,77,House,38,1941-06-13,,,PPL CAN ONLY BE EMPLOYED BY WPA FOR 18 MONTHS,175,170,Unemployment/Jobs,,Regulation Special Interest,,Social Welfare,-0.138,0.39,0.114,0.262,0.441,0.725,-174.108258,0.604
2017-02-01 15:42:25,RH0770039,77,House,39,1941-06-13,,,NO FUNDS FOR DAVID LASSER,217,116,,,Budget Special Interest,,Government Management,-0.04,-0.324,-0.187,-0.34,0.612,0.865,-107.563776,0.724
2017-02-01 15:42:25,RH0770040,77,House,40,1941-06-19,,,1942 INT. DEPT. APPS.,128,238,,,Budget Special Interest,,Government Management,0.152,-0.083,-0.218,0.39,0.797,0.929,-70.801854,0.824
2017-02-01 15:42:25,RH0770041,77,House,41,1941-06-19,,,CERT. MINERAL RIGHTS MONEY TO OSAGE INDIANS,217,142,,,Indian Affairs,Budget Special Interest,Government Management,0.064,-0.001,0.293,-0.328,0.93,0.972,-35.802357,0.905
2017-02-01 15:42:25,RH0770042,77,House,42,1941-06-19,,,$7.8M FOR 7 RIV. PROJECTS,234,131,Public Works,,Budget Special Interest,,Government Management,0.164,0.064,0.202,-0.359,0.771,0.918,-75.343875,0.813
2017-02-01 15:42:25,RH0770043,77,House,43,1941-06-24,,,NATL. HOUSING ACT,132,205,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-0.151,0.23,0.134,-0.263,0.409,0.769,-141.873364,0.656
2017-02-01 15:42:25,RH0770044,77,House,44,1941-06-27,,,CREATE COMM. TO INVEST. PRICES,106,206,Impeachments and Investigations,,Internal Organization,,Government Management,-0.102,-0.266,0.187,0.219,0.547,0.846,-107.938962,0.708
2017-02-01 15:42:25,RH0770045,77,House,45,1941-06-30,,,PERMIT WIRETAPPING,174,125,,,Domestic Social Policy,,Civil Liberties,-0.45,-0.152,0.018,-0.509,0.368,0.736,-141.085718,0.624
2017-02-01 15:42:25,RH0770046,77,House,46,1941-06-30,,,FREE TUITION IN D.C. CERT. RESIDENTS MD. & VA.,152,147,Education,,D. C.,Budget Special Interest,Government Management,-0.038,0.12,0.226,-0.326,0.864,0.933,-62.752676,0.811
2017-02-01 15:42:25,RH0770047,77,House,47,1941-06-30,,,WIRETAPS MUST BE AUTH. BY JUDGE,123,169,,,Domestic Social Policy,,Civil Liberties,-0.371,-0.431,-0.071,0.428,0.447,0.767,-133.640996,0.633
2017-02-01 15:42:25,RH0770048,77,House,48,1941-06-30,,,PERMIT WIRETAPPING,150,157,,,Domestic Social Policy,,Civil Liberties,-0.647,-0.035,0.03,-0.742,0.6,0.805,-129.147663,0.657
2017-02-01 15:42:25,RH0770049,77,House,49,1941-06-30,,,$1.1M FOREST FIRE CONTROL,154,93,,,Budget Special Interest,,Government Management,0.139,-0.975,-0.076,-0.148,0.226,0.709,-144.606162,0.557
2017-02-01 15:42:25,RH0770050,77,House,50,1941-07-09,,,DRAFT DEFERMENTS,221,150,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.508,0.523,-0.241,-1.064,0.713,0.884,-103.357403,0.757
2017-02-01 15:42:25,RH0770051,77,House,51,1941-07-10,,,NATL. DEF. INDUSTRIES MUST SUBMIT LABOR DISPUTES T,226,159,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.457,0.535,0.093,0.79,0.547,0.813,-141.186927,0.693
2017-02-01 15:42:25,RH0770052,77,House,52,1941-07-10,,,PRES. MAY SEIZE STRUCK DEF. PLANTS,225,157,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.441,0.511,0.092,0.806,0.561,0.819,-136.781279,0.699
2017-02-01 15:42:25,RH0770053,77,House,53,1941-07-10,,,DRAFT ELIGIBLE AGE 28 NOT 35,345,17,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.784,0.07,-0.198,0.457,0.0,0.953,-64.184452,0.838
2017-02-01 15:42:25,RH0770054,77,House,54,1941-07-15,,,COMM. TO INVEST. MOVING GOVT. AGENCIES FROM D.C.,94,226,Impeachments and Investigations,,Internal Organization,,Government Management,-0.387,0.42,0.126,0.207,0.394,0.822,-142.937312,0.64
2017-02-01 15:42:25,RH0770055,77,House,55,1941-07-16,,,MAINTAIN CORPS OF CADETS MIL. ACADEMY AT AUTH. LEV,203,98,,,Defense Policy Budget,,Foreign and Defense Policy,0.934,-0.183,0.056,0.224,-0.01,0.671,-190.676689,0.531
2017-02-01 15:42:25,RH0770056,77,House,56,1941-07-29,,,DRAFT DEFERMENTS,257,116,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.083,0.402,-0.126,1.356,0.828,0.946,-57.180495,0.858
2017-02-01 15:42:25,RH0770057,77,House,57,1941-07-30,,,1941 REVENUE ACT,215,176,Tax rates,,Budget General Interest,,Government Management,-0.044,-0.027,0.134,-0.449,0.75,0.887,-120.550053,0.735
2017-02-01 15:42:25,RH0770058,77,House,58,1941-08-04,,,HUSBAND & WIFE LIVING TOGETHER MUST FILE JOINTLY,244,160,Tax rates,,Regulation Special Interest,,Government Management,-0.219,0.307,-0.042,0.15,0.094,0.641,-251.016118,0.537
2017-02-01 15:42:25,RH0770059,77,House,59,1941-08-04,,,1941 REVENUE ACT,371,32,Tax rates,,Budget General Interest,,Government Management,0.131,-0.991,0.047,-0.395,0.031,0.923,-101.194178,0.778
2017-02-01 15:42:25,RH0770060,77,House,60,1941-08-05,,,PRES. MAY REQUISITION PROP. FOR NATL. DEF.,245,141,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.134,0.013,0.161,-0.314,0.73,0.902,-106.365724,0.759
2017-02-01 15:42:25,RH0770061,77,House,61,1941-08-07,,,DEF. HIGHWAY ACT,255,130,Public Works,,Budget Special Interest,,Government Management,-0.496,0.742,-0.082,-0.106,0.223,0.738,-223.899528,0.559
2017-02-01 15:42:25,RH0770062,77,House,62,1941-08-12,,,SELECTIVE TRAINING & SERVICE,197,223,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.2,-0.188,-0.103,0.422,0.665,0.843,-165.659197,0.674
2017-02-01 15:42:25,RH0770063,77,House,63,1941-08-12,,,EXTEND TERM OF SERV. IN NATL. GUARD,212,209,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.221,-0.136,0.1,-0.444,0.684,0.843,-166.560623,0.673
2017-02-01 15:42:25,RH0770064,77,House,64,1941-08-13,,,EST. WHEAT MARKETING QUOTAS,184,170,Agriculture,,Regulation Special Interest,,Agriculture,-0.74,0.122,-0.009,-0.492,0.341,0.684,-189.166857,0.586
2017-02-01 15:42:25,RH0770065,77,House,65,1941-08-13,,,PRES. MAY REQUISITION PROP. FOR NATL. DEF.,257,55,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.119,0.993,-0.113,0.31,-0.091,0.808,-119.795341,0.681
2017-02-01 15:42:25,RH0770066,77,House,66,1941-10-10,,,SUPPLEMENTAL DEF. APPS.,331,70,,,Defense Policy Budget,,Foreign and Defense Policy,0.42,0.908,0.181,-0.027,0.214,0.863,-125.027389,0.732
2017-02-01 15:42:25,RH0770067,77,House,67,1941-10-17,,,AMEND 1940 NEUTRALITY ACT,137,259,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.38,0.531,-0.175,0.361,0.555,0.846,-126.862929,0.726
2017-02-01 15:42:25,RH0770068,77,House,68,1941-10-17,,,MERCH. VESSELS CAN BE ARMED,261,139,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.367,0.545,0.16,-0.306,0.518,0.833,-140.475487,0.704
2017-02-01 15:42:25,RH0770069,77,House,69,1941-10-22,,,PROCEDURES FOR TRIAL OF JUDGES NOT BEHAVING WELL,131,129,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.102,0.028,0.112,-0.259,0.682,0.842,-111.25024,0.652
2017-02-01 15:42:25,RH0770070,77,House,70,1941-11-13,,,AUTH. MERCH. VESSELS INTO BELLIGERENT PORTS,219,200,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.179,-0.227,0.111,-0.297,0.615,0.816,-178.740263,0.653
2017-02-01 15:42:25,RH0770071,77,House,71,1941-11-18,,,SUPERVISION & DETENTION OF ALIENS,173,146,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.532,0.278,0.036,0.872,0.63,0.831,-110.648468,0.707
2017-02-01 15:42:25,RH0770072,77,House,72,1941-11-28,,,Emergency Price Control Act of 1942,234,169,Price Controls,,Regulation General Interest,,Government Management,0.023,0.254,0.123,0.208,0.456,0.772,-197.761543,0.612
2017-02-01 15:42:25,RH0770073,77,House,73,1941-12-03,,,REGULATE STRIKES NATL. DEF. INDUSTRIES,233,162,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.437,0.774,-0.231,-0.624,0.623,0.846,-129.733839,0.72
2017-02-01 15:42:25,RH0770074,77,House,74,1941-12-03,,,REGULATE STRIKES NATL. DEF. INDUSTRIES,256,140,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.515,0.835,-0.353,-0.909,0.721,0.902,-97.125315,0.782
2017-02-01 15:42:25,RH0770075,77,House,75,1941-12-05,,,SUPPLEMENTAL DEF. APPS.,58,254,,,Defense Policy Budget,,Foreign and Defense Policy,0.412,0.814,-0.181,0.014,0.172,0.846,-100.29796,0.725
2017-02-01 15:42:25,RH0770076,77,House,76,1941-12-05,,,SUPPLEMENTAL DEF. APPS.,310,5,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770077,77,House,77,1941-12-08,,,DECLARE WAR ON JAPAN,390,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770078,77,House,78,1941-12-11,,,DECLARE WAR ON GERMANY,393,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770079,77,House,79,1941-12-11,,,DECLARE WAR ON ITALY,399,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770080,77,House,80,1941-12-15,,,PRSNS HOLDING DUAL CITIZENSHIP MUST TAKE LOYALTY O,51,298,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-0.136,0.942,-0.029,-0.458,0.216,0.885,-107.698549,0.734
2017-02-01 15:42:25,RH0770081,77,House,81,1942-01-08,,,INVEST. CERT. AUTH. SEC. OF WAR,187,169,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.095,0.039,-0.21,0.083,0.734,0.874,-111.905034,0.73
2017-02-01 15:42:25,RH0770082,77,House,82,1942-01-08,,,EST. POS. ASST. SEC. OF WAR TO ADMIN. CIV. DEF. PR,178,179,,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.055,0.011,-0.195,0.049,0.742,0.871,-117.679399,0.719
2017-02-01 15:42:25,RH0770083,77,House,83,1942-01-12,,,REGULATE SMALL LOAN BUSINESSES IN D.C.,360,3,,,D. C.,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770084,77,House,84,1942-01-12,,,REGULATE SMALL LOAN BUSINESSES IN D.C.,109,191,,,D. C.,Regulation Special Interest,Government Management,-0.627,-0.036,0.045,-0.153,0.138,0.687,-188.189002,0.534
2017-02-01 15:42:25,RH0770085,77,House,85,1942-01-14,,,REINSTITUTE SUITS BY CHEROKEE INDIANS,119,235,,,Indian Affairs,Budget Special Interest,Government Management,-0.546,-0.703,0.096,-0.133,-0.025,0.655,-210.489454,0.552
2017-02-01 15:42:25,RH0770086,77,House,86,1942-01-19,,,EST. POS. ASST. SEC. OF WAR TO ADMIN. CIV. DEF. PR,171,176,,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.03,0.022,-0.231,0.026,0.766,0.885,-95.350054,0.76
2017-02-01 15:42:25,RH0770087,77,House,87,1942-01-19,,,CIVILIAN DEFENSE BILL,335,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770088,77,House,88,1942-01-23,,,SUPPLEMENTAL NATL. DEFENSE APPS.,396,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770089,77,House,89,1942-01-26,,,Emergency Price Control Act of 1942,191,212,Price Controls,,Budget General Interest,,Government Management,-0.044,0.248,-0.233,0.134,0.775,0.893,-106.275438,0.768
2017-02-01 15:42:25,RH0770090,77,House,90,1942-01-26,,,Emergency Price Control Act of 1942,290,114,Price Controls,,Budget General Interest,,Government Management,0.21,0.239,0.144,0.061,0.36,0.819,-163.137268,0.668
2017-02-01 15:42:25,RH0770091,77,House,91,1942-01-27,,,NAVY APPS.,389,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770092,77,House,92,1942-01-29,,,RELIEF OF CERT. FARMERS,205,154,Agriculture,,Budget Special Interest,,Agriculture,0.09,0.841,-0.042,0.106,0.162,0.641,-227.227265,0.531
2017-02-01 15:42:25,RH0770093,77,House,93,1942-02-09,,,NO APPS. FOR MOTION PICTURES,258,112,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,-0.274,0.043,-0.209,0.049,0.393,0.816,-137.852692,0.689
2017-02-01 15:42:25,RH0770094,77,House,94,1942-02-11,,,APPS. FOR HOUSING IN D.C.,308,18,Housing/Housing Programs/Rent Control,,D. C.,Budget Special Interest,Government Management,0.613,0.209,0.244,0.871,0.111,0.951,-48.308465,0.862
2017-02-01 15:42:25,RH0770095,77,House,95,1942-02-17,,,SUPPLEMENTAL DEF. APPS.,371,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770096,77,House,96,1942-02-19,,,STUDY EXPEDITING WPA PROGRAMS,107,255,Unemployment/Jobs,,Budget Special Interest,,Government Management,-0.192,-0.072,0.213,0.276,0.654,0.898,-97.537779,0.764
2017-02-01 15:42:25,RH0770097,77,House,97,1942-02-24,,,RETIREMENT BENETITS CERT. ELECTIVE OFFICERS,389,7,Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770098,77,House,98,1942-03-10,,,INC. PUB. DEBT LIMIT,367,0,Debt Ceilings,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770099,77,House,99,1942-03-11,,,EXTEND HUAAC,333,48,Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,-0.446,-0.143,-0.203,-0.255,0.167,0.895,-79.663081,0.811
2017-02-01 15:42:25,RH0770100,77,House,100,1942-03-16,,,2ND WAR POWERS BILL,315,22,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.647,-0.762,-0.16,-0.066,0.0,0.935,-75.63088,0.799
2017-02-01 15:42:25,RH0770101,77,House,101,1942-03-17,,,EST. WOMEN'S ARMY AUX. CORPS,249,86,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.934,-0.356,0.101,0.324,0.012,0.746,-176.554626,0.59
2017-02-01 15:42:25,RH0770102,77,House,102,1942-03-18,,,PROHIBIT PRINTING PART OF AGRICULTURAL REPT.,233,100,Agriculture,,Regulation Special Interest,,Agriculture,-0.269,0.389,-0.081,0.158,0.13,0.739,-177.100965,0.588
2017-02-01 15:42:25,RH0770103,77,House,103,1942-03-23,,,REGULATE HOURS D.C. BARBERS,117,170,Union Regulation/Davis-Bacon/Situs Picketing,,D. C.,Regulation Special Interest,Social Welfare,0.131,0.026,-0.11,0.036,0.496,0.794,-142.087286,0.61
2017-02-01 15:42:25,RH0770104,77,House,104,1942-03-23,,,REGULATE HOURS D.C. BARBERS,222,42,Union Regulation/Davis-Bacon/Situs Picketing,,D. C.,Regulation Special Interest,Social Welfare,0.224,0.84,0.11,0.254,-0.024,0.837,-101.189294,0.682
2017-02-01 15:42:25,RH0770105,77,House,105,1942-03-23,,,INC. SALARIES D.C. POLICE,140,124,,,D. C.,Budget Special Interest,Government Management,0.136,0.007,0.091,0.225,0.387,0.712,-151.786694,0.563
2017-02-01 15:42:25,RH0770106,77,House,106,1942-03-27,,,INC. $24M TABLE ROCK & BULL SHOALS POWER PROJ.,118,203,Public Works,,Budget Special Interest,,Government Management,-0.158,0.344,0.152,-0.19,0.373,0.769,-138.812587,0.649
2017-02-01 15:42:25,RH0770107,77,House,107,1942-04-21,,,INVEST CT. W/POWER TO REVIEW ALIEN DETENTIONS,238,83,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-0.278,-0.066,-0.157,-0.448,0.542,0.882,-89.095833,0.758
2017-02-01 15:42:25,RH0770108,77,House,108,1942-04-28,,,APPS. FOR HUAAC,291,64,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-0.364,-0.126,-0.177,-0.21,0.406,0.893,-97.929529,0.759
2017-02-01 15:42:25,RH0770109,77,House,109,1942-05-13,,,$50 MONTHLY PAY ENLISTED MEN,332,28,,,Defense Policy Budget,,Foreign and Defense Policy,0.241,0.971,0.089,0.355,0.0,0.922,-97.814196,0.762
2017-02-01 15:42:25,RH0770110,77,House,110,1942-05-13,,,ARMED FORCES PAY,360,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770111,77,House,111,1942-05-26,,,MOBILIZE SMALL BUSINESSES WAR EFFORT,346,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0770112,77,House,112,1942-05-27,,,ADD. CADETS MIL. ACADEMY,89,274,,,Defense Policy Budget,,Foreign and Defense Policy,0.25,0.955,0.009,-0.27,0.124,0.785,-177.337361,0.614
