date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0660011,66,Senate,11,1919-06-04,,,WOMENS SUFFRAGE--PRPOSED TO STATE CONVENS,29,55,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-0.364,-0.01,0.084,0.493,0.517,0.833,-37.729583,0.638
2017-02-01 05:20:49,RS0660012,66,Senate,12,1919-06-04,,,GIVE STATES RIGHT TO ENACT WOMEN SUFFRAGE..NOT CONST AMEND,19,62,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,0.144,-0.978,0.2,0.558,0.526,0.889,-19.726389,0.784
2017-02-01 05:20:49,RS0660013,66,Senate,13,1919-06-04,,,CONST AMEND--WOMENS SUFFRAGE (PASS),63,29,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-0.274,-0.23,-0.053,-0.453,0.241,0.761,-44.351661,0.617
2017-02-01 05:20:49,RS0660014,66,Senate,14,1919-06-06,,,US PEACE COMM--HEARING FOR IRISH REPUB REPS,60,1,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0660015,66,Senate,15,1919-06-09,,,PERMIT PRINTING OF VERSAILLES TREATY,50,24,Treaties,WWI,Budget Special Interest,,Government Management,0.048,-0.527,-0.16,-0.315,0.667,0.892,-19.764679,0.766
2017-02-01 05:20:49,RS0660016,66,Senate,16,1919-06-09,,,READING OF VERSAILLES TREATY,43,24,Treaties,WWI,Internal Organization,,Miscellaneous Policy,-0.039,-0.259,-0.173,-0.151,0.708,0.896,-16.765206,0.779
2017-02-01 05:20:49,RS0660017,66,Senate,17,1919-06-09,,,READING OF VERSAILLES TREATY (PRC.),26,43,Treaties,WWI,Internal Organization,,Miscellaneous Policy,-0.087,-0.124,0.404,0.43,0.846,0.942,-7.193456,0.901
2017-02-01 05:20:49,RS0660018,66,Senate,18,1919-06-16,,,INCREASE APPS FOR AGR DEPT,24,37,Agriculture,,Budget Special Interest,,Agriculture,-0.068,0.062,0.18,0.209,0.792,0.918,-14.658466,0.786
2017-02-01 05:20:49,RS0660019,66,Senate,19,1919-06-18,,,AGR APPS--ALLOW MANUF/SALE OF BEER AND WINE (TABLE),58,13,Agriculture,Temperance and Liquor,Budget Special Interest,,Agriculture,0.686,-0.728,0.062,-0.182,0.0,0.817,-33.621996,0.623
2017-02-01 05:20:49,RS0660020,66,Senate,20,1919-06-18,,,AGR APPS--REPEAL DAYLIGHT SAVING LAW,47,22,Agriculture,,Budget Special Interest,,Agriculture,0.326,-0.336,0.037,-0.26,0.136,0.725,-39.13076,0.567
2017-02-01 05:20:49,RS0660021,66,Senate,21,1919-06-18,,,AGR APPS--REPEAL DAYLIGHT SAVING LAW..PROV STANDARD TIME,58,6,Agriculture,,Budget Special Interest,,Agriculture,0.245,-0.9,0.072,-0.434,-0.167,0.891,-15.354666,0.787
2017-02-01 05:20:49,RS0660022,66,Senate,22,1919-06-23,,,PREVENT ARMY APPS FOR PURCH AIRPLANE FACTORY DAYTON OH,18,30,,,Defense Policy Budget,,Foreign and Defense Policy,0.652,0.688,0.082,-0.482,0.278,0.729,-23.056329,0.619
2017-02-01 05:20:49,RS0660023,66,Senate,23,1919-06-24,,,ARMY APPS--ELIM PROV RE EMPLOYS USE STOPWATCH,22,34,,,Defense Policy Budget,,Foreign and Defense Policy,0.303,0.111,-0.105,0.318,0.682,0.875,-22.376753,0.671
2017-02-01 05:20:49,RS0660024,66,Senate,24,1919-06-24,,,ARMY APPS--ELIM PROV RE GOV EMPLOYS NOT RCVE REWARDS,28,22,,,Defense Policy Budget,,Foreign and Defense Policy,0.415,0.513,-0.088,0.529,0.455,0.76,-21.866703,0.646
2017-02-01 05:20:49,RS0660025,66,Senate,25,1919-06-24,,,ARMY APPS--STIPS RE PERSONAL ALLOWANCES,44,17,,,Defense Policy Budget,,Foreign and Defense Policy,0.65,0.642,-0.035,0.587,0.235,0.787,-27.994551,0.632
2017-02-01 05:20:49,RS0660026,66,Senate,26,1919-06-24,,,ARMY APPS--LIMIT PAY FOR CIVILIAN EMPLOYS BELOW MAJ GEN,27,23,,,Defense Policy Budget,,Foreign and Defense Policy,0.623,0.086,0.024,-0.304,0.304,0.68,-30.538199,0.543
2017-02-01 05:20:49,RS0660027,66,Senate,27,1919-06-27,,,REDUCE SUNDRY APPS FOR FED TRADE COMM,44,33,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,0.305,0.277,-0.085,0.721,0.606,0.831,-33.614427,0.646
2017-02-01 05:20:49,RS0660028,66,Senate,28,1919-06-28,,,REDUCE SUNDRY APPS FOR TARIFF COMM,2,65,Tariffs,,Budget Special Interest,,Government Management,-0.997,0.078,0.295,0.201,0.0,0.97,-7.082826,0.9
2017-02-01 05:20:49,RS0660029,66,Senate,29,1919-06-28,,,SUNDRY APPS FOR IRRIGATION (PRC.),25,21,Agriculture,,Budget Special Interest,,Agriculture,0.833,-0.338,0.037,0.239,-0.048,0.522,-31.809262,0.501
2017-02-01 05:20:49,RS0660030,66,Senate,30,1919-06-28,,,SUNDRY APPR FOR RECLAMATION (PRC.),28,20,Agriculture,Public Lands,Budget Special Interest,,Agriculture,-0.739,-0.593,-0.08,0.371,0.0,0.583,-31.521616,0.519
2017-02-01 05:20:49,RS0660031,66,Senate,31,1919-07-18,,,NO PART OF SUNDRY APPS TO ENFORCE TRADE W/ ENEMY ACT,27,33,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.172,0.985,-0.201,-0.282,0.852,0.933,-14.966109,0.779
2017-02-01 05:20:49,RS0660032,66,Senate,32,1919-08-01,,,REPEAL DAYLIGHT SAVING LAW (PASS),44,14,,,Budget Special Interest,,Government Management,-0.023,-0.991,0.04,-0.223,0.0,0.759,-30.190251,0.594
2017-02-01 05:20:49,RS0660033,66,Senate,33,1919-08-02,,,ADJOURN--SEN CALENDAR,13,47,,,Internal Organization,,Miscellaneous Policy,0.191,-0.982,-0.091,0.212,0.385,0.867,-23.813503,0.672
2017-02-01 05:20:49,RS0660034,66,Senate,34,1919-08-20,,,OVERRIDE PRES VETO: REPEAL DAYLIGHT SAVING LAW,63,20,,,Budget Special Interest,,Government Management,0.411,-0.751,0.034,-0.195,-0.1,0.735,-44.851814,0.583
2017-02-01 05:20:49,RS0660035,66,Senate,35,1919-09-03,,,PROMOTE COAL GAS OIL MINING--GOV CONTROL PRICES,10,50,Coal Mining Regulation/Strip Mining/Black Lung,Public Lands,Budget Special Interest,Regulation Special Interest,Government Management,-0.124,0.338,0.247,-1.467,0.4,0.9,-11.626964,0.824
2017-02-01 05:20:49,RS0660036,66,Senate,36,1919-09-03,,,LEASE OF OIL LANDS..PIPE LINES--REASONABLE RATES,8,30,Coal Mining Regulation/Strip Mining/Black Lung,Public Lands,Budget Special Interest,Regulation Special Interest,Government Management,-0.684,-0.579,0.448,-1.396,0.25,0.842,-10.579545,0.757
2017-02-01 05:20:49,RS0660037,66,Senate,37,1919-09-04,,,Volstead Act,24,26,Temperance and Liquor,,Regulation Special Interest,,Government Management,-0.498,-0.848,0.039,-0.106,0.042,0.54,-33.945583,0.507
2017-02-01 05:20:49,RS0660038,66,Senate,38,1919-09-23,,,PEACE TREATY W/GERMANY (POSTPONE),44,40,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.278,-0.463,-0.269,-0.465,0.925,0.964,-11.295252,0.874
2017-02-01 05:20:49,RS0660039,66,Senate,39,1919-09-23,,,AMEND REVISED STATS RE EXCHANGE BILLS (TABLE),35,37,U.S. Currency,,Budget Special Interest,,Government Management,0.297,-0.38,0.197,0.622,0.857,0.931,-17.408421,0.785
2017-02-01 05:20:49,RS0660040,66,Senate,40,1919-09-24,,,INVEST. POSTMASTER GEN--INTERFERE W/ CIVIL SERV COMM,62,22,Civil Service and Patronage,,Government Organization,,Social Welfare,-0.093,0.966,-0.171,0.161,-0.136,0.702,-33.681563,0.67
2017-02-01 05:20:49,RS0660041,66,Senate,41,1919-09-25,,,AMEND REVISED STATS RE EXCHANGE BILLS (PRC.),40,38,Banking and Finance,,Budget Special Interest,,Government Management,-0.045,0.33,0.203,0.331,0.895,0.949,-15.43411,0.82
2017-02-01 05:20:49,RS0660042,66,Senate,42,1919-10-01,,,REDUCE AMT NAT NANK LOAN TO INDIV BASED ON SHIP DOCUMENTS,32,48,Shipping/Maritime,Banking and Finance,Budget Special Interest,,Government Management,0.194,0.153,-0.139,-0.312,0.594,0.838,-29.875602,0.688
2017-02-01 05:20:49,RS0660043,66,Senate,43,1919-10-02,,,VERSAILLES TREATY--ELIM PROV RE GERMANY/BELGIUM BOUNDARIES,31,60,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.591,-0.807,-0.427,-0.706,0.71,0.901,-23.040579,0.776
2017-02-01 05:20:49,RS0660044,66,Senate,44,1919-10-02,,,VERSAILLES TREATY--COMM GOV POWER IN SAAR BASIN,31,57,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.594,-0.805,-0.426,-0.718,0.71,0.898,-23.524208,0.765
2017-02-01 05:20:49,RS0660045,66,Senate,45,1919-10-02,,,VERSAILLES TREATY--ELIM PROV RE CZECH PROTECT MINORITY,29,55,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.363,-0.006,-0.495,-0.763,0.724,0.905,-18.18499,0.805
2017-02-01 05:20:49,RS0660046,66,Senate,46,1919-10-02,,,VERSAILLES TREATY--ALLIED TROOPS OCCUPY UPPER SILESIA,31,46,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.478,-0.401,-0.518,-1.123,0.806,0.922,-13.988465,0.834
2017-02-01 05:20:49,RS0660047,66,Senate,47,1919-10-02,,,LIMIT LIABILITY TO PERSON CORP ASSOC.,18,59,Banking and Finance,,Budget Special Interest,,Government Management,-0.43,0.557,0.008,-0.384,0.167,0.805,-38.182645,0.609
2017-02-01 05:20:49,RS0660048,66,Senate,48,1919-10-02,,,AMEND REVISED STATS RE EXCHANGE BILLS (PASS),51,28,Banking and Finance,,Budget Special Interest,,Government Management,-0.058,0.934,0.102,0.201,0.357,0.772,-38.276767,0.616
2017-02-01 05:20:49,RS0660049,66,Senate,49,1919-10-07,,,AUTH PRES PLACE MAJ-GEN CROWDER ON RETIRED LIST,50,11,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.077,0.996,-0.149,0.242,-0.091,0.803,-22.518792,0.691
2017-02-01 05:20:49,RS0660050,66,Senate,50,1919-10-09,,,VERSAILLES TREATY (ADJ),38,41,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.181,-0.306,-0.556,-1.178,0.974,0.987,-3.238649,0.96
2017-02-01 05:20:49,RS0660051,66,Senate,51,1919-10-11,,,PROV ADD. COMPENSATION TO P.O. EMPLOYS,28,24,,,Budget Special Interest,,Government Management,-0.078,-0.598,0.09,-0.143,0.5,0.769,-28.621474,0.577
2017-02-01 05:20:49,RS0660052,66,Senate,52,1919-10-16,,,VERSAILLES TREATY--JAPAN RIGHTS TO SHANTUNG,35,59,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.627,-0.779,-0.39,-0.906,0.657,0.872,-28.203186,0.741
2017-02-01 05:20:49,RS0660053,66,Senate,53,1919-10-21,,,SUPPLY DEFICIENCY APPS--ENFORCE ANTI-TRUST LAWS,28,31,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,-0.206,-0.415,-0.085,0.348,0.429,0.729,-31.978432,0.582
2017-02-01 05:20:49,RS0660054,66,Senate,54,1919-10-27,,,VERSAILLES TREATY--US VOTES IN LEAGUE,40,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.566,-0.634,-0.393,-1.162,0.85,0.932,-17.417857,0.82
2017-02-01 05:20:49,RS0660055,66,Senate,55,1919-10-27,,,VERSAILLES TREATY (RECESS),43,38,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.069,-0.472,-0.803,-0.776,0.974,0.988,-3.560193,0.957
2017-02-01 05:20:49,RS0660056,66,Senate,56,1919-10-28,,,SUPPLY DEFICIENCY APPS (PRC.),45,38,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,0.11,-0.165,-0.083,-0.214,0.553,0.795,-41.321821,0.608
2017-02-01 05:20:49,RS0660057,66,Senate,57,1919-10-28,,,Volstead Act,69,20,Temperance and Liquor,,Regulation Special Interest,,Government Management,0.743,-0.669,0.041,-0.214,0.0,0.775,-46.473774,0.593
2017-02-01 05:20:49,RS0660058,66,Senate,58,1919-10-29,,,VERSAILLES TREATY--VOTES IN LEAGUE OF NATIONS,33,51,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.63,-0.776,-0.399,-0.954,0.727,0.893,-22.883718,0.762
2017-02-01 05:20:49,RS0660059,66,Senate,59,1919-10-29,,,VERSAILLES TREATY--DENY VOTE IN LEAGUE TO DISPUTING NATION,38,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.618,-0.786,-0.477,-1.283,0.789,0.907,-20.907344,0.784
2017-02-01 05:20:49,RS0660060,66,Senate,60,1919-10-29,,,VERSAILLES TREATY (TABLE),58,31,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.498,-0.28,0.165,0.433,0.452,0.809,-35.857455,0.668
2017-02-01 05:20:49,RS0660061,66,Senate,61,1919-10-29,,,VERS. TREATY--US VOTE POWER IN LEAGUE EQUAL TO MEMBERS,40,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.615,-0.788,-0.523,-1.467,0.825,0.92,-19.58318,0.8
2017-02-01 05:20:49,RS0660062,66,Senate,62,1919-10-30,,,CONG SUPPORT TO NAT ADM RE IMPEND COAL MINER STRIKE (TABLE,6,71,Coal Mining Regulation/Strip Mining/Black Lung,Workplace conditions/8 hour day,Budget Special Interest,Regulation Special Interest,Government Management,-0.929,-0.352,0.25,-0.74,0.0,0.922,-18.633698,0.785
2017-02-01 05:20:49,RS0660063,66,Senate,63,1919-11-04,,,VERS. TREATY--ELIM GERMANY RENOUNCE SHANTUNG RIGHTS TO JAP,28,43,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.699,-0.715,-0.419,-1.335,0.607,0.845,-23.969059,0.713
2017-02-01 05:20:49,RS0660064,66,Senate,64,1919-11-05,,,VERS. TREATY--ELIM PROV RE LABOR,36,47,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.675,-0.738,-0.366,-1.157,0.639,0.843,-29.015577,0.705
2017-02-01 05:20:49,RS0660065,66,Senate,65,1919-11-06,,,VERS. TREATY--FORBID DECLARE WAR W/O REFERENDUM + PEOPLE V,17,68,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.546,-0.023,-0.19,-0.745,0.471,0.894,-24.513231,0.749
2017-02-01 05:20:49,RS0660066,66,Senate,66,1919-11-07,,,VERS. TREATY--RATIFY EFFECTIVE: NOTE EXCHANGE US AND ALLIE,40,49,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.07,-0.134,0.89,1.963,0.875,0.944,-11.89929,0.875
2017-02-01 05:20:49,RS0660067,66,Senate,67,1919-11-07,,,VERS. TREATY--DISPOSITION BY US..SENATE ACTION,40,50,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.033,-0.053,0.865,1.942,0.875,0.944,-11.822915,0.877
2017-02-01 05:20:49,RS0660068,66,Senate,68,1919-11-07,,,VERS. TREATY--STIPULATIONS RE TREATY ADOPTION,26,63,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.592,-0.424,-0.283,-0.673,0.462,0.843,-28.093278,0.729
2017-02-01 05:20:49,RS0660069,66,Senate,69,1919-11-07,,,VERS. TREATY--NOT RATIFY UNTIL US RECOGNIZED AS TREATY PAR,42,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.164,-0.263,0.283,0.559,0.929,0.967,-10.038045,0.894
2017-02-01 05:20:49,RS0660070,66,Senate,70,1919-11-07,,,VERS. TREATY--RATIFICATION CONDITIONS,50,40,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.033,-0.053,-0.865,-1.942,0.875,0.944,-11.822915,0.877
2017-02-01 05:20:49,RS0660071,66,Senate,71,1919-11-08,,,VERS. TREATY--US LEAGUE WITHDRAWAL..PRES/CONGRESS NOTICE,18,69,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.5,0.195,0.068,-0.404,-0.056,0.782,-41.287169,0.622
2017-02-01 05:20:49,RS0660072,66,Senate,72,1919-11-08,,,VERS. TREATY--US LEAGUE WITHDRAWAL..PRES/JT CONG RES NOTIC,39,45,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.161,-0.295,0.216,0.375,0.872,0.94,-15.36244,0.833
2017-02-01 05:20:49,RS0660073,66,Senate,73,1919-11-08,,,VERS. TREATY--US JUDGE RE INTL OBLIGATIONS FULFILL,37,52,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.054,-0.222,1.036,0.909,0.838,0.933,-10.745387,0.886
2017-02-01 05:20:49,RS0660074,66,Senate,74,1919-11-08,,,VERS. TREATY--US JUDGE RE INTL OBLIGS FULFILL..LEAGUE W/DR,32,54,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.112,0.131,0.252,-0.026,0.781,0.919,-18.551057,0.806
2017-02-01 05:20:49,RS0660075,66,Senate,75,1919-11-08,,,VERS. TREATY--US JUDGE RE INTL OBLIGS FULFILL..LEAGUE W/DR,54,35,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.045,-0.999,-0.265,-0.179,0.743,0.899,-18.117425,0.816
2017-02-01 05:20:49,RS0660076,66,Senate,76,1919-11-10,,,VERS. TREATY--CONG ACTION: US ENFORCE OBLIGS,39,52,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.067,-0.24,1.012,0.747,0.897,0.956,-10.640694,0.89
2017-02-01 05:20:49,RS0660077,66,Senate,77,1919-11-10,,,VERS. TREATY--RELEASE US FROM OBLIG TO ENTER WORLD WARS,18,69,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.599,-0.125,-0.195,-0.652,0.333,0.862,-28.859958,0.718
2017-02-01 05:20:49,RS0660078,66,Senate,78,1919-11-10,,,VERS. TREATY--PROHIB US FROM OBLIG PRESERVE COUNTRY INDEPE,41,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.239,-0.971,0.228,0.279,0.829,0.921,-20.295207,0.796
2017-02-01 05:20:49,RS0660079,66,Senate,79,1919-11-13,,,VERS. TREATY (TABLE),45,37,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.079,-0.289,-0.526,-0.997,0.946,0.976,-5.09882,0.94
2017-02-01 05:20:49,RS0660080,66,Senate,80,1919-11-13,,,VERS. TREATY--RELEASE LEAGUE MEMBERS OBLIGS TO US,4,71,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.13,0.945,0.204,-1.05,0.5,0.973,-8.913025,0.888
2017-02-01 05:20:49,RS0660081,66,Senate,81,1919-11-13,,,VERS. TREATY--PROHIB US OBLIG RE COUNTRY PRESERVE AFTER 5,33,49,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.089,-0.18,0.453,0.317,0.879,0.951,-10.130048,0.884
2017-02-01 05:20:49,RS0660082,66,Senate,82,1919-11-13,,,VERS. TREATY--US OBLIG TO POLAND CZECH..FOR 5 YRS,33,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.011,-0.235,0.622,0.924,0.879,0.951,-6.37958,0.924
2017-02-01 05:20:49,RS0660083,66,Senate,83,1919-11-13,,,VERS. TREATY--EXTEND US/LEAGUE OBLIG TO FRANCE FOR 5 YRS,31,49,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.199,-0.498,0.431,1.21,0.871,0.95,-9.640364,0.886
2017-02-01 05:20:49,RS0660084,66,Senate,84,1919-11-13,,,VERS. TREATY--COUNCIL ADVICE RE ARMED FORCES,32,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.04,-0.173,1.131,0.988,0.844,0.938,-9.987603,0.883
2017-02-01 05:20:49,RS0660085,66,Senate,85,1919-11-13,,,VERS. TREATY--US ACTION PER CONG JUDGEMENT,35,46,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.018,-0.246,1.136,0.871,0.886,0.951,-8.684331,0.898
2017-02-01 05:20:49,RS0660086,66,Senate,86,1919-11-13,,,VERS. TREATY--US POLICY: THREAT TO EUROPE..THREAT TO US,36,48,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.037,-0.241,0.59,1.053,0.917,0.964,-4.82705,0.944
2017-02-01 05:20:49,RS0660087,66,Senate,87,1919-11-13,,,VERS. TREATY--CONG DECIDE ARMED FORCES USE,52,37,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.079,-0.25,-0.957,-0.644,0.892,0.955,-10.301056,0.891
2017-02-01 05:20:49,RS0660088,66,Senate,88,1919-11-15,,,VERS. TREATY (TABLE: ROLL CALL),62,30,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.336,0.137,0.254,0.469,0.5,0.837,-26.540439,0.749
2017-02-01 05:20:49,RS0660089,66,Senate,89,1919-11-15,,,VERS. TREATY (PRC.),78,16,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.855,-0.411,0.22,0.768,0.25,0.872,-35.352532,0.687
2017-02-01 05:20:49,RS0660090,66,Senate,90,1919-11-15,,,VERS. TREATY--LEAGUE MEMEBERS NOT SUBMIT DOMESTIC ISSUES,43,52,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.064,-0.226,0.523,1.074,0.93,0.968,-6.276068,0.936
2017-02-01 05:20:49,RS0660091,66,Senate,91,1919-11-15,,,VERS. TREATY--US DETERMINE OWN DOMESTIC JURIS,52,40,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.768,0.641,0.019,-0.01,-0.025,0.554,-62.712124,0.506
2017-02-01 05:20:49,RS0660092,66,Senate,92,1919-11-15,,,VERS. TREATY--US DETERMINE OWN DOMESTIC JURIS,59,36,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.078,-0.469,-0.357,-0.351,0.833,0.937,-17.056581,0.836
2017-02-01 05:20:49,RS0660093,66,Senate,93,1919-11-15,,,VERS. TREATY--US MONROE DOCT. NOT AFFECT BY LEAGUE,43,51,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.013,0.118,0.207,0.255,0.907,0.957,-16.613724,0.838
2017-02-01 05:20:49,RS0660094,66,Senate,94,1919-11-15,,,VERS. TREATY--US NOT SUBMIT QUESTIONS RE MONROE DOCT.,42,52,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.264,-0.841,0.359,0.625,0.929,0.968,-10.915807,0.89
2017-02-01 05:20:49,RS0660095,66,Senate,95,1919-11-15,,,VERS. TREATY--US NOT SUBMIT QUESTIONS RE MONROE DOCT.,55,34,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.076,-0.534,-0.498,-1.149,0.882,0.955,-11.455168,0.879
2017-02-01 05:20:49,RS0660096,66,Senate,96,1919-11-15,,,VERS. TREATY--US NOT ENTER AGREE RE SHANTUNG,42,50,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.137,-0.234,0.23,0.503,0.857,0.935,-14.610093,0.853
2017-02-01 05:20:49,RS0660097,66,Senate,97,1919-11-15,,,VERS. TREATY--GER. RIGHTS TO JAPAN RETURNED TO CHINA,39,50,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.392,-0.792,0.283,0.72,0.872,0.944,-15.067332,0.844
2017-02-01 05:20:49,RS0660098,66,Senate,98,1919-11-15,,,VERS. TREATY--US NOT ENTER CONTROVERSY B/N JAPAN AND CHINA,53,41,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.032,-0.089,-0.771,-1.981,0.854,0.936,-12.81865,0.873
