date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0060013,6,House,13,1800-01-29,,,MCKNIGHT & REYNOLDS NOT AT FAULT IN R. ASSAULT,56,42,,,Internal Organization,,Miscellaneous Policy,0.161,0.089,-0.346,-0.119,0.929,0.969,-10.242013,0.901
2017-02-01 05:20:49,RH0060014,6,House,14,1800-01-31,,,EST. UNIFORM BANKRUPTCY LAW,41,56,,,Domestic Social Policy,,Civil Liberties,0.138,0.066,0.336,0.386,0.854,0.938,-12.711389,0.877
2017-02-01 05:20:49,RH0060015,6,House,15,1800-02-12,,,ARREST FOR DEBT MIL. MEN ONLY IF MORE THAN $20,44,50,,,Domestic Social Policy,Defense Policy Resolutions,Foreign and Defense Policy,0.262,-0.077,0.202,0.019,0.864,0.936,-19.30034,0.814
2017-02-01 05:20:49,RH0060016,6,House,16,1800-02-19,,,NO NEUTRAL TRADE BET. FRANCE & U.S.,39,56,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.39,0.906,-0.276,-0.105,0.769,0.905,-20.97866,0.802
2017-02-01 05:20:49,RH0060017,6,House,17,1800-02-19,,,EXEMPT W. INDIES FROM FRANCE/U.S. TRADE BAN,49,47,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.347,0.616,-0.276,0.063,0.872,0.938,-14.962893,0.856
2017-02-01 05:20:49,RH0060018,6,House,18,1800-02-20,,,SUSPEND TRADE W/FRANCE,68,28,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.007,-0.345,-0.215,-0.132,0.464,0.844,-25.897645,0.764
2017-02-01 05:20:49,RH0060019,6,House,19,1800-02-21,,,EST. UNIFORM BANKRUPTCY LAW,49,48,,,Domestic Social Policy,,Civil Liberties,0.382,-0.868,-0.223,-0.087,0.854,0.928,-22.176209,0.796
2017-02-01 05:20:49,RH0060020,6,House,20,1800-02-26,,,GET S.C. COURT RECORD OF ROBBINS TRIAL,14,76,,,Domestic Social Policy,,Civil Liberties,0.98,0.201,-0.102,0.061,0.0,0.844,-42.220051,0.626
2017-02-01 05:20:49,RH0060021,6,House,21,1800-02-27,,,GET S.C. COURT RECORD OF ROBBINS TRIAL,32,63,,,Domestic Social Policy,,Civil Liberties,0.554,-0.096,-0.147,0.004,0.25,0.747,-38.714254,0.665
2017-02-01 05:20:49,RH0060022,6,House,22,1800-02-27,,,GET S.C. COURT RECORD OF ROBBINS TRIAL,44,51,,,Domestic Social Policy,,Civil Liberties,0.026,0.993,0.417,0.37,0.932,0.968,-12.540841,0.876
2017-02-01 05:20:49,RH0060023,6,House,23,1800-03-04,,,GET INFO. ON N.J. MEN COMIT. PIRACY ON BRIT. SHIP,46,54,,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.2,0.102,0.408,0.407,0.913,0.96,-9.271339,0.911
2017-02-01 05:20:49,RH0060024,6,House,24,1800-03-05,,,GET INFO. ON N.J. MEN COMIT. PIRACY ON BRIT. SHIP,46,47,,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.212,0.091,0.376,0.362,0.913,0.957,-8.896344,0.909
2017-02-01 05:20:49,RH0060025,6,House,25,1800-03-06,,,GET S.C. COURT RECORD OF ROBBINS TRIAL,59,38,,,Domestic Social Policy,,Civil Liberties,-0.809,-0.588,-0.015,-0.133,-0.053,0.588,-65.811139,0.507
2017-02-01 05:20:49,RH0060026,6,House,26,1800-03-08,,,GET S.C. COURT RECORD OF ROBBINS TRIAL,61,35,,,Domestic Social Policy,,Civil Liberties,0.069,0.01,-0.225,-0.012,0.714,0.896,-22.912118,0.788
2017-02-01 05:20:49,RH0060027,6,House,27,1800-03-10,,,GET S.C. COURT RECORD OF ROBBINS TRIAL,62,35,,,Domestic Social Policy,,Civil Liberties,0.04,0.007,-1.136,-0.432,0.743,0.907,-17.422055,0.836
2017-02-01 05:20:49,RH0060028,6,House,28,1800-03-12,,,MARINE CORPS OFF. TRIED IN CIVILIAN COURTS,47,44,,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,0.181,0.287,-0.198,-0.186,0.841,0.923,-20.991441,0.794
2017-02-01 05:20:49,RH0060029,6,House,29,1800-03-18,,,SET UP MISS. TERRITORY,54,37,,,Government Organization,,Government Management,0.416,0.018,0.677,0.722,0.946,0.978,-7.300369,0.923
2017-02-01 05:20:49,RH0060030,6,House,30,1800-03-18,,,PRES. CAN BORROW $3.5M,51,40,Banking and Finance,,Budget General Interest,,Government Management,0.173,-0.985,-0.213,-0.019,0.825,0.923,-22.544644,0.781
2017-02-01 05:20:49,RH0060031,6,House,31,1800-03-24,,,GIVE CAP. TRUXTUN A GOLD MEDAL,87,4,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.502,0.818,-0.324,-0.14,0.5,0.978,-10.948314,0.887
2017-02-01 05:20:49,RH0060032,6,House,32,1800-03-24,,,COMP. R.I. COLLEGE FOR U.S. TROOP USE,42,41,,,Defense Policy Budget,,Foreign and Defense Policy,0.618,-0.786,-0.19,-0.483,0.585,0.795,-27.240198,0.72
2017-02-01 05:20:49,RH0060033,6,House,33,1800-03-25,,,BETTER EST. U.S. COURTS,44,50,Judiciary,,Domestic Social Policy,,Civil Liberties,0.197,-0.029,0.705,0.528,0.977,0.989,-4.059034,0.958
2017-02-01 05:20:49,RH0060034,6,House,34,1800-03-28,,,BETTER EST. U.S. COURTS,46,52,Judiciary,,Domestic Social Policy,,Civil Liberties,0.249,0.015,0.677,0.79,0.957,0.98,-6.144698,0.939
2017-02-01 05:20:49,RH0060035,6,House,35,1800-04-04,,,TERR. W. OF PA.,30,57,,,Government Organization,,Government Management,-0.259,0.319,0.175,0.621,0.567,0.851,-31.84494,0.693
2017-02-01 05:20:49,RH0060036,6,House,36,1800-04-07,,,FISHERIES,37,52,Fish and Wildlife,,Regulation Special Interest,,Government Management,-0.123,0.626,0.195,0.365,0.73,0.888,-28.522785,0.726
2017-02-01 05:20:49,RH0060037,6,House,37,1800-04-10,,,TERR. W. OF PA.,54,37,,,Government Organization,,Government Management,0.022,0.189,-0.135,-0.285,0.514,0.802,-34.388767,0.685
2017-02-01 05:20:49,RH0060038,6,House,38,1800-04-14,,,BETTER EST. U.S. COURTS,48,47,Judiciary,,Domestic Social Policy,,Civil Liberties,0.327,-0.945,0.223,-0.034,0.826,0.915,-22.751452,0.787
2017-02-01 05:20:49,RH0060039,6,House,39,1800-04-14,,,DUTY ON SALT,54,38,Tariffs,,Regulation General Interest,,Government Management,0.004,0.957,-0.217,-0.165,0.737,0.891,-27.966467,0.738
2017-02-01 05:20:49,RH0060040,6,House,40,1800-04-18,,,DECIDING DISPUTED PRES. ELEC.,48,52,Constitutional Amendments,,Government Organization,,Civil Liberties,0.15,0.327,0.661,0.997,0.937,0.97,-10.005455,0.905
2017-02-01 05:20:49,RH0060041,6,House,41,1800-04-18,,,DUTY ON SALT FOR 2 RATHER THAN 10 YRS.,44,50,Tariffs,,Regulation General Interest,,Government Management,0.177,0.486,0.185,0.101,0.75,0.883,-25.785499,0.76
2017-02-01 05:20:49,RH0060042,6,House,42,1800-04-21,,,APPT. NAVAL ADMIRALS,44,45,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.3,0.009,0.443,-0.201,0.932,0.966,-4.944234,0.946
2017-02-01 05:20:49,RH0060043,6,House,43,1800-04-24,,,GOV. OF MISS. TERR. CAN SUSP. LEG.,42,49,,,Government Organization,,Government Management,0.427,-0.009,-0.707,-0.512,0.929,0.967,-7.171999,0.924
2017-02-01 05:20:49,RH0060044,6,House,44,1800-04-25,,,COMM. CAN SETTLE CLAIMS NEW MISS. TERR.,46,34,,,Government Organization,,Government Management,0.478,-0.006,0.716,0.431,0.853,0.938,-9.745704,0.885
2017-02-01 05:20:49,RH0060045,6,House,45,1800-04-28,,,SET UP MIL. ACADEMY,64,23,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.458,-0.889,0.139,-0.182,0.13,0.77,-37.260055,0.652
2017-02-01 05:20:49,RH0060046,6,House,46,1800-05-01,,,DECIDING DISPUTED PRES. ELEC.,41,47,Constitutional Amendments,,Government Organization,,Civil Liberties,0.195,-0.163,0.733,0.105,0.976,0.989,-1.515849,0.983
2017-02-01 05:20:49,RH0060047,6,House,47,1800-05-01,,,DECIDING DISPUTED PRES. ELEC.,43,46,Constitutional Amendments,,Government Organization,,Civil Liberties,0.243,-0.159,0.702,0.56,0.977,0.989,-1.861279,0.979
2017-02-01 05:20:49,RH0060048,6,House,48,1800-05-01,,,DECIDING DISPUTED PRES. ELEC.,52,37,Constitutional Amendments,,Government Organization,,Civil Liberties,0.157,0.016,-0.252,-0.063,0.892,0.955,-13.572975,0.859
2017-02-01 05:20:49,RH0060049,6,House,49,1800-05-03,,,NO SLAVE TRADE W/OTHER COUNTRIES,67,5,Slavery,,Domestic Social Policy,,Civil Liberties,0.958,-0.049,0.231,-0.632,0.0,0.931,-16.242979,0.798
2017-02-01 05:20:49,RH0060050,6,House,50,1800-05-07,,,DUTY ON BROWN SUGAR,54,28,Tariffs,,Regulation Special Interest,,Government Management,0.031,0.894,-0.238,0.02,0.714,0.902,-22.165323,0.763
2017-02-01 05:20:49,RH0060051,6,House,51,1800-05-09,,,DECIDING DISPUTED PRES. ELEC.,15,73,Constitutional Amendments,,Government Organization,,Civil Liberties,0.702,0.03,-0.931,-0.521,0.4,0.898,-15.037335,0.843
2017-02-01 05:20:49,RH0060052,6,House,52,1800-05-10,,,ERECT MAUSOLEUM FOR G. WASHINGTON,54,19,,,Government Organization,,Miscellaneous Policy,-0.117,-0.333,-0.15,0.109,0.368,0.836,-26.700097,0.694
2017-02-01 05:20:49,RH0060053,6,House,53,1800-05-10,,,DISCHARGE ARMY BEFORE FRENCH PEACE,38,42,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.3,0.06,0.628,-0.871,0.947,0.975,-4.820591,0.942
2017-02-01 05:20:49,RH0060054,6,House,54,1800-05-10,,,1 MON. PAY FOR DISC. SOLDIERS,47,27,,,Defense Policy Budget,,Foreign and Defense Policy,0.149,-0.989,-0.257,-0.122,0.667,0.878,-17.053849,0.794
2017-02-01 05:20:49,RH0060055,6,House,55,1800-11-26,,,REPLY TO PRES. SPEECH ON FRANCE,36,32,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.128,-0.001,-0.725,-0.447,0.969,0.985,-3.246149,0.953
2017-02-01 05:20:49,RH0060056,6,House,56,1800-12-09,,,REPORTERS BE ADMITTED,46,45,,,Domestic Social Policy,,Civil Liberties,0.215,0.038,-0.627,-1.126,0.933,0.967,-6.407794,0.932
2017-02-01 05:20:49,RH0060057,6,House,57,1800-12-17,,,REDUCE 2ND REG. OF ARTILL. FROM 4 TO 3 BATAL.,39,46,,,Defense Policy Budget,,Foreign and Defense Policy,0.296,-0.271,0.703,0.519,0.949,0.976,-3.573208,0.959
2017-02-01 05:20:49,RH0060058,6,House,58,1800-12-22,,,INVESTIGATE MISS. TERR. GOVERNOR,70,11,,,Government Organization,,Government Management,-0.105,-0.994,-0.203,-0.146,0.273,0.901,-19.928209,0.782
2017-02-01 05:20:49,RH0060059,6,House,59,1800-12-23,,,ERECT MAUSOLEUM FOR G. WASHINGTON,44,40,,,Government Organization,,Miscellaneous Policy,0.304,-0.402,-0.21,0.025,0.85,0.929,-17.373514,0.813
2017-02-01 05:20:49,RH0060060,6,House,60,1801-01-01,,,ERECT MAUSOLEUM FOR G. WASHINGTON,45,37,,,Government Organization,,Miscellaneous Policy,0.206,-0.035,-0.738,-0.063,1.0,1.0,-1.857907,0.978
2017-02-01 05:20:49,RH0060061,6,House,61,1801-01-02,,,EXTEND CERTAIN CRIMINAL LAWS,47,33,,,Domestic Social Policy,,Civil Liberties,0.189,-0.145,-0.261,-0.051,0.909,0.963,-10.91704,0.872
2017-02-01 05:20:49,RH0060062,6,House,62,1801-01-06,,,LETTER ABT. ARREST OF J. WHEATON,58,30,,,Internal Organization,,Miscellaneous Policy,0.037,0.086,-0.336,-0.23,0.767,0.92,-14.109673,0.852
2017-02-01 05:20:49,RH0060063,6,House,63,1801-01-06,,,LETTER ABT. ARREST OF J. WHEATON,45,42,,,Internal Organization,,Miscellaneous Policy,0.419,0.012,0.25,0.009,0.881,0.943,-17.445357,0.818
2017-02-01 05:20:49,RH0060064,6,House,64,1801-01-06,,,LETTER ABT. ARREST OF J. WHEATON,50,38,,,Internal Organization,,Miscellaneous Policy,0.211,-0.024,-0.675,-0.896,1.0,1.0,-2.313247,0.974
2017-02-01 05:20:49,RH0060065,6,House,65,1801-01-12,,,DEFINE COURT BOUNDARIES,49,42,,,Domestic Social Policy,,Civil Liberties,0.215,0.015,-0.717,-0.485,0.976,0.989,-2.337569,0.975
2017-02-01 05:20:49,RH0060066,6,House,66,1801-01-13,,,$400 MIN. IN ORDER TO FILE SUIT IN CIR. COURT,71,18,Judiciary,,Domestic Social Policy,,Civil Liberties,0.177,-0.984,-0.112,-0.27,0.167,0.831,-31.778359,0.7
2017-02-01 05:20:49,RH0060067,6,House,67,1801-01-13,,,$400 MIN. IN ORDER TO FILE SUIT IN CIR. COURT,36,53,Judiciary,,Domestic Social Policy,,Civil Liberties,0.462,-0.02,-0.657,-0.838,0.806,0.921,-9.196392,0.902
2017-02-01 05:20:49,RH0060068,6,House,68,1801-01-13,,,LEAVE COURT JURIS. UNCHANGED,55,35,Judiciary,,Domestic Social Policy,,Civil Liberties,0.567,-0.55,0.233,0.183,0.771,0.911,-22.493465,0.779
2017-02-01 05:20:49,RH0060069,6,House,69,1801-01-15,,,"TAXES ON LIQUOR, AUCTIONS, CARRIAGES",41,47,Tax rates,,Budget General Interest,,Government Management,0.29,-0.249,0.718,0.509,1.0,1.0,-1.410814,0.984
2017-02-01 05:20:49,RH0060070,6,House,70,1801-01-16,,,"TAXES ON LIQUOR, AUCTIONS, CARRIAGES",46,31,Tax rates,,Budget General Interest,,Government Management,0.098,-0.035,-0.199,-0.201,0.71,0.883,-20.876614,0.763
2017-02-01 05:20:49,RH0060071,6,House,71,1801-01-20,,,ORG. OF U.S. COURTS,52,43,Judiciary,,Domestic Social Policy,,Civil Liberties,0.223,-0.013,-0.717,-0.474,0.977,0.989,-2.326438,0.976
2017-02-01 05:20:49,RH0060072,6,House,72,1801-01-23,,,SEDITION LAW,49,48,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.356,-0.011,-0.732,-0.085,0.958,0.979,-3.821542,0.961
2017-02-01 05:20:49,RH0060073,6,House,73,1801-01-27,,,RELEASE SAMUEL LEWIS FROM JAIL,67,13,,,Domestic Social Policy,,Civil Liberties,-0.506,0.413,-0.355,-0.889,0.538,0.925,-18.638542,0.792
2017-02-01 05:20:49,RH0060074,6,House,74,1801-01-30,,,SET UP MINE & METAL CORP.,50,44,,,Regulation Special Interest,,Government Management,0.114,0.142,-0.304,-0.438,0.909,0.957,-15.363295,0.849
2017-02-01 05:20:49,RH0060075,6,House,75,1801-02-09,,,HOUSE PRES. ELEC. RULES,47,53,Electoral Votes,,Government Organization,,Civil Liberties,0.164,0.576,0.258,0.094,0.848,0.929,-17.948253,0.836
2017-02-01 05:20:49,RH0060076,6,House,76,1801-02-09,,,HOUSE PRES. ELEC. RULES,45,54,Electoral Votes,,Government Organization,,Civil Liberties,0.182,-0.007,0.698,0.807,0.978,0.99,-3.782796,0.963
2017-02-01 05:20:49,RH0060077,6,House,77,1801-02-10,,,CONTINUE TRADE BAN W/FRANCE,40,59,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.211,0.433,-0.278,-0.547,0.725,0.888,-20.91306,0.81
2017-02-01 05:20:49,RH0060078,6,House,78,1801-02-10,,,CONTINUE TRADE BAN W/FRANCE,59,37,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.275,0.141,0.547,1.633,0.892,0.958,-12.125224,0.881
2017-02-01 05:20:49,RH0060079,6,House,79,1801-02-10,,,HOUSE PRES. ELEC. RULES,36,59,Electoral Votes,,Government Organization,,Civil Liberties,0.299,0.372,-0.244,-0.318,0.694,0.883,-20.334318,0.807
2017-02-01 05:20:49,RH0060080,6,House,80,1801-02-19,,,SEDITION LAW,50,50,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.327,-0.058,0.711,0.293,0.959,0.98,-3.210435,0.968
2017-02-01 05:20:49,RH0060081,6,House,81,1801-02-20,,,OK FOR SPEAKER TO EXPEL S. H. SMITH FROM GALLERY,48,54,,,Internal Organization,,Miscellaneous Policy,0.21,-0.089,0.705,0.63,0.979,0.99,-2.901393,0.972
2017-02-01 05:20:49,RH0060082,6,House,82,1801-02-20,,,CALL A MEM. OF HOUSE TO ORDER,60,42,,,Internal Organization,,Miscellaneous Policy,0.155,-0.713,-0.298,-0.087,0.857,0.941,-16.611955,0.85
2017-02-01 05:20:49,RH0060083,6,House,83,1801-02-20,,,SPEAKER MAY NOT EXPEL PEOPLE,50,53,,,Internal Organization,,Miscellaneous Policy,0.204,0.009,0.712,0.516,0.959,0.98,-3.188072,0.97
2017-02-01 05:20:49,RH0060084,6,House,84,1801-02-20,,,EXTEND SOME CRIMINAL LAWS,49,53,,,Domestic Social Policy,,Civil Liberties,0.339,-0.166,-0.714,-0.289,0.959,0.98,-3.225992,0.969
2017-02-01 05:20:49,RH0060085,6,House,85,1801-02-24,,,D.C.,56,36,,,Government Organization,D. C.,Government Management,0.255,0.967,-0.21,0.179,0.694,0.879,-25.269663,0.76
2017-02-01 05:20:49,RH0060086,6,House,86,1801-02-26,,,1/2 PAY TO LAID OFF NAVAL OFFICERS,48,49,,,Defense Policy Budget,,Foreign and Defense Policy,0.232,0.074,0.681,0.749,0.936,0.969,-4.794965,0.952
2017-02-01 05:20:49,RH0060087,6,House,87,1801-02-26,,,PRES. MAY DISCHARGE UNNECESSARY MARINE CORPS,53,40,,,Defense Policy Budget,,Foreign and Defense Policy,0.444,-0.005,1.243,-0.357,0.8,0.913,-13.595923,0.864
2017-02-01 05:20:49,RH0060088,6,House,88,1801-02-26,,,REDUCE SIZE OF NAVY,70,27,,,Defense Policy Budget,,Foreign and Defense Policy,0.673,0.173,0.146,-0.121,0.407,0.833,-38.730397,0.671
2017-02-01 05:20:49,RH0060089,6,House,89,1801-02-27,,,EST. UNIFORM BANKRUPTCY LAW,49,42,,,Domestic Social Policy,,Civil Liberties,0.148,-0.054,-0.684,-0.546,0.927,0.967,-6.771751,0.928
2017-02-01 05:20:49,RH0060090,6,House,90,1801-02-27,,,REDUCE SIZE OF NAVY,69,18,,,Defense Policy Budget,,Foreign and Defense Policy,0.663,-0.072,0.195,-0.155,0.444,0.884,-27.005157,0.733
2017-02-01 05:20:49,RH0060091,6,House,91,1801-02-28,,,EST. UNIFORM BANKRUPTCY LAW,50,42,,,Domestic Social Policy,,Civil Liberties,0.326,-0.068,0.624,0.903,0.905,0.956,-7.28069,0.924
2017-02-01 05:20:49,RH0060092,6,House,92,1801-03-02,,,INCREASE MONEY TO ERECT MAUS. FOR G. WASH.,34,49,,,Government Organization,,Miscellaneous Policy,0.322,-0.837,-0.196,0.17,0.735,0.89,-23.880327,0.75
2017-02-01 05:20:49,RH0060093,6,House,93,1801-03-02,,,ERECT MAUS. FOR G. WASH.,46,33,,,Government Organization,,Miscellaneous Policy,0.776,0.63,0.168,-0.35,0.394,0.744,-35.435202,0.639
2017-02-01 05:20:49,RH0060094,6,House,94,1801-03-03,,,PAY HOUSE DOORKEEPER & SGT. AT ARMS $200,39,28,,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.076,0.158,-0.211,0.01,0.679,0.864,-17.889336,0.766
2017-02-01 05:20:49,RH0060095,6,House,95,1801-03-03,,,INVESTIGATE GOV. MISS. TERR.,38,40,,,Government Organization,,Government Management,0.28,-0.149,-0.711,-0.474,1.0,1.0,-0.928143,0.988
2017-02-01 05:20:49,RH0060096,6,House,96,1801-03-03,,,THANK SPEAKER THEODORE SEDGWICK,40,35,,,Internal Organization,,Miscellaneous Policy,0.258,-0.039,-0.709,-0.474,1.0,1.0,-1.032539,0.986
2017-02-01 05:20:49,RS0060001,6,Senate,1,1799-12-24,,,TREATY W/ TUNIS,21,1,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.261,0.965,-0.609,0.943,0.0,0.955,-1.226442,0.946
2017-02-01 05:20:49,RS0060002,6,Senate,2,1800-01-08,,,NOMINATE W. KIRKPATRICK CONSUL TO U.S. IN SPAIN,16,10,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.092,-0.996,-0.208,0.208,0.8,0.923,-7.019909,0.763
2017-02-01 05:20:49,RS0060003,6,Senate,3,1800-01-28,,,CENSUS,12,19,,,Government Organization,,Government Management,-0.353,-0.936,-0.055,0.231,-0.083,0.581,-17.888067,0.562
2017-02-01 05:20:49,RS0060004,6,Senate,4,1800-01-31,,,COMPENSATE JOHN VAUGHN (PROC),16,15,,,Budget Special Interest,,Government Management,-0.842,-0.539,-0.006,-0.024,0.0,0.516,-20.697136,0.513
2017-02-01 05:20:49,RS0060005,6,Senate,5,1800-01-31,,,ESTABLISH UNIFORM MODE OF DRAWING JURIES,30,0,Judiciary,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0060006,6,Senate,6,1800-02-11,,,PRESIDENT CAN EMPLOY OFFICERS FOR RECRUITING,17,14,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.462,0.152,1.258,-1.664,0.786,0.903,-7.138601,0.794
2017-02-01 05:20:49,RS0060007,6,Senate,7,1800-02-11,,,AUGMENT THE ARMY,21,10,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.636,0.122,0.561,0.803,0.9,0.968,-7.089035,0.796
2017-02-01 05:20:49,RS0060008,6,Senate,8,1800-02-12,,,INSTRUCTION FROM PRESIDENT FOR PRUSSIAN TREATY,25,7,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.127,0.992,0.079,0.378,-0.429,0.688,-14.830455,0.629
2017-02-01 05:20:49,RS0060009,6,Senate,9,1800-02-18,,,TREATY W/ PRUSSIA,26,6,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.07,-0.63,-1.007,-1.969,0.5,0.906,-6.286624,0.822
2017-02-01 05:20:49,RS0060010,6,Senate,10,1800-02-20,,,DECIDE MODE OF DECIDING DISPUTED PRES. ELECTIONS,11,19,Electoral Votes,,Internal Organization,,Miscellaneous Policy,0.072,0.366,0.712,-0.245,1.0,1.0,-0.045397,0.998
2017-02-01 05:20:49,RS0060011,6,Senate,11,1800-02-20,,,MEMBERS OF A COMMITTEE SET BY BALLOT,9,18,Electoral Votes,,Internal Organization,,Miscellaneous Policy,-0.052,0.212,0.391,-0.365,0.889,0.963,-2.77727,0.902
2017-02-01 05:20:49,RS0060012,6,Senate,12,1800-02-24,,,PROCEEDINGS OF COMMITTEE HELD IN PUBLIC,8,16,Electoral Votes,,Internal Organization,,Miscellaneous Policy,-0.035,0.17,0.532,1.195,1.0,1.0,-0.11189,0.995
2017-02-01 05:20:49,RS0060013,6,Senate,13,1800-02-25,,,SUSPEND INTERCOURSE W/ FRANCE,11,16,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.536,-0.844,0.254,0.541,0.909,0.963,-4.24057,0.855
2017-02-01 05:20:49,RS0060014,6,Senate,14,1800-02-25,,,SUSPEND INTERCOURSE W/ FRANCE,11,16,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.071,0.123,0.71,-0.311,1.0,1.0,-0.025682,0.999
2017-02-01 05:20:49,RS0060015,6,Senate,15,1800-02-26,,,SUSPEND INTERCOURSE W/ FRANCE,19,10,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.099,-0.995,-0.287,-0.18,0.9,0.966,-3.560393,0.884
2017-02-01 05:20:49,RS0060016,6,Senate,16,1800-02-26,,,APPOINT COMMITTEE OF PRIVILEGES 5 MEMBERS,22,7,,,Internal Organization,,Miscellaneous Policy,-0.236,0.043,-0.287,0.016,0.571,0.897,-5.129669,0.838
2017-02-01 05:20:49,RS0060017,6,Senate,17,1800-03-03,,,HOW TO SET UP COMMITTEES FOR DISPUTED ELECTIONS,16,13,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.652,-0.759,-0.184,-0.311,0.692,0.862,-11.238672,0.679
