date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0030028,3,House,28,1794-05-14,,,NO INT. PAYMENTS AFTER 1798,27,60,Banking and Finance,,Budget General Interest,,Government Management,0.158,-0.987,0.151,0.147,0.308,0.791,-34.898,0.666
2017-02-02 23:33:55,RH0030029,3,House,29,1794-05-14,,,INT. ON DEBTS BY U.S. TO STATES,52,37,Banking and Finance,,Budget General Interest,,Government Management,-0.214,-0.977,-0.135,0.227,0.417,0.761,-44.648,0.602
2017-02-02 23:33:55,RH0030030,3,House,30,1794-05-14,,,INT. ON DEBTS BY U.S. TO STATES,51,36,Banking and Finance,,Budget General Interest,,Government Management,-0.027,-0.404,-0.089,0.148,0.486,0.791,-45.558,0.589
2017-02-02 23:33:55,RH0030031,3,House,31,1794-05-14,,,INT. ON DEBTS BY U.S. TO STATES,33,53,Banking and Finance,,Budget General Interest,,Government Management,-0.089,-0.721,0.138,-0.183,0.5,0.812,-38.531,0.636
2017-02-02 23:33:55,RH0030032,3,House,32,1794-05-15,,,AID PPL W/PROPERTY SEIZED BY BRITAIN,57,31,,,Budget Special Interest,,Government Management,-0.035,0.999,0.314,0.772,0.806,0.931,-16.722,0.825
2017-02-02 23:33:55,RH0030033,3,House,33,1794-05-16,,,INT. ON DEBTS BY U.S. TO STATES,52,33,Banking and Finance,,Budget General Interest,,Government Management,-0.067,-0.978,-0.126,0.106,0.5,0.81,-40.727,0.616
2017-02-02 23:33:55,RH0030034,3,House,34,1794-05-16,,,ADD 6 CENTS DUTY PER TON,39,45,Tariffs,,Regulation General Interest,,Foreign and Defense Policy,0.058,0.99,0.053,0.025,0.158,0.614,-53.88,0.522
2017-02-02 23:33:55,RH0030035,3,House,35,1794-05-19,,,DUTY ON TOBACCO & SUGAR,31,56,Tax rates,,Budget Special Interest,,Government Management,0.2,-0.565,0.174,0.303,0.484,0.816,-28.492,0.721
2017-02-02 23:33:55,RH0030036,3,House,36,1794-05-19,,,INCREASE SIZE OF MIL.,30,50,,,Defense Policy Budget,,Foreign and Defense Policy,0.389,-0.36,-0.251,0.036,0.867,0.95,-14.406,0.835
2017-02-02 23:33:55,RH0030037,3,House,37,1794-05-20,,,COMP. INDIAN TREATY NEGOTIATOR,25,55,,,Government Organization,Budget Special Interest,Miscellaneous Policy,0.111,-0.994,0.074,0.103,0.167,0.747,-42.808,0.582
2017-02-02 23:33:55,RH0030038,3,House,38,1794-05-21,,,COMP. INDIAN TREATY NEGOTIATOR,50,27,,,Government Organization,Budget Special Interest,Miscellaneous Policy,-0.013,-0.975,-0.089,-0.026,0.346,0.776,-42.401,0.572
2017-02-02 23:33:55,RH0030039,3,House,39,1794-05-21,,,AID FAMILY OF ROBERT FORSYTH,37,40,,,Budget Special Interest,,Government Management,0.099,0.577,-0.09,-0.116,0.405,0.711,-41.204,0.581
2017-02-02 23:33:55,RH0030040,3,House,40,1794-05-23,,,EMBARGO ON TRADE W/BRITISH TERRS.,24,46,Tariffs,,Regulation General Interest,,Foreign and Defense Policy,-0.064,0.998,0.256,0.08,0.625,0.871,-19.956,0.752
2017-02-02 23:33:55,RH0030041,3,House,41,1794-05-26,,,DUTY ON PAPER,44,35,Tax rates,,Budget Special Interest,,Government Management,-0.023,0.704,-0.22,-0.248,0.714,0.873,-24.076,0.737
2017-02-02 23:33:55,RH0030042,3,House,42,1794-05-27,,,DUTY ON PAPER,32,50,Tax rates,,Budget Special Interest,,Government Management,0.02,1.0,-0.081,-0.165,0.281,0.716,-44.012,0.581
2017-02-02 23:33:55,RH0030043,3,House,43,1794-05-29,,,DUTY ON CARRIAGES,49,22,Tax rates,,Budget Special Interest,,Government Management,0.181,-0.983,-0.203,-0.228,0.318,0.789,-22.96,0.724
2017-02-02 23:33:55,RH0030044,3,House,44,1794-05-30,,,INCREASE SIZE OF MIL.,51,32,,,Defense Policy Budget,,Foreign and Defense Policy,0.411,0.001,0.237,0.019,0.844,0.939,-16.272,0.82
2017-02-02 23:33:55,RH0030045,3,House,45,1794-05-31,,,TAX ON LICENSES TO SELL LIQUOR,53,23,Tax rates,,Budget Special Interest,,Government Management,-0.071,-0.219,-0.089,-0.234,0.217,0.76,-36.999,0.611
2017-02-02 23:33:55,RH0030046,3,House,46,1794-05-31,,,PAY MONEY TO FRANCE,55,23,,,Foreign Policy Budget,,Foreign and Defense Policy,0.172,0.985,0.231,0.518,0.739,0.922,-16.252,0.81
2017-02-02 23:33:55,RH0030047,3,House,47,1794-05-31,,,DUTY ON PROP. SOLD AT AUCTION,55,27,Tax rates,,Budget Special Interest,,Government Management,-0.028,-0.017,-0.199,-0.271,0.519,0.84,-26.438,0.722
2017-02-02 23:33:55,RH0030048,3,House,48,1794-05-31,,,PUNISHMENT FOR CRIMES,49,32,,,Domestic Social Policy,,Civil Liberties,0.05,-0.057,-0.22,-0.281,0.562,0.827,-23.005,0.753
2017-02-02 23:33:55,RH0030049,3,House,49,1794-06-02,,,NO SELLING PROP. OF GOVT. AT PEACE W/U.S.,48,38,,,Regulation Special Interest,Foreign Policy Resolutions,Government Management,0.51,-0.86,0.282,0.344,0.868,0.941,-15.21,0.836
2017-02-02 23:33:55,RH0030050,3,House,50,1794-06-03,,,AID FAMILY OF ROBERT FORSYTH,46,26,,,Budget Special Interest,,Government Management,0.02,0.153,-0.101,-0.03,0.32,0.761,-34.725,0.613
2017-02-02 23:33:55,RH0030051,3,House,51,1794-06-04,,,PURCHASE SHIPS,42,32,,,Defense Policy Budget,,Foreign and Defense Policy,0.286,-0.785,-0.116,-0.116,0.5,0.784,-34.408,0.628
2017-02-02 23:33:55,RH0030052,3,House,52,1794-06-05,,,PAY OF GOVT. CLERKS,43,32,,,Budget Special Interest,,Government Management,0.131,-0.178,-0.058,-0.192,0.281,0.693,-42.258,0.569
2017-02-02 23:33:55,RH0030053,3,House,53,1794-06-06,,,INCREASE INFANTRY,26,42,,,Defense Policy Budget,,Foreign and Defense Policy,0.369,0.224,-0.337,-0.209,0.885,0.956,-6.852,0.904
2017-02-02 23:33:55,RH0030054,3,House,54,1794-06-07,,,$20 BONUS FOR ENLISTEES,30,28,,,Defense Policy Budget,,Foreign and Defense Policy,0.386,0.923,0.255,-0.078,0.821,0.914,-12.993,0.799
2017-02-02 23:33:55,RH0030055,3,House,55,1794-11-27,,,WHISKEY REBELL.,47,45,Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,0.176,0.001,-0.637,-1.144,0.953,0.978,-6.008,0.935
2017-02-02 23:33:55,RH0030056,3,House,56,1794-11-27,,,WHISKEY REBELL.,46,46,Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,0.188,0.018,0.667,0.96,0.955,0.978,-5.511,0.941
2017-02-02 23:33:55,RH0030057,3,House,57,1794-11-27,,,WHISKEY REBELL.,42,50,Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,0.28,-0.01,-0.607,-0.836,0.881,0.944,-9.037,0.904
2017-02-02 23:33:55,RH0030058,3,House,58,1794-12-04,,,THANK GEN. WAYNE FOR IND. FIGHT,52,36,,,Defense Policy Resolutions,Indian Affairs,Foreign and Defense Policy,-0.006,0.195,-0.078,-0.1,0.361,0.733,-48.952,0.566
2017-02-02 23:33:55,RH0030059,3,House,59,1794-12-15,,,MILITARY PAY,50,29,,,Defense Policy Budget,,Foreign and Defense Policy,0.276,0.961,-0.197,0.212,0.5,0.818,-24.936,0.723
2017-02-02 23:33:55,RH0030060,3,House,60,1794-12-19,,,WHISKEY REBELL.,53,31,Whiskey Rebellion,,Domestic Social Policy,,Miscellaneous Policy,0.161,-0.963,-0.154,-0.061,0.4,0.778,-33.859,0.658
2017-02-02 23:33:55,RH0030061,3,House,61,1795-01-02,,,FOR. MUST FREE SLAVES TO BEC. CIT.,28,63,Slavery,,Domestic Social Policy,,Civil Liberties,0.474,0.88,-0.202,-0.052,0.571,0.865,-26.649,0.741
2017-02-02 23:33:55,RH0030062,3,House,62,1795-01-02,,,FOR. MUST QUIT NOBILITY TO BEC. CIT.,59,32,,,Domestic Social Policy,,Civil Liberties,0.564,-0.277,0.222,0.466,0.656,0.876,-19.296,0.805
2017-02-02 23:33:55,RH0030063,3,House,63,1795-01-30,,,INDIAN TREATY,14,56,Treaties,,Indian Affairs,,Foreign and Defense Policy,-0.081,0.147,0.159,-0.25,0.231,0.851,-19.031,0.753
2017-02-02 23:33:55,RH0030064,3,House,64,1795-02-13,,,REDUCE DEF. IF IND. TREATY,25,58,,,Indian Affairs,,Foreign and Defense Policy,-0.01,-0.667,0.183,0.041,0.417,0.825,-31.666,0.673
2017-02-02 23:33:55,RH0030065,3,House,65,1795-02-13,,,DEFENSE BUDGET,36,44,,,Defense Policy Budget,Indian Affairs,Foreign and Defense Policy,0.059,0.156,0.181,0.167,0.647,0.846,-24.685,0.729
2017-02-02 23:33:55,RH0030066,3,House,66,1795-02-21,,,PUBLIC DEBT COMM.,39,49,Banking and Finance,,Budget General Interest,,Government Management,0.146,-0.047,0.227,0.202,0.75,0.894,-25.74,0.739
2017-02-02 23:33:55,RH0030067,3,House,67,1795-02-27,,,PROT. INDIANS S. OF OHIO RIV.,43,37,,,Indian Affairs,,Foreign and Defense Policy,0.444,-0.895,0.196,0.186,0.703,0.859,-23.613,0.739
2017-02-02 23:33:55,RH0030068,3,House,68,1795-02-28,,,PROT. INDIANS,40,46,,,Indian Affairs,,Foreign and Defense Policy,0.213,-0.208,0.178,0.043,0.622,0.831,-25.73,0.733
2017-02-02 23:33:55,RH0030069,3,House,69,1795-03-02,,,CHANGE BOUNDARIES OF GA.,41,24,,,Government Organization,,Government Management,0.311,-0.95,-0.06,-0.128,0.167,0.688,-38.07,0.552
