date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0130018,13,House,18,1813-06-30,,,TAX LIQUOR STILLS,81,82,Tax rates,,Budget Special Interest,,Government Management,0.13,0.309,-0.076,0.059,0.407,0.706,-94.598,0.56
2017-02-01 14:50:28,RH0130019,13,House,19,1813-07-01,,,DIRECT TAX,95,63,Tax rates,,Budget General Interest,,Government Management,0.125,-0.081,0.302,-0.69,0.921,0.968,-17.4,0.896
2017-02-01 14:50:28,RH0130020,13,House,20,1813-07-03,,,TAX ON LIQUOR MADE FROM MOLASSES OR SUGAR,82,82,Tax rates,,Budget Special Interest,,Government Management,0.201,0.693,-0.12,0.085,0.531,0.767,-78.776,0.617
2017-02-01 14:50:28,RH0130021,13,House,21,1813-07-03,,,LICENSE FEE FOR DISTILLERS,67,83,Tax rates,,Budget Special Interest,,Government Management,0.452,0.839,-0.238,0.551,0.746,0.887,-39.247,0.77
2017-02-01 14:50:28,RH0130022,13,House,22,1813-07-03,,,TAX LIQUOR STILLS,84,74,Tax rates,,Budget Special Interest,,Government Management,0.178,0.077,0.076,-0.256,0.589,0.809,-76.805,0.613
2017-02-01 14:50:28,RH0130023,13,House,23,1813-07-05,,,DRAWBACK ON EXPORTED LIQUOR,42,108,Tax rates,,Budget Special Interest,,Government Management,0.393,0.019,-0.399,0.138,0.902,0.973,-11.265,0.927
2017-02-01 14:50:28,RH0130024,13,House,24,1813-07-05,,,TAX ON LIQUOR STILLS,99,51,Tax rates,,Budget Special Interest,,Government Management,0.456,0.436,0.479,-1.353,0.98,0.993,-9.075,0.941
2017-02-01 14:50:28,RH0130025,13,House,25,1813-07-05,,,TAX ON LIQUOR STILLS,85,49,Tax rates,,Budget Special Interest,,Government Management,0.46,0.481,0.459,-1.256,0.979,0.992,-8.897,0.935
2017-02-01 14:50:28,RH0130026,13,House,26,1813-07-05,,,DIRECT TAX ON VA.,87,50,Tax rates,,Budget Special Interest,,Government Management,0.132,-0.739,0.087,-0.182,0.5,0.818,-61.996,0.636
2017-02-01 14:50:28,RH0130027,13,House,27,1813-07-05,,,TAX ON ABSENTEE OHIO LAND OWNERS,62,81,Tax rates,,Budget Special Interest,,Government Management,-0.159,-0.642,-0.273,0.664,0.806,0.916,-25.055,0.839
2017-02-01 14:50:28,RH0130028,13,House,28,1813-07-07,,,DIRECT TAX,83,78,Tax rates,,Budget General Interest,,Government Management,0.161,0.222,0.207,-0.81,0.769,0.888,-40.5,0.778
2017-02-01 14:50:28,RH0130029,13,House,29,1813-07-07,,,DIRECT TAX (PROCEDURAL),98,68,Tax rates,,Budget General Interest,,Government Management,-0.06,-0.335,0.438,-1.665,0.94,0.976,-13.436,0.922
2017-02-01 14:50:28,RH0130030,13,House,30,1813-07-07,,,DIRECT TAX,96,73,Tax rates,,Budget General Interest,,Government Management,0.038,-0.271,0.272,-0.495,0.833,0.929,-28.881,0.842
2017-02-01 14:50:28,RH0130031,13,House,31,1813-07-08,,,MASS. LEG. WANTS PEACE W/BRITAIN,98,58,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.703,0.711,0.001,0.149,0.0,0.628,-101.43,0.522
2017-02-01 14:50:28,RH0130032,13,House,32,1813-07-08,,,DIRECT TAX ON N.Y.,52,100,Tax rates,,Budget Special Interest,,Government Management,-0.108,-0.994,-0.319,0.674,0.885,0.961,-20.044,0.876
2017-02-01 14:50:28,RH0130033,13,House,33,1813-07-08,,,DIRECT TAX,98,70,Tax rates,,Budget General Interest,,Government Management,0.096,-0.056,0.326,-0.635,0.886,0.952,-21.181,0.882
2017-02-01 14:50:28,RH0130034,13,House,34,1813-07-09,,,TAX ON REFINED SUGAR,94,53,Tax rates,,Budget Special Interest,,Government Management,0.141,-0.202,0.535,-1.473,1.0,1.0,-3.424,0.977
2017-02-01 14:50:28,RH0130035,13,House,35,1813-07-09,,,TAX ON GOODS SOLD AT AUCTION,102,51,Tax rates,,Budget Special Interest,,Government Management,0.223,-0.062,0.555,-1.465,1.0,1.0,-3.489,0.977
2017-02-01 14:50:28,RH0130036,13,House,36,1813-07-09,,,TAX OF $2 NOT $3 ON CARRIAGES,89,52,Tax rates,,Budget Special Interest,,Government Management,-0.134,-0.375,-0.146,0.103,0.451,0.8,-61.59,0.644
2017-02-01 14:50:28,RH0130037,13,House,37,1813-07-10,,,TAX ON CARRIAGES,99,52,Tax rates,,Budget Special Interest,,Government Management,0.335,0.189,0.428,-1.548,0.942,0.98,-9.244,0.941
2017-02-01 14:50:28,RH0130038,13,House,38,1813-07-12,,,U.S. NO CLAIM ON PRIVATEER BOOTY,79,64,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.318,0.415,0.296,-1.141,0.841,0.93,-25.506,0.836
2017-02-01 14:50:28,RH0130039,13,House,39,1813-07-13,,,TARIFF ON IMPORTED SALT,56,88,Tariffs,,Regulation Special Interest,,Government Management,-0.006,-0.188,-0.203,0.834,0.855,0.944,-26.786,0.829
2017-02-01 14:50:28,RH0130040,13,House,40,1813-07-13,,,TARIFF ON IMPORTED SALT,86,57,Tariffs,,Regulation Special Interest,,Government Management,-0.004,0.24,-0.176,0.654,0.526,0.81,-50.925,0.699
2017-02-01 14:50:28,RH0130041,13,House,41,1813-07-13,,,TARIFF ON IMPORTED SALT ONLY TO WAR'S END,55,79,Tariffs,,Regulation Special Interest,,Government Management,-0.081,0.052,0.232,-0.209,0.582,0.828,-48.272,0.698
2017-02-01 14:50:28,RH0130042,13,House,42,1813-07-14,,,INFO FROM PRES. ABT. FRENCH DECREES,52,77,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.012,-0.114,-0.236,0.587,0.808,0.922,-31.01,0.786
2017-02-01 14:50:28,RH0130043,13,House,43,1813-07-14,,,TAX ON LIQUOR RETAILERS,37,90,Tax rates,,Budget Special Interest,,Government Management,0.082,-0.389,-0.283,0.483,0.919,0.976,-14.146,0.895
2017-02-01 14:50:28,RH0130044,13,House,44,1813-07-14,,,TAX ON BANK NOTES,40,90,Tax rates,,Budget Special Interest,,Government Management,0.155,0.988,-0.141,-0.072,0.25,0.769,-57.548,0.642
2017-02-01 14:50:28,RH0130045,13,House,45,1813-07-15,,,TAX ON BANK NOTES,90,50,Tax rates,,Budget Special Interest,,Government Management,-0.117,-0.744,0.321,-0.617,0.84,0.943,-21.98,0.855
2017-02-01 14:50:28,RH0130046,13,House,46,1813-07-16,,,TARIFF ON IMPORTED SALT,51,85,Tariffs,,Regulation Special Interest,,Government Management,-0.041,-0.252,-0.153,0.73,0.8,0.926,-30.988,0.795
2017-02-01 14:50:28,RH0130047,13,House,47,1813-07-16,,,REDUCE SALT TARIFF FROM 20 TO 12 1/2 CENTS,69,70,Tariffs,,Regulation Special Interest,,Government Management,0.349,0.415,-0.119,0.611,0.609,0.806,-52.939,0.683
2017-02-01 14:50:28,RH0130048,13,House,48,1813-07-16,,,REDUCE SALT TARIFF FROM 20 TO 14 CENTS,55,74,Tariffs,,Regulation Special Interest,,Government Management,-0.17,-0.22,-0.093,0.52,0.509,0.791,-54.871,0.654
2017-02-01 14:50:28,RH0130049,13,House,49,1813-07-16,,,TAX ON LIQUOR RETAILERS,84,45,Tax rates,,Budget Special Interest,,Government Management,0.143,-0.087,0.503,-1.379,0.956,0.984,-6.454,0.951
2017-02-01 14:50:28,RH0130050,13,House,50,1813-07-17,,,REDUCE TAX TO ENCOURAGE PRIVATEERS,86,51,Tax rates,,Defense Policy Budget,,Foreign and Defense Policy,0.302,0.387,0.26,-0.561,0.82,0.934,-21.828,0.852
2017-02-01 14:50:28,RH0130051,13,House,51,1813-07-17,,,TARIFF ON IMPORTED SALT,62,87,Tariffs,,Regulation Special Interest,,Government Management,0.185,0.086,-0.129,0.575,0.738,0.892,-45.099,0.737
2017-02-01 14:50:28,RH0130052,13,House,52,1813-07-17,,,TARIFF ON IMPORTED SALT,90,55,Tariffs,,Regulation Special Interest,,Government Management,0.249,0.143,0.165,-0.72,0.818,0.931,-33.723,0.792
2017-02-01 14:50:28,RH0130053,13,House,53,1813-07-19,,,TAX ON BANK NOTES,65,62,Tax rates,,Budget Special Interest,,Government Management,-0.054,-0.081,-0.183,0.384,0.645,0.827,-45.07,0.701
2017-02-01 14:50:28,RH0130054,13,House,54,1813-07-19,,,TAX ON BANK NOTES,81,46,Tax rates,,Budget Special Interest,,Government Management,0.015,-0.364,0.289,-0.532,0.87,0.953,-19.155,0.86
2017-02-01 14:50:28,RH0130055,13,House,55,1813-07-20,,,INFO FROM PRES. ABT FRENCH DECREES,62,74,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.772,0.427,0.024,0.113,0.0,0.544,-92.8,0.505
2017-02-01 14:50:28,RH0130056,13,House,56,1813-07-23,,,FUND HOUSEHOLD OF PRES.,45,72,,,Budget Special Interest,,Government Management,0.105,-0.161,-0.062,0.381,0.511,0.812,-53.411,0.633
2017-02-01 14:50:28,RH0130057,13,House,57,1813-07-23,,,FUND HOUSEHOLD OF PRES.,78,46,,,Budget Special Interest,,Government Management,0.107,-0.171,0.076,-0.445,0.565,0.839,-49.479,0.671
2017-02-01 14:50:28,RH0130058,13,House,58,1813-07-24,,,EARMARK TAXES TO PAY INTEREST ON $7.5M LOAN,19,94,Banking and Finance,,Budget General Interest,,Government Management,0.514,0.856,-0.229,0.133,0.526,0.92,-23.888,0.809
2017-02-01 14:50:28,RH0130059,13,House,59,1813-07-27,,,REDUCE TAX TO ENCOURAGE PRIVATEERS,69,37,Tax rates,,Defense Policy Budget,,Foreign and Defense Policy,0.205,0.026,0.249,-1.455,0.919,0.972,-11.21,0.9
2017-02-01 14:50:28,RH0130060,13,House,60,1813-07-28,,,GIVE J.Q. ADAMS $4500 EXPENSES & BRITAIN TREATY,55,55,,,Foreign Policy Budget,,Foreign and Defense Policy,0.37,0.56,-0.193,0.77,0.727,0.864,-34.944,0.728
2017-02-01 14:50:28,RH0130061,13,House,61,1813-07-29,,,PROHIBIT USE OF LICENSES ISSUED BY FRANCE,38,70,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.066,-0.047,-0.546,1.314,0.895,0.963,-10.287,0.909
2017-02-01 14:50:28,RH0130062,13,House,62,1813-07-29,,,PROHIBIT USE OF LICENSES ISSUED BY BRITAIN,78,33,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.182,-0.024,0.602,-0.843,0.939,0.982,-6.788,0.941
2017-02-01 14:50:28,RH0130063,13,House,63,1813-07-30,,,EXPORT OF PROVISIONS IN FOR. SHIPS,63,33,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.194,0.111,0.299,-0.599,0.758,0.917,-14.19,0.863
2017-02-01 14:50:28,RH0130064,13,House,64,1813-07-30,,,EXPORT OF PROVISIONS IN FOR. SHIPS,59,53,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.05,-0.002,-0.266,0.56,0.774,0.893,-32.57,0.748
2017-02-01 14:50:28,RH0130065,13,House,65,1813-08-02,,,ADJOURN,0,96,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0130066,13,House,66,1813-08-15,,,PASS OUT ARMS TO FIGHT BRITISH IN D.C.,64,74,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.402,-0.859,0.159,-0.358,0.516,0.775,-65.063,0.624
2017-02-01 14:50:28,RH0130067,13,House,67,1813-08-15,,,PASS OUT ARMS TO FIGHT BRITISH IN D.C.,74,44,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.027,-0.153,0.067,-0.484,0.477,0.805,-52.091,0.643
2017-02-01 14:50:28,RH0130068,13,House,68,1813-08-21,,,MSG. FROM PRES.,78,51,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.386,-0.806,0.397,-1.237,0.765,0.907,-26.625,0.814
2017-02-01 14:50:28,RH0130069,13,House,69,1813-08-22,,,EMBARGO ON SHIPPING,56,78,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.14,0.266,-0.233,0.435,0.768,0.903,-33.53,0.779
2017-02-01 14:50:28,RH0130070,13,House,70,1813-08-22,,,EMBARGO ON SHIPPING,49,74,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.065,-0.16,-0.293,1.004,0.857,0.943,-22.129,0.835
2017-02-01 14:50:28,RH0130071,13,House,71,1813-08-22,,,EMBARGO ON SHIPPING,78,55,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.087,-0.212,0.544,-1.59,0.836,0.932,-18.478,0.87
2017-02-01 14:50:28,RH0130072,13,House,72,1813-08-22,,,EMBARGO ON SHIPPING,81,50,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.012,-0.051,0.512,-1.306,0.84,0.939,-18.032,0.871
2017-02-01 14:50:28,RH0130073,13,House,73,1813-12-28,,,ASK PRES. WHY FRANCE NOT ACCEPT U.S. AMB.,124,21,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.194,0.451,-0.117,0.6,-0.048,0.848,-45.601,0.73
2017-02-01 14:50:28,RH0130074,13,House,74,1813-12-31,,,WHY DID U.S. LOSE ON NORTHERN FRONTIER,137,13,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.993,0.115,0.136,0.212,0.0,0.913,-46.052,0.736
2017-02-01 14:50:28,RH0130075,13,House,75,1814-01-03,,,INFO FROM PRES. ABT FRENCH DECREES,69,82,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.457,0.889,0.148,-0.44,0.536,0.788,-59.522,0.674
2017-02-01 14:50:28,RH0130076,13,House,76,1814-01-05,,,PARTIAL APPROPS. FOR 1814,57,100,,,Budget General Interest,,Government Management,0.198,-0.019,-0.567,1.284,0.965,0.987,-6.315,0.961
2017-02-01 14:50:28,RH0130077,13,House,77,1814-01-07,,,$1M FOR NAVY DEPT.,99,51,,,Defense Policy Budget,,Foreign and Defense Policy,0.448,0.254,0.332,-0.894,0.902,0.967,-11.826,0.924
2017-02-01 14:50:28,RH0130078,13,House,78,1814-01-10,,,SPIES & MILITARY LAW,86,77,,,Domestic Social Policy,,Civil Liberties,0.148,0.259,0.238,-0.576,0.805,0.908,-37.821,0.793
2017-02-01 14:50:28,RH0130079,13,House,79,1814-01-10,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,90,69,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.044,0.099,-0.186,0.896,0.638,0.843,-46.231,0.748
2017-02-01 14:50:28,RH0130080,13,House,80,1814-01-11,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,37,127,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.105,0.665,0.12,-0.561,0.297,0.841,-59.475,0.696
2017-02-01 14:50:28,RH0130081,13,House,81,1814-01-11,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,7,150,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.108,-0.994,0.097,0.458,-0.143,0.949,-27.948,0.837
2017-02-01 14:50:28,RH0130082,13,House,82,1814-01-11,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,60,100,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.221,-0.002,-0.472,1.679,0.967,0.988,-6.691,0.959
2017-02-01 14:50:28,RH0130083,13,House,83,1814-01-12,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,67,98,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.492,0.78,0.083,-0.358,0.313,0.721,-82.671,0.606
2017-02-01 14:50:28,RH0130084,13,House,84,1814-01-12,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,62,98,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.47,0.606,-0.566,1.432,0.871,0.95,-14.573,0.913
2017-02-01 14:50:28,RH0130085,13,House,85,1814-01-12,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,61,103,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.202,-0.011,-0.46,1.622,0.951,0.982,-8.373,0.95
2017-02-01 14:50:28,RH0130086,13,House,86,1814-01-12,,,INFO. FROM PRES. ABT. FRENCH RELATIONS,65,96,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.009,-0.228,-0.49,1.595,0.969,0.988,-10.217,0.939
2017-02-01 14:50:28,RH0130087,13,House,87,1814-01-13,,,BOUNTY FOR REENLISTEES OF $124,95,65,,,Defense Policy Budget,,Foreign and Defense Policy,0.108,0.016,0.281,-0.6,0.877,0.95,-24.203,0.86
2017-02-01 14:50:28,RH0130088,13,House,88,1814-01-13,,,PAY FOR ENLISTEES,106,53,,,Defense Policy Budget,,Foreign and Defense Policy,0.439,0.601,-0.056,0.498,0.189,0.73,-72.878,0.632
2017-02-01 14:50:28,RH0130089,13,House,89,1814-01-13,,,$8 BOUNTY FOR RECRUITING SOLDIERS,62,94,,,Defense Policy Budget,,Foreign and Defense Policy,0.283,0.311,-0.361,1.101,0.887,0.955,-18.434,0.889
2017-02-01 14:50:28,RH0130090,13,House,90,1814-01-14,,,EMBARGO ON SHIPPING & INLAND WATERS,64,95,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.184,0.071,-0.244,0.831,0.953,0.981,-20.643,0.878
2017-02-01 14:50:28,RH0130091,13,House,91,1814-01-14,,,ENLISTEES STAY IN U.S.,54,103,,,Defense Policy Budget,,Foreign and Defense Policy,0.199,-0.129,-0.539,1.497,1.0,1.0,-3.354,0.979
2017-02-01 14:50:28,RH0130092,13,House,92,1814-01-14,,,ENLISTEES,76,68,,,Defense Policy Budget,,Foreign and Defense Policy,-0.007,-0.028,0.41,-1.519,0.882,0.944,-21.293,0.863
2017-02-01 14:50:28,RH0130093,13,House,93,1814-01-14,,,ENLISTEES,97,58,,,Defense Policy Budget,,Foreign and Defense Policy,0.192,-0.046,0.528,-1.497,0.983,0.994,-4.812,0.969
2017-02-01 14:50:28,RH0130094,13,House,94,1814-01-15,,,EMBARGO ON SHIPPING,92,62,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.169,0.557,-0.183,0.493,0.484,0.792,-55.428,0.698
2017-02-01 14:50:28,RH0130095,13,House,95,1814-01-18,,,EMBARGO ON SHIPPING,82,69,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.069,0.194,-0.182,0.569,0.652,0.841,-45.253,0.741
2017-02-01 14:50:28,RH0130096,13,House,96,1814-01-18,,,DO NOT INVADE CANADA,67,92,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.187,0.151,-0.326,1.049,0.94,0.975,-17.717,0.895
2017-02-01 14:50:28,RH0130097,13,House,97,1814-01-21,,,BOUNTY FOR REENLISTEES OF $124,54,94,,,Defense Policy Budget,,Foreign and Defense Policy,0.413,0.347,-0.326,1.175,0.944,0.98,-13.848,0.911
2017-02-01 14:50:28,RH0130098,13,House,98,1814-01-21,,,ENLISTEES,79,34,,,Defense Policy Budget,,Foreign and Defense Policy,0.084,-0.011,0.352,-1.601,0.853,0.956,-14.216,0.882
2017-02-01 14:50:28,RH0130099,13,House,99,1814-01-21,,,ENLISTEES,90,15,,,Defense Policy Budget,,Foreign and Defense Policy,0.367,0.069,0.414,-1.287,0.867,0.981,-3.644,0.966
2017-02-01 14:50:28,RH0130100,13,House,100,1814-01-22,,,SHIPPING FROM U.S. TO NANTUCKET OK,58,94,,,Regulation Special Interest,,Government Management,0.172,-0.021,-0.558,1.257,0.948,0.98,-7.232,0.954
2017-02-01 14:50:28,RH0130101,13,House,101,1814-01-22,,,SHIPPING FROM U.S. TO NANTUCKET OK,54,87,,,Regulation Special Interest,,Government Management,0.182,-0.003,-0.504,1.374,0.944,0.979,-6.43,0.955
2017-02-01 14:50:28,RH0130102,13,House,102,1814-01-22,,,SHIPPING FROM U.S. TO NANTUCKET OK,105,8,,,Regulation Special Interest,,Government Management,0.751,0.43,0.158,0.092,0.0,0.929,-28.922,0.774
2017-02-01 14:50:28,RH0130103,13,House,103,1814-01-24,,,INFO. FROM PRES. ABOUT FRENCH RELATIONS,80,62,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.433,0.524,0.281,-0.963,0.903,0.958,-20.062,0.868
2017-02-01 14:50:28,RH0130104,13,House,104,1814-01-24,,,SEIZED GOODS GIVEN TO OWNERS B4 TRIAL,52,84,,,Domestic Social Policy,,Civil Liberties,0.231,0.121,-0.553,1.235,0.962,0.985,-4.712,0.966
2017-02-01 14:50:28,RH0130105,13,House,105,1814-01-25,,,SEIZED GOODS GIVEN TO OWNERS B4 TRIAL,87,56,,,Domestic Social Policy,,Civil Liberties,0.153,-0.089,0.58,-1.331,0.982,0.993,-4.265,0.971
2017-02-01 14:50:28,RH0130106,13,House,106,1814-01-26,,,ILLEGAL TO RANSOM CAPTURED SHIPS,81,57,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.34,0.462,0.366,-0.919,0.93,0.971,-13.746,0.905
2017-02-01 14:50:28,RH0130107,13,House,107,1814-01-27,,,RIGHTS OF MEMBERS TO OFFER MOTIONS,43,92,,,Internal Organization,,Miscellaneous Policy,0.095,-0.327,-0.148,0.884,0.837,0.948,-23.217,0.842
2017-02-01 14:50:28,RH0130108,13,House,108,1814-01-27,,,RIGHTS OF MEMBERS TO OFFER MOTIONS,17,115,,,Internal Organization,,Miscellaneous Policy,0.32,-0.868,-0.111,0.441,0.118,0.886,-31.211,0.789
2017-02-01 14:50:28,RH0130109,13,House,109,1814-01-27,,,RIGHTS OF MEMBERS TO OFFER MOTIONS,21,102,,,Internal Organization,,Miscellaneous Policy,0.154,-0.75,-0.139,0.532,0.381,0.894,-23.947,0.823
2017-02-01 14:50:28,RH0130110,13,House,110,1814-01-28,,,RAISE 3 NOT 5 REGIMENTS OF RIFLEMEN,97,55,,,Defense Policy Budget,,Foreign and Defense Policy,0.514,0.655,-0.093,0.64,0.309,0.75,-60.489,0.672
2017-02-01 14:50:28,RH0130111,13,House,111,1814-01-31,,,DO NOT AMEND CONSTITUTION,83,64,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.375,-0.927,-0.062,-0.108,0.234,0.667,-90.731,0.539
2017-02-01 14:50:28,RH0130112,13,House,112,1814-02-02,,,PRINT MARYLAND DEMAND TO END WAR,68,92,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.086,-0.043,-0.477,1.764,0.941,0.975,-11.231,0.932
2017-02-01 14:50:28,RH0130113,13,House,113,1814-02-03,,,RETAIN 2000 MEN IN MILITARY,42,82,,,Defense Policy Budget,,Foreign and Defense Policy,0.31,0.305,-0.46,1.154,0.905,0.968,-9.332,0.928
2017-02-01 14:50:28,RH0130114,13,House,114,1814-02-04,,,INFO. FROM PRES. ABOUT FRENCH RELATIONS,60,80,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.12,-0.01,-0.239,0.721,0.95,0.979,-19.219,0.872
2017-02-01 14:50:28,RH0130115,13,House,115,1814-02-04,,,INFO. FROM PRES. ABOUT FRENCH RELATIONS,66,82,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.211,0.156,-0.264,0.886,0.955,0.98,-18.516,0.882
2017-02-01 14:50:28,RH0130116,13,House,116,1814-02-05,,,EMBARGO ON SHIPPING,51,69,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.243,0.167,-0.549,1.25,0.961,0.983,-4.569,0.963
